,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
40,40,14.84789375,0.006178238840885,(0.09812754469270563-0.03610727671230018j),-4985.4227405364,(-0.036028746782435124+0.018658220514938765j),56.89091167699221
41,41,14.84799375,0.0064717153738323,(-0.14123766538237953-0.1719853537807402j),-4985.067197622369,(-0.05023421191155303+0.021779953968632672j),58.313184468917015
42,42,14.84809375,0.0049101327136204,(0.07253692129949031+0.009861403264142008j),-4984.711654708339,(-0.027149117222967978+0.014221933393450382j),59.73545726084182
43,43,14.84819375,0.0079651296250868,(0.03466601959719326-0.15286588463583484j),-4984.356111794308,(-0.06844435069424734+0.021589948684302404j),61.157730052766624
44,44,14.84829375,0.0067707925573298,(-0.04717396163004735+0.03302960278751308j),-4984.000568880278,(-0.05338201614756734+0.006178128995459208j),62.580002844691435
45,45,14.84839375,0.0066359332278984,(0.10282416735215585+0.19481240787592422j),-4983.645025966247,(-0.048691182755266196+0.029653860435671524j),64.00227563661623
46,46,14.84849375,0.005088869354165,(-0.09882333454959805-0.07122563581058983j),-4983.289483052216,(-0.05791521267620743+0.026335088463687793j),65.42454842854104
47,47,14.84859375,0.0056156498516733,(0.02650085775229491+0.047468451467801695j),-4982.933940138186,(-0.06419672948522345+0.03265040761022853j),66.84682122046584
48,48,14.84869375,0.0046592711104663,(-0.005864363515123094+0.04320762208148355j),-4982.578397224155,(-0.06558452591686881+0.03663959019447195j),68.26909401239065
49,49,14.84879375,0.003297650674532,(-0.0631063536413998-0.003587707701867379j),-4982.2228543101255,(-0.07348144203368194+0.016957818354549157j),69.69136680431546
50,50,14.84889375,0.0056058679088698,(0.08723309508526222-0.02984092638296186j),-4981.867311396095,(-0.05014804647096077+0.018967238321451422j),71.11363959624026
51,51,14.84899375,0.0060212947874321,(-0.10395614613200763+0.0872570993884409j),-4981.511768482064,(-0.048780218185176104+0.032078670349619046j),72.53591238816507
52,52,14.849093750000002,0.0058237584034498,(0.08857065376878849-0.10399967540900684j),-4981.156225568034,(-0.04438824968030297+0.062211819642363234j),73.95818518008987
53,53,14.84919375,0.0055675614079169,(-0.11493149398573459+0.16414320274044442j),-4980.800682654003,(-0.05822295386891135+0.06186377335602175j),75.38045797201468
54,54,14.84929375,0.0083173242212806,(0.03392100944935055+0.037268090692756495j),-4980.445139739973,(-0.07332107288085231+0.05139340408536152j),76.80273076393948
55,55,14.84939375,0.0098165869742383,(-0.24667271321133233+0.004388663862880199j),-4980.089596825942,(-0.0515149402424008+0.015211499764458281j),78.22500355586429
56,56,14.84949375,0.0070040291280739,(0.05528752699598276-0.22903676698394998j),-4979.734053911911,(-0.09048737650276623+0.02216241670803995j),79.6472763477891
57,57,14.84959375,0.006800712080747,(-0.14488121712815652+0.06846617045047909j),-4979.378510997881,(-0.07216983866818416+0.04096067213115497j),81.0695491397139
58,58,14.84969375,0.008762273619636,(0.09904672277326974-0.15383233928561496j),-4979.02296808385,(-0.10260744346323525+0.05324554094916001j),82.49182193163871
59,59,14.84979375,0.0082480910011061,(0.010856501747751456+0.013440935222443539j),-4978.66742516982,(-0.052481549085923083+0.05171221133781291j),83.91409472356351
60,60,14.84989375,0.0065667031831381,(0.08106399721498578-0.03441027658851461j),-4978.311882255789,(-0.07003873700079341+0.04435361719697106j),85.33636751548832
61,61,14.84999375,0.0056366306345095,(0.05508529115896809+0.1407106952988022j),-4977.956339341758,(-0.08538356236856821+0.06269907956626014j),86.75864030741312
62,62,14.85009375,0.0076461772553029,(-0.13354373713537263-0.032630778664120876j),-4977.600796427728,(-0.0945938138261635+0.03251091109784664j),88.18091309933793
63,63,14.85019375,0.0071542903516286,(-0.12382453921610334+0.04005231209209321j),-4977.245253513697,(-0.06387345601912282+0.035866316646203704j),89.60318589126273
64,64,14.85029375,0.0054206433613476,(-0.12286318214912678-0.03930055680501046j),-4976.889710599667,(-0.15446138670712672-0.0022970266717623235j),91.02545868318754
65,65,14.85039375,0.0057095333655352,(0.05076722969086074+0.031747744096933796j),-4976.534167685636,(-0.09836621110544831+0.06285205424841968j),92.44773147511235
66,66,14.85049375,0.0084255065455282,(-0.02687484959247915-0.18020031102900952j),-4976.178624771605,(-0.08508844522811414+0.13983652037358504j),93.87000426703715
67,67,14.85059375,0.0090883447488178,(0.0404365760842923+0.08381513377604179j),-4975.823081857575,(-0.17491750037404297+0.09367893063659412j),95.29227705896196
68,68,14.85069375,0.006747499603467,(0.02885871665972921+0.10950580854720493j),-4975.467538943544,(-0.07133231038901747-0.03663191397179374j),96.71454985088675
69,69,14.85079375,0.0078959946227603,(-0.048635836330215856-0.02832945444137413j),-4975.111996029514,(-0.15203016859591303+0.06820924048056175j),98.13682264281157
70,70,14.85089375,0.0101713012091057,(0.07401535584225753-0.10353905830724677j),-4974.756453115483,(-0.04844430337528749+0.11648891214630558j),99.55909543473636
71,71,14.85099375,0.0082807036202356,(-0.11966100589401826+0.059657211830710925j),-4974.400910201453,(-0.0835734963052912+0.10661432216224641j),100.98136822666117
72,72,14.85109375,0.0062855892083669,(0.11381360900659468-0.06961511111749608j),-4974.045367287423,(-0.19420127424844116+0.16164117584788346j),102.40364101858597
73,73,14.85119375,0.0066270844829697,(-0.09164113867949383+0.04150135282589105j),-4973.689824373392,(-0.07218042293794372+0.059937972093165266j),103.82591381051078
74,74,14.85129375,0.0079856837321921,(-0.07735217887338035+0.0009337252950918397j),-4973.334281459362,(-0.16834109184723067+0.09991086486843187j),105.2481866024356
75,75,14.85139375,0.0070834800527784,(0.018042094397036884-0.02182005283292736j),-4972.978738545331,(-0.17735653794987943+0.049524289899986355j),106.67045939436039
76,76,14.85149375,0.006143384753388,(-0.061332621402608874-0.10126010598061172j),-4972.6231956313,(-0.1974619218257738+0.07718860898986653j),108.0927321862852
77,77,14.85159375,0.0065759166172051,(0.03665939646115113-0.010351028524441613j),-4972.26765271727,(-0.2856635710662774+0.14421992096729072j),109.51500497821
78,78,14.85169375,0.0068152604736641,(-0.002654298040376833+0.029837984492445808j),-4971.912109803239,(-0.22826645949178323+0.19270531752452588j),110.93727777013481
79,79,14.85179375,0.0066254955118459,(-0.26920230862596173+0.030149724288593825j),-4971.556566889209,(-0.29236968415059383+0.24987811577399596j),112.35955056205961
80,80,14.85189375,0.007017625989445,(0.0296404841606792-0.056716814758581854j),-4971.201023975178,(-0.3256550429179833+0.3325440492776357j),113.78182335398442
81,81,14.85199375,0.0054692084683938,(0.07384331593544141-0.15511773067910134j),-4970.845481061147,(-0.46020343162029254+0.331289762118378j),115.20409614590923
82,82,14.85209375,0.0066040115820369,(0.08358127351154805-0.047577426018728886j),-4970.489938147117,(-0.894134840508755+0.44756602389618116j),116.62636893783403
83,83,14.85219375,0.0062095802893112,(-0.0689505956233852-0.001623590607605259j),-4970.134395233086,(-1.2755046605635818+0.8335817535269876j),118.04864172975884
84,84,14.85229375,0.0053451845020989,(0.1458206747021236+0.19154035985645218j),-4969.778852319056,(-4.845678750524796+3.6415368298606863j),119.47091452168364
85,85,14.85239375,0.0053262722674481,(-0.04483554045612096-0.21283859911424524j),-4969.423309405025,(2.616539080761733-2.061197962146209j),120.89318731360845
86,86,14.85249375,0.0057176423062477,(0.08760166305906392+0.09046100866013873j),-4969.0677664909945,(1.0471070730587408-0.7717981179815886j),122.31546010553325
87,87,14.85259375,0.0069375760095998,(0.05896981007025246-0.0772667758928728j),-4968.712223576964,(0.6261993706457969-0.5559945347851667j),123.73773289745806
88,88,14.85269375,0.0046264808820881,(0.0810291495086316+0.0287065281528539j),-4968.356680662933,(0.44101955520466296-0.33791920998632075j),125.16000568938287
89,89,14.85279375,0.0039295853443291,(0.06808424945411018-0.08102848964676893j),-4968.001137748903,(0.37339838660713154-0.2505147418947146j),126.58227848130767
90,90,14.85289375,0.0046847710550111,(-0.11096554167043719+0.016202282555069107j),-4967.645594834872,(0.33077644477602297-0.343161279152703j),128.00455127323247
91,91,14.85299375,0.004361133215897,(0.0716330382965494+0.03442201571670711j),-4967.2900519208415,(0.3390778603539523-0.21949335370985873j),129.4268240651573
92,92,14.85309375,0.0034862558177737,(0.016081825902464028+0.021526295719831313j),-4966.934509006811,(0.17080591585437035-0.08776861393936353j),130.8490968570821
93,93,14.85319375,0.0041043119845586,(-0.0007386172508334048+0.07576466080759436j),-4966.578966092781,(0.09580251849230831-0.10247104801763642j),132.27136964900689
94,94,14.85329375,0.0052003360939064,(-0.03249938623428575+0.03401730237005252j),-4966.223423178751,(0.19382797788045475-0.13504909893303832j),133.69364244093168
95,95,14.85339375,0.0046239631858498,(0.12128709648601999+0.018284051435725285j),-4965.86788026472,(0.1176899356584172-0.04842441538958429j),135.1159152328565
96,96,14.85349375,0.0034606811570113,(-0.08057595116950358-0.06963699833722796j),-4965.512337350689,(0.1876271994407355-0.11547233999626622j),136.5381880247813
97,97,14.85359375,0.004811009609493,(-0.07577457355500486+0.1132855069390562j),-4965.156794436659,(0.07489887474417213-0.1231387114311766j),137.9604608167061
98,98,14.85369375,0.0052846110574734,(-0.07411178218285443-0.08696750414008704j),-4964.801251522628,(0.1477227889040692-0.12150235211561482j),139.38273360863093
99,99,14.85379375,0.0041452554457708,(-0.008264395814902452-0.038852562643505915j),-4964.445708608598,(0.3216247479820633-0.11999348226907135j),140.80500640055573
100,100,14.85389375,0.002560029051516,(-0.049720058200032606+0.03765418218113292j),-4964.090165694567,(0.10242629966624593-0.11626213268691543j),142.22727919248052
101,101,14.85399375,0.004066807248805,(-0.025934140054115942-0.027929411926457988j),-4963.7346227805365,(0.1450271149640857-0.0351135612956698j),143.64955198440532
102,102,14.85409375,0.0036870420540477,(-0.027264300550533194+0.08907086125537458j),-4963.379079866506,(0.08720017152437054-0.007026640419135613j),145.07182477633015
103,103,14.85419375,0.0037856647040776,(-0.1571423739201784+0.009714967762765243j),-4963.023536952475,(0.15313419657166522-0.16710853340157125j),146.49409756825494
104,104,14.85429375,0.0027432544296544,(-0.28709613537790796-0.0587041437900984j),-4962.667994038445,(0.12346949960684514-0.16592687619735752j),147.91637036017974
105,105,14.85439375,0.0051269202265307,(0.19559113081998442-0.08386885500149291j),-4962.312451124414,(-0.13327502955161663+0.010450840904761269j),149.33864315210457
106,106,14.85449375,0.0033951639094417,(-0.0953182908201872-0.03255391316610774j),-4961.956908210384,(0.06204645089985153-0.11327160379233982j),150.76091594402936
107,107,14.85459375,0.0040331880201079,(-0.040282109377876255-0.009513915254631387j),-4961.601365296353,(0.06430530947107485-0.026276525644710492j),152.18318873595416
108,108,14.85469375,0.0027753844763076,(0.07216170564270541+0.03782720883379108j),-4961.245822382322,(0.03753775228717921-0.08809123062434142j),153.60546152787896
109,109,14.85479375,0.0026989273794066,(0.1256942198667287-0.21727031541096076j),-4960.890279468292,(-0.0066302134942427746-0.05798135899442283j),155.02773431980378
110,110,14.85489375,0.0036087128340191,(0.009264959377237389+0.14507925496799032j),-4960.534736554261,(0.04115416426294453-0.04073077585928354j),156.45000711172858
111,111,14.85499375,0.0044253813319651,(0.0022162474323945552-0.1972127198794982j),-4960.179193640231,(0.00790305288552912-0.052707328180625276j),157.87227990365338
112,112,14.85509375,0.0036628734753033,(-0.10863911290873844+0.15659815446084074j),-4959.8236507262,(0.026431525362966418-0.012989497192412179j),159.2945526955782
113,113,14.85519375,0.0031234202863639,(0.1094628779231446-0.005599558230037379j),-4959.468107812169,(0.05542834169867584-0.03730773571774064j),160.716825487503
114,114,14.85529375,0.004859788617165,(0.061232332133889344-0.0261858995261499j),-4959.112564898139,(-0.0233697848947657-0.0297141868567205j),162.1390982794278
115,115,14.85539375,0.0042817894772383,(0.0065895318711389275+0.15060611660608475j),-4958.757021984109,(-0.020211971386830955-0.03288060959894655j),163.5613710713526
116,116,14.85549375,0.0036538587307501,(0.0610104631889764-0.07012963135223962j),-4958.401479070079,(0.031568913180060255-0.11830499223709975j),164.98364386327742
117,117,14.85559375,0.0033460590275946,(-0.03550165529917915+0.008476164579243661j),-4958.045936156048,(0.055487362183619486-0.06573858042423322j),166.40591665520222
118,118,14.85569375,0.0054089766677453,(0.18715532699800658+0.034670047686889215j),-4957.690393242017,(0.08543423013239337-0.0610885471732478j),167.82818944712702
119,119,14.85579375,0.0046218611695075,(-0.11856330610806876-0.16600827400903045j),-4957.334850327987,(0.08591659152833547-0.0678147387667744j),169.2504622390518
120,120,14.85589375,0.0027781206268836,(-0.039924355794904956-0.08699176968174083j),-4956.979307413956,(0.12872779918074068-0.033001204819264676j),170.67273503097664
121,121,14.85599375,0.0032490392379061,(-0.007184003407280743-0.06750730284148687j),-4956.6237644999255,(0.03394252037364956+0.002975935583142587j),172.09500782290144
122,122,14.85609375,0.0047022754261806,(-0.0011710072345251094+0.04831626889295587j),-4956.268221585895,(-0.013020896949813392-0.04892513978795984j),173.51728061482623
123,123,14.85619375,0.0048045529212413,(0.15066780319783546-0.13101014976925263j),-4955.912678671864,(0.06812144267725886-0.03461522171559489j),174.93955340675106
124,124,14.85629375,0.0040400819865194,(-0.05097733308399377+0.10090981519190224j),-4955.557135757834,(0.05733000817165727-0.052546260322970134j),176.36182619867586
125,125,14.85639375,0.0044646347346293,(-0.019123098329618483-0.08792030926821899j),-4955.201592843803,(0.14255901588565534-0.059702365280931605j),177.78409899060065
126,126,14.85649375,0.0074649329828996,(-0.05183103414773012-0.042546339990705326j),-4954.846049929773,(-0.04350225775791631-0.023710515135307635j),179.20637178252545
127,127,14.85659375,0.0067597425904322,(-0.0020480446149437545+0.016700228659129405j),-4954.490507015742,(0.007191984819723187+0.01724921216002892j),180.62864457445028
128,128,14.85669375,0.005653257488991,(-0.02517934980613287-0.05905022346786217j),-4954.134964101711,(0.01663013702717988-0.06047446157805867j),182.05091736637507
129,129,14.85679375,0.0065194030514778,(-0.06435679659786489+0.14510791753237606j),-4953.779421187681,(0.03562151070114608+0.011735302002767829j),183.47319015829987
130,130,14.85689375,0.0062438530495303,(0.1742193382384151-0.3982096605188533j),-4953.42387827365,(0.027564951536394346-0.03301809957768528j),184.8954629502247
131,131,14.85699375,0.0065012268154142,(-0.06237111769746176+0.28302333006389874j),-4953.06833535962,(0.047479675179068495-0.01721719039796152j),186.3177357421495
132,132,14.85709375,0.0059622947831039,(-0.080738887971197+0.03261298059354965j),-4952.712792445589,(0.09335581526768548-0.022949291620118422j),187.7400085340743
133,133,14.85719375,0.0057979318554637,(0.19234003757614393+0.05364284203110252j),-4952.357249531558,(0.0014937153647587784-0.03964391580844333j),189.1622813259991
134,134,14.85729375,0.0063647427336306,(-0.02945860369197402-0.1730169661733036j),-4952.001706617528,(0.02835511587755553-0.05093638401896684j),190.58455411792391
135,135,14.85739375,0.0061033274669176,(-0.04299791204109594+0.09613716058172284j),-4951.646163703497,(0.02493724139650484-0.0536694687968295j),192.0068269098487
136,136,14.85749375,0.0058951738042711,(0.11756497302376191+0.05594906619269095j),-4951.290620789467,(-0.019430612600243806+0.005393962770192601j),193.4290997017735
137,137,14.85759375,0.0051058554293118,(-0.05734464158055418+0.008238956482315242j),-4950.935077875437,(0.02499505857694359-0.028498560562294627j),194.85137249369834
138,138,14.85769375,0.0063691058178291,(-0.05382500333499093+0.10624913632140748j),-4950.579534961406,(0.021554537440634156-0.04271757077037039j),196.27364528562313
139,139,14.85779375,0.0067793834043802,(0.14330849727188594+0.11959701590743597j),-4950.223992047376,(0.04104003777584012-0.042819636057970734j),197.69591807754793
140,140,14.85789375,0.0061704643985671,(-0.12250928048957697-0.000677121321199731j),-4949.868449133345,(-0.0042756934368978605-0.006123883774443093j),199.11819086947273
141,141,14.85799375,0.0078379933503647,(-0.0153500240462099+0.04495527104351117j),-4949.512906219315,(0.002769459341316027-0.06899809131674624j),200.54046366139755
142,142,14.85809375,0.0081641906746123,(-0.0170884137914784-0.1777944844366947j),-4949.157363305284,(0.019325310320961422-0.015469625406284852j),201.96273645332235
143,143,14.85819375,0.0083032755595731,(0.02290575956010997-0.04631480672509807j),-4948.801820391253,(-0.022499368655898314+0.009594267291662009j),203.38500924524715
144,144,14.85829375,0.0076980194069891,(0.08919745802568674-0.13884789472703196j),-4948.446277477223,(0.04655181680446069+0.04952735644028375j),204.80728203717194
145,145,14.85839375,0.0079215587782247,(-0.03660458306209109-0.09336261510783926j),-4948.090734563192,(-0.04510108608560299-0.1212956007001002j),206.22955482909677
146,146,14.85849375,0.0084121449459781,(0.160064162372533-0.030160780274061584j),-4947.735191649162,(0.0033115848075963746+0.007571452876572519j),207.65182762102157
147,147,14.85859375,0.0065446290321973,(0.010263484037530121+0.12004185348472975j),-4947.379648735131,(0.04482848537075759-0.12297336176961594j),209.07410041294636
148,148,14.85869375,0.0064399180754829,(0.10587632416870894-0.0035961589885974534j),-4947.0241058211,(0.08228216898221972-0.035989260961168196j),210.4963732048712
149,149,14.85879375,0.0065061605838267,(0.010549591926127089+0.1531635299359087j),-4946.66856290707,(-0.10333720619279849-0.0006342342379881689j),211.918645996796
150,150,14.85889375,0.0085560110207311,(-0.021533647779718057+0.12233174154012721j),-4946.313019993039,(0.003536352199602048+0.024234432641874165j),213.34091878872078
151,151,14.85899375,0.0078697538486713,(0.011328187446788651-0.12782956652413024j),-4945.957477079009,(0.023885599874584322-0.05566229473469406j),214.76319158064558
152,152,14.85909375,0.0057799613075561,(-0.10373278934664705-0.02577439633205518j),-4945.601934164978,(0.08645300411570259-0.033908204828633284j),216.1854643725704
153,153,14.85919375,0.0086073302678024,(0.0035685785786295603-0.009048365787911461j),-4945.246391250947,(0.06750278954331923-0.05307370843139181j),217.6077371644952
154,154,14.85929375,0.008652237854545,(0.03623396528289758-0.12150417453891456j),-4944.890848336917,(0.01634446340829353-0.014684568705941857j),219.03000995642
155,155,14.85939375,0.0079200341359179,(-0.011641893587016304-0.025698989185018506j),-4944.535305422886,(0.009677002396701467-0.033224957346153154j),220.45228274834483
156,156,14.85949375,0.0064370015413241,(0.21744792703452157+0.06365791239078061j),-4944.179762508856,(-0.025220784836006795-0.035013324017394085j),221.87455554026963
157,157,14.85959375,0.0085027672370501,(-0.13954211172285563+0.05672013971087069j),-4943.824219594825,(0.068372274108479-0.016319986454589572j),223.29682833219442
158,158,14.85969375,0.0079500872932142,(-0.1768034589695007+0.07644975668537889j),-4943.4686766807945,(-0.05722625406741222+0.03799920191510329j),224.71910112411922
159,159,14.85979375,0.0063970128470305,(0.03803328003089234+0.04022487609011612j),-4943.113133766765,(-0.02986299142898574-0.04455086649589386j),226.14137391604405
160,160,14.85989375,0.0061147935059596,(-0.1998000528819977-0.042243387573700816j),-4942.757590852734,(0.07428668596457425+0.004138882526405518j),227.56364670796884
161,161,14.85999375,0.0070632929711653,(-0.1609873151248788+0.20998740034990893j),-4942.402047938704,(-0.026211752482519755+0.01966672353789664j),228.98591949989364
162,162,14.86009375,0.0061517589186089,(0.04977668675465588-0.19883838500475412j),-4942.046505024673,(-0.06082629238326506-0.06810649757992601j),230.40819229181847
163,163,14.86019375,0.0065608802974703,(-0.03149616893900989+0.14622031933288737j),-4941.690962110642,(0.023143270715461614+0.03682689634764301j),231.83046508374326
164,164,14.86029375,0.0054326965712336,(0.013059737527540152+0.0381746503341243j),-4941.335419196612,(0.052007486235801745-0.08296365146529719j),233.25273787566806
165,165,14.86039375,0.0051055565987296,(-0.15364438197045535-0.0017603371186662407j),-4940.979876282581,(-0.04603150113652314-0.07863400561073794j),234.67501066759286
166,166,14.86049375,0.0050885759046119,(0.11545462276585317-0.03234210146445125j),-4940.624333368551,(-0.045146592812297895-0.010597740800558319j),236.09728345951768
167,167,14.86059375,0.0063418966222737,(-0.07722472075866764-0.25595203052547155j),-4940.26879045452,(-0.07753335303460743-0.10722709629100635j),237.51955625144248
168,168,14.86069375,0.0056715894215426,(0.009676622539958157+0.034826483488771494j),-4939.9132475404895,(-0.11011934916991631-0.1736261662889269j),238.94182904336728
169,169,14.86079375,0.0057304529403797,(-0.026379175047837683-0.050643407167856196j),-4939.557704626459,(0.2989105172705252+0.274734896928568j),240.3641018352921
170,170,14.86089375,0.006231422794775,(0.16632615312640453+0.08756642281814006j),-4939.202161712428,(0.15265111870873901+0.0698651073626117j),241.7863746272169
171,171,14.86099375,0.0060053212142756,(0.13106590677985874-0.09450325019929758j),-4938.846618798398,(-0.022518676328675373+0.03706454966451981j),243.2086474191417
172,172,14.86109375,0.0058758624695,(0.04444378897203769+0.11500224514442048j),-4938.491075884367,(0.048009439016933976+0.0161911668243034j),244.6309202110665
173,173,14.86119375,0.0043030743728597,(-0.1989473553368389+0.021732063500262588j),-4938.1355329703365,(0.06535111967041782-0.012816923532904775j),246.05319300299132
174,174,14.86129375,0.0053472547469814,(0.1079709244541932-0.09668408742873932j),-4937.779990056306,(-0.004146433237013608-0.07589962360179509j),247.47546579491612
175,175,14.86139375,0.0050291416071744,(-0.0486641144300943-0.0908487128118943j),-4937.424447142275,(-0.027111371703815935-0.023066336265695715j),248.89773858684092
176,176,14.86149375,0.003558250557313,(0.0314764416839983-0.09974543560354127j),-4937.068904228245,(0.05056332115915763-0.01349559737015097j),250.32001137876574
177,177,14.86159375,0.0032245385646722,(0.029199494196759917-0.020192537783459807j),-4936.713361314214,(0.06782761533392268-0.06314904615102848j),251.74228417069054
178,178,14.86169375,0.0028962054499065,(0.03144186194312391+0.21831449297915456j),-4936.357818400184,(-0.04120797599487193-0.01984682766859288j),253.16455696261534
179,179,14.86179375,0.0038168572716372,(-0.047993438183604534+0.06471931684057364j),-4936.002275486153,(-0.024373116391760003-0.102826941828772j),254.58682975454013
