,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
41,41,4.37919375,0.0075280735204516,(0.12308272461163912+0.03858453327312053j),-2483.50065996836,(0.002303516841740086-0.0012877381035824378j),65.59999999957024
42,42,4.37929375,0.0079706268188539,(-0.11273897069965394+0.062145014160622444j),-2483.100675967721,(0.004470557377714193+0.00020548698804763975j),67.19999999955975
43,43,4.37939375,0.0073737806609575,(0.1498951940992184-0.03759316476488159j),-2482.7006919670816,(0.01595948380960262+0.012772467961504858j),68.79999999954927
44,44,4.37949375,0.0056834831520156,(0.09370552231263035+0.1637256844061175j),-2482.3007079664426,(-0.003790888607799997+0.01064395280504477j),70.39999999953879
45,45,4.37959375,0.0044475156758456,(0.1616170834112352+0.08517778671393918j),-2481.9007239658035,(0.008675519738705492+0.022745017034106155j),71.99999999952831
46,46,4.37969375,0.0035615508499538,(0.34325584824879596+0.07410503855207715j),-2481.5007399651645,(0.026815380293348554+0.007815671802887246j),73.59999999951783
47,47,4.37979375,0.0048219513820988,(-0.3024147868588572-0.11748267119793984j),-2481.100755964525,(0.015163242573297056+0.01488429420013971j),75.19999999950734
48,48,4.37989375,0.0048216355292284,(0.017850511404913574-0.034036534502514156j),-2480.7007719638864,(0.02682270354342103+0.029366867176397984j),76.79999999949686
49,49,4.379993750000001,0.0059410130675788,(-0.03353186336856812+0.00014369283986113935j),-2480.300787963247,(-0.004190116997024456+0.011694738819310477j),78.39999999948638
50,50,4.38009375,0.0038526396221201,(0.1062229454976435+0.02317688377114561j),-2479.900803962608,(0.005748490617043939-0.0019902200390381j),79.9999999994759
51,51,4.38019375,0.0047192308694744,(-0.02878497742691797-0.05413814261728318j),-2479.500819961969,(0.01449060673618667+0.008529731645195816j),81.59999999946542
52,52,4.38029375,0.0049804014318931,(0.2038053503384416-0.29473873342711j),-2479.1008359613297,(0.0032768337971372-0.0004463156615666219j),83.19999999945493
53,53,4.3803937500000005,0.0037467310223203,(0.18855534919076886+0.09572587678455659j),-2478.7008519606907,(-0.00981482106743245-0.005652304473610297j),84.79999999944445
54,54,4.38049375,0.0032148085622347,(-0.018487046432565622-0.08373191059825898j),-2478.300867960052,(0.005428600755186565+0.010219123149128494j),86.39999999943397
55,55,4.38059375,0.0056682509488147,(0.13799213929464965-0.13342667858230345j),-2477.900883959412,(0.02016473991025107-0.027217382082935348j),87.9999999994235
56,56,4.38069375,0.0062800724079321,(0.16551896301831495+0.024525327674977213j),-2477.500899958773,(0.03300922190880566+0.007654509649148225j),89.59999999941301
57,57,4.3807937500000005,0.0061794791596013,(0.010659721244012356+0.2119963277083275j),-2477.100915958134,(-0.010404611207185176+0.02506668827211992j),91.19999999940252
58,58,4.38089375,0.0045364025430788,(-0.1172961006905816-0.09658710366619358j),-2476.700931957495,(0.016172155528218483+0.0049838895899929556j),92.79999999939204
59,59,4.38099375,0.0042814818847032,(-0.0220207011513339+0.18781188950080685j),-2476.300947956856,(0.05952722954543006+0.04656052980931993j),94.39999999938156
60,60,4.38109375,0.0033878297386529,(-0.05842645600278024-0.12238769075163629j),-2475.9009639562164,(0.022030094047309413-0.0339368435802441j),95.99999999937108
61,61,4.38119375,0.0022916850858808,(0.054937018072909544-0.19292695903422272j),-2475.5009799555773,(-0.015220084384416976+0.027912043724249047j),97.5999999993606
62,62,4.38129375,0.0028933414891451,(0.14834144258970786-0.10417141731085616j),-2475.1009959549383,(0.011298718513099406+0.007422491856114596j),99.19999999935011
63,63,4.38139375,0.0033087857427831,(0.13142458661905038+0.012893726876759534j),-2474.7010119542992,(0.005504256590013808+0.029215505962041873j),100.79999999933963
64,64,4.38149375,0.0050604926082639,(0.20147295896896023-0.2224853040410218j),-2474.30102795366,(-0.020054650289223454+0.03476402320900831j),102.39999999932915
65,65,4.38159375,0.0062073082007603,(0.20224616563433245-0.037289984253164585j),-2473.901043953021,(0.10310358457124172-0.0245477415602647j),103.99999999931867
66,66,4.38169375,0.0043601287509434,(0.12517704731547366+0.05309656876029135j),-2473.5010599523816,(0.01487763014694458+0.002505926107008293j),105.5999999993082
67,67,4.38179375,0.005484591808829,(-0.03385056487778422-0.18724505853279436j),-2473.1010759517426,(-0.009169561466225284-0.004819611875471974j),107.1999999992977
68,68,4.381893750000001,0.002570850453299,(0.5837470981472848+0.2182209866993216j),-2472.7010919511035,(-0.03455598297711697+0.0026342259461214386j),108.79999999928722
69,69,4.38199375,0.0030308515696331,(0.19598665439209273+0.1055812774263571j),-2472.3011079504645,(-0.018583317236755298+0.009895993969466554j),110.39999999927674
70,70,4.38209375,0.0018581126608915,(0.2716553659308366+0.2140560532827001j),-2471.901123949825,(-0.0039055140238408725-0.020476126629986727j),111.99999999926627
71,71,4.38219375,0.0035196118951829,(0.09421514204649545+0.22708500374230398j),-2471.5011399491864,(0.02248844867610487+0.03831036711920796j),113.59999999925579
72,72,4.3822937500000005,0.0052354928879737,(-0.08820304823078218+0.10885015425241865j),-2471.101155948547,(0.07135806138545478-0.169381211702915j),115.19999999924529
73,73,4.38239375,0.0039919276113667,(-0.3937965222007213+0.20553654941189567j),-2470.701171947908,(0.1574145955774166+0.23761008042073167j),116.79999999923481
74,74,4.38249375,0.00489160174614,(-0.18163408419208127-0.16249936749745014j),-2470.3011879472688,(0.010261417458981854+0.2002321183804976j),118.39999999922433
75,75,4.38259375,0.0044765222988499,(-0.20931283535456321-0.1112333613980746j),-2469.9012039466297,(-3.2994650542922415-5.049065553107635j),119.99999999921386
76,76,4.3826937500000005,0.0038421895501254,(-0.3328301741653309-0.2696600504016249j),-2469.5012199459907,(-0.10314094061006158-0.0426352476556118j),121.59999999920338
77,77,4.38279375,0.0024093099223707,(0.05942269994851036-0.19116196347249426j),-2469.101235945352,(-0.05228670675825499+0.03276403020503884j),123.19999999919288
78,78,4.38289375,0.0031704713046845,(0.31061722978727935+0.09230359209679588j),-2468.701251944712,(0.1040340572747534+0.020727167833521472j),124.7999999991824
79,79,4.38299375,0.003149825531028,(0.21736936535626045-0.47271396038315333j),-2468.301267944073,(-0.0013012807307886468-0.060887523008805185j),126.39999999917192
80,80,4.3830937500000005,0.0037860994976625,(0.15783242142851628+0.009845596127862954j),-2467.901283943434,(-0.06094942375228376-0.010407174543853181j),127.99999999916145
81,81,4.38319375,0.0040138823211577,(0.05256874209333374+0.08566496364677037j),-2467.501299942795,(0.026561065117176024-0.024076932125626775j),129.59999999915095
82,82,4.38329375,0.0057922374515898,(-0.05972343336278149-0.12177506906309057j),-2467.101315942156,(0.017002152964961617-0.010821692513303446j),131.1999999991405
83,83,4.38339375,0.0053395977922203,(0.16860642544456114-0.03396717508518155j),-2466.7013319415164,(0.040006768586274846-0.07247929603695902j),132.79999999913
84,84,4.38349375,0.00573280014977,(0.10167749551028127+0.03626738750147249j),-2466.3013479408773,(-0.011900307560658355+0.027425601044252984j),134.3999999991195
85,85,4.38359375,0.0048439186409835,(0.06166688793259455-0.0502507465244703j),-2465.9013639402383,(0.017938567170715135-0.007347881698290568j),135.99999999910904
86,86,4.38369375,0.0046631919149516,(0.15192761206914604-0.06848895077950301j),-2465.5013799395992,(0.010579255406130042-0.02469597181676826j),137.59999999909854
87,87,4.38379375,0.0024851817107771,(0.1813850812087005+0.013803912639109184j),-2465.10139593896,(-0.062360175151242855+0.03667361833483078j),139.19999999908808
88,88,4.38389375,0.0027965051776308,(0.05914501399912599+0.106724521660049j),-2464.701411938321,(0.24700557795117623+0.06890658662818033j),140.79999999907758
89,89,4.38399375,0.0048770764947549,(-0.2289573400450388+0.16173347767619917j),-2464.3014279376816,(0.09278552383684821+0.026612157750108723j),142.3999999990671
90,90,4.38409375,0.0063882600916939,(0.00026438941622325407-0.26075828755195307j),-2463.9014439370426,(-0.006364353430593151+0.11535106438945114j),143.99999999905663
91,91,4.3841937500000006,0.0068086011107982,(-0.06222818354896549-0.22386330842570232j),-2463.5014599364035,(0.024094636910028007-0.06478024227472279j),145.59999999904613
92,92,4.38429375,0.0060853692142107,(0.08545571605140949-0.25115177689026125j),-2463.1014759357645,(-0.028153557579416476+0.1071101349171461j),147.19999999903567
93,93,4.38439375,0.0066253403912191,(0.20817914215470795-0.1517466614811342j),-2462.701491935125,(-0.22373107113998061+0.1182838495070491j),148.79999999902518
94,94,4.38449375,0.0067124093315059,(0.1766427956917119+0.12396345128004788j),-2462.3015079344864,(0.020814094519191376-0.09807035345471446j),150.39999999901468
95,95,4.3845937500000005,0.0054852261380907,(-0.055924129601110824-0.04698593031058275j),-2461.901523933847,(0.01688661605816577-0.056950708839942646j),151.99999999900422
96,96,4.38469375,0.0022494848973752,(0.06174607984437105+0.1691189889081479j),-2461.501539933208,(0.03949998582737108-0.017347101021893747j),153.59999999899372
97,97,4.38479375,0.0039635110984194,(-0.03907038112665409+0.1273119338496272j),-2461.1015559325688,(0.033242656785376634+0.047734367533522636j),155.19999999898326
98,98,4.38489375,0.007215285688194,(0.10216776425020456+0.013161264399696233j),-2460.7015719319297,(0.0003941474860010216-0.05973828323109741j),156.79999999897277
99,99,4.3849937500000005,0.0077110001978976,(0.160438138392173+0.11716853630477979j),-2460.3015879312907,(-0.026045733772491128-0.007178189699059527j),158.39999999896227
100,100,4.38509375,0.0079616033440973,(0.26302411904924095+0.00822633958536896j),-2459.901603930652,(-0.009534178543415393+0.027250931506551584j),159.9999999989518
101,101,4.38519375,0.0088163771170323,(0.04107165353032628-0.20066205718767902j),-2459.501619930012,(0.057724710310156156-0.03721316454132391j),161.5999999989413
102,102,4.38529375,0.0085685589200763,(0.11243322246357439+0.19527371409494793j),-2459.101635929373,(-0.05244344523979553+0.0052070106583469765j),163.19999999893085
103,103,4.38539375,0.0083472133478735,(0.11604768998223197+0.1899747517011254j),-2458.701651928734,(0.10263520562000758-0.021100265777947852j),164.79999999892036
104,104,4.38549375,0.0059799248780088,(-0.015623371150906961+0.11086719470843077j),-2458.301667928095,(0.20359893096399093+0.044140385571429346j),166.39999999890986
105,105,4.38559375,0.0046392695958098,(-0.11376176225257931+0.09494628441009131j),-2457.901683927456,(-0.011794804170142725-0.034734876433430546j),167.9999999988994
106,106,4.38569375,0.0041145729439613,(0.09048155570977695-0.14831244846336972j),-2457.5016999268164,(0.009450893830210985-0.022763710678167192j),169.5999999988889
107,107,4.38579375,0.0073010555316339,(0.007396598140871229+0.19266175784892514j),-2457.1017159261773,(0.061993278356480566-0.015318077083743813j),171.19999999887844
108,108,4.38589375,0.0080439473823453,(-0.21670143806131495-0.12648536451985062j),-2456.7017319255383,(-0.010585948347055736+0.04007625325458359j),172.79999999886795
109,109,4.38599375,0.0079122121611493,(0.0055105111681902075-0.1651906237272304j),-2456.3017479248992,(0.06407043127163872+0.019732225166866155j),174.39999999885745
110,110,4.386093750000001,0.0066566298057606,(0.169127918341168+0.3267829798141342j),-2455.90176392426,(-0.01666926958883349+0.007783428337624569j),175.999999998847
111,111,4.38619375,0.0079062885239341,(0.1440343618820055-0.035003449191284106j),-2455.501779923621,(0.05664467276594427+0.060159577511383684j),177.5999999988365
112,112,4.38629375,0.0069409163473121,(0.15201480806892054-0.34327684734150776j),-2455.1017959229816,(-0.03030449760929696-0.026945293887748738j),179.19999999882603
113,113,4.38639375,0.0068525401732882,(-0.14798895123096878+0.22305102111885738j),-2454.7018119223426,(-0.040479924098574885-0.037928330638245716j),180.79999999881554
114,114,4.3864937500000005,0.0066230828712607,(0.18687806765197865-0.21618652251514642j),-2454.3018279217035,(-0.037496938962662325+0.018631210046592565j),182.39999999880504
115,115,4.38659375,0.0084425540253495,(0.3497623691663901+0.026386799824198302j),-2453.9018439210645,(-0.04108238565432086-0.0037364192516708417j),183.99999999879458
116,116,4.38669375,0.0092263772036221,(0.031267154576450226+0.16616770454051152j),-2453.501859920425,(-0.011181745906898855-0.01335369362101316j),185.59999999878409
117,117,4.38679375,0.00978833821762,(0.08629017019174334-0.06055467370823801j),-2453.1018759197864,(0.045760746336793015+0.008976163793035584j),187.19999999877362
118,118,4.3868937500000005,0.0067895527818346,(0.2698110898134235+0.05304119509319376j),-2452.701891919147,(-0.004406550701858747+0.001444662509446873j),188.79999999876313
119,119,4.38699375,0.0071001848222035,(0.003656800392502651+0.30325480079789574j),-2452.301907918508,(-0.060012766430653564+0.0660382444045638j),190.39999999875263
120,120,4.38709375,0.0067087698997235,(-0.2647455559327049+0.0014429848764680071j),-2451.9019239178688,(0.013753775772571655-0.011272730399725438j),191.99999999874217
121,121,4.38719375,0.007130949849007,(-0.17647886401576937+0.043138345716031826j),-2451.5019399172297,(-0.0019190250656628844+0.015189942972632178j),193.59999999873168
122,122,4.38729375,0.0047865478160301,(-0.007428121183344136+0.05283919855092216j),-2451.1019559165907,(-0.011749968263793934+0.022153785685782565j),195.1999999987212
123,123,4.38739375,0.005180945208435,(0.5316640153720572+0.2617303517060354j),-2450.701971915952,(-0.04349422461245072+0.005720730982185656j),196.79999999871072
124,124,4.38749375,0.0069183126011121,(0.1696571783658005+0.07412988054999298j),-2450.301987915312,(-0.008186487140186032+0.0030768868883521167j),198.39999999870022
125,125,4.38759375,0.008518227510071,(-0.04582574593095101+0.43095910465900406j),-2449.902003914673,(0.0050091661359801115-0.037208192081739803j),199.99999999868976
126,126,4.38769375,0.0073202377794101,(-0.19768289353443752+0.27899148028254234j),-2449.502019914034,(-0.02163446473696011+0.008066030262106158j),201.59999999867927
127,127,4.38779375,0.0063420092016426,(-0.11932554479040548+0.026548128778324704j),-2449.102035913395,(0.03800800619028708+0.025867210535289273j),203.1999999986688
128,128,4.38789375,0.0069615173503003,(-0.1410826649958093-0.16479245962589484j),-2448.702051912756,(-0.03167343353583514+0.0018052458805444538j),204.7999999986583
129,129,4.387993750000001,0.0061848853124862,(-0.04371899955684558+0.1320902961319812j),-2448.302067912117,(0.017575276055493926-0.0007225709879412866j),206.39999999864781
130,130,4.38809375,0.0055157756238155,(0.05828271010012202-0.1762637889081517j),-2447.9020839114773,(-0.0029221251625366346+0.03268412956827463j),207.99999999863735
131,131,4.38819375,0.0053846433268478,(0.20073597307775404+0.12181416512102866j),-2447.5020999108383,(-0.031123950153360155+0.03242447893388569j),209.59999999862686
132,132,4.38829375,0.0047403813417249,(-0.28687213580835513-0.10297312342564667j),-2447.1021159101992,(0.01167347124582194-0.024130156292566898j),211.1999999986164
133,133,4.3883937500000005,0.0054583951102501,(0.3472300688144192-0.12046975480261748j),-2446.70213190956,(0.04709522947071295-0.02305185098755213j),212.7999999986059
134,134,4.38849375,0.0057176276645776,(0.08120479279046781+0.1810523469682451j),-2446.302147908921,(-0.03412023940665125+0.04532258027654118j),214.3999999985954
135,135,4.38859375,0.0045126936993685,(-0.022064492842471466+0.020395447039107416j),-2445.9021639082816,(0.012459644254120078+0.0036683104024786903j),215.99999999858494
136,136,4.38869375,0.0039651218394977,(0.0518822218689266+0.02718246787250922j),-2445.5021799076426,(0.005150541939871422+0.04719643532694512j),217.59999999857445
137,137,4.3887937500000005,0.005104957054559,(0.07201806231883612-0.12080853076721276j),-2445.1021959070035,(-0.0441729706969267-0.014281021223515974j),219.19999999856398
138,138,4.38889375,0.0038100766298809,(0.23832507972317113-0.037122161754847255j),-2444.7022119063645,(-0.04480159549121372-0.0029434811234119573j),220.7999999985535
139,139,4.38899375,0.0050476363869847,(0.1550738719356361-0.002430021725674858j),-2444.302227905725,(-0.0651391511515213-0.05160166974433669j),222.399999998543
140,140,4.38909375,0.0047834514283055,(0.31306144367016053+0.08539214002614917j),-2443.9022439050864,(-0.04086708788702816-0.022814125825780157j),223.99999999853253
141,141,4.38919375,0.006218990260074,(0.011400973781479362+0.10181845812734064j),-2443.502259904447,(-0.004238332197203241-0.023072897651809195j),225.59999999852204
142,142,4.38929375,0.0049323938181788,(-0.09845857520467399+0.2231968658307868j),-2443.102275903808,(-0.0643882227619908+0.007479830391276206j),227.19999999851157
143,143,4.38939375,0.0045476741190047,(0.028164554237552958+0.48005651515090647j),-2442.7022919031688,(-0.006681558525544631+0.050115387814067734j),228.79999999850108
144,144,4.38949375,0.0044510269947454,(0.1372298033658089+0.01996414630496516j),-2442.3023079025297,(-0.0005886761136853352+0.004717627921577636j),230.39999999849059
145,145,4.38959375,0.0046319981291907,(-0.15664704060177836+0.48578653646581804j),-2441.9023239018907,(-0.002939327413013698-0.05739934558590032j),231.99999999848012
146,146,4.38969375,0.0031462342493681,(-0.2157994093977133-0.0275260726064233j),-2441.502339901252,(-0.0377300438484226-0.03381330214286308j),233.59999999846963
147,147,4.38979375,0.0040646353898049,(0.023667225650630834+0.14705229242029122j),-2441.102355900612,(0.03254706032368649+0.02944987565148134j),235.19999999845916
148,148,4.38989375,0.0035174047233567,(-0.1396482572381401-0.0057001697767947515j),-2440.702371899973,(0.056962177687399765-0.011328696784648137j),236.79999999844867
149,149,4.38999375,0.0036669466535534,(0.08095427780819517-0.11180417755513831j),-2440.302387899334,(-0.08092254544201083-0.03799128036586409j),238.39999999843818
150,150,4.39009375,0.0026286136461214,(-0.050959059287582785+0.0921566180156539j),-2439.902403898695,(0.2894659548526332+0.22226474039809554j),239.9999999984277
151,151,4.39019375,0.0025480278117533,(0.03172164985189715+0.024967127295213644j),-2439.502419898056,(0.017248301000519023+0.02097835441652685j),241.59999999841722
152,152,4.3902937500000005,0.0029751238025989,(-0.10884060574771198-0.1715581633483261j),-2439.102435897417,(0.010254459974131047+0.013566539711955032j),243.19999999840675
153,153,4.39039375,0.002654596076528,(0.1529433171757584-0.27224879526038076j),-2438.7024518967773,(-0.03003917870215383+0.014662318984534461j),244.79999999839626
154,154,4.39049375,0.0038629554226759,(0.2791891970007873+0.11219622681333008j),-2438.3024678961383,(-0.021515121749070623-0.010231267309146592j),246.39999999838577
155,155,4.39059375,0.0041785524451438,(0.42123047340911285+0.20834178606110298j),-2437.9024838954992,(0.001717748124132716-0.07469508725461588j),247.9999999983753
156,156,4.3906937500000005,0.0041636737757044,(0.0888089752818674+0.5962249966007904j),-2437.50249989486,(0.03197851622308964-0.07569440368814301j),249.5999999983648
157,157,4.39079375,0.0055561447926016,(-0.53295837016631+0.23383356352400886j),-2437.102515894221,(0.03226203130712657+0.07297820090633951j),251.19999999835434
158,158,4.39089375,0.0047989231798313,(-0.11620360292415077-0.1986629605624931j),-2436.7025318935816,(-0.014768416600543434-0.031035267632176622j),252.79999999834385
159,159,4.39099375,0.0044896078196015,(-0.14882751290341253-0.03339584452673539j),-2436.3025478929426,(-0.07959670833052679-0.008264382045390387j),254.39999999833336
160,160,4.3910937500000005,0.0014649497445053,(-0.12351355272865604-0.4269972475470746j),-2435.9025638923035,(-0.028669386586152135-0.004470363964895842j),255.9999999983229
161,161,4.39119375,0.0005592730065777,(0.32109359176907587-0.2326958967284824j),-2435.5025798916645,(0.014321159322407157-0.06915433591740508j),257.5999999983124
162,162,4.39129375,0.0031925181033119,(0.11053220765589639-0.16116987738770266j),-2435.102595891025,(0.008813061944327375+0.012589539526012609j),259.1999999983019
163,163,4.39139375,0.0047405346814602,(0.34935822858600224-0.09406402186697968j),-2434.7026118903864,(-0.023960483547497937-0.015562597961173194j),260.7999999982914
164,164,4.39149375,0.0025097580551876,(0.4223370232736435+0.1614978695863668j),-2434.302627889747,(-0.0006754232061218987+0.016817564037475856j),262.399999998281
165,165,4.39159375,0.0027515794309223,(0.19209421870141508+0.47967112727495137j),-2433.902643889108,(0.005469409338539032+0.10025554705639811j),263.9999999982705
166,166,4.39169375,0.0050558819341971,(-0.051432201657646094+0.26080238000731404j),-2433.5026598884688,(0.0021601215748538113-0.05949892763503142j),265.59999999826
167,167,4.39179375,0.0063102859184598,(0.07106190850240234+0.13044774326031874j),-2433.1026758878297,(-0.0020913191094888567+0.06988404033094396j),267.1999999982495
168,168,4.39189375,0.0051574572058547,(0.2623832936682335+0.023843934097678272j),-2432.7026918871907,(-0.03550580287859395+0.22246059293955617j),268.799999998239
169,169,4.39199375,0.0036424252675751,(0.18058435828029037+0.2978208094216679j),-2432.302707886552,(-0.007103738952606277-0.05380547266861842j),270.39999999822857
170,170,4.39209375,0.0057114446014726,(0.1263746412853587+0.27321447638558705j),-2431.902723885912,(0.00882646252825782+0.0849570558197135j),271.9999999982181
171,171,4.392193750000001,0.0065847164508822,(-0.04854285010487344+0.4154065649738507j),-2431.502739885273,(0.006990915095874527-0.07853544438331651j),273.5999999982076
172,172,4.39229375,0.0059699464692005,(-0.20692907162210167+0.28617863437439867j),-2431.102755884634,(-0.09176799238720279-0.06898353893098912j),275.1999999981971
173,173,4.39239375,0.0056116096807215,(-0.10710423462548256+0.2865584493158996j),-2430.702771883995,(0.08216219748451693-0.017149629552741928j),276.7999999981866
174,174,4.39249375,0.0052733637788904,(-0.18464715314515717+0.3265600653582788j),-2430.302787883356,(-0.016948017525710547+0.07433446679973622j),278.39999999817616
175,175,4.3925937500000005,0.0078242706726946,(-0.2008450209056606+0.060221170056376956j),-2429.902803882717,(0.06085983102901188+0.027807272034698682j),279.99999999816566
176,176,4.39269375,0.0065845825090424,(-0.11590568347670296+0.04472702957449395j),-2429.5028198820773,(0.05267257153253195+0.025636842908114493j),281.59999999815517
177,177,4.39279375,0.0045047766660305,(-0.24921700243637673-0.09568404701757505j),-2429.1028358814383,(0.029287146405037802-0.045039336905459776j),283.1999999981447
178,178,4.39289375,0.0047170624272098,(0.16769754347106017-0.09013710225790747j),-2428.7028518807992,(0.0394085961733151-0.06615893425729763j),284.7999999981342
