,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
13,13,16.56389375,0.002198007958606,(-0.2511378346048328+0.09365076712169135j),2502.1999648063947,(-0.0676291299404257+0.011188457198938163j),8.319999999723805
14,14,16.563993749999998,0.0025580230660876,(-0.08101996927711506-0.16201446757885174j),2502.359962246436,(-0.035393500138034176+0.013123093434445086j),8.959999999702559
15,15,16.564093749999998,0.0031086199416632,(-0.03325928247942256-0.1131059863924232j),2502.5199596864773,(-0.03381159104737591+0.009961403099754483j),9.599999999681314
16,16,16.56419375,0.0045159421290904,(0.09492186506486316-0.1376830484203005j),2502.6799571265187,(-0.0356207712045844+0.0079882774764918j),10.239999999660068
17,17,16.56429375,0.0056477306603672,(0.11290375950688042+0.009888964275190315j),2502.83995456656,(-0.04181762609680187-0.016194618488992125j),10.879999999638821
18,18,16.56439375,0.0054878383129802,(0.13707823025276938+0.10224502221114662j),2502.9999520066017,(-0.03202015261067022-0.010943211110214374j),11.519999999617577
19,19,16.56449375,0.0051754706644329,(0.15115678961971393+0.01909051891291269j),2503.1599494466427,(-0.06868788853458152-0.00012088830116525201j),12.15999999959633
20,20,16.56459375,0.0031944014517017,(0.15578338244439074-0.08756231305875747j),2503.319946886684,(-0.0720047833562974+0.00994522199353999j),12.799999999575085
21,21,16.56469375,0.0042978414979483,(0.2565709685225515+0.04643329101870092j),2503.4799443267257,(-0.04992639134645997-0.010234909296675525j),13.439999999553839
22,22,16.56479375,0.0014333140919073,(-0.02299653851054691+0.07576607873213567j),2503.6399417667667,(-0.029200881430116746-0.005141835798233234j),14.079999999532593
23,23,16.56489375,0.0032654504293187,(0.18198155541990405-0.028710228923347597j),2503.799939206808,(-0.031842821127473636+0.0007489964513762992j),14.719999999511348
24,24,16.56499375,0.0035991339965885,(0.14169043129456196+0.04061486390085032j),2503.9599366468497,(-0.029192092045300613+0.017415614815564265j),15.359999999490102
25,25,16.56509375,0.0038867904384584,(0.08308568378830845-0.01108482698518895j),2504.1199340868907,(-0.14928117638480098+0.034127585317491396j),15.999999999468855
26,26,16.56519375,0.0051780391736773,(-0.02946117243460219-0.11122116975909j),2504.279931526932,(0.051496040933058984+0.061435306276920176j),16.63999999944761
27,27,16.56529375,0.0040991022149855,(-0.07989582927709793-0.17459790415098633j),2504.4399289669736,(-0.008375485517403775+0.008609686895079842j),17.279999999426366
28,28,16.56539375,0.0045364774495125,(0.12240060735083765-0.12607215869625354j),2504.5999264070147,(-0.030116521655832014+0.012283407443000306j),17.919999999405118
29,29,16.565493749999998,0.0032098972858313,(0.021935177267434103-0.013149190048280707j),2504.759923847056,(-0.02380905823349448+0.011730676987747324j),18.559999999383873
30,30,16.565593749999998,0.0030934709503675,(-0.4449565650889774+0.14569333140377122j),2504.9199212870976,(-0.03848892326593211+0.02253941736929098j),19.19999999936263
31,31,16.565693749999998,0.0024970626820767,(-0.5290545674450842-0.022507710817200516j),2505.079918727138,(-0.04490326895169627+0.0007215671681186017j),19.83999999934138
32,32,16.56579375,0.0033555176166047,(0.4063680489859088-0.2161988947785023j),2505.23991616718,(-0.03599977227285283+0.008325571026884287j),20.479999999320135
33,33,16.56589375,0.0035013077898876,(-0.1265113806477895-0.15328125649041602j),2505.3999136072216,(-0.03158644822713026+0.00463430824867099j),21.11999999929889
34,34,16.56599375,0.0045493359063286,(-0.03441703758261644-0.0511796970202923j),2505.559911047262,(-0.01847778469171807-0.0020210649078182263j),21.759999999277643
35,35,16.56609375,0.0046701944241203,(-0.14231108638325263+0.159975209027906j),2505.719908487304,(-0.0364577728579996-0.007323678090553898j),22.399999999256398
36,36,16.56619375,0.0054102227677568,(-0.15633995117755597+0.13050595641013424j),2505.8799059273456,(-0.005640177779951369+0.031537400022003795j),23.039999999235153
37,37,16.56629375,0.0057028246265109,(0.391929440619868-0.1074193104415215j),2506.0399033673866,(-0.052105319025902236+0.042565970215262997j),23.679999999213905
38,38,16.56639375,0.0044948023181037,(-0.2277302229879574-0.02923854716185982j),2506.199900807428,(-0.041042436915370996+0.042006749831188614j),24.31999999919266
39,39,16.56649375,0.0042212771658884,(-0.01889470040082622-0.033316953558011175j),2506.3598982474696,(-0.06293886154546796+0.0048951700467452786j),24.959999999171416
40,40,16.56659375,0.0044964023314246,(-0.05193502844981209+0.1604208138820672j),2506.5198956875106,(-0.050293626764608385+0.024873521431509928j),25.59999999915017
41,41,16.56669375,0.0043587819094671,(-0.008653639529161518-0.07641937850054022j),2506.679893127552,(-0.018139574841073335+0.0010974353152041847j),26.239999999128923
42,42,16.56679375,0.0045990616925303,(0.07083268857114319+0.022379013774411417j),2506.8398905675936,(-0.026903018909267717-0.0033616349142970223j),26.879999999107678
43,43,16.56689375,0.0052533351061479,(0.16146148692504905-0.1918685952181623j),2506.9998880076346,(0.009688913203106535+0.03024709212083407j),27.519999999086433
44,44,16.566993749999998,0.0048826772041877,(-0.15408137568260472-0.042403920236001154j),2507.159885447676,(-0.031170467780777096+0.003268768260710868j),28.159999999065185
45,45,16.567093749999998,0.0057587798766443,(0.07636185008467339-0.15080783514408858j),2507.319882887717,(0.018952542917367695+0.012099648242895791j),28.79999999904394
46,46,16.567193749999998,0.0052029630021832,(-0.012917465338105477-0.08280401649053712j),2507.4798803277586,(-0.10821897730909454+0.01771815866737239j),29.439999999022696
47,47,16.56729375,0.0064375409754064,(0.08519955727680234-0.14537260656262888j),2507.6398777678,(-0.06845368892301018-0.03155376619671264j),30.079999999001448
48,48,16.56739375,0.0061902121867858,(0.0012817375728686464-0.06711915353144333j),2507.799875207841,(-0.03609687594015958+0.03592571534391091j),30.719999998980203
49,49,16.56749375,0.0070045094329871,(0.018179017991011407-0.021160766896568074j),2507.9598726478825,(-0.03987397331328642+0.020035860959010922j),31.35999999895896
50,50,16.56759375,0.0061340997481552,(-0.07467006105503464+0.0024005594106603287j),2508.119870087924,(-0.08802022627889283+0.027806531442625355j),31.99999999893771
51,51,16.56769375,0.0057608641085156,(0.01350191618165187-0.11673677913125251j),2508.279867527965,(-0.01187402107299053+0.0162364174324808j),32.639999998916466
52,52,16.56779375,0.0048327872810794,(0.16440405358702403+0.08874700277167845j),2508.439864968007,(-0.027270163936437004+0.00359005439457747j),33.27999999889522
53,53,16.56789375,0.0056160098442453,(0.05680162121924581+0.1905943461646447j),2508.599862408048,(-0.005444893359300575+0.0022502520834047322j),33.919999998873976
54,54,16.56799375,0.0068399979408416,(-0.17257920346701308+0.020841830857720692j),2508.759859848089,(-0.02393488113964766-0.015367128564618783j),34.55999999885273
55,55,16.56809375,0.0044742148113467,(0.15858941550805702+0.13707013621093123j),2508.919857288131,(-0.011382521602195009+0.010191806539514136j),35.19999999883148
56,56,16.56819375,0.0082658214674027,(-0.1496704545462132-0.08166521101459998j),2509.079854728172,(-0.03553511502664081-0.003021469025807945j),35.839999998810235
57,57,16.56829375,0.0065904464107913,(0.08712743451776532-0.028051882204924744j),2509.239852168213,(-0.022833342464181457+0.01787323737150843j),36.47999999878899
58,58,16.56839375,0.0065428200326122,(0.2795969391069093-0.06130609338675806j),2509.399849608255,(-0.04316587698788175+0.010695137702530529j),37.119999998767746
59,59,16.56849375,0.0048659577590639,(0.1503523501703084+0.07216015861004488j),2509.559847048296,(-0.032657852289017686+0.008617996082160548j),37.7599999987465
60,60,16.568593749999998,0.0050349184170207,(-0.10837427903060953+0.14837770453731586j),2509.719844488337,(-0.054793796736282735+0.002802371345658479j),38.39999999872526
61,61,16.568693749999998,0.0073960554353489,(0.2254556600142531-0.1738806008105197j),2509.879841928379,(-0.05461375029750125+0.012230364933491236j),39.039999998704005
62,62,16.56879375,0.0066189428032033,(-0.43031044023397347-0.102353117984847j),2510.03983936842,(-0.01823211934878037+0.005742373158182254j),39.67999999868276
63,63,16.56889375,0.0076392244268636,(0.05460114459995945-0.08223984907099594j),2510.199836808461,(-0.027834568180768862+0.010945607430097613j),40.319999998661515
64,64,16.56899375,0.0075838358820658,(0.05112140056103132+0.12150743179650844j),2510.359834248503,(-0.048958799530296394+0.014806879144942255j),40.95999999864027
65,65,16.56909375,0.0066295836863686,(0.11214184576355472+0.1419318449556986j),2510.519831688544,(-0.05258550775847515+0.032636065408819165j),41.599999998619026
66,66,16.56919375,0.0065634247310311,(-0.05654252531896783-0.03075924923806443j),2510.6798291285854,(-0.029499917107051417+0.009601846864784998j),42.23999999859778
67,67,16.56929375,0.005275325937414,(0.10601015157109746+0.07431599755009385j),2510.839826568627,(-0.021680158234768383+0.010604403958903011j),42.87999999857654
68,68,16.56939375,0.0058045885415279,(0.013167596898749252+0.08045218786368455j),2510.999824008668,(-0.040508270261923496+0.02447543803858611j),43.519999998555285
69,69,16.56949375,0.0066203594584676,(-0.07483404526157379+0.11320523270572871j),2511.1598214487094,(-0.041339723222053905+0.020840835603890828j),44.15999999853404
70,70,16.56959375,0.0078029391638296,(-0.052480304467915316+0.06643297862419334j),2511.319818888751,(-0.036714851462272345+0.01629896972741786j),44.799999998512796
71,71,16.56969375,0.0085243102019691,(-0.07012853814962274+0.0923235677669666j),2511.479816328792,(-0.06712783233222765+0.039045877016914615j),45.43999999849155
72,72,16.56979375,0.00707105166304,(-0.03026112148979122+0.04041840229756456j),2511.6398137688334,(-0.055430929498685694+0.010617661349207594j),46.079999998470306
73,73,16.56989375,0.0081569181924848,(0.06194627804408039-0.07252082726255754j),2511.799811208875,(-0.05520629494611921+0.050805127770572445j),46.71999999844906
74,74,16.56999375,0.008476117972213,(0.06271667177341034+0.005126482766664973j),2511.959808648916,(-0.02148944129321899-0.011022205920954355j),47.35999999842781
75,75,16.570093749999998,0.0082713790067055,(0.05898797732216164-0.12082385553450543j),2512.1198060889574,(-0.0384408211284943+0.01135662639068018j),47.999999998406565
76,76,16.570193749999998,0.0070450227705532,(0.19932835552863865+0.023121435345645758j),2512.279803528999,(-0.03894125654085846+0.005292716398239708j),48.63999999838532
77,77,16.57029375,0.0077358883474595,(0.03842001350911301+0.01331072229375415j),2512.43980096904,(-0.023685518284365235-0.0035522633357745297j),49.279999998364076
78,78,16.57039375,0.0079598144951701,(-0.09222062022490295+0.07406367575695048j),2512.5997984090814,(-0.035968390646210824+0.027931782357489686j),49.91999999834283
79,79,16.57049375,0.0059628396050172,(0.08972090175645067-0.22626404793473331j),2512.759795849123,(-0.04835938530509584-0.0024815271866037436j),50.55999999832159
80,80,16.57059375,0.0059669273132048,(0.03430871069978332+0.10901907446642836j),2512.919793289164,(-0.039260756386917006+0.01600995662225601j),51.19999999830034
81,81,16.57069375,0.004683488444985,(0.0031896253496274604+0.12137252315834571j),2513.0797907292053,(-0.032811196710554665+0.019291398092066113j),51.83999999827909
82,82,16.57079375,0.0060559607307672,(-0.015252713658436803-0.0037021256830887415j),2513.239788169247,(-0.04788154927582837+0.014202288162106648j),52.479999998257846
83,83,16.57089375,0.0062154738859548,(-0.06078160876532201-0.1245934836581332j),2513.399785609288,(-0.04680086229883182-0.001093836980923947j),53.1199999982366
84,84,16.57099375,0.0071370760401733,(0.01040190421780322-0.011637465232121114j),2513.5597830493293,(-0.04423224458481248-0.007940782859241838j),53.759999998215356
85,85,16.57109375,0.006165205711139,(-0.03576270101794404-0.18505963396388486j),2513.719780489371,(-0.04247345461874819+0.020978182428523406j),54.39999999819411
86,86,16.57119375,0.0070748286284959,(-0.1550068865158528-0.06450597798771794j),2513.8797779294123,(-0.03551571115389444+0.027381560597046238j),55.03999999817287
87,87,16.57129375,0.0054417746058939,(-0.16690244641558463-0.014666037278111332j),2514.0397753694533,(-0.027173637042930104+0.013990527378632274j),55.679999998151615
88,88,16.57139375,0.0058795998476535,(-0.00684895335902346+0.011486243725096209j),2514.199772809495,(-0.046276376813750575+0.018242023145955234j),56.31999999813037
89,89,16.57149375,0.0045447235634319,(-0.19307230004987455+0.03874895350151569j),2514.3597702495363,(-0.03846043244740774+0.025487166774498665j),56.959999998109126
90,90,16.571593749999998,0.0038592002908523,(-0.3922438764262166+0.6137537120321676j),2514.5197676895773,(-0.042388306538873585+0.013013459225823185j),57.59999999808788
91,91,16.571693749999998,0.0052974267755698,(0.6419505074451437-0.440218912550729j),2514.6797651296188,(-0.05598276286076203+0.019465639724089878j),58.23999999806664
92,92,16.571793749999998,0.0044506754515382,(-0.1518557311542298+0.11458635832133743j),2514.8397625696603,(-0.048038902280138136+0.035308438131076314j),58.87999999804539
93,93,16.57189375,0.0069965613315216,(-0.07316713024670533-0.3123392493240005j),2514.9997600097013,(-0.055067229643145324+0.023514577283652124j),59.51999999802414
94,94,16.57199375,0.0039913830483303,(0.13130822227993388+0.17311629373595255j),2515.1597574497428,(-0.049551072616771594-0.013343493197959765j),60.159999998002895
95,95,16.57209375,0.0078735360791729,(0.06997287396362557-0.04930113200139366j),2515.319754889784,(-0.03174195553289673+0.027039251503628584j),60.79999999798165
96,96,16.57219375,0.0025440865123716,(0.08586231320762325-0.06399917169172899j),2515.4797523298253,(-0.0362641805211786+0.02392818934664116j),61.439999997960406
97,97,16.57229375,0.0050988539870247,(-0.0028388772505421635+0.004600710217888664j),2515.6397497698667,(-0.034717811704395016+0.027372191442796873j),62.07999999793916
98,98,16.57239375,0.0013053095571177,(-0.06677784853331585+0.021564057616694235j),2515.799747209908,(-0.03111157194556778+0.02827315516846357j),62.71999999791792
99,99,16.57249375,0.0034428645693695,(0.0051738331785343705-0.12601870222781203j),2515.959744649949,(-0.03952559159046673+0.03163767264501959j),63.35999999789667
100,100,16.57259375,0.003005211791031,(-0.09736867125892387-0.1562365322102583j),2516.1197420899907,(-0.044800501060018455+0.006082872501687507j),63.99999999787542
101,101,16.57269375,0.003943219128687,(0.03644066452594148-0.12795289919178207j),2516.279739530032,(-0.0262340573594584+0.02860219711530451j),64.63999999785418
102,102,16.57279375,0.0053735578572799,(0.16076847623489007-0.12179622333257131j),2516.439736970073,(-0.05742546592796284+0.008608670441516093j),65.27999999783293
103,103,16.57289375,0.0038173352288733,(-0.23709557958008406-0.07418705189456863j),2516.5997344101147,(-0.06958105485565783+0.02679601702218454j),65.91999999781169
104,104,16.57299375,0.0062896327277986,(-0.07976199347752945-0.009765036768136445j),2516.759731850156,(-0.043800911627977904+0.010582126491292768j),66.55999999779044
105,105,16.573093749999998,0.0019155901114444,(-0.005480124113057379-0.05220769450528833j),2516.919729290197,(-0.05103443948717973+0.025640553643467956j),67.1999999977692
106,106,16.573193749999998,0.0051105417288441,(0.10412005408413366-0.13562050953157237j),2517.0797267302387,(-0.04444362707695733+0.020885858855061154j),67.83999999774795
107,107,16.573293749999998,-2.9448200827813757e-05,(0.0868858158917203-0.039643613731319124j),2517.23972417028,(-0.07211793237641612+0.017786075200158236j),68.47999999772671
108,108,16.57339375,0.0045823623059716,(-0.18777773451844693-0.12886114636665072j),2517.399721610321,(-0.07045224100774103+0.026431529643488938j),69.11999999770546
109,109,16.57349375,0.0026310195569674,(0.19991684524779843-0.057320067318896634j),2517.5597190503627,(-0.04677596947553894+0.03359019292666089j),69.7599999976842
110,110,16.57359375,0.0056958666719981,(0.056086462608429394-0.15643438240956284j),2517.719716490404,(-0.0436320273764403-0.009446636180509518j),70.39999999766296
111,111,16.57369375,0.0068262237703367,(0.16071639547245226+0.12600333729743202j),2517.879713930445,(-0.060935416530522826+0.02245386248800553j),71.03999999764171
112,112,16.57379375,0.0048447781076557,(0.16862643393170124+0.120672605518747j),2518.0397113704867,(-0.05117637171124527+0.015556209809721118j),71.67999999762047
113,113,16.57389375,0.0061270162445201,(-0.04270074570349832-0.014504231431298724j),2518.199708810528,(-0.07002950260219526+0.02634565916855415j),72.31999999759923
114,114,16.57399375,0.0015340996660131,(-0.04261434526875792-0.12454397728088257j),2518.359706250569,(-0.06036319906564171+0.010873484717975716j),72.95999999757798
115,115,16.57409375,0.0028486957106534,(-0.16942323120809574-0.06378094238655471j),2518.51970369061,(-0.1037312756756003-0.007289220298926938j),73.59999999755674
116,116,16.57419375,0.0010280491832156,(-0.08746879298767425-0.1530471581793274j),2518.679701130652,(-0.014448767686259814+0.02816659322090089j),74.23999999753549
117,117,16.57429375,0.00087751841808,(0.012936636172076743-0.31786414695130155j),2518.839698570693,(-0.04916719247794452+0.03724239159324244j),74.87999999751425
118,118,16.57439375,0.0035782602512384,(0.012888128997617815-0.05048648439156512j),2518.9996960107346,(-0.05908121966612698+0.035834426942736815j),75.519999997493
119,119,16.57449375,0.0047665583932495,(0.08008498888071396+0.5064690657720151j),2519.159693450776,(-0.04301069216843015+0.058926118120291526j),76.15999999747176
120,120,16.57459375,0.0060555885779828,(-0.09055106411860277-0.3510557653136757j),2519.3196908908176,(-0.03902066637560092+0.05117633172046783j),76.79999999745051
121,121,16.574693749999998,0.0076832007929781,(-0.2376508798264381-0.09446536912873732j),2519.4796883308586,(-0.03835740131172183+0.0740300321492492j),77.43999999742927
122,122,16.574793749999998,0.0045374984123029,(0.14791042641767227-0.07630022276444273j),2519.6396857709,(-0.045530795008530245-0.06716288384555726j),78.07999999740801
123,123,16.57489375,0.0062292520678434,(-0.07812121980306237+0.032940957099762094j),2519.7996832109416,(-0.07673857199401753+0.01933992542475143j),78.71999999738676
124,124,16.57499375,0.0021544381555654,(0.039967988847890004-0.08713948247789022j),2519.9596806509826,(-0.07254202037904472+0.013356184150783303j),79.35999999736552
125,125,16.57509375,0.0043886726676256,(0.09733619799202246-0.10119105731078856j),2520.119678091024,(-0.05397896956995068+0.022145925935640486j),79.99999999734428
126,126,16.57519375,0.0036822458619264,(0.005572148090923884-0.07244599640881877j),2520.279675531065,(-0.0745767857991857+0.02627744073390835j),80.63999999732303
127,127,16.57529375,0.0031580498009483,(0.023607212559026407-0.09051724321347933j),2520.4396729711066,(-0.0776737579444346+0.015386298497851204j),81.27999999730179
128,128,16.57539375,0.0065172329460023,(0.11321519658323144-0.05643958986441449j),2520.599670411148,(-0.07281112628967973+0.042837855689173775j),81.91999999728054
129,129,16.57549375,0.0031883313859055,(-0.1093483412627886-0.05618645943678974j),2520.759667851189,(-0.0484331875937648+0.019491348542611985j),82.5599999972593
130,130,16.57559375,0.006782217024981,(-0.04206868214241864+0.0916349281708224j),2520.9196652912306,(-0.06904048334950191+0.09509517716209596j),83.19999999723805
131,131,16.57569375,0.0030362621680682,(0.1387945420456661-0.024487732789448612j),2521.079662731272,(-0.06826631000510003+0.05647739209086457j),83.83999999721681
132,132,16.57579375,0.0061834202547371,(0.015577316144894464-0.05981130927257696j),2521.239660171313,(-0.06380458654389767+0.06191550740639411j),84.47999999719556
133,133,16.57589375,0.0055503714032029,(0.05474597906837173+0.12182219181453538j),2521.3996576113545,(-0.08546155935435361+0.06844161692617645j),85.11999999717432
134,134,16.57599375,0.0064519771732826,(-0.0904997314865833+0.056472454466290914j),2521.559655051396,(-0.07048864822378131+0.05793489467704857j),85.75999999715307
135,135,16.57609375,0.0066074782408575,(0.05991807336196681+0.1556756397106958j),2521.719652491437,(-0.0661349600157834+0.06270723139340101j),86.39999999713181
136,136,16.576193749999998,0.0070806934674327,(0.14657708769035654+0.28979002447686925j),2521.8796499314785,(-0.042475865721564476+0.0463323429235563j),87.03999999711057
137,137,16.576293749999998,0.0083541521180441,(0.043192492467907136+0.36129533028625926j),2522.03964737152,(-0.11188664358600228+0.0619468133098965j),87.67999999708933
138,138,16.57639375,0.0073433717799374,(-0.06929689805201268+0.09890081750113021j),2522.199644811561,(-0.07812091119512041+0.07182139133975389j),88.31999999706808
139,139,16.57649375,0.0081563550033078,(-0.11894986083745158+0.20636254124144876j),2522.3596422516025,(-0.07304616388275353+0.04782412516735382j),88.95999999704684
140,140,16.57659375,0.005704040694172,(-0.16079350052765876+0.12764092149085443j),2522.519639691644,(-0.09776452870769241+0.0877448907811854j),89.59999999702559
141,141,16.57669375,0.0058029024044308,(-0.34389738844400786-0.0071017841623787666j),2522.679637131685,(-0.061654274400653644+0.09556062084577151j),90.23999999700435
142,142,16.57679375,0.0031369005404093,(-0.2197093789984476-0.03394990747738925j),2522.8396345717265,(-0.18719571865166545-0.04099279590179371j),90.8799999969831
143,143,16.57689375,0.0048193178119836,(-0.1971958067084275-0.13625536924410525j),2522.999632011768,(-0.08383841289211588+0.02363843342933148j),91.51999999696186
144,144,16.57699375,0.0051548068881104,(-0.01223747360920365-0.12151282559386509j),2523.159629451809,(-0.09422410323113332+0.05215433870175709j),92.15999999694061
145,145,16.57709375,0.005355150708191,(0.11379679112270788-0.16398867827360836j),2523.3196268918505,(-0.10906803636736198+0.03424262212817141j),92.79999999691937
146,146,16.57719375,0.0087882676997556,(0.1681313678979989+0.17694355632880765j),2523.479624331892,(-0.05817687849525721+0.05308138093332587j),93.43999999689812
147,147,16.57729375,0.0090000545938827,(0.05897090206219278+0.2754224221224677j),2523.639621771933,(0.017772371569614115+0.09602410242197418j),94.07999999687688
148,148,16.57739375,0.008362418230912,(-0.22759835317470206+0.01897398253489046j),2523.7996192119745,(-0.1669882621817782+0.06610445433198353j),94.71999999685562
149,149,16.57749375,0.008054616386659,(0.02507896175659128+0.14473991803406447j),2523.959616652016,(-0.1311667178668053+0.12061017368177873j),95.35999999683438
150,150,16.57759375,0.0070675071811747,(0.5453694761106737-0.35773285334166605j),2524.1196140920574,(-0.07100568048783594+0.00816817713644695j),95.99999999681313
151,151,16.577693749999998,0.0061267214790804,(-0.16136189616527324+0.14625662137062145j),2524.2796115320984,(-0.04880010856549026+0.13728576323736633j),96.63999999679189
152,152,16.577793749999998,0.0068606755030067,(-0.22025113329092189-0.30364627344655687j),2524.43960897214,(-0.07052537368424877+0.09840857197249592j),97.27999999677064
153,153,16.57789375,0.0047430285352658,(0.10748941620951513-0.014972691971961414j),2524.5996064121814,(-0.11701090473608095+0.061916393032048364j),97.9199999967494
154,154,16.57799375,0.0074606723898268,(-0.1736331225498884+0.09100310846126136j),2524.7596038522224,(-0.12626911987448852+0.08825421644066136j),98.55999999672815
155,155,16.57809375,0.0060518743989156,(-0.023182778245014957-0.10007300916668894j),2524.919601292264,(-0.1957364743870229+0.026851747066341358j),99.19999999670691
156,156,16.57819375,0.0082405982117472,(0.07550746465738321+0.04555523069050263j),2525.0795987323054,(-0.10165787912507165+0.0612936690906284j),99.83999999668566
157,157,16.57829375,0.0076662630335194,(-0.07346920630318204-0.07681484338384768j),2525.239596172347,(-0.11249974837664045+0.09895337092400194j),100.47999999666442
158,158,16.57839375,0.0062076670924543,(-0.23824908267619113+0.07506083727151988j),2525.399593612388,(-0.20198891017076248+0.1086734656833424j),101.11999999664317
159,159,16.57849375,0.0093664294955845,(-0.11065924451235698-0.08462006978126037j),2525.5595910524294,(-0.07454641924492988+0.16601946608425308j),101.75999999662193
160,160,16.57859375,0.0074420782330041,(0.17511060977199996-0.1183735372263274j),2525.719588492471,(-0.11685893043797735+0.05022651457409395j),102.39999999660068
161,161,16.57869375,0.0084394881516746,(-0.11334795166905468-0.002842949808446092j),2525.879585932512,(-0.10278415759686874+0.09197135328277015j),103.03999999657943
162,162,16.57879375,0.0066863595796796,(-0.18416310173324046-0.00993860000579451j),2526.0395833725534,(-0.3339487975210411-0.04977839594953022j),103.67999999655818
163,163,16.57889375,0.0088402550130958,(0.05702437203485574-0.12768272050911222j),2526.199580812595,(-0.17281880016267817+0.08814377907024448j),104.31999999653694
164,164,16.57899375,0.0066586632128254,(0.08662038420713346-0.013936643812377133j),2526.359578252636,(-0.16596580983239342+0.13278707065437267j),104.95999999651569
165,165,16.57909375,0.0062627197518105,(0.21767369348110657-0.012579572266543493j),2526.5195756926773,(-0.17821663418792053+0.14775438357208764j),105.59999999649445
166,166,16.579193749999998,0.0047156526260099,(-0.0959286591419306-0.09819072429481397j),2526.679573132719,(-0.086149228946672+0.10526839484085307j),106.2399999964732
167,167,16.579293749999998,0.0049070507236528,(-0.038733202377396976+0.06885973127740273j),2526.83957057276,(-0.18572658403516357+0.15663449555273962j),106.87999999645196
168,168,16.579393749999998,0.0074446498492982,(0.055231288386232445-0.013049510299655497j),2526.9995680128013,(-0.17034903036761515+0.16058515588504269j),107.51999999643071
169,169,16.57949375,0.0053790337979919,(0.14739449919982373+0.07232144652319111j),2527.159565452843,(-0.2151062005030632+0.19567431980230884j),108.15999999640947
170,170,16.57959375,0.0065377000387838,(0.00957807571646535+0.2806796230167843j),2527.319562892884,(-0.1747974465649017+0.12192853605915663j),108.79999999638822
171,171,16.57969375,0.0060303106739211,(-0.02545488775390918+0.26043654837774116j),2527.4795603329253,(-0.23341006065372327+0.17851928826311855j),109.43999999636698
172,172,16.57979375,0.00623515197733,(-0.07649564704241543+0.11178637565179156j),2527.639557772967,(-0.28921015025096924+0.08592673245466952j),110.07999999634573
173,173,16.57989375,0.0059872202911184,(-0.0804828689001632-0.06955421850119786j),2527.799555213008,(-0.3144595525344278+0.24497846712532811j),110.71999999632447
174,174,16.57999375,0.0039415522453201,(-0.05124004612029745-0.02052175938517485j),2527.9595526530493,(-0.22246875387493176+0.18703144487616097j),111.35999999630323
175,175,16.58009375,0.0059965126254868,(0.06990423122477665-0.013579483299744764j),2528.1195500930908,(-0.2737319256622763+0.21289720823309127j),111.99999999628199
176,176,16.58019375,0.0006658246968189,(0.023228235659300853+0.024655272102778788j),2528.279547533132,(-0.2807692785489969+0.22067045280897327j),112.63999999626074
177,177,16.58029375,0.0054814724944314,(0.11924936182458928-0.055087864598258554j),2528.4395449731733,(-0.35223797974436627+0.2323294169188444j),113.2799999962395
178,178,16.58039375,0.0040494038652423,(0.3035375027055248+0.2398519852713913j),2528.5995424132147,(-0.332757893286153+0.38379579291863447j),113.91999999621825
179,179,16.58049375,0.0044268580416754,(-0.21351572231676774-0.14921627929325726j),2528.759539853256,(-0.4890354076025126+0.38488569789694904j),114.559999996197
