,t,y,fft,fftfreq
60,5.787393750000001,0.009337870650896854,(0.2529562384066603+0.008475137143465039j),-2467.601727891679
61,5.78749375,0.007821216864106686,(-0.17127083951630734-0.2369262476733064j),-2467.0684230012766
62,5.78759375,0.006716822445503621,(-0.3060313856664451-0.16156633261135298j),-2466.535118110874
63,5.787693750000001,0.006903172713201148,(-0.03551210536636601+0.011380557073860074j),-2466.001813220472
64,5.7877937500000005,0.007682902803424114,(-0.16914845322651959+0.009704792424928527j),-2465.4685083300697
65,5.78789375,0.00813256002245827,(-0.2954952670974298-0.20657999501235594j),-2464.935203439667
66,5.787993750000001,0.007732140236323602,(-0.4831591399760508+0.2317119438526779j),-2464.401898549265
67,5.788093750000001,0.006051443353636959,(-0.24150613579504485+0.18654238803079987j),-2463.8685936588627
68,5.7881937500000005,0.00777984086763912,(-0.0075749386417019796+0.13202122985707862j),-2463.33528876846
69,5.78829375,0.0056969185012122284,(-0.1634762563121324+0.23191077415949954j),-2462.801983878058
70,5.788393750000001,0.008544068572869984,(-0.03375322740813551+0.08499603785230785j),-2462.268678987655
71,5.788493750000001,0.007000342280082257,(0.031263849661640836+0.11140633738579278j),-2461.735374097253
72,5.78859375,0.00557790406182866,(-0.0035577733814252414-0.011752396743610222j),-2461.202069206851
73,5.78869375,0.005549982081687616,(0.0894410510856138-8.721450220181698e-05j),-2460.6687643164482
74,5.788793750000001,0.006385535137155367,(-0.014765133284526933+0.006374030517251332j),-2460.135459426046
75,5.788893750000001,0.00609855054839559,(-0.172595447257919-0.1931606382538495j),-2459.602154535644
76,5.78899375,0.004945767810245565,(-0.13606477544278273-0.09416601142331926j),-2459.0688496452412
77,5.78909375,0.004815482205170356,(-0.2073141408018286-0.10831800506308972j),-2458.535544754839
78,5.789193750000001,0.005366855427285258,(-0.28267000685008087+0.17979277631695678j),-2458.0022398644364
79,5.789293750000001,0.004648251315354566,(-0.30381171258416045+0.5440706006439995j),-2457.4689349740343
80,5.78939375,0.0060383529514731775,(-0.043412333034734685+0.05998086235439452j),-2456.935630083632
81,5.78949375,0.004033351645126583,(0.035260063961008836+0.45602810547819045j),-2456.4023251932294
82,5.789593750000001,0.005831809965732624,(0.12218519655827538+0.5400317774515193j),-2455.8690203028273
83,5.7896937500000005,0.00632784146120155,(0.012255426447618054+0.41921486920566026j),-2455.3357154124246
84,5.78979375,0.004696216081616857,(0.2570119743172949+0.1990852224822255j),-2454.8024105220225
85,5.78989375,0.004225067153819576,(0.40985814120335673+0.1013926095230038j),-2454.2691056316203
86,5.789993750000001,0.0036717503132193316,(0.3692301287110875+0.057622815336765734j),-2453.7358007412176
87,5.7900937500000005,0.0052171662288956035,(0.3417025146072169-0.051101811275312034j),-2453.2024958508155
88,5.79019375,0.005345606279412745,(0.3807469843582022-0.13796682207723185j),-2452.6691909604133
89,5.790293750000001,0.0038246368048929077,(0.1900142685310037+0.05267230989809651j),-2452.1358860700107
90,5.790393750000001,0.0036416569616746306,(0.35448350041679433-0.18736494687521263j),-2451.6025811796085
91,5.79049375,0.005024035609835662,(0.40362510499495263+0.0397333450866154j),-2451.069276289206
92,5.79059375,0.004019349573793397,(0.4351622897050781-0.31123108972406777j),-2450.5359713988037
93,5.790693750000001,0.004192609795898817,(0.4454204027620093-0.2187033138466046j),-2450.0026665084015
94,5.790793750000001,0.003925852818476786,(-0.13615485027898075-0.261621392977184j),-2449.469361617999
95,5.79089375,0.003605283711855523,(0.05631014577662023-0.34600717397360137j),-2448.9360567275967
96,5.79099375,0.0034496785419369865,(-0.06684757809941402-0.34522905955936833j),-2448.4027518371945
97,5.791093750000001,0.004478413227824346,(-0.22698510211234857-0.04924567112171496j),-2447.869446946792
98,5.791193750000001,0.004534912513171316,(-0.0874644719376782-0.17721935832911528j),-2447.3361420563897
99,5.79129375,0.002787873700740134,(-0.3375391843408458-0.03900948427225201j),-2446.802837165987
100,5.79139375,0.00343474601052406,(-0.04016394718330623+0.03254207733914096j),-2446.269532275585
101,5.791493750000001,0.00356592207732746,(0.015577572065767781+0.047367657776116436j),-2445.7362273851827
102,5.7915937500000005,0.003458818417901551,(0.018363544603960932-0.21098662724482953j),-2445.20292249478
103,5.79169375,0.003348878687227223,(0.13648289432581262+0.057224793609060055j),-2444.669617604378
104,5.79179375,0.0035752852464432366,(0.0896556815742437-0.10716876560865243j),-2444.1363127139753
105,5.791893750000001,0.0031515909500892635,(-0.01932769050381393-0.22396125447162918j),-2443.603007823573
106,5.7919937500000005,0.0037961595050727283,(-0.02736719365528409-0.3460523553361152j),-2443.069702933171
107,5.79209375,0.00393706419587742,(-0.045808766546368195-0.08527199813070034j),-2442.5363980427683
108,5.792193750000001,0.004339758002522471,(-0.17271896213228558-0.2307189677583735j),-2442.003093152366
109,5.792293750000001,0.0034800947131379922,(-0.33823949034108974-0.02682032736510792j),-2441.469788261964
110,5.7923937500000005,0.003098531187231079,(-0.32888648358720973+0.031929749894444415j),-2440.9364833715613
111,5.79249375,0.002232665308474154,(0.0341839607703682+0.19457139846255306j),-2440.403178481159
112,5.792593750000001,0.0038504593810778824,(0.026791191342409176+0.16458102014093093j),-2439.8698735907565
113,5.792693750000001,0.004888155863118202,(-0.1681415345455003-0.04732422458967112j),-2439.3365687003543
114,5.79279375,0.006490806689944363,(-0.37713877008362384-0.03720094681846195j),-2438.803263809952
115,5.79289375,0.004896734635952092,(-0.28748416898717954+0.3787276177591216j),-2438.2699589195495
116,5.792993750000001,0.003410833287416908,(-0.1000217543151638+0.5116397755688677j),-2437.7366540291473
117,5.793093750000001,0.005825322441777882,(0.3127342067046661+0.46024471984936866j),-2437.203349138745
118,5.79319375,0.005804335221051986,(0.4966695355453961+0.15152131551308012j),-2436.6700442483425
119,5.79329375,0.004906587876052547,(0.39234603786100314-0.09222782693908174j),-2436.1367393579403
120,5.793393750000001,0.002385510015263676,(0.18004874474468102-0.0261942602191097j),-2435.6034344675377
121,5.7934937500000006,0.00588429235973704,(0.0670446660507796-0.3325917300858605j),-2435.0701295771355
122,5.79359375,0.006899995026493191,(-0.08298751868926502-0.1562427436023112j),-2434.5368246867333
123,5.79369375,0.00731294716587384,(0.014519861032204593-0.07902171807542815j),-2434.0035197963307
124,5.793793750000001,0.003454083752571675,(0.09801233846788744+0.1378537748077015j),-2433.4702149059285
125,5.7938937500000005,0.003772927268251714,(-0.1542130977729249+0.08927398656593427j),-2432.936910015526
126,5.79399375,0.005746354350711817,(-0.06367694425022777+0.15325570443857525j),-2432.4036051251237
127,5.794093750000001,0.008122460631860735,(-0.032219512289737816+0.14097316885371486j),-2431.8703002347215
128,5.794193750000001,0.007384439652730682,(0.11219763526815982-0.1652191819026858j),-2431.336995344319
129,5.7942937500000005,0.0043036926424536515,(0.24466510332505406-0.343482550390939j),-2430.8036904539167
130,5.79439375,0.005951483644607812,(-0.11292905154559536-0.11756771129592208j),-2430.2703855635145
131,5.794493750000001,0.007902853436378067,(-0.2810957002301541+0.11448869857154338j),-2429.737080673112
132,5.794593750000001,0.010009648823330733,(-0.12223816690386727-0.10266808667493518j),-2429.2037757827097
133,5.79469375,0.005811588592020241,(-0.05320469240341344-0.11296458561230392j),-2428.670470892307
134,5.79479375,0.0061957067836007065,(0.1337068365468971+0.10695202107369055j),-2428.137166001905
135,5.794893750000001,0.0069535076867804765,(-0.020809907012954827-0.18930872501049817j),-2427.6038611115027
136,5.794993750000001,0.009876411717575367,(-0.10980924666811628-0.19481630697642077j),-2427.0705562211
137,5.79509375,0.006727601272244585,(-0.17869222083076805-0.16202245185228722j),-2426.537251330698
138,5.79519375,0.005853885488604751,(-0.05536485162666219-0.03298927346208979j),-2426.0039464402957
139,5.795293750000001,0.005200470522986148,(-0.13837496425284035+0.10181120434658213j),-2425.470641549893
140,5.795393750000001,0.009564776182433992,(-0.12092233231450711+0.09939099449866833j),-2424.937336659491
141,5.79549375,0.009225352934373812,(0.06545368008414285-0.20948904467349627j),-2424.4040317690883
142,5.79559375,0.005161540932695601,(-0.17136181802923003+0.09095072050772118j),-2423.870726878686
143,5.795693750000001,0.008215242539437792,(-0.12901388961328958+0.14686371567423565j),-2423.337421988284
144,5.7957937500000005,0.00894069517753821,(0.17412839789536652+0.05819552463304332j),-2422.8041170978813
145,5.79589375,0.008054155882296217,(0.14011471758070837+0.08648359977843662j),-2422.270812207479
146,5.795993750000001,0.006965218433686239,(0.3330174548873024-0.27317519149213176j),-2421.7375073170765
147,5.796093750000001,0.006117615143073982,(0.2611025474690394-0.09858729838966274j),-2421.2042024266743
148,5.7961937500000005,0.008765840067881345,(0.09881938227881662-0.4325529382788552j),-2420.670897536272
149,5.79629375,0.008371203476277907,(-0.10821394708472196-0.11295787892767455j),-2420.1375926458695
150,5.796393750000001,0.007144064530161781,(-0.04032874569920819-0.001123512909416164j),-2419.6042877554673
151,5.796493750000001,0.006850328643945093,(0.15692266791925352-0.2806633381167873j),-2419.070982865065
152,5.79659375,0.008483826578127726,(-0.05042619612734124-0.2091933702724661j),-2418.5376779746625
153,5.79669375,0.0080040383395136,(-0.3093963846722688-0.09291209526985023j),-2418.0043730842604
154,5.796793750000001,0.0070836571913593434,(-0.07615209356351937+0.37702710084530994j),-2417.4710681938577
155,5.796893750000001,0.005824603545810566,(0.011992033911042727+0.4630203789019255j),-2416.9377633034555
156,5.79699375,0.007982976272268787,(0.06385341630555938+0.012843975231112368j),-2416.4044584130534
157,5.79709375,0.006761777487581691,(-0.09377466043177737-0.3559393233116029j),-2415.8711535226507
158,5.797193750000001,0.005598631200454632,(-0.29867268551102577-0.2168372959092909j),-2415.3378486322486
159,5.797293750000001,0.005075070602268323,(-0.04938925929795291+0.22789867534736197j),-2414.8045437418464
160,5.79739375,0.00618082318465494,(0.05153601650499445+0.020727485644041047j),-2414.2712388514437
161,5.79749375,0.0064250763385327,(-0.541759479158025+0.07719602514696536j),-2413.7379339610416
162,5.797593750000001,0.004717302698359733,(-0.4671726356871537+0.11112373533818498j),-2413.204629070639
163,5.7976937500000005,0.0031635228966318393,(0.021382447540536302+0.4821279390396422j),-2412.6713241802368
164,5.79779375,0.004726635480111018,(0.2234747078913866+0.4480131410622435j),-2412.1380192898346
165,5.79789375,0.005992988613983712,(0.059378128064671215+0.18631057142532056j),-2411.604714399432
166,5.797993750000001,0.004221370031190639,(0.28092302992217333+0.0381658178730839j),-2411.0714095090298
167,5.7980937500000005,0.0025389022188986926,(0.24869901667435515+0.07547654105340956j),-2410.538104618627
168,5.79819375,0.00310609508746078,(0.37872171410051036+0.08184810846681262j),-2410.004799728225
169,5.798293750000001,0.005336117156266852,(0.2076912719771553-0.15490527803401244j),-2409.471494837823
170,5.798393750000001,0.005034828333426347,(0.33355335892329246-0.4267804580047517j),-2408.93818994742
171,5.7984937500000004,0.0037490445145359846,(0.2233174249899036-0.3381058152264202j),-2408.404885057018
172,5.79859375,0.003380391997243907,(-0.18403068094301198-0.31793132569139493j),-2407.871580166616
173,5.798693750000001,0.006190926909723227,(-0.16929279270777028-0.3940504417024692j),-2407.338275276213
174,5.798793750000001,0.00538043933078266,(-0.26620288591931596-0.19785877076374103j),-2406.804970385811
175,5.79889375,0.0029500233923489294,(-0.29361112870130446-0.07639598862612358j),-2406.2716654954083
176,5.79899375,0.0030087488715017765,(-0.4853628889724509+0.284359960206977j),-2405.738360605006
177,5.799093750000001,0.0031070479052651666,(-0.29572946580101334+0.19516760466044136j),-2405.205055714604
178,5.799193750000001,0.004484086794622835,(0.03825370107429552+0.002192182377672554j),-2404.6717508242014
179,5.79929375,0.0034741565655751322,(0.015210440868345516+0.07335919672202745j),-2404.138445933799
180,5.79939375,0.002994219911612063,(0.19729728752866893+0.1804773784870636j),-2403.605141043397
181,5.799493750000001,0.003277790712109826,(-0.03590279386195332+0.158571611700188j),-2403.0718361529944
182,5.7995937500000005,0.0020784503830725805,(0.07566930908093472+0.16442827723211034j),-2402.538531262592
183,5.79969375,0.004472628741500193,(0.34517953944328605+0.3154713332898901j),-2402.0052263721896
184,5.79979375,0.0036908811193444254,(0.22363375775433653-0.04674033729678295j),-2401.4719214817874
185,5.799893750000001,0.002849693164660436,(0.14176863127141787-0.1660797144837018j),-2400.938616591385
186,5.7999937500000005,0.0030261539614100967,(0.058842786354630305-0.02769292522649901j),-2400.4053117009826
187,5.80009375,0.0027033562777606314,(0.10969067601193885-0.34728644687653526j),-2399.8720068105804
188,5.800193750000001,0.0035503874248637556,(0.025942064078668094-0.1490596821249808j),-2399.3387019201778
189,5.800293750000001,0.0028264260819251103,(0.01547522786994749-0.09329228051582851j),-2398.8053970297756
190,5.8003937500000005,0.004558607410676757,(-0.032743733088729764-0.19868648480667636j),-2398.2720921393734
191,5.800493750000001,0.0047550898246147884,(-0.0826106596683057-0.12278812801294847j),-2397.7387872489708
192,5.800593750000001,0.0031237768104113964,(-0.43379541583003994+0.008431555479004003j),-2397.2054823585686
193,5.800693750000001,0.004720657654806221,(0.10332957723633729+0.36417224661784514j),-2396.6721774681664
194,5.80079375,0.004435412527551481,(-0.08984917227072+0.13374035182049707j),-2396.138872577764
195,5.800893750000001,0.0038014118685873333,(0.06365637284384795+0.11363194333768202j),-2395.6055676873616
196,5.800993750000001,0.0036379525881894354,(0.57814030052676+0.0805900107198105j),-2395.072262796959
197,5.801093750000001,0.002556693931459376,(0.41569713969137323-0.08835626058785832j),-2394.538957906557
198,5.80119375,0.0035793449915444055,(0.22981795145800069-0.11942397877428515j),-2394.0056530161546
199,5.801293750000001,0.004988057144411684,(0.007793286497989313-0.24806874087974445j),-2393.472348125752
200,5.801393750000001,0.0048311597409636965,(0.15536919472590438-0.3832915362861481j),-2392.93904323535
201,5.801493750000001,0.00465599478829847,(0.045877955210162635-0.012721406604456496j),-2392.4057383449476
202,5.80159375,0.0060654050799767495,(0.17812511273679427-0.0788733756967918j),-2391.872433454545
203,5.801693750000001,0.007149126866961305,(0.0873790014816464-0.09498392662133634j),-2391.339128564143
204,5.801793750000001,0.004917085723394492,(0.2688812103466808-0.5096616270136215j),-2390.80582367374
205,5.8018937500000005,0.004901293354446418,(-0.3004517817769262-0.4036759659779208j),-2390.272518783338
206,5.80199375,0.0052562029189475185,(-0.16313395324484306-0.14837725793602458j),-2389.739213892936
207,5.802093750000001,0.006326516198402752,(-0.31298653680592353-0.10497881870542654j),-2389.205909002533
208,5.802193750000001,0.00517318456577839,(-0.2216940131045702-0.17932033185869772j),-2388.672604112131
209,5.8022937500000005,0.005822710359345765,(-0.027270703523203314-0.10524770741941682j),-2388.1392992217284
210,5.802393750000001,0.006353118347767532,(-0.23695523224105816-0.035073757141665246j),-2387.605994331326
211,5.802493750000001,0.007294778520815426,(-0.32601602048730066+0.12455377477052498j),-2387.072689440924
212,5.802593750000001,0.007329749452409882,(-0.2043680718615044+0.03390876357258575j),-2386.5393845505214
213,5.80269375,0.007948088342772624,(0.03785821159984759+0.22946235033629828j),-2386.006079660119
214,5.802793750000001,0.0070033014580782975,(-0.25598678908159306-0.13013854706018543j),-2385.472774769717
215,5.802893750000001,0.0068114363879008795,(-0.4184000986251538-0.41473483522183374j),-2384.9394698793144
216,5.802993750000001,0.008400174696272012,(-0.08735194273795786+0.41120130946707373j),-2384.406164988912
217,5.80309375,0.008699564274586492,(-0.10848064133118257+0.13323603434672948j),-2383.8728600985096
218,5.803193750000001,0.007837562162743545,(-0.15048244608114175+0.26045545998530784j),-2383.3395552081074
219,5.803293750000001,0.005592956255279321,(0.019837632602544994+0.345866297709973j),-2382.8062503177052
220,5.803393750000001,0.008005431567249371,(0.41041581033203317+0.05178101792295253j),-2382.2729454273026
221,5.80349375,0.006916837624482792,(0.1936616404681869-0.12685443620391054j),-2381.7396405369004
222,5.803593750000001,0.005887987153810849,(0.3010788343850709-0.22515489297294267j),-2381.2063356464982
223,5.803693750000001,0.005901308236980841,(0.2820926753814843-0.3034420983720759j),-2380.6730307560956
224,5.8037937500000005,0.007578798810348231,(-0.4631716948253757-0.36057583943710503j),-2380.1397258656934
225,5.80389375,0.006715404176841209,(-0.199036679431504-0.19011346764336345j),-2379.606420975291
226,5.803993750000001,0.008192517212705534,(0.2020535203971387+0.0338695549229321j),-2379.0731160848886
227,5.804093750000001,0.0070667507597806664,(-0.09079682385406881-0.14214611944580607j),-2378.5398111944864
228,5.8041937500000005,0.008119424782067024,(-0.27248538333584804-0.14895449546459977j),-2378.006506304084
229,5.804293750000001,0.008493278744553266,(-0.09484265217555536-0.33352420919337117j),-2377.4732014136816
230,5.804393750000001,0.008960144333294182,(-0.4374266810845392-0.3892138779854787j),-2376.939896523279
231,5.804493750000001,0.007669716161349844,(-0.2494297367146089-0.04011819343257543j),-2376.406591632877
232,5.80459375,0.0075231565584869126,(-0.23312657451970606+0.2412836532951695j),-2375.8732867424746
233,5.804693750000001,0.006169742087563838,(-0.26675574777578676+0.02259044627255842j),-2375.339981852072
234,5.804793750000001,0.0064996475739653925,(-0.09996204817072085+0.10921639584054643j),-2374.80667696167
235,5.804893750000001,0.006614270397564179,(-0.2283297076000047+0.25134863347215614j),-2374.2733720712677
236,5.80499375,0.007774683795067298,(-0.02317645231841437+0.24371741133220862j),-2373.740067180865
237,5.805093750000001,0.007215975478530058,(0.07354043635467175+0.10352341659164037j),-2373.206762290463
238,5.805193750000001,0.005621138037546323,(0.12977267933927622+0.031398260695442506j),-2372.67345740006
239,5.805293750000001,0.006566670504513618,(0.14171391888890716-0.06787152227298725j),-2372.140152509658
240,5.80539375,0.009294357793320857,(0.16301121880146102-0.03187428507436382j),-2371.606847619256
241,5.805493750000001,0.006332063247036642,(-0.056605365971428456-0.24865146765098872j),-2371.073542728853
242,5.805593750000001,0.003176945117824982,(-0.1505531574024223-0.0944585396445083j),-2370.540237838451
243,5.8056937500000005,0.005194787828242769,(-0.22574216756690496+0.03092748229579438j),-2370.006932948049
244,5.80579375,0.007201086992152376,(-0.4926540549550801-0.014592630390161287j),-2369.4736280576462
245,5.805893750000001,0.006325981869639686,(-0.31473143212533006+0.15229995592601292j),-2368.940323167244
246,5.805993750000001,0.003543015303155029,(0.25749069211783215+0.293005219601904j),-2368.4070182768414
247,5.8060937500000005,0.005020019713613928,(0.05013273299991186+0.38733377394227136j),-2367.8737133864392
248,5.806193750000001,0.006451407705197547,(-0.3581438039870614-0.105784252028297j),-2367.340408496037
249,5.806293750000001,0.005502098226197884,(0.06151144048430607-0.2168666099742362j),-2366.8071036056344
250,5.806393750000001,0.003325730350564044,(0.16614509636982844+0.20844644611690025j),-2366.2737987152323
251,5.8064937500000005,0.003106911198507093,(-0.08022004797382865+0.3061549026945343j),-2365.7404938248296
252,5.806593750000001,0.004789561944357574,(-0.18004538798796937+0.012221164592638722j),-2365.2071889344274
253,5.806693750000001,0.00416113260543816,(-0.016872859442899506-0.02550357130084774j),-2364.6738840440253
254,5.806793750000001,0.0032364877363642505,(0.14606598892754008+0.1535625355454186j),-2364.1405791536226
255,5.80689375,0.0035640128568048537,(0.07135780152066601+0.07255031519988987j),-2363.6072742632205
256,5.806993750000001,0.005291955550022872,(-0.02178859547730083+0.09128391197955878j),-2363.0739693728183
257,5.807093750000001,0.0055010448158182715,(0.19979721721386662-0.0066255973292012535j),-2362.5406644824157
258,5.807193750000001,0.0047172743888371175,(-0.25434959845671434+0.10238124508473455j),-2362.0073595920135
259,5.80729375,0.004097638761169242,(0.37555734635939775+0.31416439273665736j),-2361.474054701611
260,5.807393750000001,0.004245196466292946,(0.3367960579460394-0.00764726885568956j),-2360.9407498112087
261,5.807493750000001,0.004207948677441616,(0.1496069718895382-0.43038178390196435j),-2360.4074449208065
262,5.8075937500000006,0.002556812918315433,(-0.08724021731013994-0.15802230012682936j),-2359.874140030404
263,5.80769375,0.0035140370323127517,(-0.10771949705976704-0.029399689224174602j),-2359.3408351400017
264,5.807793750000001,0.0018466199655739809,(-0.1067164492967094+0.21001127449039822j),-2358.8075302495995
265,5.807893750000001,0.003100498592859248,(-0.10087793216473812+0.008408998357758352j),-2358.274225359197
266,5.8079937500000005,0.0034540856597482434,(0.03827962997422367+0.027237394102627245j),-2357.7409204687947
267,5.80809375,0.004933923511616288,(0.18513834482397074+0.12906676733635875j),-2357.207615578392
268,5.808193750000001,0.0025991455221675893,(0.14069848079417402-0.10972079057003799j),-2356.67431068799
269,5.808293750000001,0.00205937546997308,(0.21290749598310643-0.08966955097299442j),-2356.1410057975877
270,5.8083937500000005,0.003849189825912653,(-0.06809924744452364-0.16194949223638108j),-2355.607700907185
271,5.808493750000001,0.00384076551087933,(-0.08773148973893966-0.18049384622502845j),-2355.074396016783
272,5.808593750000001,0.0035048758880107315,(-0.1623934931370593+0.19429725647809207j),-2354.5410911263803
273,5.808693750000001,0.002662105416822927,(-0.2506473381253034-0.0716028946811155j),-2354.007786235978
274,5.80879375,0.004596308504369564,(-0.02680191732749594+0.11482067175459919j),-2353.474481345576
275,5.808893750000001,0.005288557561809874,(0.09716297363873481+0.20465453672452621j),-2352.9411764551733
276,5.808993750000001,0.0027918784235848155,(0.32749552733209075-0.19643408123031947j),-2352.407871564771
277,5.809093750000001,0.004899559490050849,(0.07287816474888727-0.29876723976393316j),-2351.874566674369
278,5.80919375,0.004219171108473821,(0.07208023699529834-0.17304911433236145j),-2351.3412617839663
279,5.809293750000001,0.0037668962400395603,(-0.28195256409905983-0.5095962021476325j),-2350.807956893564
280,5.809393750000001,0.0013464922301267472,(-0.2092357871253678-0.28258270903075466j),-2350.2746520031615
281,5.809493750000001,0.0034224909749795435,(-0.23378920331981284+0.11725618843384016j),-2349.7413471127593
282,5.80959375,0.006417808419326267,(-0.2631504282686814-0.0788577258809381j),-2349.208042222357
283,5.809693750000001,0.005341252125582976,(-0.19641207856859794-0.25762070601067816j),-2348.6747373319545
284,5.809793750000001,0.004217223185742687,(-0.3176096341876257+0.25446843847537404j),-2348.1414324415523
285,5.8098937500000005,0.0059612778771924915,(-0.4942393811096448+0.6576465984990183j),-2347.60812755115
