,t,y
93,4.38429375,0.000310726133741
94,4.38439375,0.0055408629232114
95,4.38449375,0.0057059471758119
96,4.3845937500000005,0.0028065864581925
97,4.38469375,0.0050465095122199
98,4.38479375,0.0057474737670777
99,4.38489375,0.0099169619405366
100,4.3849937500000005,0.0043037083287182
101,4.38509375,0.0049191061472604
102,4.38519375,0.0041388554951093
103,4.38529375,0.0067617408068661
104,4.38539375,0.0061131647851113
105,4.38549375,0.0033446921536405
106,4.38559375,0.0044334237582422
107,4.38569375,0.0063552450179292
108,4.38579375,0.0074074805825691
109,4.38589375,0.0065433673436538
110,4.38599375,0.0070651337014806
111,4.386093750000001,0.0091637553715713
112,4.38619375,0.0087660548268457
113,4.38629375,0.0072916348942955
114,4.38639375,0.0039778232930148
115,4.3864937500000005,0.0043953443447715
116,4.38659375,0.0072754757566429
117,4.38669375,0.0079880486846668
118,4.38679375,0.0081063040563834
119,4.3868937500000005,0.0077191234870557
120,4.38699375,0.0080302502405315
121,4.38709375,0.0096397780388012
122,4.38719375,0.0068223267783149
123,4.38729375,0.00466683058581
124,4.38739375,0.0038008978385214
125,4.38749375,0.0079360449309715
126,4.38759375,0.0067110105672024
127,4.38769375,0.0074809319736608
128,4.38779375,0.0103487911488391
129,4.38789375,0.0115563387028681
130,4.387993750000001,0.0080227758839772
131,4.38809375,0.0078898837265933
132,4.38819375,0.0014722199845276
133,4.38829375,0.0028412821414737
134,4.3883937500000005,0.004991199831573
135,4.38849375,0.0064149670958063
136,4.38859375,0.0079111916998385
137,4.38869375,0.0119395843648215
138,4.3887937500000005,0.0106551243583054
139,4.38889375,0.0045941261131715
140,4.38899375,0.0043053708687249
141,4.38909375,-0.0003477250026323
142,4.38919375,0.0014698715756298
143,4.38929375,0.002601925060815
144,4.38939375,0.0091719868213555
145,4.38949375,0.0096268903037692
146,4.38959375,0.0086074495274572
147,4.38969375,0.0063982729114683
148,4.38979375,0.0022140601415216
149,4.38989375,0.0001797096556606
150,4.38999375,-7.767062375857193e-05
151,4.39009375,-0.0012042773829656
152,4.39019375,0.007587530930218
153,4.3902937500000005,0.007893218332148
154,4.39039375,0.0110363653040455
155,4.39049375,0.0064710399271363
156,4.39059375,0.0055600920086019
157,4.3906937500000005,-0.0022840508566333
158,4.39079375,0.0010386025910825
159,4.39089375,0.0022452565303465
160,4.39099375,0.001555670571829
161,4.3910937500000005,0.0064256007111956
162,4.39119375,0.0061696830485128
163,4.39129375,0.0102497352851534
164,4.39139375,-0.0011123492267318
165,4.39149375,-0.001738384938742
166,4.39159375,-0.0005540689019059
167,4.39169375,0.0034625916444684
168,4.39179375,0.008844236242176
169,4.39189375,0.0027437093621351
170,4.39199375,0.0107118512271338
171,4.39209375,0.0049132049423946
172,4.392193750000001,0.0028240954443157
173,4.39229375,-0.0055547427802685
174,4.39239375,0.0029647179593589
175,4.39249375,0.0054343112382829
176,4.3925937500000005,0.0083835406766991
177,4.39269375,0.0080114850502526
178,4.39279375,0.0076487263111457
179,4.39289375,0.0016848277859757
180,4.3929937500000005,0.0031529726555655
181,4.39309375,0.002925212607483
182,4.39319375,0.0034745295623767
183,4.39329375,0.0062085765722088
184,4.39339375,0.0068049314847181
185,4.39349375,0.0141467986738647
186,4.39359375,0.0036820377255876
187,4.39369375,0.0078632011929272
188,4.39379375,-0.0010455410078431
189,4.39389375,0.0032201659465629
190,4.39399375,0.0060010229264368
191,4.394093750000001,0.0091545021091356
192,4.39419375,0.0092139752685207
193,4.39429375,0.0093301176889798
194,4.39439375,0.0079703522017289
195,4.3944937500000005,0.0049606919460573
196,4.39459375,0.002281889222887
197,4.39469375,0.0058780519727012
198,4.39479375,0.0100704787124703
199,4.3948937500000005,0.0074387048764988
200,4.39499375,0.0130045190563248
201,4.39509375,0.0081057478185397
202,4.39519375,0.0081986765180321
203,4.39529375,0.0009001535071509
204,4.39539375,0.0004279677261646
205,4.39549375,0.0072903938214339
206,4.39559375,0.0083604742878572
207,4.39569375,0.0089203844579905
208,4.39579375,0.0126230355601169
209,4.39589375,0.0084628600413372
210,4.395993750000001,0.0062886322715421
211,4.39609375,0.0018830396005918
212,4.39619375,0.0057581170019073
213,4.39629375,0.0071019628279772
214,4.3963937500000005,0.0057252172469774
215,4.39649375,0.0111137889631438
216,4.39659375,0.0107041265930648
217,4.39669375,0.0105450587948378
218,4.3967937500000005,0.0021478994320279
219,4.39689375,0.0014053638227112
220,4.39699375,0.0029966099037546
221,4.39709375,0.0054639501224329
222,4.3971937500000005,0.0077189091568076
223,4.39729375,0.0105744213646771
224,4.39739375,0.0118186036080872
225,4.39749375,0.0060136008517458
226,4.39759375,-9.01985487098657e-05
227,4.39769375,0.0008114875566173
228,4.39779375,0.0016456508714695
229,4.39789375,0.0004724857513335
230,4.39799375,0.0057545977224816
231,4.39809375,0.008742849562112
232,4.39819375,0.0119245322701152
233,4.398293750000001,0.0095823423691155
234,4.39839375,0.0009944514899385
235,4.39849375,0.0010292197740555
236,4.39859375,-0.0041875462550587
237,4.3986937500000005,-0.0011318120198994
238,4.39879375,0.0063490961502877
239,4.39889375,0.0058994937019181
240,4.39899375,0.0099290324309723
241,4.3990937500000005,0.0077338078226235
242,4.39919375,0.0082302219349352
243,4.39929375,-0.0022557792792544
244,4.39939375,-0.0051634545373221
245,4.39949375,-0.0004217838357792
246,4.39959375,0.004617454763965
247,4.39969375,0.0046764409997778
248,4.39979375,0.0093531032108537
249,4.39989375,0.015305704524314
250,4.39999375,0.0064312980699957
251,4.40009375,0.0013838646036894
252,4.400193750000001,-0.0072260165891039
253,4.40029375,-0.0023965622849337
254,4.40039375,0.0034821101216586
255,4.400493750000001,0.0083531453738977
256,4.4005937500000005,0.0033482735785637
257,4.40069375,0.0099501871973364
258,4.40079375,0.0078447884675709
259,4.400893750000001,0.0052069229763924
260,4.4009937500000005,-0.004645867875945
261,4.40109375,0.0014903578542349
262,4.40119375,0.007219519403922
263,4.401293750000001,0.0070995469942896
264,4.40139375,0.0057689801187603
265,4.40149375,0.0090970522281932
266,4.40159375,0.0058601490368701
267,4.401693750000001,0.0028050832313892
268,4.40179375,0.0007355765562648
269,4.40189375,0.0021854810368532
270,4.40199375,0.0078100268388316
271,4.402093750000001,0.0080612244472574
272,4.40219375,0.0101081078592557
273,4.40229375,0.0075359392792131
274,4.402393750000001,0.0048955007473836
275,4.4024937500000005,0.0030796757610896
276,4.40259375,0.0012446580632397
277,4.40269375,0.0066250777805761
278,4.402793750000001,0.0074380146348331
279,4.4028937500000005,0.0087358633546989
280,4.40299375,0.0100767919178665
281,4.40309375,0.0121788101001267
282,4.403193750000001,0.0045200639960293
283,4.4032937500000005,0.0017374334011248
284,4.40339375,0.0024571721063663
285,4.40349375,0.0103544588160656
286,4.403593750000001,0.0114884739009685
287,4.40369375,0.0085081519921487
288,4.40379375,0.0115310956980901
289,4.40389375,0.0083620503652534
290,4.403993750000001,0.0059092391545623
291,4.40409375,0.0009089561002464
292,4.40419375,0.0048752834785113
293,4.404293750000001,0.0082387582837156
294,4.4043937500000006,0.0059218272159289
295,4.40449375,0.0100537311933369
296,4.40459375,0.0109653060049002
297,4.404693750000001,0.0080574927442649
298,4.4047937500000005,0.0050308389754262
299,4.40489375,0.0032854565853511
300,4.40499375,0.0078401592757144
301,4.405093750000001,0.0090133670030333
302,4.4051937500000005,0.006887933719588
303,4.40529375,0.0074729204682297
304,4.40539375,0.0077664997177428
305,4.405493750000001,0.0072131564138631
306,4.40559375,0.0029809279443191
307,4.40569375,0.0020216667544007
308,4.40579375,0.0058595586389296
309,4.405893750000001,0.0050435758683473
310,4.40599375,0.0051186151403746
311,4.40609375,0.0032686143776474
312,4.406193750000001,0.0064404094233264
313,4.406293750000001,0.0058852163000088
314,4.40639375,0.0044364948643814
315,4.40649375,0.0044233478212301
316,4.406593750000001,0.0054781180933932
317,4.4066937500000005,0.0077015732299201
318,4.40679375,0.006360431447827
319,4.40689375,0.0035721692171518
320,4.406993750000001,0.0040885459124264
321,4.4070937500000005,0.0035165110923554
322,4.40719375,0.0048321273525676
323,4.40729375,0.0034030970653466
324,4.407393750000001,0.0039485842792692
325,4.40749375,0.0049189041812038
326,4.40759375,0.0051562115785966
327,4.40769375,0.0032884151089857
328,4.407793750000001,0.0032611059852133
329,4.40789375,0.0022224387751729
330,4.40799375,0.0028113686140058
331,4.40809375,0.0031232930100264
332,4.408193750000001,0.0013497485241252
333,4.40829375,0.0057048978555182
334,4.40839375,0.0059020911388974
335,4.408493750000001,0.0047402483118282
336,4.4085937500000005,0.0032531409786562
337,4.40869375,0.0006593248294735
338,4.40879375,0.0023390614381969
339,4.408893750000001,0.0036953434132149
340,4.4089937500000005,0.0022097847978092
341,4.40909375,0.0052030238017543
342,4.40919375,0.0056897364286119
343,4.409293750000001,0.0080438495601298
344,4.40939375,0.0026129695160513
345,4.40949375,-0.0008725954509451
346,4.40959375,0.0018366786085815
347,4.409693750000001,0.0047688504389503
348,4.40979375,0.0077007042854504
349,4.40989375,0.007441958095765
350,4.40999375,0.0060351543651522
351,4.410093750000001,0.0081314959505119
352,4.41019375,0.0059647196506172
353,4.41029375,0.0037252956219438
354,4.410393750000001,0.0050266177002901
355,4.4104937500000005,0.0052887224276428
356,4.41059375,0.0095246900025867
357,4.41069375,0.0072204721254918
358,4.410793750000001,0.0072170064700493
359,4.4108937500000005,0.0078930636576225
360,4.41099375,0.0061315419947681
361,4.41109375,0.0044859971861539
362,4.411193750000001,0.0019687290518526
363,4.4112937500000005,0.006121913429586
364,4.41139375,0.0106595838732048
365,4.41149375,0.0074794322575675
366,4.411593750000001,0.0054569975804879
367,4.41169375,0.0085005410794932
368,4.41179375,0.0091073013846393
369,4.41189375,0.0017754994635321
370,4.411993750000001,0.0014281074373401
371,4.41209375,0.007213430110691
372,4.41219375,0.0081290112864288
373,4.412293750000001,0.0114762736604912
374,4.412393750000001,0.0094051112214065
375,4.41249375,0.0110413794802236
376,4.41259375,0.0103307890287244
377,4.412693750000001,-0.0019502658854255
378,4.4127937500000005,0.0039826812093591
379,4.41289375,-0.0007304219694084
380,4.41299375,0.0130351783653364
381,4.413093750000001,0.0145065714593791
382,4.4131937500000005,0.008076810042599
383,4.41329375,0.0147475355627481
384,4.41339375,0.0056884327319546
385,4.413493750000001,0.0021517145681676
386,4.41359375,-0.0037069820056926
387,4.41369375,0.0056102960560485
388,4.41379375,0.0136122997559267
389,4.413893750000001,0.0071779018044013
390,4.41399375,0.0139780930486686
391,4.41409375,0.0110460704510296
392,4.41419375,0.0042695266391393
393,4.414293750000001,-0.0024249523480088
394,4.41439375,-0.0091120215479486
395,4.41449375,0.0071982953090018
396,4.414593750000001,0.0042970995973228
397,4.4146937500000005,0.0081111017370035
398,4.41479375,0.0106937746866711
399,4.41489375,0.0133880334140637
400,4.414993750000001,0.0061362405480964
401,4.4150937500000005,-0.0021610179433614
402,4.41519375,-0.003847043609874
403,4.41529375,0.0068518987447295
404,4.415393750000001,0.0086492653292818
405,4.41549375,0.0034594243754424
406,4.41559375,0.0126748861347145
407,4.41569375,0.0041695416307039
408,4.415793750000001,0.0036068481657357
409,4.41589375,-0.0081397401748927
410,4.41599375,-0.0068009353281573
411,4.41609375,0.0087568844100523
412,4.416193750000001,0.0005670799908547
413,4.41629375,0.0086295291847602
414,4.41639375,0.0148933247791349
415,4.416493750000001,0.0084321863157367
416,4.4165937500000005,0.0046880966439987
417,4.41669375,-0.0054322573620237
418,4.41679375,-0.0039873684698687
419,4.416893750000001,0.0037911626480556
420,4.4169937500000005,0.0049847117885079
421,4.41709375,0.0077980427845252
422,4.41719375,0.0071921701076387
423,4.417293750000001,0.0088344961167761
424,4.4173937500000005,0.0081509802570466
425,4.41749375,5.80843222454813e-05
426,4.41759375,-0.0014797515526642
427,4.417693750000001,-0.0031003519241351
428,4.41779375,0.0066761080013193
429,4.41789375,0.0057318970871965
430,4.41799375,0.0047406457270949
431,4.418093750000001,0.0086978391450697
432,4.41819375,0.0095142982674324
433,4.41829375,0.0041997304434908
434,4.418393750000001,0.0005213124473377
435,4.4184937500000006,0.00159224417694
436,4.41859375,0.0029333990661195
437,4.41869375,0.0053038555217974
438,4.418793750000001,0.0079605240628266
439,4.4188937500000005,0.0075664556296856
440,4.41899375,0.011049461535735
441,4.41909375,0.0066196185141161
442,4.419193750000001,0.0064235043065007
443,4.4192937500000005,0.0023828877372318
444,4.41939375,0.003862353012746
445,4.41949375,0.0046402911551404
446,4.419593750000001,0.0054960905848116
447,4.41969375,0.0066657193850848
448,4.41979375,0.006811444061438
449,4.41989375,0.0109072109297502
450,4.419993750000001,0.0129781031613761
451,4.42009375,0.0085739094648977
452,4.42019375,0.0056693449807066
453,4.420293750000001,0.0068221706231532
454,4.420393750000001,0.005009088879165
455,4.42049375,0.0030369313390419
456,4.42059375,-0.0012782488551161
457,4.420693750000001,0.0074318353145403
458,4.4207937500000005,0.0109794706790308
459,4.42089375,0.0118111632880863
460,4.42099375,0.0106507911024196
461,4.421093750000001,0.009962790861452
462,4.4211937500000005,0.0077547994207719
463,4.42129375,0.0010555433424881
464,4.42139375,0.0024089442231139
465,4.421493750000001,0.0073291543865895
466,4.42159375,0.0078660214750234
467,4.42169375,0.0120689179762774
468,4.42179375,0.0133127394300715
469,4.421893750000001,0.0087578167376982
470,4.42199375,0.0040850198541322
471,4.42209375,-0.0039428727451595
472,4.42219375,0.0042511653750413
473,4.422293750000001,0.0047780122906202
474,4.42239375,0.0070452378390078
475,4.42249375,0.0072596893836405
476,4.422593750000001,0.0131068335817793
477,4.4226937500000005,0.0089562740925068
478,4.42279375,0.0045095779499719
479,4.42289375,-0.0002631609045959
480,4.422993750000001,0.0025541599546337
481,4.4230937500000005,0.0039484534525847
482,4.42319375,0.0045042454134377
483,4.42329375,0.0028367035799096
484,4.423393750000001,0.0045282810330842
485,4.42349375,0.0092384591409031
486,4.42359375,0.005540670523236
487,4.42369375,0.0054041013463307
488,4.423793750000001,0.0041838151863108
489,4.42389375,0.0061641801183298
490,4.42399375,0.001259229646362
491,4.42409375,-0.0001944053956071
492,4.424193750000001,8.215273304835117e-05
493,4.42429375,0.004224518102584
494,4.42439375,0.0057594652564744
495,4.424493750000001,0.0052689590825301
496,4.4245937500000005,0.0057387298202508
497,4.42469375,0.0058719493316646
498,4.42479375,0.0040707830585705
499,4.424893750000001,0.0008238385932098
500,4.4249937500000005,0.0013561298300749
501,4.42509375,0.0006623247933584
502,4.42519375,0.0029225536393072
503,4.425293750000001,0.0023209180469413
504,4.4253937500000005,0.0053077094461291
505,4.42549375,0.0055496900554373
506,4.42559375,0.0066796557800253
507,4.425693750000001,0.0023447118951218
508,4.42579375,0.0017919729725277
509,4.42589375,0.0028019370111141
510,4.42599375,0.0028612431719512
511,4.426093750000001,-0.0031715258192529
512,4.42619375,0.0027500672646817
513,4.42629375,0.0099032403479113
514,4.426393750000001,0.0089800336140328
515,4.426493750000001,0.0075243331602935
516,4.42659375,0.0050234259398907
517,4.42669375,0.0079990958233379
518,4.426793750000001,0.0035981870538548
519,4.4268937500000005,0.0010921737350767
520,4.42699375,0.0016111576932943
521,4.42709375,0.0083785524416336
522,4.427193750000001,0.0074465728176131
523,4.4272937500000005,0.009746370769165
524,4.42739375,0.0055731383632207
525,4.42749375,0.0100324768151616
526,4.427593750000001,0.0083594314539171
527,4.42769375,0.005597299832508
528,4.42779375,0.0046802146657347
529,4.42789375,0.0048039228676408
530,4.427993750000001,0.0055885254539585
531,4.42809375,0.0076785051799962
532,4.42819375,0.0073758280687554
533,4.42829375,0.0099513709845681
534,4.428393750000001,0.0100885570688541
535,4.42849375,0.0091136775551574
536,4.42859375,0.0075034741974528
537,4.428693750000001,0.0052799222897216
538,4.4287937500000005,0.0073857528361416
539,4.42889375,0.0039305501561411
540,4.42899375,0.0016748526681724
541,4.429093750000001,0.0078158863739364
542,4.4291937500000005,0.0103193668007891
543,4.42929375,0.0107028109955276
544,4.42939375,0.007432765389517
545,4.429493750000001,0.0080571584568325
546,4.42959375,0.0091457646741243
547,4.42969375,0.0036665406882092
548,4.42979375,0.0032290765364031
549,4.429893750000001,0.0040078890494478
550,4.42999375,0.0072876957112892
551,4.43009375,0.0132551533444609
552,4.43019375,0.0101025011538736
553,4.430293750000001,0.0071784602049126
554,4.43039375,0.0068874702385553
555,4.43049375,0.0034163162796971
556,4.430593750000001,0.0019135287314808
557,4.4306937500000005,-0.0009842718200608
558,4.43079375,0.0056031955349408
559,4.43089375,0.0096665985534389
560,4.430993750000001,0.0093877871756489
561,4.4310937500000005,0.00854917950424
562,4.43119375,0.0058510887513441
563,4.43129375,0.0036404391264605
564,4.431393750000001,-0.0001053864907859
565,4.4314937500000005,0.003057292360949
566,4.43159375,0.0019498662111677
567,4.43169375,0.0071475067974292
568,4.431793750000001,0.0078167481867724
569,4.43189375,0.0066355328732919
570,4.43199375,0.0042654794370675
571,4.43209375,0.0038292666711168
572,4.432193750000001,0.0015817890329005
573,4.43229375,0.0001182646398079
574,4.43239375,0.000693073738661
575,4.432493750000001,0.0048176504092926
576,4.4325937500000006,0.006669906932087
577,4.43269375,0.0057249958525803
578,4.43279375,0.00508791843641
579,4.432893750000001,0.00272037860932
580,4.4329937500000005,0.0021754976661059
581,4.43309375,-0.0007618586270553
582,4.43319375,0.0011823857124601
583,4.433293750000001,0.0032472127812812
584,4.4333937500000005,0.0050180303958487
585,4.43349375,0.0043445092422298
586,4.43359375,0.0058845042629222
587,4.433693750000001,0.0056631096325644
588,4.43379375,0.0032317240185343
589,4.43389375,0.0026206723006407
590,4.43399375,0.0009829839030198
591,4.434093750000001,0.0028026091114963
592,4.43419375,0.0047263383062556
593,4.43429375,0.0058108557317462
594,4.43439375,0.005579617319013
595,4.434493750000001,0.0070785844850232
596,4.43459375,0.0054533748883846
597,4.43469375,0.0053307823749329
598,4.434793750000001,0.003138945209872
599,4.4348937500000005,0.0056001676243603
600,4.43499375,0.00601455540734
601,4.43509375,0.0039296512882774
602,4.435193750000001,0.0035260772854812
603,4.4352937500000005,0.0070990298287327
604,4.43539375,0.0084199571871319
605,4.43549375,0.0051665262273295
606,4.435593750000001,0.0061697350915157
607,4.43569375,0.0070018748036933
608,4.43579375,0.0069731612935534
609,4.43589375,0.004752753768114
610,4.435993750000001,0.0062658040816051
611,4.43609375,0.0064852816707143
612,4.43619375,0.0082008530687598
613,4.43629375,0.0079447516570059
614,4.436393750000001,0.0080500460345799
615,4.43649375,0.0070497381819118
616,4.43659375,0.0060994489961636
617,4.436693750000001,0.0061586717507428
618,4.4367937500000005,0.0063161586188789
619,4.43689375,0.0063592516906055
620,4.43699375,0.0077357510192293
621,4.437093750000001,0.0090066068008289
622,4.4371937500000005,0.008695753759554
623,4.43729375,0.0087065295844695
624,4.43739375,0.0069526712993789
625,4.437493750000001,0.0074987171898274
626,4.43759375,0.0045888244059319
627,4.43769375,0.004402500524093
628,4.43779375,0.0039153121441912
629,4.437893750000001,0.0066847255630161
630,4.43799375,0.0097975240543995
631,4.43809375,0.0108413231363052
632,4.43819375,0.0086777451768723
633,4.438293750000001,0.0087145649850672
634,4.43839375,0.0073686865227922
635,4.43849375,0.0038684203077633
636,4.438593750000001,0.0045407615897784
637,4.4386937500000005,0.0054649600011861
638,4.43879375,0.0051051609302541
639,4.43889375,0.0084550892576969
640,4.438993750000001,0.0069989350453431
641,4.4390937500000005,0.0069238838060769
642,4.43919375,0.0027618747601762
643,4.43929375,0.0020602826963415
644,4.439393750000001,0.0044116637807758
645,4.4394937500000005,0.0032992440626655
646,4.43959375,0.0075338728937894
647,4.43969375,0.0084680586901316
648,4.439793750000001,0.0051981294251169
649,4.43989375,0.0061980617803756
650,4.43999375,0.0005129453925116
651,4.44009375,0.003601442854504
652,4.440193750000001,0.0014923761664595
653,4.44029375,0.001974769453743
654,4.44039375,0.0053406188643568
655,4.440493750000001,0.0081265701434773
656,4.440593750000001,0.0079789338564099
657,4.44069375,0.0050158777320184
658,4.44079375,-0.0053578348743826
659,4.440893750000001,0.0010517385383735
660,4.4409937500000005,0.0043362214925502
661,4.44109375,0.0079204790165389
662,4.44119375,0.0020612056313144
663,4.441293750000001,0.0076060335709523
664,4.4413937500000005,0.0090509466540935
665,4.44149375,0.003938645916399
666,4.44159375,-0.0025813144634819
667,4.441693750000001,-0.0006173890741127
668,4.44179375,0.0054707093859882
669,4.44189375,0.0051279895425614
670,4.44199375,0.006082529108126
671,4.442093750000001,0.0045719344575211
672,4.44219375,0.0050960015651667
673,4.44229375,0.0064833965065268
674,4.44239375,0.0034186690195183
675,4.442493750000001,-0.0009225242516024
676,4.44259375,0.0041636403523714
677,4.44269375,0.0054962761660463
678,4.442793750000001,0.0076124673623927
679,4.4428937500000005,0.0020599722995511
680,4.44299375,0.0042373627033421
681,4.44309375,0.0057895535731485
682,4.443193750000001,0.0054932454297924
683,4.4432937500000005,0.0035610737394234
684,4.44339375,0.0036804399620568
685,4.44349375,0.0064181485544301
686,4.443593750000001,0.0056612269172726
687,4.44369375,0.0049283669796498
688,4.44379375,0.005351211055708
689,4.44389375,0.0074629338944295
690,4.443993750000001,0.0089714763643428
691,4.44409375,0.0064204834734188
692,4.44419375,0.0061767254945658
693,4.44429375,0.0070842440568744
694,4.444393750000001,0.0053323628105531
695,4.44449375,0.0062507602973856
696,4.44459375,0.0050206420397196
697,4.444693750000001,0.005169209300859
698,4.4447937500000005,0.0053198037384764
699,4.44489375,0.0072287248274109
700,4.44499375,0.0088615159819165
701,4.445093750000001,0.0089543753160767
702,4.4451937500000005,0.0083006296790372
703,4.44529375,0.0066092078011333
704,4.44539375,0.0083700465980825
705,4.445493750000001,0.0079095364052225
706,4.4455937500000005,0.0064229306810747
707,4.44569375,0.0030226226569064
708,4.44579375,0.0076023655122591
709,4.445893750000001,0.0102577651325813
710,4.44599375,0.0065535162456038
711,4.44609375,0.0061588619055421
712,4.44619375,0.0066362896595922
713,4.446293750000001,0.0044236220108432
714,4.44639375,0.0059386894921904
715,4.44649375,0.0035275235092978
716,4.446593750000001,0.013560421154721
717,4.4466937500000006,0.0117278024127239
718,4.44679375,0.0098623030475009
719,4.44689375,0.0095221441239229
720,4.446993750000001,0.0012455653292125
721,4.4470937500000005,0.0019273111106367
722,4.44719375,0.0026266348291315
723,4.44729375,0.0050870001011443
724,4.447393750000001,0.0086402640871274
725,4.4474937500000005,0.0071122994111328
726,4.44759375,0.0117814547465052
727,4.44769375,0.0076129924842738
728,4.447793750000001,0.0002940683711421
729,4.44789375,0.0015897916024435
730,4.44799375,0.0029823130493164
731,4.44809375,0.0061243441983554
732,4.448193750000001,0.0053057759062177
733,4.44829375,0.0098205622818165
734,4.44839375,0.0078113040491944
735,4.448493750000001,0.0074317452479313
736,4.448593750000001,-7.642033778825473e-05
737,4.44869375,-0.0022222779565252
738,4.44879375,-9.842789934629466e-05
739,4.448893750000001,0.0070735894638858
740,4.4489937500000005,0.0044226344756182
741,4.44909375,0.0045978102991478
742,4.44919375,0.009073103007768
743,4.449293750000001,0.0075207381919488
744,4.4493937500000005,0.0034069994412252
745,4.44949375,0.0022166295048249
746,4.44959375,0.0012816097676454
747,4.449693750000001,0.0036593553711668
748,4.44979375,0.0001192627437694
749,4.44989375,0.0020600861475399
750,4.44999375,0.0018045382907067
751,4.450093750000001,0.0050682737543419
752,4.45019375,0.0067574052172843
753,4.450293750000001,0.0022586476650554
754,4.450393750000001,0.0047956474263759
755,4.450493750000001,0.003994656401919
756,4.45059375,0.002074127164521
757,4.450693750000001,-0.0003027778554319
758,4.450793750000001,0.0018360253245575
759,4.4508937500000005,0.0070439919076788
760,4.45099375,0.0085032646067896
761,4.451093750000001,0.0056145176645887
762,4.451193750000001,0.0051309859784256
763,4.4512937500000005,0.0054099372914236
764,4.45139375,0.0056127765528591
765,4.451493750000001,0.0009940537654159
766,4.451593750000001,0.0003461735800411
767,4.45169375,0.004728747642862
768,4.451793750000001,0.0104716429333698
769,4.451893750000001,0.0089692119853193
770,4.451993750000001,0.004046989610732
771,4.45209375,0.0072047541412568
772,4.452193750000001,0.0056881988236815
773,4.452293750000001,0.0058663236060101
774,4.452393750000001,0.0018934264999202
775,4.45249375,0.0059898549075175
776,4.452593750000001,0.0068277010548216
777,4.452693750000001,0.0061433346302429
778,4.4527937500000005,0.0057839949328458
779,4.45289375,0.0087376722056499
780,4.452993750000001,0.010349719757139
781,4.453093750000001,0.0077880588236774
782,4.4531937500000005,0.0030149156319258
783,4.45329375,0.0044440020076806
784,4.453393750000001,0.0061171280496438
785,4.453493750000001,0.0086925096230888
