,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
27,27,7.690293750000001,0.006383934977994,(0.029981899914668982+0.08886579777574768j),2504.826003009625,(0.008518494974130472-0.017274979917902188j),18.782608695362303
28,28,7.690393750000001,0.0051939324348076,(0.10650736806565292+0.07107278162528102j),2504.99991302858,(0.0014180390409443341-0.00422351767910871j),19.47826086926461
29,29,7.690493750000001,0.0060378678596705,(-0.019641294448904528+0.08172421964736108j),2505.173823047535,(0.013307844069793552+0.004446188312708987j),20.173913043166916
30,30,7.690593750000001,0.0016508293036239,(0.29559889699241493-0.02320906780441312j),2505.34773306649,(0.0032350972724808705-0.0005612569443348148j),20.869565217069226
31,31,7.690693750000001,0.0020980592033246,(0.091181789354667+0.08278897763076726j),2505.521643085445,(0.005260543136726185+0.00044867229273901077j),21.565217390971533
32,32,7.690793750000001,0.0024365448737619,(-0.2283876950237491-0.11182332958558476j),2505.6955531044,(0.0044483792571364585-0.018809933181828657j),22.26086956487384
33,33,7.690893750000001,0.0024879632866479,(-0.043402493218988265-0.021947367807512504j),2505.869463123355,(-0.00317010836142171-0.00933295565731912j),22.956521738776146
34,34,7.69099375,0.0043604006921465,(-0.21633320525642571+0.09330822869882516j),2506.0433731423104,(0.056467661742112124-0.005098901140939756j),23.652173912678453
35,35,7.691093750000001,0.0066986447870255,(-0.06619845650577175+0.15291070844694526j),2506.217283161265,(0.002617388751289529+0.007650211540990326j),24.347826086580763
36,36,7.691193750000001,0.007706778298115,(0.2773992175046682+0.12092567826045622j),2506.3911931802204,(-0.0034091676740329382+0.0008904295769169498j),25.04347826048307
37,37,7.691293750000001,0.0038319810496841,(-0.10773339822493262+0.2742863636568788j),2506.565103199176,(0.045348094627960744+0.06123000512854776j),25.739130434385377
38,38,7.69139375,0.0037597996706064,(-0.3603854815613486-0.2164430518828983j),2506.7390132181304,(-0.024146005700828622-0.00027311672521728586j),26.434782608287684
39,39,7.691493750000001,2.4687002141580715e-05,(-0.04385103788188866-0.01118720445727761j),2506.9129232370856,(-0.005407426500715417-0.009308542465520202j),27.130434782189994
40,40,7.691593750000001,0.0013788011959262,(-0.3076510537812455+0.08361080210213592j),2507.086833256041,(0.017046749722102947+0.04291221728205193j),27.8260869560923
41,41,7.691693750000001,-0.000545296318353,(0.15152629424173225-0.1021415787065772j),2507.2607432749955,(0.0017534625037110944+0.02314950669665607j),28.521739129994607
42,42,7.69179375,0.0029357887087477,(0.048026461818293134-0.03018644396531896j),2507.4346532939508,(-0.06106086316213004+0.010494022233970543j),29.217391303896914
43,43,7.691893750000001,0.0064803056730906,(-0.045162604167316406-0.09777304145704697j),2507.608563312905,(-0.010569669603257947-0.008304024364942583j),29.91304347779922
44,44,7.691993750000001,0.0082389185003722,(-0.012368997069794274+0.1673664430077344j),2507.7824733318607,(-0.010659667162767623+0.021233202695568942j),30.60869565170153
45,45,7.692093750000001,0.0078714157611078,(-0.03619463501733482-0.21682731489346932j),2507.956383350816,(0.0154545781826457+0.02211968030927406j),31.304347825603838
46,46,7.692193750000001,0.0060917247602672,(-0.05695988776576648+0.18319743925132986j),2508.1302933697707,(-0.019794764096576004-0.00895847977259042j),31.999999999506144
47,47,7.692293750000001,0.0039371074827143,(-0.09326007309066531+0.027378533942787747j),2508.304203388726,(0.03609548745806054+0.02147321186877056j),32.695652173408455
48,48,7.692393750000001,0.0014260403451743,(0.15494682808693144-0.10651812673504568j),2508.478113407681,(0.0016588896507203701+0.012227938111110934j),33.39130434731076
49,49,7.692493750000001,-4.57518151490832e-05,(0.017842990689132286+0.07822585907608257j),2508.652023426636,(-0.013650322891454097+0.023950066411903184j),34.08695652121307
50,50,7.692593750000001,-0.0024828299011668,(-0.0010532010346207604+0.012791170432522349j),2508.825933445591,(0.03128554433158595+0.020109319850984686j),34.78260869511537
51,51,7.692693750000001,0.002340618839907,(0.3563452347131374-0.013862237387757853j),2508.9998434645463,(0.005801358427809988+0.005163939252739919j),35.47826086901768
52,52,7.692793750000001,0.0048359652331643,(-0.00041308580949883655-0.0945601761931549j),2509.173753483501,(0.020105420869524826-0.007380539214359681j),36.17391304291999
53,53,7.69289375,0.0101487465990114,(0.023508954387715136+0.30869252927553015j),2509.3476635024563,(-0.007892586878276903+0.013231888040000542j),36.869565216822295
54,54,7.692993750000001,0.0065980200321102,(-0.27871285016211034-0.10408682751451646j),2509.5215735214115,(-0.006077649108944552+0.009486358412535985j),37.565217390724605
55,55,7.693093750000001,0.0107075220122784,(-0.08430864024905087+0.13995353467273286j),2509.6954835403662,(-0.00799493396339947+0.020622521828772625j),38.260869564626915
56,56,7.693193750000001,0.004285756124216,(0.1014193644042075+0.09795571963210824j),2509.869393559321,(-0.004031706647341711+0.01748849233731411j),38.95652173852922
57,57,7.69329375,0.004844189265495,(-0.1947631410727915-0.2693222001783011j),2510.0433035782767,(-0.005894581166776748+0.025247691183733503j),39.65217391243153
58,58,7.693393750000001,0.000577390423736,(-0.10100206393704511-0.027781926617794724j),2510.2172135972314,(-0.0007879350570769161+0.024823714663334467j),40.34782608633383
59,59,7.693493750000001,-0.0014586434032905,(-0.09501785104531903+0.24001148853758675j),2510.391123616186,(0.012114394147354383-0.0013013891657450566j),41.04347826023614
60,60,7.693593750000001,0.0029538547138557,(0.0624329523836155+0.021827924692051175j),2510.565033635142,(0.028888737398236844+0.005604953079646237j),41.73913043413845
61,61,7.69369375,0.0041585071049403,(0.07113456955471244-0.26834277634067216j),2510.7389436540966,(0.006989022385595511+0.03676369119683212j),42.434782608040756
62,62,7.693793750000001,0.0079448058132548,(-0.029534341896206046-0.16823427984253903j),2510.912853673052,(-0.010978699697809235+0.047732754150330334j),43.130434781943066
63,63,7.693893750000001,0.0091457868105162,(0.06149761191284815+0.14265079767304517j),2511.0867636920066,(-0.009579484155214743+0.02139304235200322j),43.82608695584537
64,64,7.693993750000001,0.0103400011978831,(0.17686972015574504+0.018843752399385086j),2511.260673710962,(-0.009748797183467196+0.023776679194579806j),44.52173912974768
65,65,7.694093750000001,0.0089602227220763,(0.12185265880833882-0.31990295398993235j),2511.434583729917,(0.008785796979634497+0.01320999275014939j),45.21739130364999
66,66,7.694193750000001,0.0054323389219012,(0.025059815805933874+0.04070394607387958j),2511.608493748872,(-0.024686897246851906+0.018593955153813495j),45.91304347755229
67,67,7.694293750000001,0.0047816486266634,(-0.14618727389277392+0.023227236620922916j),2511.782403767827,(-0.03049209169940171+0.01831152904280558j),46.6086956514546
68,68,7.694393750000001,5.247807196002867e-05,(0.26317655719981614-0.20821103468209126j),2511.956313786782,(0.05201889051500369+0.020621550669593675j),47.304347825356906
69,69,7.694493750000001,0.0055057720411262,(-0.09153971449277777+0.11851475434922865j),2512.130223805737,(0.014050655362835722+0.04843780889526177j),47.99999999925922
70,70,7.694593750000001,0.0023576400871858,(-0.21651822694638312+0.1887598570260252j),2512.304133824692,(0.023356965272864582+0.01849863151976329j),48.69565217316153
71,71,7.694693750000001,0.0096736466593184,(0.03790078489547938-0.1801926443008311j),2512.478043843648,(0.01416972104647346+0.035415387902269196j),49.39130434706383
72,72,7.69479375,0.0111970359766699,(-0.028023962560651414+0.060566424624151294j),2512.651953862602,(0.015854327380382408+0.02937965035197898j),50.08695652096614
73,73,7.694893750000001,0.0082718517118564,(0.3149915848530999-0.019050293957122016j),2512.8258638815573,(0.002758009308194087-0.00014085890077616958j),50.78260869486844
74,74,7.694993750000001,0.0083977690535308,(0.08101986507771418+0.0366944813478314j),2512.9997739005125,(0.013603901960548191+0.048133832328829826j),51.478260868770754
75,75,7.695093750000001,0.0038838124240363,(-0.3803298524253743+0.06721121494576585j),2513.1736839194677,(-0.005929205937823229+0.009622871464635696j),52.173913042673064
76,76,7.69519375,0.004540269874521,(-0.12393266588025065+0.25502894523886777j),2513.3475939384225,(-0.006988605342825763+0.019532410082430243j),52.86956521657537
77,77,7.695293750000001,0.0035472150580021,(-0.2053628815648892-0.3401051274580579j),2513.5215039573777,(-0.005281108362016375+0.005972692834459295j),53.56521739047768
78,78,7.695393750000001,0.0036022181678432,(0.0031318465452206887-0.12790255061554556j),2513.6954139763325,(0.004119717249797816+0.026511701069324226j),54.26086956437999
79,79,7.695493750000001,0.0073908747102608,(0.13385894122597689+0.17247609112250128j),2513.869323995288,(0.032005752373265764+0.04694217903000618j),54.95652173828229
80,80,7.69559375,0.0117156835095554,(0.10544355243648987-0.0818238315761941j),2514.043234014243,(-0.001156589685283968+0.03732514303930716j),55.6521739121846
81,81,7.695693750000001,0.0127169174952938,(0.03770370295059963-0.12740407272378904j),2514.2171440331977,(-0.0036676849636606834+0.02608847230898323j),56.347826086086904
82,82,7.695793750000001,0.0122161073704602,(-0.07080926178084156-0.13924958524651201j),2514.391054052153,(0.013933133411648806+0.027661389868837483j),57.043478259989215
83,83,7.695893750000001,0.003991145339077,(0.11203264097312639+0.09243792620745081j),2514.564964071108,(0.01096475591108325+0.033082950556484844j),57.739130433891525
84,84,7.695993750000001,0.0056669850410668,(-0.151231412436194+0.09332439909752455j),2514.738874090063,(0.009017366695701905+0.030996345360302525j),58.43478260779383
85,85,7.696093750000001,0.0027023598799784,(0.03384199849107066+0.08750087917201238j),2514.912784109018,(-0.0020650231629856866+0.004519194165495205j),59.13043478169614
86,86,7.696193750000001,0.0048120904849385,(0.14430764139183935+0.1812973315059999j),2515.086694127973,(0.05273042788627745-0.0016484175308843843j),59.82608695559844
87,87,7.696293750000001,0.0032596944900577,(-0.13673678726605057+0.039654442182250976j),2515.260604146928,(-0.015602052816712451+0.03822084423581476j),60.52173912950075
88,88,7.696393750000001,0.0113225389936165,(-0.059645064337127296-0.10513450295885618j),2515.4345141658832,(0.018268392639793005+0.012614423281827436j),61.21739130340306
89,89,7.696493750000001,0.0120244990619171,(-0.18109535384631173+0.07937984895457544j),2515.608424184838,(-0.01582972303845402+0.029566978707632894j),61.913043477305365
90,90,7.696593750000001,0.0137096774716282,(-0.06257707759146088-0.020819921282976876j),2515.782334203793,(-0.018675197692217427+0.04432641773247912j),62.608695651207675
91,91,7.69669375,0.0072649180274377,(0.09259279197075024-0.044982305468100454j),2515.9562442227484,(-0.006432926116026388+0.04670467330421665j),63.30434782510998
92,92,7.696793750000001,0.0032601559206834,(-0.0005150590953571718-0.01907473402733613j),2516.130154241703,(0.031035366847980833+0.051697375247919515j),63.99999999901229
93,93,7.696893750000001,0.0070453210014878,(-0.08630115050911447+0.08754891951297285j),2516.3040642606584,(0.012863348375194622+0.04935281316783209j),64.69565217291459
94,94,7.696993750000001,0.0024682369351909,(-0.17803585778383058-0.22520412360657463j),2516.4779742796136,(0.006034075878356603+0.030214278751583546j),65.39130434681691
95,95,7.69709375,0.0058707083628503,(-0.19630688513579414+0.17686052114275613j),2516.6518842985683,(-0.009756833293076209+0.03646917673149516j),66.08695652071921
96,96,7.697193750000001,0.0040756545776458,(-0.1385627535201039+0.049787079241030936j),2516.825794317524,(0.015869834381665053+0.056422502931312374j),66.78260869462152
97,97,7.697293750000001,0.0106573721991347,(0.07462388956904117-0.09635896021107299j),2516.9997043364788,(0.014306302514056405+0.04614382974722818j),67.47826086852383
98,98,7.697393750000001,0.0090204399321787,(0.03294075789625652-0.02828764564937115j),2517.173614355433,(0.005196501383349053+0.03768305887437731j),68.17391304242614
99,99,7.69749375,0.0097773964232341,(0.010792654540733443+0.20896708850838736j),2517.3475243743887,(0.021222657085553653+0.04885413748714935j),68.86956521632844
100,100,7.697593750000001,0.0021226239110257,(0.07065835797514446-0.2880395247175641j),2517.521434393344,(-0.008941617201003504+0.04283637315738889j),69.56521739023074
101,101,7.697693750000001,0.0052564707316033,(-0.139368373524655-0.12053627332621693j),2517.6953444122987,(0.018836829350133977+0.0544363414788791j),70.26086956413306
102,102,7.697793750000001,-5.206529820585569e-05,(0.02508231836375939-0.06519535740314024j),2517.869254431254,(-0.015182292356218263+0.05446046796565407j),70.95652173803536
103,103,7.69789375,0.004676580141822,(-0.20847248114617917-0.18349835171309095j),2518.0431644502087,(-0.0011862901142581372+0.04243509607029962j),71.65217391193767
104,104,7.697993750000001,0.0056480198402153,(-0.1777286962518705+0.0680023418661991j),2518.217074469164,(0.005417239390094156+0.020068212015774186j),72.34782608583998
105,105,7.698093750000001,0.0057690574795127,(0.10024057578620213+0.06181912185419029j),2518.390984488119,(-0.004125291915215677+0.0682280281724612j),73.04347825974229
106,106,7.698193750000001,0.0098169408648176,(0.11207571388050924+0.2575333367994237j),2518.564894507074,(-0.015438050082865556-0.008048315096855899j),73.73913043364459
107,107,7.698293750000001,0.0052121739296094,(0.219196569091571+0.19937554458654883j),2518.738804526029,(0.014752304248297807+0.037579086306706866j),74.43478260754691
108,108,7.698393750000001,0.0060104772927213,(-0.0688610251313129+0.10047151673038118j),2518.9127145449843,(0.004014142817917871+0.0384560429383429j),75.13043478144921
109,109,7.698493750000001,0.0017076460118133,(0.4125665200988223-0.41121576576848595j),2519.086624563939,(0.024220683649016105+0.0582674045952189j),75.82608695535151
110,110,7.698593750000001,0.0058095968287553,(-0.3317155650600692-0.4998295504111485j),2519.2605345828943,(0.01689428436772074+0.03795231114124413j),76.52173912925383
111,111,7.698693750000001,0.0016015282373622,(0.0962952960832975+0.22034948242168317j),2519.434444601849,(0.004027202390653163+0.03986235771313819j),77.21739130315613
112,112,7.698793750000001,0.0050822935369809,(0.34208510679473725+0.12753764429809766j),2519.608354620804,(-0.03713639265556415+0.1429665806396365j),77.91304347705844
113,113,7.698893750000001,0.0026139917402753,(-0.05015574480577471+0.11720651589215182j),2519.7822646397594,(-0.011776280867771688+0.06744825095467433j),78.60869565096074
114,114,7.69899375,0.00600064034979,(-0.018042816430365195+0.049362376836989304j),2519.956174658714,(0.004782291668123797+0.07334875649331755j),79.30434782486306
115,115,7.699093750000001,0.0032646956115817,(-0.053430774787847544+0.08083313014278729j),2520.1300846776694,(-0.026231739107211736+0.045709974676177635j),79.99999999876536
116,116,7.699193750000001,0.0048987013797819,(-0.03287838611977408+0.16673374419142623j),2520.3039946966246,(0.00918974143329105+0.08232559833580586j),80.69565217266766
117,117,7.699293750000001,0.0013131708253574,(-0.15294877669023685-0.059128048767047525j),2520.47790471558,(-0.012664372214510444+0.04918745610242374j),81.39130434656998
118,118,7.69939375,0.0035898146515615,(-0.0321766774732586-0.07124562246419384j),2520.6518147345346,(0.039726341018786124+0.05588905103695198j),82.08695652047228
119,119,7.699493750000001,0.0032921245254894,(-0.11697926783907682-0.1822554196633995j),2520.82572475349,(0.0216435477292016+0.04622193955432128j),82.78260869437459
120,120,7.699593750000001,0.0051961969904078,(0.02885304701207383-0.15956509786522835j),2520.999634772445,(-0.004079322758483578+0.056631650802769454j),83.4782608682769
121,121,7.699693750000001,0.0045357598705097,(-0.06964060797259607-0.08624751566449285j),2521.1735447914,(0.01918059224699172+0.032004321645832765j),84.17391304217921
122,122,7.69979375,0.0047057940468827,(-0.10698705786306266+0.11411961287561251j),2521.347454810355,(0.012078910065517885+0.06975195031767557j),84.86956521608151
123,123,7.699893750000001,0.0028115647324645,(-0.14173626790059965+0.04474785747794725j),2521.5213648293097,(0.010176305071660875+0.09571035507262107j),85.56521738998381
124,124,7.699993750000001,0.0028395777182418,(0.010772752313339124-0.03294959146587319j),2521.695274848265,(-0.0004149876666469099+0.03562357651624817j),86.26086956388613
125,125,7.70009375,0.0032569690848318,(-0.07163005244184013-0.18559228624215507j),2521.86918486722,(-0.007950023850207238+0.08416060907003768j),86.95652173778844
126,126,7.70019375,0.0031205530436673,(-0.18903165172829087+0.26577706436060194j),2522.043094886175,(-0.036026043794702034+0.0030250664594823617j),87.65217391169074
127,127,7.70029375,0.0027496581015035,(0.12297036051402645+0.21307307556769936j),2522.21700490513,(0.030967984520826816+0.06936715461166926j),88.34782608559306
128,128,7.70039375,0.0026303033910825,(0.023102215071075807-0.3888489079464416j),2522.3909149240853,(0.009254222753069467+0.03006633112297337j),89.04347825949536
129,129,7.700493750000001,0.0050268920946709,(-0.05025636438239745+0.028493665755420245j),2522.56482494304,(-0.010787513111390451+0.03169328201127421j),89.73913043339766
130,130,7.70059375,0.0052610312063767,(0.10695863905170437-0.09465155231143159j),2522.7387349619958,(0.0206349549270817+0.00559500688371764j),90.43478260729998
131,131,7.70069375,0.0041304480137322,(0.17382570185568877-0.23986312359027356j),2522.9126449809505,(-0.01180206161458644+0.1739024075604392j),91.13043478120228
132,132,7.70079375,0.0052022951271511,(-0.011891542483971295-0.12784546916988715j),2523.0865549999053,(-0.02159684414931929+0.1366671893557121j),91.82608695510459
133,133,7.70089375,0.0033628342056898,(-0.1014422528503403-0.058882061055219134j),2523.2604650188605,(0.06103371067219779+0.10235665078734947j),92.5217391290069
134,134,7.70099375,0.0045581536057406,(-0.0388216117069577+0.14672312747709704j),2523.434375037816,(0.015570240157578005+0.14006840923257868j),93.2173913029092
135,135,7.70109375,0.0019438957354628,(0.0048939648927968-0.009622891157029459j),2523.6082850567705,(0.043828037821022556+0.15639647873151943j),93.91304347681151
136,136,7.70119375,0.0041071881380265,(-0.14710615853074896-0.10265869571563675j),2523.7821950757257,(-0.009331216492307892+0.07182260420402847j),94.60869565071381
137,137,7.70129375,0.0039947713812134,(0.13209831927774124-0.2117226838681427j),2523.956105094681,(0.036391625310036424+0.12262259350724983j),95.30434782461613
138,138,7.70139375,0.0062096076676503,(-0.3055687357700511+0.12159056765408285j),2524.130015113636,(0.015760533482386638+0.07239139688553418j),95.99999999851843
139,139,7.70149375,0.0079986029510835,(-0.01712603759947298+0.018450855971299446j),2524.303925132591,(-0.07539736251650617+0.06677197863055956j),96.69565217242074
140,140,7.70159375,0.0048521029355713,(-0.06175228762674913-0.05973828999518582j),2524.477835151546,(-0.0127203642500891+0.07838602434941701j),97.39130434632305
141,141,7.70169375,0.0074221724657729,(-0.10973045591763905+0.19938325280233837j),2524.651745170501,(-0.008250995599864336+0.11895393847719671j),98.08695652022536
142,142,7.70179375,0.004270532228413,(-0.1679293414733318+0.014775624826424288j),2524.825655189456,(0.010515182116624833+0.16623347568544974j),98.78260869412766
143,143,7.70189375,0.0057234433788248,(0.2834833712244117-0.06661731588990925j),2524.999565208411,(-0.0518699977286394+0.07378089992835164j),99.47826086802998
144,144,7.70199375,0.0036823053743497,(-0.11089348523178542-0.011393665621858944j),2525.173475227366,(-0.04539916043359475+0.17090799706467116j),100.17391304193228
145,145,7.70209375,0.0032331211669199,(0.010030435169763647-0.007374293241988316j),2525.347385246321,(0.02481240325134315+0.09157970158581753j),100.86956521583458
146,146,7.70219375,0.0035742200798374,(0.0870792345448627-0.025594866195347808j),2525.521295265276,(0.04273971518437217+0.1469759775157364j),101.56521738973689
147,147,7.70229375,0.0070892231738115,(-0.08042839855939554+0.1565095230725409j),2525.695205284231,(0.07053985174281087+0.19824431017433913j),102.2608695636392
148,148,7.702393750000001,0.0060966734076786,(0.12548196964102584+0.017955897554222233j),2525.8691153031864,(-0.021676948169015733+0.13010531473834172j),102.95652173754151
149,149,7.70249375,0.0090293041396569,(0.30587669123011846-0.01699571386463454j),2526.043025322141,(0.1168611352525945-0.00463023671665376j),103.65217391144381
150,150,7.70259375,0.0049623778124608,(0.05080319335419063+0.24539942509315452j),2526.2169353410964,(-0.015453716455449289+0.21070372785557112j),104.34782608534613
151,151,7.70269375,0.0079992492043451,(0.13094789352279348+0.21984974525550674j),2526.390845360052,(0.044729233626549396+0.13859810098634273j),105.04347825924843
152,152,7.70279375,0.0048081487868253,(-0.1096982341527898-0.18054495724525713j),2526.5647553790063,(0.03837777060535611+0.2199965487056017j),105.73913043315073
153,153,7.70289375,0.0028479478738273,(-0.3054424537496556+0.10032049997043802j),2526.738665397961,(-0.07483425520238968+0.22205329845325314j),106.43478260705305
154,154,7.70299375,0.006655876719426,(0.11867864739447978+0.20267032940411941j),2526.9125754169168,(0.0931208028689246+0.28496311570901706j),107.13043478095535
155,155,7.70309375,0.0061189400831712,(0.06173254938617135+0.03546706380550378j),2527.0864854358715,(-0.10975523367524165+0.2581306645925413j),107.82608695485766
156,156,7.70319375,0.0075208984997341,(-0.28374735323759953+0.2818160919261361j),2527.2603954548267,(-0.11106942940764436+0.249985618689682j),108.52173912875998
157,157,7.70329375,0.0106775165200412,(0.07639244727818381+0.08681344848694539j),2527.434305473782,(-0.044526009021618906+0.242303547725314j),109.21739130266228
158,158,7.70339375,0.0079723906037783,(0.1501971933512822+0.0800251532470069j),2527.6082154927367,(-0.08454992031290398+0.31031735961236784j),109.91304347656458
159,159,7.70349375,0.0083391355093392,(-0.05942312603936511-0.0844698344100104j),2527.782125511692,(-0.039398966917676914+0.3672456562163347j),110.60869565046688
160,160,7.70359375,0.0026759960752689,(0.026778007548259423-0.04726398135130894j),2527.956035530647,(-0.0010473707305463827+0.27527234532447475j),111.3043478243692
161,161,7.70369375,0.0016730018054884,(0.13769510228024726-0.29245943106951694j),2528.129945549602,(-0.06296307583367333+0.3355147059443798j),111.9999999982715
162,162,7.70379375,0.0057248218366806,(0.023523447802183343-0.128372761585634j),2528.303855568557,(-0.048284969061410166+0.41138416403335837j),112.69565217217381
163,163,7.70389375,0.0070635466785051,(-0.1502509625639251+0.03689362201182591j),2528.477765587512,(-0.07890687344148492+0.4753057993614326j),113.39130434607613
164,164,7.70399375,0.007619809052778,(-0.026317561733880918+0.013119790356193909j),2528.651675606467,(-0.04225060624774993+0.5756460934417214j),114.08695651997843
165,165,7.70409375,0.0151442955651126,(-0.07379190320598863-0.11915402357643806j),2528.8255856254223,(-0.07214886638620134+0.5523006178377704j),114.78260869388073
166,166,7.70419375,0.0113849069762308,(0.006135864669953708+0.15063948233894284j),2528.999495644377,(0.2709803566181465+0.5354553151947132j),115.47826086778305
167,167,7.704293750000001,0.0124640029955753,(0.07673613466640503+0.04174313679896811j),2529.173405663332,(0.09962971288787836+0.806778448201546j),116.17391304168535
168,168,7.70439375,0.0031391794506876,(0.22658628951748405+0.0336453883581153j),2529.3473156822874,(-0.3662190658179434+0.8283564449090871j),116.86956521558766
169,169,7.70449375,-1.4727131057030484e-05,(-0.01574182379929273-0.27842355015914816j),2529.521225701242,(0.02183851295077606+0.91054990458568j),117.56521738948996
170,170,7.70459375,0.005643550076344,(0.06731067808241853+0.16379944119823456j),2529.6951357201974,(-0.07531964938689602+1.8725932491987038j),118.26086956339228
171,171,7.704693750000001,0.002765996972458,(-0.2143715843593542-0.14880404367478864j),2529.8690457391526,(-0.5827851248097824+3.0002403551469206j),118.95652173729458
172,172,7.70479375,0.0070246183750673,(-0.05052186892230416-0.04040577558196605j),2530.0429557581074,(-0.8855375365925672+9.134947696290261j),119.65217391119688
173,173,7.70489375,0.0099982711508231,(0.1554156763598682+0.0981744329815521j),2530.2168657770626,(0.7922517462678691-9.013156044411238j),120.3478260850992
174,174,7.70499375,0.0149278560582926,(0.007486988495223064-0.1179737499273208j),2530.390775796018,(0.44626374921197737-2.847073637013011j),121.0434782590015
175,175,7.70509375,0.0119333902966187,(-0.09564527036022313+0.12099929917482322j),2530.564685814973,(-0.03255349369731609-1.8491999976190732j),121.7391304329038
176,176,7.70519375,0.006332539346562,(-0.2632137245187633+0.12141627383780286j),2530.738595833928,(0.14821814846025183-1.3519173272045346j),122.43478260680612
177,177,7.70529375,0.0019595957823276,(0.12366147360902176+0.09301937270917639j),2530.912505852883,(0.1956813920188448-1.116132184666986j),123.13043478070843
178,178,7.70539375,0.003433490828934,(0.3056159585067656+0.03567720119897086j),2531.0864158718377,(0.10651669989884317-0.8470566851755641j),123.82608695461073
