,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
21,21,5.93959375,0.0162261401195859,(-0.03386513886131652-0.11855275596718454j),2.3999725717476306,(-0.006407865008896662+0.04776678722728932j),9.5995611630259
22,22,5.93969375,0.0071699351300617,(-0.03376758457279169+0.009660672736866507j),2.514256979926089,(-0.058597530590046965+0.01859843607741652j),10.056683123169991
23,23,5.939793750000001,0.0065387532662581,(0.005397206913922972+0.05968618754154786j),2.628541388104548,(-0.038982886669616794+0.024183100198481144j),10.513805083314082
24,24,5.93989375,-0.0022836488705086,(-0.014246634534273304+0.02206412221649391j),2.7428257962830065,(-0.09185190472720872+0.02489431682997659j),10.970927043458172
25,25,5.93999375,-0.0030931503981834,(0.008875524710810583-0.012778801245568017j),2.857110204461465,(-0.07158802367917465+0.007065278246772418j),11.428049003602263
26,26,5.94009375,-0.0098819063743415,(0.041500643385544066+0.020320123120848316j),2.971394612639924,(-0.06761984677579756+0.0008955213717772043j),11.885170963746353
27,27,5.940193750000001,-0.0034796451806563,(0.05140265822590132-0.024084033749027088j),3.085679020818382,(-0.06137887349824545+0.001044729864639037j),12.342292923890444
28,28,5.94029375,0.0063568330162461,(0.014533349027958449+0.12638281512583271j),3.1999634289968406,(-0.0892700308475494-0.01539551753764082j),12.799414884034535
29,29,5.94039375,0.0112920882188702,(-0.06230459458435395+0.05767777199243205j),3.3142478371752992,(-0.07627196921219206+0.02568628273338077j),13.256536844178624
30,30,5.940493750000001,0.018789613888746,(-0.0034338118223935245-0.03959751542220159j),3.428532245353758,(-0.057323762018736825-0.003430600006161677j),13.713658804322716
31,31,5.940593750000001,0.0131786982008036,(-0.04715786254768622+0.020017266918757486j),3.5428166535322165,(-0.07048396475965335-0.0026302279586729333j),14.170780764466805
32,32,5.94069375,0.007953901760345,(-0.014497073577973453+0.06618349199272502j),3.657101061710675,(-0.09407727712538458+0.01569919758470455j),14.627902724610896
33,33,5.94079375,5.267538658793563e-05,(-0.028092214230496158+0.03356739381849159j),3.771385469889134,(-0.08537739756765528+0.03202327880753691j),15.085024684754988
34,34,5.940893750000001,-0.0034795621447773,(-0.08321870236593988-0.08230766925385392j),3.885669878067593,(-0.08537485297298823+0.018388448562750848j),15.542146644899077
35,35,5.9409937500000005,-0.0108024364338824,(0.016810943786036408+0.030514567055775915j),3.999954286246051,(-0.1719163367982423+0.08012369232949015j),15.999268605043168
36,36,5.94109375,-0.0101891939705173,(-0.015217093188672221+0.001831015923893975j),4.114238694424509,(-0.10255908407756223-0.03455847185246031j),16.45639056518726
37,37,5.94119375,0.0026130522957136,(-0.11524494312085352+0.09947127160143822j),4.228523102602968,(-0.039905390872161106-0.024491514533211037j),16.91351252533135
38,38,5.941293750000001,0.0081689122663995,(-0.09118433856592906+0.07560303710752982j),4.342807510781427,(-0.06678037212653304+0.001457264081182276j),17.37063448547544
39,39,5.9413937500000005,0.0208490676061083,(-0.00897212052650796+0.04474547108511681j),4.457091918959885,(-0.06899717515160932+0.019377386758236664j),17.82775644561953
40,40,5.94149375,0.0183691925771579,(-0.01821620861822693+0.0789901671693804j),4.571376327138344,(-0.05855102590650801-0.011215200651967122j),18.28487840576362
41,41,5.94159375,0.0116667196690618,(-0.013951847626832886+0.04905920981009387j),4.6856607353168025,(-0.06988643621956306-0.05978816151946514j),18.74200036590771
42,42,5.941693750000001,0.003698196831334,(-0.04379778567443861+0.057922029782070665j),4.799945143495261,(-0.050076247126292155+0.0328225265117391j),19.1991223260518
43,43,5.94179375,-0.0038307808210231,(-0.018106406544566786+0.03902914087498281j),4.91422955167372,(-0.07033756920493192-0.0016993430434710244j),19.656244286195893
44,44,5.94189375,-0.0044112302550948,(-0.13848685749922982-0.022203486440842607j),5.028513959852178,(-0.07847618232589919+0.010347308761549536j),20.113366246339982
45,45,5.94199375,-0.0150042664951695,(0.007935429264198187+0.019831512830196664j),5.142798368030637,(-0.05427235697061855-0.025482534906482612j),20.57048820648407
46,46,5.942093750000001,0.0014149673005684,(-0.03049452683626849-0.003955615790887505j),5.257082776209096,(-0.09349538110119342+0.0026534273586379144j),21.027610166628165
47,47,5.94219375,0.0068680669379806,(-0.02516717683211558+0.015014150169039692j),5.371367184387554,(-0.09220486115827349+0.018118864417037455j),21.484732126772254
48,48,5.94229375,0.0190655168195835,(-0.004417283232901406+0.02293913643259455j),5.485651592566013,(-0.08311951678794653-0.019781459074864963j),21.941854086916344
49,49,5.94239375,0.0210543717325841,(-0.002781379953352925+0.05676092094337312j),5.599936000744472,(-0.07782495172570175-0.02429677267466706j),22.398976047060437
50,50,5.942493750000001,0.0136949501842213,(-0.012732159795104395-0.013924211597995815j),5.71422040892293,(-0.07423430717657714-0.03568848392980042j),22.856098007204526
51,51,5.94259375,0.0062138398649878,(-0.016738427218931443-0.034605452066611045j),5.828504817101389,(-0.08144663754284649-0.1683300433969845j),23.313219967348616
52,52,5.94269375,-0.0026677196293798,(0.04753550097671152+0.06793957546299001j),5.942789225279848,(-0.08084664721296303+0.17870247749744234j),23.770341927492705
53,53,5.942793750000001,-0.0026535708889207,(-0.023462202577786497-0.00892171959496268j),6.057073633458306,(-0.09573795018128785+0.07343955323576895j),24.227463887636798
54,54,5.9428937500000005,-0.0132058375784201,(-0.045779237134146486-0.016609649043336436j),6.171358041636764,(-0.136110554879421+0.09178054739182573j),24.684585847780887
55,55,5.94299375,0.00092228785219,(-0.1200002888892031+0.029081898779469435j),6.285642449815223,(-0.19218804614183027+0.021695512436305513j),25.141707807924977
56,56,5.94309375,0.0050901108002941,(-0.032377429242941146+0.08553648951988573j),6.399926857993681,(-0.02936835436839584+0.11997523162213485j),25.59882976806907
57,57,5.943193750000001,0.023385257757334,(-0.07734820003897067-0.11074079772107402j),6.51421126617214,(-0.03716465853378828-0.016093967613921747j),26.05595172821316
58,58,5.9432937500000005,0.0194470287881258,(-0.06599271726099254+0.03342819572876995j),6.628495674350599,(-0.03921978452782091-0.014222513899295679j),26.51307368835725
59,59,5.94339375,0.0174334968809233,(0.022231719129905524+0.03652964764124824j),6.742780082529057,(-0.08728434700868096+0.05186012968285361j),26.970195648501342
60,60,5.94349375,0.0062908857349289,(-0.06984986434160351+0.03842569622042226j),6.857064490707516,(-0.09196213206026882+0.08013660869233595j),27.42731760864543
61,61,5.943593750000001,-0.0040847394106689,(-0.044402868725788774-0.018894230087121443j),6.971348898885974,(-0.024368174214779253-0.025031041828635532j),27.88443956878952
62,62,5.94369375,0.0006739621359947,(-0.022289218660640514+0.0035977711185762725j),7.085633307064433,(-0.08886060826379884+0.010373475413940868j),28.34156152893361
63,63,5.94379375,-0.0137004430984868,(-0.019512829438851978+0.056128999869166966j),7.199917715242892,(-0.07849309405066336+0.022698764624643434j),28.798683489077703
64,64,5.94389375,0.0010222761207699,(0.03715794614118451-0.006214173728073664j),7.31420212342135,(0.06134305351570583-0.020363189658262316j),29.255805449221793
65,65,5.943993750000001,0.001866997228567,(-0.07103041306766106-0.06398350271185961j),7.428486531599809,(-0.046606790816580014+0.02606867898878535j),29.712927409365882
66,66,5.94409375,0.0183816347386594,(-0.08365859273956482-0.004670530704625539j),7.542770939778268,(-0.06495089329456351-0.005418554073014007j),30.170049369509975
67,67,5.94419375,0.0246433746255992,(-0.06620140571295434-0.008366367258965637j),7.657055347956726,(-0.09767674507098059+0.024376973321678104j),30.627171329654065
68,68,5.94429375,0.0194789832468382,(-0.06311739713881037-0.06044206455124099j),7.771339756135185,(-0.07320716591737621+0.06378668740923162j),31.084293289798154
69,69,5.944393750000001,0.0141271267833773,(0.007930187335829572+0.09836263024440908j),7.8856241643136435,(-0.08278081593292903+0.024924289140026902j),31.541415249942244
70,70,5.94449375,-0.0005472467152618,(-0.08146971232180661+0.002234938056909443j),7.999908572492102,(-0.027476341415080027+0.014244602932204888j),31.998537210086337
71,71,5.94459375,0.0028554487875011,(0.016406394218022004-0.0030390169937083503j),8.11419298067056,(-0.10500305133465143-0.020202262552255608j),32.455659170230426
72,72,5.944693750000001,-0.007236952594907,(-0.0906328675081986-0.005528570142999456j),8.228477388849019,(-0.03224413324421062-0.02629966058772998j),32.91278113037452
73,73,5.9447937500000005,-0.0072518745862385,(-0.08923352739928778-0.014552689243919094j),8.342761797027478,(-0.07775490230605744-0.03315953560456864j),33.369903090518605
74,74,5.94489375,-0.0009266254323976,(-0.05636653901106073+0.01065205375349176j),8.457046205205936,(-0.06738895054858195-0.015736167010121902j),33.8270250506627
75,75,5.94499375,0.010710403869236,(-0.032790591026364876+0.04362747976255744j),8.571330613384395,(-0.06309714225898572-0.006071204698759974j),34.28414701080679
76,76,5.945093750000001,0.0214032779600074,(-0.10143527859544439+0.013786784742409665j),8.685615021562853,(-0.04528787739069069+0.05072999886298834j),34.74126897095088
77,77,5.9451937500000005,0.0212598716702159,(-0.06194882035382301-0.018645917292911547j),8.799899429741313,(-0.07195331541796958+0.009898174827308967j),35.19839093109497
78,78,5.94529375,0.0178981451225279,(-0.14755205350602657-0.027764077780707955j),8.91418383791977,(-0.08941503111695662+0.030031703369429556j),35.65551289123906
79,79,5.94539375,0.0065670848046738,(-0.1134195033281025-0.13551175471625132j),9.02846824609823,(-0.08554137366613651+0.03286980703583513j),36.11263485138315
80,80,5.945493750000001,0.0025622672619096,(0.008159754597753774+0.006091358695160189j),9.142752654276688,(-0.047796639269415714+0.022971539286224522j),36.56975681152724
81,81,5.9455937500000005,-0.0007013938836508,(-0.1468756541671882+0.00044596153900675756j),9.257037062455147,(-0.026023681286081835+0.011842983156069282j),37.026878771671335
82,82,5.94569375,-0.0089858045126532,(-0.15456153377743498+0.006953553682581107j),9.371321470633603,(-0.08805357106624298+0.03506207597008461j),37.48400073181542
83,83,5.94579375,-0.0039755520259256,(0.2318169570232312+0.11988477835575911j),9.485605878812065,(-0.07971662473618066+0.021761077398227475j),37.941122691959514
84,84,5.945893750000001,0.0037396581569831,(0.060888838226666575+0.017615707761058766j),9.599890286990522,(-0.05867914896939218-0.015887659909515864j),38.3982446521036
85,85,5.94599375,0.0150916976050409,(0.04639020229789049+0.10559283212237333j),9.714174695168982,(-0.06748915655032639-0.0040469991925764295j),38.85536661224769
86,86,5.94609375,0.0202666858158673,(-0.0636396956042713-0.049339427441542766j),9.82845910334744,(-0.07578353895943572+0.029986409834898965j),39.312488572391786
87,87,5.94619375,0.0192944576327062,(0.030559841829192937+0.08752630140818118j),9.942743511525896,(-0.0810907107759829+0.02406192734114872j),39.76961053253587
88,88,5.946293750000001,0.0109440896614719,(0.020610198917387773-0.00834369040451028j),10.057027919704357,(-0.06526176492884117+0.033750499390251515j),40.226732492679965
89,89,5.94639375,0.0013767057040354,(-0.08090933946285417+0.008358475750371618j),10.171312327882816,(-0.09289386051898622+0.022143262238384198j),40.68385445282406
90,90,5.94649375,-0.0004052503118615,(0.03408676829073594+0.028277541577928635j),10.285596736061274,(-0.11260848135680154-0.019134274027642825j),41.14097641296814
91,91,5.946593750000001,-0.0060562648259546,(-0.006043461520426402+0.04109555078193302j),10.399881144239732,(-0.05879755425253724+0.02373066496743326j),41.59809837311224
92,92,5.9466937500000006,-0.0100223105207599,(0.05118181089268705+0.04886502836507888j),10.514165552418191,(-0.05205173069041083+0.004304870427894018j),42.05522033325633
93,93,5.94679375,0.001561650784887,(-0.03161566312978616+0.011532735087022458j),10.62844996059665,(-0.05205115833943565+0.006937862617085044j),42.512342293400415
94,94,5.94689375,0.0080740597043996,(-0.01984721139027531-0.012293037061632272j),10.742734368775109,(-0.061741911829539364+0.038463196077309636j),42.96946425354451
95,95,5.946993750000001,0.0221155142554969,(-0.00924936638326807+0.002783707316626352j),10.857018776953566,(-0.07049239961470988+0.009830256244919632j),43.4265862136886
96,96,5.9470937500000005,0.0182599957711812,(-0.07738712503408031+0.04541716073353459j),10.971303185132026,(-0.1008591375269358+0.016685929828605246j),43.88370817383269
97,97,5.94719375,0.0141108207344388,(0.0007592545541566485+0.05329318775855399j),11.085587593310484,(-0.10962152985701824+0.021743570945251298j),44.34083013397678
98,98,5.94729375,0.0011376097524909,(-0.054092373373402294+0.020482368459398874j),11.199872001488943,(-0.06298435487146391+0.043301551105976506j),44.79795209412087
99,99,5.947393750000001,-0.0005987275674439,(0.00048755754578439696-0.0021566950284497553j),11.3141564096674,(-0.07500684119935949+0.027681475806238254j),45.25507405426496
100,100,5.9474937500000005,-0.0034426300982588,(0.0008913859992599636+0.020139176963413524j),11.42844081784586,(-0.09544555786776739+0.01751379097260707j),45.71219601440905
101,101,5.94759375,-0.0141017556525978,(-0.030073003279336336+0.050431004385494985j),11.542725226024318,(-0.10150126092437801+0.012737309244878273j),46.16931797455314
102,102,5.94769375,-0.0019980136128289,(-0.06773088639907021+0.0370189807808858j),11.657009634202778,(-0.07642780033793516+0.015655550957314416j),46.62643993469723
103,103,5.947793750000001,0.0016175698009756,(-0.05071545444499177+0.006526658776760116j),11.771294042381236,(-0.0750340837423682+0.09970473333905777j),47.083561894841324
104,104,5.94789375,0.0201997704245548,(-0.018066258445271505-0.0610103865016683j),11.885578450559697,(-0.06317915624521259+0.013905939521696144j),47.54068385498541
105,105,5.94799375,0.0195512164110641,(-0.035194064417761094-0.0029522609514959133j),11.999862858738153,(-0.054680263566982024-0.004608786053332298j),47.9978058151295
106,106,5.94809375,0.0164417193579331,(-0.0048992186738486+0.01365758614716501j),12.114147266916612,(-0.10304266806374807+0.01445893649760565j),48.454927775273596
107,107,5.948193750000001,0.0043259672883005,(0.008165439105548821-0.044115939738827506j),12.22843167509507,(-0.07237709465360398+0.017626268686791305j),48.91204973541768
108,108,5.94829375,-0.0012846981239712,(8.991356152750207e-05+0.08903856814551415j),12.342716083273528,(-0.06936382854976826+0.024924354742232077j),49.369171695561775
109,109,5.94839375,-0.0008080890894104,(-0.02784204542643661-0.042570743937293376j),12.457000491451987,(-0.08060837915230368+0.023680224156761142j),49.82629365570587
110,110,5.948493750000001,-0.0121735947345629,(-0.04047874976443116-0.026244434555484815j),12.571284899630443,(-0.08457557953734407+0.012779369432089658j),50.283415615849954
111,111,5.948593750000001,-0.0065902133552089,(-0.0160795859959874+0.023815731113843962j),12.685569307808905,(-0.056181507242074366-0.0055090280773207965j),50.74053757599405
112,112,5.94869375,-0.0021559946159009,(0.019431535857388875-0.03011470484400469j),12.799853715987362,(-0.05311924488376895+0.031064542359791905j),51.19765953613814
113,113,5.94879375,0.0134718606927707,(-0.11994671750715079+0.023225258911564368j),12.914138124165822,(-0.07626458107121287+0.01223787642200849j),51.654781496282226
114,114,5.948893750000001,0.020999707076722,(-0.06797713638811165+0.041758705202728216j),13.02842253234428,(-0.07160245400861004+0.026017070763839693j),52.11190345642632
115,115,5.9489937500000005,0.0161015613178181,(-0.04118024775646864+0.002050567376671199j),13.14270694052274,(-0.08013201957149817+0.01887468760421688j),52.56902541657041
116,116,5.94909375,0.0094089194178457,(-0.042090308448315725+0.033002693102825775j),13.256991348701195,(-0.07202189699627669-0.0009681985719847998j),53.0261473767145
117,117,5.94919375,-0.0035891350631726,(-0.04904515264091551-0.0023196959844012655j),13.371275756879657,(-0.05547926937573557+0.020071024707371026j),53.48326933685859
118,118,5.949293750000001,-0.0010664030842551,(-0.022262007558658682+0.00012835119776366186j),13.485560165058114,(-0.09119658866270641+0.005385203402272595j),53.940391297002684
119,119,5.9493937500000005,-0.007685389106175,(0.024612333238663374+0.013880896309497306j),13.599844573236574,(-0.06201691915348253-0.014343667165236787j),54.39751325714677
120,120,5.94949375,-0.0105830609691037,(-0.017775229810011416+0.017159366567220523j),13.714128981415032,(-0.05597280084901277+0.015759488468604886j),54.85463521729086
121,121,5.94959375,-0.0049132416584977,(-0.06125975965191169-0.051124814624063805j),13.828413389593493,(-0.07975069958034213+0.014745148769601975j),55.31175717743495
122,122,5.949693750000001,0.0085672842571273,(-0.041745778037727055-0.009969849710450923j),13.942697797771949,(-0.07008908871533362+0.004556482502716695j),55.76887913757904
123,123,5.94979375,0.0194846334885267,(-0.001607483700708533-0.00497192985662321j),14.056982205950408,(-0.0758602401558112-0.014966522131725026j),56.226001097723135
124,124,5.94989375,0.0200084209187553,(-0.015310204184654978-0.054661707797191005j),14.171266614128866,(-0.05793952081741821+0.02134256922420493j),56.68312305786722
125,125,5.94999375,0.0153172206686325,(-0.0015664899474034117+0.011506105763737126j),14.285551022307326,(-0.075580525657648+0.017564919230877257j),57.14024501801131
126,126,5.950093750000001,0.0023719650772886,(-0.041819796385480335+0.015103251988572092j),14.399835430485783,(-0.08075337252353243-0.0036477902327425524j),57.59736697815541
127,127,5.95019375,-0.0012428786006612,(-0.11078213480179196+0.032392662766325034j),14.514119838664245,(-0.05642067300953751+0.042497793459067505j),58.05448893829949
128,128,5.950293750000001,-0.0057762458982526,(-0.03188693126323111-0.031955722640222596j),14.6284042468427,(-0.07277167969115327+0.005596269862956388j),58.511610898443585
129,129,5.950393750000001,-0.0100177522224703,(-0.07590909139620311-0.025802907059635467j),14.742688655021158,(-0.08572900394057933-0.010720960322421653j),58.96873285858768
130,130,5.950493750000001,-0.0106458549507733,(-0.006885885552969328+0.04018428315645528j),14.856973063199618,(-0.06114897119798875+0.023796882608618803j),59.425854818731764
131,131,5.95059375,0.005949401085948,(-0.1068346959952084+0.03820910799103818j),14.971257471378076,(-0.012976574067327254-0.006692011006235576j),59.88297677887586
132,132,5.950693750000001,0.0153871027713079,(-0.06878237418720361-0.050822496205604445j),15.085541879556535,(-0.12151138691555988+0.0365141536434331j),60.34009873901995
133,133,5.950793750000001,0.0223055655244282,(-0.0298260186061389-0.06150533615585134j),15.199826287734991,(-0.10086778397419964+0.009537709440730291j),60.797220699164036
134,134,5.9508937500000005,0.019407790294919,(0.024814143204958537-0.004037457226153273j),15.314110695913453,(-0.07970643100829215+0.014223236866537078j),61.25434265930813
135,135,5.95099375,0.0112618518137828,(-0.005685612222906548-0.021257055826144983j),15.42839510409191,(-0.06168958974165562+0.026778894735288244j),61.71146461945222
136,136,5.951093750000001,-0.0003445112999163,(0.004356706625407548-0.0107337848430966j),15.54267951227037,(-0.07950468909393586+0.02971994172219158j),62.16858657959631
137,137,5.951193750000001,-0.0033544264002859,(-0.05821161093663108+0.008330421174158633j),15.656963920448828,(-0.09113954693427528-0.005849962734806511j),62.6257085397404
138,138,5.9512937500000005,-0.0053459851792919,(-0.0814408044332286-0.07992305788946691j),15.771248328627289,(-0.08943597664621811+0.03853026023832241j),63.08283049988449
139,139,5.95139375,-0.0132020539243831,(-0.06348884521899462-0.07785970950793016j),15.885532736805745,(-0.0986697799344565+0.036238348028493864j),63.53995246002858
140,140,5.951493750000001,0.0052683769500082,(0.14643121375762266-0.18468653964583592j),15.999817144984204,(-0.09201050134631385+0.0312343615733268j),63.99707442017267
141,141,5.951593750000001,0.0101622832905682,(-0.10868829627131418+0.4706845852863595j),16.114101553162662,(-0.12472148926314895+0.03194436567050869j),64.45419638031676
142,142,5.95169375,0.024696900309926,(0.29026628123717446+0.060715612343518424j),16.22838596134112,(-0.0697316866753884+0.018956699345646186j),64.91131834046085
143,143,5.951793750000001,0.0202402526559225,(0.006571470140506348-0.016321839877494304j),16.34267036951958,(-0.10641789973315534+0.03059548325463178j),65.36844030060495
144,144,5.951893750000001,0.0162182862693051,(-0.14135882303444858+0.09637790756976532j),16.456954777698037,(-0.09952770735359974+0.06097154035037546j),65.82556226074904
145,145,5.951993750000001,0.0019319055170747,(-0.04093377236765192+0.02982347125553623j),16.571239185876497,(-0.0465769796696722+0.04488925810172651j),66.28268422089313
146,146,5.95209375,-0.0013143210510012,(0.06090867618999246+0.09948814030137937j),16.685523594054956,(-0.09304740909020313+0.00643319453513139j),66.73980618103721
147,147,5.952193750000001,-0.0018289830455951,(0.03619414386566104+0.07844857553201096j),16.799808002233416,(-0.060020043379146334+0.021507414304473605j),67.1969281411813
148,148,5.952293750000001,-0.010108115821796,(-0.10337802600434404+0.035191192559896105j),16.91409241041187,(-0.08174271409686201+0.05192675679722254j),67.6540501013254
149,149,5.952393750000001,-0.0021144052076919,(0.021054687070208352-0.024268106186341978j),17.02837681859033,(-0.08837299412678881+0.01530509405387111j),68.11117206146949
150,150,5.95249375,0.0086591536058459,(0.01688423995383144-0.007347183363530267j),17.14266122676879,(-0.08463413910005813+0.009757871566461298j),68.56829402161358
151,151,5.952593750000001,0.0167348826039647,(-0.058054045909217616+0.11319753566912515j),17.256945634947247,(-0.05643676151011345+0.02075270470357409j),69.02541598175766
152,152,5.952693750000001,0.0233480548472675,(-0.02141253634840885+0.026312368034503382j),17.371230043125706,(-0.065934692257782-0.03673118167992708j),69.48253794190175
153,153,5.9527937500000005,0.02038996341152,(-0.035962169900827845+0.047004380495213896j),17.485514451304166,(-0.10161725147050293+0.000847748043804393j),69.93965990204585
154,154,5.95289375,0.0107510092445483,(-0.09125790788137408-0.005133230140746209j),17.599798859482625,(-0.09480319399577489+0.0018673430785925774j),70.39678186218994
155,155,5.952993750000001,0.0041472611466063,(0.031696328955305775+0.046785326350255396j),17.71408326766108,(-0.09094401415096005+0.06185446780190061j),70.85390382233403
156,156,5.953093750000001,-0.0007053664519309,(-0.06332319394849273+0.05223511661570091j),17.82836767583954,(-0.0721507445524858+0.062061506903813166j),71.31102578247813
157,157,5.9531937500000005,-0.0064420984757572,(-0.01692632956580708+0.053377798066479895j),17.942652084018,(-0.10618216078363749+0.037538553671736426j),71.7681477426222
158,158,5.95329375,-0.0069971052862313,(-0.02689533773467056+0.016021815413965287j),18.05693649219646,(-0.0806765938627127+0.0671592394958063j),72.2252697027663
159,159,5.953393750000001,0.0035899816161615,(0.04068965122504681-0.003828186920348295j),18.17122090037492,(-0.0748426202049822+0.06079092974106187j),72.68239166291039
160,160,5.953493750000001,0.0110872276738827,(-0.06338632846332487+0.04703933086529531j),18.285505308553372,(-0.07064620606250488+0.0050887790528827415j),73.13951362305448
161,161,5.9535937500000005,0.0231446377883059,(0.021910723841280896+0.027927974924163032j),18.399789716731835,(-0.10052482668202031+0.11434056624368044j),73.59663558319858
162,162,5.953693750000001,0.0188110839849864,(-0.07078892637423934-0.01849569420143732j),18.51407412491029,(-0.1396544550858514+0.030363467173509254j),74.05375754334267
163,163,5.953793750000001,0.0174012416744548,(0.01826497486232788+0.047026436745441755j),18.62835853308875,(-0.09488200796306252+0.009351934840870262j),74.51087950348675
164,164,5.953893750000001,0.0028049351083621,(-0.12035629337483511-0.07931675865673868j),18.74264294126721,(-0.09353672413312894+0.013373685069933104j),74.96800146363084
165,165,5.95399375,0.0036242116783538,(-0.016051565300931228-0.21276444868345873j),18.85692734944567,(-0.15210782054884134+0.08267029080381966j),75.42512342377493
166,166,5.954093750000001,-0.0035697851401765,(-0.01645524768090384+0.1696366367847079j),18.97121175762413,(-0.11152136004929639+0.03718714672021209j),75.88224538391903
167,167,5.954193750000001,-0.0085231853954657,(-0.0131222615358061+0.06617964661547468j),19.085496165802585,(-0.08420434098537835+0.004292018108786315j),76.33936734406312
168,168,5.954293750000001,0.0005690580086565,(-0.09720882697258612+0.08134964282967747j),19.199780573981045,(-0.11950338054996115+0.011715233324756574j),76.7964893042072
169,169,5.95439375,0.004440894878346,(-0.03120847587987889+0.0041488381506722405j),19.314064982159504,(-0.12072448940298934-0.0017172931395509003j),77.25361126435129
170,170,5.954493750000001,0.0195546670517907,(0.04249318402431518-0.05342950830723697j),19.428349390337964,(-0.1688941069615918-0.09643471456292604j),77.71073322449539
171,171,5.954593750000001,0.0177112227941864,(-0.08407948857732592+0.04476833077787285j),19.54263379851642,(-0.0724523128680413+0.06292359170515649j),78.16785518463948
172,172,5.954693750000001,0.0166205378340631,(0.00235188134150348+0.0231809457176916j),19.65691820669488,(-0.09169487080961455+0.050019337007534644j),78.62497714478357
173,173,5.95479375,0.006135174647328,(-0.021004994769497364-0.01592299897909059j),19.77120261487334,(-0.11087052753212469+0.018204086621386173j),79.08209910492766
174,174,5.954893750000001,0.0020163152680832,(-0.07920015645896963+0.05291050082691787j),19.885487023051795,(-0.06270360206986705+0.033249943119939146j),79.53922106507174
175,175,5.954993750000001,-0.0001347469256771,(-0.04499905495138689+0.00810104422643202j),19.99977143123025,(-0.08702068617454334+0.025451688720773264j),79.99634302521584
176,176,5.9550937500000005,-0.0074438249382718,(-0.057695810459655376-0.0014403451592924638j),20.114055839408717,(-0.09037916338519042+0.03900396979393327j),80.45346498535993
