,t,y,fft,fftfreq
159,9.39099375,0.010371987193589626,(-0.1126095192580891-0.06999039528616209j),84.80000000019764
160,9.39109375,0.008003830106384502,(0.003364360205406605+0.0008532683598383162j),85.33333333353221
161,9.39119375,0.009049637781944914,(0.07809764024784642+0.012663876899188915j),85.86666666686679
162,9.39129375,0.005806806355704458,(0.027565891660648788+0.04279046460176954j),86.40000000020136
163,9.39139375,0.006186502416285169,(0.010361112056013769-0.06184721316237777j),86.93333333353594
164,9.39149375,0.006572334936996254,(-0.0342585370264652-0.04907171027798908j),87.46666666687052
165,9.39159375,0.00551522506286986,(0.08889983624785786-0.0662116155240746j),88.00000000020509
166,9.39169375,0.009190155158487702,(-0.08440993371096034-0.049937846077735173j),88.53333333353967
167,9.39179375,0.009272504063084165,(-0.05052773997763922+0.048695241636763045j),89.06666666687424
168,9.39189375,0.010931784626915075,(-0.02709726948780969+0.0384288756844043j),89.60000000020882
169,9.39199375,0.007666829748589473,(0.030216854348668047-0.00764913823084409j),90.1333333335434
170,9.39209375,0.007910508966857788,(-0.1808964593753079+0.02342935590546044j),90.66666666687797
171,9.39219375,0.008740140656975596,(0.05575303124631069-0.013941719828967022j),91.20000000021255
172,9.39229375,0.005442203412353924,(-0.04901145737526815-0.02240716408907646j),91.73333333354712
173,9.39239375,0.0031181238199879473,(0.04333892058060926+0.07817414004805256j),92.2666666668817
174,9.39249375,0.005014178634529969,(0.03324570954163753-0.00196129537862115j),92.80000000021629
175,9.39259375,0.0061082920294681636,(-0.1437368698648786-0.042251423482874494j),93.33333333355085
176,9.39269375,0.007723188032226543,(-0.0315974082417395+0.008778288458102343j),93.86666666688544
177,9.39279375,0.008704352061824875,(-0.03448086154613336+0.1942736488676332j),94.40000000022
178,9.39289375,0.008469918775610456,(0.1927521964879564+0.026433578542429028j),94.93333333355459
179,9.39299375,0.004823478815954536,(-0.04081223970228248-0.10159846347291891j),95.46666666688917
180,9.39309375,0.0048840281387333906,(-0.01155117461917575+0.01673443246888508j),96.00000000022374
181,9.39319375,0.0022838708050316697,(0.10591429486128226+0.1439072766128244j),96.53333333355832
182,9.39329375,0.0038923007756394854,(-0.11962177380886843+0.05392180977761071j),97.06666666689289
183,9.39339375,0.0031041218494716116,(-0.03365806624518439-0.04198866246454175j),97.60000000022747
184,9.39349375,0.0041271314927970575,(-0.004116315262850667+0.048942778590894624j),98.13333333356205
185,9.39359375,0.007313313537583708,(-0.08276951026369506+0.008884413980475667j),98.66666666689662
186,9.39369375,0.007089092248918393,(-0.2627090664742386-0.2223164096815002j),99.2000000002312
187,9.39379375,0.00823311683555186,(0.18615448338958107+0.04529420503942312j),99.73333333356577
188,9.39389375,0.0030139412041777424,(0.015023834421116572+0.008758645341382217j),100.26666666690035
189,9.39399375,0.0009326167842699635,(-0.03381324906144744+0.01731048376275343j),100.80000000023493
190,9.39409375,0.003221240995724776,(-0.1282928765930118+0.22003340563499088j),101.3333333335695
191,9.39419375,0.003580323287577276,(0.05689497409852287+0.04375383008717407j),101.86666666690408
192,9.39429375,0.001498369217452873,(0.018818015904658668-0.10117476795093591j),102.40000000023866
193,9.39439375,0.0037788521475486826,(-0.06424842476479405+0.058059870603511164j),102.93333333357323
194,9.39449375,0.0045609334998678785,(-0.14630342898505755+0.1846438771425452j),103.46666666690781
195,9.39459375,0.004821360118573033,(0.20598883629078907-0.043543972189293574j),104.00000000024238
196,9.39469375,0.005407830965200784,(0.08653228532404443-0.13176251200370842j),104.53333333357696
197,9.39479375,0.004763651592157983,(-0.0231663170983085-0.1315400575803362j),105.06666666691154
198,9.39489375,0.003460926929464027,(0.08180869323200293+0.021797642964671946j),105.60000000024611
199,9.39499375,0.0017494279183506976,(0.019004007125300426+0.09009922071958795j),106.1333333335807
200,9.39509375,0.0025584079228663822,(0.09807956151381003+0.042432307713905944j),106.66666666691526
201,9.39519375,0.0015296617911598745,(0.050077982595552115+0.020418559166471548j),107.20000000024984
202,9.39529375,0.001963152576186961,(-0.004223962815666629+0.08668477737366574j),107.73333333358443
203,9.39539375,0.004153868548734474,(0.01575379774278941-0.03427862005057571j),108.266666666919
204,9.39549375,0.005357773561048077,(0.009904791711436184-0.010838506053502325j),108.80000000025358
205,9.39559375,0.005958084180826371,(0.06877798672111782-0.040471145836220246j),109.33333333358814
206,9.39569375,0.005650238784905391,(0.07591973023797942-0.022966283089881346j),109.86666666692273
207,9.39579375,0.0018133671486212474,(0.07648485149848662-0.07211070149230323j),110.40000000025731
208,9.39589375,0.003985587181218283,(-0.004755498673312597+0.03829836482309252j),110.93333333359188
209,9.39599375,0.0005801708389101565,(0.02567193810131465+0.05672938537931685j),111.46666666692646
210,9.39609375,0.003075465930218222,(0.019336840726112962-0.0024075231531016095j),112.00000000026102
211,9.39619375,0.0038370105456454373,(0.0016705473667858878-0.14609318795299642j),112.5333333335956
212,9.39629375,0.004349572433123748,(-0.007565263115549333+0.10235053503035743j),113.06666666693019
213,9.39639375,0.006292760802154987,(-0.09172799364500767-0.04912743963673022j),113.60000000026476
214,9.39649375,0.006404024601348274,(0.03095727371355341+0.11090535458671924j),114.13333333359934
215,9.39659375,0.004172277554291271,(0.043645346416854795-0.002000072220943448j),114.6666666669339
216,9.39669375,0.0023303999799117745,(-0.12404938789205895+0.011409872866995421j),115.20000000026849
217,9.39679375,0.002965585200309154,(0.07890646693325332-0.11872887851106582j),115.73333333360307
218,9.39689375,0.003351621549461885,(0.11909922607685793-0.10541132721847545j),116.26666666693764
219,9.39699375,0.0035881008122832275,(-0.22723524033863893+0.16239473605649762j),116.80000000027222
220,9.39709375,0.005785919602475937,(0.1398129743368043+0.03655056673022529j),117.33333333360679
221,9.39719375,0.006061819625433073,(0.0705155107498373-0.0985631358098633j),117.86666666694137
222,9.39729375,0.006276344424238182,(0.06889183713932533-0.07099229105923974j),118.40000000027595
223,9.39739375,0.008164895103175198,(0.05938068959676565+0.02502572257929171j),118.93333333361052
224,9.39749375,0.007211477935347858,(0.5627988071019342+0.031732833421668785j),119.4666666669451
225,9.39759375,0.006129546705280193,(15.249217676169298+10.591075919908084j),120.00000000027967
226,9.39769375,0.00602645530055291,(-0.2641985253699646-0.2241577882546562j),120.53333333361425
227,9.39779375,0.004923231614238631,(-0.041312565994690915+0.07934755752227998j),121.06666666694883
228,9.39789375,0.003071544285412908,(-0.11186501212232942-0.0704346559260222j),121.6000000002834
229,9.39799375,0.006351012888631636,(-0.17484141131856226-0.10506417083462996j),122.13333333361798
230,9.39809375,0.004067715706483734,(0.17480459257270853+0.1700783901128629j),122.66666666695255
231,9.39819375,0.007866088949317389,(-0.16234861682802992-0.2635539604563244j),123.20000000028713
232,9.39829375,0.007778736484593412,(0.11275070755678276-0.21778457574052146j),123.73333333362172
233,9.39839375,0.007896561226071089,(0.023407557284288477-0.06513902986829162j),124.26666666695628
234,9.39849375,0.008667905767214715,(0.08965321812274664+0.19687005754726428j),124.80000000029086
235,9.39859375,0.0076254358378418105,(0.015467131999758084-0.017546332252577776j),125.33333333362543
236,9.39869375,0.0058475050972946006,(-0.037951859553645065+0.02985341254231618j),125.86666666696001
237,9.39879375,0.004263908033316101,(-0.12826317480816118+0.12398787206768613j),126.4000000002946
238,9.39889375,0.004188253890730999,(0.08474392689853111-0.1299680745131434j),126.93333333362916
239,9.39899375,0.004091656339126657,(0.11893845766791313+0.26832021358917807j),127.46666666696375
240,9.39909375,0.006214973278973715,(0.1833506826278723-0.04822809950517509j),128.00000000029831
241,9.39919375,0.009327125030981152,(0.12026521456270342-0.036552930507785436j),128.5333333336329
242,9.39929375,0.010377206699096104,(0.2784090902418557-0.21607290196946982j),129.06666666696748
243,9.39939375,0.012426247051222517,(-0.19102911177718856+0.013128897823919725j),129.60000000030206
244,9.39949375,0.010777463411484616,(0.14048781769913982+0.03912942480937483j),130.1333333336366
245,9.39959375,0.008665945583213232,(0.0886099776637811+0.04683268390645971j),130.6666666669712
246,9.39969375,0.004527655664705017,(-0.015310100046096758+0.0973923519937987j),131.20000000030578
247,9.39979375,0.004786266977804182,(0.03515671668952772+0.12208366787297356j),131.73333333364036
248,9.39989375,0.003885159491303497,(-0.05862654594382913+0.02407443536383779j),132.26666666697494
249,9.39999375,0.0024150351560436657,(-0.13226984140710926-0.06364928798040297j),132.8000000003095
250,9.40009375,0.008568544360291275,(-0.12996413265513224-0.19682175045148145j),133.33333333364408
251,9.40019375,0.0126518179762473,(-0.15701609004652334-0.041136577882865566j),133.86666666697866
252,9.40029375,0.011501039050730194,(-0.039680776208248884-0.07831896409872272j),134.40000000031324
253,9.40039375,0.011500251798272585,(-0.13881663712872716-0.1274506845333828j),134.93333333364782
254,9.40049375,0.009196838812784684,(0.009659903851303497-0.022903004966277223j),135.46666666698238
255,9.40059375,0.00561380025596133,(0.0412870541082815-0.034904898528148987j),136.00000000031696
256,9.40069375,0.00266327267208479,(-0.08193747010909999+0.12900610266493878j),136.53333333365154
257,9.40079375,0.002154485484037975,(-0.015587299609826341+0.10648973200433415j),137.06666666698612
258,9.40089375,0.0032632959164084555,(0.14248971211246955-0.032082539038654406j),137.6000000003207
259,9.40099375,0.003265394061219932,(-0.0733470885120594-0.05563145411023461j),138.13333333365526
260,9.40109375,0.006903347092222084,(0.055977115707660105-0.05162948732893114j),138.66666666698984
261,9.40119375,0.009114042697851266,(-0.04859169989015248+0.028651224294528876j),139.20000000032442
262,9.40129375,0.010295062502010371,(-0.0807105192266085+0.022948037029830226j),139.733333333659
263,9.40139375,0.007779749749384588,(-0.028952455306616144-0.013739279222232049j),140.2666666669936
264,9.40149375,0.005491971193913614,(-0.15423253425122427+0.24773110092792253j),140.80000000032814
265,9.40159375,0.0032693667321230012,(-0.060520805270361744+0.22963142246529022j),141.33333333366272
266,9.40169375,0.000590237554884638,(-0.13025085927617197+0.04050500121628299j),141.8666666669973
267,9.40179375,0.0018041914144308192,(0.16302761834528084+0.15805542514943638j),142.4000000003319
268,9.40189375,0.0038925048745279737,(0.025764948099302257+0.06353332263876875j),142.93333333366647
269,9.40199375,0.005027984242467646,(0.16528951226015212+0.08531029664583839j),143.46666666700102
270,9.40209375,0.007048401954435025,(-0.060202017915083464-0.008498747176506824j),144.0000000003356
271,9.40219375,0.011543757039115293,(-0.018590417281240668-0.1214269593003411j),144.53333333367019
272,9.40229375,0.0068137363517209735,(0.04742982279539913-0.10517035435605922j),145.06666666700477
273,9.40239375,0.006296911532673997,(-0.0844490108255666-0.1225977340372514j),145.60000000033935
274,9.40249375,0.001724256732193914,(0.08811137340536392+0.0431848187124369j),146.1333333336739
275,9.40259375,0.0017613621172854572,(-0.06979530363951794-0.12307402994205487j),146.66666666700849
276,9.40269375,0.0012499705089976385,(0.01709357881677754+0.01085983584265951j),147.20000000034307
277,9.40279375,-5.299120029151949e-05,(0.16248805576973516-0.04878852084773659j),147.73333333367765
278,9.40289375,0.00428435568803707,(0.10156893064166786-0.0810250938657628j),148.26666666701223
279,9.40299375,0.006368948406192747,(-0.0013108723093405023-0.03685395648625174j),148.80000000034678
280,9.40309375,0.009888458704226988,(-0.16673070937533035+0.6754979108001399j),149.33333333368137
281,9.40319375,0.006770920873628871,(-0.0026258202560411267+0.11034762842636797j),149.86666666701595
282,9.40329375,0.006078603139557683,(0.07464090235263368+0.12300388108228444j),150.40000000035053
283,9.40339375,0.0037323166581815295,(-0.1566476667950172-0.10524675344599126j),150.9333333336851
284,9.40349375,0.002484732865965425,(0.1329239001004505+0.003155175219757944j),151.46666666701967
285,9.40359375,-0.0002514014454245295,(-0.10000504596018558+0.006641937253100166j),152.00000000035425
286,9.40369375,-0.001368203078780969,(-0.027289915628290355+0.02148670359492027j),152.53333333368883
287,9.40379375,0.0005642259180790834,(0.015797077374262596-0.03157015155583254j),153.0666666670234
288,9.40389375,0.0028326915874551956,(-0.049124446817772144-0.0814320547759293j),153.600000000358
289,9.40399375,0.00665848547580324,(-0.10536361894561269-0.06740439555218072j),154.13333333369255
290,9.40409375,0.00740605658781241,(-0.021875942206427808-0.09946770021442977j),154.66666666702713
291,9.40419375,0.0080699561545576,(0.01775264871491823-0.039902936565766337j),155.2000000003617
292,9.40429375,0.005696847594344905,(-0.018927241303452445+0.21026312159236715j),155.7333333336963
293,9.40439375,0.001800246785749849,(0.02397826583847826-0.010433328107394613j),156.26666666703088
294,9.40449375,0.0025241582652583434,(-0.0445945302594618-0.05349657517265068j),156.80000000036543
295,9.40459375,-0.0009076099008072243,(-0.07610526367310573-0.009871832154950272j),157.3333333337
296,9.40469375,0.0014584541496256635,(-0.2038094910239341-0.09203961567394489j),157.8666666670346
297,9.40479375,0.004609608165142,(-0.012491716176943949+0.10892499141534998j),158.40000000036918
298,9.40489375,0.0038922966816436417,(-0.0057863395006112275-0.04475051147095474j),158.93333333370376
299,9.40499375,0.009661780134972806,(-0.023054238162921403+0.0347415721508173j),159.4666666670383
300,9.40509375,0.008740999685467576,(-0.14477567176378892-0.022749635718137096j),160.0000000003729
301,9.40519375,0.00911794963120342,(0.05888843065697017-0.033393170450516894j),160.53333333370747
302,9.40529375,0.005918641073304911,(-0.009818873874129455+0.05414076548952778j),161.06666666704206
303,9.40539375,0.0033053544418882703,(0.06771812694299391+0.009890700788001264j),161.60000000037664
304,9.40549375,0.004002489224083932,(0.0341644892588851-0.13681280983417507j),162.1333333337112
