,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
30,30,4.06549375,0.0031127427912057,(-0.0344805550937461+0.04085797674256427j),15.99914671221264,(-0.021766940434396847+0.018833565599734516j),63.99317406215096
31,31,4.065593750000001,0.0023544962326193,(-0.07750834035785556+0.039190966817885683j),16.532451602619727,(-0.001582371384196828+0.028481672206927447j),66.12627986422267
32,32,4.06569375,0.0029044475862546,(-0.06457483011408395+0.01872528516797577j),17.065756493026814,(-0.0027204901891757487+0.022168992974484117j),68.25938566629436
33,33,4.06579375,0.0037761999221116,(-0.00951529584357013-0.020158329353139565j),17.599061383433902,(-0.012681684133208047+0.04195354312970024j),70.39249146836606
34,34,4.065893750000001,0.0041469751013171,(-0.053360607442520185+0.02049078815579816j),18.13236627384099,(-0.021121207421671485+0.04203676383447396j),72.52559727043776
35,35,4.0659937500000005,0.0035277328157116,(-0.047920028539721805+0.027593101323537636j),18.66567116424808,(-0.025959060733189425+0.01301068531683107j),74.65870307250945
36,36,4.06609375,0.0050605498742706,(-0.03567196693084356+0.0009158129268716161j),19.19897605465517,(-0.01086156148533576+0.013916364095431713j),76.79180887458116
37,37,4.06619375,0.0047650180344457,(-0.04096438321001711-0.001906567562586687j),19.732280945062254,(-0.021700759128810237+0.0702950438083556j),78.92491467665286
38,38,4.066293750000001,0.0048336479066609,(-0.03457422662715231+0.01374054326665598j),20.26558583546934,(-0.008381121636054437+0.05256381423821589j),81.05802047872456
39,39,4.0663937500000005,0.0049419840358974,(-0.036272143225222306-0.017054687373570878j),20.79889072587643,(-0.002201797444051041+0.0364785694944425j),83.19112628079625
40,40,4.06649375,0.0033926019953184,(-0.03755979369063081+0.007821387217988529j),21.33219561628352,(-0.031382767868167016+0.036759310508840466j),85.32423208286795
41,41,4.06659375,0.0046661073607689,(-0.047898112355479035-0.0013292471340275395j),21.865500506690605,(-0.02020149538993536+0.051310406278135504j),87.45733788493965
42,42,4.066693750000001,0.0033060470925216,(-0.06800934375673794+0.013847994887464386j),22.398805397097693,(-0.03274892705575139+0.04204657818853612j),89.59044368701136
43,43,4.06679375,0.004599100996685,(-0.05578210843383448+0.0004939606119351847j),22.93211028750478,(0.023452085340628655+0.06682365409301748j),91.72354948908306
44,44,4.06689375,0.0030457767831009,(-0.27831863230917264+0.09986697253698211j),23.46541517791187,(0.005925126412529149+0.08131663991225943j),93.85665529115475
45,45,4.06699375,0.0031132179543605,(0.006455094603963419-0.012491414146992705j),23.99872006831896,(-0.0009126605835613824+0.04989909666111017j),95.98976109322645
46,46,4.067093750000001,0.0032000954084306,(-0.014850794791406108-0.010452860518591844j),24.532024958726044,(-0.012349061077408914+0.10300404371809894j),98.12286689529815
47,47,4.06719375,0.0034798860484155,(0.0026090854887747834+0.040793613192624395j),25.06532984913313,(-0.027227344899191618+0.10159260988545875j),100.25597269736984
48,48,4.06729375,0.0038057033590361,(-0.08204855184578269-0.06287783687269206j),25.598634739540223,(-0.020476629068901755+0.06493276747664563j),102.38907849944155
49,49,4.06739375,0.0044877026932624,(-0.028466642181134788+0.025693114941566474j),26.13193962994731,(-0.01942311391217308+0.13794470233941472j),104.52218430151325
50,50,4.067493750000001,0.0049405200924837,(-0.028025408040221682-0.02074859551033144j),26.6652445203544,(0.008133243521065354+0.2188361370151369j),106.65529010358495
51,51,4.06759375,0.0049804412747153,(-0.01382188379026865-0.02402609961154838j),27.198549410761487,(-0.050287719451940986+0.20915357317798144j),108.78839590565664
52,52,4.06769375,0.005323823207816,(0.01547794549512983+0.053307392447753274j),27.73185430116857,(0.013850084993672403+0.18013332188277825j),110.92150170772834
53,53,4.067793750000001,0.0057463237990898,(-0.022774695249191027+0.039859899013583j),28.265159191575663,(0.025458600609868605+0.27289659906325114j),113.05460750980004
54,54,4.0678937500000005,0.0060027409481095,(-0.06643731572249412-0.024386288466970635j),28.79846408198275,(0.040290228047397514+0.36574676143667534j),115.18771331187173
55,55,4.06799375,0.0060488015415065,(0.03510475840498821+0.04667363430197292j),29.33176897238984,(-0.0015920791538341084+0.5551459704124153j),117.32081911394344
56,56,4.06809375,0.0056421619262455,(-0.017870278523075767+0.0033229006127601076j),29.86507386279693,(0.14929606894026337+3.578561202546212j),119.45392491601514
57,57,4.068193750000001,0.0055233465274059,(-0.014321643200664251-0.0026762856845091547j),30.39837875320401,(-0.04234623435670348-1.209778097009736j),121.58703071808684
58,58,4.0682937500000005,0.0061745617257225,(-0.04962202924991917+0.0016865897706291738j),30.931683643611105,(-0.0008778695947152804-0.4902645951577911j),123.72013652015853
59,59,4.06839375,0.0059341140818009,(-0.0422403879964271-0.02404344536319699j),31.46498853401819,(0.00777966293634369-0.29419402504935876j),125.85324232223023
60,60,4.06849375,0.0057222532300475,(-0.0666849454941322-0.03652444088324955j),31.99829342442528,(-0.15314055505489751-0.23223002489664524j),127.98634812430193
61,61,4.068593750000001,0.0056920238219759,(0.041996257853009936+0.06232789559980689j),32.531598314832365,(0.020538914894064134-0.16788237666417094j),130.11945392637364
62,62,4.06869375,0.0062009702936668,(-0.013316943089810379+0.030844343475718468j),33.06490320523945,(-0.007348287402517847-0.15372469433553906j),132.25255972844533
63,63,4.06879375,0.0064646242666024,(-0.04011141388927744+0.0027647934471871326j),33.59820809564654,(-0.053813448107885166-0.12152009364490242j),134.38566553051703
64,64,4.06889375,0.0063641211120616,(-0.008088306328193014+0.03907098757330893j),34.13151298605363,(-0.027869897409792455-0.13189534561826585j),136.51877133258873
65,65,4.068993750000001,0.0069667107674733,(-0.04878894942723533+0.028889542712507793j),34.66481787646072,(-0.019720631008424902-0.12318427201872185j),138.65187713466042
66,66,4.06909375,0.0073328353908021,(-0.019633145267048492+0.0554315359019669j),35.198122766867805,(0.07562533293812951-0.05755478561523457j),140.78498293673212
67,67,4.06919375,0.0078918957155571,(-0.033897315131922644+0.012858624538695518j),35.73142765727489,(-0.02286051583872909-0.06457533874417459j),142.91808873880382
68,68,4.06929375,0.0074217967847392,(-0.021839417562408765+0.0010819209278219895j),36.26473254768198,(0.015950080536527512-0.07832866405856465j),145.0511945408755
69,69,4.069393750000001,0.0077276664766898,(-0.009767029689669688-0.007040543833847117j),36.79803743808907,(-0.04284362736407286-0.06581309004949608j),147.1843003429472
70,70,4.06949375,0.0079777465058464,(-0.035694414006280366+0.0031334753236835315j),37.33134232849616,(-0.04105049219067943-0.1815564256739878j),149.3174061450189
71,71,4.06959375,0.0081169269249429,(-0.02403715763997205+0.00656284833620773j),37.86464721890325,(-0.0105014122162041-0.10823323637210457j),151.45051194709063
72,72,4.06969375,0.0072805118032295,(-0.027672870488231045+0.00794309406157304j),38.39795210931033,(-0.07230328075880267-0.0953333942439228j),153.58361774916233
73,73,4.0697937500000005,0.0066425574992552,(-0.050180088942654674+0.02300635144929856j),38.93125699971742,(-0.019346275342837234-0.0878289376329375j),155.71672355123403
74,74,4.06989375,0.0060938790225197,(-0.02763448644161435-0.0012325093667970872j),39.46456189012451,(-0.04200073160879581-0.03822881699470543j),157.84982935330572
75,75,4.06999375,0.00624965707337,(-0.01863709441911626+0.021239743010910774j),39.9978667805316,(-0.06645490788388685-0.055724768862438184j),159.98293515537742
76,76,4.070093750000001,0.0060876803522619,(-0.019416126516744958-0.011188867817409262j),40.53117167093868,(0.0004355435461587537-0.020945219134436963j),162.11604095744912
77,77,4.0701937500000005,0.0071013892508383,(-0.02275247197318587+0.003235531452112691j),41.06447656134577,(0.037232552357751705+0.06430550807970178j),164.2491467595208
78,78,4.07029375,0.0074477057716547,(-0.03129344560922868+0.021380296546046264j),41.59778145175286,(-0.15511065543433358-0.10073886235221384j),166.3822525615925
79,79,4.07039375,0.0073806730345317,(-0.03542130851674972-0.016001671449349563j),42.131086342159946,(-0.01070291298500709+0.007905294330455543j),168.5153583636642
80,80,4.070493750000001,0.0080502724491845,(-0.033497333934609845+0.029627869216273486j),42.66439123256704,(-0.03116758861865225-0.05865302463447961j),170.6484641657359
81,81,4.0705937500000005,0.0076926649383155,(-0.032702048269119835+0.025213736639026214j),43.19769612297412,(-0.016442364314641272-0.012501827376318853j),172.7815699678076
82,82,4.07069375,0.0074725972231474,(-0.03367651741553923+0.01124635857621331j),43.73100101338121,(-0.005572022296154928-0.020092198908403774j),174.9146757698793
83,83,4.07079375,0.0069776828350015,(-0.03533696212210846+0.013108072616843495j),44.2643059037883,(-0.012975241812666446-0.06444492861473304j),177.047781571951
84,84,4.070893750000001,0.0060863743538473,(-0.022521741941798214+0.01514143169764107j),44.797610794195386,(-0.013549599491723083+0.0051708453624147825j),179.18088737402272
85,85,4.07099375,0.0058037110699476,(-0.04434572205718114+0.027947403741731255j),45.33091568460247,(-0.02286358511052021-0.0427570931023682j),181.3139931760944
86,86,4.07109375,0.0057908155737349,(-0.031172351520985915+0.010210030812985816j),45.86422057500956,(-0.02027282673305937-0.01806530976712415j),183.4470989781661
87,87,4.07119375,0.0061357899388032,(-0.03659746645835945+0.01264341544125016j),46.39752546541665,(-0.019648754037117452-0.048684484683772664j),185.5802047802378
88,88,4.071293750000001,0.0057994760709155,(0.04018672438313534+0.022625095316820384j),46.93083035582374,(-0.004060385819567617-0.03783677799521009j),187.7133105823095
89,89,4.07139375,0.0064708883456995,(-0.05543290469793814-0.01644482117987484j),47.464135246230825,(-0.022386715290700007-0.013322528054594752j),189.8464163843812
90,90,4.07149375,0.0062036751089025,(-0.04242139167229388-0.013552774877983002j),47.99744013663791,(-0.03119312720281971-0.03119225615494212j),191.9795221864529
91,91,4.07159375,0.005610769140087,(-0.06667408570600583+0.002284580211688831j),48.530745027045,(-0.055250988399807605+0.004795693338421388j),194.1126279885246
92,92,4.0716937500000006,0.0045650077091431,(-0.02859479434370842-0.01215783286086725j),49.06404991745209,(-0.057065428323833885-0.05477429014112694j),196.2457337905963
93,93,4.07179375,0.0048580165857148,(-0.04049096052361663+0.01984862550703276j),49.597354807859176,(-0.04930633236757179-0.04068907572593165j),198.378839592668
94,94,4.07189375,0.0044473302442635,(-0.035660838034355026+0.008787255546569398j),50.13065969826626,(-0.01607795039486991-0.007007042008153504j),200.51194539473968
95,95,4.071993750000001,0.0043787036718277,(-0.006603856937247285+0.015736833439275552j),50.66396458867335,(-0.018662978981600912-0.03838214866865332j),202.64505119681138
96,96,4.0720937500000005,0.0042152029546292,(-0.045375829829491676-0.018050167768595703j),51.19726947908045,(-0.03249368361115755-0.09132896109838833j),204.7781569988831
97,97,4.07219375,0.0054103199779669,(-0.014943397419620256-0.017819762559082464j),51.730574369487535,(-0.04349213720485648-0.04507766583883071j),206.9112628009548
98,98,4.07229375,0.0054158339116071,(-0.02943305007297284+0.010582349806967305j),52.26387925989462,(0.03171263228857625-0.023213442613421745j),209.0443686030265
99,99,4.072393750000001,0.0061739021950625,(-0.029973828983970534+0.01061972143928807j),52.79718415030171,(0.000734633388360619-0.026512391054512818j),211.1774744050982
100,100,4.0724937500000005,0.0051758697621455,(-0.03703739985497266+0.010240912323625418j),53.3304890407088,(-0.05347409491913845+0.020831578999568473j),213.3105802071699
101,101,4.07259375,0.005170403908215,(-0.029000429092092574-0.0015842723545830993j),53.863793931115886,(-0.06215824878504598-0.030233486197552457j),215.4436860092416
102,102,4.07269375,0.0046482821159483,(-0.04113377740747971+0.017032833042975485j),54.397098821522974,(-0.027080259977695257-0.025590239952511147j),217.57679181131329
103,103,4.072793750000001,0.0038809447861974,(-0.02275270956927576-0.0033226758028827696j),54.93040371193006,(-0.05899421418646894-0.03470104738403038j),219.70989761338498
104,104,4.07289375,0.0043344418852748,(-0.039423375019737555+0.014886698630406862j),55.46370860233715,(-0.012538732967276882-0.024937475235473013j),221.84300341545668
105,105,4.07299375,0.0051552440426681,(-0.019774516928792094-0.007594543510740702j),55.99701349274424,(-0.013220435556116295+0.008221543001236765j),223.97610921752837
106,106,4.07309375,0.0040707947640551,(-0.040593138529915196-0.011011561907008747j),56.530318383151325,(-0.03653667089432385+0.018737244097667853j),226.10921501960007
107,107,4.073193750000001,0.0052893512082418,(-0.014508163464590568+0.010911284833680404j),57.06362327355841,(-0.011208443111684403-0.0019774442190797483j),228.24232082167177
108,108,4.07329375,0.0034741057570852,(-0.029654924399049338-0.00794064708076173j),57.5969281639655,(-0.04216942410621882+0.021866907848538085j),230.37542662374346
109,109,4.07339375,0.0054445849888745,(-0.017975704927387724-0.0016328821899029384j),58.13023305437259,(-0.044319244557629686-0.0011667005149837463j),232.5085324258152
110,110,4.07349375,0.0043190260834843,(-0.026367849357789106+0.016771965473766904j),58.66353794477968,(-0.14728731484715163+0.01580145706682367j),234.6416382278869
111,111,4.073593750000001,0.0044126172553988,(-0.06218286248080586-0.017351956162171975j),59.19684283518677,(-0.12618778937829936-0.08083657258171575j),236.77474402995858
112,112,4.07369375,0.0035442165951398,(-0.058373285121402475-0.016561635357376245j),59.73014772559385,(-0.18939628126213656+0.138598594353143j),238.90784983203028
113,113,4.07379375,0.0027298972973413,(0.00020355787047290886-0.0027610817858127646j),60.26345261600094,(0.1039217669884239-0.09151174676973108j),241.04095563410198
114,114,4.073893750000001,0.0038062798721852,(-0.006635634957708351+0.011856355328652148j),60.79675750640803,(0.017778445157111814-0.04098765433659305j),243.17406143617367
115,115,4.0739937500000005,0.00334492569856,(-0.01338865132470796+0.005638486374495034j),61.33006239681512,(-0.01057652946303617-0.041818822719322676j),245.30716723824537
116,116,4.07409375,0.0044631399783236,(-0.03534938994062438+0.004009054162732119j),61.86336728722221,(-0.030562183359082045-0.01411059945940027j),247.44027304031707
117,117,4.07419375,0.0037049791325819,(-0.011113871925066462+0.021118199545314714j),62.39667217762929,(0.009600248645095231+0.02049563225859454j),249.57337884238876
118,118,4.074293750000001,0.0039143020786894,(-0.03295780557994327-0.0034979772646495585j),62.92997706803638,(-0.023061280968739047-0.0427800020706281j),251.70648464446046
119,119,4.0743937500000005,0.0031720615841449,(-0.021334812177751083+0.010291862740500878j),63.46328195844347,(-0.012456521557105627-0.03938063385696121j),253.83959044653216
120,120,4.07449375,0.0038442250564232,(-0.0351851601338687+0.008932968733110024j),63.99658684885056,(-0.042578376151549115+0.022099012835714547j),255.97269624860385
121,121,4.07459375,0.0030076350555302,(-0.043277850934565-0.010640276659638643j),64.52989173925764,(0.020014238650213102+0.0271433085260831j),258.10580205067555
122,122,4.074693750000001,0.0035876562600931,(-0.026917553880007657+0.03444698129626448j),65.06319662966473,(-0.0011449952791808913+0.011297487144119177j),260.2389078527473
123,123,4.07479375,0.0028730055382292,(-0.01857616855920907+0.021588346451155815j),65.59650152007181,(-0.0736076106709318+0.024304088195281435j),262.37201365481894
124,124,4.07489375,0.0039510454301166,(-0.027233649677687526-0.008081188111815423j),66.1298064104789,(-0.02131635724311612+0.22914828577266272j),264.50511945689067
125,125,4.07499375,0.003291356953261,(-0.0035914462775128555-0.002975365226645133j),66.66311130088599,(0.018070970836875894-0.017734975825325735j),266.63822525896234
126,126,4.075093750000001,0.0037438488546214,(-0.013353466129712308+0.014236045274893609j),67.19641619129308,(-0.06184716521197482+0.13270047253440362j),268.77133106103406
127,127,4.07519375,0.004310188952895,(-0.015456985302956337+0.0014654190097863366j),67.72972108170016,(0.030592100224067276-0.03574151609931986j),270.90443686310573
128,128,4.07529375,0.0046150715376269,(-0.021137822614112893+0.02362747344238822j),68.26302597210726,(-0.026107004364668954+0.12353724541018411j),273.03754266517745
129,129,4.07539375,0.0048557609701063,(-0.014324959042724674-0.01581495425600183j),68.79633086251435,(-0.08599710788054561-0.2197855779997255j),275.1706484672492
130,130,4.075493750000001,0.0043589225311159,(-0.030200459456713354+0.005126743975253093j),69.32963575292143,(-0.09060307261048484-0.015156814958233532j),277.30375426932085
131,131,4.07559375,0.0041048720853816,(-0.06741881399446718+0.01954719114351853j),69.86294064332853,(0.0071194617611177215-0.0699140411901271j),279.4368600713926
132,132,4.07569375,0.004615468806902,(-0.020911883440802637+0.025449331670804373j),70.39624553373561,(0.031025909316225328-0.024350412531943328j),281.56996587346424
133,133,4.07579375,0.0047611911217758,(-0.00825265427236323-0.019008557086705288j),70.9295504241427,(-0.03152244318541768+0.041489785129778564j),283.70307167553597
134,134,4.0758937500000005,0.0060992120774855,(-0.024287780280508774+0.0135900296873387j),71.46285531454978,(-0.00938877018254793-0.06254576947334177j),285.83617747760763
135,135,4.07599375,0.0042086938208579,(-0.031122862663544137+0.0019713384989536124j),71.99616020495688,(-0.03916700421524077-0.043138317252900044j),287.96928327967936
136,136,4.07609375,0.0048781026543559,(-0.03684327268720438+0.02897640298957882j),72.52946509536396,(-0.04967248116861441-0.029921375719928187j),290.102389081751
137,137,4.076193750000001,0.0043923557926399,(-0.01794531206250395-0.01176777413954492j),73.06276998577106,(-0.022616999047887026-0.033486002499703904j),292.23549488382275
138,138,4.0762937500000005,0.0059668731922307,(0.04711231113134269+0.052797495697288546j),73.59607487617814,(-0.01908366046442372-0.005010212616083169j),294.3686006858944
139,139,4.07639375,0.0056517334122146,(-0.06224136335040808+0.000852910855415368j),74.12937976658523,(-0.03506386060820107-0.05036816437731413j),296.50170648796615
140,140,4.07649375,0.0064150058870536,(-0.05332817170676761-0.007248140904298307j),74.66268465699231,(0.042058335212095-0.08689738601288728j),298.6348122900378
141,141,4.076593750000001,0.0071771365610777,(-0.06262357214589892+0.021568220962122155j),75.1959895473994,(-0.016340223806194418+0.040043113842831185j),300.76791809210954
142,142,4.07669375,0.0071541244774585,(-0.031169528807746007-0.0067807011892356646j),75.72929443780649,(-0.0032986637566467403+0.0024842677234077244j),302.90102389418126
143,143,4.07679375,0.0081469237713275,(-0.02721632934693707-0.01075758864772102j),76.26259932821358,(-0.024863065393781286-0.006997028684625166j),305.03412969625293
144,144,4.07689375,0.0076730987943433,(-0.03352846031854683+0.024550031472110302j),76.79590421862066,(-0.019171270138067565-0.016752432726641776j),307.16723549832466
145,145,4.076993750000001,0.0066699276982503,(-0.016417770922238104-0.005404874738334768j),77.32920910902776,(-0.022633219440172592-0.010961207838181627j),309.3003413003963
146,146,4.07709375,0.0062767524775576,(-0.13261208588642104-0.020246112154412278j),77.86251399943484,(0.03956614203548242+0.015877887627439392j),311.43344710246805
147,147,4.07719375,0.004186295307073,(-0.0762637205353271+0.0618877007590538j),78.39581888984193,(-0.01548120506873182-0.033890011233656585j),313.5665529045397
148,148,4.07729375,0.0063392286140157,(-0.030406077969729304+0.014483063135615586j),78.92912378024901,(-0.04464643636983116-0.02122781933850376j),315.69965870661144
149,149,4.077393750000001,0.005409144430246,(-0.03336072051929214+0.004959727929111448j),79.46242867065611,(-0.033329243494198704-0.023122070124584924j),317.8327645086831
150,150,4.07749375,0.0067351926262275,(-0.02445035061343777+0.028154625665368686j),79.99573356106319,(-0.05040458364930837-0.031770229551158304j),319.96587031075484
151,151,4.07759375,0.0081065607119058,(-0.04016716268983704-0.0037481413058110466j),80.52903845147029,(-0.03856981973692174-0.051215068815518794j),322.0989761128265
152,152,4.07769375,0.0066615255706763,(-0.01377711374991238+0.03287955647197296j),81.06234334187737,(0.01714573956167937-0.05712818633897778j),324.23208191489823
153,153,4.0777937500000005,0.0090909702957305,(-0.01954884997791441-0.0030505038136776057j),81.59564823228446,(-0.03535330845489597-0.007297729764291267j),326.3651877169699
154,154,4.07789375,0.0074249943438748,(-0.03251302630758156-0.0016910114457278237j),82.12895312269154,(-0.030515491638391855-0.005099364706766547j),328.4982935190416
155,155,4.07799375,0.0082912191769766,(-0.029965679442335164+0.02836095212580137j),82.66225801309864,(-0.11168073536037801-0.011089435216391254j),330.63139932111335
156,156,4.078093750000001,0.0064103506533459,(0.007410951980821244-0.04099881805835192j),83.19556290350572,(-0.02130456058434633-0.02080647368260715j),332.764505123185
157,157,4.0781937500000005,0.0070753805361593,(-0.058657982635830656-0.011929400841892996j),83.72886779391281,(-0.01735653293711245-0.02705959326240919j),334.89761092525674
158,158,4.07829375,0.0061838724602379,(-0.0012006571944318065-0.021188872592907096j),84.26217268431989,(-0.02888746714355181-0.018710942473461972j),337.0307167273284
159,159,4.07839375,0.0069285603770575,(-0.03161848996722001-0.012744057249250127j),84.79547757472699,(-0.060188772825916025-0.011591348588037762j),339.16382252940014
160,160,4.078493750000001,0.00618982000409,(-0.039622361486474966-0.014855633736761263j),85.32878246513407,(-0.012603014328076395-0.014516798054612687j),341.2969283314718
161,161,4.0785937500000005,0.0070975090880386,(-0.06295954026193898+0.025181440230601728j),85.86208735554116,(-0.028341680850608494+0.00783898078825865j),343.43003413354353
162,162,4.07869375,0.0079720842326989,(-0.023623852716390097-0.008451133998288868j),86.39539224594824,(-0.06475556403735686+0.0038846547553703648j),345.5631399356152
163,163,4.07879375,0.0072339532941977,(-0.016875482547545673+0.011649215487462644j),86.92869713635534,(-0.041349878515913534-0.0396166830039624j),347.6962457376869
164,164,4.078893750000001,0.0085795307155036,(-0.0503062988722201+0.05194549703534157j),87.46200202676242,(-0.031688260482525446+0.001759938137473084j),349.8293515397586
165,165,4.07899375,0.0079782572716498,(-0.06677001397767972-0.009015960011468312j),87.99530691716951,(-0.04787986524665327-0.038805450200253784j),351.9624573418303
166,166,4.07909375,0.0077762050888091,(-0.02374509067534025+0.00664453667950032j),88.5286118075766,(0.006666918908320753-0.055541918973066616j),354.095563143902
167,167,4.07919375,0.0074191321482623,(-0.05592820685533334-0.008597972397047283j),89.06191669798369,(-0.02675500458090763-0.030542459548798025j),356.2286689459737
168,168,4.079293750000001,0.0065787034338284,(-0.05299335510668733+0.0005401790255958841j),89.59522158839077,(-0.07736376073248029-0.010842285674096078j),358.36177474804543
169,169,4.07939375,0.0062843419475647,(-0.06135318120473169-0.01657340345985206j),90.12852647879788,(0.19517393813986628-0.02272945074687322j),360.4948805501171
170,170,4.07949375,0.0056035996969374,(-0.09984128725976295+0.08449634719042769j),90.66183136920496,(0.007753406600325311+0.030671478079480164j),362.6279863521888
171,171,4.07959375,0.0048315627479433,(-0.00244516786055425+0.0033470259294060955j),91.19513625961204,(0.02016539803636948-0.027543456382906305j),364.7610921542605
172,172,4.079693750000001,0.005834063818989,(-0.024870835407329706-0.0179103237655681j),91.72844115001912,(-0.017231472236983493-0.03289534300210881j),366.8941979563322
173,173,4.07979375,0.0053777917856396,(-0.029277877307359767-0.009521701646432333j),92.26174604042622,(-0.00696321625705707+0.020261536562519205j),369.0273037584039
174,174,4.07989375,0.0068203590351781,(-0.022669222667671098-0.04556631343459531j),92.7950509308333,(0.02557203618299715-0.032525736505478825j),371.1604095604756
175,175,4.079993750000001,0.0054777906446785,(-0.050932678822255995-0.005920484801982592j),93.3283558212404,(0.01640794890960629-0.04166505514536699j),373.2935153625473
176,176,4.0800937500000005,0.0050881803497542,(-0.04007839076796724+0.028515483398921713j),93.86166071164747,(-0.027923645379918954+0.012058276321076044j),375.426621164619
177,177,4.08019375,0.0044030490580241,(0.017840981591682202-0.06559348832087034j),94.39496560205455,(0.0011869124984616947+0.009101407033471644j),377.5597269666907
178,178,4.08029375,0.0049915933439141,(-0.003590993572349148-0.05669957029028985j),94.92827049246164,(0.010821734158371621-0.022397143525548054j),379.6928327687624
