,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
47,47,8.12979375,-0.0003097041273111,(0.3449212252510826+0.33515913281633336j),2505.457080496348,(0.0491739367657234-0.015679736731911767j),21.48571428576436
48,48,8.129893749999999,-0.0026739529430469,(0.3024697902769881+0.20021644089909374j),2505.5713649045265,(0.04953359472645659+0.021036784227924932j),21.94285714290828
49,49,8.129993749999999,-0.0022390535893494,(-0.23179041556101632-0.11714571242041256j),2505.6856493127048,(0.054930315580893785+0.042437105588324434j),22.400000000052206
50,50,8.13009375,0.0017587236334656,(0.1653353807188797-0.32007515838731415j),2505.799933720883,(0.07968495801800718+0.03089058044843751j),22.857142857196127
51,51,8.13019375,0.0097402334062322,(-0.2388215920854112+0.2933891485145056j),2505.9142181290617,(0.0055465840525628085+0.19444042215051582j),23.314285714340052
52,52,8.13029375,0.0116843479053483,(-0.34731660254850877+0.1473719120764476j),2506.02850253724,(0.04981217186103168-0.17579882373612554j),23.771428571483973
53,53,8.13039375,0.0112123924232592,(0.20017751778264603-0.0803398340587542j),2506.1427869454187,(0.017833088180302048-0.06156071833343363j),24.228571428627895
54,54,8.13049375,0.0084879939179216,(-0.036700934167959096-0.19915049745384777j),2506.257071353597,(0.01889370741952867-0.028070056253692216j),24.68571428577182
55,55,8.13059375,0.0046182445538778,(0.19088172650771004-0.1361473976538485j),2506.371355761776,(0.12938156120954333+0.029095970700365265j),25.14285714291574
56,56,8.130693749999999,0.0010904667532505,(0.12803085322982805-0.01068941675308386j),2506.485640169954,(0.006316913803142449-0.04161889203852265j),25.600000000059662
57,57,8.13079375,-0.0041497990969914,(0.14979186701648786-0.1887926915614079j),2506.599924578132,(-0.01793994169552956-0.03492662543312266j),26.057142857203587
58,58,8.13089375,-0.0032478225618576,(0.3307361273154713-0.04502301612732565j),2506.714208986311,(0.03933403928042428-0.030526954171224058j),26.51428571434751
59,59,8.13099375,-0.0010514151066747,(0.06523056656884665+0.09918705325412148j),2506.828493394489,(0.02066272609628661-0.0606774566514262j),26.97142857149143
60,60,8.13109375,0.0067265727475653,(0.2466713018136783-0.006401545529530442j),2506.942777802668,(0.022666635059326992-0.03498279278786495j),27.428571428635355
61,61,8.13119375,0.0122548818933236,(0.30729372505908736+0.14841190643555285j),2507.057062210846,(0.024239677947173383+0.046269743401529576j),27.885714285779276
62,62,8.13129375,0.0125055148227893,(0.23779376890210946-0.030532566655023227j),2507.171346619025,(0.0668052485278503+0.010070796148275551j),28.342857142923197
63,63,8.131393749999999,0.0108499714084335,(0.2501552789615773-0.18126096417071957j),2507.285631027203,(-0.0008952196687979641+0.0011507933014573424j),28.800000000067122
64,64,8.131493749999999,0.0059639894820396,(-0.3117608271362904+0.4904256098446126j),2507.399915435381,(0.058537706689765434-0.08240875093715964j),29.257142857211043
65,65,8.13159375,0.0013483266194142,(-0.19895244996386616+0.20730084305295798j),2507.51419984356,(0.026452358297917714-0.03259280025959199j),29.714285714354965
66,66,8.13169375,-0.0034855724184444,(-0.021582215054558145-0.03171078838888223j),2507.6284842517384,(0.035153458473809185-0.03042955018457634j),30.17142857149889
67,67,8.13179375,-0.0051336445733546,(0.030390332836405326-0.3089156227514219j),2507.742768659917,(0.07268550183850774-0.07308287660411086j),30.62857142864281
68,68,8.13189375,-0.0041436379536499,(0.1043437823752375+0.18882153810539476j),2507.8570530680954,(0.0545037677017092+0.026254661151215095j),31.085714285786732
69,69,8.13199375,0.0034067967727154,(-0.29335912122103813-0.3871572354097482j),2507.971337476274,(0.02733346760709214+0.012243210583102695j),31.542857142930657
70,70,8.13209375,0.0112387756733741,(0.5151759432139196+0.040843899174356796j),2508.0856218844524,(0.06698531981639169-0.02793442097970525j),32.00000000007458
71,71,8.132193749999999,0.0146910898036607,(-0.11836633331633246+0.2533786071523574j),2508.1999062926307,(0.033866312661706754+0.032726313316540176j),32.4571428572185
72,72,8.132293749999999,0.0102186306812983,(0.27174786528884887-0.11844698275811535j),2508.3141907008094,(0.04173162514746187+0.007175734598460576j),32.91428571436242
73,73,8.13239375,0.0091484022360931,(0.13585042727055788+0.2578192270091452j),2508.428475108988,(0.0518479467431881-0.024344349558121148j),33.37142857150635
74,74,8.13249375,0.001197478887179,(-0.07710153121979695-0.13780473628158973j),2508.5427595171664,(0.10270733274802368+0.012528691697015301j),33.82857142865027
75,75,8.13259375,-0.00046378818895,(0.31595162429262535-0.133627936301702j),2508.6570439253446,(0.06114690111390246+0.005893122358227837j),34.28571428579419
76,76,8.13269375,-0.0043082898313061,(0.15319274359434634+0.18220511185465035j),2508.771328333524,(0.04957347953640706-0.08723620386904349j),34.742857142938114
77,77,8.13279375,-0.0036801623838546,(0.3889633650146498+0.0003796912294840582j),2508.8856127417016,(0.04704551742748733-0.03518376390857994j),35.200000000082035
78,78,8.13289375,0.0009158840929989,(0.01122789206843805-0.018270396359525376j),2508.99989714988,(0.037098143744142026+0.016636783135685673j),35.657142857225956
79,79,8.132993749999999,0.0081259048463645,(0.18906008935645385-0.009646785698723875j),2509.1141815580586,(0.03370800282954818+0.016099254414164668j),36.114285714369885
80,80,8.13309375,0.0134046478724573,(0.26016394739891957+0.4588333627102832j),2509.228465966237,(0.02812996632207851-0.009751573946527176j),36.571428571513806
81,81,8.13319375,0.0120463314691269,(-0.03261028461190502-0.09470987520460411j),2509.342750374416,(0.005043227717990206+0.027042182253741304j),37.02857142865773
82,82,8.13329375,0.0115197330815271,(0.08780046021831217+0.3765338902623323j),2509.457034782594,(0.0353917880387867-0.018405954491629933j),37.48571428580165
83,83,8.13339375,0.0031125204765984,(-0.02458528057798294+0.20137925424865605j),2509.571319190773,(0.04480029444370551-0.035701450298053494j),37.94285714294557
84,84,8.13349375,0.0010008596902515,(0.04160826467646553+0.28515949619671094j),2509.685603598951,(0.048808471690482025-0.01845925866974904j),38.40000000008949
85,85,8.13359375,-0.0027080447263202,(0.131298391118571+0.04806058160510327j),2509.799888007129,(0.013435709364817444-0.02411558214214249j),38.85714285723342
86,86,8.133693749999999,-0.0021534345464326,(-0.018428280948316528-0.23591081306597012j),2509.914172415308,(0.052704715723516704-0.04904603826369752j),39.31428571437734
87,87,8.133793749999999,0.0008855596738559,(-0.059424602589422+0.14291919026645789j),2510.028456823486,(0.014417351208176873+0.01208106952205898j),39.77142857152126
88,88,8.13389375,0.0065674135178185,(0.11082459397808186+0.3349115513030569j),2510.142741231665,(0.03482476195234592-0.021163083139786487j),40.228571428665184
89,89,8.13399375,0.0148108104238865,(-0.13738961486252138+0.361194890743599j),2510.257025639843,(0.03284345957345114-0.026002322931248434j),40.685714285809105
90,90,8.13409375,0.012499690889417,(-0.20615655647658307+0.017011712116346847j),2510.3713100480218,(0.03294777130860396+0.0008877857695591129j),41.14285714295303
91,91,8.13419375,0.0121351819255736,(0.14517426755079424-0.09927936594452744j),2510.4855944562,(0.03478094812720425-0.04022650298705235j),41.600000000096955
92,92,8.13429375,0.0064266448030054,(-0.08694102609896695-0.43366111450056816j),2510.5998788643783,(0.037792901872346796-0.020882453604450818j),42.057142857240876
93,93,8.13439375,0.0023993186029946,(0.010740419534947037+0.0367321829011243j),2510.714163272557,(0.018522967366628507-0.0053318257207013026j),42.5142857143848
94,94,8.134493749999999,-0.0001259518739093,(0.016836723050300595+0.14616590247916061j),2510.8284476807357,(0.03713029375439628-0.0017381836760735625j),42.97142857152872
95,95,8.13459375,-0.0005666925244779,(0.09638241535866049+0.0852682523301378j),2510.942732088914,(0.029533758919951664-0.02727549038655039j),43.42857142867264
96,96,8.13469375,0.0011100899436874,(-0.24542998596004334+0.33771448983888064j),2511.0570164970923,(0.010395372572694794-0.010418392197954596j),43.88571428581656
97,97,8.13479375,0.0076649081219331,(-0.4107311491693859+0.06794908482816028j),2511.171300905271,(0.07223075200515325-0.01688560524648436j),44.34285714296049
98,98,8.13489375,0.013111202659089,(0.46356710035254556-0.26647855510633256j),2511.285585313449,(0.05924585047653208-0.04186541676149525j),44.80000000010441
99,99,8.13499375,0.0135247442448278,(-0.11078219454096055-0.2657538027231278j),2511.3998697216275,(0.061482796669220935-0.008481011426277746j),45.25714285724833
100,100,8.13509375,0.0133573052569023,(-0.04342468715994065+0.28207965335735197j),2511.5141541298062,(0.036998414010669126-0.015943115565099635j),45.714285714392254
101,101,8.13519375,0.0073782318590439,(-0.14249733913782842-0.40467723138439565j),2511.6284385379845,(0.033382880075065735+0.001587979931582273j),46.171428571536175
102,102,8.135293749999999,0.0038514306652409,(-0.1699429270800944+0.3076609799536204j),2511.742722946163,(0.02277543115792552-0.017967486667839733j),46.628571428680104
103,103,8.13539375,-0.0003682280824765,(0.22541452392818495+0.11056998473022504j),2511.857007354341,(0.04382394792105146+0.11249846428875804j),47.085714285824025
104,104,8.13549375,0.0005296840271066,(-0.06233966783073853-0.11415711797035955j),2511.97129176252,(0.037866837982107146-0.022560465609190117j),47.54285714296795
105,105,8.13559375,0.001141130911699,(0.19350194893256265-0.0734353948871622j),2512.0855761706985,(0.06169356853015513+0.005527371432406433j),48.00000000011187
106,106,8.13569375,0.0066248566468509,(-0.07782435630391246+0.19464375672366346j),2512.1998605788767,(0.01577917595116962-0.019367151128019205j),48.45714285725579
107,107,8.13579375,0.0127778942701389,(0.07239665211668696+0.09185209913438366j),2512.3141449870554,(0.04411318268224711+0.022315577487116406j),48.91428571439971
108,108,8.13589375,0.0148760899528347,(0.010445048618180477-0.12005255739518392j),2512.4284293952337,(0.06651640556468744-0.0014356052874274217j),49.37142857154364
109,109,8.135993749999999,0.0146102736618578,(-0.17359297111607302+0.018455027223232084j),2512.5427138034124,(0.0722636258403774-0.012771995015764176j),49.82857142868756
110,110,8.136093749999999,0.0113675006381531,(-0.6683964290934699+0.012083420601358752j),2512.6569982115907,(0.035093344753687056-0.004201568908419176j),50.28571428583148
111,111,8.13619375,0.0063844459124789,(0.10065510313901829-0.19195533804867473j),2512.7712826197694,(0.023130570085759458-0.020522645780656823j),50.7428571429754
112,112,8.13629375,0.0021176465339691,(0.11047170714997163+0.19271190728947396j),2512.885567027948,(0.031142294224097866-0.021338656199603123j),51.200000000119324
113,113,8.13639375,-0.0008329047128931,(-0.11996468031016744+0.3422655464954541j),2512.999851436126,(0.031675117959501564-0.03529351803115474j),51.657142857263246
114,114,8.13649375,-0.0006341631766093,(-0.24440231183521274-0.3418849797266032j),2513.1141358443047,(0.0862741889834848+0.0015684598962603588j),52.114285714407174
115,115,8.13659375,0.002753314079098,(-0.21121895516122627+0.2036909068946857j),2513.228420252483,(0.07460642973367393-0.01201244533110235j),52.571428571551095
116,116,8.13669375,0.0104330032106906,(-0.05530396410104288-0.07121574319773513j),2513.3427046606616,(0.059651777924303886+0.023085755382299594j),53.02857142869502
117,117,8.136793749999999,0.0157324838185004,(0.26602150703651334-0.2640466294102806j),2513.45698906884,(0.05995665639641459-0.015808414605140653j),53.48571428583894
118,118,8.13689375,0.0143596683487612,(-0.3896450058009914+0.14875821698206898j),2513.5712734770186,(0.051822493099777905+0.025213960589397164j),53.94285714298286
119,119,8.13699375,0.0142550111146508,(0.04119275309295338+0.16220085915206495j),2513.685557885197,(0.051572824147851436+0.032492351829668975j),54.40000000012678
120,120,8.13709375,0.0073920804929635,(0.3722905242136484-0.08275635218808014j),2513.799842293375,(-0.019105368715102863-0.008794101763920342j),54.85714285727071
121,121,8.13719375,0.0028064112973383,(-0.05580828888323458-0.19695267474300998j),2513.914126701554,(0.032570784867759044+0.0008466348150632519j),55.31428571441463
122,122,8.13729375,-0.0010346793982734,(0.2713061310578072-0.08440461347621703j),2514.028411109732,(0.04636225342992123-0.0033937710352160977j),55.77142857155855
123,123,8.13739375,-0.0034585061372386,(0.3152957943570376-0.004586385640359361j),2514.142695517911,(0.06291344797800447+0.012871552797269759j),56.22857142870247
124,124,8.137493749999999,-0.0004718327366929,(0.1810292151540771+0.17579260359467452j),2514.256979926089,(0.05998718095868935-0.05305773413135892j),56.685714285846394
125,125,8.137593749999999,0.0044939559766108,(0.10570695595941469-0.15111290733633145j),2514.371264334268,(0.035366971507668835-0.005988010565405266j),57.142857142990316
126,126,8.13769375,0.0141187591072058,(0.07644800020847725+0.17160073981667262j),2514.485548742446,(0.0026081844098568285+0.0013591472900197216j),57.600000000134244
127,127,8.13779375,0.0154276547999593,(-0.014677106304289034+0.2067178394420549j),2514.5998331506244,(0.08208487880256167-0.0337513722018932j),58.057142857278166
128,128,8.13789375,0.0124319614516345,(0.046154432579292685+0.1514293339061975j),2514.714117558803,(0.10309951084074145-0.002831328390434769j),58.51428571442209
129,129,8.13799375,0.0117602294113893,(-0.21204385194699682-0.02832744674788993j),2514.8284019669813,(0.0799244759620345-0.014333759733607149j),58.97142857156601
130,130,8.13809375,0.0018744686343615,(-0.03548643198744891+0.05828467791071307j),2514.94268637516,(0.03074946226426678+0.024543584898456927j),59.42857142870993
131,131,8.13819375,-0.0001134825403826,(-0.07913612724129016-0.428423836615889j),2515.0569707833383,(0.054618414244625185+0.01403265152182688j),59.88571428585386
132,132,8.138293749999999,-0.0041961606823616,(-0.18879974726870244+0.014941710278188518j),2515.171255191517,(0.0221814639214698-0.05121848136020092j),60.34285714299778
133,133,8.138393749999999,-0.0041505228438116,(0.16760698112908298-0.26063895859772823j),2515.2855395996958,(0.03180555655902137-0.015958936488947667j),60.8000000001417
134,134,8.13849375,0.0001165523972871,(0.05646536127072728-0.12876339461414593j),2515.3998240078736,(0.0312539312856146-0.019491580467250275j),61.25714285728562
135,135,8.13859375,0.0069299619913401,(0.2188372030868052+0.3879970449450842j),2515.5141084160523,(0.0794515954196542-0.021672431648912624j),61.71428571442954
136,136,8.13869375,0.0145839872842755,(-0.12298834316943423-0.03681282083234001j),2515.6283928242306,(0.03428925200179654+0.0036607534927544094j),62.171428571573465
137,137,8.13879375,0.0120529298192341,(0.2287809093819897+0.11146246456105924j),2515.7426772324093,(0.08792149331526153-0.011256745818753237j),62.62857142871739
138,138,8.13889375,0.0116463356158957,(0.008703089443763648-0.2726841925496487j),2515.8569616405875,(0.06221061387548164-0.005218513021317164j),63.085714285861314
139,139,8.13899375,0.0029469677930405,(0.19132432177349726+0.14801983774497585j),2515.9712460487663,(0.0632565372915257+0.004671841909906216j),63.542857143005236
140,140,8.139093749999999,-0.0001286479335017,(-0.310371456330902-0.17931152159890396j),2516.0855304569445,(0.06373298757193624-0.035836770942024115j),64.00000000014916
141,141,8.13919375,-0.0032344336421916,(0.1432944290519079-0.22268094002522146j),2516.199814865123,(0.06509609761223148+0.01844479390067391j),64.45714285729308
142,142,8.13929375,-0.0024310971081029,(-0.2617639158826449-0.29554511277107426j),2516.314099273301,(0.06824486056889031-0.1235860821495943j),64.914285714437
143,143,8.13939375,0.0007245932637455,(0.09999868647819632+0.014111609419024238j),2516.42838368148,(0.07421496346565662+0.016735322267446673j),65.37142857158092
144,144,8.13949375,0.0061455862683532,(-0.12372157172762228+0.04410163583365284j),2516.5426680896585,(0.05264764299870417-0.0030493760244330592j),65.82857142872484
145,145,8.13959375,0.0136597976238272,(0.3392785760285539+0.07767119282032149j),2516.6569524978368,(0.06349319381061358-0.03958179054890229j),66.28571428586876
146,146,8.13969375,0.0115640401575467,(0.17174947887302566-0.017213098839594543j),2516.7712369060155,(0.060950091248894514-0.017880168050573048j),66.7428571430127
147,147,8.139793749999999,0.0115024413841867,(0.09110726633376236-0.0686044712205162j),2516.8855213141937,(0.03812342498053617-0.03350016204986357j),67.20000000015662
148,148,8.139893749999999,0.0039082406372664,(0.1906840958304008-0.11048260179978962j),2516.999805722372,(0.04612568486118068-0.022732079404350895j),67.65714285730054
149,149,8.13999375,0.0005924290710323,(-0.14186383892136972-0.05757285282305789j),2517.1140901305507,(0.0383215820544211-0.0024020646517277644j),68.11428571444446
150,150,8.14009375,-0.0003349738507747,(-0.17498666389934633-0.05080712844984874j),2517.228374538729,(0.060177698806714044-0.043404273847504185j),68.57142857158838
151,151,8.14019375,-0.0029194699262049,(0.3627416394004236+0.15438153654445527j),2517.342658946908,(0.04328857001631523-0.019715179850461853j),69.0285714287323
152,152,8.14029375,-0.003174916895614,(-0.2531456966685206+0.3395874047947313j),2517.456943355086,(0.0877234548256681-0.01388765804294538j),69.48571428587623
153,153,8.14039375,0.0016923786773775,(0.15692161877562635-0.14515661117759515j),2517.5712277632647,(0.07084238119905317-0.009883877549335354j),69.94285714302015
154,154,8.14049375,0.0116085278765852,(-0.12216805042614831+0.01400871259949596j),2517.685512171443,(0.025154061708908347+0.0032266957068353697j),70.40000000016407
155,155,8.140593749999999,0.0132625147079012,(-0.34091733789081247+0.09462397320993098j),2517.799796579621,(0.05889988889670744-0.026933847677262007j),70.85714285730799
156,156,8.14069375,0.0093855629651457,(0.11399935892642461+0.03162377471140497j),2517.9140809878,(0.05759348750975207-0.07224941054331707j),71.31428571445191
157,157,8.14079375,0.0071564967845184,(-0.14757318436673394-0.2047817783073514j),2518.028365395978,(0.0849796947435291+0.015451986984558366j),71.77142857159583
158,158,8.14089375,-0.0008470229696012,(-0.19665861401530743-0.026917901213110856j),2518.142649804157,(0.04828556218157534-0.00801642271344867j),72.22857142873977
159,159,8.14099375,-0.001148960580036,(0.09583623535707912+0.054773069954964844j),2518.256934212335,(0.030290277562098428-0.04164931951211729j),72.68571428588369
160,160,8.14109375,-0.0027933380384382,(0.03796978080338386-0.060451567951028774j),2518.371218620514,(0.05471780200258369+0.0055489886326204885j),73.14285714302761
161,161,8.14119375,-0.001590792232061,(0.1851882385047151-0.1173721656356484j),2518.485503028692,(-0.053538927629326605+0.003788488581532079j),73.60000000017153
162,162,8.141293749999999,0.0038325276461323,(-0.1428357372169071+0.21740153366662882j),2518.5997874368704,(0.06648490409417093-0.04138326276563081j),74.05714285731545
163,163,8.141393749999999,0.0092012867876544,(0.098644730418512+0.149681295411777j),2518.714071845049,(0.056636204385277264-0.025717498293738178j),74.51428571445938
164,164,8.14149375,0.0120584253969417,(0.18729052440136107-0.2765874965489691j),2518.8283562532274,(0.039649745878199125-0.008461942643207043j),74.9714285716033
165,165,8.14159375,0.011816407361133,(0.2587296805165379-0.07189457385793423j),2518.942640661406,(0.11094042185739572+0.01700227550404579j),75.42857142874722
166,166,8.14169375,0.0060994192899334,(-0.1566089373500637-0.43668518572136705j),2519.0569250695844,(0.0724895046934059-0.04531988629361272j),75.88571428589114
167,167,8.14179375,0.0014764455346906,(0.3673553286222052+0.11074720072518673j),2519.171209477763,(0.02684032006751952-0.025913161582561267j),76.34285714303506
168,168,8.14189375,-0.0016636028586205,(-0.16936366608732-0.4879907286700355j),2519.2854938859414,(0.0547416208377669-0.042073876834509805j),76.80000000017898
169,169,8.14199375,-0.001442294651403,(0.3489182946663518-0.09862411578250309j),2519.39977829412,(0.07582353753295354-0.08623429800201281j),77.25714285732292
170,170,8.142093749999999,7.65702874386395e-05,(-0.019769007789434363+0.006042846317547269j),2519.5140627022984,(0.11772739789932654-0.1490794336154568j),77.71428571446684
171,171,8.142193749999999,0.0049380760460205,(-0.12631714168734381+0.43358282500060313j),2519.6283471104766,(0.042742754367936564-0.020668937856245184j),78.17142857161076
172,172,8.14229375,0.0101229422485187,(0.400907424275942+0.04630517283347625j),2519.742631518656,(0.08920558524179555-0.009765339337366535j),78.62857142875468
173,173,8.14239375,0.010303036684783,(0.06627532491206568+0.11053743775161878j),2519.8569159268336,(0.049485924216035315-0.018027628065638512j),79.0857142858986
174,174,8.14249375,0.0125186614821735,(-0.2087139619104921-0.10261594074420237j),2519.9712003350123,(0.0847320726738755-0.037187393082717124j),79.54285714304253
175,175,8.14259375,0.0058889557350565,(-0.00782611315078715-0.30031425050176214j),2520.0854847431906,(0.08306074296370117-0.05032740884021597j),80.00000000018645
176,176,8.14269375,0.0030689023968163,(-0.2624916471719365+0.11405525863108906j),2520.199769151369,(0.04601037701136801-0.019345778899642896j),80.45714285733037
177,177,8.14279375,-0.0010049612503553,(-0.3277216251452874+0.02486371784103543j),2520.314053559548,(0.1469713566077936-0.04205314150765671j),80.91428571447429
178,178,8.142893749999999,0.0031669215888663,(0.19395244754123056+0.0586134305597985j),2520.428337967726,(0.03847095119380756-0.012463726344121406j),81.37142857161821
179,179,8.14299375,0.0022777535498916,(-0.14621558486495703-0.20848133807556124j),2520.542622375905,(0.09411811202419437+0.015116990190520749j),81.82857142876213
180,180,8.14309375,0.006764348671431,(0.2710524371180307-0.13695967968464393j),2520.656906784083,(0.07251519640988019-0.0481327937009684j),82.28571428590605
