,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
40,40,3.91039375,-0.0004120321137759,(-0.014326591371113001-0.532766543244799j),-2478.2678257107323,(-0.0757731266324799+0.030604286903468572j),85.34243652562473
41,41,3.910493750000001,0.0171652198627125,(0.3194545743637436+0.07932200115948157j),-2477.734520820328,(-0.08785918899745025-0.026703503370878165j),87.47599743876535
42,42,3.91059375,0.024099341986256,(0.13798868709892687+0.1690368731482213j),-2477.2012159299225,(-0.057760634824604584+0.03249855379026008j),89.60955835190597
43,43,3.910693750000001,0.0194483255761271,(0.3176992117508105+0.2001109105444145j),-2476.667911039518,(-0.053499536445505536-0.00019491992097309205j),91.74311926504659
44,44,3.91079375,0.0071549827672039,(0.0026377051533114093+0.16938944482669516j),-2476.134606149113,(-0.10679726872261518+0.068543130210182j),93.8766801781872
45,45,3.910893750000001,-0.0061568288788709,(-0.7386829332031247+0.12304822716579172j),-2475.6013012587086,(-0.07098961798477928+0.026364203496207335j),96.01024109132783
46,46,3.91099375,-0.0101137860950677,(-0.19479944380010195-0.1641968095376291j),-2475.067996368304,(-0.11501980937814521+0.023802328854423533j),98.14380200446844
47,47,3.911093750000001,-0.0093731665560039,(0.06838761778291148-0.2867171274458492j),-2474.534691477899,(-0.06905821356158387+0.09871167439784835j),100.27736291760907
48,48,3.91119375,0.0032303440567473,(0.10700376812197812+0.2642450741402867j),-2474.0013865874944,(-0.12741416594284832+0.112961903746082j),102.41092383074968
49,49,3.911293750000001,0.0125493202225432,(0.16055567084099776-0.017064008641640954j),-2473.468081697089,(-0.19918915013048147-0.019676692614807624j),104.5444847438903
50,50,3.91139375,0.027502982673972,(0.1211687472871173+0.22746547685297308j),-2472.934776806685,(-0.19356057591684792+0.01803830261278066j),106.67804565703092
51,51,3.91149375,0.0274483819449114,(0.06470184556854278+0.167436169677884j),-2472.40147191628,(-0.09488623833075023+0.016669017450979533j),108.81160657017153
52,52,3.91159375,0.0162962739029802,(-0.1448771840856283-0.08992775022254643j),-2471.868167025876,(-0.22080685104684003+0.11815783342718403j),110.94516748331216
53,53,3.91169375,-0.0009828690440333,(-0.4245509279111938+0.12065551883429901j),-2471.3348621354708,(-0.3067756707688104+0.06287378114575179j),113.07872839645277
54,54,3.91179375,-0.0076063354731744,(-0.061228774517068756+0.08000436606482482j),-2470.801557245066,(-0.31709535650058873+0.09982512289566922j),115.21228930959339
55,55,3.91189375,-0.0124790118822148,(-0.07164876071608943+0.10459025571539775j),-2470.2682523546614,(-0.7145971866025169+0.42280678003867944j),117.34585022273401
56,56,3.91199375,-0.0054613003041732,(-0.0548523687063939-0.20890436236426763j),-2469.7349474642565,(-3.331257495534909+1.886125912463723j),119.47941113587463
57,57,3.91209375,0.004249520928948,(0.09823155161756279+0.03659210073148541j),-2469.201642573852,(1.0615181400988096-0.7924517166485463j),121.61297204901524
58,58,3.91219375,0.0208924478770802,(0.13695767422679192+0.072077330079176j),-2468.668337683447,(0.4614720496314048-0.4183722775359179j),123.74653296215587
59,59,3.91229375,0.0261722371336724,(-0.03070910299268559-0.36054518149627485j),-2468.1350327930422,(0.30639658029742145-0.2843851627852543j),125.88009387529648
60,60,3.912393750000001,0.0241830867553277,(0.15724527138874467+0.24495272358152315j),-2467.601727902638,(0.2235090261497887-0.13665677563235687j),128.0136547884371
61,61,3.91249375,0.013083119324569,(-0.003105691530445834+0.06532969753358488j),-2467.068423012233,(0.15823581234814643-0.02299842546465781j),130.14721570157772
62,62,3.912593750000001,-0.0055553633440382,(-0.002549023560259475-0.07661877382277524j),-2466.5351181218284,(0.07006020321564162-0.1096133087924958j),132.28077661471835
63,63,3.91269375,-0.0031126983266684,(0.4778786934245735-0.29504545119005426j),-2466.0018132314235,(0.1454212941502257-0.04547535503806956j),134.41433752785895
64,64,3.912793750000001,-0.01824942991762,(0.4047187892606631+0.2412102545323015j),-2465.4685083410186,(0.11623702015599678-0.056857574072078684j),136.54789844099957
65,65,3.91289375,-0.0008202430512753,(0.0764469857578765+0.6488232890388371j),-2464.935203450614,(0.09100979243280755-0.04357157042234992j),138.6814593541402
66,66,3.912993750000001,0.0065067346872626,(-0.041106308292049594+0.1676740117803147j),-2464.401898560209,(-0.0016775284139006336-0.063123568133909j),140.8150202672808
67,67,3.91309375,0.021953742509689,(-0.6113423771379856-0.01671943558813116j),-2463.868593669805,(0.06815409770490966-0.0910913334617213j),142.94858118042143
68,68,3.913193750000001,0.0315530572445448,(-0.19905772222279386-0.06338117136733563j),-2463.3352887794,(0.06091394955342628+0.002148924805106989j),145.08214209356206
69,69,3.91329375,0.0186351722266318,(0.056726010731975245+0.14377294673632718j),-2462.8019838889954,(0.058515783001211505-0.023058007383391803j),147.21570300670265
70,70,3.91339375,0.0072051461559415,(-0.39584894142477145+0.23016634351945472j),-2462.2686789985905,(0.19674335981719945+0.1184504217498318j),149.34926391984328
71,71,3.91349375,-0.0070045276125928,(-0.5087709954646579-0.3231332740664088j),-2461.7353741081856,(0.01774778771472594-0.018150643617952194j),151.4828248329839
72,72,3.91359375,-0.0075106578338964,(-0.20048832702147534-0.11890839655924716j),-2461.202069217781,(0.0900567355405918-0.03573685761627475j),153.61638574612454
73,73,3.91369375,-0.0145595923211372,(-0.2186376146058433-0.34953914627719385j),-2460.6687643273763,(0.019587604930687008-0.03243172157431806j),155.74994665926513
74,74,3.91379375,0.0016119893430692,(-0.4108343704267506-0.29208092938750085j),-2460.135459436972,(0.08801470297468063-0.05423693084613779j),157.88350757240576
75,75,3.91389375,0.0074385970862261,(-0.03571432071339256-0.6851235692918769j),-2459.602154546567,(0.08112522310383097-0.04223117795111225j),160.0170684855464
76,76,3.91399375,0.024452022316615,(0.4539610749119918-0.52886249488783j),-2459.068849656162,(0.07490399956703037-0.03683972874058j),162.150629398687
77,77,3.91409375,0.0296337498156365,(0.29020536420051274+0.15181569272069j),-2458.535544765757,(0.027358152255255674+0.02739268870723461j),164.28419031182762
78,78,3.91419375,0.0150304592992765,(0.005740919264230856-0.00884210024936589j),-2458.0022398753526,(0.01787673494081585-0.030949278512517622j),166.41775122496824
79,79,3.914293750000001,-0.0028729409883932,(0.20260344493659-0.19415858008877607j),-2457.468934984948,(0.03138407095451344-0.02090205605617512j),168.55131213810884
80,80,3.91439375,-0.0100965086176349,(0.5594082903631791-0.2810006649294037j),-2456.9356300945437,(0.005468491441769592-0.043629595660790596j),170.68487305124947
81,81,3.914493750000001,-0.0121656437385199,(0.08234904925354544+0.06890205757371812j),-2456.4023252041384,(0.017214608509968806+0.011933499511535717j),172.8184339643901
82,82,3.91459375,-0.0035358016396273,(-0.08751166771974377-0.08650665518400727j),-2455.869020313734,(-0.03425006991719014-0.03479320866711529j),174.9519948775307
83,83,3.914693750000001,0.0015500664608562,(-0.1546656515902231-0.2974138912826677j),-2455.335715423329,(0.03715570678330507-0.014863961349658469j),177.08555579067132
84,84,3.91479375,0.0170090732770897,(0.06546697783991173-0.20842698031159093j),-2454.802410532925,(0.05164744625339718-0.037279355454367315j),179.21911670381195
85,85,3.914893750000001,0.0234201748938412,(0.20258081165289393+0.125475977930077j),-2454.26910564252,(0.001913148999870655-0.024963436315284696j),181.35267761695255
86,86,3.91499375,0.0224294222666421,(-0.1805150383480027+0.14845670004567177j),-2453.735800752115,(0.030098961381379463-0.03735762161645326j),183.48623853009317
87,87,3.915093750000001,0.0021536452161672,(0.38971334775755-0.32720737810622386j),-2453.2024958617103,(0.03657076247511651+0.002408211382011456j),185.6197994432338
88,88,3.91519375,-0.0097638228365214,(0.5303551595006164-0.3570530806600169j),-2452.6691909713054,(0.021021148974557244-0.02615562656655833j),187.7533603563744
89,89,3.915293750000001,-0.020511894438475,(0.48566560103801204+0.0007015276450605644j),-2452.135886080901,(-0.021610765714119167+0.057036042029007666j),189.88692126951503
90,90,3.91539375,0.0072190590211275,(0.6172738388636716+0.25897477725768386j),-2451.602581190496,(-0.0020848643397853098-0.004933545040167884j),192.02048218265566
91,91,3.91549375,0.0011912900601407,(0.03710166017476346+0.6754625319929567j),-2451.069276300092,(0.03616688614286636-0.0498813586976126j),194.15404309579628
92,92,3.91559375,0.0112554399463708,(-0.1494657551144567+0.3860430550229867j),-2450.5359714096867,(-0.00697034810011592-0.005074678139570056j),196.28760400893688
93,93,3.91569375,0.0237909364123185,(0.031190024935226004+0.1759962353782j),-2450.002666519282,(0.009628298158431772-0.003919103627449995j),198.4211649220775
94,94,3.91579375,0.0102489753073855,(0.1358540584545078+0.13019177563080375j),-2449.4693616288773,(0.01852246902560151-0.010193265396621853j),200.55472583521814
95,95,3.91589375,0.0084716796041583,(0.14499815784541736+0.3919218857768029j),-2448.9360567384724,(-0.01248396635459194-0.031145265167130537j),202.68828674835873
96,96,3.91599375,-0.0223968062693285,(0.3995251764942029+0.19453652988460102j),-2448.402751848068,(-0.08333645438720899+0.018789811417730062j),204.82184766149936
97,97,3.91609375,-0.0093990831501674,(-0.05808883295151159-0.18425025774641537j),-2447.869446957663,(0.005270722794922064-0.05721580300051735j),206.95540857464
98,98,3.91619375,0.0045708039578958,(-0.4567744127661561+0.5851111245354658j),-2447.336142067258,(0.017720151363733366-0.004916882469742041j),209.0889694877806
99,99,3.91629375,0.0104381953158496,(-0.18991701132739933+0.1998709869226707j),-2446.8028371768537,(-0.12809613333829128-0.01109999867369605j),211.22253040092122
100,100,3.916393750000001,0.0148561917480751,(0.02618519656998426-0.06713097252793758j),-2446.269532286449,(0.0038931071813326085+0.043948507915033845j),213.35609131406184
101,101,3.91649375,0.0229930769305432,(-0.11566060510817999+0.0075864511996360726j),-2445.7362273960443,(0.07493695533205844-0.015591350206648136j),215.48965222720244
102,102,3.916593750000001,-0.000344121337977,(-0.19643931038402304+0.015316216910482128j),-2445.2029225056394,(0.039864685781849665-0.008098888150261677j),217.62321314034307
103,103,3.91669375,-0.0024406174112795,(-0.2834910306877039+0.034442384680466856j),-2444.6696176152345,(0.02962365138375522+0.023459106748883764j),219.7567740534837
104,104,3.916793750000001,-0.0238396392356923,(0.2170914294627024-0.19681195883763863j),-2444.13631272483,(-0.021338672260231437+0.043261058643570646j),221.89033496662432
105,105,3.91689375,0.0095394776983792,(0.14560068366593046-0.16041420370402834j),-2443.603007834425,(0.015487293509025779-0.03982040385343673j),224.02389587976492
106,106,3.916993750000001,-0.0063766358949774,(0.2885584230919537+0.16028163849849786j),-2443.0697029440207,(-0.009005928580844747-0.026848417000975303j),226.15745679290555
107,107,3.91709375,0.0182654519009671,(0.37707371638227627+0.19806677588629185j),-2442.536398053616,(0.017136748850784055-0.05631065847083639j),228.29101770604618
108,108,3.917193750000001,0.027567334088568,(-0.21025955407971042+0.01551331191794486j),-2442.003093163212,(-0.010087494861621596-0.010240050891536366j),230.42457861918678
109,109,3.91729375,0.0055912105171323,(-0.09820244388246581+0.026847333196802832j),-2441.4697882728065,(0.07231776622335015-0.09533523663325408j),232.5581395323274
110,110,3.917393750000001,0.0084616423729502,(0.07208279821605104-0.1596120705577587j),-2440.936483382401,(-0.009470323690561881+0.01709716354321522j),234.69170044546803
111,111,3.91749375,-0.0301563176890027,(0.2216641028294786+0.2340113707202961j),-2440.403178491997,(-0.06120653606025242-0.08053050566789806j),236.82526135860863
112,112,3.91759375,0.0083076006566556,(-0.11247527703354501+0.3238420030365505j),-2439.869873601592,(0.041171874606135375-0.10166024517806056j),238.95882227174926
113,113,3.91769375,-0.0094321390446951,(-0.533955060595352+0.18014418530945056j),-2439.336568711188,(0.013784100905959218+0.037394976399230534j),241.09238318488988
114,114,3.91779375,0.0097350330887114,(-0.5021111944582491-0.03685732105155973j),-2438.803263820783,(0.006598091754783736-0.03969272568083837j),243.22594409803048
115,115,3.91789375,0.0209777562899577,(0.11263835294174829-0.5127788747931865j),-2438.269958930378,(-0.0007549777844640948+0.04657612948540851j),245.3595050111711
116,116,3.91799375,0.0209232722665708,(0.298074802698392-0.19931588499791536j),-2437.736654039973,(-0.07354072339704643-0.00661177833094817j),247.49306592431174
117,117,3.91809375,0.0106585447148734,(-0.11992452364969322+0.11224974487018928j),-2437.203349149569,(0.01961090012368466-0.022793577585240754j),249.62662683745233
118,118,3.91819375,-0.0046484618011723,(-0.3796325038320723-0.14676241905287057j),-2436.670044259164,(-0.020865378462916973-0.030082750543628564j),251.76018775059296
119,119,3.918293750000001,-0.0194255452382841,(0.18705515099155018-0.019610193285690636j),-2436.136739368759,(0.04310803122287876-0.07484289929055184j),253.8937486637336
120,120,3.91839375,0.0085921894675877,(0.29093946795328113+0.08420356017957674j),-2435.6034344783543,(0.02683296221114731-0.01788234482819459j),256.0273095768742
121,121,3.918493750000001,-0.0025102066319989,(-0.2319976131435379-0.32621055181864655j),-2435.07012958795,(-0.009751603803297745+0.1013357792018916j),258.1608704900148
122,122,3.91859375,0.0169901454712981,(-0.0487876917358508-0.07663175807203386j),-2434.536824697545,(0.06648426293987855-0.03245044191334386j),260.29443140315544
123,123,3.918693750000001,0.027718741136007,(0.360569687948237+0.053154606599437784j),-2434.0035198071405,(-0.05471401513059275+0.0012228282180280076j),262.42799231629607
124,124,3.91879375,0.0117458078508059,(0.1856667950911-0.06359875291322184j),-2433.470214916736,(-0.055177529867119865-0.07887833845848599j),264.5615532294367
125,125,3.918893750000001,0.010889920117597,(0.14167525682485643-0.20213403454855577j),-2432.936910026331,(-0.031476132269183346-0.025912243336864586j),266.69511414257727
126,126,3.91899375,-0.0195815749597389,(0.14416309242021647+0.022147637595872426j),-2432.4036051359262,(0.10332918858205385-0.30507932890455325j),268.8286750557179
127,127,3.919093750000001,-0.0003733393162817,(0.3482090111974341+0.35043274587738593j),-2431.8703002455213,(-0.057460024855000305+0.11383669091958624j),270.9622359688585
128,128,3.91919375,0.0034829222062552,(-0.09877066379461287+0.13860287599016974j),-2431.336995355117,(-0.04551598327598683-0.03564894724411817j),273.09579688199915
129,129,3.919293750000001,0.0036451377114357,(-0.08254648810038964+0.17895814831165827j),-2430.803690464712,(-0.039122823981545096-0.009002878888542194j),275.2293577951398
130,130,3.91939375,0.0197114373362726,(0.2746985115181653+0.1418338231981498j),-2430.2703855743075,(-0.0020264330176805317+0.05749495728211063j),277.3629187082804
131,131,3.91949375,0.0260946577369172,(-0.14126133193804685+0.1345652050290336j),-2429.7370806839026,(-0.07872152931629803-0.062292318638247454j),279.49647962142103
132,132,3.91959375,0.0042438641387563,(-0.036722747378303715+0.28446834378342833j),-2429.2037757934977,(-0.0006058723927607479+0.03361806234839412j),281.6300405345616
133,133,3.91969375,0.0083350763758773,(0.06652543069533538+0.0030305501023367007j),-2428.670470903093,(-0.038031193938925296-0.042639914131181046j),283.76360144770223
134,134,3.91979375,-0.0230192411454092,(-0.008531595271092141+0.18073843830588654j),-2428.1371660126883,(-0.028685016923908672-0.04933678399078929j),285.89716236084286
135,135,3.91989375,0.0135268137794853,(0.019165604711900586+0.3460963513044276j),-2427.603861122284,(-0.023504713755712284+0.000480511932218812j),288.0307232739835
136,136,3.91999375,-0.0010133350919775,(-0.10496418949938562+0.36929412104426745j),-2427.070556231879,(-0.0005391238964225636-0.15731202653061696j),290.1642841871241
137,137,3.92009375,0.014508621760695,(-0.5307716966542464+0.31158955470598815j),-2426.537251341474,(0.07656631174271453-0.04619669165723394j),292.29784510026474
138,138,3.92019375,0.0251133022776455,(-0.36449595162419357-0.05072026880035954j),-2426.0039464510696,(-0.02034055003246601-0.05111338433239884j),294.4314060134053
139,139,3.92029375,0.0185662154491188,(-0.12001936071716088-0.12128782272991173j),-2425.4706415606647,(0.07343316178660977-0.0793365555550478j),296.56496692654594
140,140,3.920393750000001,0.0100309881801941,(-0.35647832069484486-0.09105342041220378j),-2424.9373366702603,(0.000583476587094298+0.053837706766927396j),298.69852783968656
141,141,3.92049375,-0.0079909803253644,(-0.46794626818175666-0.0055281800786659285j),-2424.404031779856,(-0.01419589094133986-0.025764645560666398j),300.8320887528272
142,142,3.920593750000001,-0.0094973405836334,(0.21352109682127818-0.34310170338523893j),-2423.870726889451,(0.04953080187213816-0.07418210474555326j),302.9656496659678
143,143,3.92069375,-0.0053829053013102,(0.12062543228413024-0.24659408470302768j),-2423.337421999046,(0.017236474535944415+0.009315673177274247j),305.09921057910844
144,144,3.920793750000001,0.0065305678675761,(-0.16020529659372876+0.06591804965228865j),-2422.804117108641,(0.05261798102958456-0.0023604101279202545j),307.23277149224907
145,145,3.92089375,0.0119557154208341,(0.17471961782433015-0.0989232202498864j),-2422.2708122182366,(0.01866909896408493-0.029708959395446925j),309.36633240538964
146,146,3.920993750000001,0.031305492567662,(0.29934733866809327-0.023474608538414765j),-2421.737507327832,(0.0014962646395431031+0.006718822602621667j),311.49989331853027
147,147,3.92109375,0.0165305139563324,(0.20267980735464605+0.049702954055866846j),-2421.2042024374277,(-0.006662041903320155+0.006621110719948219j),313.6334542316709
148,148,3.921193750000001,0.0168126743046466,(0.1263321637480231-0.0014954875083420527j),-2420.6708975470224,(0.01980423646250101-0.017883150811030486j),315.7670151448115
149,149,3.92129375,-0.0053322317010109,(0.16115819209466778+0.3026072663979997j),-2420.137592656617,(0.014525183281390311+0.01768543991173567j),317.90057605795215
150,150,3.921393750000001,-0.0017202688583832,(-0.03834580746719604+0.0899603328663252j),-2419.604287766213,(-0.0025735471212773656+0.008113464922753912j),320.0341369710928
151,151,3.92149375,-0.0131112119746418,(-0.39186681712631793+0.12109651935781254j),-2419.070982875808,(0.018296975964564418-0.03769881999008561j),322.16769788423335
152,152,3.92159375,-0.0058909316849542,(-0.4711222717714108+0.035392996374026375j),-2418.537677985404,(-0.016613515063389275-0.010953743060134153j),324.301258797374
153,153,3.92169375,0.0085225836062614,(0.04623961138059933-0.32474714302844887j),-2418.0043730949988,(-0.005254555045602641-0.007336925380205306j),326.4348197105146
154,154,3.92179375,0.0185216663673199,(0.16332828217871134-0.07933415061233992j),-2417.471068204594,(0.010671391603557873+0.003934775251141807j),328.56838062365523
155,155,3.92189375,0.0224011378593329,(-0.19409088334997232+0.33994959500688643j),-2416.9377633141894,(0.02662534332116716-0.045126294594981534j),330.70194153679586
156,156,3.92199375,0.0189762626474057,(-0.10247679728445304-0.04178972446226756j),-2416.4044584237845,(0.04114488524588562+0.014590228223258863j),332.8355024499365
157,157,3.92209375,0.009417209137617,(0.19055379714638693-0.26516856419440593j),-2415.87115353338,(0.016903909702844958-0.006533314017925361j),334.96906336307705
158,158,3.92219375,-0.0011468083078853,(0.2827400982672547+0.014393633736795142j),-2415.337848642975,(0.019364751462731488+0.011943931761472352j),337.1026242762177
159,159,3.9222937500000006,-0.0071674786667181,(0.13541234556799925+0.303382280921585j),-2414.80454375257,(-0.008607034402481596-0.011906882261038889j),339.2361851893583
160,160,3.92239375,-0.0111831174446203,(-0.446040624565598+0.6369356178579865j),-2414.271238862166,(0.006173664483694137-0.009477841294574851j),341.36974610249894
161,161,3.922493750000001,-0.0084622194217999,(-0.547314860455479+0.7350204057309205j),-2413.737933971761,(-0.016180900471209098+0.030103542748001755j),343.50330701563956
162,162,3.92259375,0.0167634197282017,(-0.12996395961254809-0.2013807369100433j),-2413.2046290813564,(-0.01188151949445182+0.00695078335862705j),345.6368679287802
163,163,3.922693750000001,0.0107450838018888,(-0.060457624903146774-0.38373869365157126j),-2412.6713241909515,(-0.02862918695360006+0.039230205104264976j),347.7704288419208
164,164,3.92279375,0.0308088522993546,(-0.12237763065394193+0.12408734469145438j),-2412.138019300547,(0.0037310040809897145-0.021667880149372386j),349.9039897550614
165,165,3.922893750000001,0.012686364049648,(-0.07923269873396671+0.4263140487281219j),-2411.604714410142,(0.021461483303712038+0.03700685956072112j),352.037550668202
166,166,3.92299375,0.0087061435617288,(0.21441148658219955+0.1979927003615451j),-2411.071409519737,(0.009878543429595193-0.07521851873823665j),354.17111158134264
167,167,3.923093750000001,-0.0091333965959828,(-0.5635914237281056+0.19170692141936413j),-2410.538104629333,(0.05734239152714319+0.038355853970759794j),356.30467249448327
168,168,3.92319375,-0.0143349620430097,(-0.49525518621623643-0.28560457890551205j),-2410.004799738928,(0.10945400517288034+0.003453709415835657j),358.4382334076239
169,169,3.923293750000001,-0.0118594271298187,(0.008526340572536196+0.002006511620459782j),-2409.4714948485234,(-0.2901274701134179-0.02322406718939907j),360.5717943207645
170,170,3.92339375,-0.0012215129771592,(-0.02576704457270914-0.16773503568478632j),-2408.9381899581185,(-0.014979672361114728-0.003223871609723178j),362.7053552339051
171,171,3.92349375,0.0124066914930368,(-0.11795112358640694-0.22056609742751151j),-2408.4048850677136,(-0.012026595248794139-0.05049644884646277j),364.8389161470457
172,172,3.92359375,0.0209595457938258,(-0.4886783134724509-0.09970852627150237j),-2407.871580177309,(-0.05927778101023551-0.017979668955454078j),366.97247706018635
173,173,3.92369375,0.0328654577930754,(-0.14888861183285568-0.11893229568102215j),-2407.3382752869043,(-0.00961641543802125-0.07091378499604656j),369.106037973327
174,174,3.92379375,0.0083107013764508,(0.3909455502769538-0.2876506866017947j),-2406.8049703965,(-0.011163239746610078-0.04661784704511033j),371.2395988864676
175,175,3.92389375,0.0002625110231613,(-0.10402962315510404+0.2190040929641802j),-2406.271665506095,(0.013685184569655728-0.04969150682118135j),373.37315979960823
176,176,3.92399375,-0.0195636900491946,(-0.2546940362195027+0.2907823212168115j),-2405.73836061569,(-0.035071569833717314+0.025155716265628687j),375.5067207127488
177,177,3.92409375,-0.0174892413695644,(-0.22595773447983658+0.05132171287998191j),-2405.205055725285,(-0.019777762517970136+0.0102926036593417j),377.64028162588943
