,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
41,41,4.53539375,0.0052657487998352,(0.006456470687456734-0.014095398542743314j),2521.998826735119,(-0.07503227448008123+0.010527571442072496j),87.45733788338609
42,42,4.53549375,0.0047587491126653,(0.008105904037952014-0.030463246199740897j),2522.532131625526,(-0.07534959371725503+0.019541890513904484j),89.5904436854199
43,43,4.53559375,0.0052617896273385,(0.05774520901700952-0.06958466883755049j),2523.065436515933,(-0.12086467301793509-0.017344475793858755j),91.7235494874537
44,44,4.53569375,0.0060140209197504,(-0.004303409057628619+0.0204954783939115j),2523.59874140634,(-0.1057376638470958+0.021703876472122817j),93.8566552894875
45,45,4.53579375,0.0062170674787238,(-0.06991024559108487+0.013901044597194896j),2524.1320462967474,(-0.0840358737830014-0.008872762195043647j),95.98976109152132
46,46,4.53589375,0.0066752054982619,(-0.017172566980206003+0.032911652724255856j),2524.6653511871546,(-0.12577495345262799-0.002737020682472665j),98.12286689355511
47,47,4.53599375,0.0075387695143383,(0.057337062817709034+0.025919134911992284j),2525.1986560775613,(-0.07622285940787438+0.01802987850266576j),100.25597269558892
48,48,4.53609375,0.0078765274498655,(-0.08195756976841491+0.026546406568653407j),2525.7319609679685,(-0.19363762703877424+0.037201227815778865j),102.38907849762273
49,49,4.53619375,0.0077676913485803,(0.038016961983868364-0.03836744057538966j),2526.265265858376,(-0.11555914043869653-0.029715635715697124j),104.52218429965654
50,50,4.53629375,0.0067912589755314,(0.08164007463618514+0.1245442782933033j),2526.798570748783,(-0.14059480988021864+0.006491424112819397j),106.65529010169035
51,51,4.53639375,0.0070860954945249,(-0.07357279030582492-0.02741986570904158j),2527.33187563919,(-0.17823756569402108-0.06488221682920964j),108.78839590372415
52,52,4.53649375,0.0058863522658108,(-0.05803507025194775-0.01071660663584591j),2527.8651805295967,(-0.2579266884405447-0.0032925485014509495j),110.92150170575796
53,53,4.53659375,0.0064506107950217,(-0.07560655043667008-0.008208352032703571j),2528.398485420004,(-0.3006481977419853-0.017413302970160596j),113.05460750779177
54,54,4.53669375,0.0057817191007465,(0.016924039818575123-0.012266991425343644j),2528.931790310411,(-0.39655229975755907-0.024943017856677796j),115.18771330982557
55,55,4.53679375,0.0067844887083069,(-0.020361163279809323+0.04979093431136143j),2529.4650952008183,(-0.8231276206109314-0.17214199314664713j),117.32081911185938
56,56,4.53689375,0.0088261682841233,(-0.057273581244314524-0.013482928166449214j),2529.998400091225,(-3.664743796362321-0.22350566149247086j),119.45392491389319
57,57,4.53699375,0.0083471433408023,(-0.020818834900082697+0.005555157383415134j),2530.531704981632,(1.3595918455036275+0.11662158779080511j),121.587030715927
58,58,4.53709375,0.0090305893570539,(-0.006243251748218686+0.021260218096431402j),2531.06500987204,(0.6171664157237888+0.08108790021138113j),123.72013651796081
59,59,4.53719375,0.0082318740593525,(0.007671131007180809-0.048659232038730495j),2531.5983147624465,(0.3476759524289226+0.029355261149278083j),125.8532423199946
60,60,4.53729375,0.0083500299853075,(-0.054441782624396584+0.05240478082773894j),2532.1316196528537,(0.14161642850081158+0.07792979389325999j),127.98634812202842
61,61,4.53739375,0.0078011788096626,(0.02865546720270619-0.09038099045787759j),2532.664924543261,(0.2574807182731493-0.027635916051071116j),130.1194539240622
62,62,4.53749375,0.0069257328157545,(0.0020229024498839288-0.07426047334598693j),2533.198229433668,(0.13645686025597525+0.008270548936575563j),132.25255972609602
63,63,4.53759375,0.0063478755446489,(0.1396884862383506+0.027682013298890876j),2533.731534324075,(0.1633576100338583-0.022166550462001153j),134.38566552812983
64,64,4.53769375,0.0058228797673333,(-0.039744827231801574+0.1404496336669423j),2534.264839214482,(0.15271424585693516+0.05274442911748544j),136.51877133016364
65,65,4.53779375,0.0050987518109422,(-0.02815146545268724+0.06547421468687331j),2534.798144104889,(0.06783351249856123+0.01108812827840743j),138.65187713219746
66,66,4.53789375,0.0063595535060108,(0.018877243616768163-0.03429333670162111j),2535.3314489952963,(0.10592304061087846+0.09864175646713116j),140.78498293423127
67,67,4.53799375,0.0064399710445477,(0.10430657624977482+0.013142968259855614j),2535.864753885703,(0.10843072873576354-0.008734763708431771j),142.91808873626508
68,68,4.53809375,0.0066950229503627,(-0.05482800262200728+0.07123133115710842j),2536.3980587761102,(0.09264131296974151+0.023415122176765106j),145.0511945382989
69,69,4.53819375,0.0065792004582454,(0.00018952955276081707+0.052647141080380086j),2536.9313636665174,(0.0988985238462113+0.0003153217468527059j),147.18430034033267
70,70,4.53829375,0.0048439772249593,(-0.023420466882420877+0.026093275896905417j),2537.4646685569246,(0.0997932869580453-0.13981882668627377j),149.31740614236648
71,71,4.53839375,0.0049082901178256,(-0.01436798121320607-0.050438926294441744j),2537.997973447332,(0.05091484709087399-0.020372221828084576j),151.4505119444003
72,72,4.53849375,0.00579070075682,(0.009230742617753838-0.031049839220302796j),2538.5312783377385,(0.06162050939957929-0.019573836685302153j),153.5836177464341
73,73,4.53859375,0.0046298957347561,(0.01966556959869621+0.08331818486363302j),2539.0645832281457,(0.045054482220944755-0.055514654519597806j),155.7167235484679
74,74,4.53869375,0.0058405565369023,(-0.0006997970464652191-0.06961328183171758j),2539.597888118553,(0.07576620561233266-0.0322300327789284j),157.84982935050172
75,75,4.53879375,0.0047699744000896,(-0.021189284064069308-0.030926803553109325j),2540.13119300896,(0.016555287705056345-0.010782852464456748j),159.98293515253553
76,76,4.53889375,0.0067803765390891,(-0.089261990991012+0.0451608443492786j),2540.664497899367,(0.01727279435710993+0.003054462831104921j),162.1160409545693
77,77,4.53899375,0.0057045153717013,(-0.04337729691122687+0.07461884327417606j),2541.197802789774,(-0.08602529802294201+0.0411330412241016j),164.24914675660312
78,78,4.53909375,0.0050097321241449,(-0.037144721023029424-0.04590719359420283j),2541.731107680181,(0.14872330341798137-0.00021521527999356083j),166.38225255863694
79,79,4.53919375,0.0046252027585095,(-0.01349874816533258-0.014739120549796779j),2542.2644125705883,(0.025261062005138536+0.031729254651223074j),168.51535836067075
80,80,4.53929375,0.0034484621197131,(0.09179490216977447-0.11594268809445654j),2542.7977174609955,(0.019473614213480112+0.018527168121041212j),170.64846416270456
81,81,4.53939375,0.0032706520650225,(0.1285194817458386+0.03331186754293513j),2543.331022351402,(0.0038996540699554457-0.027943132970096273j),172.78156996473837
82,82,4.53949375,0.0009353173903191,(0.012399229697499988-0.019919587084587742j),2543.8643272418094,(-0.0186804735556356-0.022011480999914755j),174.91467576677218
83,83,4.53959375,0.0035018833804392,(0.023292365248926035+0.01928287971427805j),2544.3976321322166,(-0.002930931029720793-0.02740429894190408j),177.047781568806
84,84,4.53969375,0.0029766679625465,(-0.012868554957919413+0.06986528042819837j),2544.930937022624,(0.09394111085782038-0.051699660816093125j),179.1808873708398
85,85,4.53979375,0.0050846478588678,(0.10722887621359098+0.058882840322724034j),2545.464241913031,(0.050028571533450264-0.002146299317668977j),181.31399317287358
86,86,4.53989375,0.00423964754443,(-0.031995292358994135+0.03831797732970803j),2545.9975468034377,(0.052162815341421545-0.012616839375229616j),183.4470989749074
87,87,4.53999375,0.0060289633086751,(0.022629106140861104+0.049376021892419866j),2546.530851693845,(0.036284102104805344+0.022863443869680675j),185.5802047769412
88,88,4.54009375,0.0053266800217694,(-0.019478077054787362+0.012185754377823616j),2547.064156584252,(0.01475669586564873+0.002235375909485318j),187.713310578975
89,89,4.54019375,0.0052137618918271,(0.03733210105944541-0.0852449847175478j),2547.597461474659,(-0.008394958092520341+0.006495356958867641j),189.84641638100882
90,90,4.54029375,0.003612252296946,(0.07814734420237023+0.03208729557719827j),2548.1307663650664,(0.04459190341854054-0.0060465493359398055j),191.97952218304263
91,91,4.54039375,0.0031787657518569,(0.04231738404904614+0.013131391499087385j),2548.664071255473,(0.009712842416117591-0.0002573156055306952j),194.11262798507644
92,92,4.54049375,0.0051342830993987,(0.02463216390705758-0.01512334575316479j),2549.1973761458803,(0.012131705054786716-0.0046989688480043035j),196.24573378711023
93,93,4.54059375,0.0031907482712913,(-0.01711406086040048+0.0482319491755219j),2549.7306810362875,(0.023078947704829485-0.021102537673269136j),198.37883958914404
94,94,4.54069375,0.0038709747317691,(0.10046162791963609-0.0032661170027085337j),2550.2639859266947,(0.03224969839217198-0.0016514583693223j),200.51194539117785
95,95,4.54079375,0.0039017445346244,(0.03913554718440561+0.08366579973062896j),2550.797290817102,(0.008091321580996891+0.01386960572769842j),202.64505119321166
96,96,4.54089375,0.0042888698115515,(-0.05963780455353079-0.016334612236243252j),2551.330595707509,(0.02969748241737814-0.0382724307095678j),204.77815699524547
97,97,4.54099375,0.0041617909475665,(0.018622258359141275+0.00027116126820921115j),2551.863900597916,(0.003487310400515702-0.04095023123628523j),206.91126279727928
98,98,4.54109375,0.004023749384809,(0.0681575633881622-0.03288912251787102j),2552.397205488323,(-0.0026845546447820984-0.02713246076520447j),209.0443685993131
99,99,4.54119375,0.0028604983756622,(0.08242840251790515-0.0012114549254572775j),2552.93051037873,(-0.02191698149416029+0.0171478936375527j),211.1774744013469
100,100,4.54129375,0.0033570272098439,(-0.057166234856548696+0.06807771200193116j),2553.4638152691373,(0.023980764825961433-0.047747956088708424j),213.3105802033807
101,101,4.54139375,0.0035856308398438,(-0.01901566525700591+0.07081914964115835j),2553.997120159544,(0.025226034271681755-0.010311310091350404j),215.4436860054145
102,102,4.54149375,0.0031103750934903,(0.023682271550890404+0.01907950644130898j),2554.530425049951,(-0.01694335745036167-0.009557613364933363j),217.5767918074483
103,103,4.54159375,0.0037049905465912,(-0.005025599458824376+0.017186699400833304j),2555.0637299403584,(0.034788970938727216+0.04088859981315052j),219.7098976094821
104,104,4.54169375,0.0043213383611441,(0.041051936600131844+0.06519738924724791j),2555.5970348307656,(0.02026587860572825-0.011160015062144635j),221.84300341151592
105,105,4.54179375,0.0053452167717326,(-0.014539061964292825+0.056464272399547384j),2556.1303397211727,(0.04142837674399791+0.014152368299101043j),223.97610921354973
106,106,4.54189375,0.0051226406088766,(-0.004470522451943523-0.006282130477130131j),2556.6636446115795,(0.042074854610113836-0.06752014621327118j),226.10921501558354
107,107,4.54199375,0.0051939727533025,(0.061629710050676745+0.04910151877724977j),2557.196949501986,(0.012311252660792964-0.03229384982350974j),228.24232081761735
108,108,4.54209375,0.005019897565597,(0.009483651664423172+0.04344408829848038j),2557.730254392394,(0.00498415119353102-0.08125894097512093j),230.37542661965114
109,109,4.54219375,0.0039232376127304,(-0.08770303448952559+0.04199941984541197j),2558.263559282801,(-0.030811907719527278-0.035675202799769525j),232.50853242168495
110,110,4.54229375,0.0057157926842448,(0.010417236184854793+0.03819664513021908j),2558.796864173208,(0.08064425503759409-0.00949863794153998j),234.64163822371876
111,111,4.54239375,0.0037118586005744,(-0.04334242636347619+0.03309400276939485j),2559.330169063615,(0.014111338591414647-0.0512824921960936j),236.77474402575257
112,112,4.54249375,0.0048213644135219,(-0.03282668974142117+0.03994584704356886j),2559.863473954022,(0.1701989104405105-0.06934123779868559j),238.90784982778638
113,113,4.54259375,0.003905826319059,(-0.08474351914553119+0.003284529007089046j),2560.3967788444293,(-0.12277001973211371+0.0673734674482889j),241.0409556298202
114,114,4.54269375,0.0046247592614828,(-0.020699639257065094-0.012294950170850246j),2560.9300837348364,(-0.07659684951302057+0.02635729567737536j),243.174061431854
115,115,4.54279375,0.0053074245603658,(-0.0007487163856478157-0.02664038826367185j),2561.463388625244,(-0.010077951506245702+0.019350778101803544j),245.3071672338878
116,116,4.54289375,0.0053215916323245,(-0.02627143519574382-0.09814835599942354j),2561.9966935156503,(-0.013455646097087421+0.03424149357494293j),247.44027303592162
117,117,4.54299375,0.0059797639747943,(0.10667232626238032+0.10543496865790045j),2562.529998406057,(-0.02617501154738071+0.0013956393373413438j),249.5733788379554
118,118,4.54309375,0.00680092939542,(-0.029990536785592062-0.02281045358115261j),2563.0633032964647,(-0.0010497450970848533+0.0013206759299106237j),251.7064846399892
119,119,4.54319375,0.0053913669449134,(-0.054896136101175705+0.08679534019100986j),2563.596608186872,(-0.040982600199171035-0.01966111247332748j),253.83959044202302
120,120,4.54329375,0.0074361036892316,(0.0021326879496688274+0.034630001967424245j),2564.129913077279,(0.06442690088870123-0.039558312906955065j),255.97269624405683
121,121,4.54339375,0.0067812860358203,(0.06152034677397829+0.005902690107189617j),2564.663217967686,(0.02447436801368239-0.011307122547842852j),258.1058020460906
122,122,4.54349375,0.0068904039084942,(0.0472977718922727+0.030402928103023658j),2565.196522858093,(-0.05371227447854471+0.01785177526648741j),260.2389078481244
123,123,4.54359375,0.0057495515796667,(-0.016011968079782675-0.01704646914135137j),2565.7298277485,(-0.011642359875109039+0.04930941179148221j),262.37201365015824
124,124,4.54369375,0.0054050897040675,(-0.02674225364759364+0.08935226496887344j),2566.263132638908,(-0.022434650973118274+0.09390461895147093j),264.50511945219205
125,125,4.54379375,0.005338946780086,(-0.06192007851182457+0.06537800076813503j),2566.7964375293145,(-0.03219259676556995-0.019948148982529487j),266.63822525422586
126,126,4.54389375,0.0046741751824006,(0.04068232051261961-0.0621245127313773j),2567.329742419721,(-0.21217730130617518-0.049786334563438436j),268.77133105625967
127,127,4.54399375,0.0066570698926506,(-0.012503089185404336-0.08102590612432842j),2567.8630473101284,(0.05133723276300002+0.0171521507185352j),270.9044368582935
128,128,4.54409375,0.0062975756394213,(-0.0251820727812818+0.024666956960606855j),2568.396352200536,(0.03870878576877173-0.05759842760002272j),273.0375426603273
129,129,4.54419375,0.0084272256762182,(0.05673937939348798+0.08035857715251173j),2568.929657090943,(0.023948566899996596+0.15747724294235532j),275.1706484623611
130,130,4.54429375,0.0061712641241331,(0.04093547812460773-0.009658122688098982j),2569.46296198135,(0.06834426690089498+0.06699650183765758j),277.3037542643949
131,131,4.54439375,0.008583319261936,(-0.09306323047016274+0.038608257702902056j),2569.9962668717567,(0.004672025452488305-0.021398947063746197j),279.4368600664287
132,132,4.54449375,0.0073390417936561,(-0.015781129026280212+0.025039005190299297j),2570.529571762164,(0.009324124276398277-0.01079919166966831j),281.56996586846253
133,133,4.54459375,0.0080758544358052,(-0.08214018189797849+0.011088233453098992j),2571.062876652571,(-0.032932549964206914-0.024142704255423024j),283.70307167049634
134,134,4.54469375,0.0067548334820192,(-0.005828248567264407-0.2322443908231843j),2571.5961815429782,(0.007722570987207534-0.045200423437005026j),285.83617747253015
135,135,4.54479375,0.007443112744417,(0.126973361653054+0.23366960065350817j),2572.1294864333854,(0.0610983380055143+0.0864820677223541j),287.96928327456396
136,136,4.54489375,0.0083265887263749,(-0.04673389389837857-0.07857073884390683j),2572.662791323792,(0.015843349432665202+0.022536348966661224j),290.1023890765978
137,137,4.54499375,0.0067451644338097,(-0.09823551984245409-0.05059728101647509j),2573.1960962141998,(-0.01131075031276664+0.0016214613608735145j),292.2354948786315
138,138,4.54509375,0.0087303705587968,(-0.07154399835699767-0.05634211285429212j),2573.7294011046065,(-0.036480317186284+0.04932784014788806j),294.36860068066534
139,139,4.54519375,0.0064074625811426,(0.16148315673071378-0.009798797161036515j),2574.2627059950137,(0.022413339037731395-0.018351517624318234j),296.50170648269915
140,140,4.54529375,0.0068375894570166,(-0.15589815703464022+0.09370135491727533j),2574.7960108854204,(0.007117628361337051-0.08903901267612342j),298.63481228473296
141,141,4.54539375,0.0068608997848085,(0.0839666277061276+0.11246185853549702j),2575.329315775828,(-0.023303408795372807-0.07499599177065439j),300.76791808676677
142,142,4.54549375,0.0065055146061045,(0.1368604092547841+0.00919052238694685j),2575.8626206662348,(0.054364571059873454+0.05817809585399382j),302.9010238888006
143,143,4.54559375,0.007398536178714,(-0.022504582026827757-0.06359053986709323j),2576.395925556642,(0.06476191041928613+0.051144474345981704j),305.0341296908344
144,144,4.54569375,0.006571137649538,(0.10295113507041195-0.02601057697829719j),2576.929230447049,(0.015418229629508813+0.04505680787680732j),307.1672354928682
145,145,4.54579375,0.0076518836630466,(0.06917649913021565-0.041761121270269846j),2577.462535337456,(-0.003504513362114809+0.01991320832336823j),309.300341294902
146,146,4.54589375,0.0089872277468555,(-0.003130690940332151+0.07874285062951986j),2577.995840227863,(0.004614186591875064+0.0467126025961985j),311.4334470969358
147,147,4.54599375,0.006508413301469,(-0.0461565754012559+0.0685607358389049j),2578.52914511827,(0.045139186160559085+0.015222438480838282j),313.56655289896963
148,148,4.54609375,0.0098716896942935,(-0.07318532735728842+0.012332106567542415j),2579.0624500086774,(0.012466290088378247-0.010242906912009339j),315.69965870100344
149,149,4.54619375,0.003952232691012,(-0.031857750645665046-0.02126135526075551j),2579.595754899085,(0.0018085376867211424-0.007098556283517211j),317.83276450303725
150,150,4.54629375,0.0075299237778345,(-0.03754918055570451-0.030208205590826237j),2580.1290597894917,(0.02162377240093654-0.003116857762416497j),319.96587030507106
151,151,4.54639375,0.0042269258544828,(-0.08550517051738785-0.008244821719150676j),2580.6623646798985,(-0.007254485057756136+0.03988089955897464j),322.0989761071049
152,152,4.54649375,0.0055481308058153,(0.0970294595943409-0.12861176926676904j),2581.1956695703057,(0.047118875610815125+0.052854000304617815j),324.2320819091386
153,153,4.54659375,0.0050129791364074,(-0.046863447691181934+0.044003250797538355j),2581.728974460713,(0.01592588641984634+0.015899702674648863j),326.36518771117244
154,154,4.54669375,0.0034003426671471,(0.05080295816855636+0.03207132407934292j),2582.26227935112,(0.012145776853162822+0.01604574876501888j),328.49829351320625
155,155,4.54679375,0.0063244268754471,(0.006880427292243081-0.030834681008486256j),2582.7955842415267,(-0.05418144953184677+0.0031195272565775374j),330.63139931524006
156,156,4.54689375,0.0037514127160124,(0.015207752287724466+0.009701429701174288j),2583.328889131934,(0.008786527364737059-0.003587133380384087j),332.76450511727387
157,157,4.54699375,0.0060813170276089,(-0.02199024331697645+0.009095359141840322j),2583.862194022341,(0.0038853753012952266+0.006335501191993236j),334.8976109193077
158,158,4.54709375,0.0049789564175399,(-0.02514491676288483-0.023464306859385525j),2584.3954989127483,(0.0009165966352462858-0.0017847194780557908j),337.0307167213415
159,159,4.54719375,0.0050964530170375,(-0.06780810550088955+0.01024718117604155j),2584.9288038031555,(0.006468748489364814+0.009721907099872164j),339.1638225233753
160,160,4.54729375,0.006199003139696,(-0.052293251895417864+0.03878724036397291j),2585.462108693562,(0.0203470252699185-0.008105421574364424j),341.2969283254091
161,161,4.54739375,0.0046614956264114,(-0.09313368488378786-0.05037401316909848j),2585.9954135839694,(0.0133142509395601+0.011316895435209303j),343.4300341274429
162,162,4.54749375,0.0065142413081745,(-0.01625265310672589+0.031457206998102415j),2586.5287184743765,(0.007252857047014816+0.0006661700211502632j),345.56313992947673
163,163,4.54759375,0.0049992518721439,(0.13165605887794257-0.006557310638795959j),2587.062023364784,(0.018240005749438223+0.015506576399488322j),347.69624573151054
164,164,4.54769375,0.0047268929029277,(0.019899608259592444+0.0963444457626288j),2587.595328255191,(0.0003004561895645387+0.02808752867277536j),349.82935153354435
165,165,4.54779375,0.0028020057875272,(-0.0009589292000794886-0.025754562813318047j),2588.1286331455976,(0.028742467324851518+0.004034835750179256j),351.96245733557816
166,166,4.54789375,0.002791743036241,(-0.02152525647873928+0.015917633438558003j),2588.661938036005,(0.026405242453970065-0.0239638603016395j),354.095563137612
167,167,4.54799375,0.0031480130331801,(0.06459705220387994-0.05905131634691487j),2589.195242926412,(0.029699353305916488+0.008627386900564275j),356.2286689396458
168,168,4.54809375,0.0016835497735628,(0.03535567361424227-0.007062947961552644j),2589.728547816819,(-0.003209978083724472-0.0024362500773595125j),358.3617747416796
169,169,4.54819375,0.0041912087735259,(0.005457169513884728-0.012934872356482632j),2590.2618527072264,(0.02805840366815078-0.21983634207343916j),360.49488054371335
170,170,4.54829375,0.0033217705436046,(0.08597484765433372+0.077813875767912j),2590.795157597633,(0.0012926639224396172-0.0602524265800441j),362.62798634574716
171,171,4.54839375,0.0054770126898024,(-0.03306324508239324+0.01214406508224737j),2591.3284624880403,(0.02979875192948775-0.012595840452481405j),364.76109214778097
172,172,4.54849375,0.0044386058916041,(-0.05270929357728607+0.054398543349467254j),2591.8617673784474,(-0.027997713376045702+0.003949784013362875j),366.8941979498148
173,173,4.54859375,0.0051959829450729,(0.05879459640254545-0.02442992183158375j),2592.3950722688546,(0.04400438891917954-0.011469781927394248j),369.0273037518486
174,174,4.54869375,0.005264085299856,(-0.0011234974090124413+0.025142939600597797j),2592.928377159262,(0.03338916275034024-0.020198496386622314j),371.1604095538824
175,175,4.54879375,0.0037145451896575,(0.006793285362549647+0.005244189203352569j),2593.4616820496685,(0.032600575721671736+0.008067104147945762j),373.2935153559162
176,176,4.54889375,0.0046594127025144,(-0.020032450637201434+0.019946580614288754j),2593.994986940076,(0.006322820302085424-0.010272258903010381j),375.42662115795
177,177,4.54899375,0.0021825419520206,(0.03647892534851814-0.07104971891552933j),2594.528291830483,(-0.006499200256956515-0.005233124470917395j),377.55972695998383
178,178,4.54909375,0.0041371542126713,(0.01224968090218493+0.01187132684141627j),2595.06159672089,(0.023160162402442536-0.03699680780681101j),379.69283276201764
179,179,4.54919375,0.0032772732541126,(0.007912747090742136+0.03440826739791617j),2595.594901611297,(0.005953004817634926-0.06466113025826739j),381.82593856405146
180,180,4.54929375,0.0027407413687076,(0.0051693525858222435-0.051278828576871105j),2596.128206501704,(-0.011053639547150149+0.027437549760692855j),383.95904436608527
