,t,y
56,6.25559375,0.0030816794615333
57,6.255693750000001,0.0026618432246239
58,6.2557937500000005,0.0032835817960531
59,6.25589375,0.004199715811992
60,6.255993750000001,0.0050903624870387
61,6.256093750000001,0.0059150510180024
62,6.25619375,0.0050983008905308
63,6.25629375,0.0051274449778846
64,6.256393750000001,0.0045031174763066
65,6.256493750000001,0.0044671926213443
66,6.25659375,0.0040655816188474
67,6.25669375,0.0033492374645524
68,6.256793750000001,0.0041893126369558
69,6.256893750000001,0.0048295890653482
70,6.25699375,0.0050350329988399
71,6.25709375,0.0059224861688099
72,6.257193750000001,0.0066813885628808
73,6.2572937500000005,0.0074096814086615
74,6.25739375,0.0069970371318109
75,6.25749375,0.006372167438632
76,6.257593750000001,0.0069292833449799
77,6.2576937500000005,0.0069900245295461
78,6.25779375,0.0065063685054567
79,6.257893750000001,0.0057639682313939
80,6.257993750000001,0.0055863426230326
81,6.2580937500000005,0.0063500689320796
82,6.25819375,0.0067091161905873
83,6.258293750000001,0.0062614881555028
84,6.258393750000001,0.0068676477367282
85,6.25849375,0.007332282129985
86,6.25859375,0.0082373171791371
87,6.258693750000001,0.0084288792419869
88,6.258793750000001,0.008358568095166
89,6.25889375,0.0081925194295813
90,6.25899375,0.0074561107633075
91,6.259093750000001,0.0074786856270611
92,6.2591937500000006,0.0072949654123137
93,6.25929375,0.0070988778040293
94,6.25939375,0.0067773396747531
95,6.259493750000001,0.0066198810063649
96,6.2595937500000005,0.0074730777382351
97,6.25969375,0.0082186301726418
98,6.259793750000001,0.0080507275796706
99,6.259893750000001,0.0079087419978227
100,6.2599937500000005,0.0087778107854857
101,6.26009375,0.0090437255176442
102,6.260193750000001,0.0085353184580874
103,6.260293750000001,0.0072103911131628
104,6.26039375,0.0065088191409104
105,6.26049375,0.0065578811082466
106,6.260593750000001,0.0061838959789485
107,6.260693750000001,0.0065728436278973
108,6.26079375,0.0066367047097699
109,6.26089375,0.0064007909214058
110,6.260993750000001,0.0062411101965613
111,6.261093750000001,0.0056764313376213
112,6.26119375,0.0057432922851488
113,6.26129375,0.0053887835872382
114,6.261393750000001,0.0056609764334961
115,6.2614937500000005,0.0053327011315194
116,6.26159375,0.0049712360708248
117,6.261693750000001,0.0052308406428207
118,6.261793750000001,0.0051271343097394
119,6.2618937500000005,0.0048929168963595
120,6.26199375,0.0044336828420064
121,6.262093750000001,0.0036833354323416
122,6.262193750000001,0.0028659881083052
123,6.26229375,0.0030895357038628
124,6.26239375,0.0033341218341997
125,6.262493750000001,0.0036042441894121
126,6.262593750000001,0.003806851535131
127,6.26269375,0.0036675098305567
128,6.26279375,0.0037598062191794
129,6.262893750000001,0.0038281832523973
130,6.262993750000001,0.0032371054952227
131,6.26309375,0.0030478416198531
132,6.26319375,0.0025727170956872
133,6.263293750000001,0.0028613565474436
134,6.2633937500000005,0.002791594496417
135,6.26349375,0.0026230426103767
136,6.26359375,0.0031957223539334
137,6.263693750000001,0.0039419628443076
138,6.2637937500000005,0.0030919144677413
139,6.26389375,0.0032483476251142
140,6.263993750000001,0.0030869559880567
141,6.264093750000001,0.0038830917986304
142,6.26419375,0.0040050733605823
143,6.26429375,0.0028181035152497
144,6.264393750000001,0.004470761516649
145,6.264493750000001,0.00393556360025
146,6.26459375,0.0050293350229826
147,6.26469375,0.0047357271493519
148,6.264793750000001,0.0039212776866044
149,6.264893750000001,0.00447748465253
150,6.26499375,0.0042037126372919
151,6.26509375,0.0044906868339277
152,6.265193750000001,0.0049163202821156
153,6.2652937500000005,0.0046796335067139
154,6.26539375,0.0050553704378057
155,6.26549375,0.0055992005080067
156,6.265593750000001,0.0059626531408266
157,6.2656937500000005,0.007183810304921
158,6.26579375,0.0069792449238332
159,6.265893750000001,0.0073356763898713
160,6.265993750000001,0.0068399885168257
161,6.2660937500000005,0.0066815442094974
162,6.26619375,0.0072499109405814
163,6.266293750000001,0.0066827104581229
164,6.266393750000001,0.0068573696139982
165,6.26649375,0.0061483607730596
166,6.26659375,0.0065601510157532
167,6.266693750000001,0.0067839892763069
168,6.266793750000001,0.007041015755509
169,6.26689375,0.0076207066041488
170,6.26699375,0.007995727292442
171,6.267093750000001,0.0077193396971873
172,6.267193750000001,0.0082778785439066
173,6.26729375,0.0085939462267286
174,6.26739375,0.0082131533796173
175,6.267493750000001,0.0076460944944707
176,6.2675937500000005,0.006668607946007
177,6.26769375,0.0074013132223659
178,6.267793750000001,0.0068506887530067
179,6.267893750000001,0.006839858121316
180,6.2679937500000005,0.0073319059949429
181,6.26809375,0.0072816997207335
182,6.268193750000001,0.0084160609000636
183,6.268293750000001,0.0086800250203688
184,6.26839375,0.0089845162909334
185,6.26849375,0.0089025762800607
186,6.268593750000001,0.0086379929484064
187,6.268693750000001,0.0071991993259227
188,6.26879375,0.007467086201111
189,6.26889375,0.0058376490016807
190,6.268993750000001,0.0053194428203478
191,6.269093750000001,0.0062002551110526
192,6.26919375,0.005666633653749
193,6.26929375,0.0061857184182989
194,6.269393750000001,0.0049732539352216
195,6.2694937500000005,0.0053771103565506
196,6.26959375,0.006106789860222
197,6.26969375,0.0042206428334408
198,6.269793750000001,0.0049634696671645
199,6.2698937500000005,0.0056023289575697
200,6.26999375,0.0046018845451415
201,6.270093750000001,0.0048511925502335
202,6.270193750000001,0.0041229803470244
203,6.27029375,0.0064163482076009
204,6.27039375,0.0046788790184652
205,6.270493750000001,0.003626681295281
206,6.270593750000001,0.0055250746169023
207,6.27069375,0.0019937890778015
208,6.27079375,0.0033267915576134
209,6.270893750000001,0.0025239772860945
210,6.270993750000001,0.0027159566531474
211,6.27109375,0.0042071541692441
212,6.27119375,0.0021760066117574
213,6.271293750000001,0.0054168263895201
214,6.2713937500000005,0.0036193346157531
215,6.27149375,0.003792230810666
216,6.27159375,0.0057580811237486
217,6.271693750000001,0.002707304589881
218,6.2717937500000005,0.0040750136762353
219,6.27189375,0.0050642864179839
220,6.271993750000001,0.0027793999446113
221,6.272093750000001,0.0045221506820982
222,6.2721937500000005,0.0015379484781745
223,6.27229375,0.0033106774617928
224,6.272393750000001,0.0034642829257514
225,6.272493750000001,0.0012427867521936
226,6.27259375,0.0055197025273949
227,6.27269375,0.0018521385149456
228,6.272793750000001,0.0044097645188935
229,6.272893750000001,0.0055392136750993
230,6.27299375,0.0036399609497234
231,6.27309375,0.0070069169647346
232,6.273193750000001,0.0042800855626564
233,6.273293750000001,0.0038988442441329
234,6.27339375,0.0053053127613343
235,6.27349375,0.0033021641584081
236,6.273593750000001,0.0042778841352624
237,6.2736937500000005,0.004243806337604
238,6.27379375,0.0037670465639218
239,6.273893750000001,0.0071474116659977
240,6.273993750000001,0.0056768858142907
241,6.2740937500000005,0.0071142628072957
242,6.27419375,0.0072491672604333
243,6.274293750000001,0.0062377699606972
244,6.274393750000001,0.0070684962951975
245,6.27449375,0.0055809119861437
246,6.27459375,0.0061321391945805
247,6.274693750000001,0.0071973365698439
248,6.274793750000001,0.005897987476225
249,6.27489375,0.0059635979376202
250,6.27499375,0.0082652084292169
251,6.275093750000001,0.0065317942848428
252,6.275193750000001,0.0089558835606046
253,6.27529375,0.0084150217211101
254,6.27539375,0.008300101562328
255,6.275493750000001,0.0083442285296522
256,6.2755937500000005,0.0079115826845197
257,6.27569375,0.0092429013238557
258,6.27579375,0.0063778358025938
259,6.275893750000001,0.0083835478810532
260,6.2759937500000005,0.0062629231490437
261,6.27609375,0.0060401778771226
262,6.276193750000001,0.0070412426307908
263,6.276293750000001,0.0059993941297249
264,6.27639375,0.0097120889518715
265,6.27649375,0.0058478659286829
266,6.276593750000001,0.0095668441103692
267,6.276693750000001,0.0102805974419562
268,6.27679375,0.0084637672238278
269,6.27689375,0.0105158173992685
270,6.276993750000001,0.0064373179159277
271,6.277093750000001,0.0080203794415825
272,6.27719375,0.0076298829036412
273,6.27729375,0.0035212305251768
274,6.277393750000001,0.0056076701124037
275,6.2774937500000005,0.0042013479846017
276,6.27759375,0.0041726505263114
277,6.27769375,0.0057998341098319
278,6.277793750000001,0.004317797957939
279,6.2778937500000005,0.0074105381299397
280,6.27799375,0.0068547781732866
281,6.278093750000001,0.0066820760966425
282,6.278193750000001,0.006935641949498
283,6.2782937500000005,0.005536554508148
284,6.27839375,0.0061066888154837
285,6.278493750000001,0.0044163841179245
286,6.278593750000001,0.0030141650289647
287,6.27869375,0.0031107515751359
288,6.27879375,0.0040599185516524
289,6.278893750000001,0.0023849316970697
290,6.278993750000001,0.0036879118304362
291,6.27909375,0.0039500184884144
292,6.27919375,0.0036323485821198
293,6.279293750000001,0.0049460797743227
294,6.2793937500000006,0.0047159416295154
295,6.27949375,0.0051010454789905
296,6.27959375,0.0058891520208535
297,6.279693750000001,0.0028406508170473
298,6.2797937500000005,0.0023257406913293
299,6.27989375,0.0036120385475497
300,6.279993750000001,0.0015435278394109
301,6.280093750000001,0.0022051953821123
302,6.2801937500000005,0.0006415687185882
303,6.28029375,0.0028786616107657
304,6.280393750000001,0.0033022397373584
305,6.280493750000001,0.0036204792886982
306,6.28059375,0.0053995125505532
307,6.28069375,0.0046391624231169
308,6.280793750000001,0.0051924510299041
309,6.280893750000001,0.0033548873251767
310,6.28099375,0.0036863649964419
311,6.28109375,0.003198864426962
312,6.281193750000001,0.0018432310290517
313,6.281293750000001,0.0005411436792174
314,6.28139375,0.0014695166082074
315,6.28149375,0.0033758216862825
316,6.281593750000001,0.0037426394758813
317,6.2816937500000005,0.0058777344998285
318,6.28179375,0.0065405472771954
319,6.281893750000001,0.0068301109303046
320,6.281993750000001,0.0069074990575574
321,6.2820937500000005,0.0067468526420113
322,6.28219375,0.005876758957937
323,6.282293750000001,0.0056673023040275
324,6.282393750000001,0.0059865678374409
325,6.28249375,0.0044907603901791
326,6.28259375,0.0056660463636865
327,6.282693750000001,0.0058642018360265
328,6.282793750000001,0.0069200136766429
329,6.28289375,0.007293515260904
330,6.28299375,0.0071987288145609
331,6.283093750000001,0.0082852322715579
332,6.283193750000001,0.0085908370051591
333,6.28329375,0.0096515810928029
334,6.28339375,0.0080341910955162
335,6.283493750000001,0.0080862505731691
336,6.2835937500000005,0.0071400409675431
337,6.28369375,0.0062913377607464
338,6.28379375,0.0058808942945128
339,6.283893750000001,0.0052570885582008
340,6.2839937500000005,0.0070354911111589
341,6.28409375,0.0059704979761976
342,6.284193750000001,0.0082723570788534
343,6.284293750000001,0.0084992126963094
344,6.28439375,0.010281699766643
345,6.28449375,0.0102948995913743
346,6.284593750000001,0.0095954647636373
347,6.284693750000001,0.0095753657162877
348,6.28479375,0.0067918267656284
349,6.28489375,0.0090089960946315
350,6.284993750000001,0.0057384779194507
351,6.285093750000001,0.0047116760570469
352,6.28519375,0.0052515789377887
353,6.28529375,0.0053406331597519
354,6.285393750000001,0.0079578670925218
355,6.2854937500000005,0.0056421471505491
356,6.28559375,0.0071237484726377
357,6.28569375,0.0082140544063254
358,6.285793750000001,0.0070452108265046
359,6.2858937500000005,0.0090074253484691
360,6.28599375,0.0070294102850569
361,6.286093750000001,0.0049494892628612
362,6.286193750000001,0.0065587908339322
363,6.2862937500000005,0.0050059760238581
364,6.28639375,0.0052149609281452
365,6.286493750000001,0.0039396416948943
366,6.286593750000001,0.0026461638504704
367,6.28669375,0.0056779018111223
368,6.28679375,0.0039846534155041
369,6.286893750000001,0.0055659978573926
370,6.286993750000001,0.005585219340457
371,6.28709375,0.0051764590905666
372,6.28719375,0.0069611320540597
373,6.287293750000001,0.0051877379703134
374,6.287393750000001,0.005638875976932
375,6.28749375,0.0041613171796542
376,6.28759375,0.0021345435415553
377,6.287693750000001,0.0014267093053269
378,6.2877937500000005,0.0013802819901924
379,6.28789375,0.0007899915706181
380,6.287993750000001,0.0021153596812781
381,6.288093750000001,0.0031998145060794
382,6.2881937500000005,0.0045239014645296
383,6.28829375,0.0051764845500102
384,6.288393750000001,0.0042699459098501
385,6.288493750000001,0.0050148702052073
386,6.28859375,0.0040314490570248
387,6.28869375,0.0029876621220404
388,6.288793750000001,0.0028671227938441
389,6.288893750000001,0.0019906110770589
390,6.28899375,0.0021768552996402
391,6.28909375,0.0032178126138332
392,6.289193750000001,0.0032606277244913
393,6.289293750000001,0.0037290333328992
394,6.28939375,0.0034694432767379
395,6.28949375,0.0038409006147516
396,6.289593750000001,0.0042588027303034
397,6.2896937500000005,0.0035993820552704
398,6.28979375,0.0044630887764583
399,6.28989375,0.0048127361944834
400,6.289993750000001,0.0057510015771538
401,6.2900937500000005,0.0058256573684233
402,6.29019375,0.006106639882218
403,6.290293750000001,0.007223159415129
404,6.290393750000001,0.0062392639793341
405,6.29049375,0.0051553475251674
406,6.29059375,0.0055293780559267
407,6.290693750000001,0.0044517419373345
408,6.290793750000001,0.0042057717207764
409,6.29089375,0.004604535140354
410,6.29099375,0.0055767596920232
411,6.291093750000001,0.0065466943287009
412,6.291193750000001,0.0068037555221976
413,6.29129375,0.0079274386732851
414,6.29139375,0.0077416341833308
415,6.291493750000001,0.0089699000199696
416,6.2915937500000005,0.0088915741744378
417,6.29169375,0.0076625082886823
418,6.29179375,0.0082448380361062
419,6.291893750000001,0.0078697833238765
420,6.2919937500000005,0.0062149275547053
421,6.29209375,0.0054427292017502
422,6.292193750000001,0.0052163768061381
423,6.292293750000001,0.0058986573027031
424,6.2923937500000005,0.0059571889663286
425,6.29249375,0.0069916481162553
426,6.292593750000001,0.0080084419308336
427,6.292693750000001,0.0085239946976757
428,6.29279375,0.0086003096733167
429,6.29289375,0.0088114292970499
430,6.292993750000001,0.0084083511376567
431,6.293093750000001,0.0081894402496512
432,6.29319375,0.0078013957050371
433,6.29329375,0.0065089014424836
434,6.293393750000001,0.0070545171495335
435,6.2934937500000006,0.0068209713773872
436,6.29359375,0.0068100853837915
437,6.29369375,0.0074433559113775
438,6.293793750000001,0.0069644545039932
439,6.2938937500000005,0.008501627395918
440,6.29399375,0.0078043714194759
441,6.294093750000001,0.0070362693965462
442,6.294193750000001,0.0074135261320863
443,6.2942937500000005,0.0068365834792395
444,6.29439375,0.0064789727044472
445,6.294493750000001,0.0054340815724999
446,6.294593750000001,0.0050422628519796
447,6.29469375,0.0053654032098393
448,6.29479375,0.0050685827123144
449,6.294893750000001,0.0046275916668448
450,6.294993750000001,0.0053764234133112
451,6.29509375,0.0047859841118884
452,6.29519375,0.0043106533748743
453,6.295293750000001,0.0033514434151786
454,6.295393750000001,0.0035248291160625
455,6.29549375,0.0042477541958782
456,6.29559375,0.0032075150133517
457,6.295693750000001,0.0043416071280029
458,6.2957937500000005,0.0042141000057771
459,6.29589375,0.003994673946213
460,6.295993750000001,0.0045869365452046
461,6.296093750000001,0.003072341983794
462,6.2961937500000005,0.0030198355313224
463,6.29629375,0.0022728796855583
464,6.296393750000001,0.0023288097249163
465,6.296493750000001,0.0021620536198311
466,6.29659375,0.0021576159368549
467,6.29669375,0.003306216363256
468,6.296793750000001,0.0032120098079911
469,6.296893750000001,0.0034825565806819
470,6.29699375,0.0046088291827767
471,6.29709375,0.0035694286770293
472,6.297193750000001,0.0040915563417312
473,6.297293750000001,0.0042927264174486
474,6.29739375,0.0041537594599411
475,6.29749375,0.0047938412063293
476,6.297593750000001,0.0046439951096061
477,6.2976937500000005,0.0047970381482158
478,6.29779375,0.0039372234486941
479,6.29789375,0.0037285420051801
480,6.297993750000001,0.0035309313941188
481,6.2980937500000005,0.0028265690784432
482,6.29819375,0.0038966200431206
483,6.298293750000001,0.004107001944514
484,6.298393750000001,0.0049969871499011
485,6.29849375,0.0056247575349325
486,6.29859375,0.0064646592743325
487,6.298693750000001,0.0072529331998209
488,6.298793750000001,0.0064377417437361
489,6.29889375,0.007298492224501
490,6.29899375,0.0059410016929909
491,6.299093750000001,0.0047646469461359
492,6.299193750000001,0.0060886454680555
493,6.29929375,0.0040541913729718
494,6.29939375,0.0055918761658891
495,6.299493750000001,0.0063751344815681
496,6.2995937500000005,0.0046347519613008
497,6.29969375,0.0074769238396835
498,6.29979375,0.0058607353409941
499,6.299893750000001,0.0081141296728989
500,6.2999937500000005,0.0082560224940504
501,6.30009375,0.0056953293220152
502,6.300193750000001,0.0100675760244004
503,6.300293750000001,0.0061940924373689
504,6.3003937500000005,0.0072840824804476
505,6.300493750000001,0.0077548018409703
506,6.300593750000001,0.0041601454455199
507,6.300693750000001,0.0080523878532296
508,6.30079375,0.0069509315224874
509,6.300893750000001,0.0073886255938396
510,6.300993750000001,0.0082986657905762
511,6.301093750000001,0.0071635123776192
512,6.30119375,0.0099793016398696
513,6.301293750000001,0.0087917538554312
514,6.301393750000001,0.0077853893774133
515,6.301493750000001,0.009383311131411
516,6.30159375,0.0060140537852874
517,6.301693750000001,0.0073122895726732
518,6.301793750000001,0.0064388691703752
519,6.3018937500000005,0.0048363217477007
520,6.30199375,0.0074770258144049
521,6.302093750000001,0.0063988953696797
522,6.302193750000001,0.0071770539254835
523,6.3022937500000005,0.0079542572919721
524,6.302393750000001,0.0087757494531804
525,6.302493750000001,0.0087303924037437
526,6.302593750000001,0.0072362445672457
527,6.30269375,0.0073598752160084
528,6.302793750000001,0.006677442374475
529,6.302893750000001,0.0055826596592399
530,6.302993750000001,0.0050301046255762
531,6.30309375,0.0047491193720828
532,6.303193750000001,0.0026687091032061
533,6.303293750000001,0.0039072458742827
534,6.303393750000001,0.0037980115636855
535,6.30349375,0.0035470830110998
536,6.303593750000001,0.0045284202211991
537,6.303693750000001,0.0030411280221167
538,6.3037937500000005,0.0052415081364816
539,6.30389375,0.0050848242040783
540,6.303993750000001,0.0046654349401216
541,6.304093750000001,0.005775953021662
542,6.3041937500000005,0.002991723267564
543,6.304293750000001,0.0036146649658884
544,6.304393750000001,0.0042881922281779
545,6.304493750000001,0.002456818127294
546,6.30459375,0.0029275659332031
547,6.304693750000001,0.0020949034063823
548,6.304793750000001,0.0013742675649137
549,6.304893750000001,0.0040361037662896
550,6.30499375,0.0027363810465172
551,6.305093750000001,0.0045113818316258
552,6.305193750000001,0.0045690211947308
553,6.305293750000001,0.0027916566686431
554,6.30539375,0.0056684154977032
555,6.305493750000001,0.0026425220719605
556,6.305593750000001,0.0032199416023813
557,6.3056937500000005,0.0029832327561618
558,6.30579375,0.0012341276880585
559,6.305893750000001,0.0039826351014893
560,6.305993750000001,0.0036088601529879
561,6.3060937500000005,0.0036562421404277
562,6.306193750000001,0.0053213315118449
563,6.306293750000001,0.0048864385027974
564,6.306393750000001,0.0043488732000089
565,6.3064937500000005,0.0050746691003927
566,6.306593750000001,0.0038049044802457
567,6.306693750000001,0.0035994552693134
568,6.306793750000001,0.0047109352030865
569,6.30689375,0.0035949324217735
570,6.306993750000001,0.003635600338169
571,6.307093750000001,0.0059600444819629
572,6.307193750000001,0.004418392640631
573,6.30729375,0.0076557839036278
574,6.307393750000001,0.0057344494476658
575,6.307493750000001,0.0066776148251512
576,6.3075937500000006,0.0071474329859756
577,6.30769375,0.004369168758334
578,6.307793750000001,0.0096690814389736
579,6.307893750000001,0.0049820142090137
580,6.3079937500000005,0.006916884397202
581,6.30809375,0.0072875087074358
582,6.308193750000001,0.0052004946760646
583,6.308293750000001,0.009055246949949
584,6.3083937500000005,0.0053605324252926
585,6.308493750000001,0.0074552659913945
586,6.308593750000001,0.0070727676572931
587,6.308693750000001,0.0062625388685703
588,6.30879375,0.0075586430909584
589,6.308893750000001,0.0072748683451712
590,6.308993750000001,0.0072811688885676
591,6.309093750000001,0.0087178979886754
592,6.30919375,0.0070093008050008
593,6.309293750000001,0.0092276683730293
594,6.309393750000001,0.0094025376300166
595,6.309493750000001,0.0058208842706175
596,6.30959375,0.0099052433018712
597,6.309693750000001,0.0063433942596734
598,6.309793750000001,0.006486516798316
599,6.3098937500000005,0.0089385726050893
600,6.30999375,0.005440352440923
601,6.310093750000001,0.0094004863712179
602,6.310193750000001,0.0064458712633751
603,6.3102937500000005,0.0079463630847208
604,6.310393750000001,0.0085416262114334
605,6.310493750000001,0.0062463097179043
606,6.310593750000001,0.0070968345898348
607,6.31069375,0.0063138407138928
608,6.310793750000001,0.0074390792521945
609,6.310893750000001,0.0079279262579997
610,6.310993750000001,0.0061201309385712
611,6.31109375,0.0044837986327562
612,6.311193750000001,0.0083443376547913
613,6.311293750000001,0.0046653356402162
614,6.311393750000001,0.0055937074681384
615,6.31149375,0.0063903364009729
616,6.311593750000001,0.0033843561257048
617,6.311693750000001,0.0067234596158276
618,6.3117937500000005,0.0043149491068757
619,6.31189375,0.0045940813328821
620,6.311993750000001,0.006693620466299
621,6.312093750000001,0.0018829521210071
622,6.3121937500000005,0.0044479013794686
623,6.312293750000001,0.0036436429216395
624,6.312393750000001,0.0020846722851861
625,6.312493750000001,0.0048734451738361
626,6.31259375,0.0034660001230552
627,6.312693750000001,0.0029114203699909
628,6.312793750000001,0.0053728289669436
629,6.312893750000001,0.0026984801515931
630,6.31299375,0.0040492022481128
631,6.313093750000001,0.0037710218406115
632,6.313193750000001,0.0024215145562131
633,6.313293750000001,0.0053167968278631
634,6.31339375,-7.590095343714139e-05
635,6.313493750000001,0.0048788592553237
636,6.313593750000001,0.0040409963040407
637,6.3136937500000005,0.0018895755513745
638,6.31379375,0.0039979462423304
639,6.313893750000001,0.0006443163884829
640,6.313993750000001,0.0040932643093034
641,6.3140937500000005,0.0027762008490693
642,6.31419375,0.0017472325091729
643,6.314293750000001,0.0035613667788635
644,6.314393750000001,0.0034039168897054
645,6.3144937500000005,0.0037888896419615
646,6.314593750000001,0.0043253780386927
647,6.314693750000001,0.0044119026664038
648,6.314793750000001,0.006309476619087
649,6.31489375,0.0036244408181569
650,6.314993750000001,0.0036355852230627
651,6.315093750000001,0.0049431583725486
652,6.315193750000001,0.0038073912371753
653,6.31529375,0.005710136812283
654,6.315393750000001,0.0025258120057294
655,6.315493750000001,0.0040903393456103
656,6.315593750000001,0.0060547109192817
657,6.31569375,0.0035255262573954
658,6.315793750000001,0.0058655118583624
659,6.315893750000001,0.0056961206054761
660,6.3159937500000005,0.0074628739846425
661,6.31609375,0.0090464357015012
662,6.316193750000001,0.0070458639261476
663,6.316293750000001,0.0099716377984944
664,6.3163937500000005,0.008598223968109
665,6.316493750000001,0.0077507022282598
666,6.316593750000001,0.0074828316906338
667,6.316693750000001,0.0051719896098983
668,6.31679375,0.0075106618237652
669,6.316893750000001,0.005309045009855
670,6.316993750000001,0.0052934216409001
671,6.317093750000001,0.0063073235462867
672,6.31719375,0.0060431227622733
673,6.317293750000001,0.0080739766115345
674,6.317393750000001,0.00860462521291
675,6.317493750000001,0.0099217142100397
676,6.31759375,0.0099826217141652
677,6.317693750000001,0.0097961868709184
678,6.317793750000001,0.0094498312466228
679,6.3178937500000005,0.0089172019406007
680,6.31799375,0.0083788091414745
681,6.318093750000001,0.0075414824840914
682,6.318193750000001,0.0060354310362554
683,6.3182937500000005,0.0058225233482598
684,6.318393750000001,0.0081587834044845
685,6.318493750000001,0.0057153460957398
686,6.318593750000001,0.0060214590917683
687,6.31869375,0.0071568515977396
688,6.318793750000001,0.0081070812268121
689,6.318893750000001,0.0097197082450939
690,6.318993750000001,0.0063709263619372
691,6.31909375,0.0078057991238707
692,6.319193750000001,0.0067894408569846
693,6.319293750000001,0.0069741629757903
694,6.319393750000001,0.0074199571274823
695,6.31949375,0.0049887472530508
696,6.319593750000001,0.0057794582352794
697,6.319693750000001,0.0053708589238611
698,6.3197937500000005,0.004489735568968
699,6.31989375,0.0056147757829527
700,6.319993750000001,0.0036219445839245
701,6.320093750000001,0.0049574518774297
702,6.3201937500000005,0.0037517765567476
703,6.320293750000001,0.0040142723383034
704,6.320393750000001,0.0066051029420624
705,6.320493750000001,0.0036182182538646
706,6.3205937500000005,0.0042839834174795
707,6.320693750000001,0.0033907229886275
708,6.320793750000001,0.0028582786085806
709,6.320893750000001,0.0033980362886195
710,6.32099375,0.0008488584637126
711,6.321093750000001,0.0039418044064861
712,6.321193750000001,0.0025412892272861
713,6.321293750000001,0.0027248218763954
714,6.32139375,0.0034872921778768
715,6.321493750000001,0.003763571282655
716,6.321593750000001,0.0029250463641863
717,6.3216937500000006,0.003814649762614
718,6.32179375,0.003157188412343
719,6.321893750000001,0.0040751804477178
720,6.321993750000001,0.0035235567788605
721,6.3220937500000005,0.002239640900576
722,6.32219375,0.003595871510721
723,6.322293750000001,0.0010280181769666
724,6.322393750000001,0.0026479795714841
725,6.3224937500000005,0.0024538393438251
726,6.322593750000001,0.0015894967545034
727,6.322693750000001,0.0030396807279925
728,6.322793750000001,0.0048529441611816
729,6.32289375,0.0051029576106862
730,6.322993750000001,0.0063916469144931
731,6.323093750000001,0.006054175240851
732,6.323193750000001,0.0050770988947695
733,6.32329375,0.006169794369356
734,6.323393750000001,0.0034139286722417
735,6.323493750000001,0.0048839179116148
736,6.323593750000001,0.0031012941729572
737,6.32369375,0.0043454988792488
738,6.323793750000001,0.0054246803436837
739,6.323893750000001,0.0045524131539628
740,6.3239937500000005,0.0071635423118696
741,6.32409375,0.0056118371611106
742,6.324193750000001,0.0062649425151896
743,6.324293750000001,0.0080464728658969
744,6.3243937500000005,0.0072339292541266
745,6.324493750000001,0.008310805542758
746,6.324593750000001,0.005795094288052
747,6.324693750000001,0.0094615467917373
748,6.32479375,0.0069870960075153
749,6.324893750000001,0.0055097205419
750,6.324993750000001,0.0081133651666351
751,6.325093750000001,0.0060134489434086
752,6.32519375,0.0079303154663427
753,6.325293750000001,0.0069793388601075
754,6.325393750000001,0.0063548308141
755,6.325493750000001,0.0093084822533948
756,6.32559375,0.0060552996764921
757,6.325693750000001,0.007601718692792
758,6.325793750000001,0.0084531081083997
759,6.3258937500000005,0.0056641413503751
760,6.32599375,0.0096927178027235
761,6.326093750000001,0.0062463543281118
762,6.326193750000001,0.0070944887658162
763,6.3262937500000005,0.0088144618600427
