,t,y
188,6.26879375,0.0042871343245879
189,6.26889375,0.005145983752969
190,6.268993750000001,0.0051869635564176
191,6.269093750000001,0.00452837221671
192,6.26919375,0.0033667738727347
193,6.26929375,0.0012860451239354
194,6.269393750000001,-0.0003478755961768
195,6.2694937500000005,-0.0007604598796266
196,6.26959375,0.0013145063498333
197,6.26969375,0.0049749854023739
198,6.269793750000001,0.0067782712476629
199,6.2698937500000005,0.0082946501863385
200,6.26999375,0.0063876123760831
201,6.270093750000001,0.0051359135535179
202,6.270193750000001,0.0044865685410697
203,6.27029375,0.0020297186602204
204,6.27039375,0.0021152140870549
205,6.270493750000001,0.0006301451237419
206,6.270593750000001,0.0032124239339258
207,6.27069375,0.0051810690643188
208,6.27079375,0.0069852344972882
209,6.270893750000001,0.010184890761009
210,6.270993750000001,0.0076290912834156
211,6.27109375,0.0088173809976401
212,6.27119375,0.0069193742051762
213,6.271293750000001,0.0050980842688432
214,6.2713937500000005,0.0054404097588484
215,6.27149375,0.0039661739943987
216,6.27159375,0.0048598859749684
217,6.271693750000001,0.0060285653830397
218,6.2717937500000005,0.0060113884829413
219,6.27189375,0.0083674622330818
220,6.271993750000001,0.0085673762906602
221,6.272093750000001,0.0090030790699168
222,6.2721937500000005,0.009428771070946
223,6.27229375,0.0071446140257745
224,6.272393750000001,0.0068127059391162
225,6.272493750000001,0.0064010781621139
226,6.27259375,0.0057857667334372
227,6.27269375,0.006343241580375
228,6.272793750000001,0.0075016071052192
229,6.272893750000001,0.008518682244194
230,6.27299375,0.0102021766447598
231,6.27309375,0.0096734603659183
232,6.273193750000001,0.0090010111647415
233,6.273293750000001,0.006804693603643
234,6.27339375,0.0047610692022612
235,6.27349375,0.0059484635502117
236,6.273593750000001,0.0058500479820301
237,6.2736937500000005,0.008096847119184
238,6.27379375,0.0091277914053319
239,6.273893750000001,0.0097166412895795
240,6.273993750000001,0.01037904325581
241,6.2740937500000005,0.010016881901505
242,6.27419375,0.0065976722783611
243,6.274293750000001,0.0038169369421579
244,6.274393750000001,0.0036097478739974
245,6.27449375,0.0034053590974602
246,6.27459375,0.005903104844619
247,6.274693750000001,0.0057174012556576
248,6.274793750000001,0.0069876408399301
249,6.27489375,0.0080782509311716
250,6.27499375,0.0079863184283219
251,6.275093750000001,0.0079844680388853
252,6.275193750000001,0.0063649230597942
253,6.27529375,0.0045708724222302
254,6.27539375,0.0030426258755173
255,6.275493750000001,0.0015805678836732
256,6.2755937500000005,0.0017765885276819
257,6.27569375,0.0023137839200572
258,6.27579375,0.0056532270798982
259,6.275893750000001,0.0049025246897895
260,6.2759937500000005,0.0076169475883087
261,6.27609375,0.0071272625147455
262,6.276193750000001,0.0053501128356044
263,6.276293750000001,0.0028652595615453
264,6.27639375,0.0004824160672729
265,6.27649375,0.0008159773919685
266,6.276593750000001,-0.0023235974480609
267,6.276693750000001,0.0023752081465652
268,6.27679375,0.0065657802017356
269,6.27689375,0.0040426969675539
270,6.276993750000001,0.0102625996651639
271,6.277093750000001,0.0075772939844058
272,6.27719375,0.0050682429732
273,6.27729375,0.000925468528238
274,6.277393750000001,-0.0030540983132814
275,6.2774937500000005,-0.0001911718802721
276,6.27759375,-0.0062739220267329
277,6.27769375,0.0030564545447051
278,6.277793750000001,0.0044726494769229
279,6.2778937500000005,0.0066703725175692
280,6.27799375,0.0125202945194637
281,6.278093750000001,0.0071511419696572
282,6.278193750000001,0.0070380615598233
283,6.2782937500000005,0.0021815381199864
284,6.27839375,0.0031975836913849
285,6.278493750000001,-0.0019456059493793
286,6.278593750000001,-0.000646509552002
287,6.27869375,0.0036437455287106
288,6.27879375,0.0045266504750273
289,6.278893750000001,0.0081153927844678
290,6.278993750000001,0.0086113273615288
291,6.27909375,0.0085421308551557
292,6.27919375,0.0065226971166512
293,6.279293750000001,0.0069536630085595
294,6.2793937500000006,0.0046037904925328
295,6.27949375,0.001782722754089
296,6.27959375,0.0021117497228482
297,6.279693750000001,0.0025601374493342
298,6.2797937500000005,0.0035236685821302
299,6.27989375,0.0046385836949452
300,6.279993750000001,0.0110363045600206
301,6.280093750000001,0.0107038320079531
302,6.2801937500000005,0.0131334409298012
303,6.28029375,0.0126817596305155
304,6.280393750000001,0.0075719695497049
305,6.280493750000001,0.0058997375991914
306,6.28059375,9.29220131697384e-05
307,6.28069375,-0.0003375205604477
308,6.280793750000001,0.0011891527112393
309,6.280893750000001,0.0050463735691236
310,6.28099375,0.0106759684578684
311,6.28109375,0.0127242542205818
312,6.281193750000001,0.0175683159725315
313,6.281293750000001,0.0172871061628733
314,6.28139375,0.0111458968863776
315,6.28149375,0.0048602930864584
316,6.281593750000001,0.00157781534087
317,6.2816937500000005,-0.0010499603994742
318,6.28179375,-0.0041324485791503
319,6.281893750000001,0.0084361472037621
320,6.281993750000001,0.0049157004937608
321,6.2820937500000005,0.0136336308756649
322,6.28219375,0.017527878596139
323,6.282293750000001,0.0149906764231158
324,6.282393750000001,0.0150149357332397
325,6.28249375,0.0057959269836529
326,6.28259375,0.0057646769345728
327,6.282693750000001,-0.0012034747872154
328,6.282793750000001,-0.0023248528434373
329,6.28289375,0.0061181149850382
330,6.28299375,0.0020257965457183
331,6.283093750000001,0.0085484486969755
332,6.283193750000001,0.0132390191017735
333,6.28329375,0.0113931001309779
334,6.28339375,0.0106543790556369
335,6.283493750000001,0.0068652786171822
336,6.2835937500000005,0.0032425577331652
337,6.28369375,0.0012825814378227
338,6.28379375,-0.0046875541588006
339,6.283893750000001,0.001873152489368
340,6.2839937500000005,0.0027417044971
341,6.28409375,0.0047826030380723
342,6.284193750000001,0.0098988085480642
343,6.284293750000001,0.0100397149551413
344,6.28439375,0.0097448049078667
345,6.28449375,0.0060709537981937
346,6.284593750000001,0.003575741510956
347,6.284693750000001,-0.0018831200206179
348,6.28479375,-0.0021945801044117
349,6.28489375,-0.0081058815265306
350,6.284993750000001,0.0004373190588544
351,6.285093750000001,0.0024558363866483
352,6.28519375,0.0042103086089802
353,6.28529375,0.0149382596449752
354,6.285393750000001,0.0065085958309025
355,6.2854937500000005,0.0137528370797593
356,6.28559375,0.0043723298533867
357,6.28569375,-0.0005727653694275
358,6.285793750000001,-0.0016316570993565
359,6.2858937500000005,-0.007528304002722
360,6.28599375,-0.0043791303642592
361,6.286093750000001,-0.0028478744004801
362,6.286193750000001,0.0062519695424695
363,6.2862937500000005,0.0084662372895636
364,6.28639375,0.0131746563840006
365,6.286493750000001,0.0108333146760844
366,6.286593750000001,0.0090476893044673
367,6.28669375,0.004824222689327
368,6.28679375,-0.0029273932232185
369,6.286893750000001,0.0017123701866572
370,6.286993750000001,-0.008167666648206
371,6.28709375,0.0015837486020959
372,6.28719375,0.005371837602751
373,6.287293750000001,0.0088921074268957
374,6.287393750000001,0.0136853292239136
375,6.28749375,0.0089811536486089
376,6.28759375,0.0093290268543308
377,6.287693750000001,0.0071061353470953
378,6.2877937500000005,0.0046104152088376
379,6.28789375,0.0016946859858165
380,6.287993750000001,-0.001649300193899
381,6.288093750000001,0.0030278656978674
382,6.2881937500000005,0.0052171956214925
383,6.28829375,0.0088820040446012
384,6.288393750000001,0.010725828207807
385,6.288493750000001,0.0134186432682835
386,6.28859375,0.0108077814236424
387,6.28869375,0.0116989511300789
388,6.288793750000001,0.0081861511076148
389,6.288893750000001,0.0061689380037708
390,6.28899375,0.0015561766232208
391,6.28909375,0.001309610666733
392,6.289193750000001,0.0017823015815037
393,6.289293750000001,0.0004826957842299
394,6.28939375,0.0137824619596629
395,6.28949375,0.0104993721257941
396,6.289593750000001,0.0172470766560251
397,6.2896937500000005,0.0169541009274789
398,6.28979375,0.0119733997257409
399,6.28989375,0.0103299264475948
400,6.289993750000001,0.00139281811759
401,6.2900937500000005,0.00071607517208
402,6.29019375,-0.0024295592650177
403,6.290293750000001,-0.0036254888428123
404,6.290393750000001,0.0086953124588229
405,6.29049375,0.005485079400684
406,6.29059375,0.0179823447694052
407,6.290693750000001,0.0200230038476082
408,6.290793750000001,0.0152255936474967
409,6.29089375,0.0144656267437075
410,6.29099375,0.0054710029343041
411,6.291093750000001,0.0029259109352288
412,6.291193750000001,-0.0034440907593142
413,6.29129375,-0.0026816803082944
414,6.29139375,0.0024190603620762
415,6.291493750000001,0.0026895749769417
416,6.2915937500000005,0.0097990487337629
417,6.29169375,0.0131800325636826
418,6.29179375,0.0104504236258431
419,6.291893750000001,0.0092642670241351
420,6.2919937500000005,0.0066700755287185
421,6.29209375,0.0031975213658223
422,6.292193750000001,-0.0007007032337164
423,6.292293750000001,-0.0011184463961108
424,6.2923937500000005,0.0027531778555782
425,6.29249375,0.0032332534385902
426,6.292593750000001,0.0066557303689516
427,6.292693750000001,0.0100217434606381
428,6.29279375,0.004900729356536
429,6.29289375,0.0049468808988685
430,6.292993750000001,0.0029689328183029
431,6.293093750000001,0.0013105079445519
432,6.29319375,-0.0006603167460617
433,6.29329375,-0.0026027506428177
434,6.293393750000001,0.0041786672917481
435,6.2934937500000006,0.0031151781412244
436,6.29359375,0.0056477476821168
437,6.29369375,0.0081462206495254
438,6.293793750000001,0.0035230553114818
439,6.2938937500000005,0.0054218745224402
440,6.29399375,0.0017741479807325
441,6.294093750000001,0.0004533684369964
442,6.294193750000001,-0.0014220565994477
443,6.2942937500000005,-0.0007261205651635
444,6.29439375,0.0014614043057504
445,6.294493750000001,0.0055604669515571
446,6.294593750000001,0.0029465356315861
447,6.29469375,0.0070322942226477
448,6.29479375,0.0071118892995007
449,6.294893750000001,0.0062422364461588
450,6.294993750000001,0.0082095085297919
451,6.29509375,0.0012715461135884
452,6.29519375,0.0041172182836619
453,6.295293750000001,0.0008060158540402
454,6.295393750000001,-0.000312561196267
455,6.29549375,0.005658289521186
456,6.29559375,0.0041008594524088
457,6.295693750000001,0.0084422039610106
458,6.2957937500000005,0.0096110492384251
459,6.29589375,0.0092289033933027
460,6.295993750000001,0.0078687568455065
461,6.296093750000001,0.0042538692793068
462,6.2961937500000005,0.0019089083371648
463,6.29629375,0.0042666456117753
464,6.296393750000001,0.0003506814533154
465,6.296493750000001,0.0089830320453626
466,6.29659375,0.0099481708640577
467,6.29669375,0.0100013970502556
468,6.296793750000001,0.0150501266720247
469,6.296893750000001,0.0077088462915229
470,6.29699375,0.0079049570618673
471,6.29709375,0.0040571416150309
472,6.297193750000001,0.0024040681927641
473,6.297293750000001,0.002651623542166
474,6.29739375,0.0024028489624772
475,6.29749375,0.0065532085768886
476,6.297593750000001,0.0128933613627073
477,6.2976937500000005,0.0101847959334496
478,6.29779375,0.0138657654023809
479,6.29789375,0.0135766553556926
480,6.297993750000001,0.0087162040166166
481,6.2980937500000005,0.0075047891197978
482,6.29819375,0.0005206269487956
483,6.298293750000001,0.0012516248553889
484,6.298393750000001,-0.0004304687067964
485,6.29849375,0.0028615105409407
486,6.29859375,0.0107486231304153
487,6.298693750000001,0.0114248160941431
488,6.298793750000001,0.0146571517054453
489,6.29889375,0.0167160919335505
490,6.29899375,0.0122910488922229
491,6.299093750000001,0.0082497028297916
492,6.299193750000001,0.0036280963347969
493,6.29929375,-0.0011024626883977
494,6.29939375,-0.0018890890944564
495,6.299493750000001,0.000260857350639
496,6.2995937500000005,0.0029346497594527
497,6.29969375,0.006448840244104
498,6.29979375,0.0149449587691238
499,6.299893750000001,0.015756309297521
500,6.2999937500000005,0.0137570285322145
501,6.30009375,0.0107351422266291
502,6.300193750000001,0.0045670565203057
503,6.300293750000001,0.0017033923183222
504,6.3003937500000005,-0.0063381549383728
505,6.300493750000001,-0.0057887828207693
506,6.300593750000001,0.0017440722203501
507,6.300693750000001,-0.0022006903828599
508,6.30079375,0.0134966117640477
509,6.300893750000001,0.0131331240188955
510,6.300993750000001,0.0134835628088398
511,6.301093750000001,0.0135262074638497
512,6.30119375,0.002131338691262
513,6.301293750000001,0.0033725582781368
514,6.301393750000001,-0.0047582467096041
515,6.301493750000001,-0.009918823478077
516,6.30159375,-0.0021200896481096
517,6.301693750000001,0.0006539921484586
518,6.301793750000001,0.0050313969264272
519,6.3018937500000005,0.0155681054455429
520,6.30199375,0.0054644398059659
521,6.302093750000001,0.0139747834103064
522,6.302193750000001,0.00097930991357
523,6.3022937500000005,-0.0040885963925057
524,6.302393750000001,-0.0007315431812885
525,6.302493750000001,-0.0123452375358453
526,6.302593750000001,9.26554685064239e-05
527,6.30269375,0.0025306413226612
528,6.302793750000001,0.0092557604532419
529,6.302893750000001,0.0157279964574986
530,6.302993750000001,0.0118858396590632
531,6.30309375,0.0076962872986532
532,6.303193750000001,0.0038970400007941
533,6.303293750000001,-0.005027876645567
534,6.303393750000001,-0.0029321179938582
535,6.30349375,-0.0046060397873089
536,6.303593750000001,-0.0059009442735304
537,6.303693750000001,0.0089915251051507
538,6.3037937500000005,0.0087273826843751
539,6.30389375,0.0152808204271672
540,6.303993750000001,0.0149560372671737
541,6.304093750000001,0.0079287390783552
542,6.3041937500000005,0.0118146503325238
543,6.304293750000001,-0.0007609363179148
544,6.304393750000001,0.0004267725793665
545,6.304493750000001,0.0003836106355528
546,6.30459375,-0.0016019118729205
547,6.304693750000001,0.0071064439468754
548,6.304793750000001,0.0064899731184434
549,6.304893750000001,0.009568483293961
550,6.30499375,0.0133628474041488
551,6.305093750000001,0.0117645324274853
552,6.305193750000001,0.0131210435317876
553,6.305293750000001,0.0083260300491222
554,6.30539375,0.0038253395519004
555,6.305493750000001,0.0041765750346025
556,6.305593750000001,0.0013023091822212
557,6.3056937500000005,0.004083175953805
558,6.30579375,0.0068054370945251
559,6.305893750000001,0.0047060644983684
560,6.305993750000001,0.0079380083994262
561,6.3060937500000005,0.0143005153198799
562,6.306193750000001,0.0140023832702127
563,6.306293750000001,0.0109077088566981
564,6.306393750000001,0.0092244172899904
565,6.3064937500000005,0.0025416447077524
566,6.306593750000001,0.0021744315988786
567,6.306693750000001,0.0015440408211079
568,6.306793750000001,0.0032726381440569
569,6.30689375,0.0064962231983695
570,6.306993750000001,0.0076602611898489
571,6.307093750000001,0.0156877051123687
572,6.307193750000001,0.0146782497343823
573,6.30729375,0.0115081861772329
574,6.307393750000001,0.0118776125623212
575,6.307493750000001,0.0035563820428049
576,6.3075937500000006,0.0007314453558469
577,6.30769375,0.0044490762489617
578,6.307793750000001,-0.002627383481481
579,6.307893750000001,0.0052495685236046
580,6.3079937500000005,0.0057484950678999
581,6.30809375,0.009079737212619
582,6.308193750000001,0.0150472927200271
583,6.308293750000001,0.0064427611676732
584,6.3083937500000005,0.0110038288902872
585,6.308493750000001,0.0050160387885858
586,6.308593750000001,0.0004021825256427
587,6.308693750000001,0.0043311207052437
588,6.30879375,-0.0029494548327685
589,6.308893750000001,0.0024262154186444
590,6.308993750000001,0.0016815958394051
591,6.309093750000001,0.0059317114050194
592,6.30919375,0.009061083601748
593,6.309293750000001,0.0088379621722455
594,6.309393750000001,0.0065096155348929
595,6.309493750000001,0.0081648802331876
596,6.30959375,0.0025054066466179
597,6.309693750000001,0.0020887341241498
598,6.309793750000001,-0.001503651672326
599,6.3098937500000005,-0.0039491501860053
600,6.30999375,0.004967126659894
601,6.310093750000001,-0.000550020949657
602,6.310193750000001,0.0085834562230778
603,6.3102937500000005,0.0081572992777669
604,6.310393750000001,0.0039800990657672
605,6.310493750000001,0.0065799351578947
606,6.310593750000001,-0.001322549666815
607,6.31069375,0.0029231211757961
608,6.310793750000001,-0.0022357790701135
609,6.310893750000001,-0.0028204775465933
610,6.310993750000001,0.0055951561703232
611,6.31109375,0.0005046570184477
612,6.311193750000001,0.0075288361289845
613,6.311293750000001,0.009625929624495
614,6.311393750000001,0.0066239808357168
615,6.31149375,0.0069841701618591
616,6.311593750000001,0.0008541044992374
617,6.311693750000001,0.0039188733753357
618,6.3117937500000005,0.0001418927658063
619,6.31189375,-0.0007643750030679
620,6.311993750000001,0.003801011703172
621,6.312093750000001,0.0017812199837946
622,6.3121937500000005,0.0081880624295351
623,6.312293750000001,0.0074966848206498
624,6.312393750000001,0.0068009076812062
625,6.312493750000001,0.0070604127838549
626,6.31259375,0.0058125375209928
627,6.312693750000001,0.0042680994749304
628,6.312793750000001,0.0048973717999272
629,6.312893750000001,0.0044021793209454
630,6.31299375,0.0058574124252028
631,6.313093750000001,0.0062461100339871
632,6.313193750000001,0.0053160303698865
633,6.313293750000001,0.0083530554557433
634,6.31339375,0.0044423916612689
635,6.313493750000001,0.0076550405066273
636,6.313593750000001,0.008321878706235
637,6.3136937500000005,0.0064650531750704
638,6.31379375,0.0072314190217436
639,6.313893750000001,0.0063321241921955
640,6.313993750000001,0.0082228228412995
641,6.3140937500000005,0.0066714848089911
642,6.31419375,0.0086415218113869
643,6.314293750000001,0.0074201056455083
644,6.314393750000001,0.0096856379796173
645,6.3144937500000005,0.0097658144518022
646,6.314593750000001,0.0085462315168584
647,6.314693750000001,0.0088591598094637
648,6.314793750000001,0.0034192957237076
649,6.31489375,0.0051795351219392
650,6.314993750000001,0.0039946636809231
651,6.315093750000001,0.0038117224987563
652,6.315193750000001,0.0112399572040705
653,6.31529375,0.0080411326846417
654,6.315393750000001,0.0141442084713862
655,6.315493750000001,0.0140796224960645
656,6.315593750000001,0.0093903597480398
657,6.31569375,0.0097275192794596
658,6.315793750000001,0.0027113658061875
659,6.315893750000001,0.0013851572004375
660,6.3159937500000005,0.0021065565442647
661,6.31609375,0.0014784643032507
662,6.316193750000001,0.0052476681677434
663,6.316293750000001,0.0096048335379842
664,6.3163937500000005,0.0093367655964301
665,6.316493750000001,0.0121723663616362
666,6.316593750000001,0.0124507712138614
667,6.316693750000001,0.0087314140992281
668,6.31679375,0.0078091816469161
669,6.316893750000001,-0.0016886784342522
670,6.316993750000001,0.0007009721159687
671,6.317093750000001,-0.0008903901659658
672,6.31719375,-0.0011269926564565
673,6.317293750000001,0.0042634774003609
674,6.317393750000001,0.0007099890851912
675,6.317493750000001,0.0084328169265556
676,6.31759375,0.0091566629153322
677,6.317693750000001,0.0089939458729876
678,6.317793750000001,0.0093276037381768
679,6.3178937500000005,0.0063998110823284
680,6.31799375,0.001485061661095
681,6.318093750000001,-0.0005059813657695
682,6.318193750000001,-0.0011254225113035
683,6.3182937500000005,-0.004717360553686
684,6.318393750000001,-0.0011818293687734
685,6.318493750000001,0.0067130411826911
686,6.318593750000001,0.0043386219216691
687,6.31869375,0.0124481819837497
688,6.318793750000001,0.0074170252146269
689,6.318893750000001,0.0097486291656898
690,6.318993750000001,0.0008372254556604
691,6.31909375,-0.0048642270068594
692,6.319193750000001,-0.0006985880401689
693,6.319293750000001,-0.0109315630547663
694,6.319393750000001,-0.0025361670766135
695,6.31949375,0.0088369943351553
696,6.319593750000001,0.007781691353149
697,6.319693750000001,0.0167732781190685
698,6.3197937500000005,0.0149610509732289
699,6.31989375,0.0050762645015084
700,6.319993750000001,0.0040090089746646
701,6.320093750000001,-0.008014828070638
702,6.3201937500000005,-0.0023318716488343
703,6.320293750000001,-0.0088450915406158
704,6.320393750000001,-0.0063490637484962
705,6.320493750000001,0.0129729584962688
706,6.3205937500000005,0.0074641597350569
707,6.320693750000001,0.0179422647152825
708,6.320793750000001,0.0166399094628182
709,6.320893750000001,0.0084823088477865
710,6.32099375,0.0100030720248669
711,6.321093750000001,-0.0024848514000414
712,6.321193750000001,-0.0037534651918043
713,6.321293750000001,-0.0061679310940639
714,6.32139375,-0.0027303513839121
715,6.321493750000001,0.0081502334184074
716,6.321593750000001,0.00964382076942
717,6.3216937500000006,0.0159077509571004
718,6.32179375,0.0176207377558623
719,6.321893750000001,0.0163813984376218
720,6.321993750000001,0.0125047925937508
721,6.3220937500000005,0.0114850931206022
722,6.32219375,-0.001603464526839
723,6.322293750000001,4.967967405882956e-05
724,6.322393750000001,-0.0070730483654449
725,6.3224937500000005,-0.0051591018854503
726,6.322593750000001,0.0079557926520167
727,6.322693750000001,0.0084627506645275
728,6.322793750000001,0.0173228746276892
729,6.32289375,0.0211696636248061
730,6.322993750000001,0.0215453532489373
731,6.323093750000001,0.0167651796431389
732,6.323193750000001,0.0030180994858562
733,6.32329375,-0.0007207202693397
734,6.323393750000001,-0.0038594291776227
735,6.323493750000001,-0.0092970435449982
736,6.323593750000001,-0.0003929693752684
737,6.32369375,0.0092359445260576
738,6.323793750000001,0.010002468071603
739,6.323893750000001,0.0229061184378542
740,6.3239937500000005,0.0228740604265976
741,6.32409375,0.0188749902574296
742,6.324193750000001,0.0108595570259278
743,6.324293750000001,0.0008107524359962
744,6.3243937500000005,-0.0012509042289659
745,6.324493750000001,-0.0123053838651706
746,6.324593750000001,-0.0069504549864795
747,6.324693750000001,0.0042196831879624
748,6.32479375,0.0092181058381561
749,6.324893750000001,0.0200157407843434
750,6.324993750000001,0.0256198274721106
751,6.325093750000001,0.0179021002533667
752,6.32519375,0.0138030508585007
753,6.325293750000001,0.0026335555506993
754,6.325393750000001,-0.0087144350147437
755,6.325493750000001,-0.0086923865207914
