,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
27,27,18.75279375,0.0080726489910758,(0.4644848751648676+1.8164091825823858j),-2494.5501090036337,(0.016563579452045576-0.060947441284884524j),21.60000000005034
28,28,18.75289375,0.0028403823485271,(0.24103825979143098+1.5869417483947634j),-2494.3501130035534,(0.070772093092652-0.015342646822390421j),22.400000000052206
29,29,18.75299375,-0.0125871632996493,(-0.7368449593439051+1.9120201218751205j),-2494.150117003473,(0.012391110488656792+0.13904545447794373j),23.200000000054068
30,30,18.75309375,-0.0200800071798302,(-1.100490491024629+0.850913333838451j),-2493.9501210033923,(0.12276060722216736-0.04812149137315415j),24.000000000055934
31,31,18.75319375,-0.0121317544207319,(-0.7391539207223041+0.27816756380450147j),-2493.750125003312,(-0.0888914611680311-0.013762605538305217j),24.800000000057796
32,32,18.75329375,-0.0086089723904572,(-0.8979228484883613+0.11533060671390213j),-2493.550129003232,(0.14966278269861266-0.036275094962311794j),25.600000000059662
33,33,18.75339375,0.0034133433388478,(-1.048084174821027+0.1885988141069969j),-2493.350133003151,(0.09736136844745741-0.03291113700071574j),26.400000000061528
34,34,18.75349375,0.0168780269476495,(-1.35375702014057+0.3558839861179578j),-2493.1501370030705,(0.06889418736187689-0.0797645833733559j),27.20000000006339
35,35,18.75359375,0.0171923728413047,(-0.9005038156812037-0.3361111220017491j),-2492.95014100299,(0.11458069626004963-0.00303769938813353j),28.000000000065256
36,36,18.75369375,0.0257074252948652,(-0.5723106453078262-0.018594558799843473j),-2492.750145002909,(0.11204003804368126-0.05073018965101744j),28.80000000006712
37,37,18.75379375,0.0166363336720859,(-1.2930939071523597+0.0983765307160761j),-2492.550149002829,(0.12520572245163003+0.09145944001058179j),29.600000000068984
38,38,18.75389375,0.0082034205228588,(-0.4490766165790944-0.4723368464431532j),-2492.350153002749,(0.0969625381588235+0.02516905307350506j),30.40000000007085
39,39,18.75399375,0.0058350223203984,(0.16437333552178976-0.04104594745585835j),-2492.150157002668,(0.14886856215380007-0.0907653292336239j),31.200000000072713
40,40,18.75409375,-0.0139625613016368,(0.2043905845728999+0.4624311402271458j),-2491.950161002588,(0.017350487486341187+0.014378619966110548j),32.00000000007458
41,41,18.75419375,-0.0132462293476434,(0.2979396126350248-0.2379664751367244j),-2491.7501650025074,(0.034873482854258814+0.06815207479144292j),32.800000000076444
42,42,18.75429375,-0.0179283531525775,(0.056534837370257884+0.016338356889546143j),-2491.550169002426,(0.0623744571020749-0.04589608408475426j),33.6000000000783
43,43,18.75439375,-0.0145405349117006,(0.0189572554233814+0.14252411919247446j),-2491.3501730023463,(0.16038107424215525-0.03946733262085397j),34.40000000008017
44,44,18.75449375,0.001715970889011,(-0.3502183386455333-0.8535662933951237j),-2491.150177002266,(0.1987509972085132+0.07058270120816362j),35.200000000082035
45,45,18.75459375,0.0023030296109016,(-0.4371594983048177-0.4465065816083183j),-2490.950181002185,(0.07865616828786567+0.04464174632604537j),36.0000000000839
46,46,18.75469375,0.0226700737013346,(-1.0771128915741224-0.17476850656109855j),-2490.750185002105,(0.2339244824227062+0.05139805873128683j),36.80000000008577
47,47,18.75479375,0.0226404588140004,(-0.6882745914328492+0.25738666145744105j),-2490.5501890020246,(0.04181071698293731+0.009388777191613018j),37.600000000087626
48,48,18.75489375,0.0230176181270282,(-0.9889519886676427-0.2479768068809994j),-2490.350193001944,(-0.05502222658283745+0.043616185385634415j),38.40000000008949
49,49,18.75499375,0.0203133877699164,(-0.1125841827578678+0.7901285684637052j),-2490.1501970018635,(0.05276284057171554+0.03569291540820943j),39.20000000009136
50,50,18.75509375,0.0052444922393422,(0.2169039124945358-0.21592361578226293j),-2489.950201001783,(0.11266885256156361-0.016481144254863495j),40.00000000009322
51,51,18.75519375,0.0044821853885525,(0.731204636665665-0.10323674137537868j),-2489.7502050017024,(0.06665461768116737-0.008227490788717526j),40.80000000009509
52,52,18.75529375,-0.0134069284114554,(0.008319453976898209-0.1606675709590985j),-2489.550209001622,(0.10380676759718449-0.02644128501428533j),41.60000000009695
53,53,18.75539375,-0.0107486071128764,(0.8616487552747011-1.1812761342323903j),-2489.3502130015418,(0.036840936232485105+0.02660918706015508j),42.400000000098814
54,54,18.75549375,-0.0197783702894536,(0.015666107667913796-0.8367669467846028j),-2489.150217001461,(0.02368447860861697-0.049760493134029055j),43.20000000010068
55,55,18.75559375,-0.0166689756104451,(0.5246581441844685-0.6583683672439979j),-2488.9502210013807,(0.10137150477230553+0.09708162808147647j),44.000000000102546
56,56,18.75569375,0.0066034890464307,(0.4123591749157294-0.5031646112198656j),-2488.7502250013004,(0.08894037074698409-0.03876567618713905j),44.80000000010441
57,57,18.75579375,0.0060885677587807,(0.24390363480717586-0.7416814615751761j),-2488.55022900122,(0.07860668251925837-0.11607184998188799j),45.60000000010627
58,58,18.75589375,0.0224713738668808,(0.2076379039346476-0.10403861490204269j),-2488.3502330011397,(0.1286899263845778-0.05993707637752543j),46.400000000108136
59,59,18.75599375,0.0262166346621137,(0.14119419789110935-0.40833371029139454j),-2488.150237001059,(0.0008711715946288501+0.04868234824736284j),47.20000000011
60,60,18.75609375,0.0319220254098448,(-0.23690470158368698+0.33252959532115317j),-2487.9502410009786,(0.08356620374735635+0.08011034855802872j),48.00000000011187
61,61,18.75619375,0.0174379884131516,(-0.251814665398168+0.6423207241035954j),-2487.750245000898,(0.05455091917340979-0.07498422572424523j),48.800000000113734
62,62,18.75629375,0.0077330134634546,(0.2808267572490547-0.5519525503260637j),-2487.550249000817,(0.032954317444686215+0.045636755065844706j),49.60000000011559
63,63,18.75639375,0.0020576212728305,(0.5078228482797817-0.412598255837575j),-2487.350253000737,(0.13991203624664594+0.07499095717342005j),50.40000000011746
64,64,18.75649375,-0.0123310324768167,(-0.6388056756348113+0.029612722134881447j),-2487.1502570006564,(0.141110827914048-0.004416257157546788j),51.200000000119324
65,65,18.75659375,-0.0106850928205281,(-1.1059381215367632-0.04145886350911532j),-2486.950261000576,(0.08528463189152008-0.13508909078468645j),52.00000000012119
66,66,18.75669375,-0.0265660328973223,(-0.3393636783187826-0.4021531266870027j),-2486.750265000496,(0.05290076314215336+0.07397308983965117j),52.800000000123056
67,67,18.75679375,0.0014999855446186,(-0.08035097348844346-1.1018422200790547j),-2486.550269000415,(-0.011880684532958985+0.005617951416491268j),53.600000000124915
68,68,18.75689375,0.0014032258729837,(0.5172520343680989-0.7264627466412723j),-2486.3502730003347,(0.09023850601614009+0.05278796936837321j),54.40000000012678
69,69,18.75699375,0.0129782773605698,(0.2709634401384451-0.16655100790380267j),-2486.1502770002544,(0.050208220097237355-0.07775791506066176j),55.20000000012865
70,70,18.75709375,0.0338576181895121,(0.21154961666208374+1.3087408992850402j),-2485.9502810001736,(0.14301409738888415-0.04950894213504409j),56.00000000013051
71,71,18.75719375,0.0209683117429543,(-0.6395403992303812+0.22720230088068938j),-2485.7502850000933,(0.013989087046810428-0.01568063457809568j),56.80000000013238
72,72,18.75729375,0.0364226135933548,(-0.42444182311333967+1.1320138449076205j),-2485.550289000013,(0.03616577364463702+0.013662287277289797j),57.60000000013424
73,73,18.75739375,0.0095503489806171,(1.0313084666578187+0.1570018840442606j),-2485.350292999932,(0.05057437244780355+0.013422515271281243j),58.4000000001361
74,74,18.75749375,0.0073250216505705,(0.41775077813754596-0.2122610376925964j),-2485.150296999852,(-0.08412968158726108-0.005858451709971235j),59.20000000013797
75,75,18.75759375,0.0030654110475589,(-0.4511590577947116+0.8346539251677578j),-2484.950300999772,(0.15957412262177673-0.024248260560566032j),60.000000000139835
76,76,18.75769375,-0.015211706431856,(1.2899555647439462+0.2890222682053491j),-2484.750304999691,(0.05100995474949446-0.00496331184105453j),60.8000000001417
77,77,18.75779375,-0.0175867285453998,(-1.2338250401778874-0.3005983232206794j),-2484.5503089996105,(0.1384161674345918-0.016924094069600104j),61.60000000014356
78,78,18.75789375,-0.0051354326806699,(0.3285731798131194+0.657262259302322j),-2484.35031299953,(0.08872974090945263-0.08269587798231587j),62.400000000145425
79,79,18.75799375,-7.671039868877632e-05,(0.5388057853460749+0.7425517519242182j),-2484.1503169994494,(0.01244801667593659+0.0017291455107261156j),63.20000000014729
80,80,18.75809375,0.0056107200895708,(0.8175699402449478+0.18784777477303155j),-2483.950320999369,(0.0029590955606801084+0.05170959256146768j),64.00000000014916
81,81,18.75819375,0.0302097812268816,(-0.23498076862723177-0.051293045327296484j),-2483.7503249992888,(0.09552462828505015+0.050765799587781824j),64.80000000015102
82,82,18.75829375,0.0161096777792075,(0.2955139607931815-0.992071888220015j),-2483.550328999208,(0.03450341031165463-0.011330272706907701j),65.60000000015289
83,83,18.75839375,0.0353456743821682,(-0.25171819951825636-0.584102933252784j),-2483.350332999128,(0.03042257772680146-0.09175875052278637j),66.40000000015475
84,84,18.75849375,0.0172642376343991,(-0.023295230572492817-0.05407389014333771j),-2483.150336999048,(0.03911807393431821+0.03180253393125798j),67.2000000001566
85,85,18.75859375,0.0044494612213181,(0.1527486506884439-0.5268729710994792j),-2482.950340998967,(0.0575283756622505+0.047728226181080996j),68.00000000015848
86,86,18.75869375,0.0120008834703944,(0.5168107417640134+0.7731151931937427j),-2482.7503449988862,(0.15506604592725368+0.12607202091517242j),68.80000000016034
87,87,18.75879375,-0.0175849777445658,(0.11120046602498071+0.5412000567154748j),-2482.550348998806,(0.11645260334629233+0.032996988314947295j),69.60000000016221
88,88,18.75889375,-0.0095806422513416,(-0.31419862358742984-0.3765561464393838j),-2482.3503529987256,(0.018004158008980475+0.00427725583502378j),70.40000000016407
89,89,18.75899375,-0.0059815562598666,(-0.40092115911518095+0.4737468378050933j),-2482.150356998645,(0.014706968039593815-0.030372117949340804j),71.20000000016593
90,90,18.75909375,-0.0041234255968453,(-0.017175646597094946-0.33789326657737945j),-2481.9503609985645,(0.09426775461592507-0.0858659520245249j),72.0000000001678
91,91,18.75919375,0.0064482636934022,(0.8516963298676606-0.6655750999189369j),-2481.750364998484,(0.07869459968379214-0.01790279840465417j),72.80000000016966
92,92,18.75929375,0.0239096195970035,(0.3156939105971527+0.040473675628858535j),-2481.5503689984034,(-0.017889509132777676-0.05339524252516473j),73.60000000017153
93,93,18.75939375,0.0186579193237336,(0.7322694295131682-0.6511407479105635j),-2481.350372998323,(0.0966766827511804+0.006459724469604189j),74.40000000017339
94,94,18.75949375,0.0294596352737035,(1.466153208371182+0.326905531688652j),-2481.150376998243,(0.19238411577196068+0.05605250561501188j),75.20000000017525
95,95,18.75959375,0.0192801978714879,(-0.056538006306556476-0.5826647974469611j),-2480.950380998162,(0.15698595375510713-0.0009651640939156159j),76.00000000017712
96,96,18.75969375,0.0044169999326045,(0.25709904696393493-0.3887135197890254j),-2480.7503849980817,(-0.001060932653438651-0.03468542434785918j),76.80000000017898
97,97,18.75979375,0.0172998788275484,(-0.34771565460196785+0.16293840539538354j),-2480.5503889980014,(0.11699163145456268+0.09476546996949287j),77.60000000018086
98,98,18.75989375,-0.0210987220486725,(-0.6729436604481818+0.7607021952072127j),-2480.3503929979206,(0.0747989088834391+0.034021596697642154j),78.40000000018271
99,99,18.75999375,-0.0067004326215664,(0.08454140279661299+0.1565172524268878j),-2480.1503969978403,(0.25392380169042894+0.056010474170934854j),79.20000000018457
100,100,18.76009375,-0.0058541923216118,(-0.4045238081410025-0.31787959725415005j),-2479.95040099776,(0.03736579822665757+0.07309658321628515j),80.00000000018645
101,101,18.76019375,-0.0099463105906772,(-0.7276428871410353-0.06901679218408519j),-2479.750404997679,(0.15821377046284063-0.07187546460706673j),80.8000000001883
102,102,18.76029375,0.0156650476575583,(-0.19534801196607596+0.12135970068934304j),-2479.550408997599,(-0.04842242064222507-0.06292029746490016j),81.60000000019018
103,103,18.76039375,0.0141030046708843,(-0.013706003606252681-0.2667858469863231j),-2479.3504129975186,(0.0028130316726925897-0.01501373855802507j),82.40000000019204
104,104,18.76049375,0.0198470482474969,(-0.04954085636849634+0.45825396323830797j),-2479.150416997438,(0.10380835260114818+0.08760058836116325j),83.2000000001939
105,105,18.76059375,0.0210864587290441,(-0.3674208019382701+0.8307942062086349j),-2478.950420997357,(0.02400530751622343-0.007742469602701307j),84.00000000019577
106,106,18.76069375,0.012123067981106,(-0.03766463835475442+0.18861075569326544j),-2478.750424997277,(0.11395395896397312-0.04438428480170886j),84.80000000019763
107,107,18.76079375,0.0055547907242681,(-0.1923129553475748-0.08959876027605773j),-2478.5504289971964,(0.1532147715633419+0.02650270432340701j),85.6000000001995
108,108,18.76089375,0.0063796138261882,(0.4097838230940698+0.5664385833106823j),-2478.350432997116,(0.14979672633278063+0.02965863676972466j),86.40000000020136
109,109,18.76099375,-0.0212650101429371,(-0.12033527030525946+0.3362333065589863j),-2478.150436997036,(0.14444405581960162-0.042362507626282096j),87.20000000020322
110,110,18.76109375,-0.0097904239567732,(0.16445835617018684-0.3189556740324998j),-2477.9504409969554,(-0.016927778039066144+0.06911601843622125j),88.00000000020509
111,111,18.76119375,-0.0047684084129004,(-0.5223946047921884-0.17598696913460454j),-2477.750444996874,(0.027160947466103258+0.01227080571080763j),88.80000000020695
112,112,18.76129375,-0.0116654114322789,(0.2939038405716186+0.028375409193886814j),-2477.5504489967943,(0.16602238666463268-0.052541545167478415j),89.60000000020882
113,113,18.76139375,0.019945417119704,(0.8460957876463234-0.09925647823389228j),-2477.350452996714,(0.05482729122457214-0.1026357934619927j),90.40000000021068
114,114,18.76149375,0.0079120827021387,(0.23682203756324652+0.5971527069559942j),-2477.150456996633,(0.12964930520761492+0.01860340999077796j),91.20000000021254
115,115,18.76159375,0.0230248661986585,(-0.19148906415585645+0.44192514145970896j),-2476.950460996553,(0.06256183267422494+0.1234661335831857j),92.00000000021441
116,116,18.76169375,0.0202128332856284,(0.1461658157395988-0.38399367891482566j),-2476.7504649964726,(0.014732514374139527-0.055312004604829046j),92.80000000021627
117,117,18.76179375,0.0081043462141652,(0.5301066858665501+0.5861781879555658j),-2476.550468996392,(0.058981612639223635+0.05550902109478298j),93.60000000021815
118,118,18.76189375,0.0115223615033811,(0.11690178756327502+0.21237318697003152j),-2476.3504729963115,(0.09696569331972704+0.09540862274555859j),94.40000000022
119,119,18.76199375,-0.0046453289714698,(-0.15176476400550346+0.319076959896175j),-2476.150476996231,(0.06394866356360485-0.15445738300054518j),95.20000000022186
120,120,18.76209375,-0.011618400267969,(-0.06077127031653956-0.033846934346543546j),-2475.9504809961504,(0.1586906305578597+0.11451500382779078j),96.00000000022374
121,121,18.76219375,-0.015779612293987,(0.521527549853844-0.1407284229551533j),-2475.75048499607,(0.027196763265831536+0.0027827360504302234j),96.8000000002256
122,122,18.76229375,-0.0069782660851617,(0.5436829703186932+0.24811829794326606j),-2475.55048899599,(0.15557266478253373+0.010797859660382714j),97.60000000022747
123,123,18.76239375,-0.0106162479309894,(0.307059234596863-0.005533528437843049j),-2475.350492995909,(0.0939877299292167+0.02943003250984194j),98.40000000022933
124,124,18.76249375,0.0115384959580616,(0.10133541512143378+0.12873259214026891j),-2475.1504969958287,(-0.010003819043107154+0.030451860219451024j),99.20000000023119
125,125,18.76259375,0.0158541105102474,(0.8598124705701521+0.27933724971194945j),-2474.9505009957484,(0.007889706456170709+0.13254810824800156j),100.00000000023306
126,126,18.76269375,0.0167314452646919,(0.05217328009111408+0.31697651227346296j),-2474.750504995668,(0.11313607832128914+0.003119536764882136j),100.80000000023492
127,127,18.76279375,0.0237298593704021,(-0.132910040684339+0.4712651371075421j),-2474.5505089955877,(-0.011551267896975081+0.020227704386709067j),101.60000000023679
128,128,18.76289375,0.007937771426466,(-0.3562857130792668+0.9257536482819496j),-2474.350512995507,(-0.055185642597525286+0.05353599519648644j),102.40000000023865
129,129,18.76299375,0.0124750218305349,(-0.00574023305660068-0.3524623023952665j),-2474.150516995426,(0.01409753299009156+0.16442620524743798j),103.20000000024051
130,130,18.76309375,0.0003231377997177,(0.5718415494491428+0.06301453777743793j),-2473.950520995346,(0.07429932792512167-0.07528680473105426j),104.00000000024238
131,131,18.76319375,-0.0133321831528613,(0.36604411954801813+0.03327285385609782j),-2473.7505249952656,(0.23549769430483294+0.2567903252329884j),104.80000000024424
132,132,18.76329375,-0.0077085094637678,(0.4897112710961341+0.12759703173921744j),-2473.550528995185,(0.13579773188473956+0.07915812526671401j),105.60000000024611
133,133,18.76339375,-0.0179440959684701,(0.28860631041626184-0.6265183988948129j),-2473.3505329951045,(-0.05183606586966588+0.09867915827959833j),106.40000000024797
134,134,18.76349375,-0.0134129109082698,(-0.805721228239205+0.4580181841842902j),-2473.150536995024,(0.08947689116981883+0.179016225264124j),107.20000000024983
135,135,18.76359375,0.0137051935165216,(0.2962654068790244-0.5563129182574997j),-2472.950540994944,(0.14263133063848216+0.16195433711267804j),108.0000000002517
136,136,18.76369375,0.0004894104704621,(-0.9317217015658668-0.0725083326646267j),-2472.750544994863,(-0.039634592986035-0.017434427597789015j),108.80000000025356
137,137,18.76379375,0.0212552063291615,(0.19520373869193786-0.8343566553559807j),-2472.5505489947827,(0.19546895856384863-0.01470966950802774j),109.60000000025543
138,138,18.76389375,0.0274636105373376,(0.3424793341348401-0.08886391860740234j),-2472.3505529947024,(0.1034332364811003-0.019074158852100176j),110.4000000002573
139,139,18.76399375,0.0156375328522706,(-0.7818715625527413-1.1306680552388044j),-2472.1505569946216,(0.03857715003847528+0.041264936151731435j),111.20000000025915
140,140,18.76409375,0.0220163388021285,(0.7340577717493935+0.10117756740234302j),-2471.9505609945413,(0.09866210116511734-0.09258813889678454j),112.00000000026102
141,141,18.76419375,-0.0041922878701764,(0.6148626995387471-0.7137892658038022j),-2471.750564994461,(0.12632173877163205-0.047618535633829395j),112.80000000026288
142,142,18.76429375,0.0006677267246977,(-0.09398546698448662-0.02864766605081277j),-2471.55056899438,(0.161830857910356+0.069582286511482j),113.60000000026476
143,143,18.76439375,-0.0079197337746602,(0.38272912964857503+0.16275933450496802j),-2471.3505729943,(0.0863568681420574-0.019589463663129414j),114.40000000026662
144,144,18.76449375,-0.0160367754600385,(0.3237102563719926-0.8259229181978966j),-2471.15057699422,(0.19943300238279127-0.05181294442311277j),115.20000000026847
145,145,18.76459375,-0.0155248541331107,(0.4741741292925321-0.39605806190087245j),-2470.950580994139,(-0.013212323985494628-0.16464088025637647j),116.00000000027035
146,146,18.76469375,-0.0028770528889371,(0.5700841109329106-0.0074037636997685286j),-2470.7505849940585,(0.23430362074535802+0.2636665951016823j),116.8000000002722
147,147,18.76479375,0.0065737947591477,(0.48826167575367774+0.6633727198874299j),-2470.550588993978,(0.04508532553829933+0.17708046148356738j),117.60000000027408
148,148,18.76489375,0.012568390669585,(-0.6705676485042091+0.1793100911573436j),-2470.3505929938974,(0.10578740697947885+0.24064926406686274j),118.40000000027594
149,149,18.76499375,0.0289000979183982,(0.635638279936236+1.2490176215619737j),-2470.150596993817,(-0.09956151615212405+0.13903615992218693j),119.2000000002778
150,150,18.76509375,0.0158422621266541,(0.24084251857959738+0.3659916580598593j),-2469.9506009937368,(14.169576568442464+0.3160358705596599j),120.00000000027967
151,151,18.76519375,0.0325747181690403,(0.10799742654913898+0.25040646864136795j),-2469.750604993656,(-0.057917314990731245+0.02158374149727116j),120.80000000028153
152,152,18.76529375,0.0029379769252281,(-0.2634363353688485+0.8702916607201657j),-2469.550608993576,(0.04401011792483317-0.08752373608214387j),121.6000000002834
153,153,18.76539375,0.0058310886156842,(-0.6727033624914752+0.30491495628017684j),-2469.350612993496,(0.054695867672724496-0.05899390103188219j),122.40000000028526
154,154,18.76549375,0.0075348323220058,(-1.249023428614507+0.2717607111808891j),-2469.1506169934146,(-0.028347484044541765-0.1252675301280228j),123.20000000028712
155,155,18.76559375,-0.0216570532660067,(-1.093657835217634+0.23506377463716566j),-2468.9506209933343,(0.06197608057041609-0.05087022738430563j),124.00000000028899
156,156,18.76569375,-0.004543244102135,(-0.49107523401171044-0.18142708184187917j),-2468.750624993254,(-0.02650984155966335+0.12276501531095696j),124.80000000029085
157,157,18.76579375,-0.0085592592513771,(-0.35875860207996046-0.7554903277706472j),-2468.550628993173,(0.028988220312301707+0.09092157330157707j),125.60000000029272
158,158,18.76589375,0.0081683385260767,(-0.74017404306618+0.489681457948586j),-2468.350632993093,(0.03577784947654915+0.07846840892649332j),126.40000000029458
159,159,18.76599375,0.0079365724180748,(-0.35785651042303335-0.9943402343039137j),-2468.1506369930125,(-0.07812955382602649-0.09258751528168033j),127.20000000029644
160,160,18.76609375,0.0220189465327596,(0.5691659450771301-0.5572264905578548j),-2467.950640992932,(0.03580177829973902-0.1715350202169711j),128.00000000029831
161,161,18.76619375,0.0174527919779496,(-0.0900629514352616+0.035705822984989935j),-2467.7506449928514,(0.24729632505489746-0.10629809199977369j),128.80000000030017
162,162,18.76629375,0.0307605631134152,(0.3268832753924439+0.6373310186267578j),-2467.550648992771,(0.15942770962181846+0.18702368486438584j),129.60000000030203
163,163,18.76639375,0.0131891617641261,(-0.1549341939211739-0.7035129009504559j),-2467.3506529926904,(0.1002058378387499-0.027853240132074297j),130.4000000003039
164,164,18.76649375,0.002033343784734,(0.05719958620138563+0.08870541208254178j),-2467.15065699261,(0.03951245626675276+0.08396939201198825j),131.20000000030578
165,165,18.76659375,0.0113577754646903,(0.09581886305979205-0.3529795441894804j),-2466.9506609925297,(-0.036867095672315664+0.061186629440557305j),132.00000000030764
166,166,18.76669375,-0.0164779603986406,(-0.5783491661772635-0.6724406728289298j),-2466.7506649924494,(-0.013730099391284112-0.03837208183774832j),132.8000000003095
167,167,18.76679375,-0.0043617139966227,(0.09670401004893929+0.5290193420348002j),-2466.5506689923686,(-0.043063513205024495-0.021057450832775992j),133.60000000031135
168,168,18.76689375,-0.0065945814170811,(-0.7374430607106532+0.29485973950550953j),-2466.3506729922883,(0.037797191876766945+0.022189878126643664j),134.4000000003132
169,169,18.76699375,0.0036561428083893,(-0.5964841000396494-0.7228025088643767j),-2466.150676992208,(0.08867609691037265+0.08121495393835101j),135.2000000003151
170,170,18.76709375,0.0096865165835804,(-0.08041634053982977-0.16433105383288535j),-2465.950680992127,(0.006792457637973787+0.02593108863941057j),136.00000000031696
171,171,18.76719375,0.0227343930861801,(-0.784554216265943+0.32985776240405695j),-2465.750684992047,(0.09827502992365883-0.030769955814395455j),136.80000000031882
172,172,18.76729375,0.0179578493252146,(-0.5422343834968006-0.0041156195320970965j),-2465.5506889919666,(0.13805878580811798+0.05108367460809596j),137.60000000032068
173,173,18.76739375,0.0273357433215489,(-0.7033882521178858+0.5881196850812908j),-2465.350692991886,(0.1277591126962616+0.1326134945751356j),138.40000000032254
174,174,18.76749375,0.0154956085273168,(-0.38077266808551075-0.6262649908523863j),-2465.150696991805,(0.004625991992449979+0.011330217597084524j),139.20000000032442
175,175,18.76759375,0.0023033941892442,(0.5837404518894859-0.29774689873365845j),-2464.950700991725,(0.09143007733752365+0.007819599465959393j),140.00000000032628
176,176,18.76769375,0.0141374898616835,(0.64081666057983-0.6949383553184021j),-2464.7507049916444,(0.2578397052137489+0.027644714577605256j),140.80000000032814
177,177,18.76779375,-0.0246931301693774,(0.4809771299715514-0.38937201881141237j),-2464.550708991564,(0.11262699934591366-0.07209512370577112j),141.60000000033
178,178,18.76789375,-0.0006996659442972,(0.10562669062603704-0.47703385648917374j),-2464.350712991484,(0.0854201835395848-0.11271471774723613j),142.40000000033186
179,179,18.76799375,-0.0062729292687596,(0.5092925906206649+0.5561563306576159j),-2464.150716991403,(0.04769526101902927+0.18238684861261517j),143.20000000033374
