,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
22,22,15.00229375,0.0021617600995628,(-0.114461962591592+1.062326182578656j),2504.549909007657,(-0.008059861360481466-0.003961943439549642j),17.600000000041018
23,23,15.00239375,0.0031848542806027,(-1.0368679568211439+0.3794369797900491j),2504.7499050077377,(0.023638926990657123+0.016809308660114056j),18.400000000042883
24,24,15.00249375,0.0039630123540865,(-0.4769794390726157+0.32647448702944637j),2504.949901007818,(-0.004688307709867487+0.04544279547216088j),19.200000000044746
25,25,15.00259375,-0.0002823587061065,(-0.7106450662022006-0.1507401550726027j),2505.1498970078983,(0.022336270437094435-0.003431090406534887j),20.00000000004661
26,26,15.00269375,0.0013621374379315,(0.5325632260303547-0.6057135594041856j),2505.3498930079786,(-0.04307647305147727+0.005761258752525339j),20.800000000048474
27,27,15.00279375,0.0002473322704736,(0.5021773452260415-0.6242171044987385j),2505.5498890080594,(-0.0051891558422989745-0.009061090575496339j),21.60000000005034
28,28,15.00289375,0.0025362173045058,(0.14081921317821444-0.05772894163288052j),2505.74988500814,(0.00594115576247406+0.0069203314352326295j),22.400000000052206
29,29,15.00299375,0.0024811417125386,(0.16723615453634513+0.33465599932842366j),2505.94988100822,(0.014648827759052338+0.0223018951269182j),23.200000000054068
30,30,15.00309375,0.0048145165913809,(-0.31494378506628135-0.07669181196125419j),2506.149877008301,(-0.029709001507737906-0.03331004331085505j),24.000000000055934
31,31,15.00319375,0.0064441179005476,(-0.20643874905374432-1.1691635972616217j),2506.349873008381,(-0.015901500079322423-0.0215891947195177j),24.800000000057796
32,32,15.00329375,0.00537697803796,(-0.2118038726286333-0.17485966307572454j),2506.549869008461,(-0.006078120787126995-0.017016912247982546j),25.600000000059662
33,33,15.00339375,0.0061168928711483,(-0.6045618013750031+0.2828468915384331j),2506.749865008542,(0.017416972785196057+0.022754972852691777j),26.400000000061528
34,34,15.00349375,0.0057737630376267,(-0.49809740203340913+0.21886482051062678j),2506.9498610086225,(-0.022186527982268875+0.04951880279544925j),27.20000000006339
35,35,15.00359375,0.0068035918145632,(-0.4570620381983259+0.4028771649089013j),2507.149857008703,(-0.012616226125640312-0.016545613759787484j),28.000000000065256
36,36,15.00369375,0.0035670867516925,(-0.6244471700557905-0.6314206537647443j),2507.349853008784,(-0.08029973944202651+0.009494456900547954j),28.80000000006712
37,37,15.00379375,0.0002947407428853,(0.29783496056157127-1.0909716230743691j),2507.549849008864,(0.012535894465988039-0.038869247948632224j),29.600000000068984
38,38,15.00389375,0.0014923277651852,(-0.13169888538027916-0.23398972305278656j),2507.749845008944,(0.003672201394493778+0.0067549024731173996j),30.40000000007085
39,39,15.00399375,0.0011981646763582,(-0.2920508828201093+0.20031782531094192j),2507.949841009025,(0.00017623002892890038-0.006769154817048276j),31.200000000072713
40,40,15.00409375,0.0019061166393378,(0.06970497816858365+0.23217290392011722j),2508.1498370091053,(0.022124174434449966-0.013597575437197904j),32.00000000007458
41,41,15.00419375,-0.001892337832716,(0.752749271731483-0.5354027467854652j),2508.3498330091857,(0.015468430311994047+0.015694866839281195j),32.800000000076444
42,42,15.00429375,0.0049239595650322,(0.6065620955387295+0.7425643958292161j),2508.5498290092664,(0.0252791927735464-0.018197711560118263j),33.6000000000783
43,43,15.00439375,0.0042786319661583,(-0.48609628711655634-0.1519534507465436j),2508.7498250093468,(0.022471854355814114-0.012297768826074043j),34.40000000008017
44,44,15.00449375,0.0047531499713373,(-0.5760802179230371-0.4501261053380545j),2508.949821009427,(-0.0072867863345341816+0.034801113462865726j),35.200000000082035
45,45,15.00459375,0.00410318917061,(-0.8036937133429429+0.18983430726159764j),2509.149817009508,(-0.002108403738603812+0.019261422690747793j),36.0000000000839
46,46,15.00469375,0.0075605208321846,(0.29030595699209694-0.20202118348124795j),2509.349813009588,(-0.011726068613657527-0.04576520701741954j),36.80000000008577
47,47,15.00479375,0.0110055179924106,(0.3178567047304756-0.26831849459783197j),2509.5498090096685,(0.01308907820400361-0.006659025250888781j),37.600000000087626
48,48,15.00489375,0.0057870302036274,(0.8779408539708237+0.37693518612260046j),2509.7498050097493,(0.016934578584311494+0.0040288103367740885j),38.40000000008949
49,49,15.00499375,0.0060430375099451,(-0.6054641333042562+0.7601779860487156j),2509.9498010098296,(0.007790034912681008-0.0012473736565432603j),39.20000000009136
50,50,15.00509375,0.0058620206917466,(0.18242418987689935-0.13270384367072016j),2510.14979700991,(-0.0014166986878371701-0.013053142842921292j),40.00000000009322
51,51,15.00519375,0.0071671808268259,(-0.20639966275128388-0.12777213793303013j),2510.3497930099907,(0.019972930062401917+0.0020973160478352237j),40.80000000009509
52,52,15.00529375,0.0063437321834093,(-0.18097576722842584-0.344524020178338j),2510.549789010071,(0.0342113057276935-0.0007765930594873759j),41.60000000009695
53,53,15.00539375,0.0007828342062811,(-0.10147460557740862-0.3854985707432831j),2510.7497850101518,(0.030330149799456273+0.015245523211426054j),42.400000000098814
54,54,15.00549375,0.007432081070799,(0.28283552403903434+0.42481498829491265j),2510.949781010232,(-0.021670874380246175+0.023617120011851372j),43.20000000010068
55,55,15.00559375,0.0041242367207956,(-0.0129564550281436+0.3865837545471469j),2511.1497770103124,(-0.010587074123604365-0.026209489796349433j),44.000000000102546
56,56,15.00569375,0.0090725398848471,(-0.3263408092237063+0.18355056765095287j),2511.3497730103927,(-0.0022658761514536075+0.011936121791431435j),44.80000000010441
57,57,15.00579375,0.0026166335826864,(-0.7123541803899657-0.16595666090987776j),2511.549769010473,(-0.02499901319091727+0.0329254657501713j),45.60000000010627
58,58,15.00589375,0.0085554564163842,(0.47319421476803025-0.5239947501495121j),2511.749765010554,(-0.018306910418555547+0.00670077239630304j),46.400000000108136
59,59,15.00599375,0.0090225745002329,(-0.29203460913925267+0.2702242840981314j),2511.949761010634,(0.013978888099443192-0.037288797142943225j),47.20000000011
60,60,15.00609375,0.0079452033991315,(0.32572398926503576-0.3947093546564328j),2512.1497570107144,(0.03056038707719251-0.03305051105656859j),48.00000000011187
61,61,15.00619375,0.0094834587697117,(-0.11883844060759766+0.7444814099176876j),2512.349753010795,(-0.010411011538943055+0.01000076868737712j),48.800000000113734
62,62,15.00629375,0.0059734141180852,(-0.15230539837516513+0.6241312057871302j),2512.5497490108755,(0.01756906078854109-0.0049144914764552156j),49.60000000011559
63,63,15.00639375,0.0118023198558126,(-1.098783311108588-0.11521003653779607j),2512.749745010956,(-0.017335718064594954+0.007772999946512302j),50.40000000011746
64,64,15.00649375,0.0045996637057246,(0.28900962114678685-1.1127502242612977j),2512.9497410110366,(0.010089403072774943-0.011785412694103263j),51.200000000119324
65,65,15.00659375,0.0103626940241155,(0.17621751755582815+0.019105103638077325j),2513.149737011117,(0.024258060767972774-0.003321199948941783j),52.00000000012119
66,66,15.00669375,0.0070622198155496,(0.05271463697806381+0.14745416147333265j),2513.3497330111973,(0.012472141011238558+0.013167059688063927j),52.800000000123056
67,67,15.00679375,0.0075619143956579,(0.0991705428806697+1.0610216280720473j),2513.549729011278,(-0.014726964075624932-0.004095471046325287j),53.600000000124915
68,68,15.00689375,0.0099506592028935,(0.09813059272453536-0.0699525417778341j),2513.7497250113584,(-0.0026567136891291893-0.010387035300829059j),54.40000000012678
69,69,15.00699375,0.0038228458610116,(0.07937334831159545-0.06631230196233662j),2513.9497210114387,(0.01713264085728578+0.01031532333346434j),55.20000000012865
70,70,15.00709375,0.0099415041512748,(0.38328029690914944-0.3427057313237496j),2514.1497170115194,(-0.023818559762905603-0.011294257139452799j),56.00000000013051
71,71,15.00719375,0.002182494241546,(0.3211855445589452+0.617845493056808j),2514.3497130116,(0.018717419992017717-0.00801802648605568j),56.80000000013238
72,72,15.00729375,0.0106154345685034,(0.049640928624107+0.39846209561215723j),2514.54970901168,(-0.01259407003178499-0.005443802980827486j),57.60000000013424
73,73,15.00739375,0.0039070485193515,(0.08559535524955218+0.757105374475786j),2514.749705011761,(-0.004986343174884084-0.025583274966195807j),58.4000000001361
74,74,15.00749375,0.0101815448764189,(0.4493730433992594-0.11944565559520869j),2514.949701011841,(0.01209341767774004+0.011718313402229077j),59.20000000013797
75,75,15.00759375,0.0077028568993124,(0.13914578302781302-0.6113045042086506j),2515.149697011921,(-0.016770498286578894+0.03911519526406933j),60.000000000139835
76,76,15.00769375,0.0071961717930669,(0.38632900807454007+0.0854597003168218j),2515.3496930120023,(-0.0037920233400450393-0.0025558783215581526j),60.8000000001417
77,77,15.00779375,0.010296202428308,(-0.08981075395502652-0.14327575771246645j),2515.5496890120826,(0.011984334500075106-0.00864478872758706j),61.60000000014356
78,78,15.00789375,0.0083246995136423,(-0.19081626471531035-0.25331872718965115j),2515.749685012163,(0.008011369737165194-0.002518626292067269j),62.400000000145425
79,79,15.00799375,0.0110892434943511,(0.24677954309915925-0.07600170632446474j),2515.949681012244,(0.003979706889779118+0.0022452661916964045j),63.20000000014729
80,80,15.00809375,0.0070227062392388,(0.4395113171368873+0.5386511040770291j),2516.149677012324,(0.007942143311139849+0.009336827051816383j),64.00000000014916
81,81,15.00819375,0.0078080230135901,(0.024431303373389363+0.6558004353147878j),2516.3496730124043,(0.005476384586959343+0.015247317776180686j),64.80000000015102
82,82,15.00829375,0.0063432517042067,(-0.31532736445329224+0.24664492579494685j),2516.5496690124846,(-0.00975173179776926-0.006223459028387418j),65.60000000015289
83,83,15.00839375,0.005193401046933,(0.18869163731882127-0.225550255575367j),2516.7496650125654,(-0.014405113946558343-0.012520801392529243j),66.40000000015475
84,84,15.00849375,0.0072253376018366,(-0.2222033222785218+0.008322476391832256j),2516.9496610126457,(0.0166701431105018-0.021757304896179108j),67.2000000001566
85,85,15.00859375,0.0025711170643881,(-0.5792969840200901-0.3108727847224598j),2517.149657012726,(-0.02405470166657106-0.01285178441800805j),68.00000000015848
86,86,15.00869375,0.0060474800432836,(0.13635739571240418-0.7781457668211189j),2517.349653012807,(0.0029340443365732244-0.013230730844300598j),68.80000000016034
87,87,15.00879375,0.0044339825784147,(0.4498522889322554+0.2502932780432899j),2517.549649012887,(-0.031834026103011885-0.016891959648751842j),69.60000000016221
88,88,15.00889375,0.0058715685008749,(-0.7299544670620421+0.5187760336181964j),2517.7496450129674,(0.049361666846760695-0.0050331162782229905j),70.40000000016407
89,89,15.00899375,0.0063631086651304,(-0.852292528797073-0.4652177490711626j),2517.949641013048,(0.03382388180408488-0.001688206735122405j),71.20000000016593
90,90,15.00909375,0.0051177847146585,(-0.3038207000637406+0.3029120586970699j),2518.1496370131285,(0.01977673810661891+0.0219324367979589j),72.0000000001678
91,91,15.00919375,0.0069109652513547,(0.05515552649298327-0.11406733640499855j),2518.349633013209,(0.005417143280498901+0.023244079482653786j),72.80000000016966
92,92,15.00929375,0.0053640858451761,(1.1120390596190244+0.7734147189113421j),2518.5496290132896,(-0.04360565564507375-0.05763799898667008j),73.60000000017153
93,93,15.00939375,0.0056485617144117,(-0.6886933981971983+0.9622942033853056j),2518.74962501337,(0.012171888903425868-0.015557040417616186j),74.40000000017339
94,94,15.00949375,0.0031551476523103,(-0.14361150341938364+0.0065257538288398045j),2518.9496210134503,(-0.006101658606781631-0.014034625683900334j),75.20000000017525
95,95,15.00959375,0.0046955615113776,(-0.26226306189092674-0.12504438701495835j),2519.149617013531,(0.027280061623240107-0.007456084306152272j),76.00000000017712
96,96,15.00969375,0.0048675373750137,(0.6193128547889741-0.37048445094784477j),2519.349613013612,(-0.02236804052662071+0.0012876415344805214j),76.80000000017898
97,97,15.00979375,0.0021199092091675,(-0.7278793908522702-0.17754182973670357j),2519.549609013692,(0.0377219003117883-0.04750753625035924j),77.60000000018086
98,98,15.00989375,0.0039975825435723,(0.40176850424468546+0.8959853542896564j),2519.7496050137725,(-0.018922823427764135-0.029632935092828813j),78.40000000018271
99,99,15.00999375,0.000839332382166,(-0.011331426281583318+0.4172766834831887j),2519.9496010138528,(0.04225312139120484-0.007357656268067916j),79.20000000018457
100,100,15.01009375,0.0053114856258,(0.5898161151179037+0.19353850990586838j),2520.149597013933,(-0.0016164076444692144-0.005548451303983223j),80.00000000018645
101,101,15.01019375,-0.0001304481427687,(-0.009570226108572027+0.09324521314080333j),2520.349593014014,(-0.021089389161039494+0.011954072996168255j),80.8000000001883
102,102,15.01029375,0.0050435113250441,(-0.15339832686449784-0.39931821486062596j),2520.549589014094,(0.036157031913421026-0.03452995030383312j),81.60000000019018
103,103,15.01039375,0.0012355058661523,(0.3541844679117748+0.22365706529490365j),2520.7495850141745,(0.003641136692207836-0.06627080091262674j),82.40000000019204
104,104,15.01049375,0.0030588639778251,(0.06801333154875798+0.28881779153253484j),2520.9495810142557,(0.017898110926889026+0.004702511134973442j),83.2000000001939
105,105,15.01059375,0.0043960543937647,(0.45472593150595586+0.6625414165003948j),2521.149577014336,(0.021319676317341538+0.07468744760328723j),84.00000000019577
106,106,15.01069375,0.0020716827789609,(-0.24530513578820728-0.5556910326406064j),2521.349573014416,(-0.028690634454599087-0.003975441411944433j),84.80000000019763
107,107,15.01079375,0.0074079515699981,(0.0038025956096256475+0.10681746484795697j),2521.5495690144967,(0.015717648181629303-0.03138368161996318j),85.6000000001995
108,108,15.01089375,0.0014291329906206,(0.14468847477884786-0.3104923225933828j),2521.749565014577,(0.026247922788663322-0.009273708673238922j),86.40000000020136
109,109,15.01099375,0.0075143621178701,(0.015176967164960975+0.4239527155978245j),2521.9495610146573,(-0.013761148812635848+0.04176652242104728j),87.20000000020322
110,110,15.01109375,0.0006779448237041,(-0.4620200389521646+0.07906563276565903j),2522.1495570147376,(-0.007172000030032072-0.030712161707408064j),88.00000000020509
111,111,15.01119375,0.0041556921576217,(0.40009358623643215-0.1990728622219992j),2522.3495530148184,(-0.004482826514699029+0.0049930670770224755j),88.80000000020695
112,112,15.01129375,0.0013367856224112,(0.3154673495887046+0.13783397047856766j),2522.5495490148987,(0.03289465415660127-0.003717205200178181j),89.60000000020882
113,113,15.01139375,0.0007633600207866,(-0.14454226106571583+0.2384339463712548j),2522.749545014979,(0.009399711257128948-0.03277724392148344j),90.40000000021068
114,114,15.01149375,0.003489377758803,(0.2657433226593274+0.4324532260772659j),2522.94954101506,(0.05531919583337472-0.009502009954239166j),91.20000000021254
115,115,15.01159375,-0.000375645990927,(-0.7288141376330056+0.34173275088705846j),2523.14953701514,(0.007548904025828279+0.0008307357945218363j),92.00000000021441
116,116,15.01169375,0.0057556548842743,(-0.26303100136358226-0.6583614800326385j),2523.3495330152205,(0.030581681486937545+0.02337842339526361j),92.80000000021627
117,117,15.01179375,-0.0003083327949598,(-0.3900525235777253-0.5345543642850986j),2523.549529015301,(-0.008999151784235562-0.0020602079830755182j),93.60000000021815
118,118,15.01189375,0.0069523690844014,(0.3655307895404721-0.1631558657412235j),2523.7495250153816,(-0.00371799870342511+0.04946863651425596j),94.40000000022
119,119,15.01199375,0.0018431202534785,(-0.7541795976849643+0.31881299373651434j),2523.949521015462,(0.011105687481332796-0.05644601732205655j),95.20000000022186
120,120,15.01209375,0.0050911121583196,(0.27587037250845237-0.3170601701685447j),2524.149517015542,(0.031424594844573064-0.019742964853273592j),96.00000000022374
121,121,15.01219375,0.0040627786872955,(-0.6068576390059477+0.41489959660557496j),2524.349513015623,(0.00291573581348073-0.012992822836349324j),96.8000000002256
122,122,15.01229375,0.0032660419695966,(-0.48436336640527095+0.3286425228645843j),2524.5495090157037,(0.03226415946579628+0.007661163519161379j),97.60000000022747
123,123,15.01239375,0.0066801061322814,(0.21691410702345038-0.04660011354150917j),2524.749505015784,(0.03705948521820096+0.014913959593590098j),98.40000000022933
124,124,15.01249375,0.0042155183625695,(0.4071403843714662-0.18050615265057696j),2524.9495010158644,(0.01925370220584266+0.03718286614463269j),99.20000000023119
125,125,15.01259375,0.0052004671217169,(0.23382913987535361-0.06416965950704843j),2525.1494970159447,(-0.019040325329091612+0.008435802516519986j),100.00000000023306
126,126,15.01269375,0.0037704973281457,(-0.8724539856469972+0.911478105622613j),2525.349493016025,(-0.01633925231345576-0.0253950160732008j),100.80000000023492
127,127,15.01279375,0.0032741368554052,(-0.17269057748334365-0.08044115354697753j),2525.549489016106,(-0.03882224917781152-0.035331847198565025j),101.60000000023679
128,128,15.01289375,0.0060848844177767,(0.044542586695129144-0.4604277078126132j),2525.749485016186,(-0.04638344292876842+0.013265468215297851j),102.40000000023865
129,129,15.01299375,0.0018725956517296,(-0.28170981206308154+0.2558321463436172j),2525.949481016267,(0.1492887665154268+0.024068704861330184j),103.20000000024051
130,130,15.01309375,0.0049374994954351,(-0.047476487557116254-0.7645789266029458j),2526.149477016347,(-0.06315043504482704-0.07674318717518215j),104.00000000024238
131,131,15.01319375,0.0050787205481653,(-0.5905709050004867-0.6524475301898769j),2526.3494730164275,(-0.13621914601472324-0.0333650304862671j),104.80000000024424
132,132,15.01329375,0.0073827806398188,(0.5498662320093922-0.4384212788175373j),2526.5494690165083,(-0.08614992949431259-0.03810440828003414j),105.60000000024611
133,133,15.01339375,0.0053564130846689,(1.0957813993585452-0.619898745617161j),2526.7494650165886,(0.04262938569262735-0.09383334676912375j),106.40000000024797
134,134,15.01349375,0.0068783029522553,(0.38107707814788+0.21786524306578042j),2526.949461016669,(0.10485502158054705-0.04314001620787454j),107.20000000024983
135,135,15.01359375,0.0064236914724216,(-0.18657507434557957+0.3445421831488684j),2527.149457016749,(0.06454983523618228+0.01194739290345756j),108.0000000002517
136,136,15.01369375,0.0080806985348866,(0.3078092377148824-0.7956692611619023j),2527.34945301683,(-0.0320475440636455-0.06361118357864293j),108.80000000025356
137,137,15.01379375,0.0076579398054867,(0.24464377199169585+0.5120569222410851j),2527.5494490169103,(0.003680811703725917+0.004046880374916267j),109.60000000025543
138,138,15.01389375,0.0071981543680774,(-0.3851843663382223+0.28681889032775587j),2527.74944501699,(0.023226156225713224-0.06424614057334588j),110.4000000002573
139,139,15.01399375,0.0069350745566777,(-0.522272340695557-0.3306776891148331j),2527.9494410170714,(0.0008998456309005642+0.05741643751693648j),111.20000000025915
140,140,15.01409375,0.0072896546515646,(-0.6197985863903557-0.5741625524632028j),2528.149437017152,(-0.062089340831094186-0.16989230937263022j),112.00000000026102
141,141,15.01419375,0.0080142796977613,(-0.7022328657881034-0.03894370458295193j),2528.349433017232,(0.08122533177161584-0.04839905249136178j),112.80000000026288
142,142,15.01429375,0.0078772513067081,(-0.2733702465535952+0.4190946467894364j),2528.549429017313,(-0.03599533508546893+0.007656324990752417j),113.60000000026476
143,143,15.01439375,0.0070774812836687,(-0.16570176302482933+0.24110846138850192j),2528.749425017393,(-0.0250910313008436-0.002253756692574247j),114.40000000026662
144,144,15.01449375,0.0074125497002932,(-0.474824206631981+0.054216799010261996j),2528.949421017473,(0.06085502252118023+0.11828813307542624j),115.20000000026847
145,145,15.01459375,0.0052694777527293,(0.6380347127534134-0.38928732243459896j),2529.1494170175542,(0.17973457877167753-0.2798194439159545j),116.00000000027035
146,146,15.01469375,0.0098516447994646,(0.39493568823422887+0.050093497986343896j),2529.3494130176346,(-0.1765684886571331-0.11439182690043315j),116.8000000002722
147,147,15.01479375,0.0068505945841082,(-0.4397215711429443-0.19744362146316805j),2529.549409017715,(0.22094243569351224+0.10371146129491551j),117.60000000027408
148,148,15.01489375,0.0081561827980848,(-0.6646692919581609+0.29416954079061197j),2529.749405017796,(-0.14236897437961943+0.07977998757942453j),118.40000000027594
149,149,15.01499375,0.0056632347577336,(0.33896988078133544-0.6972565132045636j),2529.949401017876,(-0.2715837240449674+0.2703012453454016j),119.2000000002778
150,150,15.01509375,0.0081441700527119,(0.0419906229744392-0.5288727751074559j),2530.1493970179563,(6.703227534138421+13.400385656632603j),120.00000000027967
151,151,15.01519375,0.0105286591610456,(-0.11537162968500386-0.354367139579152j),2530.349393018037,(0.22260583642788617+0.6320839855294463j),120.80000000028153
152,152,15.01529375,0.0110259807405781,(0.6462086023864484+0.053143988360928596j),2530.5493890181174,(-0.023487066102204412-0.04225105548715393j),121.6000000002834
153,153,15.01539375,0.00802796970759,(0.6545223486905746+0.256774200269543j),2530.7493850181977,(-0.04271078237521511+0.06352267892691452j),122.40000000028526
154,154,15.01549375,0.008491864932939,(0.0005390084940152251-0.26385928754319543j),2530.9493810182785,(-0.020002465131296+0.10272787546729185j),123.20000000028712
155,155,15.01559375,0.00807716942899,(0.17707593002889055+0.26842715164840525j),2531.149377018359,(-0.04743420535471875+0.04027493999504528j),124.00000000028899
156,156,15.01569375,0.0081765356796069,(0.339372983671664-0.2717394645573942j),2531.349373018439,(-0.25761158745153356+0.2329135368851492j),124.80000000029085
157,157,15.01579375,0.0073874494032936,(0.25786693603651445+0.10469044630865071j),2531.54936901852,(-0.056586971674539896-0.0535267229434474j),125.60000000029272
158,158,15.01589375,0.0060322609173567,(0.6819845749839915-0.1360663305735505j),2531.7493650186,(0.1740045068322469+0.043354650090818084j),126.40000000029458
159,159,15.01599375,0.0065450194270857,(0.5431498969251302+0.15984747183233453j),2531.9493610186805,(-0.013219082177959196+0.022702854388508137j),127.20000000029644
160,160,15.01609375,0.0061032207834583,(-0.5201203776915831+0.36894378709171893j),2532.1493570187613,(0.09338517207708924+0.1605103929121004j),128.00000000029831
161,161,15.01619375,0.0078753571561234,(0.6563375964714706-0.4254984664617373j),2532.3493530188416,(0.04160821522552166+0.01835184217868288j),128.80000000030017
162,162,15.01629375,0.0075971676416418,(0.9318812060303471-0.1661881717115336j),2532.549349018922,(0.02528242711053627-0.002873166698639046j),129.60000000030203
163,163,15.01639375,0.0061960919601878,(-0.4825547929327728+0.44077523608943453j),2532.7493450190022,(0.07109736792687088-0.024261637672740047j),130.4000000003039
164,164,15.01649375,0.0079906106261965,(0.17524233847340484+0.1139422084958473j),2532.949341019083,(-0.061667000884291515+0.011798483855629815j),131.20000000030578
165,165,15.01659375,0.0091560462955972,(0.831882316522291+0.6698225502684113j),2533.149337019164,(-0.008902896136939703-0.060702260689898986j),132.00000000030764
166,166,15.01669375,0.0104620958148655,(0.34220651217970255+0.40211376226331613j),2533.349333019244,(-0.013157860643679298-0.017570702843299063j),132.8000000003095
167,167,15.01679375,0.0056616663280901,(-0.8256285848732129+0.2686546504743397j),2533.5493290193244,(0.00038685764708568104-0.06546599305858641j),133.60000000031135
168,168,15.01689375,0.0060170403983227,(-0.4682338156232566-0.14226735103527768j),2533.7493250194048,(0.11325340960479102+0.04680217763890607j),134.4000000003132
169,169,15.01699375,0.0054440998017099,(-0.19631768667535007-0.11860326790509772j),2533.949321019485,(-0.08877900969318772+0.0094751546723265j),135.2000000003151
170,170,15.01709375,0.0058058105301869,(0.07496644342006237-0.640011844463894j),2534.149317019566,(-0.012496699786483857+0.04556494849050914j),136.00000000031696
171,171,15.01719375,0.0026877457484045,(0.025132032867320842-0.08315839957334563j),2534.349313019646,(0.09761949735964001+0.04380891528257834j),136.80000000031882
172,172,15.01729375,0.0040483992970091,(-0.1910847997951999-0.2810164157919528j),2534.5493090197265,(-0.04881015548345301+0.05422304347277813j),137.60000000032068
173,173,15.01739375,0.0012540613628283,(0.549141126250098+0.7886289221269591j),2534.7493050198077,(0.0019787649068278013+0.008454886864279587j),138.40000000032254
174,174,15.01749375,0.0051441839996886,(-0.11148066687567344+0.5266850908431139j),2534.949301019888,(0.01772646209863682+0.029627656804344094j),139.20000000032442
175,175,15.01759375,0.004290734683722,(-0.5864718893538495-0.7498104654325726j),2535.149297019968,(0.024660258085172887-0.034379299577837835j),140.00000000032628
176,176,15.01769375,0.0041938325587726,(0.12155038079436992-0.5388137746637349j),2535.3492930200487,(-0.011694076467032466+0.12249212974732435j),140.80000000032814
177,177,15.01779375,0.0033092363006938,(0.22713830563395765+0.4987843270036991j),2535.549289020129,(0.07731612355227199+0.09742080514561458j),141.60000000033
178,178,15.01789375,0.0047488139268032,(0.6165776230562782+0.5232437704700433j),2535.7492850202093,(0.09527313989950573-0.10456340922358459j),142.40000000033186
179,179,15.01799375,0.0052246103860698,(-0.5810350993433634-0.08335492880117762j),2535.94928102029,(0.17686325996821917-0.17596455038641878j),143.20000000033374
180,180,15.01809375,0.005022844455408,(-0.4252613047986933+0.19804463265390693j),2536.1492770203704,(0.183675834160913-0.06821597427134315j),144.0000000003356
181,181,15.01819375,0.0063330966834083,(0.3282546589752221+0.07708651527812949j),2536.3492730204507,(0.16458725736846053+0.07425836471488209j),144.80000000033746
