,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
35,35,23.753593750000004,0.0090297027322456,(-0.03780041171831866+0.08962935162538781j),-2492.95014100299,(0.0036824045027447384+0.031636561979268986j),28.000000000065256
36,36,23.753693750000004,0.0108520806454346,(-0.10797221800974403-0.03271795964995096j),-2492.750145002909,(-0.011715836094430429-0.03672474799942753j),28.80000000006712
37,37,23.753793750000003,0.0104487486974784,(0.5752287567293997-0.33337742950693033j),-2492.550149002829,(0.018079338065635712+0.03622279833525306j),29.600000000068984
38,38,23.753893750000003,0.0094429190310553,(-0.08277178388954444+0.04037569172122123j),-2492.350153002749,(-0.014055923835975065+0.022442603262510578j),30.40000000007085
39,39,23.753993750000003,0.0095069626077697,(-0.06990312736813507+0.1878536112983759j),-2492.150157002668,(-0.010204088200392834-0.006058310520714948j),31.200000000072713
40,40,23.754093750000003,0.0080661497853323,(-0.00189001022753847+0.1040905661407031j),-2491.950161002588,(0.004724707725857175+0.010390976406799743j),32.00000000007458
41,41,23.75419375,0.0081105686779517,(-0.06466023960080387+0.07303185925969455j),-2491.7501650025074,(0.006920458307931997+0.014907871550686447j),32.800000000076444
42,42,23.75429375,0.0059154721215296,(-0.09512909501959203+0.019251458660658135j),-2491.550169002426,(-0.013332244708487734+0.004043670020725587j),33.6000000000783
43,43,23.75439375,0.0070721482292036,(-0.02313784656158583+0.15601418868769246j),-2491.3501730023463,(-0.021930471345904572+0.001432008546090057j),34.40000000008017
44,44,23.75449375,0.0051205307314638,(-0.08900178144590545+0.0973363451711447j),-2491.150177002266,(-0.002354240484216282+0.01953191861048857j),35.200000000082035
45,45,23.75459375,0.0068725438372754,(0.43970164441431464-0.0907576516674197j),-2490.950181002185,(-0.020789488877243203+0.010438677517822816j),36.0000000000839
46,46,23.75469375,0.0051325024356916,(-0.21632230712608483+0.21672915519770108j),-2490.750185002105,(-0.021231376864235325+0.008326581073455509j),36.80000000008577
47,47,23.75479375,0.007357388045487,(0.17891978281324944+0.011396693052839852j),-2490.5501890020246,(-0.011204095330916642-0.012073263739638261j),37.600000000087626
48,48,23.75489375,0.0075990289429177,(0.011565930986930466+0.25822476473030415j),-2490.350193001944,(0.01904923742876206+0.01859610027493398j),38.40000000008949
49,49,23.75499375,0.0093500730106061,(-0.19791819712011718+0.16920672459464778j),-2490.1501970018635,(-0.005071126636418621-0.003883684008278536j),39.20000000009136
50,50,23.755093750000004,0.0103430547997636,(0.025662899693943933+0.053834497094353964j),-2489.950201001783,(-0.012357444944509136+0.015501986252598993j),40.00000000009322
51,51,23.755193750000004,0.0115324156171104,(-0.043941372460346656-0.00723343342346275j),-2489.7502050017024,(0.005598770663549912+0.0056614887098242195j),40.80000000009509
52,52,23.755293750000003,0.0092278456724591,(0.08145310392847334-0.05446987787088793j),-2489.550209001622,(-0.006057071836282107-0.004140433672488418j),41.60000000009695
53,53,23.755393750000003,0.0097379183235601,(0.09419680645833763+0.21792137138896883j),-2489.3502130015418,(-0.032507276028852804+0.0071428878411185365j),42.400000000098814
54,54,23.755493750000003,0.0056181766730299,(-0.09548059035281882+0.004712584101315319j),-2489.150217001461,(-0.02825018510775746+0.0013434809542450382j),43.20000000010068
55,55,23.755593750000003,0.007077725105142,(-0.08787179984673875+0.11526841417394347j),-2488.9502210013807,(-0.03440951150876964+0.014324941355560825j),44.000000000102546
56,56,23.75569375,0.0021287857714398,(0.014887269902174925-0.1166325386277366j),-2488.7502250013004,(-0.022645456332699036-0.007104936126037402j),44.80000000010441
57,57,23.75579375,0.0037701002795349,(-0.029052782860428134+0.21767779604526238j),-2488.55022900122,(-0.008710871646248518-0.03437929560306855j),45.60000000010627
58,58,23.75589375,0.0005172706279284,(-0.1479784859806696+0.10340051007916089j),-2488.3502330011397,(-0.01120986507125283-0.023575315622119924j),46.400000000108136
59,59,23.75599375,0.0013070388058458,(-0.009466917242432444-0.1393942705713727j),-2488.150237001059,(-0.017690023324308253+0.03844134507429735j),47.20000000011
60,60,23.75609375,0.0029043252382125,(0.13705582102487415+0.22290913467043363j),-2487.9502410009786,(-0.004409609561462871+0.0008596221146697364j),48.00000000011187
61,61,23.75619375,0.0035289456060117,(-0.044865738096581335-0.04011974711458248j),-2487.750245000898,(-0.00807936094245073-0.006351344623336492j),48.800000000113734
62,62,23.75629375,0.0053289210442894,(-0.11140111352617589-0.17104675245455145j),-2487.550249000817,(-0.004257043485607875+0.0029554085641436204j),49.60000000011559
63,63,23.75639375,0.0045886176425808,(0.10903528125379573-0.20658021194651804j),-2487.350253000737,(-0.029601904514915983-0.0024415016752932853j),50.40000000011746
64,64,23.75649375,0.0075863349952987,(-0.09457304978685965+0.349403417409702j),-2487.1502570006564,(-0.003941892068824608-0.007513386854117728j),51.200000000119324
65,65,23.756593750000004,0.0071527352364576,(-0.06091488872954535+0.05544854962697307j),-2486.950261000576,(-0.003782709369487436-0.01739672200138478j),52.00000000012119
66,66,23.756693750000004,0.0061872458077619,(0.2684185776567955-0.12904251519391785j),-2486.750265000496,(-0.024564113087656964-0.0029962470780641216j),52.800000000123056
67,67,23.756793750000003,0.0060522001608876,(-0.18054021685859692+0.21881257598151768j),-2486.550269000415,(-0.021954977584081232+0.0024183102192664972j),53.600000000124915
68,68,23.756893750000003,0.0034203352877977,(-0.06423831463298972+0.06850590951729216j),-2486.3502730003347,(-0.006690013191187054-0.020839746261111337j),54.40000000012678
69,69,23.756993750000003,0.0050593046742137,(0.17424399892663633+0.03200644345150775j),-2486.1502770002544,(-0.01795272154909186-0.0019669068333902535j),55.20000000012865
70,70,23.757093750000003,0.0006085814254184,(0.027283675163643016-0.08484505923119053j),-2485.9502810001736,(-0.019931593252474865+0.0037280014140140885j),56.00000000013051
71,71,23.757193750000003,0.0019037564724217,(0.35727302602773037-0.3064411430673109j),-2485.7502850000933,(-0.006546955252292146-0.002091094038475738j),56.80000000013238
72,72,23.75729375,-0.0004235028860254,(-0.043509969112796615+0.2041010643577915j),-2485.550289000013,(-0.014545145668943403+0.04487141581562941j),57.60000000013424
73,73,23.75739375,0.0004574556869091,(0.13873696884321207+0.08838093068144122j),-2485.350292999932,(-0.01304101413612127-0.0004699152516500077j),58.4000000001361
74,74,23.75749375,0.0006621791149589,(0.04881516751439475+0.06647757613206157j),-2485.150296999852,(0.01227970039992983+0.0017842556754562068j),59.20000000013797
75,75,23.75759375,0.0006013479372139,(-0.010756847224511507+0.1534580872625587j),-2484.950300999772,(0.022644666817627068+0.009565829622374601j),60.000000000139835
76,76,23.75769375,0.002658919314876,(0.03617893796246405-0.003899850558821772j),-2484.750304999691,(-0.001137583970764619+0.005296072428465321j),60.8000000001417
77,77,23.75779375,0.0048137833267288,(0.13886037602861684-0.22263793691960834j),-2484.5503089996105,(-0.007575134394309381+0.006927011054138402j),61.60000000014356
78,78,23.75789375,0.0057339941893702,(-0.09268345163002027-0.0666911944578932j),-2484.35031299953,(0.011349732113392463-0.009928249714334723j),62.400000000145425
79,79,23.75799375,0.0064039505380531,(0.04929582147928882+0.1779581121221186j),-2484.1503169994494,(-0.011135263836189908+0.019519174159893626j),63.20000000014729
80,80,23.758093750000004,0.0053040099883645,(-0.06618118419355276-0.03293174307078908j),-2483.950320999369,(-0.015442649802964097+0.014034641633781198j),64.00000000014916
81,81,23.758193750000004,0.0068216526809605,(0.04448558558063598-0.013443126513430742j),-2483.7503249992888,(-0.001823598603947256-0.004656631506933354j),64.80000000015102
82,82,23.758293750000004,0.0024715435081796,(0.03571439091795686-0.09835377318653549j),-2483.550328999208,(0.013100748946717509-0.00014581530599111492j),65.60000000015289
83,83,23.758393750000003,0.0034642725792262,(0.1095153163910671+0.0041260507402213j),-2483.350332999128,(-0.02518298537958328+0.008158056935867013j),66.40000000015475
84,84,23.758493750000003,-0.0008549605094615,(-0.20356132781212938+0.4128722565231273j),-2483.150336999048,(-0.018437955283930642-0.008520844117618526j),67.2000000001566
85,85,23.758593750000003,0.0009926346662567,(0.04436111858815302-0.07895296003513094j),-2482.950340998967,(0.00967016422284002+0.014189630888662035j),68.00000000015848
86,86,23.758693750000003,-0.0006407104727459,(0.18421740125791572+0.10888900239802865j),-2482.7503449988862,(-0.005663575724465717-0.0003769897180401771j),68.80000000016034
87,87,23.75879375,0.0007416131462387,(-0.2756227217090871-0.1700110953289216j),-2482.550348998806,(-0.009168218375247734-0.01504013206332077j),69.60000000016221
88,88,23.75889375,0.0020156633720492,(0.16520229461721014+0.005795649548605293j),-2482.3503529987256,(-0.007943618713848202+0.03031601192543104j),70.40000000016407
89,89,23.75899375,0.0026364624906664,(0.14126836659190078+0.21702612097820034j),-2482.150356998645,(-0.016823097658301485-0.013682385692767265j),71.20000000016593
90,90,23.75909375,0.0047070266473172,(-0.08680602320325277+0.4077189681298026j),-2481.9503609985645,(0.0033657449645070336-0.0056283766462641785j),72.0000000001678
91,91,23.75919375,0.004988482373504,(0.17898326294357636-0.2538548920779188j),-2481.750364998484,(0.015566792348779508+0.010342465033845599j),72.80000000016966
92,92,23.75929375,0.0063143624059024,(0.2932349965002494-0.004957642047005037j),-2481.5503689984034,(-0.028343225635877926+0.055160791668717485j),73.60000000017153
93,93,23.75939375,0.0073919926030786,(-0.2621680805401577+0.17071097040079486j),-2481.350372998323,(0.0028687337697558338-0.012132325826894955j),74.40000000017339
94,94,23.75949375,0.0059685295213918,(0.17291461721467832+0.12517138163153624j),-2481.150376998243,(-0.026124933279821017-0.0011832941797862498j),75.20000000017525
95,95,23.75959375,0.0075196053244011,(0.07195806151836943-0.08565162332666115j),-2480.950380998162,(-0.009830309412575-0.017498651044125867j),76.00000000017712
96,96,23.759693750000004,0.0036738809366764,(0.0071884845585600265-0.06761881884022981j),-2480.7503849980817,(-0.03017996270348401+0.00033236773059594493j),76.80000000017898
97,97,23.759793750000004,0.0065322601962074,(-0.16985640536254265-0.3240407450277707j),-2480.5503889980014,(0.07350212208644888-0.021437207288536677j),77.60000000018086
98,98,23.759893750000003,0.0028210412842099,(0.015988194036920866+0.21469554893919535j),-2480.3503929979206,(-0.045496469505864445+0.017239585246588605j),78.40000000018271
99,99,23.759993750000003,0.004885390574463,(0.12819121655833654-0.11920727734685986j),-2480.1503969978403,(-0.02603950566085814-0.01165980332623455j),79.20000000018457
100,100,23.760093750000003,0.0031381452830758,(0.05045833456388393+0.1655199330027224j),-2479.95040099776,(-0.017707381106365272-0.01622388581652095j),80.00000000018645
101,101,23.760193750000003,0.0035529035988235,(0.027614719627855285+0.18582156663525842j),-2479.750404997679,(-0.01659185159599358+0.004536181541565973j),80.8000000001883
102,102,23.76029375,0.0052059239512657,(-0.01251141882039794-0.33994829511801994j),-2479.550408997599,(-0.01881373453709046-0.026561597431052485j),81.60000000019018
103,103,23.76039375,0.004601043468389,(0.12156418727679956-0.04896244935734122j),-2479.3504129975186,(0.00176845747478405-0.0009881901334338368j),82.40000000019204
104,104,23.76049375,0.0065420774413961,(-0.06846109636494875-0.17310342560334838j),-2479.150416997438,(0.016579505541664256+0.0031637105115847677j),83.2000000001939
105,105,23.76059375,0.007666854414246,(-0.021304311629192677+0.11092284481099884j),-2478.950420997357,(-0.010682289165205389-0.0015701355947579654j),84.00000000019577
106,106,23.76069375,0.0075077052642768,(-0.16657262873104237+0.09807202489767203j),-2478.750424997277,(-0.018889016116310005-0.02372594836462228j),84.80000000019763
107,107,23.76079375,0.0108852932802086,(-0.13074298289601333+0.07236651610737352j),-2478.5504289971964,(-0.0034575999409484776+0.031395840791246896j),85.6000000001995
108,108,23.76089375,0.0089244450078868,(-0.011774237089796386-0.09942887281253207j),-2478.350432997116,(-0.027120141443551737-0.03824140693608365j),86.40000000020136
109,109,23.76099375,0.0119225951156806,(-0.08736047751986253+0.08356798973392997j),-2478.150436997036,(0.017528603157417298-0.02549526470492902j),87.20000000020322
110,110,23.76109375,0.007590668044126,(-0.09572248268548193+0.07990382207829028j),-2477.9504409969554,(-0.023561741740139946+0.006437255447323747j),88.00000000020509
111,111,23.761193750000004,0.0098839650119151,(0.06371932675565538-0.2083791140227742j),-2477.750444996874,(0.01663632918059186+0.01731791607511695j),88.80000000020695
112,112,23.761293750000004,0.0068699587332941,(-0.032011854390216456-0.0797695658680342j),-2477.5504489967943,(-0.035997506147873434-0.03244145475995871j),89.60000000020882
113,113,23.761393750000003,0.0070141949675008,(-0.17323094852847767+0.09497792171450037j),-2477.350452996714,(-0.03914440769775029-0.06504482087081176j),90.40000000021068
114,114,23.761493750000003,0.0050267542067672,(-0.04337226936340031-0.13939691679152222j),-2477.150456996633,(-0.030589660104191993+0.05721641163871651j),91.20000000021254
115,115,23.761593750000003,0.0055444125850747,(0.029951047401457067+0.004904915383268538j),-2476.950460996553,(-0.012794865262869506+0.06495382543688946j),92.00000000021441
116,116,23.761693750000003,0.0058416062709518,(0.195440655931716+0.10487526828477559j),-2476.7504649964726,(-0.010069963614694602+0.032307163566578j),92.80000000021627
117,117,23.76179375,0.0061690896658043,(0.09297602692580328-0.14085136175713764j),-2476.550468996392,(0.014083011561810424+0.03666415746331864j),93.60000000021815
118,118,23.76189375,0.0064617943345512,(0.1931909004428842-0.118673029365372j),-2476.3504729963115,(-0.022143866594480047+0.0006849842070302779j),94.40000000022
119,119,23.76199375,0.0089415514375372,(-0.002259554871563034-0.02199104840852166j),-2476.150476996231,(-0.03370642076455441+0.0006115920389484011j),95.20000000022186
120,120,23.76209375,0.0090565981566015,(-0.04688346451881989-0.3224309535465541j),-2475.9504809961504,(-0.04731721310154116-0.15098947466634322j),96.00000000022374
121,121,23.76219375,0.0112964681600398,(-0.014434932734084138-0.027140781246989036j),-2475.75048499607,(0.09004077864807664-0.018391241372815864j),96.8000000002256
122,122,23.76229375,0.0094233644359958,(-0.1155206706749527+0.11457153468335314j),-2475.55048899599,(0.02915599083439007+0.03823845679856165j),97.60000000022747
123,123,23.76239375,0.0119765015522839,(-0.3099162682508426-0.05353349937057453j),-2475.350492995909,(-0.029937320968605366+0.013766403080700512j),98.40000000022933
124,124,23.76249375,0.0095997440522987,(0.3912178487721752+0.05847580967976121j),-2475.1504969958287,(-0.06102972999738247-0.05730772519044647j),99.20000000023119
125,125,23.76259375,0.0109045651497301,(0.1829788011305092-0.3019088579550761j),-2474.9505009957484,(0.00901648107738411+0.02939839902916601j),100.00000000023306
126,126,23.762693750000004,0.0072667971263069,(0.08893056716059963-0.011866871591951121j),-2474.750504995668,(-0.048658285901633035-0.0020927317812311913j),100.80000000023492
127,127,23.762793750000004,0.0072589108977568,(0.050561240073699984+0.20619450382885776j),-2474.5505089955877,(-0.001993158536371935-0.0018521338999141837j),101.60000000023679
128,128,23.762893750000003,0.0058398825315539,(-0.02325296687183926-0.057228065221021446j),-2474.350512995507,(0.02432256418221314+0.03541374242285654j),102.40000000023865
129,129,23.762993750000003,0.0063015995346931,(-0.1471647967166377+0.0777433804829277j),-2474.150516995426,(0.042191026347860046-0.03761153712634792j),103.20000000024051
130,130,23.763093750000003,0.0044562146307993,(-0.12203431559297753+0.025751674199821897j),-2473.950520995346,(-0.09606386542335754-0.045793438077307146j),104.00000000024238
131,131,23.763193750000003,0.0046712742027813,(0.007284813300757878+0.10572124315006459j),-2473.7505249952656,(0.01315217715250603+0.04477445184817131j),104.80000000024424
132,132,23.763293750000003,0.0045344243422069,(-0.3013212142482532-0.015293354352290456j),-2473.550528995185,(-0.045519524009719876+0.04516363453469377j),105.60000000024611
133,133,23.76339375,0.0074920097266345,(0.0587136043428556-0.024186762005035976j),-2473.3505329951045,(0.050879091846386046-0.1773174145315506j),106.40000000024797
134,134,23.76349375,0.0063010595911599,(0.011839968934976124-0.09711771977734157j),-2473.150536995024,(-0.08958155840662865-0.07732222317816742j),107.20000000024983
135,135,23.76359375,0.0102433008919176,(-0.0011249272438606378+0.06297758616755786j),-2472.950540994944,(-0.06286582888524743+0.015210345088288627j),108.0000000002517
136,136,23.76369375,0.0080608960374243,(0.0036709895612741794+0.24332261123271048j),-2472.750544994863,(0.006126853828015533-0.022715200445261898j),108.80000000025356
137,137,23.76379375,0.0111673542393371,(-0.11122929983192661+0.0561710127623912j),-2472.5505489947827,(-0.04039926934468846+0.01992358907376991j),109.60000000025543
138,138,23.76389375,0.0086552640758711,(0.17817376528803855+0.16046791479614492j),-2472.3505529947024,(0.02855424922947749+0.015810140694794368j),110.4000000002573
139,139,23.76399375,0.0079592927221749,(-0.1703811938767829-0.05702073001300807j),-2472.1505569946216,(-0.04227404080632183-0.03747298576794646j),111.20000000025915
140,140,23.76409375,0.0066333702023967,(0.13316704369297852-0.25763808793062676j),-2471.9505609945413,(-0.07316694408949675-0.029907410421220484j),112.00000000026102
141,141,23.764193750000004,0.0034497525385037,(-0.18583777720505285+0.11045165726658657j),-2471.750564994461,(-0.015040827155722688-0.03227688824790552j),112.80000000026288
142,142,23.764293750000004,0.0044079750248612,(0.10343364076864421-0.014892388547971085j),-2471.55056899438,(-0.13317781138731277+0.012607059430181554j),113.60000000026476
143,143,23.764393750000004,-9.429918617687856e-05,(0.1482420952833526-0.13932579891290997j),-2471.3505729943,(-0.10459377414562868+0.041777639874889916j),114.40000000026662
144,144,23.764493750000003,0.0032658232584569,(-0.010877567911777908-0.2240017656402031j),-2471.15057699422,(-0.12143282869804613+0.054841059036365894j),115.20000000026847
145,145,23.764593750000003,-0.0006118033873199,(-0.16612394716477014+0.10869643528284952j),-2470.950580994139,(-0.018253414810526822+0.14308292823022423j),116.00000000027035
146,146,23.764693750000003,0.0044218561782704,(-0.21628324071864596+0.17103312180865565j),-2470.7505849940585,(-0.019504219436446583-0.15968266440451895j),116.8000000002722
147,147,23.764793750000003,0.0026803886859472,(-0.01154414840641816+0.13752978231588803j),-2470.550588993978,(-0.08277775434844847-0.39450501288859097j),117.60000000027408
148,148,23.76489375,0.0051974894711619,(0.06657255684688702+0.05688582863049538j),-2470.3505929938974,(-0.223571254449436-0.12302637650274682j),118.40000000027594
149,149,23.76499375,0.005537910953588,(-0.22347557729047515+0.03172162993011923j),-2470.150596993817,(-0.22717239279730234-0.13530919873048175j),119.2000000002778
150,150,23.76509375,0.0064553000148362,(0.41343722921573833-0.09360776991856835j),-2469.9506009937368,(-15.258013545918532-6.8447817714314665j),120.00000000027967
151,151,23.76519375,0.0074139655137551,(-0.10863478625646555+0.05006937842736748j),-2469.750604993656,(0.21398930401465915+0.2513260900738632j),120.80000000028153
152,152,23.76529375,0.0054337025612211,(0.09105359872991121+0.09930295930681418j),-2469.550608993576,(0.12111650170788255+0.12268300867858035j),121.6000000002834
153,153,23.76539375,0.0052391899873948,(0.07947302963912312-0.055973226229711556j),-2469.350612993496,(0.03916166695744519-0.02672981560500083j),122.40000000028526
154,154,23.76549375,0.003389914204033,(-0.06885214163189693-0.027743289514846912j),-2469.1506169934146,(0.052030777665592054+0.13175802013432641j),123.20000000028712
155,155,23.76559375,0.0034818042936198,(0.0009435550685708144+0.19513809729069412j),-2468.9506209933343,(0.07072316331501632-0.04968731805857067j),124.00000000028899
156,156,23.76569375,0.0020881883273413,(0.07139256370646996+0.11418416793489074j),-2468.750624993254,(-0.015602153465130993+0.1688062738332655j),124.80000000029085
157,157,23.765793750000004,-0.0005703727123985,(0.14308171136997136-0.023645508659932132j),-2468.550628993173,(0.02334274683059412+0.04248935575555773j),125.60000000029272
158,158,23.765893750000004,0.0003413492577467,(-0.0678066468714017+0.23403159018411926j),-2468.350632993093,(0.06278872334525845+0.05268091211720129j),126.40000000029458
159,159,23.765993750000003,-0.0002506892484071,(0.0956018868171722-0.000984810886158434j),-2468.1506369930125,(0.16788198016074563-0.07509189762313775j),127.20000000029644
160,160,23.766093750000003,0.0009145888672781,(-0.1517605183784982+0.11573511876807227j),-2467.950640992932,(0.02925964572725462+0.03291586657784537j),128.00000000029831
161,161,23.766193750000003,0.0005320851617626,(-0.020727185789024914-0.003269862991497838j),-2467.7506449928514,(0.05740275473631677-0.052230036427256335j),128.80000000030017
162,162,23.766293750000003,0.0033224735558261,(0.3120118269113836+0.2765731965293597j),-2467.550648992771,(-0.05664051153504146-0.04223929829473212j),129.60000000030203
163,163,23.76639375,0.0042510717009093,(-0.12199116940834338-0.02736083505974575j),-2467.3506529926904,(-0.04495648671916182-0.0035030060425797135j),130.4000000003039
164,164,23.76649375,0.0065011139909341,(0.15258546192017683+0.11308657383601348j),-2467.15065699261,(-0.11293792677096637-0.01717850687751188j),131.20000000030578
165,165,23.76659375,0.0059026288633067,(0.036284560503882686+0.14814173214019807j),-2466.9506609925297,(0.05442288134870034+0.08791349654206088j),132.00000000030764
166,166,23.76669375,0.0071921017469312,(-0.1887422349602009-0.31690942058604404j),-2466.7506649924494,(0.07012938424315146+0.010696775308467368j),132.8000000003095
167,167,23.76679375,0.0051747873802245,(-0.21149864016441877+0.35569317962848224j),-2466.5506689923686,(-0.09651733632251523-0.08986538693102251j),133.60000000031135
168,168,23.76689375,0.005775599526943,(0.016089579511502937+0.07967507399936688j),-2466.3506729922883,(0.06971902291463815+0.01745711471933261j),134.4000000003132
169,169,23.76699375,0.0018291232751369,(-0.06740058269139397+0.07428278856020898j),-2466.150676992208,(-0.056822624650020366-0.02198373182453099j),135.2000000003151
170,170,23.76709375,0.0025735492339419,(-0.26109762743608117+0.13497519432598912j),-2465.950680992127,(-0.09542180655887253+0.032767601555623235j),136.00000000031696
171,171,23.76719375,-0.0010674740059568,(0.3331571853680417+0.1851071979432381j),-2465.750684992047,(-0.013733702668959971-0.06959526448804837j),136.80000000031882
172,172,23.767293750000004,0.0016595421489636,(0.14776501793453528+0.22956205688953857j),-2465.5506889919666,(-0.0663789411366333-0.061431465600554236j),137.60000000032068
173,173,23.767393750000004,-0.0007694627076311,(0.025435600649890616+0.15334419688169246j),-2465.350692991886,(0.07841169879104147-0.033209904328536176j),138.40000000032254
174,174,23.767493750000003,0.0025264310438789,(0.09463441566529904+0.1173218547239446j),-2465.150696991805,(0.01844137454622466-0.0331955675039979j),139.20000000032442
175,175,23.767593750000003,0.0020984149887327,(-0.17436592412929264+0.23018188020037592j),-2464.950700991725,(-0.05756383360360251-0.03503930676405533j),140.00000000032628
176,176,23.767693750000003,0.0050894044863533,(0.13279966259489598-0.3275491802111488j),-2464.7507049916444,(-0.10065307119824687+0.04820779820582862j),140.80000000032814
