,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
16,16,7.50169375,0.0077128136845162,(-0.05928236750594971-0.060877593793984885j),-4993.400263956727,(-0.03526493795329591-0.005597302475633014j),25.59999999983229
17,17,7.50179375,0.0087935844668738,(-0.04745137209615291-0.033792228705786645j),-4993.00027995609,(-0.000534309416295807+0.019856621396922583j),27.199999999821806
18,18,7.50189375,0.0091209274318626,(-0.016962977451995126-0.0457696175077956j),-4992.600295955453,(0.021110535780419545+0.024254140424040525j),28.799999999811323
19,19,7.50199375,0.0064215237537948,(-0.010581425507113537-0.11199438711227017j),-4992.200311954815,(-0.012666516072103676-0.01307916460625346j),30.399999999800844
20,20,7.50209375,0.0076519162926893,(0.09323464549615768-0.006486944600266047j),-4991.800327954178,(-0.015307959537486657+0.004891394101040159j),31.99999999979036
21,21,7.50219375,0.006410773371606,(0.035491411201479035+0.10085525802166316j),-4991.400343953541,(-0.006214970321980824-0.005850138995558342j),33.599999999779875
22,22,7.50229375,0.005479855518559,(-0.02856622603400733-0.03125828054970005j),-4991.000359952904,(-0.0016263201990054169-0.012020155645228306j),35.199999999769396
23,23,7.50239375,0.0079855406682861,(-0.02195009324604424-0.022746052622244595j),-4990.600375952266,(0.0008974621898840338+0.004806304424397015j),36.79999999975892
24,24,7.50249375,0.0054002064908743,(0.04640664269396575+0.020833005653899464j),-4990.200391951628,(-0.001242889078644109+0.00595497398423191j),38.39999999974843
25,25,7.50259375,0.0064746669502179,(0.11258411132415533-0.033149795797611493j),-4989.800407950991,(0.004000820352726919-0.003185290369076138j),39.99999999973795
26,26,7.50269375,0.0049070851099624,(-0.033311681413076034+0.07678057993000544j),-4989.400423950354,(-0.0086295716670816-0.0010743359522078152j),41.599999999727466
27,27,7.50279375,0.0045649716109905,(0.12485131504379224+0.009724140895934798j),-4989.000439949717,(-0.0027499165128849826-0.012038598385088806j),43.19999999971699
28,28,7.50289375,0.0081032098213591,(-0.06738905483707833+0.0565602135429543j),-4988.600455949079,(0.004146163799638131+0.008748414895210832j),44.79999999970651
29,29,7.50299375,0.0031649419004002,(-0.06427296670601862+0.0021796945092453154j),-4988.200471948442,(-0.013789601295887428+0.02529538935677065j),46.39999999969602
30,30,7.50309375,0.0048356757132346,(-0.0012205607444397974+0.0037850100343896323j),-4987.800487947805,(-0.007891848938954314-0.008512150754298092j),47.99999999968554
31,31,7.50319375,0.0045884126867428,(-0.018223746627362033-0.03919339444830256j),-4987.400503947167,(-0.004587544027247804-0.010688816499629356j),49.599999999675056
32,32,7.50329375,0.00388376593177,(0.022109657599687468-0.007666716280596224j),-4987.0005199465295,(-0.01100387390965163-0.01580703426863239j),51.19999999966458
33,33,7.50339375,0.0050709141250414,(-0.09049432252646533-0.005793252570223471j),-4986.600535945892,(-0.005301716121278319+0.0030349897190481874j),52.7999999996541
34,34,7.50349375,0.0027162706111612,(0.03698241161428925+0.0724458113127727j),-4986.200551945255,(-0.003595417672846206-0.0058277557023698676j),54.39999999964361
35,35,7.50359375,0.0054583528843916,(-0.10719262389600541-0.016274969859867726j),-4985.800567944618,(-0.000631062605512836+0.014237764884761882j),55.99999999963313
36,36,7.50369375,0.0051707590899557,(-0.01107977629767673+0.038349406307639354j),-4985.400583943981,(0.0028991271636912112-0.00042720623716378456j),57.599999999622646
37,37,7.50379375,0.0031836441229057,(-0.05105994718299348-0.08864964608945775j),-4985.000599943343,(0.009416015131858302-0.014923069560890054j),59.19999999961217
38,38,7.50389375,0.0037725470913613,(-0.008045342876569384+0.04062098774791918j),-4984.600615942706,(-0.0035023421317841447+0.0027805455518845126j),60.79999999960169
39,39,7.50399375,0.0031635805723502,(-0.07385957301141309+0.01936437404811756j),-4984.200631942068,(-0.011200834320221592+0.00491032060755113j),62.3999999995912
40,40,7.50409375,0.0038434617711915,(-0.010912644166375295-0.09633234903791064j),-4983.800647941431,(0.0020408886596599146+0.0046851857243398465j),63.99999999958072
41,41,7.50419375,0.003415593343875,(0.04993264171843249-0.061538054706004826j),-4983.4006639407935,(0.0015627025579146858+0.001616677038237941j),65.59999999957024
42,42,7.50429375,0.0017521838958509,(0.007943868205586534-0.06136968906383841j),-4983.000679940156,(-0.0008269030057479407-0.0018642016010638283j),67.19999999955975
43,43,7.50439375,0.004218124438581,(0.06579607707659049+0.042075096111382826j),-4982.600695939519,(-0.007680020763598805+0.0025258285108757j),68.79999999954927
44,44,7.50449375,0.0039212416686647,(-0.06455477510744353-0.018425114075957965j),-4982.200711938882,(-0.005924541366620795+0.002087008460817427j),70.39999999953879
45,45,7.50459375,0.0045558808487399,(-0.005838864239476419-0.03836916151896248j),-4981.800727938245,(-0.0070212872911625986-0.003552022253509996j),71.99999999952831
46,46,7.50469375,0.0035051445047116,(0.03052163075306674+0.045389924274242294j),-4981.400743937606,(-0.0018543542507890864-0.015091649772051241j),73.59999999951783
47,47,7.50479375,0.0025631516965673,(0.07038427009887017+0.03296886236033893j),-4981.000759936969,(0.004717449737677282+0.0005388637937584345j),75.19999999950734
48,48,7.50489375,0.0045542939595709,(-0.028003473602180945+0.015122205206116185j),-4980.600775936332,(0.03181622394887366+0.006647640683515529j),76.79999999949686
49,49,7.50499375,0.0027977142967591,(0.03588353323513493-0.006993503943538575j),-4980.200791935695,(-0.05138832423714943+0.026802556954570417j),78.39999999948638
50,50,7.50509375,0.0032756971378924,(0.05640728671583805+0.12772149449620035j),-4979.8008079350575,(-0.024460348805951687+0.009326421433540372j),79.9999999994759
51,51,7.50519375,0.0034671590089529,(0.05418312083844691-0.012750120032462835j),-4979.40082393442,(-0.019436782767345458+0.0015582355453243185j),81.59999999946542
52,52,7.50529375,0.0023889052085969,(-0.014426537132746112+0.08281460609302219j),-4979.000839933783,(-0.005602328282196978-0.002969952040828394j),83.19999999945493
53,53,7.50539375,0.0034156251954766,(-0.025412685310134984-0.015017553151903933j),-4978.600855933146,(-0.012795721072809602-0.040732885600418586j),84.79999999944445
54,54,7.50549375,0.002780246943394,(-0.11282614511690825+0.09569578516858769j),-4978.200871932508,(-0.001480910415944156-0.005974264398284421j),86.39999999943397
55,55,7.50559375,0.0034189357074029,(0.05232592252495167+0.053691151706840766j),-4977.80088793187,(-0.04714412080036798+0.010642546312812431j),87.9999999994235
56,56,7.50569375,0.0039973855322293,(0.010309544323041282+0.050037788873136514j),-4977.400903931233,(0.00942502332894727-0.002824026541191474j),89.59999999941301
57,57,7.50579375,0.0018175840528858,(-0.10699204536476423+0.007101895689426249j),-4977.000919930596,(0.0650148674606544-0.016547384465430637j),91.19999999940252
58,58,7.50589375,0.0040714931600845,(-0.054989549548135966-0.0618768562302338j),-4976.600935929959,(0.030414312132650046-0.027461076472310664j),92.79999999939204
59,59,7.50599375,0.0029689459337072,(-0.07004607175120911-0.058174129307598264j),-4976.2009519293215,(-0.00883849153486754+0.08504886685527588j),94.39999999938156
60,60,7.50609375,0.0044195814240085,(0.039795814484135474-0.008237153811842104j),-4975.800967928684,(0.024268127436940425+0.026401275317305184j),95.99999999937108
61,61,7.50619375,0.0063591583564178,(0.019149604351993012+0.05927348995773468j),-4975.400983928046,(-0.04006360134508843-0.014719575879244703j),97.5999999993606
62,62,7.50629375,0.004556535902356,(-0.0246183674463819-0.03848487089532096j),-4975.000999927409,(0.02601423203171433-0.004072287320219808j),99.19999999935011
63,63,7.50639375,0.0063131989778119,(-0.00330685172269086-0.05856406597572343j),-4974.601015926772,(-0.010045832687173892+0.006319967489014595j),100.79999999933963
64,64,7.50649375,0.0047066887014354,(0.017389556616370126+0.020741455623883735j),-4974.201031926134,(-0.0031816230558196663+0.020986959508580413j),102.39999999932915
65,65,7.50659375,0.003737954787931,(0.0038813285777052186+0.043618286534688216j),-4973.801047925497,(-0.0399661927150214+0.05753918287635152j),103.99999999931867
66,66,7.50669375,0.004576213085057,(-0.01471118918732102-0.04194652842450314j),-4973.40106392486,(-0.04829873972577309+0.0627242882238633j),105.5999999993082
67,67,7.50679375,0.0036414110974295,(0.058680838942463676-0.021996928666051824j),-4973.001079924223,(-0.038411234695392184+0.009480527657376055j),107.1999999992977
68,68,7.50689375,0.0044242378039373,(-0.06498418472781531-0.01770851059844451j),-4972.6010959235855,(-0.014687114306348954+0.00835786253497272j),108.79999999928722
69,69,7.50699375,0.0046870572274966,(0.044367563688448214+0.0539831000473866j),-4972.201111922947,(-0.03701004263034513+0.04620605293044429j),110.39999999927674
70,70,7.50709375,0.0038298333831324,(-0.13037347261185472-0.02324358131341284j),-4971.80112792231,(0.007772055080793365+0.05878530572045872j),111.99999999926627
71,71,7.50719375,0.0066891926473218,(0.03079412411291131+0.0886750285254116j),-4971.401143921673,(-0.02347132789836648+0.000426340536685413j),113.59999999925579
72,72,7.50729375,0.0061258196459351,(-0.0008235922211314722-0.09993163939958993j),-4971.001159921036,(0.0035183579489894493+0.0630962609496802j),115.19999999924529
73,73,7.50739375,0.0067799721738567,(0.07650652036349347+0.022770666741685243j),-4970.601175920398,(-0.12010575348825864-0.11386392494426678j),116.79999999923481
74,74,7.50749375,0.0080882314739792,(-0.0960733723383282+0.06080763559164459j),-4970.201191919761,(-0.057697395257493234-0.061279873895023894j),118.39999999922433
75,75,7.50759375,0.0061434109031479,(-0.10050145310721395-0.019620793197079628j),-4969.801207919124,(6.597068778385244-4.341868385614068j),119.99999999921386
76,76,7.50769375,0.0075557951221065,(0.004256516826156683+0.032179156006153994j),-4969.401223918486,(0.041582251258655854-0.020350247618026195j),121.59999999920338
77,77,7.50779375,0.0077298815977594,(-0.03528409969691858-0.050488310922123004j),-4969.001239917849,(-0.04154383645203796+0.03723307905347437j),123.19999999919288
78,78,7.50789375,0.0070659181383654,(0.03803326887330723-0.035729604531795196j),-4968.601255917211,(0.08149911310933416-0.02912732083328322j),124.7999999991824
79,79,7.50799375,0.0062147285952266,(-0.031237898227594416+0.03436553335150683j),-4968.201271916574,(0.05378535951013924+0.03732735470082016j),126.39999999917192
80,80,7.50809375,0.0050939387841973,(-0.05899959528472867+0.02241586333157416j),-4967.801287915937,(0.013188586599117529-0.010323578995333114j),127.99999999916145
81,81,7.50819375,0.0068152509680467,(-0.00012037695838928173+0.02518158465725054j),-4967.4013039153,(0.0016328969604736884+0.03382879825252605j),129.59999999915095
82,82,7.50829375,0.0065225699306868,(0.05737893592759636-0.016478371609664658j),-4967.001319914662,(-0.02159836752496895-0.010820179241302616j),131.1999999991405
83,83,7.50839375,0.0055520525503409,(-0.036991663318053876+0.05006976491005591j),-4966.601335914025,(0.014944380505566082-0.007316328235681013j),132.79999999913
84,84,7.50849375,0.0074016519628546,(-0.06190629024345291-0.09838001697284895j),-4966.201351913387,(-0.03500539092233258-0.1020379500159081j),134.3999999991195
85,85,7.50859375,0.0073350700802238,(0.01419710552896776-0.021680383007489805j),-4965.80136791275,(-0.009891941332472592+0.017432973114514028j),135.99999999910904
86,86,7.50869375,0.0092743131547038,(0.05942724876369096-0.0459421930194854j),-4965.401383912113,(0.028370783921620867-0.03274027920349154j),137.59999999909854
87,87,7.50879375,0.0083634560856696,(0.018640790395039953+0.023792672566148598j),-4965.001399911475,(0.009117805602053705-0.006697471418006751j),139.19999999908808
88,88,7.50889375,0.008427518566478,(0.023204101457550568-0.03514376926350775j),-4964.601415910838,(-0.06105649075662996+0.023014756024171107j),140.79999999907758
89,89,7.50899375,0.01023383633803,(-0.09546941895298901+0.06054866837806324j),-4964.201431910201,(-0.052709053226871735+1.4965495219051994e-05j),142.3999999990671
90,90,7.50909375,0.0074172653407574,(0.07383813628110589+0.0100870713561949j),-4963.801447909564,(-0.015065765180433954-0.023820146147331217j),143.99999999905663
91,91,7.50919375,0.0074717729939425,(0.05591756444744068-0.009476268668047363j),-4963.4014639089255,(-0.07382872829991463-0.0030309255482457026j),145.59999999904613
92,92,7.50929375,0.0079659124385033,(-0.016005538020092476+0.02861525172131542j),-4963.001479908288,(-0.05831072158575058-0.017471331537862348j),147.19999999903567
93,93,7.50939375,0.0071171005803391,(-0.014939584652193671-0.020333789276516304j),-4962.601495907651,(-0.21099709931940958+0.07808921154410019j),148.79999999902518
94,94,7.50949375,0.0078264603463475,(-0.03959826558668164-0.09064946492103058j),-4962.201511907014,(0.09383537867299624-0.03752763849318867j),150.39999999901468
95,95,7.50959375,0.0071502945225983,(0.04627071716199209+0.021948650360086103j),-4961.801527906377,(0.09787069026688536-0.008110844432173313j),151.99999999900422
96,96,7.50969375,0.0080322460252717,(-0.009178438721352416+0.023748446981331377j),-4961.401543905739,(0.029918056361864818+0.00439908774753292j),153.59999999899372
97,97,7.50979375,0.007431890639549,(-0.012285561741950309-0.0357470983822791j),-4961.001559905102,(0.06427452424873013+0.02361419092054509j),155.19999999898326
98,98,7.50989375,0.007912871592179,(0.025576159481822396-0.07966246027376345j),-4960.601575904464,(-0.032953405030172155-0.02609771207604883j),156.79999999897277
99,99,7.50999375,0.0093493994520794,(0.03725445229810597+0.022800035844330588j),-4960.201591903827,(0.062024212169524015-0.034803427393000894j),158.39999999896227
100,100,7.51009375,0.0073539666487958,(0.008022066525284907+0.10338918076268627j),-4959.8016079031895,(0.016923502567227234-0.021246885745462754j),159.9999999989518
101,101,7.51019375,0.0091287643761451,(-0.07806452196539439+0.02837886266070067j),-4959.401623902552,(0.024223443438392556+0.0049429985123317505j),161.5999999989413
102,102,7.51029375,0.008487393354674,(0.030457308690597856-0.016054033852982354j),-4959.001639901915,(0.02913816529917083-0.007126708271499804j),163.19999999893085
103,103,7.51039375,0.006409247317876,(-0.05648079594679198+0.016832791047764847j),-4958.601655901278,(0.0024669891275619117-0.03816930977338179j),164.79999999892036
104,104,7.51049375,0.0083100073678464,(0.06342158946813839+0.016702414850381292j),-4958.201671900641,(0.0026603900650948795-0.035496234825241724j),166.39999999890986
105,105,7.51059375,0.0048386150114927,(-0.09693878067410866-0.0319790725702335j),-4957.801687900003,(0.03166610619007512+0.030112453613442815j),167.9999999988994
106,106,7.51069375,0.0059790233184483,(0.07632456384585555+0.08567900372885316j),-4957.401703899365,(0.05607541072062387+0.04186594572983392j),169.5999999988889
107,107,7.51079375,0.0061381795217466,(-0.02325797863267547-0.08358971750350722j),-4957.001719898728,(0.019924607071317026+0.025949208323072716j),171.19999999887844
108,108,7.51089375,0.0050907196916528,(-0.05475478119161542+0.0055988633274825644j),-4956.601735898091,(0.028471941034160585-0.04822743970394339j),172.79999999886795
109,109,7.51099375,0.0078561532366215,(-0.030804850996666085-0.005279459973267238j),-4956.2017518974535,(-0.01661299183199258+0.016366531066617784j),174.39999999885745
110,110,7.51109375,0.0063837924451835,(-0.09320941605951588+0.046653518036248336j),-4955.801767896816,(0.025144928113189614+0.005509902646594855j),175.999999998847
111,111,7.51119375,0.0058770432700237,(-0.01964876627764403+0.032953735091474534j),-4955.401783896179,(0.0054824937801310585+0.03480229552481491j),177.5999999988365
112,112,7.51129375,0.0071263069692088,(0.02342195448030696-0.029596118951602135j),-4955.001799895542,(-0.030582563078654056+0.007788628081676668j),179.19999999882603
113,113,7.51139375,0.0039196538339323,(0.00035980831172226224+0.06234164120526371j),-4954.601815894904,(0.04784567929001265-0.03837515461298632j),180.79999999881554
114,114,7.51149375,0.0058460044441925,(-0.009855403281585087+0.019305517661206473j),-4954.201831894266,(-8.031733378953236e-05-0.014013318032688111j),182.39999999880504
115,115,7.51159375,0.0025645172877249,(-0.009391285168702862+0.021397088180635432j),-4953.801847893629,(0.02919115078764175+0.0070663486966860735j),183.99999999879458
116,116,7.51169375,0.0016900959459456,(0.09030851959263911-0.015447461999391544j),-4953.401863892992,(-0.005815206251995726+0.008816605199701637j),185.59999999878409
117,117,7.51179375,0.0043850798841849,(0.1008039375159157+0.04162539778433409j),-4953.001879892355,(0.003510658531443993+0.011050328310986159j),187.19999999877362
118,118,7.51189375,0.002496406061998,(-0.09114381433850575+0.029478897435550946j),-4952.6018958917175,(0.08672236064998243-0.00022908549594047312j),188.79999999876313
119,119,7.51199375,0.0059402337258492,(-0.04281562570432033-0.08546664972060933j),-4952.20191189108,(0.06209181343711441+0.0019216722609363794j),190.39999999875263
120,120,7.51209375,0.0060626505129558,(0.05254349149288254+0.004333647784599593j),-4951.801927890443,(0.02109096888989302+0.0036284933098220916j),191.99999999874217
121,121,7.51219375,0.0045274554840826,(0.0035681651086844728-0.055158635761495135j),-4951.401943889805,(0.003933484651556124+0.018746708377839136j),193.59999999873168
122,122,7.51229375,0.007557399335076,(-0.03087253499473308+0.10380618664814671j),-4951.001959889168,(-0.00025561450283780734-0.026385687139953012j),195.1999999987212
123,123,7.51239375,0.0027014518953432,(0.039239838482447144-0.04476204465776674j),-4950.60197588853,(-0.0014828546884870161-0.03165829724561446j),196.79999999871072
124,124,7.51249375,0.004928746813672,(-0.0459571383405734+0.13662702262969653j),-4950.201991887893,(-0.017834731002263012-0.02590729028082167j),198.39999999870022
125,125,7.51259375,0.0042900482510004,(0.06596226339958483-0.0038398546582694565j),-4949.802007887256,(-0.004698552912105077+0.0029954827554731223j),199.99999999868976
126,126,7.51269375,0.0013127304040362,(-0.05621382114959128-0.07914323190766968j),-4949.402023886619,(0.005024821200703021-0.0006518696593036284j),201.59999999867927
127,127,7.51279375,0.0030226753733427,(-0.013588177785880099+0.039465561099502625j),-4949.0020398859815,(-0.005141804910155683+0.0651225242559688j),203.1999999986688
128,128,7.51289375,0.0016732445572853,(-0.037381605878302165+0.008495652783902867j),-4948.602055885343,(0.021424297733804394-0.020483901425563788j),204.7999999986583
129,129,7.51299375,0.0028504987131753,(-0.09051069336524362-0.0677856604371769j),-4948.202071884706,(-0.0036608742255439877-0.05941314456162068j),206.39999999864781
130,130,7.51309375,0.0036430461180034,(-0.059533004636864235-0.025300580886208693j),-4947.802087884069,(-0.01804593970605254-0.03371755614818201j),207.99999999863735
131,131,7.51319375,0.0019349871170132,(0.01640136744096116+0.034165319287177906j),-4947.402103883432,(-0.038273370389664385-0.03507978062660273j),209.59999999862686
132,132,7.51329375,0.0033907732817612,(-0.03891253298052292-0.017339285711593686j),-4947.002119882794,(-0.05982197502690915+0.05437332328143938j),211.1999999986164
133,133,7.51339375,0.0022648546267261,(-0.03263559623132105-0.06511265420065925j),-4946.602135882157,(0.06536524238725824-0.03166428404497314j),212.7999999986059
134,134,7.51349375,0.0019981487920931,(-0.01919634140171361-0.04945028016533167j),-4946.20215188152,(0.12395897066712264-0.03228396674472846j),214.3999999985954
135,135,7.51359375,0.0042822701070312,(-0.005705785275943989+0.04151542370083026j),-4945.802167880883,(0.0623996245474229-0.03046115975690722j),215.99999999858494
136,136,7.51369375,0.0025467945162816,(-0.1271469364769473-0.004412991434214607j),-4945.402183880245,(-0.03218361871270363-0.031233653301956113j),217.59999999857445
137,137,7.51379375,0.0048456290858199,(0.037519512360278756-0.09478488492547568j),-4945.002199879607,(0.024556323679533983-0.0004305328186439035j),219.19999999856398
138,138,7.51389375,0.002478278798173,(-0.03791444488341276+0.07516216536340996j),-4944.60221587897,(0.022051195771102417-0.01876787054107922j),220.7999999985535
139,139,7.51399375,0.0029500850801958,(0.15253158395769198-0.003531363222883957j),-4944.202231878333,(-0.019222933939015474-0.0037929809646099766j),222.399999998543
140,140,7.51409375,0.0044215536859237,(-0.0031167577411466995-0.03331302823266694j),-4943.802247877696,(0.08004388783755735+0.03133973901795714j),223.99999999853253
141,141,7.51419375,0.0026904649030769,(0.10558545707120165+0.03783328061556899j),-4943.402263877058,(0.013196414547443039+0.028363665111683256j),225.59999999852204
142,142,7.51429375,0.002737568985726,(-0.061259977659362724-0.020290301526716348j),-4943.002279876421,(0.00862546289060316-0.010218110672284123j),227.19999999851157
143,143,7.51439375,0.0014283013336746,(0.014406808729683888+0.001193036272004254j),-4942.602295875783,(-0.02599915694444064+0.005657888207235718j),228.79999999850108
144,144,7.51449375,0.0028896065839881,(0.0069842959296889835+0.07377318724044803j),-4942.202311875146,(0.09702895527886715+0.035121481969485904j),230.39999999849059
145,145,7.51459375,0.0047008938435098,(-0.006218637434081305+0.13173129672024125j),-4941.802327874509,(0.043616709047997804+0.02529046149528995j),231.99999999848012
146,146,7.51469375,0.0043755402507365,(-0.03173160384354425+0.06596129281969734j),-4941.402343873871,(-0.0746267278375951+0.02096029972854217j),233.59999999846963
147,147,7.51479375,0.0053659490502229,(-0.053849195821846454+0.016815844043975747j),-4941.002359873234,(-0.022207229835728627+0.03502406770883364j),235.19999999845916
148,148,7.51489375,0.00561505712594,(-0.02179329139807467-0.05104643896107085j),-4940.602375872597,(-0.047850881076000766-0.057762028920592644j),236.79999999844867
149,149,7.51499375,0.0051688029850488,(-0.011834199462209864+0.08466216126162854j),-4940.20239187196,(0.06669967927740003+0.026850214166684126j),238.39999999843818
150,150,7.51509375,0.0055366497899036,(-0.037117012427167154+0.05487435563085858j),-4939.802407871322,(-0.41123114798013616+0.06718524524741608j),239.9999999984277
151,151,7.51519375,0.0051504795698412,(0.0011163017571009716+0.005368753318431759j),-4939.402423870684,(0.048330670929070355+0.045377549370181375j),241.59999999841722
152,152,7.51529375,0.0049055161001178,(-0.03763956259036932-0.056933217303919835j),-4939.002439870047,(0.03700822727679171-0.0073617548052617235j),243.19999999840675
153,153,7.51539375,0.0044675276615719,(-0.03221252197113398+0.0765849169654554j),-4938.60245586941,(-0.10025843235825697-0.07441966669271552j),244.79999999839626
154,154,7.51549375,0.0042378649307169,(-0.06656292781196999+0.0020528300659980805j),-4938.202471868773,(-0.00431817134827038-0.010997947236815825j),246.39999999838577
155,155,7.51559375,0.0044445558847857,(0.0731165599263046-0.03834718729863596j),-4937.802487868135,(-0.02966282335681462-0.01887573083327725j),247.9999999983753
156,156,7.51569375,0.0055750527371889,(-0.023422307237649133-0.1008820089865613j),-4937.402503867498,(-0.00800589623264372-0.008444327293344628j),249.5999999983648
157,157,7.51579375,0.0064285842016338,(-0.027551871141782217-0.007802228391086246j),-4937.002519866861,(-0.04052896276809052+0.025260354354863165j),251.19999999835434
158,158,7.51589375,0.0068613332753479,(0.019407822465019733-0.0627772816528643j),-4936.602535866223,(0.041534011929998255+0.003566867376707611j),252.79999999834385
159,159,7.51599375,0.0085335452474168,(0.012154115506442083+0.12603461697583931j),-4936.2025518655855,(0.046478199173058336+0.016356133916394237j),254.39999999833336
160,160,7.51609375,0.0075819420751847,(-0.015103736676069464+0.00382323744393778j),-4935.802567864948,(0.029316076693234057+0.01423148056846104j),255.9999999983229
161,161,7.51619375,0.0090973696454065,(0.028712839340519363-0.042581843761183555j),-4935.402583864311,(0.05073139111973126+0.009194229822766617j),257.5999999983124
162,162,7.51629375,0.0086389134539056,(0.07738419187814943+0.018823830782101425j),-4935.002599863674,(-0.005499822942922259-0.0636766907270426j),259.1999999983019
163,163,7.51639375,0.0081525491737602,(-0.02576776654670539-0.015189072496391561j),-4934.602615863037,(0.029418720478283776-0.0170017149145504j),260.7999999982914
164,164,7.51649375,0.0080470967634928,(-0.10224176534272128-0.03264683408505615j),-4934.202631862399,(0.09402469336506704-0.059682588831950024j),262.399999998281
165,165,7.51659375,0.0065186765490733,(-0.06062387903565604-0.011042531720215142j),-4933.802647861762,(-0.03252859509318304-0.1270208859487874j),263.9999999982705
166,166,7.51669375,0.0065580419859732,(-0.010157438410807901-0.02301324760744805j),-4933.402663861124,(-0.07794847404571532+0.0003262153169487636j),265.59999999826
167,167,7.51679375,0.0067432884386751,(0.014957163816857577-0.007155498298486958j),-4933.002679860487,(-0.029143484294027064-0.016504401530770027j),267.1999999982495
168,168,7.51689375,0.0067072350442656,(-0.014350014768972272-0.02258716656191845j),-4932.6026958598495,(-0.14545975684864926-0.06327428514522301j),268.799999998239
169,169,7.51699375,0.0067970574385499,(0.023325581630920494+0.038210681247513874j),-4932.202711859212,(0.06013964766619017-0.008338579592893528j),270.39999999822857
170,170,7.51709375,0.007445807317956,(-7.822516599872986e-05-0.03250999526788471j),-4931.802727858575,(-0.0014346759558116068+0.03249366860144482j),271.9999999982181
171,171,7.51719375,0.0073809894357266,(-0.05660912002551564+0.0452620057701428j),-4931.402743857938,(-0.01952103596815436-0.033301918246440965j),273.5999999982076
172,172,7.51729375,0.0080112187747779,(0.003898041487658408-0.08599520784005042j),-4931.002759857301,(0.02183171376285353-0.0006958048224700161j),275.1999999981971
173,173,7.51739375,0.0080522621749928,(-0.04980651567731361+0.07393423208343147j),-4930.602775856662,(-0.06501586712366825-0.00508651376119788j),276.7999999981866
174,174,7.51749375,0.0091701430561571,(0.03632938317444467-0.019325703941341033j),-4930.202791856025,(-0.022513265720220714+0.10031000849793772j),278.39999999817616
175,175,7.51759375,0.0098329366437602,(-0.06583984697604407+0.037704743227989376j),-4929.802807855388,(0.07856307154223141+0.008297001054131545j),279.99999999816566
176,176,7.51769375,0.007877831739977,(0.06155934760113015-0.029573732371783863j),-4929.402823854751,(0.011563179070449708-0.005689690479378735j),281.59999999815517
177,177,7.51779375,0.0093325894337694,(-0.1334479822000954+0.09059741320372555j),-4929.0028398541135,(-0.024797959772740446+0.0007478657137086724j),283.1999999981447
178,178,7.51789375,0.0081243457943515,(-0.017472096435557034-0.045621012894599515j),-4928.602855853476,(0.015633305415369995-0.033110351710857897j),284.7999999981342
179,179,7.51799375,0.0072901446742888,(-0.028998830440362208-0.023493144319756038j),-4928.202871852839,(-0.0645940134561185-0.07726253583546011j),286.39999999812375
