,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
21,21,10.00219375,0.0080417626303209,(-0.14670778287776098-0.166150327202222j),2528.996133854714,(-0.011038478699148035-0.4999957006843098j),112.00000000026102
22,22,10.00229375,0.0046573586612001,(-0.02416894221211862+0.10122486602800862j),2530.3292894339734,(-0.10987065613033527-1.4377355881602962j),117.33333333360679
23,23,10.00239375,0.008060961040555,(-0.10337753365112119+0.024507317178178216j),2531.6624450132326,(0.028510367563784944+1.5413134022163264j),122.66666666695255
24,24,10.00249375,0.0055619166393864,(0.023142948021466214+0.14846175177362494j),2532.995600592492,(-0.0021819320493372645+0.45278747102334294j),128.00000000029831
25,25,10.00259375,0.0080379153313769,(0.033703238288660856+0.006884663670776279j),2534.328756171751,(-0.01233600495401174+0.28641556771076426j),133.33333333364408
26,26,10.00269375,0.0050075642890028,(-0.09139720611821792+0.048849189453752495j),2535.6619117510104,(0.04357794665472546+0.21740233780781787j),138.66666666698984
27,27,10.00279375,0.0051602724907929,(-0.027656308219751978-0.004718947611913821j),2536.9950673302696,(-0.019244939082184644+0.130115270238978j),144.0000000003356
28,28,10.00289375,0.0040557203306813,(-0.14960176624853358+0.005570056302503956j),2538.328222909529,(0.06500289478238963+0.1920388404513307j),149.33333333368137
29,29,10.00299375,0.0062582889336135,(-0.08520717539665229+0.0592121704714126j),2539.661378488788,(-0.024118292414770766+0.15130430545297072j),154.66666666702713
30,30,10.00309375,0.0050576591150496,(-0.027877315733109503-0.1468690978892529j),2540.994534068047,(-0.008382981496895148+0.07894623222641084j),160.0000000003729
31,31,10.00319375,0.00833027685019,(-0.07603206642441877-0.03655955230740241j),2542.327689647306,(0.021552066908338927+0.09172837791051641j),165.33333333371866
32,32,10.00329375,0.0061000718317147,(0.20370332698941532+0.07163342927686936j),2543.660845226565,(0.03211081819106501+0.09889424021155517j),170.66666666706442
33,33,10.00339375,0.0086709544949605,(-0.03546887518891141-0.16269535522250728j),2544.9940008058247,(0.01013825116527578+0.08723374117591008j),176.00000000041018
34,34,10.00349375,0.0078276585872851,(0.010135425012351186+0.10702983625374884j),2546.327156385084,(0.01661811972232293+0.0661517405616657j),181.33333333375595
35,35,10.00359375,0.0079528807651447,(-0.012991756481990325-0.03296150508453573j),2547.6603119643432,(0.04242412172264597+0.034044399532875746j),186.6666666671017
36,36,10.00369375,0.0067618096702982,(0.06335052598513498-0.009933100870628379j),2548.9934675436025,(-0.019006213995994763+0.09044959903562666j),192.00000000044747
37,37,10.00379375,0.0076942985276866,(0.08624211365568042-0.0019504229651168652j),2550.3266231228617,(0.05453348126401004+0.06610011310286036j),197.33333333379323
38,38,10.00389375,0.0073707389527686,(0.15001767014883516-0.04021984111266136j),2551.6597787021205,(0.004596134010801788+0.042036043230379905j),202.666666667139
39,39,10.00399375,0.0094148390471379,(0.03357964947391541+0.032655061754308656j),2552.99293428138,(-0.032686771725036506+0.06426076167098141j),208.00000000048476
40,40,10.00409375,0.0075551562544747,(0.10981147324740269+0.09793781601925432j),2554.326089860639,(0.06627311580186254+0.08982932391239302j),213.33333333383052
41,41,10.00419375,0.0097473928570624,(0.07944551825581181-0.11124927646361679j),2555.6592454398983,(0.016074862257852873+0.031443493016196464j),218.6666666671763
42,42,10.00429375,0.0042586907898763,(0.1325528804111339-0.06606325081078528j),2556.9924010191576,(0.03391411720409737+0.024023911389128016j),224.00000000052205
43,43,10.00439375,0.0078273923432439,(-0.1737394034317095-0.0058415156705949114j),2558.325556598417,(0.0709820656716171+0.061140809328258605j),229.3333333338678
44,44,10.00449375,0.0069351535471949,(-0.13741021859133484+0.12383197758733877j),2559.658712177676,(-0.04229822617743506+0.049633908491678105j),234.66666666721358
45,45,10.00459375,0.0076448570104759,(0.03376866491921783-0.05143803632995443j),2560.991867756936,(-0.11261146007480868-0.08175638094775424j),240.00000000055934
46,46,10.00469375,0.0047389088430594,(0.05289217855475932+0.11148963054208476j),2562.3250233361946,(0.021209548682483363+0.05770821684683257j),245.3333333339051
47,47,10.00479375,0.0078408551523885,(0.06915654227408152+0.0917422365943479j),2563.6581789154534,(-0.023599227932477637+0.046522836947209455j),250.66666666725087
48,48,10.00489375,0.0096107511952551,(0.004716600711008559+0.08240533998165407j),2564.9913344947126,(-0.0506667961924636+0.05947888276715932j),256.00000000059663
49,49,10.00499375,0.0117026879387855,(0.04141787492806157+0.0010735652398662955j),2566.324490073972,(0.009596117511792436-0.008464972858516068j),261.3333333339424
50,50,10.00509375,0.0094658422646511,(0.029535723044162465+0.12083711848705428j),2567.657645653231,(0.008051996832683256+0.07060069304680494j),266.66666666728815
51,51,10.00519375,0.0091943901047474,(0.003313892798937829+0.017329899705581683j),2568.9908012324904,(-0.05914446114370414-0.004917915478320246j),272.0000000006339
52,52,10.00529375,0.0073448219828175,(-0.1101961606638343-0.08499346435847935j),2570.3239568117497,(-0.02323761013566426-0.003464014989349312j),277.3333333339797
53,53,10.00539375,0.009176687063835,(0.11835291231784248+0.1423552254068257j),2571.657112391009,(-0.03614313718186715-0.022189956498220538j),282.66666666732544
54,54,10.00549375,0.0063080818517321,(0.08652476272830051-0.07519488052988847j),2572.990267970268,(-0.02146212962734815+0.04339603658804166j),288.0000000006712
55,55,10.00559375,0.0070618946397095,(-0.05862083567729751-0.14869798173535062j),2574.3234235495274,(-0.0074086211622733+0.04719180463055228j),293.33333333401697
56,56,10.00569375,0.0053561962592615,(-0.241939343988008+0.1234355414904587j),2575.6565791287867,(-0.025676572195792183+0.07365007421742162j),298.66666666736273
57,57,10.00579375,0.0095252055744016,(0.036377205926261647+0.05538055650313294j),2576.989734708045,(-0.022151810560659572+0.038197602663610546j),304.0000000007085
58,58,10.00589375,0.0064926639396325,(-0.14283923144919275+0.08150261734148918j),2578.3228902873047,(-0.0005151158795708554+0.05760022269967693j),309.33333333405426
59,59,10.00599375,0.0053001787404108,(-0.008867500287893862+0.107965797449229j),2579.656045866564,(-0.015870075180198853+0.039912701142485546j),314.6666666674
60,60,10.00609375,0.0054299834717002,(0.09917806985228701-0.08314051271089663j),2580.9892014458237,(-0.0020108086225085475+0.06564518295384558j),320.0000000007458
61,61,10.00619375,0.0053595344509242,(0.13450857635447228-0.01244750623094j),2582.3223570250825,(-0.004844171971159061+0.039243721555811364j),325.33333333409155
62,62,10.00629375,0.0061995628261875,(0.035910882704688216-0.050884911477736515j),2583.6555126043418,(-0.010846736098684584+0.02885853208398828j),330.6666666674373
63,63,10.00639375,0.0058506857525776,(-0.04322708663980695+0.033630365515278024j),2584.988668183601,(-0.02092531350290803+0.049553117422134516j),336.0000000007831
64,64,10.00649375,0.003742099598891,(0.19081802265755973-0.06544732636298828j),2586.3218237628603,(-0.02009366924072204+0.049318649042075474j),341.33333333412884
65,65,10.00659375,0.0061110797052435,(0.14382603431648336-0.09998942127195014j),2587.6549793421195,(-0.014210376889090978+0.04715413702080579j),346.6666666674746
66,66,10.00669375,0.0054429506093293,(0.07828426626349681-0.01701307950120757j),2588.9881349213783,(-0.024372554868858885+0.06483619696023414j),352.00000000082036
67,67,10.00679375,0.0053055637702248,(0.025652663525104195+0.0010525032630134823j),2590.3212905006376,(-0.03561890151292641+0.07356026639672825j),357.3333333341661
68,68,10.00689375,0.0060539121537052,(0.18741960803267868-0.21231807586854465j),2591.654446079897,(0.025779883167999708-0.058880868712904995j),362.6666666675119
69,69,10.00699375,0.0035857942410045,(-0.07169980568438425-0.13387133423135567j),2592.987601659156,(0.015170496785700961+0.010775785363237641j),368.00000000085765
70,70,10.00709375,0.0024232214786921,(0.044579613415455015+0.09468287061332564j),2594.320757238416,(-0.011512671833331087-0.0011025760580549073j),373.3333333342034
71,71,10.00719375,0.0017399844363014,(-0.17004221382197446-0.025476207304061756j),2595.6539128176746,(0.027006722203848872-0.014630715299264265j),378.6666666675492
72,72,10.00729375,0.0023600054741302,(0.08796837889260964+0.019813989657447007j),2596.987068396934,(-0.024468625487098244+0.04564893316914422j),384.00000000089494
73,73,10.00739375,0.0035899443876583,(-0.09649329904861545+0.14098866036577729j),2598.320223976193,(0.007892592208137315+0.041205381111635894j),389.3333333342407
74,74,10.00749375,-0.0018349644555277,(0.04282595976852904-0.07757827264372992j),2599.6533795554524,(0.013541073993809188-0.006844094318871015j),394.66666666758647
75,75,10.00759375,0.0025265979419315,(-0.07525899928712657+0.16727139549679532j),2600.986535134711,(-0.002763043273662745+0.027589790849956785j),400.00000000093223
76,76,10.00769375,0.0029262921323713,(0.0925269401253642+0.0803091357664218j),2602.3196907139704,(0.0069710708540357234+0.011071850713117878j),405.333333334278
77,77,10.00779375,0.005841250952507,(0.09697034255348166+0.04051343817868367j),2603.6528462932297,(0.006364126554445907+0.017365251168331045j),410.66666666762376
78,78,10.00789375,0.0037173039313997,(0.1273815538290116+0.012712363006850299j),2604.986001872489,(-0.04095074153933054+0.0244795089519258j),416.0000000009695
79,79,10.00799375,0.002907617315257,(-0.02200733344595733-0.0481506534970891j),2606.319157451748,(0.02917248591877722+0.04026796048478218j),421.3333333343153
80,80,10.00809375,0.0066702274585343,(-0.061146749110366064-0.026634817592564555j),2607.6523130310075,(-0.016011933123125547+0.02236490447884068j),426.66666666766105
81,81,10.00819375,0.0062970766933559,(0.041729289910919475-0.06331171115090059j),2608.9854686102667,(-0.02094258361893832-0.0027898622417312203j),432.0000000010068
82,82,10.00829375,0.0047051300244698,(0.116930747895326+0.029632068102793313j),2610.318624189526,(0.014354415874987782+0.021079591525555254j),437.3333333343526
83,83,10.00839375,0.0001417303758073,(-0.15312561805151165-0.15674791711908947j),2611.651779768785,(-0.01338031238415767+0.03661699026768725j),442.66666666769834
84,84,10.00849375,0.000108931339735,(-0.029563776446832557+0.003282621390531839j),2612.984935348044,(0.002543662101335359+0.0537607354122414j),448.0000000010441
85,85,10.00859375,0.0028521947748912,(-0.16238064840079236-0.01182273015621689j),2614.3180909273037,(-0.038155994257892345+0.0399712943188863j),453.33333333438986
86,86,10.00869375,0.0026040291933371,(0.05114609818977205+0.15415737454234343j),2615.6512465065625,(0.02305521978055698+0.025010495803172293j),458.6666666677356
87,87,10.00879375,0.0016279082431308,(0.005877017523663736+0.17058941829197305j),2616.984402085822,(-0.019415164336135625+0.030477112322050394j),464.0000000010814
88,88,10.00889375,0.0006563918126256,(-0.053106804405049376+0.04113824946602325j),2618.317557665081,(0.0003044517367298133+0.022145002517609487j),469.33333333442715
89,89,10.00899375,0.0023259944610205,(0.04745848180117274-0.05886540297452595j),2619.6507132443403,(-0.007226612879206443+0.0006419854207190328j),474.6666666677729
90,90,10.00909375,0.0049513502990009,(-0.052943299205854014+0.09406205720283933j),2620.9838688236,(-0.08334077321154776+0.01576760817890098j),480.0000000011187
91,91,10.00919375,0.0036079009904397,(0.12558590238577988+0.016885541017874386j),2622.317024402859,(-0.0160852201207771+0.015145492234382479j),485.33333333446444
92,92,10.00929375,0.0042427521065211,(0.1301046207205267-0.047375032302703124j),2623.650179982118,(-0.005250250586308295+0.0023452097144640582j),490.6666666678102
93,93,10.00939375,0.0042571602803697,(-0.07185869242150016-0.08053096923635315j),2624.9833355613773,(0.03513689683849022+0.049083013210469394j),496.00000000115597
94,94,10.00949375,0.0057938827650635,(0.07630849899681931-0.040432942475805665j),2626.316491140636,(-0.0094745251211628+0.02522587397206149j),501.33333333450173
95,95,10.00959375,0.0063228158117847,(-0.009303604959705473-0.056154236090872514j),2627.649646719896,(-0.02324478931154194+0.06270682429997036j),506.6666666678475
96,96,10.00969375,0.0057334095618346,(0.034536588646090556-0.05615286843916026j),2628.982802299154,(-0.0015001442782058422+0.04994283746947231j),512.0000000011933
97,97,10.00979375,0.0060016656065777,(0.08781081920207115-0.043775583091197806j),2630.315957878414,(-0.0521992576425966+0.009272128926686376j),517.333333334539
98,98,10.00989375,0.0029025181650631,(0.08925081057333774-0.114383542386063j),2631.649113457673,(-0.01278081671893625+0.030777755249900455j),522.6666666678848
99,99,10.00999375,0.0045941389899188,(-0.007267192743984517-0.06999606703174549j),2632.9822690369324,(-0.016125797244669178-0.012109829837126992j),528.0000000012305
100,100,10.01009375,0.0027809769275497,(0.07390003254889663+0.09324467481836499j),2634.315424616192,(0.026412694942317967-0.040458321198556545j),533.3333333345763
101,101,10.01019375,0.002880125277005,(-0.06394376494052495+0.026312678745658714j),2635.648580195451,(-0.00808745473215964-0.0034419415315475946j),538.6666666679221
102,102,10.01029375,0.0019472280589359,(-0.06503543079499097-0.026595929880779624j),2636.98173577471,(0.02571328259658478+0.037527707237949876j),544.0000000012678
103,103,10.01039375,0.0028904446070883,(-0.061009166950006424+0.015919220903045067j),2638.314891353969,(0.025736065379806182+0.01810446773108093j),549.3333333346136
104,104,10.01049375,0.0036779841637548,(-0.035647309857820685-0.07141559316457106j),2639.648046933228,(0.07331564721312242+0.0432648554456174j),554.6666666679594
105,105,10.01059375,0.0074655331541593,(-0.031015265670319994-0.06282703601968757j),2640.9812025124875,(-0.015486470480091254-0.036199356445407935j),560.0000000013051
106,106,10.01069375,0.0058638474080519,(0.07768322220769866-0.08595735215087401j),2642.3143580917467,(0.00928946183219373+0.027727032699375483j),565.3333333346509
107,107,10.01079375,0.0084318740984384,(-0.210658976256186-0.03699864823130507j),2643.647513671006,(-0.0682413112022767+0.0001275102046080813j),570.6666666679967
108,108,10.01089375,0.0063270644387435,(-0.14853278056758662-0.03756225027114689j),2644.980669250265,(-0.014491628240998956-0.020876926197795985j),576.0000000013424
109,109,10.01099375,0.0064206533169635,(0.1223288024064459+0.0928873578767091j),2646.3138248295245,(-0.004865651982877479-0.005123046533579903j),581.3333333346882
110,110,10.01109375,0.0077749797611534,(-0.1128168202504041+0.04908997613761706j),2647.646980408784,(-0.002389293796854059-0.031195705707494123j),586.6666666680339
111,111,10.01119375,0.0099622528617658,(-0.012089646144635889+0.019115266858031638j),2648.980135988043,(-0.024154222099214355+0.05046698336402874j),592.0000000013797
112,112,10.01129375,0.0072561266439943,(-0.10420657459706295+0.07653175746657218j),2650.313291567302,(-0.0675289981918826-0.04487747332146001j),597.3333333347255
113,113,10.01139375,0.0071501560679181,(0.007964152776376233+0.09316171293729625j),2651.646447146561,(-0.015082977885942718+0.015733633147800342j),602.6666666680712
114,114,10.01149375,0.0070078088119417,(0.04327567253549196+0.025663802711244577j),2652.9796027258203,(0.03306989210382575+0.02416155338077861j),608.000000001417
115,115,10.01159375,0.0084863244921873,(0.1246462085897255-0.11106501537485275j),2654.31275830508,(0.030502004291843254+0.08331971581390646j),613.3333333347628
116,116,10.01169375,0.0046578734073021,(-0.04370350714566198-0.02641114829502016j),2655.645913884339,(-0.046231856124262186+0.0964907540330747j),618.6666666681085
117,117,10.01179375,0.0059396528996762,(0.07657108611054395+0.036190768111281205j),2656.979069463598,(0.03047236886260794-0.07813841699334408j),624.0000000014543
118,118,10.01189375,0.0061044941677244,(-0.08723339637431636+0.019493646311869343j),2658.3122250428573,(0.13048101768670214+0.13502506526251018j),629.3333333348
119,119,10.01199375,0.0044567984593843,(-0.08536899570828468+0.00959110961455321j),2659.6453806221166,(0.08055150437107361+0.02274985529124058j),634.6666666681458
120,120,10.01209375,0.0054987206630931,(-0.02016301145986818-0.004681541262473028j),2660.978536201376,(0.01896245496188926+0.015528604991261229j),640.0000000014916
121,121,10.01219375,0.009415951691723,(-0.09308098651883918+0.05196854294175924j),2662.311691780635,(-0.06660968838056805-0.08689847167563186j),645.3333333348373
122,122,10.01229375,0.008058456166899,(0.011746324850155787+0.03199527894973493j),2663.644847359894,(-0.04755436089686155-0.2480401267846447j),650.6666666681831
123,123,10.01239375,0.0113497822750827,(-0.02060064708474839+0.11157478629754457j),2664.978002939153,(-0.055028373743399014-0.08457609312046988j),656.0000000015289
124,124,10.01249375,0.0086378935329746,(0.11459352369888637+0.023399645140809257j),2666.3111585184124,(-0.05475334715955457+0.007937508752762251j),661.3333333348746
125,125,10.01259375,0.0121062148216482,(0.004325104147013953+0.15286313659222583j),2667.644314097672,(0.0942733557461242-0.023947578420784398j),666.6666666682204
126,126,10.01269375,0.0089580641491203,(0.041669035354048374+0.003631904376514849j),2668.977469676931,(0.11834354496531907+0.030306540343213003j),672.0000000015661
127,127,10.01279375,0.0093195689698665,(0.035888469036524484+0.16668457834678282j),2670.31062525619,(0.34144115457821134+0.1366455118165348j),677.3333333349119
128,128,10.01289375,0.0080404659553437,(-0.015718134011004706-0.0038015447095106833j),2671.643780835449,(-0.12027575126077088+0.11908525922032405j),682.6666666682577
129,129,10.01299375,0.0050413868059258,(0.13552444282641007-0.17987657693494458j),2672.9769364147087,(-0.6247351656457771+0.25514836124158574j),688.0000000016034
130,130,10.01309375,0.0064512642266188,(0.05244656090279107-0.07165618603515198j),2674.310091993968,(-0.24004916959266942-0.561927885784707j),693.3333333349492
131,131,10.01319375,0.0065207463986783,(0.01180812233204721-0.11327036149997359j),2675.6432475732267,(-0.6923960845284634-0.05588998018805257j),698.666666668295
132,132,10.01329375,0.0051116861159159,(-0.016556179398685193-0.09254184535839291j),2676.976403152486,(-0.263470223573489+0.26229677121668277j),704.0000000016407
133,133,10.01339375,0.0074955527734594,(-0.13715471200964188-0.01444445630436584j),2678.3095587317453,(0.39636786412955005-0.24334567833102425j),709.3333333349865
134,134,10.01349375,0.0075218259657027,(0.005865151135300617-0.058754977641095635j),2679.6427143110045,(0.5902647719875255+0.24207240154317725j),714.6666666683323
135,135,10.01359375,0.0099862628934983,(-0.15415378911502758-0.009585686055432224j),2680.975869890264,(-0.07083375501556435-0.036533592142364985j),720.000000001678
136,136,10.01369375,0.0089679367365858,(-0.023710325650449005-0.03570433623298173j),2682.309025469523,(-0.05667100082435095+0.060354243739529675j),725.3333333350238
137,137,10.01379375,0.0086971009296046,(-0.027341992517200278+0.06808407084447891j),2683.6421810487823,(0.07772499853898657+0.1565371479109857j),730.6666666683695
138,138,10.01389375,0.0079890601191916,(-0.01940604631441708+0.06003791173504831j),2684.975336628041,(-0.07022049081985715+0.008907197917793864j),736.0000000017153
139,139,10.01399375,0.007007746788328,(-0.021266680121722684-0.028054509360635495j),2686.308492207301,(-0.17891395938806554-0.03135947204702839j),741.3333333350611
140,140,10.01409375,0.0069976393887815,(0.08710252167893559+0.06149422499063071j),2687.64164778656,(0.10795064533244908-0.13306489565289634j),746.6666666684068
141,141,10.01419375,0.0067548397739388,(0.08864963354723596-0.06249724535336759j),2688.974803365819,(0.07761080223381761-0.061904990536600445j),752.0000000017526
142,142,10.01429375,0.0050419745150267,(0.14785302166960235+0.04603278112783763j),2690.307958945078,(0.04401766802889891-0.04834964574285965j),757.3333333350984
143,143,10.01439375,0.0061783951111646,(-0.11678399388518014-0.11351013384016746j),2691.6411145243374,(0.00880010777802369+0.07059483060359706j),762.6666666684441
144,144,10.01449375,0.0039849346932134,(-0.06186090954668997-0.1535163673283989j),2692.9742701035966,(-0.017592012403398596+0.02437420568994493j),768.0000000017899
145,145,10.01459375,0.006317930275831,(0.08453283502623966-0.08171347715348434j),2694.307425682856,(-0.010511910157803693+0.052172214911066384j),773.3333333351356
146,146,10.01469375,0.0052893926271186,(-0.12332361068956992-0.0773171151832831j),2695.640581262115,(0.04752996293251895-0.012793038612339012j),778.6666666684814
147,147,10.01479375,0.0059538416075332,(-0.08779146594944527+0.10252294346081904j),2696.9737368413744,(-0.04557698500833726-0.024545423020875052j),784.0000000018272
148,148,10.01489375,0.0037203646616849,(-0.23240427925323517+0.01958299116306768j),2698.3068924206336,(0.025254423935719972+0.01642454369890693j),789.3333333351729
149,149,10.01499375,0.0061789036457594,(-0.004614006738563874+0.055510465624473176j),2699.6400479998924,(-0.04459824853463775+0.032375923672749975j),794.6666666685187
150,150,10.01509375,0.0059971061510518,(-0.16164235767273039+0.07260979949814214j),2700.973203579152,(0.03483261640520108+0.0062142984917928305j),800.0000000018645
151,151,10.01519375,0.0057755469654109,(0.08642408325001252+0.12265684333598176j),2702.306359158411,(-0.024652933175177673+0.00122362411528594j),805.3333333352102
152,152,10.01529375,0.0046919844123462,(-0.0393388061914871+0.046522409098677886j),2703.63951473767,(-0.08168140715902593-0.05247552365877919j),810.666666668556
153,153,10.01539375,0.0051905534680841,(-0.0027545817102522865+0.07206007030968557j),2704.972670316929,(0.1960022328845508+0.05925393171141145j),816.0000000019018
154,154,10.01549375,0.0018387031944605,(-0.07258353246236492+0.05545150267200345j),2706.3058258961887,(0.0390074036331028-0.054516882728781614j),821.3333333352475
155,155,10.01559375,0.0039180779502092,(0.08516165123526812+0.058129392814158305j),2707.638981475448,(-0.08232442528519852-0.02031304250237349j),826.6666666685933
156,156,10.01569375,0.0039921022504218,(0.12210166781733676-0.10448626195774298j),2708.972137054707,(0.07897823437691824+0.044750850402363096j),832.000000001939
157,157,10.01579375,0.0039145009684931,(0.022221889667618656-0.05881360223618709j),2710.3052926339665,(-0.015935740943457358-0.026132218187835766j),837.3333333352848
158,158,10.01589375,0.0021774663061463,(0.14228384047965473+0.0018504541785923125j),2711.6384482132257,(0.04266598994307616+0.04125916458894819j),842.6666666686306
159,159,10.01599375,0.0032998665644065,(0.011174603833473459-0.06766560061603116j),2712.9716037924845,(-0.06428435610884195+0.07051875696804319j),848.0000000019763
160,160,10.01609375,0.0033856525998057,(0.11746640663112573-0.20901319715098332j),2714.304759371744,(0.011376551039368707+0.07865199934315084j),853.3333333353221
161,161,10.01619375,0.0036386793642084,(-0.046555933289599304-0.11008693703270658j),2715.637914951003,(0.06148869206878953+0.023676403799747753j),858.6666666686679
162,162,10.01629375,0.0014770412307641,(0.022590836999197287-0.07706069602168639j),2716.9710705302623,(-0.041367969754651256+0.03332980071501895j),864.0000000020136
163,163,10.01639375,0.0046185373991628,(-0.11888624640491897+0.04138174782724417j),2718.3042261095216,(0.008165863913323287+0.034567255242505764j),869.3333333353594
164,164,10.01649375,0.0023397641539861,(-0.2325213044371856+0.13149635336473853j),2719.637381688781,(0.027064594764032675+0.09365757728987156j),874.6666666687051
165,165,10.01659375,0.0040226779111268,(0.027605881921513843+0.11049291630981518j),2720.97053726804,(0.016632270392318703+0.004661510139404473j),880.0000000020509
166,166,10.01669375,0.0035862479305909,(-0.10450087986050824+0.12715718212562718j),2722.3036928472998,(0.05638631417587299+0.15158404431071604j),885.3333333353967
167,167,10.01679375,0.0040645377484932,(-0.14675363398345947+0.23164049511861023j),2723.6368484265586,(0.05905464774551508-0.01911814581355792j),890.6666666687424
168,168,10.01689375,0.0009543939417485,(0.06792566881489348+0.1732791979015254j),2724.9700040058174,(-0.18354458689256012-0.08265730705182488j),896.0000000020882
169,169,10.01699375,0.0029705265160446,(0.22103499334237675+0.10143795072261308j),2726.3031595850766,(0.036038148602353465+0.08581116302005116j),901.333333335434
170,170,10.01709375,0.001956784979332,(0.2018502299474508-0.018994238359656423j),2727.636315164336,(-0.06253721526647209-0.14051017028211815j),906.6666666687797
171,171,10.01719375,0.0052039326419458,(0.10534241265074511-0.10080353205590353j),2728.969470743595,(-0.07836882803351305-0.015117142061772434j),912.0000000021255
172,172,10.01729375,0.0015370517999548,(0.08747564144853046-0.06492229861075824j),2730.3026263228544,(0.02248407200256312-0.06210769899857675j),917.3333333354713
173,173,10.01739375,0.0035154905077144,(0.21539684125670688-0.001617087318476207j),2731.6357819021136,(-0.17238860522141333+0.12573643492966421j),922.666666668817
174,174,10.01749375,-0.000575672056112,(0.1028395205479321-0.11955934119039721j),2732.968937481373,(0.08659079006491266+0.0004202081815857517j),928.0000000021628
175,175,10.01759375,0.0020402509152086,(-0.09441075287493025-0.26159506851376857j),2734.302093060632,(-0.19955153313084933-0.05942044922616361j),933.3333333355085
176,176,10.01769375,0.0042747470000654,(-0.2569791323229699-0.016273993633941775j),2735.6352486398914,(0.03915747102489513+0.14709358274366857j),938.6666666688543
177,177,10.01779375,0.0061670174729255,(-0.1987386169670996-0.012455622544844717j),2736.96840421915,(-0.027975079228834944-0.17231518812123078j),944.0000000022001
178,178,10.01789375,0.0028207625192905,(-0.2931830502594399+0.1816483953132736j),2738.301559798409,(-0.03690499790199614+0.10642540539914336j),949.3333333355458
179,179,10.01799375,0.0066308191126808,(-0.0004782216182030062+0.2143399788351863j),2739.6347153776687,(0.06379474212160363-0.11050106712429053j),954.6666666688916
180,180,10.01809375,0.0063491534647947,(-0.13181944949525415+0.022048972277561286j),2740.967870956928,(-0.11718780049783752-0.017565372533053424j),960.0000000022374
181,181,10.01819375,0.007554123194601,(-0.09109822004063395+0.10980011137414984j),2742.3010265361872,(0.11638103146154315-0.03429578106587585j),965.3333333355831
