,t,y
98,4.07229375,0.0060538481028478
99,4.072393750000001,0.007045544853978
100,4.0724937500000005,0.0069052871275778
101,4.07259375,0.0082412471236952
102,4.07269375,0.0083468703877553
103,4.072793750000001,0.0076615170706558
104,4.07289375,0.0085691535520603
105,4.07299375,0.0069276958009304
106,4.07309375,0.0072848844870372
107,4.073193750000001,0.007066938836739
108,4.07329375,0.0068191363475707
109,4.07339375,0.0075842775370429
110,4.07349375,0.0069066831743538
111,4.073593750000001,0.0069532945016499
112,4.07369375,0.009190101897369
113,4.07379375,0.0081934188644857
114,4.073893750000001,0.0096735758728388
115,4.0739937500000005,0.0090665564687463
116,4.07409375,0.0070494978391771
117,4.07419375,0.0102274789552675
118,4.074293750000001,0.0077834118756807
119,4.0743937500000005,0.0073797170665754
120,4.07449375,0.0074758030770637
121,4.07459375,0.0051130822892357
122,4.074693750000001,0.0087196290484362
123,4.07479375,0.0062640009572139
124,4.07489375,0.0071032853132458
125,4.07499375,0.007197778964815
126,4.075093750000001,0.0049998024235101
127,4.07519375,0.0081625154417386
128,4.07529375,0.0061067930953691
129,4.07539375,0.0064397530129029
130,4.075493750000001,0.0062873232316097
131,4.07559375,0.0031115199933336
132,4.07569375,0.004511403745064
133,4.07579375,0.0040422895384913
134,4.0758937500000005,0.0035202552468649
135,4.07599375,0.0056852595697943
136,4.07609375,0.0023904670231802
137,4.076193750000001,0.0054971799865788
138,4.0762937500000005,0.0054023338276752
139,4.07639375,0.0044134028615004
140,4.07649375,0.0058914598586791
141,4.076593750000001,0.0024178324329987
142,4.07669375,0.0032185759180627
143,4.07679375,0.0020592977136245
144,4.07689375,0.0004020123752008
145,4.076993750000001,0.0035638386008839
146,4.07709375,0.0013347796627765
147,4.07719375,0.0032203835745486
148,4.07729375,0.0037755408912256
149,4.077393750000001,0.0032515091322995
150,4.07749375,0.0054931916610973
151,4.07759375,0.0043670263890378
152,4.07769375,0.0054646075051131
153,4.0777937500000005,0.0050337259939147
154,4.07789375,0.0039852733729623
155,4.07799375,0.0035551259659745
156,4.078093750000001,0.0015500560208109
157,4.0781937500000005,0.0009478385001775
158,4.07829375,0.0014245356332239
159,4.07839375,0.0018857775628289
160,4.078493750000001,0.0018286554887024
161,4.0785937500000005,0.0032692307670896
162,4.07869375,0.0049335404042406
163,4.07879375,0.0057428159475044
164,4.078893750000001,0.007152139467423
165,4.07899375,0.0081302305348329
166,4.07909375,0.0068388942356182
167,4.07919375,0.0055230478704526
168,4.079293750000001,0.0032490420305395
169,4.07939375,0.0025184115192907
170,4.07949375,0.0020313149877601
171,4.07959375,0.0038034595008519
172,4.079693750000001,0.0042583690512883
173,4.07979375,0.0056961087310611
174,4.07989375,0.0063672773104614
175,4.079993750000001,0.007250818821391
176,4.0800937500000005,0.0084381863928409
177,4.08019375,0.0075113354606637
178,4.08029375,0.0069522846834967
179,4.080393750000001,0.0059556553661251
180,4.0804937500000005,0.0051708868952631
181,4.08059375,0.0055509630167802
182,4.08069375,0.0063583274465763
183,4.080793750000001,0.0073275083232827
184,4.08089375,0.0061615976766921
185,4.08099375,0.0073915701187146
186,4.08109375,0.0079637581494914
187,4.081193750000001,0.008189621854151
188,4.08129375,0.0080995491348901
189,4.08139375,0.0071106066462249
190,4.08149375,0.0066222784190713
191,4.081593750000001,0.0064574459304119
192,4.08169375,0.0067326543933041
193,4.08179375,0.0082071256789551
194,4.081893750000001,0.0082309078554311
195,4.0819937500000005,0.0106807381687701
196,4.08209375,0.0095324702333191
197,4.08219375,0.0086466818755224
198,4.082293750000001,0.0100768644872596
199,4.0823937500000005,0.0061106426241418
200,4.08249375,0.0081035415973458
201,4.08259375,0.0054230035446542
202,4.082693750000001,0.0075890177901284
203,4.08279375,0.0073710978901008
204,4.08289375,0.0063616251261745
205,4.08299375,0.0110340520066074
206,4.083093750000001,0.0066874026752471
207,4.08319375,0.0105285547545133
208,4.08329375,0.0088757389071903
209,4.08339375,0.0068281146876
210,4.083493750000001,0.0044537545302006
211,4.08359375,0.004194412348961
212,4.08369375,0.0021702338694827
213,4.08379375,0.0024894562985191
214,4.0838937500000005,0.003783210280143
215,4.08399375,0.0027448555147042
216,4.08409375,0.0056264620809312
217,4.084193750000001,0.0048325545401194
218,4.0842937500000005,0.0085777304474413
219,4.08439375,0.0071385004549888
220,4.08449375,0.007501825136857
221,4.084593750000001,0.008050488652542
222,4.0846937500000005,0.0031119741200644
223,4.08479375,0.0029529898180765
224,4.08489375,0.0020558442517728
225,4.084993750000001,-0.0015102052030911
226,4.08509375,0.0010233960814513
227,4.08519375,0.0011098473868091
228,4.08529375,0.0020920170068339
229,4.085393750000001,0.0065203461712728
230,4.08549375,0.0026326893714937
231,4.08559375,0.0080407073270423
232,4.08569375,0.0048002025559291
233,4.085793750000001,0.0043530802621451
234,4.08589375,0.0054379053463626
235,4.08599375,-0.0019564346446482
236,4.086093750000001,0.0026329201892609
237,4.0861937500000005,-0.0019406650830823
238,4.08629375,0.0019377679478581
239,4.08639375,0.004732230366276
240,4.086493750000001,0.0020392572784762
241,4.0865937500000005,0.0076531398843956
242,4.08669375,0.0045663003639894
243,4.08679375,0.0046686545688903
244,4.086893750000001,0.0038959698098874
245,4.08699375,0.0031201051390803
246,4.08709375,0.0013361413285476
247,4.08719375,0.0012705100147759
248,4.087293750000001,0.0015156031199201
249,4.08739375,0.0031410137187992
250,4.08749375,0.006134646024932
251,4.08759375,0.0061860543740425
252,4.087693750000001,0.0099404413793357
253,4.08779375,0.0073651735231494
254,4.08789375,0.0071710463357133
255,4.087993750000001,0.0069472115373851
256,4.0880937500000005,0.0042702659822826
257,4.08819375,0.0045620889341763
258,4.08829375,0.0041082555614777
259,4.088393750000001,0.0028389997197104
260,4.0884937500000005,0.0047864322067328
261,4.08859375,0.004785340176835
262,4.08869375,0.0062540874768403
263,4.088793750000001,0.0079267142267946
264,4.08889375,0.0066363314477902
265,4.08899375,0.0116738911954986
266,4.08909375,0.0094409573164899
267,4.089193750000001,0.0089423546472604
268,4.08929375,0.0107963701160888
269,4.08939375,0.0066541738989318
270,4.08949375,0.0062640412257062
271,4.089593750000001,0.0053842783358768
272,4.08969375,0.0041098533910761
273,4.08979375,0.0063637026131036
274,4.08989375,0.0063334791148578
275,4.0899937500000005,0.0076588897354541
276,4.09009375,0.0088695298070594
277,4.09019375,0.0097454205913565
278,4.090293750000001,0.011645480560308
279,4.0903937500000005,0.0101425692609429
280,4.09049375,0.0086848706204368
281,4.09059375,0.0103687265043856
282,4.090693750000001,0.0055386965878425
283,4.0907937500000005,0.0087396916324729
284,4.09089375,0.0051516202423924
285,4.09099375,0.0063550693025594
286,4.091093750000001,0.0059118562857548
287,4.09119375,0.0044829037120134
288,4.09129375,0.0085006946454859
289,4.09139375,0.0079381854594876
290,4.091493750000001,0.0053610709719751
291,4.09159375,0.0082398112508105
292,4.09169375,0.006822271050362
293,4.09179375,0.0074994763873549
294,4.0918937500000006,0.0070267160911173
295,4.09199375,0.0057897358379103
296,4.09209375,0.0060766099010749
297,4.092193750000001,0.0042913083106569
298,4.0922937500000005,0.0028538915930016
299,4.09239375,0.0058323512669598
300,4.09249375,0.0008326238041561
301,4.092593750000001,0.0034603670965074
302,4.0926937500000005,0.0038988131338389
303,4.09279375,0.0018452247432165
304,4.09289375,0.0069114558834205
305,4.092993750000001,0.0035273980854487
306,4.09309375,0.0065140194012668
307,4.09319375,0.0086878082477615
308,4.09329375,0.0035876691219556
309,4.093393750000001,0.0072112531545914
310,4.09349375,0.0020578145488645
311,4.09359375,0.0005244234329307
312,4.09369375,0.0021815125461712
313,4.093793750000001,-0.001818960730738
314,4.09389375,0.0017246062980575
315,4.09399375,0.0001496596029714
316,4.094093750000001,0.0024150282661004
317,4.0941937500000005,0.0057491172539582
318,4.09429375,0.0032013459304176
319,4.09439375,0.0073196288425114
320,4.094493750000001,0.0048406768291271
321,4.0945937500000005,0.0043373368948681
322,4.09469375,0.0031675474327066
323,4.09479375,0.0006669577692626
324,4.094893750000001,0.0020980931118472
325,4.09499375,2.1282047047116214e-05
326,4.09509375,0.0011330323325963
327,4.09519375,0.0045483168538251
328,4.095293750000001,0.0026477360246005
329,4.09539375,0.0064125761607667
330,4.09549375,0.007802112878374
331,4.09559375,0.0054872237534678
332,4.095693750000001,0.0065644969495894
333,4.09579375,0.0026986551751967
334,4.09589375,0.0029551147516486
335,4.095993750000001,0.0016643796033811
336,4.0960937500000005,0.0029933556185559
337,4.09619375,0.0051347129581611
338,4.09629375,0.0051574595272573
339,4.096393750000001,0.0074791391751777
340,4.0964937500000005,0.008775195431781
341,4.09659375,0.0078884451411309
342,4.09669375,0.0075877966054556
343,4.096793750000001,0.0075344838312222
344,4.09689375,0.0048499053060899
345,4.09699375,0.0062723468931904
346,4.09709375,0.0047227300891039
347,4.097193750000001,0.0053790580610298
348,4.09729375,0.0073861772475067
349,4.09739375,0.0080591813445068
350,4.09749375,0.010317171486372
351,4.097593750000001,0.0094148834774619
352,4.09769375,0.0109239495792238
353,4.09779375,0.0083778204528974
354,4.09789375,0.0078314540832556
355,4.0979937500000005,0.0058283079860642
356,4.09809375,0.0056212268873029
357,4.09819375,0.0057454178389933
358,4.098293750000001,0.0046202710225917
359,4.0983937500000005,0.00863856055428
360,4.09849375,0.0065586244028044
361,4.09859375,0.0091815298863112
362,4.098693750000001,0.0106906513202615
363,4.0987937500000005,0.0084931704686841
364,4.09889375,0.0110338009813479
365,4.09899375,0.0087331006087439
366,4.099093750000001,0.0058343521314767
367,4.09919375,0.0091129032134666
368,4.09929375,0.0038222844642055
369,4.09939375,0.0061512184130436
370,4.099493750000001,0.0047488516584338
371,4.09959375,0.0044493468642735
372,4.09969375,0.0083043466665891
373,4.09979375,0.0073029896614971
374,4.099893750000001,0.0074060504618724
375,4.09999375,0.0086671816642309
376,4.10009375,0.0069886824349115
377,4.100193750000001,0.006950696445974
378,4.1002937500000005,0.0052745095642621
379,4.10039375,0.0052625676706466
380,4.100493750000001,0.0048787717251315
381,4.100593750000001,0.0040532146583345
382,4.1006937500000005,0.0051598768789654
383,4.10079375,0.0046125655340042
384,4.100893750000001,0.0042802431446695
385,4.100993750000001,0.0058202403111679
386,4.10109375,0.0044101748343182
387,4.10119375,0.0038965515023299
388,4.101293750000001,0.0036879314752417
389,4.101393750000001,0.0024855652744779
390,4.10149375,0.001183243403378
391,4.10159375,0.0030708810770544
392,4.101693750000001,0.0033673223473571
393,4.101793750000001,0.0029456393784447
394,4.10189375,0.0040317817305467
395,4.10199375,0.0043733070462482
396,4.102093750000001,0.0044609613513305
397,4.1021937500000005,0.0046623595270456
398,4.10229375,0.0028838846841049
399,4.102393750000001,0.0029030706010837
400,4.102493750000001,0.0017207218228079
401,4.1025937500000005,0.0020169639503227
402,4.10269375,0.0012788630461355
403,4.102793750000001,0.0018877280092811
404,4.102893750000001,0.0015034468928609
405,4.10299375,0.0031846539847496
406,4.10309375,0.0037095462054906
407,4.103193750000001,0.0037179552649909
408,4.103293750000001,0.0052663388360075
409,4.10339375,0.0044054523772024
410,4.10349375,0.0048490524674214
411,4.103593750000001,0.0056408945859492
412,4.103693750000001,0.0042526844698157
413,4.10379375,0.0033732030836043
414,4.10389375,0.002794158368043
415,4.103993750000001,0.0019139400918899
416,4.1040937500000005,0.0045156693556299
417,4.10419375,0.0052909964918507
418,4.104293750000001,0.0046566923385845
419,4.104393750000001,0.005700832767675
420,4.1044937500000005,0.0058857040777028
421,4.10459375,0.0069773729046411
422,4.104693750000001,0.0061549552338645
423,4.104793750000001,0.0061592176078435
424,4.1048937500000005,0.0060473729952842
425,4.10499375,0.005712712853106
426,4.105093750000001,0.0071347416150669
427,4.105193750000001,0.0076393166957677
428,4.10529375,0.0076127431463704
429,4.10539375,0.0081610318556999
430,4.105493750000001,0.0075239924864397
431,4.105593750000001,0.0067108767393888
432,4.10569375,0.0066606222646167
433,4.10579375,0.006039656502602
434,4.105893750000001,0.0061132961615811
435,4.1059937500000006,0.0056208588879571
436,4.10609375,0.0072408783226058
437,4.106193750000001,0.0085553908190258
438,4.106293750000001,0.0082332490258221
439,4.1063937500000005,0.0092171719287005
440,4.10649375,0.0080889472165792
441,4.106593750000001,0.0084293806762636
442,4.106693750000001,0.007559532336125
443,4.1067937500000005,0.0075453199167098
444,4.10689375,0.0065784863673636
445,4.106993750000001,0.0067860320897347
446,4.107093750000001,0.0061619279954004
447,4.10719375,0.0062028244811889
448,4.10729375,0.0073338463881041
449,4.107393750000001,0.006739297075895
450,4.107493750000001,0.0100237775277128
451,4.10759375,0.006922316250015
452,4.10769375,0.0084793713571998
453,4.107793750000001,0.0090780319687899
454,4.107893750000001,0.0071300167489253
455,4.10799375,0.010134022562303
456,4.10809375,0.0059253135799163
457,4.108193750000001,0.0059001158051824
458,4.1082937500000005,0.0057703938579169
459,4.10839375,0.0036049112254221
460,4.108493750000001,0.0070924620405127
461,4.108593750000001,0.0032728729846179
462,4.1086937500000005,0.0048517779804637
463,4.10879375,0.0058288548151166
464,4.108893750000001,0.0046144327353324
465,4.108993750000001,0.0081702712438393
466,4.10909375,0.0058183674857099
467,4.10919375,0.0058967740355236
468,4.109293750000001,0.0066544264097341
469,4.109393750000001,0.0036151197763265
470,4.10949375,0.0055964834834626
471,4.10959375,0.002750348630238
472,4.109693750000001,0.0017952793094277
473,4.109793750000001,0.0022962295390776
474,4.10989375,0.0006593263443328
475,4.10999375,0.002920937414353
476,4.110093750000001,0.0021763240283489
477,4.1101937500000005,0.0030891186481173
478,4.11029375,0.0045950098274842
479,4.110393750000001,0.0050544830685125
480,4.110493750000001,0.0049240273614089
481,4.1105937500000005,0.0047596735492599
482,4.11069375,0.0036512986637853
483,4.110793750000001,0.004038624901476
484,4.110893750000001,0.0033943869585216
485,4.11099375,0.0028481265430603
486,4.11109375,0.002529119543471
487,4.111193750000001,0.0006784435787132
488,4.111293750000001,0.0015960384939703
489,4.11139375,0.0006988469758859
490,4.11149375,0.0017525744893039
491,4.111593750000001,0.0032664816078464
492,4.111693750000001,0.0031353551582619
493,4.11179375,0.0053317997871817
494,4.11189375,0.0048932924949783
495,4.111993750000001,0.0060362662463871
496,4.1120937500000005,0.0068165810603433
497,4.11219375,0.0054170682637975
498,4.112293750000001,0.0052957207533424
499,4.112393750000001,0.0034165728803484
500,4.1124937500000005,0.0024175010845137
501,4.11259375,0.002703181992326
502,4.112693750000001,0.002381531581314
503,4.112793750000001,0.0048129724916233
504,4.1128937500000005,0.0049204582182103
505,4.11299375,0.0060764201702068
506,4.113093750000001,0.0078533727779369
507,4.113193750000001,0.0079944772840277
508,4.11329375,0.0094135356848777
509,4.11339375,0.0072597076316867
510,4.113493750000001,0.0067781461683656
511,4.113593750000001,0.005817434425037
512,4.11369375,0.0050846065099074
513,4.11379375,0.0053355763442495
514,4.113893750000001,0.0053527389541123
515,4.113993750000001,0.0059041214023171
516,4.11409375,0.0065284093188746
517,4.11419375,0.0075230293198279
518,4.114293750000001,0.0081607677933297
519,4.1143937500000005,0.0084799055392871
520,4.11449375,0.0092086434491997
521,4.114593750000001,0.0081945531209708
522,4.114693750000001,0.008506265741059
523,4.1147937500000005,0.0076036881938888
524,4.11489375,0.0080364714891661
525,4.114993750000001,0.0071552154037663
526,4.115093750000001,0.0067745954632845
527,4.11519375,0.0070664648649605
528,4.11529375,0.0068657855650816
529,4.115393750000001,0.0081133722992614
530,4.115493750000001,0.0072761393683599
531,4.11559375,0.0069606785482587
532,4.11569375,0.0072450087160443
533,4.115793750000001,0.006376165116734
534,4.115893750000001,0.0087447113055791
535,4.11599375,0.0088226495129219
536,4.11609375,0.0087415213914659
537,4.116193750000001,0.0088031593299704
538,4.1162937500000005,0.00752238210093
539,4.11639375,0.0081483091163213
540,4.116493750000001,0.007173600919452
541,4.116593750000001,0.0062652847145162
542,4.1166937500000005,0.0056526621408519
543,4.11679375,0.0043831039787223
544,4.116893750000001,0.0053276277187039
545,4.116993750000001,0.0066152854313634
546,4.11709375,0.0051294723152202
547,4.11719375,0.0060723086024834
548,4.117293750000001,0.0054896088021234
549,4.117393750000001,0.0050794594527481
550,4.11749375,0.0058971686106419
551,4.11759375,0.0044013354593391
552,4.117693750000001,0.0053151110389116
553,4.117793750000001,0.00499044382068
554,4.11789375,0.0032913336742548
555,4.11799375,0.0042323569328403
556,4.118093750000001,0.0037044153116923
557,4.1181937500000005,0.0038155700341811
558,4.11829375,0.0039880008738238
559,4.118393750000001,0.0031897940083406
560,4.118493750000001,0.0040065183371271
561,4.1185937500000005,0.0028719454348105
562,4.11869375,0.0034848360325597
563,4.118793750000001,0.0038473547795456
564,4.118893750000001,0.0033183763934866
565,4.1189937500000005,0.0035970722545883
566,4.11909375,0.0029007902419007
567,4.119193750000001,0.0025766280944167
568,4.119293750000001,0.0032039347689074
569,4.11939375,0.0032783545044568
570,4.11949375,0.0033735359929086
571,4.119593750000001,0.0035087923688553
572,4.119693750000001,0.0026000558004936
573,4.11979375,0.0029814514373154
574,4.11989375,0.0022375938250988
575,4.119993750000001,0.0021086236008888
576,4.1200937500000006,0.0027385200487416
577,4.12019375,0.0038956548236648
578,4.12029375,0.0046093809182398
579,4.120393750000001,0.0049569613785414
580,4.1204937500000005,0.005907112264177
581,4.12059375,0.0067271618190519
582,4.120693750000001,0.0060471924768677
583,4.120793750000001,0.0056094756613052
584,4.1208937500000005,0.0044585710453976
585,4.12099375,0.0019161828008152
586,4.121093750000001,0.0029471181815968
587,4.121193750000001,0.0022919802929104
588,4.12129375,0.0035317406179018
589,4.12139375,0.0043688205995661
590,4.121493750000001,0.0051672585646125
591,4.121593750000001,0.0079031432571108
592,4.12169375,0.0081030671353127
593,4.12179375,0.0087841595791017
594,4.121893750000001,0.0084832490048225
595,4.121993750000001,0.0075373351704741
596,4.12209375,0.0070897191692007
597,4.12219375,0.0066517870817365
598,4.122293750000001,0.0060340097222913
599,4.1223937500000005,0.0057995088760607
600,4.12249375,0.0053781566726172
601,4.122593750000001,0.0062059683890177
602,4.122693750000001,0.0070154598847884
603,4.1227937500000005,0.0065994554944841
604,4.12289375,0.0078818431647512
605,4.122993750000001,0.0084499714939782
606,4.123093750000001,0.0082083302636731
607,4.12319375,0.0087595094038554
608,4.12329375,0.0083482005035782
609,4.123393750000001,0.0076663200486726
610,4.123493750000001,0.0083707649323129
611,4.12359375,0.0068885526631298
612,4.12369375,0.0061321649945895
613,4.123793750000001,0.0066481700607698
614,4.123893750000001,0.0072368332532901
615,4.12399375,0.0084939704729815
616,4.12409375,0.0075136368967347
617,4.124193750000001,0.0068793580359025
618,4.1242937500000005,0.0081681853621643
619,4.12439375,0.0084430011781406
620,4.124493750000001,0.0093616381702125
621,4.124593750000001,0.0079091072044407
622,4.1246937500000005,0.0080694144298734
623,4.12479375,0.0071500172192406
624,4.124893750000001,0.0078788584029603
625,4.124993750000001,0.006710097039257
626,4.12509375,0.006218201570766
627,4.12519375,0.0062490710079227
628,4.125293750000001,0.0039594131521763
629,4.125393750000001,0.0056704686612413
630,4.12549375,0.0045695481569305
631,4.12559375,0.0041264400970117
632,4.125693750000001,0.0059683586757309
633,4.125793750000001,0.0043018045730973
634,4.12589375,0.0059666446493855
635,4.12599375,0.0052329125240369
636,4.126093750000001,0.0036538285759621
637,4.1261937500000005,0.0056259533143348
638,4.12629375,0.0040595281387879
639,4.126393750000001,0.0045950136260007
640,4.126493750000001,0.0041638995290536
641,4.1265937500000005,0.0018924851747934
642,4.12669375,0.0034100920048569
643,4.126793750000001,0.0031881057499469
644,4.126893750000001,0.0022783142962693
645,4.1269937500000005,0.0036071443373222
646,4.12709375,0.0020600628489088
647,4.127193750000001,0.0024521269959306
648,4.127293750000001,0.004264055839113
649,4.12739375,0.0032539406638691
650,4.12749375,0.004557471560441
651,4.127593750000001,0.0034047923941549
652,4.127693750000001,0.0030902895458961
653,4.12779375,0.0034963808482842
654,4.12789375,0.0017941558950825
655,4.127993750000001,0.0036067497870148
656,4.128093750000001,0.0024128705802128
657,4.12819375,0.0027445198454655
658,4.12829375,0.0035335548547754
659,4.128393750000001,0.0020005999851534
660,4.1284937500000005,0.0036600975041983
661,4.12859375,0.003205254327025
662,4.128693750000001,0.0040056337563643
663,4.128793750000001,0.0045474893717248
664,4.1288937500000005,0.004345983297311
665,4.12899375,0.0060365691307573
666,4.129093750000001,0.005257092283002
667,4.129193750000001,0.0056065167207312
668,4.12929375,0.00501346539564
669,4.12939375,0.0043571374498703
670,4.129493750000001,0.0043785362052794
671,4.129593750000001,0.0042891549909044
672,4.12969375,0.0048390531014208
673,4.12979375,0.0042159492354079
674,4.129893750000001,0.0053654343432857
675,4.129993750000001,0.0054944886781278
676,4.13009375,0.0062081075976927
677,4.13019375,0.0072727484090215
678,4.130293750000001,0.0073783134147908
679,4.1303937500000005,0.0080330237927365
680,4.13049375,0.0079206294517217
681,4.130593750000001,0.0082133115204413
682,4.130693750000001,0.0080826708406896
683,4.1307937500000005,0.0069835417239429
684,4.13089375,0.0073552193072354
685,4.130993750000001,0.0062147182307955
686,4.131093750000001,0.0059882676771155
687,4.13119375,0.0067179603024734
688,4.13129375,0.0069117278681647
689,4.131393750000001,0.0078947363247126
690,4.131493750000001,0.008431776934262
691,4.13159375,0.0088495897814694
692,4.13169375,0.0091828376120301
693,4.131793750000001,0.0084567101158576
694,4.131893750000001,0.0085663312351503
695,4.13199375,0.0083248386210457
696,4.13209375,0.00722600249646
697,4.132193750000001,0.0067505130001077
698,4.1322937500000005,0.0068971364012112
699,4.13239375,0.0054042571262319
700,4.132493750000001,0.0075607592993446
701,4.132593750000001,0.0074497478038659
702,4.1326937500000005,0.0077040183835032
703,4.13279375,0.0078590702631833
704,4.132893750000001,0.0076385178689124
705,4.132993750000001,0.008769027098488
706,4.1330937500000005,0.0073822490720672
707,4.13319375,0.0068435337336939
708,4.133293750000001,0.0065904798417395
709,4.133393750000001,0.0044183364900804
710,4.13349375,0.0049927789595334
711,4.13359375,0.0057231028067867
712,4.133693750000001,0.0054732545759953
713,4.133793750000001,0.0056776049184567
714,4.13389375,0.0062288960504574
715,4.13399375,0.0057641302041166
716,4.134093750000001,0.006235960582795
717,4.1341937500000006,0.0061414083679328
718,4.13429375,0.0044877722256833
719,4.134393750000001,0.0045231364050993
720,4.134493750000001,0.0021835880994231
721,4.1345937500000005,0.0038974044714433
722,4.13469375,0.0027081978948786
723,4.134793750000001,0.002791706754734
724,4.134893750000001,0.004782077134456
725,4.1349937500000005,0.0029622458189244
726,4.13509375,0.0046472106806233
727,4.135193750000001,0.0045950691916882
728,4.135293750000001,0.0037556355540325
729,4.13539375,0.0044167323865456
730,4.13549375,0.0026588961531569
731,4.135593750000001,0.0029291547765551
732,4.135693750000001,0.002667184366914
733,4.13579375,0.0027312854573147
734,4.13589375,0.0023036916752974
735,4.135993750000001,0.0018891274439046
736,4.136093750000001,0.0027613964049947
737,4.13619375,0.0024958877993059
738,4.13629375,0.0034138076788209
739,4.136393750000001,0.0036986007804923
740,4.1364937500000005,0.0044072318999615
741,4.13659375,0.0045592835429134
742,4.136693750000001,0.004857493869537
743,4.136793750000001,0.0048935413263111
744,4.1368937500000005,0.0027968271928472
745,4.13699375,0.0040046395828903
746,4.137093750000001,0.0018968166041703
747,4.137193750000001,0.0019705869374291
748,4.13729375,0.0035105714775773
749,4.13739375,0.0015722122602828
750,4.137493750000001,0.0064891730885543
751,4.137593750000001,0.0049221784913437
752,4.13769375,0.0081911155571773
753,4.13779375,0.0079173429871742
754,4.137893750000001,0.0060382343337547
755,4.137993750000001,0.0086585008740064
756,4.13809375,0.0048128481672066
757,4.13819375,0.0070154999349144
758,4.138293750000001,0.0054350100873581
759,4.1383937500000005,0.0031691512658124
760,4.13849375,0.0069015018554885
761,4.138593750000001,0.0046947549479198
762,4.138693750000001,0.0061877334436853
763,4.1387937500000005,0.0057981498192966
764,4.13889375,0.0064919318743748
765,4.138993750000001,0.0085796212594127
766,4.139093750000001,0.0077986762709062
767,4.13919375,0.0074912672526008
768,4.13929375,0.0090649108464799
769,4.139393750000001,0.0073151098240148
770,4.139493750000001,0.0085005354909858
771,4.13959375,0.0075745462444717
772,4.13969375,0.0057670223383162
773,4.139793750000001,0.0078069088945906
774,4.139893750000001,0.0062191957304754
775,4.13999375,0.0064281751785274
776,4.14009375,0.0071934475156733
