,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
37,37,8.37879375,0.0050894694017964,(0.10837798419180827-0.10954559884827124j),-2462.7537246332768,(-0.011357242050014642+0.08832643861778293j),148.00000000034493
38,38,8.37889375,0.0051352116566556,(-0.15912536662157234+0.18258545794913353j),-2461.753824623276,(-0.010715480045790036-0.029105220867614516j),152.00000000035425
39,39,8.37899375,0.0061646269138225,(0.07489434692099285-0.018168112626379265j),-2460.753924613274,(0.03539714985917264-0.02379330330624822j),156.00000000036357
40,40,8.379093750000001,0.0063630922821095,(-0.0892012260511462-0.04936947729713173j),-2459.7540246032727,(0.012980553614184685-0.019742501226783227j),160.0000000003729
41,41,8.37919375,0.0093826710196619,(-0.09117517590392762-0.18549893226447783j),-2458.754124593272,(0.012205554380120992-0.006480143967558548j),164.00000000038222
42,42,8.37929375,0.0087052454048665,(-0.11510247750658312+0.1164217347648068j),-2457.75422458327,(0.00391267059355568-0.010762039961788525j),168.00000000039154
43,43,8.37939375,0.0075808836412889,(0.016219647731594608+0.1716858300987203j),-2456.754324573269,(-0.005360718900934924+0.013520086255247525j),172.00000000040086
44,44,8.37949375,0.0065922716327231,(0.08650351156178238+0.03574270519624857j),-2455.7544245632675,(-0.00683786021743993-0.008262293702073585j),176.00000000041018
45,45,8.37959375,0.0069299058618235,(0.1762379191733279+0.0010955918257243707j),-2454.754524553266,(0.023188155760660065+0.004233343949223079j),180.0000000004195
46,46,8.37969375,0.00598168346853,(0.030324060757665777+0.18994847784728358j),-2453.754624543265,(0.029722556491578123+0.012341269573582638j),184.00000000042883
47,47,8.37979375,0.005418084609321,(-0.09847285251842151+0.02902202127383552j),-2452.7547245332635,(0.035154554712444386-0.009584161150991116j),188.00000000043815
48,48,8.37989375,0.0045879252668311,(0.05439271110515631+0.23000176640061612j),-2451.7548245232624,(-0.02847541359495058+0.004063449786109757j),192.00000000044747
49,49,8.37999375,0.0054689984806049,(0.047158578026806126-0.04144157625740463j),-2450.754924513261,(0.013976522026895607+0.002603610502795138j),196.0000000004568
50,50,8.38009375,0.0073273251790784,(0.0400565343400633+0.17916393419935153j),-2449.7550245032594,(-0.001328612589833706-0.007988555028632632j),200.00000000046612
51,51,8.38019375,0.0063798425519984,(-0.028301680324850673+0.026284062149792592j),-2448.7551244932583,(0.03126103210511015-0.00894252624536715j),204.00000000047544
52,52,8.38029375,0.00819094649103,(-0.027227921625888864-0.1427635183243461j),-2447.755224483257,(-0.012625229877626876+0.019472846511057528j),208.00000000048476
53,53,8.38039375,0.0084101990817024,(-0.12600057379454518+0.1684741807808084j),-2446.755324473256,(-0.027044648049311032+0.00771392391798047j),212.00000000049408
54,54,8.38049375,0.0112455095515359,(-0.08533767938388583+0.0435045179587432j),-2445.7554244632543,(-0.05044874561629657-0.039213482328887786j),216.0000000005034
55,55,8.380593750000001,0.0094037074040075,(0.1902489360872841+0.108379763430625j),-2444.7555244532527,(0.07035607244038354-0.02949232544004978j),220.00000000051273
56,56,8.38069375,0.0093645071099696,(-0.020709391201862506+0.1639521920410284j),-2443.755624443252,(-0.006911949437043114+0.03482051302854127j),224.00000000052205
57,57,8.38079375,0.0093894875348648,(0.1255119314825655+0.07109033509474742j),-2442.75572443325,(-0.028855168261849348+0.011963368203101999j),228.00000000053137
58,58,8.38089375,0.0097713816505862,(-0.034582028338955684+0.06661274057530582j),-2441.755824423249,(0.008869391918577935-0.015294575150496098j),232.0000000005407
59,59,8.38099375,0.007702112157906,(-0.0723935958043662+0.2836547416382869j),-2440.755924413248,(-0.023842924075332988+0.01190758233934855j),236.00000000055002
60,60,8.38109375,0.0061357070165657,(0.2992760578664515+0.05579638303558648j),-2439.756024403246,(0.014298663233711276+0.20600711690344062j),240.00000000055934
61,61,8.38119375,0.0069308420542347,(-0.031194281070918702+0.04764507951618327j),-2438.756124393245,(-0.02923947389160354-0.05510297338940506j),244.00000000056866
62,62,8.38129375,0.0070104672207548,(0.08538239055368804-0.13625604907574732j),-2437.7562243832435,(-0.013439914195235957-0.015311508990021712j),248.00000000057798
63,63,8.38139375,0.0044840037856425,(0.03465304298714321-0.04729974915471113j),-2436.7563243732425,(0.06340727062171883+0.018060219009232027j),252.0000000005873
64,64,8.38149375,0.0072687659505964,(0.11365257267780123+0.20482422593256155j),-2435.756424363241,(0.05203663409356553+0.026825824381929708j),256.00000000059663
65,65,8.38159375,0.007088855721665,(-0.2382719166257407+0.026910048412615475j),-2434.7565243532395,(-0.009118564738914692-0.0458899313702847j),260.00000000060595
66,66,8.38169375,0.0083351077197225,(-0.058205269375124866-0.15840769576548394j),-2433.7566243432384,(0.013418350929454516+0.008336014078901768j),264.0000000006153
67,67,8.38179375,0.0083337194689648,(0.16155056896789327-0.17810982863616248j),-2432.756724333237,(0.015636186064198046-0.05179617549379429j),268.0000000006246
68,68,8.38189375,0.009526263580813,(0.005784948572094251+0.0011099210216885286j),-2431.756824323236,(-0.04663021388087926+0.0351489623646057j),272.0000000006339
69,69,8.38199375,0.0120377202427401,(0.0018561353101647637-0.18456024629949858j),-2430.7569243132343,(-0.015842057264761334+0.02174231134513914j),276.00000000064324
70,70,8.382093750000001,0.0029998065912583,(0.05026447340041559-0.011608923144529779j),-2429.757024303233,(-0.03761334425677834-0.030411046286845773j),280.00000000065256
71,71,8.38219375,0.0084063702723255,(-0.038400611041429764-0.08932416548658068j),-2428.757124293232,(0.0007575008735262612-0.03412493622478837j),284.0000000006619
72,72,8.38229375,0.0076426663359494,(-0.011140954356623746-0.18896995216602958j),-2427.7572242832302,(-0.010144730615285334-0.01765821900294795j),288.0000000006712
73,73,8.38239375,0.0074699648083747,(0.08208459204936391-0.05243920737474775j),-2426.757324273229,(-0.0029765894351126204+0.019381409886776498j),292.00000000068053
74,74,8.38249375,0.0045532544664101,(-0.057124175735874944-0.24103132385308176j),-2425.757424263228,(-0.017675670101574247-0.011407626094114017j),296.00000000068985
75,75,8.38259375,0.0064305323837681,(0.024078118217870672-0.18270204827893843j),-2424.757524253226,(0.038453180115689434-0.00011222066439617318j),300.0000000006992
76,76,8.38269375,0.004125962009177,(-0.1123428968467253-0.2013890203761977j),-2423.757624243225,(-0.020713599893169538+0.06249702088412595j),304.0000000007085
77,77,8.38279375,0.0056681023875722,(0.0015413735467669117-0.1870928976298844j),-2422.757724233224,(-0.05312922598775095-0.009944467958652824j),308.0000000007178
78,78,8.382893750000001,0.0027099334382475,(0.02125908848765649-0.020648856672936686j),-2421.7578242232225,(-0.0067317811298691355+0.0230684619234996j),312.00000000072714
79,79,8.38299375,0.0087872487895235,(-0.09740060144531715+0.007065665650621139j),-2420.757924213221,(-0.006765352255072933+0.024356867833144894j),316.00000000073646
80,80,8.38309375,0.0054749917150865,(-0.024059860711643816-0.24962116675249363j),-2419.7580242032195,(0.007838137849202967+0.027480649194923417j),320.0000000007458
81,81,8.38319375,0.006651670172363,(-0.17527643054963812-0.1029882477881374j),-2418.7581241932185,(-0.002635648857273201-0.010633149482284047j),324.0000000007551
82,82,8.38329375,0.0055638217072668,(0.03887467760043427-0.062493401163722956j),-2417.758224183217,(-0.001864742953772311+0.002888129202074938j),328.00000000076443
83,83,8.38339375,0.0083204674567208,(0.06971389486983931+0.015929885894380172j),-2416.758324173216,(-0.03269937407331791+0.04988800256701985j),332.00000000077375
84,84,8.38349375,0.0080362569666684,(-0.2842917982791731-0.1406457558459574j),-2415.7584241632144,(0.004685604768299916+0.003025819045944415j),336.0000000007831
85,85,8.38359375,0.0051526609218839,(0.013486002402849718+0.002470985369107174j),-2414.758524153213,(0.005310210154616102+0.019012374816062362j),340.0000000007924
86,86,8.38369375,0.0022096285613601,(0.12293461564784107-0.016008121364694886j),-2413.758624143212,(-0.009456688432378325+0.003492727126120136j),344.0000000008017
87,87,8.38379375,0.0031382726105012,(0.09158266532230443+0.06654512561877865j),-2412.7587241332103,(-0.016358840707336942+0.014288415574774229j),348.00000000081104
88,88,8.38389375,0.0039740375912722,(-0.005000976419021802-0.006886187740779045j),-2411.7588241232093,(-0.03941942247196361+0.017367560864179333j),352.00000000082036
89,89,8.38399375,-0.0002923587527502,(-0.19839087011914885+0.04467782732682968j),-2410.758924113208,(0.0025746588659068936+0.010816600211663127j),356.0000000008297
90,90,8.38409375,0.0018682933386834,(-0.24960982738395807-0.02701512136373993j),-2409.7590241032062,(-0.17414919971198106+0.02235696037242439j),360.000000000839
91,91,8.38419375,0.0026422157659132,(-0.0075291523944874955-0.09297910150385838j),-2408.759124093205,(-0.02450460797420039+0.002184811439786459j),364.00000000084833
92,92,8.38429375,0.002369644872851,(0.17567130783703555-0.08050543043201085j),-2407.759224083204,(0.0006480220368154516-0.009615142274899515j),368.00000000085765
93,93,8.384393750000001,0.0027592396481309,(-0.05724132020955271+0.05076145428895426j),-2406.759324073202,(-0.024019878152382712-0.018358697492442715j),372.000000000867
94,94,8.38449375,0.001447084862469,(0.019930738808494698+0.10771218919600208j),-2405.759424063201,(-0.015328547899435895+0.05349668675415086j),376.0000000008763
95,95,8.38459375,0.0056457549780449,(-0.2570972352745294-0.10534468185497857j),-2404.7595240532,(0.02806990169536759+0.022095719930303542j),380.0000000008856
96,96,8.38469375,0.0034414488380909,(-0.22593629881348165+0.04999607183435427j),-2403.7596240431985,(0.01910964733562858-0.027901866080445953j),384.00000000089494
97,97,8.38479375,0.0058552001028128,(0.04129019319671176+0.003576005129420681j),-2402.759724033197,(0.012572977307226858-0.045736915286536464j),388.00000000090427
98,98,8.38489375,0.0040234157396523,(-0.05892579405520705+0.07062674951876723j),-2401.7598240231955,(-0.003898441725923906-0.04669975399621655j),392.0000000009136
99,99,8.38499375,0.0056158581871185,(-0.1553751466829798+0.10404779366294965j),-2400.7599240131944,(0.0009758186129498175+0.027036423644777263j),396.0000000009229
100,100,8.38509375,0.0023216721758741,(-0.027535753595058433+0.15265614037753553j),-2399.760024003193,(-0.0035152542192444774+0.01685282147630696j),400.00000000093223
101,101,8.385193750000001,0.0028147260295758,(-0.127327165813182+0.08229722745760282j),-2398.760123993192,(-0.00825307814552714-0.021354627113099763j),404.00000000094155
102,102,8.38529375,0.0006517208329592,(-0.13521850487489828+0.11032764051292838j),-2397.7602239831904,(-0.002140908933472137-0.0032423616063045517j),408.0000000009509
103,103,8.38539375,0.0026500137403753,(-0.09419062612932164+0.16872692485259208j),-2396.760323973189,(0.006000294745978619-0.011537766246296266j),412.0000000009602
104,104,8.38549375,-0.0009339731577678,(-0.11950539725577752-0.008852848000808114j),-2395.760423963188,(-0.010966234629937522-0.018146251653278274j),416.0000000009695
105,105,8.38559375,0.0027991123860232,(0.005289851846470885+0.3000344982901788j),-2394.7605239531863,(-0.012337347641887974-0.003239092121180915j),420.00000000097884
106,106,8.38569375,0.0028621942720247,(-0.043389929322316174+0.20652397304623848j),-2393.760623943185,(-0.013220982911748185+0.052072290285641754j),424.00000000098817
107,107,8.38579375,0.0054402563223786,(-0.09801533228572122+0.07814312551389964j),-2392.760723933184,(-0.009225231981931394-0.003701802795314648j),428.0000000009975
108,108,8.385893750000001,0.0030162811875681,(0.14336804078659754-0.09508921918838364j),-2391.760823923182,(-0.024154097359865716-0.02847184289250857j),432.0000000010068
109,109,8.38599375,0.0027117847815635,(0.17286750576604376+0.10790455046583994j),-2390.760923913181,(-0.03250867346368709+0.003961322475506297j),436.00000000101613
110,110,8.38609375,0.0058030238619154,(0.2081501251412306+0.02918069605051271j),-2389.76102390318,(-0.0250844724443417-0.02532574112494591j),440.00000000102546
111,111,8.38619375,0.0063558468099725,(0.08350968648150517-0.16786503669438813j),-2388.7611238931786,(-0.05403976360560666+0.057934475142728946j),444.0000000010348
112,112,8.38629375,0.0047052755512815,(0.13417341458580645+0.04557304724402657j),-2387.761223883177,(-0.004116586938436086+0.05175564070227649j),448.0000000010441
113,113,8.38639375,0.0065349773070282,(0.05122773412947228-0.020851811203650324j),-2386.761323873176,(0.03698669540079143-0.012850855001921823j),452.0000000010534
114,114,8.38649375,0.0029912068128915,(0.19240924872618057-0.027690769292850456j),-2385.7614238631745,(-0.07247903617867182+0.008041339406069443j),456.00000000106274
115,115,8.38659375,0.0057347812420264,(0.16371583863564035-0.07447911666237497j),-2384.761523853173,(-0.040474749282651476+0.007130564508311741j),460.00000000107207
116,116,8.386693750000001,0.0025225338970797,(0.018358675252181815+0.07925468895513692j),-2383.761623843172,(-0.018999191342822696+0.05613059557775173j),464.0000000010814
117,117,8.38679375,0.0024593636196218,(0.2526860276651186-0.0447923152372242j),-2382.7617238331704,(-0.007011621506124459+0.01731770376815691j),468.0000000010907
118,118,8.38689375,0.002728944288341,(0.2369850887023932+0.0121813666547749j),-2381.761823823169,(-0.028782945599854493+0.04976545208109148j),472.00000000110003
119,119,8.38699375,0.0039354953721217,(0.17728054095509582-0.08119258534083615j),-2380.761923813168,(0.033079148197396435-0.002847412046366j),476.00000000110936
120,120,8.38709375,0.007121889482198,(0.04242079841187543-0.11501682082431886j),-2379.7620238031664,(-0.0021154312502480767-0.019153057197984494j),480.0000000011187
121,121,8.38719375,0.0052867380454458,(0.14369320556955406+0.031245172500386185j),-2378.7621237931653,(-0.04588647688285252+0.02504226704292331j),484.000000001128
122,122,8.38729375,0.0054707927529993,(-0.0027299568626728554-0.084454138539331j),-2377.762223783164,(0.022147052934871653+0.07096890260899008j),488.0000000011373
123,123,8.38739375,0.0087256838030943,(0.016543852146553416-0.17470617697636148j),-2376.7623237731623,(0.025147308405484802+0.018098784111265875j),492.00000000114665
124,124,8.38749375,0.0074277495461271,(-0.10380657468723398+0.09426349501524134j),-2375.762423763161,(0.016097331016845337+0.04354899435175687j),496.00000000115597
125,125,8.38759375,0.0078495333609361,(0.03954367549782447-0.10997216132406124j),-2374.76252375316,(-0.03554400663013774-0.008352860647485826j),500.0000000011653
126,126,8.38769375,0.0086893897399579,(-0.06595188140583813-0.039766906729767855j),-2373.7626237431587,(-0.03795881479037286-0.023003967719838647j),504.0000000011746
127,127,8.38779375,0.0078276055852671,(-0.2666852531126924-0.006912875722977753j),-2372.762723733157,(-0.020520755719627415+0.01516943690534318j),508.00000000118393
128,128,8.38789375,0.0080699914067297,(-0.1767597485095363-0.01893827890604312j),-2371.762823723156,(-0.02307357913355084+0.017472864378792786j),512.0000000011933
129,129,8.38799375,0.0058387130454073,(0.07237944855523204+0.12036420278707172j),-2370.7629237131546,(0.022119675251789865+0.038537743451507j),516.0000000012026
130,130,8.38809375,0.0070428009445234,(-0.1670094667036642-0.07492210984500959j),-2369.763023703153,(-0.030905906927953156-0.028225030682754074j),520.0000000012119
131,131,8.388193750000001,0.0043150857716675,(-0.03765553823973329-0.023595862754186406j),-2368.763123693152,(0.019401901820410704+0.002557594408763462j),524.0000000012212
132,132,8.38829375,0.0052865394730677,(-0.0016161831796486018+0.03583632237012804j),-2367.7632236831505,(-0.003864282751288713+0.03661663441412978j),528.0000000012305
133,133,8.38839375,0.0053032083848229,(-0.055308878475952866+0.09030089565019861j),-2366.763323673149,(-0.00871556642334455+0.026444604607186093j),532.0000000012399
134,134,8.38849375,0.0052643123649678,(-0.07480908673370597+0.10281903066387589j),-2365.763423663148,(-0.024908484152234192+0.07786029168430582j),536.0000000012492
135,135,8.38859375,0.0053355432108381,(0.007671209536296969+0.002182957156970837j),-2364.7635236531464,(-0.021061286614132185-0.04544358367025242j),540.0000000012585
136,136,8.38869375,0.0091905336681527,(-0.1006819470470369+0.1346631040030521j),-2363.7636236431454,(-0.07764125634241711+0.02802283762722701j),544.0000000012678
137,137,8.38879375,0.0098538055804257,(0.030168489756079976-0.05798245996834623j),-2362.763723633144,(0.026156103616464456+0.05909541888516374j),548.0000000012772
138,138,8.38889375,0.0086417268198953,(-0.0815726108778696+0.00911568815365086j),-2361.7638236231423,(0.02459330771769431+0.04200530731626782j),552.0000000012865
139,139,8.388993750000001,0.0087799213681355,(0.021918874411942506-0.059712921641622466j),-2360.7639236131413,(-0.1076441275087944-0.027863162091193897j),556.0000000012958
140,140,8.38909375,0.0082635682554531,(-0.039074882947901964+0.09174802480189889j),-2359.76402360314,(-0.07174623172132617-0.02359474190260186j),560.0000000013051
141,141,8.38919375,0.0090696967617076,(-0.12424849068762239+0.031134084197442045j),-2358.7641235931387,(0.052827440526123357-0.005288044707738367j),564.0000000013144
142,142,8.38929375,0.0081299931854286,(0.06309314268039902+0.06378117308496653j),-2357.764223583137,(-0.03449227070253441+0.08661833487008244j),568.0000000013238
143,143,8.38939375,0.0067338718601667,(0.07481202425478448+0.1115337397627471j),-2356.764323573136,(0.03898462740096492+0.06823279647221737j),572.0000000013331
144,144,8.38949375,0.00521013090064,(0.056944554984428124-0.08239665376376382j),-2355.764423563134,(-0.03289851898995914-0.016389397070591838j),576.0000000013424
145,145,8.38959375,0.0062431963366435,(-0.038570289159076475-0.013297885976344319j),-2354.764523553133,(-0.054001672674600494+0.04820686870332569j),580.0000000013517
146,146,8.38969375,0.0068125400265945,(0.1053584932417931+0.10588775209142723j),-2353.764623543132,(-0.1849538381836598+0.02799124297060259j),584.0000000013611
147,147,8.38979375,0.0058079870385502,(0.06516375560194779-0.03773290876574664j),-2352.7647235331306,(0.031804301409445436+0.01890937969372853j),588.0000000013704
148,148,8.38989375,0.0071424393195192,(0.03465783692698049+0.02742637218802643j),-2351.764823523129,(0.03957621545191659-0.06331882342120608j),592.0000000013797
149,149,8.38999375,0.0078243383692611,(0.02045691465046519+0.06680951913489024j),-2350.764923513128,(-0.04643513303029585+0.10091238838210287j),596.000000001389
150,150,8.39009375,0.0083526672292339,(-0.10561662778283772-0.06225774078216119j),-2349.7650235031265,(-0.04480518893981472+0.06742115487410834j),600.0000000013983
151,151,8.39019375,0.0084631468891817,(0.0681668771434116-0.09883775729916615j),-2348.765123493125,(-0.0827242318659876+0.02600902637063584j),604.0000000014077
152,152,8.39029375,0.009551171130021,(0.019129162990122028-0.06885150686393092j),-2347.765223483124,(-0.0007412011109035159+0.05059217458163964j),608.000000001417
153,153,8.39039375,0.0102870185038005,(0.08251943249400558+0.07806001476184218j),-2346.7653234731224,(0.05234262731020467-0.03351211504688757j),612.0000000014263
154,154,8.390493750000001,0.0069497422593329,(-0.19303805218974412+0.12842021919700253j),-2345.7654234631214,(0.051941662042458446-0.09855678686750027j),616.0000000014356
155,155,8.39059375,0.0076374869677498,(-0.009059403371466393-0.050457945362743575j),-2344.76552345312,(-0.16099390885166923-0.011309200153852839j),620.000000001445
156,156,8.39069375,0.0066720182547448,(-0.04404605371201405-0.07815639390999134j),-2343.7656234431183,(0.1732169312462824+0.18242885032738038j),624.0000000014543
157,157,8.39079375,0.0066376061897086,(0.11743472810901429-0.07619587514686459j),-2342.7657234331173,(-0.10906027836177835+0.07997185593479533j),628.0000000014636
158,158,8.39089375,0.0064955541256865,(-0.002168057543423166+0.03624185966405859j),-2341.765823423116,(-0.02601464849454546+0.03770731543724555j),632.0000000014729
159,159,8.39099375,0.0040850561076986,(0.19278123764010535+0.09613286352033665j),-2340.7659234131147,(-0.16688601690910237+0.07266520651002412j),636.0000000014822
160,160,8.39109375,0.0052827717738376,(0.033827363535554524-0.09629672424274781j),-2339.766023403113,(0.0781005200764552+0.11361074535756135j),640.0000000014916
161,161,8.39119375,0.0039835031297788,(-0.003169394896120393-0.0353385421427277j),-2338.766123393112,(0.11481446106387307-0.06962971774973534j),644.0000000015009
162,162,8.39129375,0.0055033158073711,(-0.12277817075621762-0.07892855495440952j),-2337.76622338311,(-0.06369698765858202+0.15462175827937366j),648.0000000015102
163,163,8.39139375,0.0046034109751993,(-0.1496144030734379+0.11977598899936225j),-2336.766323373109,(-0.09031896953042735+0.015685572363903742j),652.0000000015195
164,164,8.39149375,0.0064687004771216,(-0.03501836649761924-0.018815877968589263j),-2335.766423363108,(0.010713419643581995-0.01708377549989578j),656.0000000015289
165,165,8.39159375,0.0059843097815971,(-0.01967645879681105+0.020857811352560762j),-2334.7665233531065,(0.07309259264199013+0.04103752361975784j),660.0000000015382
166,166,8.39169375,0.0050592628563163,(0.05673624788508179+0.02199831084218359j),-2333.766623343105,(-0.009097332834353114+0.036985981231634824j),664.0000000015475
167,167,8.39179375,0.0043477426371721,(-0.0025916582722773987-0.091499813570639j),-2332.766723333104,(-0.006538107009266023-0.2471747780935032j),668.0000000015568
168,168,8.39189375,0.0062945736852824,(0.11211349747674117+0.07681030782155915j),-2331.7668233231025,(0.0026950326229544797+0.1899722992510471j),672.0000000015661
169,169,8.391993750000001,0.004978464716128,(9.611270707926643e-06+0.00507110455447587j),-2330.7669233131014,(0.07814597407716367+0.175611282561044j),676.0000000015755
170,170,8.39209375,0.0052730454976572,(-0.010286165448866551+0.048495721816892136j),-2329.7670233031,(-0.1995572265986041+0.2956236510336313j),680.0000000015848
171,171,8.39219375,0.0039771751117042,(0.08642095630065008+0.07810538772080636j),-2328.7671232930984,(0.14705927088822648+0.3055943504905273j),684.0000000015941
172,172,8.39229375,0.0014550697757071,(0.0630581766733623-0.09043327635261181j),-2327.7672232830973,(-0.1827788778671418+0.2794816015010244j),688.0000000016034
173,173,8.39239375,0.0021831917070532,(0.06140445573049584+0.07972656738838886j),-2326.767323273096,(0.2321766156270213+0.13278802337171475j),692.0000000016128
174,174,8.39249375,0.0009664858989377,(0.10859715302170525-0.04777069421587329j),-2325.7674232630948,(-0.6146534878007361+0.06898300392036538j),696.0000000016221
175,175,8.39259375,0.0030374984033527,(0.10666578604817882+0.03575705432112034j),-2324.7675232530933,(-0.4219084111332174+0.057980294667700646j),700.0000000016314
176,176,8.39269375,0.0016077334953367,(-0.06314994628181829-0.026709981540252337j),-2323.767623243092,(-0.9901143562745286+0.13576690011912257j),704.0000000016407
177,177,8.392793750000001,0.0037331542280471,(0.12063529126389423+0.03429413710967548j),-2322.7677232330907,(0.9701918730912291-0.36262114602586676j),708.00000000165
178,178,8.39289375,0.003228636811115,(0.038102512846440485+0.00815066804182244j),-2321.767823223089,(0.5355717908429876+0.7694077691936999j),712.0000000016594
