,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
23,23,12.50229375,0.0031937868592419,(-0.040349587982134935-0.005198746364948765j),18.39852811779346,(-0.12842477426491455+0.029485631983688414j),73.57645553440052
24,24,12.50239375,0.0012880274579889,(-0.03815692651088647-0.014320066402419635j),19.198464122914917,(-0.12953789805160854+0.048661582315140936j),76.77543186198315
25,25,12.50249375,0.0005200751064789,(-0.022757272692239264+0.002324194604485225j),19.99840012803637,(-0.13377659839079703+0.018377799250661582j),79.97440818956578
26,26,12.50259375,0.000158192361454,(-0.04819689392968434-0.028871793061414033j),20.798336133157825,(-0.13011547579899888+0.03251652754970552j),83.1733845171484
27,27,12.50269375,-0.0003976413380011,(-0.026540596041874167+0.00196264327040718j),21.59827213827928,(-0.15662385718158467+0.05601860888553383j),86.37236084473105
28,28,12.50279375,0.0006219874190782,(-0.04866164788335659-0.009305806193811333j),22.398208143400733,(-0.1456466260850216+0.060318602277051776j),89.57133717231368
29,29,12.50289375,0.0024010055017268,(-0.05439195448124994-0.006159358899569704j),23.19814414852219,(-0.2267508935938925+0.03675075993696307j),92.7703134998963
30,30,12.50299375,0.0029673176898544,(0.0009847870950736312-0.00034787598831119594j),23.998080153643645,(-0.17345758174185083+0.051226269360748214j),95.96928982747895
31,31,12.50309375,0.0042767556284309,(-0.011863116209209601+0.008693911484142003j),24.798016158765098,(-0.23605168098192536+0.054002312756288834j),99.16826615506157
32,32,12.50319375,0.0043831129873399,(0.028889329838232065-0.00945889019720044j),25.597952163886557,(-0.2754439155169238+0.06399333195175805j),102.3672424826442
33,33,12.50329375,0.0050408093835062,(-0.06361854518545167-0.003684684217769362j),26.39788816900801,(-0.30300410185129584+0.16086257576227497j),105.56621881022683
34,34,12.50339375,0.0048331192202256,(-0.07020153808323976+0.004205238900946763j),27.19782417412946,(-0.3549870549813131+0.12997583471627394j),108.76519513780946
35,35,12.50349375,0.0045523367315534,(-0.008379250010784767-0.04078602714405218j),27.99776017925092,(-0.4626680527703267+0.20185129706142196j),111.9641714653921
36,36,12.50359375,0.0042644709865716,(-0.05163472892125935-0.05814888093716726j),28.797696184372374,(-0.7579883046307978+0.3286744870772804j),115.16314779297473
37,37,12.50369375,0.003975469216625,(-0.007338376562736242+0.029041247199926998j),29.597632189493822,(-2.3121026536687594+1.1073483847803598j),118.36212412055735
38,38,12.50379375,0.0042437871236503,(-0.02040206397954232+0.014903951615393046j),30.39756819461528,(2.276899839797629-0.8806546449249524j),121.56110044814
39,39,12.50389375,0.0024868009367895,(-0.033515851035008815+0.00303486233974686j),31.197504199736738,(0.7939444917962294-0.30716854672577854j),124.76007677572262
40,40,12.50399375,0.0028239098889638,(-0.007501575012945227-0.01966710913550159j),31.997440204858197,(0.3935477806347258-0.13840521532595218j),127.95905310330525
41,41,12.50409375,0.0027698579993707,(-0.02748205728346989+0.003567662225259327j),32.797376209979646,(0.2851719910263142-0.14295232506336814j),131.1580294308879
42,42,12.50419375,0.0035612532032268,(-0.029363368163822512+0.005113281766748998j),33.5973122151011,(0.16946069597889796-0.0902687642851974j),134.3570057584705
43,43,12.50429375,0.0025428047585631,(-0.030119831055265365-0.019143385799754137j),34.39724822022256,(0.1832611065155755-0.08010086463581935j),137.55598208605315
44,44,12.50439375,0.0036430755826647,(-0.03282903145672929+0.012299344749552452j),35.19718422534401,(0.11674996127621876-0.08725146717738144j),140.7549584136358
45,45,12.50449375,0.0056697960865836,(-0.028387137247377656+0.014807397929132715j),35.99712023046546,(0.11471004472609073-0.055292766208877284j),143.9539347412184
46,46,12.50459375,0.0047902077183503,(-0.039537158028584776-0.01096746274938096j),36.79705623558692,(0.04136421272352142-0.00020995131144064746j),147.15291106880105
47,47,12.50469375,0.0063251625475282,(-0.01948660999335334+0.010984145913602231j),37.59699224070837,(0.17003993101238335-0.10775936706642375j),150.35188739638366
48,48,12.50479375,0.005964730309557,(-0.01568257511046521-0.009318832329552735j),38.39692824582983,(0.062306793682496565-0.025922710026161446j),153.5508637239663
49,49,12.50489375,0.0084313401889508,(-0.03403869752867886-7.137745192758657e-05j),39.196864250951286,(0.09512317479609422-0.04452538412084512j),156.74984005154894
50,50,12.50499375,0.0081967896886652,(-0.03141869098800251-0.006400588421849348j),39.99680025607274,(0.05610166273966302-0.1719126081396467j),159.94881637913156
51,51,12.50509375,0.0082942645965584,(-0.031204300085335583-0.016287462357052022j),40.7967362611942,(0.07558203044875647-0.037183463432815464j),163.1477927067142
52,52,12.50519375,0.0080920206403934,(-0.0424575851569767-0.00457897996353613j),41.59667226631565,(0.028153360325706922-0.07734189817671051j),166.3467690342968
53,53,12.50529375,0.0079463350560643,(-0.020856202499776277+0.0025036704618391237j),42.3966082714371,(0.027256816588304783-0.05001999324165479j),169.54574536187945
54,54,12.50539375,0.0075039815409639,(-0.033180918563820244+0.0016166347701937235j),43.19654427655856,(0.026697536925086703-0.042364211907866114j),172.7447216894621
55,55,12.50549375,0.0059566666612485,(-0.020341746010483164+0.0018664586752648211j),43.996480281680014,(0.04560810778116644-0.07841741791583295j),175.9436980170447
56,56,12.50559375,0.0058787730234481,(-0.03543487404815653+0.005375326786289245j),44.79641628680147,(0.06258198432525482-0.01449754261343404j),179.14267434462735
57,57,12.50569375,0.006533759566854,(-0.03275532042669235-0.012996957433242582j),45.596352291922926,(0.012159681572061114-0.003844382556039728j),182.34165067221
58,58,12.50579375,0.005791361213418,(-0.013862672798476423+0.014255992370886159j),46.39628829704438,(0.019507122073195684-0.024787457390262408j),185.5406269997926
59,59,12.50589375,0.0069440813430265,(-0.059640189979494676-0.028552998772898637j),47.19622430216583,(0.02699317196479875+0.02095872293407004j),188.73960332737525
60,60,12.50599375,0.0066152219439251,(-0.05069342225756184+0.008974412910459782j),47.99616030728729,(0.06183046143150671+0.008546714424420225j),191.9385796549579
61,61,12.50609375,0.0092467457388608,(-0.02729212410515014-0.00900897023420845j),48.79609631240874,(0.001516473761345249-0.014572503863197321j),195.1375559825405
62,62,12.50619375,0.009512488846734,(-0.03937590098393833+0.005461835912560418j),49.5960323175302,(-0.02341398310749506-0.025179006120576428j),198.33653231012315
63,63,12.50629375,0.0088867878516318,(-0.026093898502711856-0.009090012762641172j),50.395968322651655,(0.0678338919280959-0.04313832850135439j),201.53550863770576
64,64,12.50639375,0.0097480044151799,(-0.023482673378580624+0.00035369299957916864j),51.19590432777311,(0.015068684279662396+0.03311664604648172j),204.7344849652884
65,65,12.50649375,0.0084547926026218,(-0.033910455352122296+0.01509779561510172j),51.99584033289456,(0.02134175532514739-0.006284555188749915j),207.93346129287104
66,66,12.50659375,0.008374262763486,(-0.02773001651980873-0.009830181840581844j),52.79577633801602,(0.04005279241613456+0.0658125163838047j),211.13243762045366
67,67,12.50669375,0.0067814505422025,(-0.04093341192178718+0.005977215505709848j),53.59571234313747,(-0.0032900653305424307+0.002341433613909655j),214.3314139480363
68,68,12.50679375,0.0060327926395413,(-0.027708842864769094+0.00807117179386443j),54.39564834825892,(0.026265685227811066-0.049334123947897365j),217.5303902756189
69,69,12.50689375,0.0068127242828447,(-0.04182878088105585+0.032504811777431454j),55.19558435338038,(0.0048831420895902545-0.08313633564873621j),220.72936660320156
70,70,12.50699375,0.0070589488332443,(-0.025932438579591155-0.014924546781568846j),55.99552035850184,(-0.0026847397026597986-0.04157899756648219j),223.9283429307842
71,71,12.50709375,0.0080134506257062,(-0.03273336811627519+0.0073662034225701525j),56.79545636362329,(0.04404954703004028-0.008053725115540835j),227.1273192583668
72,72,12.50719375,0.0076071419631832,(-0.035961234203514936+0.001470575860101712j),57.59539236874475,(0.03453863531787735-0.018382837082460125j),230.32629558594945
73,73,12.50729375,0.0088771414247307,(-0.02594362000541414-0.002573825984288648j),58.3953283738662,(-0.021069665379773186-0.007529883210378193j),233.5252719135321
74,74,12.50739375,0.0090062510139976,(-0.05375337983568248+0.002180772853732412j),59.19526437898765,(-0.015943144231047313-0.023864072959873986j),236.7242482411147
75,75,12.50749375,0.0098297019633619,(-0.046956133573341545+0.03161292979632198j),59.99520038410911,(0.24825907920880608-0.03962196204560427j),239.92322456869735
76,76,12.50759375,0.0080059220548892,(-0.023050872388693296-0.004873275448960971j),60.79513638923056,(-0.09042410401067838+0.09214478202118717j),243.12220089628
77,77,12.50769375,0.007374109903549,(-0.02431730859168806-0.0003298893483805489j),61.595072394352016,(-0.02886986565521124-0.014806112181209728j),246.3211772238626
78,78,12.50779375,0.0062386510976181,(-0.027316866554702356+0.014585583306355118j),62.39500839947348,(-0.02938589425745733+0.007405479776130688j),249.52015355144525
79,79,12.50789375,0.0070608718776184,(-0.024982450122261784+0.00032171342959316904j),63.19494440459493,(0.05156798163821201-0.11654934606720643j),252.71912987902786
80,80,12.50799375,0.006571779984591,(-0.014684311026266583-0.0010469488026642426j),63.99488040971639,(-0.08093436915379412-0.07666146714933805j),255.9181062066105
81,81,12.50809375,0.0058928324493426,(-0.02730690794770215+0.015869628748552828j),64.79481641483784,(0.0937756985985833+0.0027700537592423476j),259.1170825341931
82,82,12.50819375,0.0074775862811387,(-0.03565251575293332-0.009870016170991239j),65.59475241995929,(-0.06134725937150899-0.02240296424371059j),262.3160588617758
83,83,12.50829375,0.0073398757216976,(-0.037256900893993763-0.0066022930837434214j),66.39468842508074,(-0.005738366510251812-0.008640552433376643j),265.5150351893584
84,84,12.50839375,0.008509068517662,(-0.027984138169091913+0.0036741226304170373j),67.1946244302022,(-0.11961928364634881-0.08835591162909809j),268.714011516941
85,85,12.50849375,0.0082100986445148,(-0.016693504246763875+0.012919409783158635j),67.99456043532366,(0.002684520592517897+0.006134674633400993j),271.9129878445237
86,86,12.50859375,0.0070365892580644,(0.0011400180223663015-0.014552257878539882j),68.79449644044512,(-0.02188737676678163-0.02301039038637373j),275.1119641721063
87,87,12.50869375,0.0054087701065451,(-0.05156425398582767-0.012569316274248257j),69.59443244556657,(-0.03447637430533107+0.05505993100114821j),278.3109404996889
88,88,12.50879375,0.0039222768635538,(-0.05393787087475488+0.05000563029020521j),70.39436845068802,(-0.011162719110897263-0.014602706614687655j),281.5099168272716
89,89,12.50889375,0.0042989389454893,(-0.043500370585340155+0.0018827046786941536j),71.19430445580947,(0.011329446485375616-0.008546854913734562j),284.7088931548542
90,90,12.50899375,0.0051421733343227,(-0.03776066223304658-0.01297269895479742j),71.99424046093092,(0.07791873109485448-0.049073485762089836j),287.9078694824368
91,91,12.50909375,0.004397564320631,(-0.017661689966431582+0.0039519626332328375j),72.79417646605239,(-0.008893894931509135+0.026031053032003836j),291.1068458100194
92,92,12.50919375,0.0051808597525965,(-0.045513009354057804+0.027973454855177726j),73.59411247117384,(0.00018892610656601715-0.02773559375467094j),294.3058221376021
93,93,12.50929375,0.0065992507818862,(-0.04995235883185367-0.0009187479944315728j),74.3940484762953,(-0.0007570937873617681-0.00851266247778449j),297.5047984651847
94,94,12.50939375,0.0073928297929632,(-0.02579123740163425-0.006165099015925308j),75.19398448141675,(-0.003653524072436574+0.03566267404957444j),300.7037747927673
95,95,12.50949375,0.0066440837114884,(-0.04044820267745873-0.004072604838477802j),75.9939204865382,(-0.01566287382741579+0.006274132183565802j),303.90275112035
96,96,12.50959375,0.0052239682880145,(-0.011153066258409568+0.02923547952024367j),76.79385649165965,(-0.01564332881287555+0.023003299391153614j),307.1017274479326
97,97,12.50969375,0.0046803264082189,(0.005875167849589448+0.07093579828259985j),77.59379249678112,(-0.028261694656923835-0.0033045715653345622j),310.3007037755152
98,98,12.50979375,0.0033540512761331,(-0.03650699238331535-0.019674175356682443j),78.39372850190257,(0.004765941549741427-0.01018089749150895j),313.4996801030979
99,99,12.50989375,0.0024754695350353,(-0.032128545127277315+0.004349031232952671j),79.19366450702402,(-0.027118138911065296+0.007920899543355358j),316.6986564306805
100,100,12.50999375,-0.0002977905313427,(-0.019129700237486558+0.00478597505044725j),79.99360051214548,(-0.005293890060307223+0.019296864190578175j),319.8976327582631
101,101,12.51009375,5.273088924821837e-05,(-0.04536938123646-0.026085115789741237j),80.79353651726693,(-0.06190726367045844+0.02656626568910683j),323.0966090858458
102,102,12.51019375,0.0013536860802605,(-0.03333455442083809+0.009534704377155362j),81.5934725223884,(-0.012039300083593853+0.028493606551432012j),326.2955854134284
103,103,12.51029375,0.0026709252947563,(-0.021665800489569752+0.021160236610100337j),82.39340852750985,(-0.012130640580181713+0.030848884432066532j),329.494561741011
104,104,12.51039375,0.0030730549889206,(-0.004063779889097373+0.00040131526714492615j),83.1933445326313,(0.005801764509331828-0.0240916099032546j),332.6935380685936
105,105,12.51049375,0.0041925428622936,(-0.040236296437764864+0.004854165785153975j),83.99328053775275,(-0.009020787595952427+0.018479281753083186j),335.8925143961763
106,106,12.51059375,0.0044032410942623,(-0.024821478705192843-0.009464826327008654j),84.7932165428742,(-0.006505986615021109+0.008489513977553478j),339.0914907237589
107,107,12.51069375,0.0045159802219003,(-0.06328416625756474+0.033147993850079355j),85.59315254799566,(-0.0025735780150114495-0.014621368089615859j),342.2904670513415
108,108,12.51079375,0.0041407517576623,(-0.06044821033806093+0.025802686371648023j),86.39308855311712,(-0.005363307174280695-0.010639094287692196j),345.4894433789242
109,109,12.51089375,0.0027962800462056,(-0.01625901687058192+0.028217710337588357j),87.19302455823858,(0.0017403359095847226+0.016156831226257523j),348.6884197065068
110,110,12.51099375,0.0012406659575162,(-0.025080116560974287-0.019875000206184445j),87.99296056336003,(0.012643463328984902+0.024259419708672555j),351.8873960340894
111,111,12.51109375,0.000599592219579,(-0.04381102938315642+0.039903337725936384j),88.79289656848148,(-0.06693073939481078+0.03195331323868582j),355.0863723616721
112,112,12.51119375,0.0013523169628183,(-0.024811510485078844+0.04755243640221304j),89.59283257360293,(-0.15942591045235438+0.06831844020321429j),358.2853486892547
113,113,12.51129375,0.001989329378802,(0.043921595965383156+0.037085207027867294j),90.3927685787244,(0.1311851190236431-0.1300140338292285j),361.4843250168373
114,114,12.51139375,0.0025837868645017,(-0.12356773520730126-0.045053030707387386j),91.19270458384584,(0.04298026557919225-0.059733618388885j),364.68330134442
115,115,12.51149375,0.0029705069748429,(-0.08189980432729822-0.029711727299771257j),91.9926405889673,(-0.0037907559690880874-0.04302911982181522j),367.8822776720026
116,116,12.51159375,0.0053244087942968,(-0.0917127353550351-0.047489734557146855j),92.79257659408876,(-0.0010400084098361392-0.030919458036306576j),371.0812539995852
117,117,12.51169375,0.0050166685527903,(-0.08576425550015394+0.02186692705225132j),93.5925125992102,(-0.005097389768096692-0.0018765692174509286j),374.2802303271679
118,118,12.51179375,0.0040245852647646,(-0.024381851804972238+0.03953971645657646j),94.39244860433166,(0.008846584543020262-0.006779974080150953j),377.4792066547505
119,119,12.51189375,0.0041250039343945,(-0.11975892131092046-0.007854078253422547j),95.19238460945311,(-0.02759602374048905-0.01776496788391742j),380.6781829823331
120,120,12.51199375,0.0039909289743947,(0.05425827831155648+0.003944451380518715j),95.99232061457458,(-0.0011543059690182845-0.022484392209767817j),383.8771593099158
121,121,12.51209375,0.003440335396454,(-0.062164823516777455-0.08471939710168473j),96.79225661969603,(0.04435265534135621-0.04591809666420814j),387.0761356374984
122,122,12.51219375,0.0020220591687642,(-0.08003654508448735-0.046135415536503445j),97.59219262481749,(0.016730041616464793+0.010325733925974573j),390.275111965081
123,123,12.51229375,0.0034831115263153,(0.018908809863104708-0.02718112205532573j),98.39212862993894,(-0.027639927386928893-0.013471782826896123j),393.4740882926636
124,124,12.51239375,0.0042314617270015,(-0.029472670733158166-0.0032896504856353096j),99.1920646350604,(-0.04379252816377844-0.011189179711465868j),396.6730646202463
125,125,12.51249375,0.0039866479904329,(-0.09784677176116005-0.020904813405372348j),99.99200064018184,(-0.0260823548720838+0.012912486241892531j),399.8720409478289
126,126,12.51259375,0.0042757328252417,(-0.055539463399350744-0.01235219457164934j),100.79193664530332,(-0.007838139737792207+0.017688375862841194j),403.0710172754115
127,127,12.51269375,0.0043997356645387,(-0.05722216543990652-0.002538252456408683j),101.59187265042476,(-0.06126711400628743-0.012085533820138186j),406.2699936029942
128,128,12.51279375,0.0050676847051213,(-0.06711362563026495-0.06290679679282327j),102.3918086555462,(-0.004784197346089059-0.02591712760322243j),409.4689699305768
129,129,12.51289375,0.00559781353457,(-0.08971475754084529-0.11175701190860166j),103.19174466066768,(0.008525785737781991-0.001399829404240094j),412.6679462581594
130,130,12.51299375,0.0067257306910063,(0.006861931939073362+0.09423636999771601j),103.99168066578912,(0.006176490212684018+0.0070986887706162025j),415.8669225857421
131,131,12.51309375,0.0056250575828538,(-0.12626738467474702+0.01787312402475774j),104.7916166709106,(-0.003358110681092746+0.005152295842495514j),419.0658989133247
132,132,12.51319375,0.0061002399991872,(0.00921082045200936+0.05354867902788865j),105.59155267603204,(-0.032435339867378885-0.03261303979685208j),422.2648752409073
133,133,12.51329375,0.0064187798681365,(-0.005652187509304364+0.010106404187076984j),106.39148868115348,(0.01630049128507638+0.005173443388141643j),425.46385156849
134,134,12.51339375,0.0083385733183668,(0.022281798917740667+0.045808289861694274j),107.19142468627494,(0.00241765876040188-0.05388671319591347j),428.6628278960726
135,135,12.51349375,0.0072427021276565,(0.002733906277736446+0.0032285844480351563j),107.9913606913964,(-0.03233479867367402-0.015422438892898249j),431.8618042236552
136,136,12.51359375,0.0074590113544494,(0.07808853240035775+0.034044574327787j),108.79129669651785,(0.015562416919661981+0.032164728793084546j),435.0607805512378
137,137,12.51369375,0.0082343733474721,(-0.11976549612301651+0.04820915973787431j),109.59123270163931,(-0.026550135464689956-0.06667504460198209j),438.2597568788205
138,138,12.51379375,0.0070382470691878,(-0.047728018715074136+0.019581756968254052j),110.39116870676077,(0.06922570396484627-0.010186254150101312j),441.4587332064031
139,139,12.51389375,0.0070171983398771,(-0.005211234618296654+0.018924803913473346j),111.19110471188222,(0.020332465969294403-0.0266863652619976j),444.6577095339857
140,140,12.51399375,0.0071015580640616,(0.009023906600289497+0.05157393048013415j),111.99104071700368,(0.03426683103844272-0.01780802036168732j),447.8566858615684
141,141,12.51409375,0.0074509147032693,(-0.04647929549448951-0.02889465761805437j),112.79097672212512,(-0.011623223837923895+0.06689745943113684j),451.055662189151
142,142,12.51419375,0.0072376904115269,(-0.067296470227909-0.04385185787954603j),113.59091272724658,(0.0159117031816777-0.0005469181676880054j),454.2546385167336
143,143,12.51429375,0.0078798513944518,(0.04689647918249447+0.01929885489973257j),114.39084873236804,(0.0022535284919634885-0.002033502817883196j),457.4536148443163
144,144,12.51439375,0.0082795286480193,(0.0471139954483317-0.0050188317952815885j),115.1907847374895,(0.024133550850504913-0.020407684946067574j),460.6525911718989
145,145,12.51449375,0.0090144795693083,(0.006898079540091952+0.10590879679886424j),115.99072074261096,(-0.018450328460597572+0.014797985393371503j),463.8515674994815
146,146,12.51459375,0.007886210251616,(-0.14290624638026286-0.2553571941224184j),116.7906567477324,(-0.023512770575671388-0.017781860379146596j),467.0505438270642
147,147,12.51469375,0.0081331339012693,(0.09006093858394193+0.11740816532904805j),117.59059275285384,(-0.043593836129690235-0.004543689252150898j),470.2495201546468
148,148,12.51479375,0.0077236328636187,(-0.017576659726186106+0.5593310748309236j),118.3905287579753,(-0.0697617821471125-0.015332966508969691j),473.4484964822294
149,149,12.51489375,0.0077309958381695,(0.1405379513123301+0.06259308976085229j),119.19046476309676,(-0.043634392228669105-0.06358321763349131j),476.6474728098121
150,150,12.51499375,0.0082058541432805,(6.1949403126206235+14.567309700084788j),119.99040076821822,(-0.06259428452722234+0.20329937994669972j),479.8464491373947
151,151,12.51509375,0.0070315711379255,(-0.14237645421753803-0.08503222123773128j),120.79033677333967,(-0.052048791511849365-0.0011867690692896858j),483.0454254649773
152,152,12.51519375,0.0061482603434763,(-0.1288642398871972+0.1575810449146715j),121.59027277846111,(-0.07336147752888011-0.02033613989965663j),486.24440179256
153,153,12.51529375,0.0068735455988704,(-0.05603128119557663+0.13741599674419017j),122.39020878358258,(-0.026348906752994252-0.04715205253517601j),489.4433781201426
154,154,12.51539375,0.0087486220340168,(0.06807539044151802-0.10211384720401499j),123.19014478870405,(-0.12968328137902962-0.051733482508842604j),492.6423544477252
155,155,12.51549375,0.0087186381913474,(-0.12488029945419428+0.10961025561315652j),123.9900807938255,(0.0030836562554963347+0.023476708766521415j),495.8413307753078
156,156,12.51559375,0.0090286654340348,(0.18141947011529996-0.06165800303578274j),124.79001679894697,(0.009749627872982735+0.00020806187913148446j),499.0403071028905
157,157,12.51569375,0.0082258605195076,(-0.048847823544674124+0.05420389088238216j),125.5899528040684,(-0.0011019139868911239+0.06657824716784416j),502.2392834304731
158,158,12.51579375,0.0083376583614344,(-0.03494954233901888-0.07179510492285399j),126.38988880918986,(-0.005732843190999884-0.0004033835948651538j),505.4382597580557
159,159,12.51589375,0.0083044029872295,(-0.2123613735419803+0.0013917791938674404j),127.18982481431132,(-0.06199335043064247+0.04173812384320683j),508.6372360856384
160,160,12.51599375,0.0093273088987103,(0.0009176864568178093-0.03308881559192155j),127.98976081943276,(-0.011399811254599242+0.03414050426220426j),511.836212413221
161,161,12.51609375,0.0076256346068194,(-0.027838715672098908+0.0781275639649237j),128.78969682455423,(-0.024304505784088187+0.004517065219248247j),515.0351887408036
162,162,12.51619375,0.0052927675027969,(-0.04025020696843757-0.07617321464687185j),129.58963282967568,(-0.04128117395517595-0.04885221194639355j),518.2341650683862
163,163,12.51629375,0.0058069021251939,(0.03935956637637086-0.10671551847432562j),130.38956883479713,(-0.010863362255223302-0.023747709395206557j),521.4331413959688
164,164,12.51639375,0.0057734833002374,(0.02379585247890192-0.05939986836830963j),131.18950483991858,(-0.0254633362868008-0.00027091710271490935j),524.6321177235516
165,165,12.51649375,0.0055744629881717,(0.011059352073217708+0.061221380228178066j),131.98944084504004,(0.026822080156413353-0.04173173669190603j),527.8310940511342
166,166,12.51659375,0.0049407634716906,(0.04112619370793462-0.06483943534233841j),132.7893768501615,(0.05131155646034938+0.02203132991502782j),531.0300703787168
167,167,12.51669375,0.0066881153939028,(-0.059951810354122115-0.0502305731650542j),133.58931285528294,(0.029493439156282084+0.0075665143673915j),534.2290467062994
168,168,12.51679375,0.0073979500956776,(-0.0073984194072546985+0.11475467278539872j),134.3892488604044,(-0.00036922965140397763-0.04399213576681286j),537.428023033882
169,169,12.51689375,0.0081683043956233,(-0.012629142297259824+0.07838228099048378j),135.18918486552587,(-0.006333595083379134-0.034933051433150675j),540.6269993614646
170,170,12.51699375,0.0067524921081808,(-0.05473335608149915+0.0338629511376487j),135.98912087064733,(0.03728445321046736+0.009146396874913981j),543.8259756890474
171,171,12.51709375,0.0088468509680415,(-0.01433697260449724+0.07051630686114001j),136.78905687576878,(0.04032200751956666+0.009690902398749831j),547.02495201663
172,172,12.51719375,0.0067981596472263,(-0.020758450175216096+0.04181576103615977j),137.58899288089023,(-0.021230625254693977+0.004570210379702388j),550.2239283442126
173,173,12.51729375,0.005218791795851,(-0.044685507690873184-0.034243980349928524j),138.38892888601168,(0.0008248149686576741+0.02563315272044617j),553.4229046717952
174,174,12.51739375,0.0025440142000661,(-0.03432436599296649-0.030029519871746034j),139.18886489113314,(-0.014692398323732501+0.0028388447799401386j),556.6218809993778
175,175,12.51749375,0.0031094622145852,(-0.02585000545610618+0.004386604119605796j),139.9888008962546,(0.009724934275476804+0.020794714751940283j),559.8208573269604
176,176,12.51759375,0.0024368480203298,(-0.008764159887189094-0.036969434420053134j),140.78873690137604,(-0.059980961391708+0.047688149119855874j),563.0198336545432
177,177,12.51769375,0.0030376284536699,(-0.0446850358532444-0.008151105690782557j),141.5886729064975,(-0.04110966715502972-0.0020836534997789053j),566.2188099821258
178,178,12.51779375,0.0038378588901169,(-0.10975296235956909+0.0622833039803902j),142.38860891161897,(-0.011162168716609865-0.007314153902934184j),569.4177863097084
179,179,12.51789375,0.0065130853812194,(0.008313419138083571+0.05560811997913328j),143.1885449167404,(0.040417897573007164-0.02619874786344348j),572.616762637291
180,180,12.51799375,0.0057669810199073,(-0.024367693758889083-0.16650329299341457j),143.98848092186185,(0.11963629848894383-0.03871044134930601j),575.8157389648736
