,t,y,fft,fftfreq
123,3.76229375,0.0016113203312308404,(0.33304996111667956-0.07602584955399824j),131.18600682566174
124,3.76239375,0.008429186348302729,(0.39409311159222354+0.3541848466890969j),132.2525597266834
125,3.76249375,0.007742664203424083,(0.19047422834502378-0.17598734477613254j),133.319112627705
126,3.76259375,0.005190393639423432,(0.12383311295274436-0.04069549424934228j),134.38566552872666
127,3.76269375,0.006875477150703296,(0.2728020644721151-0.008167998395276127j),135.45221842974829
128,3.76279375,0.0056137757019662044,(0.06429184010648378+0.03440742542912925j),136.51877133076994
129,3.76289375,0.005110244060083229,(0.1367823073015607+0.01773025240810134j),137.5853242317916
130,3.76299375,0.004701555293107333,(0.026848241819967325+0.053406523566100844j),138.6518771328132
131,3.76309375,0.004199658207487739,(0.29542367739797226-0.1329538475879639j),139.71843003383486
132,3.76319375,0.0033291409668138603,(0.3594627600521612-0.3241710253075819j),140.7849829348565
133,3.76329375,0.010818183636366729,(-0.015516113777323351-0.021776510403705665j),141.85153583587814
134,3.76339375,0.000990745448032431,(0.040077334526540026+0.22219984478755667j),142.9180887368998
135,3.76349375,0.011531795846023787,(0.06296936560545432-0.09073125093463211j),143.9846416379214
136,3.76359375,0.0054961358099780725,(0.16009554201953485-0.07511807283443157j),145.05119453894307
137,3.76369375,0.0055031083487063195,(-0.1299733345040832-0.08855872275166343j),146.1177474399647
138,3.76379375,0.01001881806696298,(-0.020487087765499238-0.12971708929278639j),147.18430034098634
139,3.76389375,0.005552353494427453,(0.059830302577109404+0.004732429930909138j),148.250853242008
140,3.76399375,0.00886647662232584,(0.2036269966250973+0.19149695661428204j),149.31740614302961
141,3.76409375,0.010233049879510743,(-0.07355971054343546-0.30323373682471305j),150.38395904405127
142,3.76419375,0.006119491949924954,(0.12470674533542496+0.07729104173207782j),151.4505119450729
143,3.76429375,0.008101476886275816,(0.17683819041090618-0.1455813141224715j),152.51706484609454
144,3.76439375,0.007905622049738596,(0.02977151389341107+0.023859533057987502j),153.5836177471162
145,3.76449375,0.004942831293818121,(0.010648099727552355+0.010800672148148654j),154.65017064813782
146,3.76459375,0.006049652113391509,(0.2030793466839031+0.06735518070958399j),155.71672354915947
147,3.76469375,0.006571361494532786,(0.009370652558470922+0.11326632684289051j),156.7832764501811
148,3.76479375,0.008142221109074144,(-0.19062021653347003+0.052775398504922424j),157.84982935120274
149,3.76489375,0.0055827795515241046,(0.1489692554447859-0.021529741351377064j),158.91638225222437
150,3.76499375,0.0043292118754769595,(0.04033307435353289-0.1283512629966592j),159.98293515324602
151,3.76509375,0.010136236806209759,(0.11712542954742636-0.07807266230544518j),161.04948805426767
152,3.76519375,0.007963865675129028,(0.001184107113062903-0.08528049255403837j),162.1160409552893
153,3.76529375,0.016453562612620314,(0.18614600237583884+0.1297225460868473j),163.18259385631094
154,3.76539375,0.008129203487492033,(0.18592742553163819+0.06608575004537262j),164.24914675733257
155,3.76549375,0.0062317678778934646,(-0.035207136517369175-0.11685929634233745j),165.31569965835422
156,3.76559375,0.009039548194108253,(0.3010853864035976-0.06349517469065138j),166.38225255937587
157,3.76569375,0.0008203235921709468,(-0.09432381582266976-0.16679336998867625j),167.4488054603975
158,3.76579375,0.007734294061312867,(0.006558898192952783-0.06772393664251977j),168.51535836141915
159,3.76589375,0.008451355966438905,(0.06435943555844206+0.053530018805481056j),169.58191126244077
160,3.76599375,0.002531611908824893,(0.09821362221120342+0.15376079772224513j),170.64846416346242
161,3.76609375,0.006886121337403821,(0.07358031668676203-0.017518002032296576j),171.71501706448407
162,3.76619375,0.005902523792088056,(0.1052028744599486+0.13498926970974043j),172.7815699655057
163,3.76629375,0.009657859884192077,(0.18570274629832387-0.06523452471851135j),173.84812286652735
164,3.76639375,0.0062339508763851114,(0.09228642938423963+0.013356057797406257j),174.91467576754897
165,3.76649375,0.006165741793448094,(0.05734695670723254-0.05617099323022765j),175.98122866857062
166,3.76659375,0.007744393397213698,(0.21428811888192362+0.28164651890773645j),177.04778156959227
167,3.76669375,0.002075051307844607,(-0.08794492235991772-0.04893082454145096j),178.1143344706139
168,3.76679375,0.008258319143532504,(0.011224885193806173-0.29272186358643554j),179.18088737163555
169,3.76689375,0.0008769268969576268,(0.06158325000792278-0.10432521155837514j),180.24744027265717
170,3.76699375,0.004482784523085691,(0.13834483916118046+0.03424881222392255j),181.31399317367882
171,3.76709375,0.00531706666149429,(0.18787252627818143-0.033027577804632766j),182.38054607470048
172,3.76719375,0.006659400752674856,(-0.06275111848307166+0.02665058024679794j),183.4470989757221
173,3.76729375,0.006191435688139487,(0.15235461544696238+0.09806996185338862j),184.51365187674375
174,3.76739375,0.007873220237179596,(0.11429387640200023-0.03257008341653709j),185.58020477776537
175,3.76749375,0.002695870822737117,(-0.0984879912525102-0.051481795441326896j),186.64675767878703
176,3.76759375,0.009152160949671717,(-0.06560934268022613-0.04843228574448289j),187.71331057980865
177,3.76769375,0.00029277668981862607,(0.11883377884962253-0.17908243988113984j),188.7798634808303
178,3.76779375,0.001981729849146146,(0.12615414572442338+0.21828341765646928j),189.84641638185195
179,3.76789375,0.0050900660772483855,(-0.45680014866977003-0.10154474227700241j),190.91296928287358
180,3.76799375,0.0013356978781177476,(0.022517659777202437-0.07128341781146794j),191.97952218389523
181,3.76809375,0.00485919381796691,(-0.15575429918109557-0.040433947917057685j),193.04607508491685
182,3.76819375,9.70328134633706e-05,(-0.19543538793158471-0.1402061964104432j),194.1126279859385
183,3.76829375,0.003687590242342746,(-0.06138667702645677+0.05703437307016628j),195.17918088696015
184,3.76839375,0.006177960220191897,(0.01990375966875112-0.009873692645871925j),196.24573378798178
185,3.76849375,0.0016932385986171338,(0.14801912792755634-0.021339828325452462j),197.31228668900343
186,3.76859375,0.01119684703913654,(0.017215356562537656+0.14900805779998408j),198.37883959002505
187,3.76869375,0.0037137588337823814,(-0.1351513942095996+0.04637990000306484j),199.4453924910467
188,3.76879375,0.0012568735174964703,(0.004794578481975256-0.016643396101954405j),200.51194539206836
189,3.76889375,0.006523795124951834,(-0.06599138502496632-0.266043414658762j),201.57849829308998
190,3.76899375,0.0006938802889990322,(0.13210631335925233+0.20984169628912436j),202.64505119411163
191,3.76909375,3.425396427834569e-05,(-0.1959263857413426-0.17007428812381373j),203.71160409513325
192,3.76919375,-0.00035098381110396744,(0.20070891656907028+0.19594650296728122j),204.7781569961549
193,3.76929375,0.0010738180499132441,(0.1234868794683982+0.038768297898020006j),205.84470989717656
194,3.76939375,0.0035875547438464737,(-0.001292286550989214+0.08815316031824633j),206.91126279819818
195,3.76949375,0.0051416877424046515,(0.12216878600047533+0.07298746242428457j),207.97781569921983
196,3.76959375,0.007087164520020436,(0.12050665703059876+0.03662992674617958j),209.04436860024146
197,3.76969375,0.00707738149253121,(0.04331576959951006-0.3504846754518623j),210.1109215012631
198,3.76979375,0.007667226381127969,(0.017616747503854394+0.028309812830351222j),211.17747440228476
199,3.76989375,0.003179595426750679,(-0.08572438077953823-0.20962404822350172j),212.24402730330638
200,3.76999375,0.004198728925648854,(0.06038672066039954-0.08980388550459947j),213.31058020432803
201,3.77009375,0.005395520648266149,(0.13978915229647781-0.12379685042776284j),214.37713310534966
202,3.77019375,0.00048785553348659185,(-0.048077828974399384-0.1570911250815725j),215.4436860063713
203,3.77029375,-0.001580614613349133,(0.0483685190644977+0.04155107237267572j),216.51023890739296
204,3.77039375,0.0033181774593904253,(0.006163872263771738+0.011178466225263634j),217.57679180841458
205,3.77049375,0.003364636892899177,(0.01865441378510949-0.05543100651192059j),218.64334470943624
206,3.77059375,0.0045203724384408825,(-0.054979169963357305+0.04271574201767774j),219.70989761045786
207,3.77069375,0.003018975562071412,(-0.10992446405210067-0.03722589563826251j),220.7764505114795
208,3.77079375,0.006647720326057774,(0.06435003983021999-0.032347113052301625j),221.84300341250116
209,3.77089375,0.005537284709006317,(0.06163758229465451+0.1132242353979225j),222.90955631352278
210,3.77099375,0.005987042688376786,(-0.09179215376854577-0.18290403038233782j),223.97610921454444
211,3.77109375,0.0060246156306897735,(0.01744102115180099+0.1476224686740812j),225.04266211556606
212,3.77119375,0.005922983156900663,(-0.11151363229700723+0.004083367418190487j),226.1092150165877
213,3.77129375,0.00486886902877246,(-0.09413986242048963-0.19109028463629152j),227.17576791760933
214,3.77139375,0.007561797029809963,(-0.00845493012317701-0.1283208923537337j),228.242320818631
215,3.77149375,0.00654846715196567,(-0.007297471085917488+0.05570226831872404j),229.30887371965264
216,3.77159375,0.005364172893299006,(-0.01740512486287136-0.14118987933819033j),230.37542662067426
217,3.77169375,0.005413421003629836,(0.015560476629714088-0.10210331408136689j),231.4419795216959
218,3.77179375,0.006027971286261026,(0.024065238388368358+0.08110115942596625j),232.50853242271754
219,3.77189375,0.008546388120933645,(0.21427400189814086-0.025411023940943293j),233.5750853237392
220,3.77199375,0.008165101705600832,(0.030772136841196555+0.007689601788912134j),234.64163822476084
221,3.77209375,0.006407117757663939,(-0.0873692871775898+0.08736213040300583j),235.70819112578246
222,3.77219375,0.00733511533896255,(-0.05139477477556332-0.07403203449525897j),236.77474402680411
223,3.77229375,0.006513029936293443,(0.01731276377327702-0.1777514319444799j),237.84129692782574
224,3.77239375,0.004218226713389431,(-0.013885380580701066-0.003047587858382693j),238.9078498288474
225,3.77249375,0.009166226947891867,(0.1437737939531441+0.20906577314945682j),239.97440272986904
226,3.77259375,0.008621103879456827,(-0.006239811084718802+0.031225807921126975j),241.04095563089066
227,3.77269375,0.009726670680650624,(0.2305620673279346-0.15075701211250647j),242.10750853191232
228,3.77279375,0.00882236541956917,(-0.0945719357430373+0.02300856204646215j),243.17406143293394
229,3.77289375,0.014439331071892814,(-0.09158363474205718+0.25592097923873164j),244.2406143339556
230,3.77299375,0.009437627556127431,(0.07501963200641057+0.041356313670049896j),245.30716723497724
231,3.77309375,0.006789311516163047,(0.013992570285019197+0.05136330011136806j),246.37372013599887
232,3.77319375,0.0032020229644020098,(0.06834321175491925+0.02314694972045894j),247.44027303702052
233,3.77329375,0.0038689390271327397,(-0.17513608745052284+0.015802369004192074j),248.50682593804214
234,3.77339375,0.003511563933493666,(-0.010164708242160092+0.18415815522387685j),249.5733788390638
235,3.77349375,0.01013827063033946,(-0.040314864899199054+0.04394090935864809j),250.63993174008544
236,3.77359375,0.009481008188547007,(0.06776360843261134+0.33764138787989356j),251.70648464110707
237,3.77369375,0.01181499146574493,(0.20635764363768871-0.027687549381172214j),252.77303754212872
238,3.77379375,0.010765914604594256,(-0.06581966038802949+0.020593264976680514j),253.83959044315034
239,3.77389375,0.0052339562785991825,(0.0426328869601762-0.24738112615570368j),254.906143344172
240,3.77399375,0.008289583865846207,(-0.131307258339325-0.01624310309715274j),255.97269624519362
241,3.77409375,0.009901979005040699,(-0.03380306743526723+0.034704016101189485j),257.0392491462153
242,3.77419375,0.008397384993033066,(0.004575837715044981-0.04136435969151958j),258.1058020472369
243,3.77429375,0.008907212391677286,(-0.06859121159127053-0.10949912288832905j),259.17235494825854
244,3.77439375,0.007035821488451794,(-0.00568118072348019-0.04217285959057055j),260.23890784928017
245,3.77449375,0.009865461253523541,(0.036691767066445405-0.02552963007305256j),261.30546075030185
246,3.77459375,0.003028350556506879,(-0.04350365101262002+0.09657861198653228j),262.37201365132347
247,3.77469375,0.0031474556169157984,(0.10868190043278383-0.028715975126490545j),263.4385665523451
248,3.77479375,0.0022596253726287615,(-0.23077762815146832+0.019439430656311565j),264.5051194533668
249,3.77489375,0.005076624112852396,(-0.034625244558392394-0.05944295617104159j),265.5716723543884
250,3.77499375,0.007654072973479732,(0.1609525676237902+0.1509897617963256j),266.63822525541
251,3.77509375,0.007467428278061914,(-0.06357395555441238-0.11443344895417112j),267.7047781564317
252,3.77519375,0.006219307949169944,(-0.12701504998148982+0.015555972214632494j),268.7713310574533
253,3.77529375,0.007443640724502071,(-0.14232774132026774-0.07840390413904784j),269.83788395847495
254,3.77539375,0.005861737765016922,(-0.04245122639613908-0.044492067346230485j),270.90443685949657
255,3.77549375,0.0016512939545314334,(-0.14767443247699075+0.08610001591865625j),271.97098976051825
256,3.77559375,0.004467834400662645,(0.027210128964270865-0.08239462686624312j),273.0375426615399
257,3.77569375,0.003682888924764658,(-0.0701383785699338+0.057359442370998596j),274.1040955625615
258,3.77579375,0.008202098711450776,(-0.028840076734042836+0.0075272550688013804j),275.1706484635832
259,3.77589375,0.005771348674062902,(0.023965913422365877-0.14022825168719782j),276.2372013646048
260,3.77599375,0.0016046338936159762,(0.22545761081938848-0.0260068849233311j),277.3037542656264
261,3.77609375,0.0032057140411824183,(0.12540368357012063+0.0042603671224871395j),278.37030716664805
262,3.77619375,-0.0006619110355897363,(-0.029799018651836588+0.061138910538083666j),279.4368600676697
263,3.77629375,0.0016399007623785077,(0.18920896044756905-0.11850792550640843j),280.50341296869135
264,3.77639375,0.0009717876302165634,(-0.10285761527703996-0.2109706177815148j),281.569965869713
265,3.77649375,0.003944157866520764,(-0.08623563949058526-0.14332536759605574j),282.63651877073465
266,3.77659375,0.004493312004379844,(0.07585423151344385+0.033915153906977594j),283.7030716717563
267,3.77669375,0.004742290996534216,(0.11427812679166124-0.1624218916776808j),284.7696245727779
268,3.77679375,0.010618250173587803,(-0.08431686516879867-0.16137247969852264j),285.8361774737996
269,3.77689375,0.0055618389690223514,(0.22530300614107346-0.021053863844600715j),286.9027303748212
270,3.77699375,0.0014462228730089742,(-0.15897705554699088-0.13397643721180238j),287.9692832758428
271,3.77709375,0.0038667533296697157,(-0.07362661495354901-0.21485155425340077j),289.03583617686445
272,3.77719375,-0.0035593601119064833,(-0.12183523531278416-0.1887266587122276j),290.10238907788613
273,3.77729375,-0.0022394595713320356,(0.08540570168962419+0.0001278724331409773j),291.16894197890775
274,3.77739375,0.0006861439260709198,(0.0016573144981663719+0.22963526106049797j),292.2354948799294
275,3.77749375,0.0030964260745262075,(-0.0133465777129528-0.03913395737948235j),293.30204778095106
276,3.77759375,0.004427095105149071,(-0.04818325368609694+0.037774155670252135j),294.3686006819727
277,3.77769375,0.006589402577578709,(-0.051207809804459915-0.05692011846037946j),295.4351535829943
278,3.77779375,0.00658192037713761,(0.2336775299000261+0.011503343425343135j),296.501706484016
279,3.77789375,0.006804442890762508,(0.10409052328095723-0.11101495050446836j),297.5682593850376
280,3.77799375,0.005248591896012744,(-0.09715915255828259+0.09161085618517047j),298.63481228605923
281,3.77809375,0.006930242915873978,(0.053252267569353924+0.15655215359551009j),299.70136518708085
282,3.77819375,0.003935186401262305,(0.06216351865663088+0.03297265656037556j),300.76791808810253
283,3.77829375,0.0015952586587154901,(0.03156936703671339-0.11753578102795569j),301.83447098912416
284,3.77839375,0.0035368959221109744,(0.13579360728802614+0.033554806208710874j),302.9010238901458
285,3.77849375,0.003205942884829568,(0.11457290903937956-0.06866114583583394j),303.96757679116746
286,3.77859375,0.006431754739372974,(0.10042374940701208+0.16276757890045981j),305.0341296921891
287,3.77869375,0.006141017749614488,(-0.09635729383697285+0.0935932041282874j),306.1006825932107
288,3.77879375,0.004744970806217575,(-0.2622486496163109-0.18648574621565928j),307.1672354942324
289,3.77889375,0.006508740354718502,(-0.11319891594406745+0.0435001514993508j),308.233788395254
290,3.77899375,0.010145272586850185,(-0.1219202138616308+0.1880382186519723j),309.30034129627563
291,3.77909375,0.007086186548742868,(0.0823402767184367+0.03118248812631992j),310.36689419729726
292,3.77919375,0.0051699457007903776,(-0.07048974240404512+0.002887244909403775j),311.43344709831894
293,3.77929375,0.0016417250177147103,(-0.023682448561843438-0.07873450712664928j),312.49999999934056
294,3.77939375,0.002041633936668925,(0.03133709166739553+0.02076387881649689j),313.5665529003622
295,3.77949375,0.00545965651311679,(-0.177106264057438+0.03275330807848309j),314.63310580138386
296,3.77959375,0.005556851717134168,(-0.053360171404448986+0.028004270275528192j),315.6996587024055
297,3.77969375,0.005773403504722167,(-0.03509571249884896+0.011648137171108573j),316.7662116034271
298,3.77979375,0.007060867723020745,(0.0035781763462487473-0.15484905827513457j),317.83276450444873
299,3.77989375,0.009356820963709891,(-0.17338930789253942-0.04863119687241278j),318.8993174054704
300,3.77999375,0.008224236121226636,(0.011955352409948732+0.04088199842411377j),319.96587030649204
301,3.78009375,0.007727982465337697,(-0.07238003780187549+0.13128262671488553j),321.03242320751366
302,3.78019375,0.009170050206480065,(0.11520561980877432-0.26700879707704j),322.09897610853534
303,3.78029375,0.006081511106905477,(-0.2684587841448084+0.0805225415596081j),323.16552900955696
