,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
23,23,8.12739375,0.0054017632451217,(0.08612952293426213+0.10723258405514895j),-2490.700371968803,(-0.002536412830041322-0.0019698096363798753j),36.80000000008577
24,24,8.12749375,0.0066327958025338,(-0.057798620543851584+0.015113056103989305j),-2490.300387968166,(-0.009002291255761675+0.0009863771877586802j),38.40000000008949
25,25,8.127593749999999,0.0040436038727129,(0.13634745294965234+0.051363015704765744j),-2489.9004039675287,(-0.007064962896114663+0.009547554265112536j),40.00000000009322
26,26,8.127693749999999,0.0058308646285969,(0.24379339140456655+0.07131607964769984j),-2489.5004199668915,(-0.025088275464438807+0.005260562775822521j),41.60000000009695
27,27,8.12779375,0.0058187775451797,(-0.10339819882193747-0.017415179084029835j),-2489.100435966254,(-0.012474961000274648-0.009176576144415284j),43.20000000010068
28,28,8.12789375,0.005763967594101,(-0.0049768558675742265+0.13723568527019508j),-2488.7004519656166,(0.003460927474799716-0.012826320769601635j),44.80000000010441
29,29,8.12799375,0.0070149696302655,(0.04901067684158937+0.15462391653722168j),-2488.30046796498,(-0.01614387078260509-0.01849963409336923j),46.400000000108136
30,30,8.12809375,0.0045407496337005,(-0.07884708365208624+0.1037847658852882j),-2487.900483964342,(0.0039037021310950534+0.024223940677379624j),48.00000000011187
31,31,8.12819375,0.0076007239381154,(-0.2018273178516808-0.03942124984668032j),-2487.5004999637044,(0.0006224355952614696+0.003226864457336609j),49.60000000011559
32,32,8.12829375,0.0056900459737266,(-0.13598611878510902-0.07942996868669665j),-2487.100515963067,(-0.002786193347947545+0.007668733530778092j),51.200000000119324
33,33,8.128393749999999,0.0046185409076675,(-0.06624600616687865-0.07114663943107871j),-2486.70053196243,(-0.0007029311614122832+0.013408011528204831j),52.800000000123056
34,34,8.12849375,0.0050758730562272,(0.02699144480838284-0.031624145750966365j),-2486.3005479617927,(-0.007802421531405177-0.0013127038619509188j),54.40000000012678
35,35,8.12859375,0.0028535133727367,(0.04906048748424088+0.08140290654694096j),-2485.900563961155,(-0.021169607161584766-0.0009859195465920095j),56.00000000013051
36,36,8.12869375,0.0041889636535645,(0.06913385948346572-0.0013266688133813458j),-2485.500579960518,(-0.008366487657246638-0.004450642156802409j),57.60000000013424
37,37,8.12879375,0.0035842442760269,(0.039839770242864225+0.06221125754738853j),-2485.1005959598806,(-0.008244633160225744-0.005284462651293755j),59.20000000013797
38,38,8.12889375,0.0028115859309735,(-0.014154549921192661+0.05173111703222519j),-2484.700611959243,(0.012476723588030356-0.00579123160611811j),60.8000000001417
39,39,8.12899375,0.0050283052977641,(0.10593633120068176-0.00968343209342164j),-2484.3006279586057,(0.014065338766822127+0.006906866007541784j),62.400000000145425
40,40,8.12909375,0.0017723515169799,(0.13921246493264033+0.08667793026093229j),-2483.9006439579684,(0.00014357351691660775-0.007245589452408725j),64.00000000014916
41,41,8.129193749999999,0.0033997980781419,(0.08023398525556727+0.004025579675665155j),-2483.500659957331,(-0.009774387226071489-0.004739505435321326j),65.60000000015289
42,42,8.12929375,0.0029493565977114,(0.06738518249461463-0.08083196851734531j),-2483.100675956693,(-0.0058359097838477925-0.0034678928305010154j),67.2000000001566
43,43,8.12939375,0.0014239936923948,(0.009614460685667504-0.15017295715753481j),-2482.7006919560563,(-0.0070128942413557604+0.0026642125606809453j),68.80000000016034
44,44,8.12949375,0.003714483860514,(-0.0021384949859624015+0.07904567876159699j),-2482.300707955419,(-0.011693607526855311+0.007483022388329423j),70.40000000016407
45,45,8.12959375,0.0017144557588352,(-0.054730524349643116+0.07817742301727296j),-2481.900723954782,(-0.0033825186896475866-0.013872777776534652j),72.0000000001678
46,46,8.12969375,0.0040710284576608,(0.029812800056360913+0.031020519310976782j),-2481.500739954144,(-0.035688819132845655-0.0014791514095990957j),73.60000000017153
47,47,8.12979375,0.0040114566091477,(-0.011029385181202968+0.08059713853928976j),-2481.100755953507,(-0.012061407325784784-0.008415128860183994j),75.20000000017525
48,48,8.129893749999999,0.0034357826731432,(-0.13006084453222375-0.02460893147102601j),-2480.7007719528697,(-0.014615933466688415-0.009787635546394613j),76.80000000017898
49,49,8.129993749999999,0.0048106278352379,(-0.03357197514121397-0.06134732067711355j),-2480.300787952232,(0.015616497645323534+0.015528924807070077j),78.40000000018271
50,50,8.13009375,0.0029485303131214,(0.022121924646658124-0.10271062339825951j),-2479.9008039515948,(0.00945488070101632-0.004751328865884804j),80.00000000018645
51,51,8.13019375,0.0020828153452739,(0.008036144437023107-0.1819410601273851j),-2479.500819950957,(0.017044708312386855+0.012447703218236503j),81.60000000019018
52,52,8.13029375,0.0021120390122829,(-0.007077177718393902+0.020578222725141423j),-2479.1008359503203,(0.0011785845843343065-0.012185371205240027j),83.2000000001939
53,53,8.13039375,0.0016092167897623,(0.10433870336899295-0.041430139482161635j),-2478.7008519496826,(-0.014459861273077197+0.010023418376925962j),84.80000000019763
54,54,8.13049375,0.0025954269245163,(-0.0611424389701522-0.05352165255773296j),-2478.3008679490454,(-0.01809759779041848-0.001689888741353205j),86.40000000020136
55,55,8.13059375,0.0037687790033509,(-0.0018542359534324386-0.02031613064440384j),-2477.900883948408,(0.021236469866678535+0.015852838341468715j),88.00000000020509
56,56,8.130693749999999,0.0026667973776319,(0.008885799163542027-0.021775409102648694j),-2477.500899947771,(0.015011307571301723+0.028873863954553512j),89.60000000020882
57,57,8.13079375,0.003543762712068,(-0.018705402784367928+0.023272818565454902j),-2477.100915947133,(-0.016697099441249086-0.07853715575817166j),91.20000000021254
58,58,8.13089375,0.003975314386165,(-0.07394529326616647+0.05381337626962465j),-2476.700931946496,(-0.04424219080555612-0.04268721879787039j),92.80000000021627
59,59,8.13099375,0.0033805138145289,(0.0037882483597322554+0.0389972054796712j),-2476.3009479458588,(0.025216851002404103-0.004162629410943558j),94.40000000022
60,60,8.13109375,0.0041940489393113,(0.08131446363997635+0.06360246893384669j),-2475.900963945221,(0.005150685657091571-0.00534731717837407j),96.00000000022374
61,61,8.13119375,0.0026808463219153,(0.008572188870582724+0.08019532619871994j),-2475.500979944584,(-0.006114850982771827+0.04190973079874989j),97.60000000022747
62,62,8.13129375,0.0032707446014284,(0.06703619244627108+0.011186723121796818j),-2475.1009959439466,(-0.016476635866664327+0.0002608581269215732j),99.20000000023119
63,63,8.131393749999999,0.0052316982045771,(-0.09555732117206887-0.05367728225170115j),-2474.7010119433094,(-0.008513452351198492-0.016315350172350515j),100.80000000023492
64,64,8.131493749999999,0.004519348671036,(0.21924224740513332+0.1415557216725845j),-2474.301027942672,(-0.030214162287655326-0.04348804738158034j),102.40000000023865
65,65,8.13159375,0.0056782216946123,(-0.12732464973428836-0.04130840419050393j),-2473.9010439420344,(-0.06695034507104558+0.05263834708649964j),104.00000000024238
66,66,8.13169375,0.0057923161647845,(0.03499719047281989+0.0031626760483426906j),-2473.501059941397,(-0.07013268258649193+0.03248450866741004j),105.60000000024611
67,67,8.13179375,0.0049836529289847,(-0.05160723928133446-0.07185846514797661j),-2473.10107594076,(0.06675600545709505+0.003300550950406822j),107.20000000024983
68,68,8.13189375,0.0051647225752871,(0.0075669005453925+0.012318092403212575j),-2472.7010919401223,(0.02656087848633619-0.014839943162529155j),108.80000000025356
69,69,8.13199375,0.0041687016831713,(-0.009363436620178675+0.010778247854088301j),-2472.301107939485,(0.009686629140514675+0.03914446766379033j),110.4000000002573
70,70,8.13209375,0.0054638694996452,(0.048565110871910996+0.0010282726159125122j),-2471.901123938848,(0.057787032292875073+0.0002062950665373403j),112.00000000026102
71,71,8.132193749999999,0.0050172932714058,(0.07213435846193511+0.007955172066294956j),-2471.5011399382106,(0.04433011909692396+0.009797483451939606j),113.60000000026476
72,72,8.132293749999999,0.0044645338315424,(0.04437304121968065-0.12483968887971264j),-2471.101155937573,(0.01868322068920137+0.010192794002300921j),115.20000000026847
73,73,8.13239375,0.006409510773071,(0.09720632643677683+0.005525973676459982j),-2470.701171936936,(-0.04054980885171228-0.0742303950512739j),116.8000000002722
74,74,8.13249375,0.0055709016803352,(0.01631301086015227+0.09249377554461186j),-2470.3011879362984,(-0.051469635460094594+0.04037905363211139j),118.40000000027594
75,75,8.13259375,0.0059601282946786,(0.030730051661107604-0.04386823029594561j),-2469.901203935661,(6.359756851850811-4.43164762517949j),120.00000000027967
76,76,8.13269375,0.007230244490946,(0.1528174136872099-0.05198453816366781j),-2469.5012199350235,(-0.01531511334547754-0.07001580167920787j),121.6000000002834
77,77,8.13279375,0.0073022294116282,(0.07549869416570777+0.0498776303183623j),-2469.1012359343863,(-0.010744938913785529+0.043271252008558164j),123.20000000028712
78,78,8.13289375,0.0070398935038025,(0.09248142503835909-0.028473750171697072j),-2468.701251933749,(0.07080860214784584-0.07957824092402721j),124.80000000029085
79,79,8.132993749999999,0.0076490264482787,(-0.07730708054663767-0.08825461892515342j),-2468.3012679331114,(-0.023689285686834177-0.032169102443875774j),126.40000000029458
80,80,8.13309375,0.0068681272619141,(0.05159627443421788-0.0513929945464881j),-2467.901283932474,(0.014588359929358571-0.0028649223265213436j),128.00000000029831
81,81,8.13319375,0.0080301121874858,(0.17133323799324912-0.004666789820679668j),-2467.501299931837,(-0.14781555426417983-0.052965108804466365j),129.60000000030203
82,82,8.13329375,0.0063603303248392,(-0.03558837077212427+0.0028158843339041485j),-2467.1013159312,(0.04690366526663489-0.013088834152947301j),131.20000000030578
83,83,8.13339375,0.007003981301983,(0.0756208095794648+0.10596990448856723j),-2466.701331930562,(0.054203639736035064-0.038335563463372344j),132.8000000003095
84,84,8.13349375,0.0067049787730588,(-0.1765829533883439-0.01702827332940654j),-2466.3013479299248,(-0.014037187692013404+0.006186104562607292j),134.4000000003132
85,85,8.13359375,0.0051634539760701,(0.02597218106575322-0.006314661355343984j),-2465.9013639292875,(0.004619118346862454+0.028615660894625944j),136.00000000031696
86,86,8.133693749999999,0.008272369817664,(-0.017504401237404345+0.006417645633092325j),-2465.5013799286503,(-0.026522375013990962+0.015032965788754514j),137.60000000032068
87,87,8.133793749999999,0.0066626211461474,(-0.03691537303306322-0.10418919331350208j),-2465.1013959280126,(0.019729340545635236-0.04687421309952291j),139.20000000032442
88,88,8.13389375,0.0076877336290864,(0.056445416372338325+0.09135711516528827j),-2464.7014119273754,(-0.019426467606542916-0.08084398118085102j),140.80000000032814
89,89,8.13399375,0.0083482760203675,(0.04718971462940234+0.01345336441474998j),-2464.301427926738,(0.1107205311802916-0.0449437495368465j),142.40000000033186
90,90,8.13409375,0.0076510905876591,(-0.05106969329516217-0.0477835708562762j),-2463.901443926101,(-0.12584832850354405+0.01022477976818123j),144.0000000003356
91,91,8.13419375,0.0096440301644565,(0.05323405146383463+0.028051092883949j),-2463.501459925463,(-0.07971952075745026-0.04315690728332076j),145.60000000033932
92,92,8.13429375,0.0076988536513669,(0.01580074557956346-0.05529667214523664j),-2463.101475924826,(-0.02781763464728048+0.00987479709794177j),147.20000000034307
93,93,8.13439375,0.0089655142528754,(-0.02473217016371108+0.03932789578698095j),-2462.7014919241888,(-0.11923490616555263-0.22275670646645346j),148.80000000034678
94,94,8.134493749999999,0.0094920405146806,(0.09018597169257075-0.04664229913443474j),-2462.301507923551,(0.05977644248332138+0.07675881370451712j),150.4000000003505
95,95,8.13459375,0.0077051062857357,(0.07038592810591143-0.09837266492569592j),-2461.901523922914,(0.01733711170633088+0.06243584367687074j),152.00000000035425
96,96,8.13469375,0.0086212414273301,(0.1025664324562873-0.007720971327806879j),-2461.5015399222766,(0.025297309907904936+0.01912099946702471j),153.60000000035797
97,97,8.13479375,0.0074494066357578,(0.0036979674075222416-0.11528838410746403j),-2461.1015559216394,(0.010228511073427333+0.044168693477559175j),155.2000000003617
98,98,8.13489375,0.0072570352476573,(0.17918264450814347-0.12969378728067282j),-2460.7015719210017,(0.010988794988121324+0.008686282799222511j),156.80000000036543
99,99,8.13499375,0.0076472066538563,(0.07696801606427536-0.05788765487158463j),-2460.3015879203645,(0.030414648958405226+0.016255498005286563j),158.40000000036915
100,100,8.13509375,0.0053897876295775,(0.15663167206643142-0.02533892676468339j),-2459.901603919727,(-0.011014660170274568-0.005422782888514034j),160.0000000003729
101,101,8.13519375,0.0072451852168853,(0.04567574862878137-0.03093400764926626j),-2459.50161991909,(-0.009005352791000704-0.007758176775496041j),161.6000000003766
102,102,8.135293749999999,0.0085840896983034,(0.05914624817248848-0.0073183889610710685j),-2459.1016359184523,(-0.014245992973014862+0.023670281616601202j),163.20000000038036
103,103,8.13539375,0.0078223545418839,(0.035511509622137824+0.03874516346946051j),-2458.701651917815,(0.045175003328477306+0.033013458041763366j),164.80000000038407
104,104,8.13549375,0.0075959776181199,(-0.0678058688038132+0.08510788186082692j),-2458.301667917178,(0.048645675010602865+0.016378197298693997j),166.4000000003878
105,105,8.13559375,0.0072358082134608,(-0.10144631735924814+0.030234105815083047j),-2457.9016839165406,(-0.06357216300701778-0.051513789270330776j),168.00000000039154
106,106,8.13569375,0.0077627300639273,(-0.02123941164137292-0.183109891358634j),-2457.501699915903,(-0.01930910007793297+0.037962244514901634j),169.60000000039526
107,107,8.13579375,0.0063221186120591,(-0.005225120368995931-0.06710678700481071j),-2457.1017159152657,(-0.01406329233919741+0.01112526212460789j),171.200000000399
108,108,8.13589375,0.0064572956007914,(0.09028310988451739-0.030170958059552944j),-2456.7017319146285,(-0.03343787113986888-0.005585257951141533j),172.80000000040272
109,109,8.135993749999999,0.0064783199244109,(0.025223485786853156+0.044609833255186526j),-2456.3017479139908,(-0.01674829171589819+0.008315310274359458j),174.40000000040644
110,110,8.136093749999999,0.0050163338457165,(0.07021848327146486+0.10722737629496706j),-2455.901763913353,(-0.01837803577516859-0.0066592537541692864j),176.00000000041018
111,111,8.13619375,0.0056001655739796,(0.052620180021663174+0.026158433703464108j),-2455.5017799127163,(-0.050450312513220824-0.01849546673560224j),177.6000000004139
112,112,8.13629375,0.0051098099586097,(0.06060591689968105-0.09278844991194297j),-2455.101795912079,(0.022581740042282535+0.014715850295995168j),179.20000000041765
113,113,8.13639375,0.0056016838006545,(0.03165980639664819-0.006707077161146769j),-2454.7018119114414,(-0.007395580517821465+0.03098337094905958j),180.80000000042136
114,114,8.13649375,0.0044806114877774,(-0.07715044949515232+0.04137534275693473j),-2454.301827910804,(-0.009005711225217511-0.02336167456134105j),182.40000000042508
115,115,8.13659375,0.0037842675460415,(-0.011880878700385785+0.0349811554770867j),-2453.901843910167,(-0.010499410355542214-0.0193157204314195j),184.00000000042883
116,116,8.13669375,0.005221028672234,(0.09962043711512752-0.13500800318358971j),-2453.5018599095297,(0.031176030849156412-0.016582605488878424j),185.60000000043254
117,117,8.136793749999999,0.0037396028370163,(0.0696647798293936+0.11756096030542154j),-2453.101875908892,(-0.007767070184571366-0.0009769429862069787j),187.2000000004363
118,118,8.13689375,0.0049918355489799,(-0.10092080411849357+0.2526714886123683j),-2452.7018919082548,(-0.036641985295434845-0.02719019473807245j),188.80000000044
119,119,8.13699375,0.0053534062691997,(-0.11828150562822551+0.2160341941351025j),-2452.301907907617,(0.04479025931553819+0.02870492199221753j),190.40000000044373
120,120,8.13709375,0.0044685022252727,(0.01366042495646905-0.19803574442902705j),-2451.9019239069803,(-0.03430709439947697-0.039635450465069305j),192.00000000044747
121,121,8.13719375,0.0052121840407918,(-0.06122829248284804+0.04689956974658441j),-2451.5019399063426,(0.02980747896142926-0.01800224617604268j),193.6000000004512
122,122,8.13729375,0.0041480336055655,(0.1927790017345486-0.10164068966971526j),-2451.1019559057054,(0.04799181277673961+0.04935917468647261j),195.20000000045493
123,123,8.13739375,0.0039277672902043,(-0.01661598320149883+0.10686554309482876j),-2450.701971905068,(-0.009215973125849077+0.03216810815127457j),196.80000000045865
124,124,8.137493749999999,0.0039605918248844,(-0.04834979247813099+0.0016838400015957225j),-2450.3019879044305,(-0.005353016745095694-0.02842041481592706j),198.40000000046237
125,125,8.137593749999999,0.0019714413215812,(0.0003456518543838022-0.11728543877675177j),-2449.902003903793,(-0.06292607851575337-0.01612540538000191j),200.00000000046612
126,126,8.13769375,0.001540840222201,(0.0038060569738364095-0.12474357624825838j),-2449.502019903156,(-0.01752259919793267-0.04741468307240859j),201.60000000046983
127,127,8.13779375,0.0014619780627501,(-0.03243259551935708-0.16801038276764851j),-2449.1020359025188,(0.05473260754729069-0.04635275731174196j),203.20000000047358
128,128,8.13789375,0.0019466580559469,(-0.0028075261612420573-0.04804098919080482j),-2448.702051901881,(-0.1528860944733333+0.03866137021684192j),204.8000000004773
129,129,8.13799375,0.0028744563831949,(-0.22765092590430364+0.027304199678379756j),-2448.302067901244,(0.038179827014225384-0.02141153341480552j),206.40000000048101
130,130,8.13809375,0.0028858060605973,(-0.0031214333640531226+0.04382170918226671j),-2447.9020839006066,(-0.07567337120005352+0.010340535033013003j),208.00000000048476
131,131,8.13819375,0.0039343365294451,(0.014860106870429816+0.1264987668903868j),-2447.5020998999694,(-0.02963182519949359+0.000320115983804551j),209.60000000048848
132,132,8.138293749999999,0.004119241881496,(-0.059347885908341155-0.01804160008847124j),-2447.102115899332,(0.10539788676663253-0.084148935756937j),211.20000000049222
133,133,8.138393749999999,0.00417120216585,(-0.11268718022838879-0.025675240083727097j),-2446.7021318986945,(-0.019543236942570787+0.05951159984896261j),212.80000000049594
134,134,8.13849375,0.0040790088145604,(0.15084903779000078-0.10566905453885093j),-2446.302147898057,(-0.062316799710710157-0.007557781813191035j),214.40000000049966
135,135,8.13859375,0.0039970634577092,(0.06664339716160278+0.30519543080601286j),-2445.9021638974195,(-0.05639777697725186+0.05463026151621679j),216.0000000005034
136,136,8.13869375,0.0016140894921562,(-0.14720554205452632+0.019847222650685267j),-2445.5021798967823,(0.09832752876292522-0.06749662420182662j),217.60000000050712
137,137,8.13879375,0.0013708150036547,(-0.1425778798339223-0.01932794075865745j),-2445.102195896145,(0.035510637162440156-0.023801003014188245j),219.20000000051087
138,138,8.13889375,0.0011911180414092,(-0.07372830387663472+0.045201682089924235j),-2444.702211895508,(0.014635046989727674+0.02702394252683748j),220.8000000005146
139,139,8.13899375,0.0027643473200615,(-0.010409174205769076-0.1444394279911889j),-2444.30222789487,(-0.04046963862086289+0.03172732780534711j),222.4000000005183
140,140,8.139093749999999,0.0033053330027536,(-0.01719492939042582-0.0028313675641957158j),-2443.902243894233,(0.027708966448099243-0.04310934229799119j),224.00000000052205
141,141,8.13919375,0.0028680475793532,(-0.053595999782899334+0.034522617866429725j),-2443.502259893596,(-0.01010716063116555+0.015219203315561133j),225.60000000052577
142,142,8.13929375,0.0040152008393478,(-0.04323955087595856+0.0740431217121679j),-2443.1022758929585,(0.04461315764755675+0.018558212521361764j),227.2000000005295
143,143,8.13939375,0.0042411424877298,(-0.010411163418189325-0.08004029719392212j),-2442.7022918923208,(-0.01573927277777997-0.029165254501036637j),228.80000000053323
144,144,8.13949375,0.0047275098357492,(-0.13582652080455743-0.05268019062979045j),-2442.3023078916835,(0.010219990056723381+0.029884840922089078j),230.40000000053695
145,145,8.13959375,0.0039503161678089,(0.024483412165376008+0.06137945229133544j),-2441.9023238910463,(-0.01760420255589064-0.022104106605985538j),232.0000000005407
146,146,8.13969375,0.0044731710747823,(0.04712389026566868+0.09137223034611983j),-2441.502339890409,(-0.054022870073583744+0.09001133512702691j),233.6000000005444
147,147,8.139793749999999,0.0033295238789369,(-0.1595912303819747+0.13974436194716738j),-2441.1023558897714,(-0.06002622958057838+0.0008736639420671571j),235.20000000054816
148,148,8.139893749999999,0.0037032790371966,(0.1002278333658134-0.06640671554580549j),-2440.702371889134,(-0.06574301266405216-0.010719508186704363j),236.80000000055188
149,149,8.13999375,0.0034072173841629,(-0.07476738741493684+0.1412473559489821j),-2440.302387888497,(-0.02244094454931296-0.005137868307487074j),238.4000000005556
150,150,8.14009375,0.0042964653417764,(-0.001792160186594137+0.12285023133328479j),-2439.9024038878592,(-0.4619267595450094+0.08223402844127312j),240.00000000055934
151,151,8.14019375,0.0051975686886005,(-0.036950194242028715-0.058657093139352745j),-2439.502419887222,(-0.02216370224999339+0.0019981631945656005j),241.60000000056306
152,152,8.14029375,0.0056898187249881,(0.12067710544707452-0.07042391722512191j),-2439.1024358865848,(-0.06599338204895089-0.02069753895590041j),243.2000000005668
153,153,8.14039375,0.0063955319770884,(0.02074434794645021+0.03525079702295998j),-2438.7024518859475,(0.04194092360018692+0.01611719808498398j),244.80000000057052
154,154,8.14049375,0.0059103892414703,(0.055348498363722624+0.05361558381188461j),-2438.30246788531,(-0.03118388908443897-0.01705054528761807j),246.40000000057424
155,155,8.140593749999999,0.0070752060454402,(0.020609457032376242+0.01158476060192037j),-2437.9024838846726,(-0.0012131489469106443-0.003503900850801458j),248.00000000057798
156,156,8.14069375,0.00695354223522,(-0.0219814306846653-0.050479716058414725j),-2437.5024998840354,(-0.01617409447547148+0.029200230180446762j),249.6000000005817
157,157,8.14079375,0.0060102441953044,(-0.005061448726612919-0.008098642593168118j),-2437.102515883398,(0.03305640062301392+0.00458002432456397j),251.20000000058545
158,158,8.14089375,0.0067091494587962,(0.0964188300707482-0.0755113126228999j),-2436.7025318827605,(0.01922048223016294+0.030512581048715175j),252.80000000058916
159,159,8.14099375,0.0052662505309649,(0.03307577032023546-0.05446894389303318j),-2436.3025478821232,(-0.049827865304468005-0.007258503821209662j),254.40000000059288
160,160,8.14109375,0.0073497567507585,(-0.04078589429396839+0.0357704709581816j),-2435.902563881486,(0.03528878495322653+0.008008786121327098j),256.00000000059663
161,161,8.14119375,0.0064652313882673,(0.05547120996439567-0.04008088522396294j),-2435.5025798808488,(-0.09742480842168716+0.02224067797316541j),257.60000000060035
162,162,8.141293749999999,0.0064900192339505,(0.06178150795804453-0.09060885284553952j),-2435.102595880211,(-0.012703007174654508-0.016370211139821844j),259.20000000060406
163,163,8.141393749999999,0.0080912366912508,(-0.04957842385322409-0.03639405309133533j),-2434.702611879574,(0.04886275804895194-0.0021197002973211195j),260.8000000006078
164,164,8.14149375,0.0070468878621613,(-0.011510905250443116+0.03014711296076826j),-2434.3026278789366,(0.046040427122042676+0.09384483293583328j),262.40000000061156
165,165,8.14159375,0.0075094286235213,(-0.09097131898145944+0.0046126468922885735j),-2433.902643878299,(0.05878948081992845-0.030334164678340134j),264.0000000006153
166,166,8.14169375,0.0081314507081768,(-0.0005254013962705303+0.03400474223828328j),-2433.5026598776617,(-0.005769578012008652-0.05251894780433575j),265.600000000619
167,167,8.14179375,0.0097582537275966,(0.08414919088763462-0.1401935318614577j),-2433.1026758770245,(-0.01469822014461367-0.06349807791296788j),267.2000000006227
168,168,8.14189375,0.0076341860904386,(-0.11016871544596993-0.20229448916434659j),-2432.7026918763872,(0.06015597420827622-0.18664627911192302j),268.8000000006264
169,169,8.14199375,0.0079429963243509,(0.003889190458070976-0.03318834885637502j),-2432.302707875749,(-0.023677880629293022+0.044071767033188325j),270.4000000006302
170,170,8.142093749999999,0.0072185150001899,(0.06420854591976029+0.029716299057779345j),-2431.9027238751123,(-0.0838835261031484+0.11166828904245933j),272.0000000006339
171,171,8.142193749999999,0.0069713106355304,(0.035741975320333366+0.04086302377919865j),-2431.502739874475,(0.07992596288140938+0.009992600121123872j),273.60000000063764
172,172,8.14229375,0.0077587873789306,(-0.06074475592329319+0.024371043674607556j),-2431.102755873838,(-0.046579006196795725+0.013279679947984836j),275.20000000064135
173,173,8.14239375,0.005860895549082,(-0.09426613933225048-0.06166595939133622j),-2430.7027718732,(-0.09119527576090235+0.022727878613573123j),276.80000000064507
174,174,8.14249375,0.0067039970157482,(0.06955111561034369+0.05573790703272084j),-2430.302787872563,(-0.08889886049868853-0.02455702585861569j),278.40000000064884
175,175,8.14259375,0.0069194611446357,(-0.03585387399709562+0.08870705300628023j),-2429.9028038719257,(0.002920408966307908+0.04348810054446191j),280.00000000065256
176,176,8.14269375,0.0078995305758822,(-0.0818500328556466-0.037418137010403106j),-2429.5028198712885,(-0.019678485356810143-0.0005634458616994818j),281.6000000006563
177,177,8.14279375,0.0093088456501866,(0.05559946641197423-0.03627065571607434j),-2429.102835870651,(-0.020941689207673482+0.02995083106638035j),283.20000000066
