,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
112,112,6.26119375,0.0035153169252451,(0.0022190688238305956+0.011904198180045476j),81.44862191787234,(-0.043798947818462816-0.008937937377133165j),325.7707969757447
113,113,6.26129375,0.0034228759629683,(-0.020945789458823694+0.0253905850015637j),82.17584175642477,(0.0031178406399259544-0.018664740840878866j),328.67946480588523
114,114,6.261393750000001,0.0111629470253819,(-0.008725143342515874-0.010396328182653583j),82.9030615949772,(0.026386435397261175+0.03160692266731258j),331.5881326360258
115,115,6.2614937500000005,0.0110097484713149,(-0.01994980994200815-0.007096753171996255j),83.63028143352965,(-0.026803210405911337-0.0027213739398552345j),334.4968004661664
116,116,6.26159375,0.0068486628017607,(-0.009028779061324004-0.05179100198384542j),84.35750127208208,(-0.005570830139459306-0.02310981101878887j),337.405468296307
117,117,6.261693750000001,0.0078734023121656,(0.04718053403195946+0.04531820271876998j),85.0847211106345,(0.004752969012971927-0.03356592931623574j),340.3141361264476
118,118,6.261793750000001,0.0017899975307299,(0.008361743355485582+0.029786277263158946j),85.81194094918693,(-0.01312210267647505-0.010791808512702946j),343.22280395658817
119,119,6.2618937500000005,0.0016331801582569,(-0.020635732217925796+0.0075301343246623915j),86.53916078773936,(0.014977433875244505+0.0077291667710681035j),346.1314717867287
120,120,6.26199375,-0.0029591774467452,(0.0027213389788363234+0.024822571409083928j),87.2663806262918,(0.0016429235874784662-0.013896147425549881j),349.0401396168693
121,121,6.262093750000001,-0.0029438827768618,(0.012089781729721538-0.024892324373241813j),87.99360046484423,(0.027886957751645305+0.029390586412524823j),351.94880744700987
122,122,6.262193750000001,0.0044472572239567,(0.02636398343634069+0.05846393471216651j),88.72082030339666,(-0.08209115558588725-0.055209685607119606j),354.85747527715046
123,123,6.26229375,0.0034806436730143,(-0.011929818529225849+0.014934150858266836j),89.4480401419491,(-0.04897711710149959-0.061522146234277486j),357.76614310729104
124,124,6.26239375,0.0107365805031373,(-0.012667392231248782+0.03389260542454936j),90.17525998050152,(0.0371182360670526+0.10077976036755777j),360.67481093743163
125,125,6.262493750000001,0.0112803189165925,(0.031096420637540773-0.08657004795731443j),90.90247981905397,(-0.040585490371780636+0.005072209917828078j),363.58347876757216
126,126,6.262593750000001,0.0099185179524762,(0.034475667137438805+0.05478071119781872j),91.6296996576064,(-0.022374395570076314-0.005700998140805171j),366.49214659771275
127,127,6.26269375,0.0113707807974455,(-0.06377330995888592-0.01755570551478849j),92.35691949615882,(-0.0662945612009956+0.006364181525576471j),369.40081442785333
128,128,6.26279375,0.007026422810422,(-0.019513506564241213-0.0005586536084515696j),93.08413933471124,(-0.02558925503920155-0.00850507607650498j),372.3094822579939
129,129,6.262893750000001,0.0051861148392057,(0.03861481473709015+0.1133188058418413j),93.81135917326368,(-0.009597564990915885-0.011070947416436397j),375.2181500881345
130,130,6.262993750000001,0.0022931994083715,(-0.05641066989759392+0.002090791992714388j),94.53857901181613,(-0.015374617931896917-0.03320133022849821j),378.1268179182751
131,131,6.26309375,-5.360033915641954e-05,(-0.04048044230750206+0.0952045372507212j),95.26579885036855,(-0.0696376865325232+0.0012273474879695965j),381.0354857484157
132,132,6.26319375,0.0010010501138969,(-0.0060858900020810194+0.08293350781035227j),95.99301868892098,(0.0012485784812611045+0.008458105688565861j),383.9441535785562
133,133,6.263293750000001,0.0032788589408329,(0.04638410207754323-0.09674517019960979j),96.7202385274734,(0.008193303745521798+0.03809037946431076j),386.8528214086968
134,134,6.2633937500000005,0.0058485701967391,(-0.0037839868034472476-0.031281026178975595j),97.44745836602584,(-0.06879531130462524-0.02717624260468354j),389.7614892388374
135,135,6.26349375,0.0113197350717617,(0.016270780443347975+0.0032233641675482776j),98.17467820457829,(-0.011434977256778809-0.029975246502598002j),392.67015706897797
136,136,6.26359375,0.0122370773160813,(-0.03607865980588029+0.052700297861324324j),98.9018980431307,(-0.03721157870748669-0.016587098399747997j),395.57882489911856
137,137,6.263693750000001,0.0158836278538069,(0.08320861602123861-0.020235719378028306j),99.62911788168314,(-0.015828153970653402-0.008231851756641373j),398.48749272925915
138,138,6.2637937500000005,0.0123599997105071,(-0.06726542505007536+0.026172023229068895j),100.35633772023556,(-0.050293692009778485-0.010570307925563141j),401.3961605593997
139,139,6.26389375,0.0087076714343081,(-0.009273123878949555-0.05562712420273953j),101.083557558788,(-0.03559828693244615+0.005524759446311355j),404.30482838954026
140,140,6.263993750000001,0.0047137738837252,(-0.045027577693346685+0.01757537576639457j),101.81077739734044,(-0.05882450335275011-0.010634044169048985j),407.21349621968085
141,141,6.264093750000001,0.0021776250415867,(-0.06783238640881682+0.011754050132094828j),102.53799723589286,(-0.039401698205953184-0.026413665877482145j),410.12216404982144
142,142,6.26419375,-0.0009067946834996,(-0.1516501405709021-0.021955578495822848j),103.2652170744453,(-0.04754459406800675+0.026284883276196117j),413.030831879962
143,143,6.26429375,0.0041574822529423,(0.14749295469622858-0.002575368841015428j),103.99243691299772,(-0.025550858571087548-0.008772562268772306j),415.9394997101026
144,144,6.264393750000001,0.0083198091337622,(-0.019214210982887753+0.05911853850944525j),104.71965675155016,(-0.0188987800054161+0.027713401474485644j),418.84816754024314
145,145,6.264493750000001,0.0083460641283466,(-0.008165707533480695-0.025855542112021915j),105.4468765901026,(-0.06641556004212512-0.006893500702963802j),421.7568353703837
146,146,6.26459375,0.0153403488512474,(-0.06954711351609291+0.12149484978199221j),106.17409642865502,(-0.011846877516036376-0.04778130256808133j),424.6655032005243
147,147,6.26469375,0.0139699584820567,(0.02280859587388214+0.012748801886629343j),106.90131626720743,(-0.028677485001068825-0.026771382595776435j),427.5741710306649
148,148,6.264793750000001,0.0136841633587412,(0.07171427245997958+0.03938375473630571j),107.62853610575988,(-0.021994147063172195-0.004170122651346296j),430.4828388608055
149,149,6.264893750000001,0.0072099356526269,(0.059171228902516484-0.03404263537499817j),108.35575594431232,(-0.01413835162792902-0.03061309137782758j),433.3915066909461
150,150,6.26499375,0.0045066579191417,(0.06594606375565779+0.03614752638846467j),109.08297578286476,(-0.03738549108597061+0.04725645230971442j),436.3001745210866
151,151,6.26509375,0.0027452562883474,(0.021251286266015454+0.07019042025645024j),109.81019562141718,(-0.03941071918595588-0.0018484463253493639j),439.2088423512272
152,152,6.265193750000001,-0.0019949998335808,(0.12739067453912464+0.07720330987998457j),110.5374154599696,(-0.01362609500279115-0.05030914780393499j),442.1175101813678
153,153,6.2652937500000005,0.0065335571037936,(-0.049129798554623134+0.03181616368412262j),111.26463529852204,(-0.046577139591595124-0.0023449573880056397j),445.02617801150836
154,154,6.26539375,0.0051634189830287,(0.10658566102744303+0.09637615564550464j),111.99185513707448,(-0.0396342368386459+0.030556594751321144j),447.93484584164895
155,155,6.26549375,0.0111510344233171,(0.0009335539089982053+0.0022514052552792103j),112.71907497562692,(-0.06995760638014241+0.01709495618839853j),450.84351367178954
156,156,6.265593750000001,0.0142656734171389,(-0.07302254758313603+0.0652767833929275j),113.44629481417934,(-0.006387765061052607+0.0062179782194503675j),453.75218150193007
157,157,6.2656937500000005,0.0116210428426909,(-0.058077492470286526-0.059369203910448955j),114.17351465273175,(-0.07349105015547472-0.03891590187394947j),456.66084933207065
158,158,6.26579375,0.0107441198738955,(-0.04392909272862647+0.12073127738835743j),114.9007344912842,(-0.06255643293817725+0.00792213305122727j),459.56951716221124
159,159,6.265893750000001,0.0077741581598236,(-0.13348690762507887+0.23246771705337113j),115.62795432983664,(-0.03308123224716707-0.022444223633643977j),462.4781849923518
160,160,6.265993750000001,0.0062080402423861,(-0.29890046711229523+0.07834390236155289j),116.35517416838908,(-0.0822799093592455+0.0122395410753283j),465.3868528224924
161,161,6.2660937500000005,0.0041771887533723,(0.0032340774771913022+0.2962559862458628j),117.0823940069415,(-0.04013390973038852-0.007180888289961151j),468.295520652633
162,162,6.26619375,0.0011601504065812,(-0.040313648560386814+0.3653114554594492j),117.80961384549391,(-0.0526415649126636-0.004999243098795993j),471.20418848277353
163,163,6.266293750000001,0.0032457893819365,(0.014108274226996162+0.5084990385012979j),118.53683368404636,(-0.07325353323001102-0.03241392899171436j),474.1128563129141
164,164,6.266393750000001,0.001775480313981,(-0.1695607268345436+0.593073776407083j),119.2640535225988,(-0.04718819489532304-0.013670527887267034j),477.0215241430547
165,165,6.26649375,0.0038128810934239,(-0.09274100490219128+16.433166612538525j),119.99127336115124,(-0.2421073737746832-0.06444633716937846j),479.9301919731953
166,166,6.26659375,0.0086745623740679,(-0.39019752264156915-0.8193363907934995j),120.71849319970366,(0.013276199469680963+0.02062988106122589j),482.8388598033359
167,167,6.266693750000001,0.0079079371172839,(0.025404892487405798-0.1333000072795372j),121.44571303825607,(-0.09028043185721703+0.019278683064206173j),485.74752763347647
168,168,6.266793750000001,0.0088047447172861,(-0.10859527493205784-0.2873833736221924j),122.17293287680852,(0.025659891893705822+0.005805590332288807j),488.656195463617
169,169,6.26689375,0.0091707775673012,(-0.005744945700362197-0.11228480513044886j),122.90015271536096,(-0.02640959895005739-0.03662529241665672j),491.5648632937576
170,170,6.26699375,0.0074041467757975,(-0.07801346527483508-0.39445760748770575j),123.6273725539134,(-0.03843637875023403-0.028003272182099276j),494.47353112389817
171,171,6.267093750000001,0.0062184050775777,(-0.263846689456225-0.1470289070400457j),124.35459239246582,(-0.04500279466202585+0.0012170658879740984j),497.38219895403876
172,172,6.267193750000001,0.0028614586390618,(0.12165256835336528-0.10526799427181292j),125.08181223101823,(-0.08874998984956482-0.03697964166185247j),500.29086678417934
173,173,6.26729375,0.000835772549157,(0.03606791597634282-0.04343967104077791j),125.80903206957068,(-0.012901975437019202-0.019839348060920137j),503.19953461431993
174,174,6.26739375,0.0004754092411221,(0.13676363159341665-0.07778927736606435j),126.5362519081231,(-0.03703657720115992+0.006688571499837098j),506.10820244446046
175,175,6.267493750000001,-0.0003387045588545,(-0.05304117812612896-0.1829042637565036j),127.26347174667552,(-0.07705112817073768-0.008416845497590099j),509.01687027460105
176,176,6.2675937500000005,0.0018863156794279,(0.04833011592468933+0.05904985147760703j),127.99069158522798,(-0.01932985122705476+0.005906057278112666j),511.92553810474163
177,177,6.26769375,0.0047284630199956,(0.11201215547272955-0.04751627473891621j),128.7179114237804,(-0.024988690373295847+0.004535279375874671j),514.8342059348822
