,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
13,13,15.00129375,0.0020896332770465,(-0.011622166355967443-0.04922815957384874j),2.5999480010460387,(0.0031539346434928304+0.004873930946306916j),10.399168066578913
14,14,15.00139375,-0.0064085314988423,(0.015421910091701983-0.21824559354659498j),2.799944001126503,(-0.011559539421171088+0.016596008819586346j),11.199104071700367
15,15,15.00149375,0.0141009332991544,(0.07986448096794982-0.05571771952762734j),2.9999400012069675,(-0.009333267485907055-0.012606342599391977j),11.999040076821823
16,16,15.00159375,0.0092641635057459,(0.11330499972545241+0.049499423997756455j),3.199936001287432,(-0.017767082840343704-0.05208037837663767j),12.798976081943277
17,17,15.00169375,0.0195383136350282,(0.007686018593076925-0.028668596936691607j),3.3999320013678966,(0.049477310815800014-0.020711942251487037j),13.59891208706473
18,18,15.00179375,0.0205720516770192,(0.05112160380193455-0.010240042788786352j),3.599928001448361,(-0.022145556855984412+0.012410572936747348j),14.398848092186187
19,19,15.00189375,0.0035481625030772,(0.10619128207552946+0.04539568402765416j),3.799924001528826,(-0.03876232670841634-0.04273400948740953j),15.198784097307641
20,20,15.00199375,0.0153250650997747,(-0.07010343692700503-0.024124848860879868j),3.99992000160929,(-0.007425872094091937+0.026069943033508434j),15.998720102429097
21,21,15.00209375,-0.0093449413844286,(-0.11060459924168842-0.11498243736177054j),4.199916001689755,(-0.013409175545801108-0.005777503063744824j),16.79865610755055
22,22,15.00219375,-0.0105766872029443,(0.10208066323438661+0.0382268339421918j),4.399912001770219,(-0.003488518663002132-0.011674480829911038j),17.598592112672005
23,23,15.00229375,0.0054431323764854,(0.07232131261101682+0.017027319760118297j),4.599908001850683,(0.02242124996567195+0.023947868488396726j),18.39852811779346
24,24,15.00239375,-0.0113802038096085,(-0.00988190859372848+0.006364440077753582j),4.799904001931148,(0.02509712610041826+0.007955489862225657j),19.198464122914913
25,25,15.00249375,0.0102514810738878,(-0.015878188402353412+0.0316889749067087j),4.999900002011612,(0.0034857491180316593-0.004805425091266876j),19.99840012803637
26,26,15.00259375,0.0133889071857404,(0.0052648753495152-0.0317175773193132j),5.1998960020920775,(0.008188226341955897+0.008456373077635096j),20.798336133157825
27,27,15.00269375,0.0141899539373667,(-0.046369527095921556-0.2139839175861856j),5.399892002172542,(-0.024050833363969265+0.021632692697005795j),21.59827213827928
28,28,15.00279375,0.0159244482235826,(0.12755024276125723+0.11917376308923924j),5.599888002253006,(-0.06326065039645502+0.035997071152468106j),22.398208143400733
29,29,15.00289375,0.0058825008882119,(-0.10270286341966298-0.08745796161327844j),5.799884002333471,(-0.032232941567003334+0.08865256317289405j),23.19814414852219
30,30,15.00299375,0.0086341752303134,(0.04093955924850749-0.040333562478636065j),5.999880002413935,(0.044128454569346526-0.02779785881579406j),23.998080153643645
31,31,15.00309375,-0.0071862776269583,(0.00904333705247875+0.022718250140847107j),6.1998760024944,(-0.05971752749085025-0.031744681148279705j),24.798016158765098
32,32,15.00319375,-0.0017502124390036,(0.11436496326560516+0.02991266742435855j),6.399872002574864,(-0.0497171531942935-0.12355623613408441j),25.597952163886553
33,33,15.00329375,-0.0054736067440117,(0.021360475667571863-0.07718935693701212j),6.599868002655328,(-0.009655762006628904-0.022278988674379042j),26.39788816900801
34,34,15.00339375,-0.0034140167732888,(0.007629910261042272-0.0013977863374633733j),6.799864002735793,(-0.03472867357801866-0.031180277721729665j),27.19782417412946
35,35,15.00349375,0.0013423677118587,(0.0334739378215126+0.08776427736387722j),6.999860002816257,(-0.01901953061507027-0.06083897480063642j),27.997760179250918
36,36,15.00359375,0.0124591604310181,(-0.09905886184053886-0.028037282934201147j),7.1998560028967225,(0.009797226162132494-0.0801570984491525j),28.797696184372374
37,37,15.00369375,0.0083418057562326,(-0.06565638348162646-0.06619766273473594j),7.399852002977187,(0.04723664950865724+0.03809590759227861j),29.597632189493826
38,38,15.00379375,0.0064116446887456,(0.049089300626806796-0.1905346739833044j),7.599848003057651,(0.008003081522778191+0.04877384036711722j),30.397568194615282
39,39,15.00389375,0.0139450384055325,(0.07838083269911739-0.019959352241868934j),7.799844003138116,(0.010396608613246934-0.01396286616011257j),31.197504199736738
40,40,15.00399375,0.0086892357492742,(0.029332487540776983+0.02436562594133989j),7.99984000321858,(-0.011407675750270716+0.008066123460685512j),31.997440204858194
41,41,15.00409375,-0.0034943205779724,(0.0244878941158157-0.016381104827970186j),8.199836003299044,(0.03394766924360021+0.004679831707235427j),32.797376209979646
42,42,15.00419375,-0.0011910780653304,(-0.03601367803250112+0.03785065837364132j),8.39983200337951,(-0.005078017921117988+0.01808393943509919j),33.5973122151011
43,43,15.00429375,-0.0070438443442862,(0.09972271769330426-0.05139078185066234j),8.599828003459974,(-0.011538133324169357-0.008548402034173248j),34.39724822022256
44,44,15.00439375,-0.0038209961923097,(0.09338721788629528-0.07152139961717276j),8.799824003540438,(0.021641120853053065+0.04141382660767177j),35.19718422534401
45,45,15.00449375,0.0036861249199396,(0.04170841197696393+0.03599477836658637j),8.999820003620902,(0.004906842116819439-0.03175423172849799j),35.99712023046546
46,46,15.00459375,0.0019911929792089,(0.04318802901067155+0.0002598992562839351j),9.199816003701368,(0.0038762128844618254-0.0014065543040099738j),36.79705623558692
47,47,15.00469375,0.0093486559653857,(-0.014812506692225188+0.10140880582781926j),9.399812003781832,(-0.029862812401172403-0.023928561210237162j),37.596992240708374
48,48,15.00479375,0.0048868427250638,(-0.02552440629072629-0.03649407472099206j),9.599808003862297,(0.040470160569985064+0.014667966258822085j),38.39692824582983
49,49,15.00489375,0.0105937894943911,(0.037360249978297816-0.08178860595403611j),9.79980400394276,(-0.016542973656910914-0.0007216257512110717j),39.196864250951286
50,50,15.00499375,0.0040438926689756,(0.08843152294166695+0.04304769084274383j),9.999800004023225,(-0.03378247613850795-0.058057725282376925j),39.99680025607274
51,51,15.00509375,-0.0026099676891861,(0.03947360141006242-0.04327904340067719j),10.199796004103687,(0.005125599125729038-0.013500077793939712j),40.7967362611942
52,52,15.00519375,0.0111013204154447,(0.14773033856844775+0.01220548368991323j),10.399792004184157,(0.017996433539322176-0.030859454968595455j),41.59667226631565
53,53,15.00529375,-0.0025877106479466,(0.025575752264608106+0.07035045563442498j),10.59978800426462,(0.014719060698086144-0.03744028359719654j),42.3966082714371
54,54,15.00539375,-0.0013917934611655,(0.04494159599654531+0.01401063039985898j),10.799784004345083,(-0.010429146950216728-0.046915048708438684j),43.19654427655856
55,55,15.00549375,0.0047254907641141,(0.026293121744924264+0.12417358796193254j),10.999780004425547,(0.048064604006817724-0.006313725864974123j),43.996480281680014
56,56,15.00559375,0.0061244672960631,(-0.1396799638449176+0.03961619052503733j),11.199776004506012,(-0.03232905263881127+0.0036126543273997166j),44.79641628680147
57,57,15.00569375,0.0008928903241349,(-0.01303159853105906-0.08087273106315834j),11.399772004586476,(0.026874223992502454-0.04373626693851951j),45.596352291922926
58,58,15.00579375,0.0015178378243233,(0.018681029838862166-0.011476067638585143j),11.599768004666942,(0.01634912481433338-0.0293885504421005j),46.39628829704438
59,59,15.00589375,0.0088571064548591,(0.044579765084344206-0.14504771875910424j),11.799764004747406,(0.005383445573014307+0.046122178657931376j),47.19622430216583
60,60,15.00599375,0.0104571054574164,(0.14116530933589858-0.007781356229266432j),11.99976000482787,(-0.0362311532324443+0.024865261357321457j),47.99616030728729
61,61,15.00609375,0.0097800807903681,(-0.08808245329605921+0.033144498971788824j),12.199756004908334,(0.011408134807357015-0.0254082188478101j),48.79609631240874
62,62,15.00619375,0.0070959875949114,(0.14087460497321846-0.173964500585888j),12.3997520049888,(-0.0097501989109606-0.013657340200652054j),49.596032317530195
63,63,15.00629375,0.0082643078691968,(0.1604237039596711+0.12906530325793397j),12.599748005069264,(-0.02505630984072776-0.0004232775990651739j),50.395968322651655
64,64,15.00639375,0.0026284104157815,(-0.02404543416921881-0.1281549638259239j),12.799744005149728,(-0.019847293489675934-0.0039767511660652195j),51.19590432777311
65,65,15.00649375,-3.97145229551578e-05,(0.0246009851242958+0.029528624601056916j),12.999740005230192,(-0.023246984976989286+0.006619926322879872j),51.99584033289456
66,66,15.00659375,-0.0037122785211528,(-0.03189064274931633+0.16980102277257164j),13.199736005310656,(-0.03900785242900368+0.03253155761770205j),52.79577633801602
67,67,15.00669375,-0.0026897201178118,(-0.002527115885325188-0.011517862405461895j),13.399732005391122,(-0.014071340040400133-0.025135530689080608j),53.59571234313747
68,68,15.00679375,0.0145559336034755,(0.0018236054823527956-0.053142091068084304j),13.599728005471588,(-0.039257975859197825-0.024817443817636325j),54.39564834825892
69,69,15.00689375,0.0072769869089287,(0.0033872074946100506-0.07357868779987127j),13.79972400555205,(-0.013778628579243812-0.02729472177541374j),55.19558435338038
70,70,15.00699375,0.0199266056111865,(-0.02234773275633282-0.12747223612864925j),13.999720005632517,(-0.015216216480850017-0.008042335096606776j),55.995520358501835
71,71,15.00709375,0.0151160403636235,(-0.03878287436975687-0.09599215704874497j),14.19971600571298,(-0.009417354301999584-0.02615403919197835j),56.79545636362329
72,72,15.00719375,0.0112292441982482,(0.06464371989251354-0.03540633158303472j),14.399712005793443,(0.027520432987132238+0.03184481386562411j),57.59539236874475
73,73,15.00729375,0.0109663152589799,(0.005330459288630358-0.010654993029342388j),14.599708005873907,(0.0002252941456099707+0.015591197044074767j),58.3953283738662
74,74,15.00739375,-0.0030620630295495,(0.09457172000760942-0.1661290920607359j),14.799704005954371,(-0.04486679518282065-0.005224590233962099j),59.19526437898765
75,75,15.00749375,0.0020475800708215,(0.06637726106243279-0.054608086047336746j),14.999700006034836,(-0.02310725455673454+0.00744916330492884j),59.99520038410911
76,76,15.00759375,-0.0061217445794271,(0.17630976019941413-0.07131045691240212j),15.1996960061153,(0.016019742949833254-0.0028732967219154467j),60.795136389230564
77,77,15.00769375,0.0088358150163627,(-0.019365274699765272+0.0013583401006018276j),15.399692006195767,(0.019079033480267866+0.01589658548864403j),61.595072394352016
78,78,15.00779375,0.0037488368901203,(0.03934109886928982+0.15343036953532244j),15.599688006276232,(0.00376280905470885+0.004974747313673858j),62.395008399473475
79,79,15.00789375,0.0124022202383783,(0.04986581750781755+0.08095432605038962j),15.799684006356696,(0.014615857872747565+0.019812752775988044j),63.19494440459493
80,80,15.00799375,0.0262850046894124,(-0.16537478915556403+0.06335529637507473j),15.99968000643716,(-0.02884508236231691+0.009635220633219683j),63.99488040971639
81,81,15.00809375,0.0082210386045131,(0.07899002150652047+0.014250434780804202j),16.199676006517624,(0.007914971914623373-0.002244464276210214j),64.79481641483784
82,82,15.00819375,0.0141656206906747,(-0.08227905320081119-0.02490072066562467j),16.399672006598088,(0.001261943090164831-0.022517885646743927j),65.59475241995929
83,83,15.00829375,0.0050434110811322,(0.007273684263422925-0.16534132555145825j),16.599668006678552,(-0.011710918839731854+0.02627482868395905j),66.39468842508074
84,84,15.00839375,0.0017563320986452,(0.06720674096183428+0.012641515866825943j),16.79966400675902,(-0.008608065766798574-0.03985651422298647j),67.1946244302022
85,85,15.00849375,-0.0019406299712609,(0.16391269055636162-0.12700973972165203j),16.999660006839484,(0.004829418564243512-0.0257307097927707j),67.99456043532366
86,86,15.00859375,0.0004396930791897,(-0.010504811182146509+0.10699822318828016j),17.19965600691995,(0.0055858176141892835-8.378181249999958e-05j),68.79449644044512
87,87,15.00869375,0.0064264868505314,(0.07742145219706004+0.06149336162176505j),17.399652007000412,(-0.0147360483548317+0.011525248278137983j),69.59443244556657
88,88,15.00879375,0.007697959161092,(0.02829101473232934-0.09155557273849195j),17.599648007080877,(-0.058198305494838176+0.006793046369998357j),70.39436845068802
89,89,15.00889375,0.0206367442602315,(0.05948340113607695-0.03870190014674401j),17.79964400716134,(0.004101968596768027+0.0038069683310732764j),71.19430445580947
90,90,15.00899375,0.0182366817417536,(0.04563827028920435+0.1357903700443534j),17.999640007241805,(-0.03631149345426088+0.0013296442732135798j),71.99424046093092
91,91,15.00909375,0.0070862580539088,(0.04053068038569369+0.036629653398716544j),18.19963600732227,(-0.01621993317836621+0.01954175720325221j),72.79417646605239
92,92,15.00919375,0.0096416076217099,(0.03169981939271885+0.12511638446115975j),18.399632007402733,(-0.06470648122011224-0.03671934653679025j),73.59411247117384
93,93,15.00929375,0.0041558918950004,(-0.010065749084768778-0.08200629172387294j),18.5996280074832,(0.023856434787003333-0.03691378045979916j),74.3940484762953
94,94,15.00939375,0.005181550384122,(0.04686455280980435+0.02388866535997446j),18.799624007563665,(-0.04198852475666874-0.04798611220438358j),75.19398448141675
95,95,15.00949375,-0.0021764862770448,(0.04758737419077934+0.07422624646516089j),18.99962000764413,(0.030453261600964315+0.010380362085914136j),75.9939204865382
96,96,15.00959375,0.0070849160996125,(0.04281354662652685-0.05286615817483943j),19.199616007724597,(-0.010646520308031386+0.001863104914230155j),76.79385649165965
97,97,15.00969375,0.0065830902708365,(0.04232307870727458-0.004165360487340626j),19.399612007805057,(0.008355966144750905+0.08595375903166755j),77.59379249678112
98,98,15.00979375,0.0120343930004098,(-0.033841554717614755+0.07978324469074402j),19.59960800788552,(-0.03689487412750515-0.0280783238218546j),78.39372850190257
99,99,15.00989375,0.012589167827754,(0.010149474335862989-0.1290120556385997j),19.799604007965986,(0.00581746111296911-0.008463252133337037j),79.19366450702402
100,100,15.00999375,-0.0026587547860698,(0.03371210706886519-0.11969367493582826j),19.99960000804645,(-0.015774681618310162+0.003698356324467836j),79.99360051214548
101,101,15.01009375,0.0104339785595901,(0.10348859325835932+0.09188255615105295j),20.199596008126917,(-0.0036533989096412395+0.0009104602045844643j),80.79353651726693
102,102,15.01019375,0.0044109422980399,(0.06722918376036721-0.01887349175868217j),20.399592008207375,(0.01523245075912794+0.0017943665254036498j),81.5934725223884
103,103,15.01029375,0.0069779187330524,(-0.10134415222506336+0.05052827722534077j),20.59958800828784,(-0.005588010765881788+0.021993002405303736j),82.39340852750985
104,104,15.01039375,0.0069584565465788,(-0.026269692175728422-0.020590276906177624j),20.79958400836831,(-0.011549058882272508-0.005731893471572084j),83.1933445326313
105,105,15.01049375,0.0076717469973605,(0.1428078953926784-0.0875376641341072j),20.99958000844877,(-0.033242466893602156-0.00269110736847588j),83.99328053775275
106,106,15.01059375,0.0115423174482953,(-0.07858350830326993-0.01357812466166372j),21.19957600852924,(0.01784748086381412+0.005244902706540251j),84.7932165428742
107,107,15.01069375,0.0015829917564522,(-0.07151841436491091-0.01006294408355202j),21.399572008609702,(0.0007423922875926677-0.0015818932111604676j),85.59315254799566
108,108,15.01079375,-0.0016455098814988,(0.0641529485076901-0.08495810009897913j),21.599568008690166,(0.047222453157827964+0.04737160995287233j),86.39308855311712
109,109,15.01089375,-0.0004906611538979,(-0.03204425914802183-0.06456534205130783j),21.79956400877063,(-0.010428187834410626+0.061406878884708145j),87.19302455823858
110,110,15.01099375,0.0017309309117021,(0.08994560468636478-0.07805988481521124j),21.99956000885109,(-0.013840061189234459-0.04675408334649435j),87.99296056336003
111,111,15.01109375,-0.0017031372197308,(0.03425778095630057+0.016962333623151228j),22.19955600893156,(0.03675716784678183-0.008711252457395189j),88.79289656848148
112,112,15.01119375,0.0121146435289184,(-0.021099875283836986-0.06937818880987492j),22.399552009012023,(0.04027577029462217-0.003534373549156301j),89.59283257360293
113,113,15.01129375,0.0084254099032115,(0.03714614717766479+0.05702389588383494j),22.599548009092487,(0.03814024949383776+0.06306839785835255j),90.39276857872439
114,114,15.01139375,0.0156407490689251,(0.11965558421374214+0.06123731666798838j),22.799544009172955,(-0.15056136723460511+0.0012566208458519613j),91.19270458384585
115,115,15.01149375,0.0057410668674409,(0.09363440550877626+0.11635109230703378j),22.99954000925342,(-0.051040603834334855-0.040903797717590076j),91.9926405889673
116,116,15.01159375,0.0037983222004179,(-0.02988542221068942+0.11396251875601901j),23.199536009333883,(-0.030498265190736354-0.039659384337957945j),92.79257659408876
117,117,15.01169375,4.527766479657608e-05,(-0.1622972680176407+0.3625038257034323j),23.399532009414347,(-0.07692776474871427-0.009914504567103622j),93.59251259921021
118,118,15.01179375,-0.0146092854970421,(0.16697093253289433-0.1972516156010436j),23.59952800949481,(0.02252501825548725-0.026385817662982418j),94.39244860433166
119,119,15.01189375,0.0024091541092593,(-0.017302231468079503-0.05895957319759048j),23.79952400957528,(-0.031244656269195092-0.008905275896834647j),95.19238460945311
120,120,15.01199375,-0.0100659319653876,(0.23144733127600692-0.11348818194026443j),23.99952000965574,(0.06416569329076127+0.03185490234282741j),95.99232061457458
121,121,15.01209375,0.0102944980748791,(0.11449416798110873+0.03501330153535236j),24.199516009736204,(-0.019119737924207493+0.025823483871154004j),96.79225661969603
122,122,15.01219375,0.0110390944986495,(-0.02707679392043491+0.02122801720173114j),24.399512009816668,(-0.046944472859818696+0.0217790248610695j),97.59219262481749
123,123,15.01229375,0.0114366571940782,(0.14084501061383276-0.011591366435631481j),24.59950800989713,(0.022552230572293493+0.01652852141515272j),98.39212862993894
124,124,15.01239375,0.0139492178804072,(-0.29364845377343646-0.18202072837323682j),24.7995040099776,(-0.0035640994513905433-0.018658857754209286j),99.19206463506039
125,125,15.01249375,0.0069535912441327,(-0.21729544659597644+0.1454570098546512j),24.999500010058064,(-0.025116736605295464+0.03364171836050097j),99.99200064018184
126,126,15.01259375,0.0021746324696725,(0.3166320319587545-0.3045790526853438j),25.199496010138528,(-0.010465436464267834-0.04188112363788428j),100.79193664530331
127,127,15.01269375,-0.0052165175604937,(0.046469112724473835-0.32824240343075567j),25.399492010218992,(-0.05052287307784276+0.07295051343240752j),101.59187265042476
128,128,15.01279375,-0.0070896958904773,(0.02487389390250583+0.04414283557894985j),25.599488010299456,(-0.00553877365381531-0.01252326171031085j),102.39180865554621
129,129,15.01289375,-0.0180620174859877,(0.03759241846081312-0.15488198140516174j),25.79948401037992,(-0.02800377348997001+0.14567699464126732j),103.19174466066767
130,130,15.01299375,0.0125850641247696,(-0.04392720767407971+0.02944804646318152j),25.999480010460385,(0.011199260881010878-0.14195193395203037j),103.99168066578912
131,131,15.01309375,-0.0064084466145534,(0.059476687472205164-0.07181657450151681j),26.19947601054085,(0.17150876080820784-0.021865522105020047j),104.79161667091059
132,132,15.01319375,0.0185287902364739,(0.0012565996225552285+0.025561398565429237j),26.399472010621317,(0.05427169102030001+0.058014887646459144j),105.59155267603204
133,133,15.01329375,0.0169729900697401,(0.0794021981742769-0.0685242409299436j),26.59946801070178,(-0.07029258291634947+0.1270998288284475j),106.39148868115349
134,134,15.01339375,0.0097532914804861,(-0.004490022350134587-0.016454085977027376j),26.799464010782245,(0.0026634726695236198+0.031119000119110903j),107.19142468627494
135,135,15.01349375,0.0207918573234511,(0.03606154138235615-0.08638910331946602j),26.99946001086271,(0.017404675097334982-0.024499762120109406j),107.9913606913964
136,136,15.01359375,-0.0175693841041024,(-0.05622192417188866-0.06399007016569014j),27.199456010943173,(-0.051182334247650806+0.02919364734730401j),108.79129669651785
137,137,15.01369375,0.015734871542005,(0.058886005566815516-0.07449208644339288j),27.39945201102364,(-0.006345336042261686+0.04483394893755305j),109.59123270163931
138,138,15.01379375,-0.0122532862811758,(0.16881759484230208-0.08675791086428844j),27.5994480111041,(0.04244099783602962+0.040524623752391395j),110.39116870676077
139,139,15.01389375,-0.0223818252181276,(0.04243378946747773-0.014532226072922726j),27.79944401118457,(0.04344310001173876+0.055735067049295296j),111.19110471188222
140,140,15.01399375,0.0164583224813583,(0.07945767548380053+0.0033422570565519623j),27.99944001126503,(0.03391549704541187-0.04010136005628306j),111.99104071700367
141,141,15.01409375,-0.0184164266064209,(0.05415731390943558-0.07899783838804313j),28.19943601134549,(0.021771711606980368-0.05326969702739454j),112.79097672212512
142,142,15.01419375,0.0288686612726244,(-0.0051365081968917994-0.05959122729888439j),28.39943201142596,(-0.007638736627817628+0.02558787775031591j),113.59091272724658
143,143,15.01429375,0.0129497659802157,(0.054277211394127695+0.11002849680939017j),28.599428011506426,(-0.034483296550767095+0.1136837111882672j),114.39084873236804
144,144,15.01439375,0.0120902013525086,(0.17676230105702762-0.13669819203267922j),28.79942401158689,(0.04593904938394397+0.11115007068874878j),115.1907847374895
145,145,15.01449375,0.0219234165064358,(-0.03325124014589946-0.319835669055303j),28.999420011667357,(0.23531514702048115+0.05870526670086085j),115.99072074261095
146,146,15.01459375,-0.0004017222543297,(0.03625417583190772+0.26100472182585016j),29.199416011747815,(-0.0395370613411469-0.18872837258457403j),116.7906567477324
147,147,15.01469375,0.0184483335156086,(0.14767338793145315+0.05209965975951589j),29.39941201182828,(0.1729852837801953+0.01766875153149712j),117.59059275285385
148,148,15.01479375,-0.0125007143036532,(0.10574866228491492+0.06849356576498129j),29.599408011908743,(0.2768673575698657-0.010973774692345145j),118.3905287579753
149,149,15.01489375,-0.0053758798647782,(0.0634818368514292+0.12359264229062226j),29.79940401198921,(0.08132914636916246+0.07360428187961551j),119.19046476309677
150,150,15.01499375,0.004415831923642,(-0.006294901447393932-0.04498729063178823j),29.999400012069675,(15.070543741987866-0.6164527511412743j),119.99040076821822
151,151,15.01509375,-0.0101171061437714,(-0.06352056915366673+0.06132280674000118j),30.19939601215014,(-0.38232935538854645-0.19191844155865911j),120.79033677333967
152,152,15.01519375,0.0197850248190925,(0.11697315928146133+0.036424764067129176j),30.399392012230603,(-0.2587693046781277-0.0009373644715806595j),121.59027277846113
153,153,15.01529375,0.0066930065413945,(0.08072206062228889+0.061237115584072674j),30.59938801231107,(-0.14271620409951652-0.03272247785965464j),122.39020878358258
154,154,15.01539375,0.0088081028424747,(-0.05375692550792778+0.04371879755690943j),30.79938401239153,(-0.16785358620890806-0.08514103900497486j),123.19014478870403
155,155,15.01549375,0.0167194783853149,(-0.0076143429350222745-0.16592575818593855j),30.999380012472,(-0.11278490856787592-0.09360839701216164j),123.9900807938255
156,156,15.01559375,0.0068027188687293,(0.23050142419296454-0.08620002895000052j),31.199376012552463,(0.10081393266981101+0.06179772148030924j),124.79001679894695
157,157,15.01569375,0.0166235947002028,(0.0939576838573702+0.009942267665765961j),31.399372012632927,(-0.07898434590135514+0.11534023785678897j),125.5899528040684
158,158,15.01579375,0.0029223173774697,(0.08392076761841864+0.052178360765279375j),31.59936801271339,(-0.003532799487324604+0.03294027671012111j),126.38988880918986
159,159,15.01589375,6.652403291018753e-05,(0.04067279844688392+0.08283826885459089j),31.799364012793852,(0.07396806480136597+0.08494035789537444j),127.18982481431131
160,160,15.01599375,0.0102844254009133,(-0.04564275018799445+0.04581354782558213j),31.99936001287432,(-0.11590756253916965+0.1412269038369963j),127.98976081943277
161,161,15.01609375,-0.0009601251289336,(0.02566895211253238-0.01565116969746325j),32.19935601295479,(0.028081027580770187-0.010787349059502953j),128.78969682455423
162,162,15.01619375,0.0036829589178948,(0.0865713788063538-0.03613022250960871j),32.39935201303525,(-0.019699126569866506-0.02826477537917187j),129.58963282967568
163,163,15.01629375,0.0040515538661936,(0.02993094113549532+0.13642860337394483j),32.59934801311572,(0.0053260375484766274-0.015240856963441903j),130.38956883479713
164,164,15.01639375,0.0023421700284349,(0.12678255715163766+0.06359823567009065j),32.799344013196176,(-0.06412139853316136+0.04287820123231148j),131.18950483991858
165,165,15.01649375,0.0162311033940832,(-0.05712749534671115-0.04756308188131373j),32.999340013276644,(-0.06417396231997899-0.02845386416901235j),131.98944084504004
166,166,15.01659375,0.0152972495056563,(-0.07985213442089634-0.03687031214129049j),33.199336013357104,(0.06785059650977089-0.0018414369869746566j),132.7893768501615
167,167,15.01669375,0.0156976815681277,(0.036082227571687574-0.07477616692404633j),33.39933201343757,(0.025480622570043795-0.01867742297550677j),133.58931285528294
168,168,15.01679375,0.0206936832680751,(0.08529177079310975-0.028962225993846853j),33.59932801351804,(-0.011228186897118866-0.10490269275980607j),134.3892488604044
169,169,15.01689375,0.004281441081124,(-0.053574359584947835-0.050561745807163515j),33.7993240135985,(0.0032778919255761416-0.04534631520421575j),135.18918486552587
170,170,15.01699375,0.0089000426616853,(0.07959251419829066-0.09809994620976951j),33.99932001367897,(0.024069269721211303-0.014135449843408546j),135.98912087064733
171,171,15.01709375,-0.0039762421336157,(0.16625844530404574-0.1311120198513455j),34.19931601375943,(0.0122926539185673+0.047713096745459684j),136.78905687576878
172,172,15.01719375,-0.0123942756021009,(0.1178152466329081+0.009096676807166117j),34.3993120138399,(-0.026263011541145402+0.10520648212022041j),137.58899288089023
173,173,15.01729375,0.0046616374946274,(0.000704606425727547-0.07692095864203484j),34.59930801392036,(-0.008214240829429498+0.011832151914512269j),138.38892888601168
174,174,15.01739375,0.0019338216924965,(0.20976920089611356+0.009318685621200085j),34.799304014000825,(-0.058321491925670106+0.01856872538294009j),139.18886489113314
175,175,15.01749375,0.0149279798794886,(0.12393859442740295+0.02001623316745344j),34.999300014081285,(0.06080604802067542-0.004312545789421467j),139.9888008962546
176,176,15.01759375,0.0209396342232204,(0.20805305418503858+0.122459248114694j),35.19929601416175,(-0.16687787945129817-0.1988208900210871j),140.78873690137604
177,177,15.01769375,0.0213988237382316,(0.11052408622072296+0.12149118867834804j),35.399292014242214,(0.07430550158886602-0.05310919650188452j),141.5886729064975
178,178,15.01779375,0.016962438166702,(0.11971096054402458+0.05802891638993045j),35.59928801432268,(0.02442373387740615+0.06419580681184188j),142.38860891161895
179,179,15.01789375,0.0101371644323045,(0.08718622211690089+0.02503058063980858j),35.79928401440315,(0.007671382383241792+0.10621150437416127j),143.1885449167404
180,180,15.01799375,-0.0033250331469862,(0.048199272474894826-0.01410465718223077j),35.99928001448361,(-0.05422863614108462+0.04312856103358376j),143.98848092186185
181,181,15.01809375,-0.0041905572127009,(-0.027713256576962556+0.04872957177818352j),36.19927601456408,(0.09901981527066495-0.04733708981724192j),144.78841692698333
