,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
46,46,10.00459375,0.0059671576776359,(-0.05936654651076857+0.02050012964632808j),4.599954000470716,(-0.024128031385683348-0.01352392163704207j),18.399264029481703
47,47,10.00469375,0.0048507971030741,(-0.03024824194105192+0.05802868401534211j),4.699953000480949,(0.0028735887170025327+0.004509699801664273j),18.799248030122612
48,48,10.00479375,0.0065710924427013,(-0.04354466647972286-0.005467332725097846j),4.7999520004911815,(0.0052319078433102385+0.008126915392441791j),19.19923203076352
49,49,10.00489375,0.0056087778804007,(-0.036414116422984324+0.03902746919657157j),4.899951000501415,(-0.004039898017429247-0.021972438137542738j),19.599216031404424
50,50,10.00499375,0.0076105410784499,(-0.05221044431262636-0.018954003752912413j),4.999950000511648,(-0.007598220150344598-0.011435329212046288j),19.99920003204533
51,51,10.00509375,0.0076582954478304,(0.003996693589508145-0.05349862199548386j),5.099949000521881,(-0.031832560953755674-0.0025700755945854067j),20.399184032686236
52,52,10.00519375,0.0071241125099014,(0.0026733774730449177+0.018537286451772116j),5.199948000532114,(-0.007058033424927563+0.011046416239741789j),20.799168033327145
53,53,10.00529375,0.0083782214152645,(-0.01577637070881447+0.0011083712922399574j),5.299947000542347,(-0.00900539109258626+0.011436257781200294j),21.19915203396805
54,54,10.00539375,0.0071751363589035,(-0.028657303927680754-0.03131708085049087j),5.39994600055258,(0.00404444008343996-0.007474552133681835j),21.599136034608957
55,55,10.00549375,0.0074399272858631,(-0.06978949543350907-0.003709170512283218j),5.499945000562812,(-0.01965141982624656+0.01230756834937156j),21.999120035249863
56,56,10.00559375,0.0075982663626607,(-0.02696786404919303+0.01891233253682747j),5.599944000573045,(-0.005605180145153546-0.026263678492203034j),22.39910403589077
57,57,10.00569375,0.0073070638484944,(-0.02762894774130878-0.026845909151449982j),5.699943000583279,(0.004498100643136466-0.06314855614465487j),22.79908803653168
58,58,10.00579375,0.0075570476697742,(-0.021954782175774876-0.04259500836532603j),5.799942000593512,(0.019979038931762862+0.04615037319215758j),23.199072037172584
59,59,10.00589375,0.0072961239786387,(-0.048689843982406285+0.023644852991528822j),5.899941000603745,(-0.22665999493449218+0.16442231541426885j),23.59905603781349
60,60,10.00599375,0.0066457915569193,(-0.0928744579628111-0.015372826368394822j),5.999940000613978,(-0.037129778753923245+0.021396166962304806j),23.999040038454396
61,61,10.00609375,0.0069636955135916,(-0.06668515446926328+0.012491375899128646j),6.09993900062421,(-0.06610714318411778-0.005259077145672548j),24.399024039095302
62,62,10.00619375,0.0062113237422843,(-0.04932520573141835-0.010321220402635863j),6.199938000634443,(-0.03830657766488164+0.0077779004578372776j),24.79900803973621
63,63,10.00629375,0.0072293284848519,(-0.10745427044559215+0.018799776635795427j),6.299937000644676,(-0.014375055066844987+0.007447057790719348j),25.198992040377117
64,64,10.00639375,0.007215130669028,(0.038872381733783934+0.013796036465656629j),6.399936000654909,(-0.05195791874978056+0.01056245838937797j),25.598976041018023
65,65,10.00649375,0.0074153119028343,(-0.08655097883189887-0.020423324334915255j),6.499935000665142,(0.02227462254789964+0.04448075168650623j),25.99896004165893
66,66,10.00659375,0.0084097319489774,(-0.06951069757198904+0.04695859860081905j),6.599934000675376,(-0.030461557606500652-0.017770950718735384j),26.398944042299835
67,67,10.00669375,0.0080324682068665,(-0.009164041283970272+0.007851124667910136j),6.699933000685609,(-0.022379708209762886-0.012888345794644675j),26.798928042940744
68,68,10.00679375,0.0090995465168627,(-0.09399821862238698+0.06608564736985224j),6.799932000695841,(0.008487093654589344-0.021722144989575334j),27.19891204358165
69,69,10.00689375,0.0087339935805902,(-0.0143233131910818+0.02509993996812697j),6.899931000706074,(0.020797357272927176-0.0955806833716978j),27.598896044222556
70,70,10.00699375,0.0084920039958527,(-0.021407783156949706-0.03363603816745718j),6.999930000716307,(-0.0502322434414383+0.03127149477560253j),27.998880044863462
71,71,10.00709375,0.007861224138105,(-0.0496848959994534-0.06065707572692423j),7.09992900072654,(-0.014694299689419831+0.011530146716167481j),28.398864045504368
72,72,10.00719375,0.007531729211553,(-0.05508856527576716-0.01639580303815687j),7.199928000736773,(-0.030156465687858645+0.007863254467201536j),28.798848046145277
73,73,10.00729375,0.0076304757610915,(-0.04093029641620297+0.031371590424884854j),7.299927000747006,(-0.011340378893158774+0.11679213890310147j),29.198832046786183
74,74,10.00739375,0.0061187278586184,(-0.08806655380092221+0.03129850650586988j),7.3999260007572385,(-0.0031243754835592486-0.013040600118411006j),29.59881604742709
75,75,10.00749375,0.0057652335315312,(-0.017033317354543852+0.07691581650770396j),7.499925000767472,(-0.017320621244854312+0.021054893219339132j),29.998800048067995
76,76,10.00759375,0.0061997198249971,(-0.007859782442551652+0.012111549331405609j),7.599924000777705,(0.01362860961541901-0.0039312174224276535j),30.3987840487089
77,77,10.00769375,0.0060050199937668,(-0.05922801267142584+0.019541025260253815j),7.699923000787938,(-0.0086527712779132-0.00637273235995514j),30.79876804934981
78,78,10.00779375,0.0069389235889775,(-0.06510885752038506-0.011089211209317761j),7.799922000798171,(-0.016838454885554566+0.01179956432613033j),31.198752049990716
79,79,10.00789375,0.0077309621770402,(-0.05102704107303503+0.002675408958599298j),7.899921000808404,(0.016851938561297047+0.018326083346172625j),31.598736050631622
80,80,10.00799375,0.0061588227796837,(-0.056239866374359807+0.023481551197120858j),7.999920000818637,(0.017990975876581352+0.02576214441145657j),31.998720051272528
81,81,10.00809375,0.0068708806885693,(-0.06087822522275387-0.012729152140646353j),8.09991900082887,(-0.07459418941111388+0.004600791578858038j),32.398704051913434
82,82,10.00819375,0.0063825914494061,(-0.02666259273336208-0.020092212381540717j),8.199918000839103,(-0.05052337884659598-0.0037301381045744576j),32.79868805255434
83,83,10.00829375,0.0057005788849414,(-0.040624318265139965-0.025708542574868855j),8.299917000849335,(0.0030804946655872776+0.02587304072855528j),33.198672053195246
84,84,10.00839375,0.0050800987475131,(-0.011366664347247906+0.019447495819864415j),8.399916000859568,(-0.014407825236771695-0.006387062508921827j),33.59865605383616
85,85,10.00849375,0.0043234474524424,(-0.041536108386299786-2.977041343883366e-05j),8.499915000869802,(-0.03419332415270904+0.02183111851461325j),33.998640054477065
86,86,10.00859375,0.0032672868453434,(-0.019264485887504516-0.026693543830751773j),8.599914000880034,(-0.007709538688098625+0.019827963724600235j),34.39862405511797
87,87,10.00869375,0.0021893611899117,(-0.05894584460912417-0.024422919565163043j),8.699913000890268,(-0.020399547973414395+0.023370763971155027j),34.798608055758876
88,88,10.00879375,0.0022991751410149,(-0.04610857678478899-0.008757910477860799j),8.7999120009005,(-0.021157559862617796-0.02321396359051231j),35.19859205639978
89,89,10.00889375,0.0036814459583308,(-0.025669289523383796-0.04526885786068462j),8.899911000910734,(-0.005246778701662121+0.013785156410632365j),35.59857605704069
90,90,10.00899375,0.003574739689893,(-0.024092692436526033+0.04078845798758272j),8.999910000920966,(-0.01901900954427155+0.028268601251399413j),35.998560057681594
91,91,10.00909375,0.0033369582944698,(-0.09673765348357541-0.03745544994990686j),9.099909000931198,(-0.012101014124927404+0.010683511251778608j),36.3985440583225
92,92,10.00919375,0.004203810514407,(-0.07525755919328177-0.01291229035767354j),9.199908000941432,(0.002612652418574787+0.009896790400370385j),36.798528058963406
93,93,10.00929375,0.0044948679229114,(-0.0526357646824784-0.01340196595033449j),9.299907000951665,(-0.038542175791852346-0.014260635439685504j),37.19851205960431
94,94,10.00939375,0.0054848863568177,(-0.022040456437526997+0.022216758580935074j),9.3999060009619,(-0.024022542778028174+0.020960998966539416j),37.598496060245225
95,95,10.00949375,0.0051672259703534,(-0.009687834231714628+0.04398198928547618j),9.49990500097213,(-0.016473109158291265-0.0132354304127563j),37.99848006088613
96,96,10.00959375,0.0041123328633674,(-0.06950871533155166+0.026531261937837385j),9.599904000982365,(-0.03681683730762575-0.022418039178119575j),38.39846406152704
97,97,10.00969375,0.0040834735599361,(-0.03864412959443118+0.002775625132676476j),9.699903000992595,(-0.03170799994373381-0.006367788680431386j),38.79844806216794
98,98,10.00979375,0.0036253580861698,(0.015276111051594616+0.0199241457678354j),9.79990200100283,(-0.021516215948391502-0.0032997342408635742j),39.19843206280885
99,99,10.00989375,0.0037764870082696,(-0.08434829500611953+0.0008261659656058351j),9.899901001013063,(-0.01928316522407692-0.0014959362882036118j),39.598416063449754
100,100,10.00999375,0.0025875063530118,(-0.028457412568307097-0.045644378059647106j),9.999900001023295,(-0.03080062194289153-0.0009257051208742574j),39.99840006409066
101,101,10.01009375,0.0023187578790122,(0.0007980878611114311-0.009118319571614367j),10.09989900103353,(-0.003953338313345375-0.0004939122151123908j),40.398384064731566
102,102,10.01019375,0.0020912441002607,(-0.05617831776523032+0.04355293019928231j),10.199898001043762,(-0.01942855140141989+0.010044541496825033j),40.79836806537247
103,103,10.01029375,0.0018371282058412,(-0.02037981298014704-0.07319067897677241j),10.299897001053994,(-0.016432896041082348+0.018573547806397122j),41.19835206601338
104,104,10.01039375,0.0025960697053423,(-0.04590436408306585+0.018126480700907444j),10.399896001064228,(-0.019628764489071058+0.011644262361623359j),41.59833606665429
105,105,10.01049375,0.0032403692554811,(-0.04788089660830514-8.410691397470887e-06j),10.49989500107446,(-0.0020108966768392026-0.003139376820766004j),41.9983200672952
106,106,10.01059375,0.0041521642227457,(-0.0789153645231778-0.03682184958678887j),10.599894001084694,(-0.018362803917714773+0.016782374701134428j),42.3983040679361
107,107,10.01069375,0.0046880058427321,(-0.01629636839152994+0.01721984209889341j),10.699893001094926,(0.032654390841683784+0.010625666162752326j),42.79828806857701
108,108,10.01079375,0.0043359568059884,(-0.01145937911447359+0.02559170249120074j),10.79989200110516,(-0.027374935265411543-0.013399381715496778j),43.198272069217914
109,109,10.01089375,0.0044179079545323,(-0.07874828189745102-0.029627653802598398j),10.899891001115392,(-0.030507502518940917+0.014553879846589103j),43.59825606985882
110,110,10.01099375,0.0044515162440808,(-0.05596958794881484+0.0519355340610055j),10.999890001125625,(-0.041228028135808246-0.01240616876342083j),43.998240070499726
111,111,10.01109375,0.0036916224439394,(-0.03636388806835067-0.004288303406054485j),11.09988900113586,(-0.021578634434250843-0.005672475701765563j),44.39822407114063
112,112,10.01119375,0.0034593586516156,(-0.03713625817384983-0.019949855732220773j),11.19988800114609,(-0.021488050939278677+0.01730936606753821j),44.79820807178154
113,113,10.01129375,0.0022644256428251,(-0.051426868882260016+0.010045844218251582j),11.299887001156325,(-0.020137625246811192+0.02367259616983117j),45.198192072422444
114,114,10.01139375,0.0024290762715797,(-0.0351118349648651-0.015200984527902478j),11.399886001166555,(-0.003619948523741074+0.013879122655726212j),45.59817607306336
115,115,10.01149375,0.0039136118582308,(-0.06598818385431982+0.10950234719630283j),11.499885001176793,(-0.008776796184061474+0.010993465013687462j),45.99816007370426
116,116,10.01159375,0.0044101184009328,(-0.04329787414547674-0.015603976538912764j),11.599884001187023,(-0.01780947324095331-0.013193413692009893j),46.39814407434517
117,117,10.01169375,0.0057834881358097,(-0.07240683682527968+0.023569636422894946j),11.699883001197255,(-0.005098032956820809-0.020411110509010916j),46.798128074986074
118,118,10.01179375,0.0052516259899613,(-0.023421156120927804+0.003406414855886505j),11.79988200120749,(-0.004341712002997208+0.10264433164382294j),47.19811207562698
119,119,10.01189375,0.0054340184517583,(-0.019013418240468746+0.047995312619936795j),11.899881001217722,(-0.02548564370882579+0.026907069848047332j),47.598096076267886
120,120,10.01199375,0.0051897088826408,(-0.05916257047183561+0.006365574545407229j),11.999880001227956,(-0.02956252252294528+0.011351562457029417j),47.99808007690879
121,121,10.01209375,0.0044744233496186,(-0.011967014321780897-0.015984912825486614j),12.099879001238188,(-0.014714290746548793+0.003439735829767216j),48.3980640775497
122,122,10.01219375,0.0048697237629309,(-0.06694222047840273+0.04271682199009944j),12.19987800124842,(-0.01918935885379039+0.03476703610746412j),48.798048078190604
123,123,10.01229375,0.003772559196436,(-0.05379088163256938-0.006978004246128201j),12.299877001258654,(-0.02043400964250657+0.01947798822667741j),49.19803207883151
124,124,10.01239375,0.0042792896008422,(-0.024444659633715407-0.015558125852993212j),12.399876001268886,(-0.030531745207706885+0.0010136341014569984j),49.59801607947242
125,125,10.01249375,0.0049128775702902,(-0.0717902951853264+0.006582131870236516j),12.49987500127912,(-0.03096113456939116+0.0028604329479083365j),49.99800008011333
126,126,10.01259375,0.0050378273058379,(0.0007458483305561982+0.017646860969173343j),12.599874001289352,(0.0029335523879892244+0.0071442438403678j),50.397984080754235
127,127,10.01269375,0.0057851283722184,(-0.04992471555208752+0.0030018801608711343j),12.699873001299586,(-0.020199566867686758+0.04759240774896331j),50.79796808139514
128,128,10.01279375,0.0061071614083431,(-0.01784676535681002-0.0110173038211758j),12.79987200130982,(-0.025563609686754744+0.015322448838282973j),51.197952082036046
129,129,10.01289375,0.0065402497921686,(-0.038231971149740696+0.062212599700189164j),12.89987100132005,(-0.019280126941759738+0.025647291147627038j),51.59793608267695
130,130,10.01299375,0.0070992807996696,(-0.07401753877775198+0.01656121389852214j),12.999870001330285,(-0.006782219697886431+0.006916969428163876j),51.99792008331786
131,131,10.01309375,0.0069658433692334,(-0.04388663792130263-0.004186740330602883j),13.099869001340515,(-0.022728675917958848-0.00031087538762073104j),52.397904083958764
132,132,10.01319375,0.0078055224579914,(-0.04630742400940472-0.02452569188358045j),13.199868001350753,(-0.023012528854488606+0.012916878905071101j),52.79788808459967
133,133,10.01329375,0.0079738989158678,(-0.041826447585381246+0.018182794538094994j),13.299867001360983,(-0.021740033825575628+0.0006657358329746274j),53.19787208524058
134,134,10.01339375,0.0077642987332845,(-0.04659868047998669+0.0030795245644941564j),13.399866001371215,(-0.014378685940224088+0.003486276825358613j),53.59785608588149
135,135,10.01349375,0.0075984324953671,(-0.017282903018558806-0.03214116872948764j),13.49986500138145,(-0.012134980628194304+0.020175893712905457j),53.997840086522395
136,136,10.01359375,0.0067664591795931,(-0.07062774007603424+0.004271645279114972j),13.599864001391682,(0.004737800625972487-0.0038911564739449417j),54.3978240871633
137,137,10.01369375,0.0071901164360015,(-0.05494902844707862-0.05907816929179376j),13.699863001401916,(-0.015630825017977606+0.012461347718611522j),54.797808087804206
138,138,10.01379375,0.0073390868850958,(-0.07522888789023324-0.030782720955827583j),13.799862001412148,(-0.0008093014068977665-0.0025718781190033476j),55.19779208844511
139,139,10.01389375,0.006791351334091,(-0.013891479181594484+0.059231098558849726j),13.899861001422382,(-0.012091834163196102+0.007460407525881281j),55.59777608908602
140,140,10.01399375,0.0066096339543593,(-0.06786177573960889-0.059836928667356515j),13.999860001432614,(-0.01067499484653041+0.01760208773048876j),55.997760089726924
141,141,10.01409375,0.007156780906557,(-0.02628475060137303+0.05158391575896132j),14.099859001442846,(-0.017459024364883276+0.03054896965224077j),56.39774409036783
142,142,10.01419375,0.0074007050750605,(-0.03501060135050936+0.00011657404145621816j),14.19985800145308,(-0.005316430139644475+0.030399629538719743j),56.797728091008736
143,143,10.01429375,0.0084098139480045,(-0.018051306458098316-0.02510439816433744j),14.299857001463312,(-0.01237499122567988+0.01324426680259689j),57.19771209164965
144,144,10.01439375,0.0083255794054676,(-0.011319817261029519-0.0029847979772541734j),14.399856001473546,(-0.00874133385346287+0.011981260869478969j),57.597696092290555
145,145,10.01449375,0.0082684701179411,(-0.010434370444381315+0.004394955063098005j),14.49985500148378,(-0.001403741444937042-0.02637949244528805j),57.99768009293146
146,146,10.01459375,0.0079484748886169,(-0.039227730631539046+0.006362079048101519j),14.599854001494013,(-0.02750762058062727-0.01673044006632375j),58.39766409357237
147,147,10.01469375,0.007076205562966,(-0.05405300362340463+0.01142416052089601j),14.699853001504245,(-0.009648743109876307+0.015043275393345972j),58.79764809421327
148,148,10.01479375,0.0073013378874625,(-0.018256122374716115-0.010306163468206987j),14.799852001514475,(-0.010704112781748484+0.020362304976498914j),59.19763209485418
149,149,10.01489375,0.0069377390269483,(-0.027099974940987114+0.016761438710973284j),14.899851001524713,(-0.0003583892385011162+0.01760812740786557j),59.597616095495084
150,150,10.01499375,0.006694421032177,(-0.04312281268813349+0.003809682249636792j),14.999850001534943,(0.022723068389478435-0.03801835353299047j),59.99760009613599
151,151,10.01509375,0.0070524020082869,(-0.059312189823176695+0.007280365046757071j),15.099849001545175,(-0.0028923637401541908-0.0074197709718629165j),60.397584096776896
152,152,10.01519375,0.0073468153395256,(-0.051304704935662374+0.02407718631760044j),15.19984800155541,(-0.018348789060322057+0.015608284079491275j),60.7975680974178
153,153,10.01529375,0.0088161030635831,(0.014556513111719918+0.019369693487788612j),15.299847001565643,(0.013201053735252303+0.010931531260394197j),61.197552098058715
154,154,10.01539375,0.0094333105884604,(-0.01265646770957943-0.009370343194843136j),15.399846001575876,(-0.018614137679671964+0.01786291397672931j),61.59753609869962
155,155,10.01549375,0.0086032611737245,(-0.0023643686573619925+0.011065398699871516j),15.499845001586108,(-0.034361134170939306+0.019911722149614702j),61.99752009934053
156,156,10.01559375,0.0082250712259911,(-0.01262710795341913+0.05809629281292403j),15.599844001596342,(-0.009019138540649292+0.029468748003987678j),62.39750409998143
157,157,10.01569375,0.0073902141765209,(0.017143131451351976+0.06646458245231113j),15.699843001606574,(-0.004019994717407815+0.02558650304556468j),62.79748810062234
158,158,10.01579375,0.0073777602145197,(-0.0524531055335975-0.10553758089179462j),15.799842001616808,(0.00036310202375803484+0.028336683859925257j),63.197472101263244
159,159,10.01589375,0.0069298526954347,(0.0013180224518398488-0.05536011713265732j),15.89984100162704,(-0.025606620952339693-0.004748324751368923j),63.59745610190415
160,160,10.01599375,0.0056277463933628,(0.0044425733759587555-0.0402473500982127j),15.999840001637274,(-0.031119347143615812-0.011723574503952915j),63.997440102545056
161,161,10.01609375,0.0059142449099336,(0.05151717013909582-0.18135310345515226j),16.099839001647506,(-0.014564419062838079+0.025435799756813593j),64.39742410318597
162,162,10.01619375,0.0053531622255661,(-0.1784822817787469-0.09017697210214301j),16.19983800165774,(-0.05131982100674407+0.005274865714672334j),64.79740810382687
163,163,10.01629375,0.0063650524512627,(-0.1737336091356605-0.12671644076526628j),16.29983700166797,(-0.0023784027331564457-0.0068888592104781364j),65.19739210446778
164,164,10.01639375,0.0072790609951451,(-0.22126488235241526-0.10400259054166949j),16.399836001678207,(-0.003679727689374664+0.03131096167382671j),65.59737610510868
165,165,10.01649375,0.0065138580623177,(-0.11367902541340924+0.017423329237171208j),16.49983500168844,(-0.003725394360350854+0.018381011301569473j),65.99736010574959
166,166,10.01659375,0.0062289590456895,(-0.1203240118574655+0.07334644163913255j),16.59983400169867,(-0.0034727139347012375+0.012121349099755532j),66.39734410639049
167,167,10.01669375,0.0051581774743611,(-0.16030022176415798+0.137231716995813j),16.699833001708903,(-0.03321934677472013+0.004694045728494079j),66.7973281070314
168,168,10.01679375,0.0046480044729806,(-0.07762123935831977+0.03286934707279803j),16.799832001719135,(-0.0011598936779688962+0.0030959106437352737j),67.19731210767232
169,169,10.01689375,0.0045329537431452,(-0.02703764207330627-0.025889705318051154j),16.89983100172937,(-0.00877727498698088+0.0009174835437974972j),67.59729610831322
170,170,10.01699375,0.0039492420962531,(-0.02636320362306347+0.05152175356231293j),16.999830001739603,(-0.0007459690832235487+0.034296758243003j),67.99728010895413
171,171,10.01709375,0.0036296814212652,(-0.043951529054281-0.020758354873765213j),17.099829001749836,(-0.015929364349012348-0.014800554959878018j),68.39726410959503
172,172,10.01719375,0.0032954396310035,(-0.036951554640464394-0.019758428932195114j),17.199828001760068,(-0.009731901442815485+0.0014774438890082613j),68.79724811023594
173,173,10.01729375,0.0036847446032877,(-0.046339738108908846-0.009973300365242457j),17.2998270017703,(-0.03847694528191902-0.0044551451035681235j),69.19723211087684
174,174,10.01739375,0.004443774656869,(-0.07394926694666014+0.034596043465467796j),17.399826001780536,(-0.022501472655926787+0.01416789646580199j),69.59721611151775
175,175,10.01749375,0.0041424897199543,(-0.03347503809267123-0.016058873277127718j),17.499825001790768,(0.0020903494614025082+0.024993837090690772j),69.99720011215865
176,176,10.01759375,0.0042505892035322,(-0.055843166659634666-0.021226317236567996j),17.599824001801,(0.013492301178855338+0.03660655105761191j),70.39718411279956
177,177,10.01769375,0.0041280370565728,(-0.033740281894572725-0.041837574586581494j),17.699823001811232,(-0.07167180060031347-0.00907827525753166j),70.79716811344046
178,178,10.01779375,0.0036001954361582,(-0.07875635123477825+0.050741147395221134j),17.799822001821468,(-0.04696862174574418+0.010586545094984776j),71.19715211408138
179,179,10.01789375,0.0036020581648608,(-0.052327874820289395+0.03352162858433459j),17.8998210018317,(-0.02330824199035852+0.006172601126206122j),71.59713611472229
