,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
31,31,12.50319375,0.0315060444031692,(0.06046894411509392+0.14608738194190102j),-2496.875031277684,(-0.03789513472883155-0.010154067950575274j),12.400000000028898
32,32,12.50329375,0.0111469339568563,(-0.42211253343373595+0.14513117984833765j),-2496.7750322776724,(-0.001126459725186768-0.017299016382415044j),12.800000000029831
33,33,12.50339375,0.0138936136473838,(-0.17923192298702612+0.3254372298022842j),-2496.675033277661,(0.035167072464541954-0.14856683697937068j),13.200000000030764
34,34,12.50349375,-0.0152424203862634,(0.6241265721671803-0.9088911896926332j),-2496.57503427765,(0.003246737970477198-0.0882102777884343j),13.600000000031695
35,35,12.50359375,-0.0150644213872679,(0.2473915851126752-0.06985065913252603j),-2496.4750352776387,(-0.002168488465976559+0.05586274331647112j),14.000000000032628
36,36,12.50369375,-0.0158664880499236,(-0.37310915127450006-0.4647049123719733j),-2496.375036277628,(-0.02407496025783301+0.0721051250582647j),14.40000000003356
37,37,12.50379375,-0.0194757659930705,(-0.12974158733113644+0.39718548795719716j),-2496.275037277617,(-0.0005135346345248037+0.038241430401679766j),14.800000000034492
38,38,12.50389375,0.006635975830108,(0.1614980410434816-0.24096359063973183j),-2496.1750382776054,(-0.03341481180658834+0.009755009718014254j),15.200000000035425
39,39,12.50399375,0.0101201905552385,(0.15504021288128034-0.46385640536129613j),-2496.0750392775944,(0.027599579262751806-0.0906100306435268j),15.600000000036356
40,40,12.50409375,0.0224310972639449,(0.18590277730134705+0.3792886256212119j),-2495.975040277583,(0.016518477295664413-0.08599145229359512j),16.00000000003729
41,41,12.50419375,0.024633610802598,(0.03704766534995996+0.19962665743821006j),-2495.875041277572,(0.0006162560708208864+0.08058692634107348j),16.400000000038222
42,42,12.50429375,0.0313454978976797,(-0.42234244175454067-0.43886550701382454j),-2495.775042277561,(0.13483616572214635+0.023331728786836536j),16.80000000003915
43,43,12.50439375,0.0260495608542517,(-0.5897851340183095+0.5962673537236892j),-2495.67504327755,(0.02933550003690849+0.047435121392515794j),17.200000000040085
44,44,12.50449375,0.0202314595855876,(0.5528986466819478-0.06718914546898688j),-2495.575044277539,(-0.037355627914070766+0.05630675511804284j),17.600000000041018
45,45,12.50459375,0.0033139092576057,(1.113254043501813+0.440250780668634j),-2495.4750452775274,(0.004603598519546698-0.10718736480282143j),18.00000000004195
46,46,12.50469375,-0.009129320246331,(0.49384952042463665-0.2565413099858533j),-2495.3750462775165,(-0.00697237831179609+0.04027376254233711j),18.400000000042883
47,47,12.50479375,-0.0136424225654856,(-0.21795161069818964-0.8987519043525325j),-2495.2750472775056,(-0.03791150813378527+0.033915480726010305j),18.800000000043813
48,48,12.50489375,-0.0218433715826294,(0.05637890364937585+0.2966066117175629j),-2495.175048277494,(0.010477152455167033-0.016871502238253205j),19.200000000044746
49,49,12.50499375,-0.0054921089891428,(-0.5502653509351498+0.24513352305220162j),-2495.0750492774832,(0.0010944896449253672-0.025160400701901453j),19.60000000004568
50,50,12.50509375,0.0081817288669536,(0.8436947556342664+0.558886249750703j),-2494.975050277472,(-0.02500564504790531-0.028667806649200656j),20.00000000004661
51,51,12.50519375,0.0108610745082364,(0.4448849797636127-0.12924918054704912j),-2494.875051277461,(0.11583617725845552-0.033029028657886594j),20.400000000047545
52,52,12.50529375,0.0361482646243663,(-0.22624055161493623-0.052557541988251535j),-2494.77505227745,(-0.07076786167184201-0.07528591612354008j),20.800000000048474
53,53,12.50539375,0.0301932155231637,(-0.23272611790172784+0.1919864667577935j),-2494.6750532774386,(0.0514607287711506-0.0022215929486566477j),21.200000000049407
54,54,12.50549375,0.0353823021198978,(-0.550659158653857+0.0612986482696409j),-2494.575054277428,(0.034775216345862-0.0020095980419516657j),21.60000000005034
55,55,12.50559375,0.013724970616622,(0.22562752651353737-0.5340437235113015j),-2494.475055277416,(-0.009741842195480355-0.010213733919720247j),22.000000000051273
56,56,12.50569375,-0.0129809513383508,(0.500374416045059+0.0606573115163764j),-2494.3750562774053,(0.021122411576387334-0.036215121442643106j),22.400000000052206
57,57,12.50579375,0.0021871711275513,(0.6122117802781983+0.7444520141035357j),-2494.2750572773944,(-0.06763263999197316-0.11340458616486027j),22.800000000053135
58,58,12.50589375,-0.0306360262300831,(-0.31239083313918825+0.1910741046922549j),-2494.175058277383,(0.010527774770315856-0.14273565427072132j),23.200000000054068
59,59,12.50599375,-0.0072374515448301,(0.4091715539786695+0.10072115538568518j),-2494.075059277372,(0.17005643236057363+0.09996672197694101j),23.600000000055
60,60,12.50609375,0.0037170601044582,(0.23668754037955514+0.1686023794487229j),-2493.9750602773606,(0.04774098242534902+0.017217812028343327j),24.000000000055934
61,61,12.50619375,0.0033764849550523,(-1.010819267854159+0.06875408596287134j),-2493.8750612773497,(0.040485446242043754+0.0573209184716294j),24.400000000056867
62,62,12.50629375,0.0325644470010577,(0.20457119415717231-0.10924833583064922j),-2493.7750622773387,(-0.04035832315228838+0.03036843593521582j),24.800000000057796
63,63,12.50639375,0.0287158335965298,(-0.07246777204052036+1.06820081445198j),-2493.675063277328,(0.10442073051999379+0.04775997981307312j),25.20000000005873
64,64,12.50649375,0.0292509904484952,(-0.5611599957803982+0.18950806923927538j),-2493.5750642773164,(-0.006350127712701159-0.0029973844303524677j),25.600000000059662
65,65,12.50659375,0.0061462689292978,(0.00942385874169704+0.4918779902525467j),-2493.475065277305,(0.0027302615774580374+0.03139760434026195j),26.000000000060595
66,66,12.50669375,-0.0057441154278664,(-0.02309342950521863+0.18136835354217676j),-2493.375066277294,(0.100223599670142-0.030783355360043563j),26.400000000061528
67,67,12.50679375,-0.0006483031258438,(0.6072873339261334-0.3766531546153431j),-2493.275067277283,(-0.02854072853399231-0.03795778805364913j),26.800000000062457
68,68,12.50689375,-0.0249395692959064,(0.29014240598752156-0.041316785825933025j),-2493.175068277272,(-0.04979393808447685-0.10799355162345059j),27.20000000006339
69,69,12.50699375,-0.0060857605710212,(-0.660990960051834+0.35598992334521856j),-2493.075069277261,(0.017160995606811363+0.025945111207167276j),27.600000000064323
70,70,12.50709375,-0.0016412412173955,(-0.12007810980200487-0.15459039734858648j),-2492.9750702772494,(0.10931335150083421+0.064815225161095j),28.000000000065256
71,71,12.50719375,0.0065404522274828,(-0.03880918601826517+0.5917807302337439j),-2492.8750712772385,(0.025526619148509247+0.08675893498195886j),28.40000000006619
72,72,12.50729375,0.0274204333853413,(-0.4838939597595089+0.10176776996072184j),-2492.7750722772275,(0.015299968200016112-0.00450380046762669j),28.80000000006712
73,73,12.50739375,0.0298722799735122,(-0.2952512969088521+0.21949197646966173j),-2492.675073277216,(-0.06154536859254933+0.0026473980432665245j),29.20000000006805
74,74,12.50749375,0.0223429414400183,(-0.6019567449525014+0.17798848549445606j),-2492.575074277205,(-0.008973335443678399+0.0021681665876631118j),29.600000000068984
75,75,12.50759375,0.0006621516904078,(-0.5084783000934929-0.12723449906175807j),-2492.475075277194,(-0.02061072835176936+0.05766490584521672j),30.000000000069917
76,76,12.50769375,-0.0034782829305532,(0.18513691609422772+0.6816676537977276j),-2492.375076277183,(-0.02729181518861301-0.08548166093389276j),30.40000000007085
77,77,12.50779375,-0.0087830515553631,(-0.11578071025329414+0.08945513809017146j),-2492.275077277172,(-0.008799556439976042-0.016380355228403642j),30.80000000007178
78,78,12.50789375,-0.0255092910114855,(0.30573691218943894+0.06363256743579154j),-2492.1750782771605,(0.09849590447187961+0.015236918635173957j),31.200000000072713
79,79,12.50799375,-0.0075007901579987,(-0.5443603352725254+0.08960223674997654j),-2492.0750792771496,(0.01871791770533915+0.0693680245607583j),31.600000000073646
80,80,12.50809375,-0.0077486239780755,(0.48500073685135986-0.41260729694762294j),-2491.975080277138,(-0.04146606577286027-0.07016674462339889j),32.00000000007458
81,81,12.50819375,0.0097762996347442,(-0.3110628216470867+0.4439108305136981j),-2491.8750812771277,(-0.022375638499736894+0.00904568850973414j),32.40000000007551
82,82,12.50829375,0.0286829937880305,(-0.25990218588063374-0.23429002507470267j),-2491.7750822771163,(-0.008524430906378111-0.08492447644577239j),32.800000000076444
83,83,12.50839375,0.0273429027869361,(-0.6043646839636186-0.17784385723684112j),-2491.675083277105,(0.0026827358140932844-0.0033669729211395216j),33.200000000077374
84,84,12.50849375,0.0261454969596509,(-0.8227769681894495-0.23234805763332173j),-2491.575084277094,(0.03217333602728985+0.005002843095876952j),33.6000000000783
85,85,12.50859375,0.0030481526314931,(0.23386098668368305-0.5463620798168938j),-2491.4750852770826,(0.012196913033943657+0.011027189355534261j),34.00000000007924
86,86,12.50869375,-0.0009848512730576,(0.4391219883552457-0.1373737916837485j),-2491.375086277072,(-0.01202693052048176-0.07673830411407812j),34.40000000008017
87,87,12.50879375,-0.011708339827344,(0.13654097596975007-0.32658050602589606j),-2491.2750872770607,(-0.013386662944792571-0.019451430783889778j),34.800000000081106
88,88,12.50889375,-0.0237616547009548,(0.8690544412458143-0.3329127685804673j),-2491.1750882770493,(-0.0038778237301652085+0.015696974402651442j),35.200000000082035
89,89,12.50899375,-0.0157795870064338,(-0.0930989516565652-0.021170512211848874j),-2491.0750892770384,(0.049327244864152076+0.1023809372750083j),35.600000000082964
90,90,12.50909375,-0.0163654717842439,(-0.17416377651076476+0.34144662367326606j),-2490.975090277027,(0.09123374463242517-0.02262737287090366j),36.0000000000839
91,91,12.50919375,0.0061472795111771,(-0.6534730825112705+0.06699254213283554j),-2490.875091277016,(-0.027410871775970347+0.03294229884545585j),36.40000000008483
92,92,12.50929375,0.0223722179463215,(-0.2331087959913904-1.3384451844066305j),-2490.775092277005,(-0.021684355833712254-0.011105680062559797j),36.80000000008577
93,93,12.50939375,0.0287631657078583,(0.38492776855366245-0.36380578819573695j),-2490.6750932769937,(-0.034764157508876625+0.10714881373897783j),37.200000000086696
94,94,12.50949375,0.0209688237727448,(-0.5624754152480589+0.19600167576665323j),-2490.575094276983,(0.04721134490876078+0.006221237786624034j),37.600000000087626
95,95,12.50959375,0.0211813098562405,(0.20390295186373034-0.12900533653900412j),-2490.4750952769714,(0.01776901434475281-0.024376190522585106j),38.00000000008856
96,96,12.50969375,0.0099746729463917,(0.8990595225210624+0.2166089241068541j),-2490.3750962769604,(0.0037371783169334316-0.007953667768810513j),38.40000000008949
97,97,12.50979375,-0.0030150701821883,(0.15562440564517757+0.21682476626413522j),-2490.275097276949,(-0.011411986979059596-0.045645507728498264j),38.80000000009043
98,98,12.50989375,-0.0146341480131436,(0.08263837778909323-0.704099224125102j),-2490.175098276938,(-0.014222336750168568-0.06641122385461319j),39.20000000009136
99,99,12.50999375,-0.021489974836948,(0.16089887226819727+0.31712802687451597j),-2490.075099276927,(-0.018743866133021814+0.031569904450762465j),39.60000000009229
100,100,12.51009375,-0.0160929679501702,(0.06183045207709884+0.10819394715781885j),-2489.975100276916,(-0.08949773769686553-0.0029115444229595444j),40.00000000009322
101,101,12.51019375,-0.0147850582211715,(-0.5124496456012712+0.1749429570840465j),-2489.875101276905,(0.02950698876772956+0.012702520219025737j),40.40000000009415
102,102,12.51029375,0.0018963286447176,(0.4451216477438105+0.01771974165189783j),-2489.775102276894,(0.048754282351959416-0.021384901425463232j),40.80000000009509
103,103,12.51039375,0.0180351792715355,(-0.33121018584474204-0.045577407695658274j),-2489.6751032768825,(0.011556383194506248-0.03324220011392642j),41.20000000009602
104,104,12.51049375,0.0198392186046686,(0.17260189828573116+0.025841948489782662j),-2489.575104276872,(0.005585034858323956-0.060226941867982886j),41.60000000009695
105,105,12.51059375,0.0332018196625462,(0.1492863218908217+0.1005114924320834j),-2489.47510527686,(-0.009716813185123158+0.01988193846758579j),42.000000000097884
106,106,12.51069375,0.0280259270064302,(-0.2094844189112382-0.012148906377361969j),-2489.375106276849,(-0.018448923419982388-0.007448337237950575j),42.400000000098814
107,107,12.51079375,0.0225067253185179,(-0.5662314959989588-1.0548591709883968j),-2489.2751072768383,(-0.08753752545046106-0.0012852121466675748j),42.80000000009975
108,108,12.51089375,0.0027655618247131,(0.36934865211199064+0.40521954843115016j),-2489.175108276827,(0.023161334120294086+0.008720283876334833j),43.20000000010068
109,109,12.51099375,-0.0147932821554332,(-0.22103452555791103-0.7093899351425421j),-2489.075109276816,(-0.03741820967400253-0.016110915755891353j),43.60000000010161
110,110,12.51109375,-0.0180856901704465,(-0.3063312714020619-0.20873593714578748j),-2488.975110276805,(0.0015899755604013577+0.036653339980949634j),44.000000000102546
111,111,12.51119375,-0.0269081549907435,(-0.6878347430694933-0.1500321193669205j),-2488.8751112767936,(0.03496816131011243+0.004715824534219967j),44.400000000103475
112,112,12.51129375,-0.0160193868760891,(0.1826515465731879+0.658913576434495j),-2488.7751122767827,(0.017297223438955678+0.06413549431657262j),44.80000000010441
113,113,12.51139375,0.0104668244035086,(0.19379369440989597-0.18396251192821633j),-2488.6751132767718,(1.0894952063827956e-05+0.030558403554503566j),45.20000000010534
114,114,12.51149375,0.0104100312249251,(-0.6236116471247102-0.4157116284285431j),-2488.5751142767604,(0.02137299825789407-0.039412297626366666j),45.60000000010627
115,115,12.51159375,0.0370407093772185,(0.30617655334447447-1.188996255970048j),-2488.475115276749,(-0.023575023247712157+0.01961389451809359j),46.00000000010721
116,116,12.51169375,0.0411143765307327,(0.4430251387483056-0.3331612065991975j),-2488.375116276738,(0.07558188330239318+0.06475105912327617j),46.400000000108136
117,117,12.51179375,0.0368865199233535,(0.24197379547678388+0.21622584860819638j),-2488.275117276727,(-0.018764367804799953+0.05118171360140224j),46.80000000010907
118,118,12.51189375,0.01058211853145,(-0.30540740548537226-0.5749858424215896j),-2488.175118276716,(0.10149678932370992-0.014957058826947853j),47.20000000011
119,119,12.51199375,-0.0064459943143938,(-0.5047121813156135-0.13027822796599642j),-2488.0751192767048,(0.0036847596974584618+0.029290156502703002j),47.60000000011093
120,120,12.51209375,-0.0054111909515749,(0.24083821632099256-0.03529170442253109j),-2487.9751202766934,(-0.011643950866161212-0.0008286267739863185j),48.00000000011187
121,121,12.51219375,-0.0341567533024651,(0.5268019853746139+0.10474627548831425j),-2487.8751212766824,(-0.035359254177531385-0.06570269916945598j),48.4000000001128
122,122,12.51229375,-0.0195606258102133,(0.23451337086095791+0.4083910615958299j),-2487.7751222766715,(-0.047035756991839234+0.04196909084752776j),48.800000000113734
123,123,12.51239375,0.0029787383674059,(0.08424679275061456-0.6130339786647461j),-2487.67512327666,(-0.0600845853063825+0.039771045026338214j),49.20000000011466
124,124,12.51249375,0.0044449176373688,(-0.17485392058425908+0.1409892385912313j),-2487.575124276649,(0.029922342297506982-0.028759429695747962j),49.60000000011559
125,125,12.51259375,0.0364527859158207,(0.04994371383223772-0.16111342117990365j),-2487.4751252766378,(0.034257601652238207-0.04774413766774421j),50.00000000011653
126,126,12.51269375,0.0435172838369387,(-0.5255212290164242-0.24033742181313536j),-2487.375126276627,(0.003573038041666865-0.061120048330973065j),50.40000000011746
127,127,12.51279375,0.0411877849110933,(-0.0879908859107069+0.15853291278370857j),-2487.275127276616,(-0.008463337439468865-0.03722602082779258j),50.800000000118395
128,128,12.51289375,0.0107028207446369,(-0.08088523088561683+0.5761169423116456j),-2487.1751282766045,(0.0189917882125904-0.009433171103872873j),51.200000000119324
129,129,12.51299375,0.0022900805060478,(0.3678423538396852+0.14780873663053945j),-2487.075129276593,(0.029298950181308903+0.08620993782101863j),51.600000000120254
130,130,12.51309375,-0.0027188421651383,(0.25084166978812694+0.4382865995104318j),-2486.975130276582,(0.05409797630168581-0.0009414334820176118j),52.00000000012119
131,131,12.51319375,-0.0234694424111546,(0.49203786160242247-0.8015846129264449j),-2486.875131276571,(0.0116359905193551+0.007931576980144128j),52.40000000012212
132,132,12.51329375,-0.0244511497509695,(0.4075695450485986+0.1425310585846618j),-2486.7751322765603,(0.010979628948359299-0.010988172863220375j),52.800000000123056
133,133,12.51339375,0.0002893103923796,(-0.4149025303441102+0.8986329458311695j),-2486.675133276549,(-0.038398642553487794-0.0022669185534391345j),53.200000000123985
134,134,12.51349375,-0.0030883959384133,(-0.07905103802473185+1.4291544612916611j),-2486.575134276538,(0.01931172775862644-0.10711291588406446j),53.600000000124915
135,135,12.51359375,0.0311800183991071,(0.8357178700056782+0.15759634408888296j),-2486.4751352765265,(0.0032050460485806287-0.061628161144570814j),54.00000000012585
136,136,12.51369375,0.0350261213063831,(0.5490949530083187+0.5252071236504645j),-2486.375136276516,(0.015686467820379968+0.00908344017092394j),54.40000000012678
137,137,12.51379375,0.0320656714613552,(1.6762156753690973+0.26870478601349723j),-2486.2751372765047,(0.009213690714468648+0.02251726868637538j),54.80000000012772
138,138,12.51389375,0.0218884221688617,(-0.6065479158044833+1.603344706936317j),-2486.1751382764933,(-0.017773242365435094+0.027778737365577122j),55.20000000012865
139,139,12.51399375,0.0025892005071872,(-1.2828450332674186-0.10074987989047735j),-2486.0751392764823,(0.01958781475097343+0.009847174996590768j),55.600000000129576
140,140,12.51409375,0.0035204255788773,(-0.11480880568516694-0.7989656039522159j),-2485.975140276471,(0.03330852658470085-0.0022670210817069547j),56.00000000013051
141,141,12.51419375,-0.0133383858256548,(-0.93205410155294-0.320984923970347j),-2485.87514127646,(0.030584359952222702+0.031160157477648665j),56.40000000013144
142,142,12.51429375,-0.0173497244728445,(-0.11970533273922779+0.5221074272521807j),-2485.775142276449,(0.06042623767911892+0.0020260844588931293j),56.80000000013238
143,143,12.51439375,-0.0139146754694199,(0.6750730289995293+0.3626268976630804j),-2485.6751432764377,(0.026073019238542355-0.07433464705738949j),57.20000000013331
144,144,12.51449375,-0.00398838343699,(-0.42232259462393407-0.45394793487827734j),-2485.5751442764267,(0.024557087733289684-0.0007291501987446991j),57.60000000013424
145,145,12.51459375,0.0122025821395164,(0.22053839864577712+0.3035261415552821j),-2485.475145276416,(-0.006903432228101136+0.01548815082318078j),58.000000000135174
146,146,12.51469375,0.0248696731380988,(0.024892063326466984+0.5927917269237282j),-2485.3751462764044,(-0.037401105820802305+0.03401167184437259j),58.4000000001361
147,147,12.51479375,0.0266224142430431,(0.05133396750742533-0.42036117883456053j),-2485.275147276393,(0.04038973674886959+0.11438691572198856j),58.80000000013704
148,148,12.51489375,0.0276486140726865,(-0.005145771325836171+0.2408952045199423j),-2485.175148276382,(0.004238782496228-0.00835811769821948j),59.20000000013797
149,149,12.51499375,0.0231304591422828,(-0.20829390770376624+0.43197368815551285j),-2485.075149276371,(0.010439763000755109-0.026437939918982994j),59.6000000001389
150,150,12.51509375,0.0056899989551986,(0.5353548780366967-0.17806149204035016j),-2484.97515027636,(0.05277382656287072-0.08726942242199542j),60.000000000139835
151,151,12.51519375,-0.0045424647761618,(-0.2667860043375961+0.07363847754813233j),-2484.875151276349,(-0.038501862434364154-0.11239764237355146j),60.400000000140764
152,152,12.51529375,-0.0167889283599255,(0.5073752558523601+0.3384629409532681j),-2484.775152276338,(0.003983876945470671+0.019434438173820012j),60.8000000001417
153,153,12.51539375,-0.0209416937082983,(-0.8046107470901432+0.2563287746906887j),-2484.6751532763265,(0.04368288418616739+0.0260111876404302j),61.20000000014263
154,154,12.51549375,-0.0137739676900635,(0.43461642009906454+0.39867238459487786j),-2484.5751542763155,(0.0556453854698018-0.006224276772920562j),61.60000000014356
155,155,12.51559375,-0.0001490493919031,(-0.04997897397842088-0.41747269051485913j),-2484.475155276304,(-0.03525792457851401+0.058119192653834445j),62.000000000144496
156,156,12.51569375,0.0087574936563427,(-0.7603491811016874-0.12338958526500415j),-2484.375156276293,(-0.01301139977915057+0.05715177274267058j),62.400000000145425
157,157,12.51579375,0.0259293194393464,(-1.16622950899136-0.6025731301241557j),-2484.2751572762822,(-0.009067086742722608+0.003385230285112756j),62.80000000014636
158,158,12.51589375,0.0276840552066729,(-0.4987323403016055+0.836614175290473j),-2484.175158276271,(-0.09547379692207769+0.04335427647586587j),63.20000000014729
159,159,12.51599375,0.0234424270969479,(-0.19628576184516178+0.14275885045340087j),-2484.07515927626,(0.0827644387268352+0.03228381516700707j),63.60000000014822
160,160,12.51609375,0.0197679036114963,(0.5676310277528647-0.018398230247858915j),-2483.9751602762485,(0.016982300431692424-0.04630453348483035j),64.00000000014916
161,161,12.51619375,-0.0064619308421048,(-0.02415186812124942+0.834575410929566j),-2483.8751612762376,(-0.04810252492089935-0.027701906551511724j),64.40000000015009
162,162,12.51629375,-0.006069653773396,(0.7180099103195443-0.3125586331810402j),-2483.775162276226,(0.03975126246626082-0.03287679963377388j),64.80000000015102
163,163,12.51639375,-0.0211211503199072,(0.551857335263247+0.46184009305693097j),-2483.6751632762152,(-0.12441964686448115+0.02564601274086198j),65.20000000015195
164,164,12.51649375,-0.0180576468010999,(-0.3134020642819382+0.36814253642367956j),-2483.5751642762043,(-0.06595573171617497-0.074372641323673j),65.60000000015289
165,165,12.51659375,-0.0075956419773929,(-0.370313525441316-0.11042067785318332j),-2483.475165276193,(0.03199590734842814+0.0025605514575262195j),66.00000000015382
166,166,12.51669375,-0.0016646997629069,(0.4310783725915229+0.34031493241572186j),-2483.375166276182,(0.05223882762128185-0.017094606026247683j),66.40000000015475
167,167,12.51679375,0.0174849304875005,(-0.18917392206301953+0.26950891726088844j),-2483.275167276171,(0.009962078720285983-0.018142535753282618j),66.80000000015568
168,168,12.51689375,0.0226031462744964,(-0.3041786227780909+0.11907088454984753j),-2483.17516827616,(-0.013684249848714969+0.05342691345797801j),67.2000000001566
169,169,12.51699375,0.0188791220071102,(-0.1788570681082577+0.010509088670640904j),-2483.0751692761487,(-0.018227039574243292+0.006422324274788838j),67.60000000015755
170,170,12.51709375,0.0192692618002253,(0.5218590603441591-0.5938241726336102j),-2482.9751702761373,(-0.008011705358788757-0.0003745045269724079j),68.00000000015848
171,171,12.51719375,0.0068967205710262,(-0.5869917902725765+0.19849531885983338j),-2482.8751712761264,(0.03958003071391669+0.03159068936415632j),68.40000000015941
172,172,12.51729375,-0.0053834293304248,(-0.28604641514388546+0.16437955337151236j),-2482.7751722761154,(0.03549232156702686+0.02801979874388283j),68.80000000016034
173,173,12.51739375,-0.0037435429316436,(0.15190247285789607+0.07596430148759328j),-2482.675173276104,(-0.0007350395151127231-0.003774115697797731j),69.20000000016127
174,174,12.51749375,-0.0208222038312706,(-0.8112616829046484+0.15199016743729288j),-2482.575174276093,(-0.07525668584253305-0.05727084891919609j),69.60000000016221
175,175,12.51759375,-0.0076757154271097,(-0.06888647893914339+0.04270770221913523j),-2482.4751752760817,(-0.004091288769608625-0.025666391632612168j),70.00000000016314
176,176,12.51769375,-0.002986630905883,(-0.45264196093560716+0.45390228202530164j),-2482.3751762760708,(-0.05981602352102047+0.009667566647680093j),70.40000000016407
177,177,12.51779375,0.0040751452846064,(0.7446676187773551+0.054102246334483406j),-2482.27517727606,(-0.008517935406679333+0.0020724223302421296j),70.800000000165
178,178,12.51789375,0.0172366032103903,(0.020816858573122238+0.2912577509289317j),-2482.1751782760484,(0.0047637377086389154+0.019185600411174564j),71.20000000016593
