,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
16,16,8.751693750000001,0.0006317492312578,(-0.21094350893553482-0.025653753879879684j),-4997.800029388979,(0.008004445607866298-0.02284194257967172j),8.533333333353221
17,17,8.751793750000001,0.0020447323420565,(0.1792295451868063+0.0145857641295815j),-4997.666697833399,(-0.021116773364803193-0.005191949362178677j),9.066666666687798
18,18,8.75189375,0.0024967540086679,(0.061946013090776096-0.08646124204212381j),-4997.533366277818,(-0.0014007041002645076+0.023393307532559176j),9.600000000022375
19,19,8.75199375,0.0073453276958874,(-0.12171643350492117+0.21192059314075404j),-4997.400034722237,(-0.03799952928649403-0.014421181415503262j),10.13333333335695
20,20,8.75209375,0.0061067585264023,(0.1251097065380534-0.01490002016054636j),-4997.266703166656,(-0.002981861293575583+0.004149175458813839j),10.666666666691526
21,21,8.75219375,0.0072926298675335,(-0.015296176931071936-0.14734005139617096j),-4997.133371611076,(-0.02784400585222268-0.020715582835084248j),11.200000000026103
22,22,8.75229375,0.0071188105269723,(0.09859831011479217+0.03155539592044781j),-4997.000040055495,(-0.004959565223962729+0.0008818113581558241j),11.73333333336068
23,23,8.752393750000001,0.0028646832103924,(0.24003133032089743+0.15927981003446315j),-4996.866708499914,(-0.012319342463384092-0.007070049091995195j),12.266666666695256
24,24,8.752493750000001,0.00396722139675,(-0.055600832533135885+0.1884479394135127j),-4996.733376944333,(-0.013752551377423032-0.002571386540572311j),12.800000000029833
25,25,8.75259375,-0.0012742660100149,(0.00858862083336991+0.05718853624266049j),-4996.600045388753,(-0.021130385924826134-0.001175776577000076j),13.333333333364408
26,26,8.75269375,0.0002257556987641,(-0.13606459127983933+0.0050308166076248745j),-4996.466713833172,(-0.04743063249385718+0.011704737002438272j),13.866666666698984
27,27,8.75279375,-0.001410351664794,(-0.07108281952382602+0.06046082666641363j),-4996.333382277591,(-0.029101188288920388-0.013960632811516823j),14.400000000033561
28,28,8.75289375,-0.0001119874018829,(0.0777729642520134-0.030440292021369986j),-4996.20005072201,(-0.05571569966712217-0.021825834749636452j),14.933333333368138
29,29,8.75299375,0.0043950177144138,(0.07267369132697049+0.1549300665693889j),-4996.06671916643,(0.09004939665996216+0.05726231068925036j),15.466666666702714
30,30,8.75309375,0.0052052638883397,(-0.024343260513334793-0.015034695405599674j),-4995.9333876108485,(0.048324824733037994+0.020343738422991003j),16.00000000003729
31,31,8.753193750000001,0.0101661699694813,(-0.10198895009048684+0.11983728757775775j),-4995.800056055268,(0.030745018498012665+0.005618249879010585j),16.533333333371868
32,32,8.753293750000001,0.0096763710706094,(-0.061337228770516915-0.0844859618223093j),-4995.666724499687,(-0.05767669804953242-0.05124471477530777j),17.066666666706443
33,33,8.75339375,0.0078546069529604,(-0.06633929379016056-0.1476645551557897j),-4995.533392944107,(0.008248222853356635+0.016506662305917852j),17.600000000041018
34,34,8.75349375,0.0059489518172188,(0.1650763208168879+0.00411620430952557j),-4995.4000613885255,(-0.01713182594861628+0.011957992785177764j),18.133333333375596
35,35,8.75359375,0.0039344065029616,(-0.03759044160458836+0.08554647554352816j),-4995.266729832945,(0.01764827477325203+0.003264885298692514j),18.66666666671017
36,36,8.75369375,0.000611621119343,(0.02178093172512416-0.20773789242229368j),-4995.133398277364,(0.0054268216485885284+0.005820085397636503j),19.20000000004475
37,37,8.75379375,-0.0010408501331495,(0.19907406063550204+0.09236833964007937j),-4995.000066721784,(-0.0005886672519312616+0.01747826264972217j),19.733333333379324
38,38,8.753893750000001,-0.0001294901764667,(0.08731618292312668+0.19480110785353721j),-4994.8667351662025,(0.0007939736976029024+0.028644158455281087j),20.2666666667139
39,39,8.753993750000001,0.0006731338499916,(-0.06568036434767861-0.0035205472105315633j),-4994.733403610622,(-0.011058811553373099+0.008722466786778828j),20.800000000048477
40,40,8.754093750000001,0.0048808862170235,(-0.061071094256809094+0.012088303390544845j),-4994.600072055041,(-0.023663104182870518-0.009225379860435715j),21.333333333383052
41,41,8.75419375,0.0091733986786824,(0.011561310239451731+0.024714699912932604j),-4994.466740499461,(0.022366856420452823+2.141932998962759e-05j),21.86666666671763
42,42,8.75429375,0.0109505469466857,(-0.0280305977109122+0.00888193978181422j),-4994.33340894388,(-2.0465785824222427e-05-0.002777078884722471j),22.400000000052206
43,43,8.75439375,0.0118391109486845,(-0.030932758457366216-0.06629690004308078j),-4994.200077388299,(0.010800319784760128-0.027486673448877445j),22.93333333338678
44,44,8.75449375,0.010340348548552,(0.04799758215822857+0.022187266920176175j),-4994.066745832718,(0.012142496704003025+0.053291525675390444j),23.46666666672136
45,45,8.75459375,0.0087499686933245,(-0.15361767412314223+0.12161890148046413j),-4993.933414277138,(-0.005033510147085711-0.013921284766916536j),24.000000000055934
46,46,8.754693750000001,0.0050242228648819,(-0.04156781370976291+0.06587011198570725j),-4993.8000827215565,(0.000826992188273418-0.0030691111415770515j),24.533333333390512
47,47,8.754793750000001,0.0026467725376717,(-0.0030811894747376084-0.11845752829624744j),-4993.666751165976,(0.005912927217890412+0.03019474530806554j),25.066666666725087
48,48,8.75489375,0.0011674387363156,(0.013039413282180473+0.1988996441172633j),-4993.533419610395,(0.018108015233009367+0.003984031264431986j),25.600000000059666
49,49,8.75499375,0.000512744231774,(0.13229218523005387-0.1818523867545146j),-4993.400088054815,(-0.07451843485089359+0.009710415824717093j),26.13333333339424
50,50,8.75509375,0.0041281667267495,(-0.02778184547257128+0.12336316396865786j),-4993.266756499233,(-0.006692605873891394+0.00010470111016500777j),26.666666666728815
51,51,8.75519375,0.0065427593979292,(0.04540053556832615-0.05851590218276599j),-4993.133424943653,(-0.013621188155239425-0.017654674790526906j),27.200000000063394
52,52,8.75529375,0.0099175679862014,(-0.02681590193738516-0.05096402148245576j),-4993.000093388072,(-0.09162529446019345-0.002783590973927951j),27.73333333339797
53,53,8.75539375,0.0116016864609826,(-0.048790091405539554+0.0037973235850825744j),-4992.866761832492,(-0.03146054496488223+0.007101087228243095j),28.266666666732547
54,54,8.755493750000001,0.0116252286712235,(0.08308180973036472+0.047173484919278336j),-4992.73343027691,(-0.05855081343709545+0.016590495873699512j),28.800000000067122
55,55,8.755593750000001,0.0123851547828673,(-0.18139758689315932+0.0943351366271258j),-4992.60009872133,(0.08243869630300055-0.06677830500043341j),29.333333333401697
56,56,8.75569375,0.0096845092000865,(-0.0834712257299115-0.13422562302513494j),-4992.466767165749,(0.005455397476558779-0.014464389891182417j),29.866666666736275
57,57,8.75579375,0.0069511776692587,(0.08527838019837478-0.03904435059755598j),-4992.333435610169,(-0.02536239164735895+0.013492993867805073j),30.40000000007085
58,58,8.75589375,0.003599119734171,(-0.08336092533328833+0.063234714549315j),-4992.200104054587,(-0.01082961936657792-0.004879375091277706j),30.93333333340543
59,59,8.75599375,0.0019655974118984,(0.06496646952386087-0.04275215902632076j),-4992.066772499007,(-0.0234731677460958+0.008068885351453961j),31.466666666740004
60,60,8.75609375,0.0032254224439685,(-0.06558131394348182+0.1843856634994207j),-4991.933440943426,(-0.0088295206357391+0.007319470547212006j),32.00000000007458
61,61,8.756193750000001,0.0045669244204743,(0.03817808394818555-0.16065669889310039j),-4991.800109387846,(0.014787451582530538-0.018389916371514603j),32.53333333340915
62,62,8.756293750000001,0.0066707736710136,(0.03928096750013817+0.07510347383970457j),-4991.666777832264,(-0.002858020027499908-0.0031360955791047j),33.066666666743735
63,63,8.75639375,0.009947477714971,(-0.16324094171919948+0.14510517816344654j),-4991.533446276684,(-0.019388813145193487-0.021818298851905966j),33.60000000007831
64,64,8.75649375,0.0127777930575196,(-0.133288975787707+0.046605696428854856j),-4991.400114721103,(-0.005398364504910366+0.007971424764874634j),34.133333333412885
65,65,8.75659375,0.0127686326519795,(0.008691614098408105+0.02548770018886039j),-4991.266783165523,(-0.02579748629991414-0.005577968288134925j),34.66666666674746
66,66,8.75669375,0.0113953387274491,(0.13222164885803958-0.10624177269084807j),-4991.133451609941,(-0.022103045437185227-0.019417993693508398j),35.200000000082035
67,67,8.75679375,0.0099224939450562,(0.015811481190031486+0.04055529951949487j),-4991.000120054361,(0.006249469193198097+0.01419968283307775j),35.73333333341662
68,68,8.75689375,0.0068799363895121,(-0.05360499280867296+0.12902192869500978j),-4990.86678849878,(0.007259644848053776-0.012728608828807164j),36.26666666675119
69,69,8.756993750000001,0.0051239185572765,(-0.11429132879893866-0.06669942935843994j),-4990.7334569432,(-0.024430299347620834-0.01429286827521313j),36.80000000008577
70,70,8.757093750000001,0.0044345256465545,(-0.09939312450761428+0.027263368528462173j),-4990.600125387618,(-0.04487463126151385+0.012473699948841475j),37.33333333342034
71,71,8.75719375,0.0037177428518758,(0.026864082971778166+0.05642069032582443j),-4990.466793832038,(-0.01623259134123021-0.007209581749523797j),37.86666666675492
72,72,8.75729375,0.0051337324949811,(-0.04485625146612527+0.09156351803858516j),-4990.333462276457,(-0.015881603141861884+0.006140399230161735j),38.4000000000895
73,73,8.75739375,0.0077369347335606,(-0.013402945129679895+0.05851686562426863j),-4990.200130720877,(-0.005267107589302003+0.005182316761321609j),38.93333333342407
74,74,8.75749375,0.010218844710089,(-0.04923083515901469-0.14930275552858566j),-4990.066799165295,(-0.010681992122974548-0.010926468162075587j),39.46666666675865
75,75,8.75759375,0.0098560642437813,(-0.11148133871709645-0.059158329724371926j),-4989.933467609715,(-0.0354262925458114-0.00850179325669051j),40.00000000009322
76,76,8.757693750000001,0.0101987592621981,(-0.06842763303141725+0.07655829923941894j),-4989.800136054134,(-0.005378539179892533-0.0012310076815482823j),40.5333333334278
77,77,8.757793750000001,0.0094647026347674,(-0.08056282409121557-0.1589345312172984j),-4989.666804498554,(-0.007708254895120378-0.020516481462092298j),41.06666666676238
78,78,8.757893750000001,0.0072382862363633,(0.008358592804474641-0.07396582078771022j),-4989.533472942972,(-0.004190742518646887+0.01237031121732459j),41.600000000096955
79,79,8.75799375,0.0067125725767047,(-0.0758393482559035-0.07295055038747636j),-4989.400141387392,(-0.011279703843582137+0.002824751082403258j),42.13333333343153
80,80,8.75809375,0.0032539046113235,(0.15137460602076164-0.1434892156772082j),-4989.266809831811,(-0.016460580007734753-0.010126825887978308j),42.666666666766105
81,81,8.75819375,0.002690194992484,(0.21889108676849808+0.01540205394938142j),-4989.133478276231,(-0.03430526527750076+0.002759100831111j),43.20000000010068
82,82,8.75829375,0.0032106510074316,(-0.08346573416652685-0.0013450393712997194j),-4989.000146720649,(-0.005664766138847185+0.016996368955282976j),43.73333333343526
83,83,8.75839375,0.0023845987279758,(0.04591012785267509+0.1629145068007386j),-4988.866815165069,(-0.019486568408070733+0.0011448582855622946j),44.26666666676984
84,84,8.758493750000001,0.005633378134991,(-0.10712408544281037+0.0772472470450186j),-4988.733483609488,(-0.002693672564434854+0.011820905744829788j),44.80000000010441
85,85,8.758593750000001,0.0056739192930441,(-0.3154062959689379+0.008585041635802731j),-4988.600152053908,(-0.023056632329416352-0.01193383282504392j),45.333333333438986
86,86,8.75869375,0.0063832064947957,(0.15244987504805363-0.19296143880600508j),-4988.466820498326,(-0.009603208050471553-0.00012231971847755096j),45.86666666677356
87,87,8.75879375,0.0068957626144859,(-0.24727555537480592+0.04311153661388395j),-4988.333488942746,(-0.009177682108802564+0.0008151684400822916j),46.40000000010814
88,88,8.75889375,0.0056144695528316,(0.02189893102913043-0.08991366368242386j),-4988.200157387165,(-0.07854429160758274+0.004301844591791955j),46.93333333344272
89,89,8.75899375,0.006490622437105,(0.1276139429599652-0.18348077235716664j),-4988.0668258315845,(0.022837539549339213-0.0008262425838096443j),47.46666666677729
90,90,8.75909375,0.0027502180610398,(0.06250633819209755+0.02699606696175889j),-4987.933494276003,(-0.00708403813532707+0.015975884134777206j),48.00000000011187
91,91,8.75919375,0.0023222121113077,(0.007630764435896213+0.04487526867289523j),-4987.800162720423,(0.00940821127412625-0.039007289729577656j),48.53333333344644
92,92,8.759293750000001,0.0015580475513668,(-0.051760071299404395-0.05857324589520331j),-4987.666831164842,(-0.014653470200461143-0.00699421882537243j),49.066666666781025
93,93,8.759393750000001,0.0021157076509528,(-0.009648594141754977+0.01963335747660983j),-4987.5334996092615,(0.0004987026752957466-0.007079358421031204j),49.6000000001156
94,94,8.75949375,0.0031107939657234,(-0.09951300212523312-0.023807914391333486j),-4987.40016805368,(-0.009434491298489417-0.005810712115622316j),50.133333333450175
95,95,8.75959375,0.0020190507703102,(0.0320883569696893+0.10732022145755452j),-4987.2668364981,(0.004926572619923693-0.0065915958870669256j),50.66666666678475
96,96,8.75969375,0.0056477103009662,(0.12529208828867763-0.07200903152438635j),-4987.133504942519,(0.005024660378694687+0.007879637130059024j),51.20000000011933
97,97,8.75979375,0.0054012334381815,(-0.01773809782729278-0.006342282345270779j),-4987.0001733869385,(-0.022705573301041032+0.006672836099928761j),51.733333333453906
98,98,8.75989375,0.0046795519495002,(-0.027819605535895978-0.02181898216624191j),-4986.866841831357,(-0.011982882296243091-0.0026101234502941897j),52.26666666678848
99,99,8.759993750000001,0.0043113663389683,(-0.1342445576842656-0.021976471017562057j),-4986.733510275777,(0.0038245231615818033-0.011870585120630675j),52.800000000123056
100,100,8.760093750000001,0.0024515907251217,(0.020295914659623705+0.03019766773839811j),-4986.600178720196,(-0.0016197489274831986-0.02015214111468363j),53.33333333345763
101,101,8.760193750000001,0.0016632120934467,(-0.07762259738241178-0.14205855560924785j),-4986.466847164616,(-0.005911508041744291-0.03514756870178321j),53.86666666679221
102,102,8.76029375,0.0001791537259662,(0.09008728663845941+0.03064138862701176j),-4986.333515609034,(-0.016097562562752323-0.00835729898497336j),54.40000000012679
103,103,8.76039375,0.0012630004907862,(-0.10350518072011536-0.10524990561317601j),-4986.200184053454,(-0.006652332014458431-0.01776808455194752j),54.93333333346136
104,104,8.76049375,0.0011904406335036,(-0.003976433667219417-0.0636935151906138j),-4986.066852497873,(-0.03194649479386215+0.005704456001445035j),55.46666666679594
105,105,8.76059375,0.0025956758239288,(0.12469922994613988-0.03637942982245593j),-4985.9335209422925,(-0.02956422634318635+0.008273243854065498j),56.00000000013051
106,106,8.76069375,0.0044211011704679,(0.17402265671502404+0.10130023238795607j),-4985.800189386711,(-0.026440290613714276+0.017820574884891874j),56.533333333465094
107,107,8.760793750000001,0.0044269884767034,(-0.044760018644147984+0.08818804553868599j),-4985.666857831131,(-0.021360930216446944-0.024432349084034688j),57.06666666679967
108,108,8.760893750000001,0.0068909553292494,(-0.023554195235966423-0.014039069268367874j),-4985.53352627555,(-0.015575198781726723-0.01231569615862646j),57.600000000134244
109,109,8.76099375,0.0066147808644696,(-0.037164679100752246-0.05374751971612961j),-4985.4001947199695,(-0.025462730461014625-0.020190564572436467j),58.13333333346882
110,110,8.76109375,0.0052752293657457,(0.003159787401032614-0.10299447757800903j),-4985.266863164388,(-0.017610021263325747-0.01984243195777813j),58.666666666803394
111,111,8.76119375,0.0050217340730619,(0.04216935431667275-0.10549939899687795j),-4985.133531608808,(-0.019339202877762293-0.005385999729907415j),59.200000000137976
112,112,8.76129375,0.0017008545984783,(-0.02890252025762665-0.037445877078363415j),-4985.000200053227,(-0.03977015669565767-0.028940862106592215j),59.73333333347255
113,113,8.76139375,0.0029026633088362,(-0.06810488649126782-0.11138274434706637j),-4984.866868497647,(-0.0009348336969633095+0.00834963801141382j),60.266666666807126
114,114,8.76149375,0.0017332463786455,(0.24152420221355564-0.09799831035029481j),-4984.733536942065,(-0.008875851193720058-0.0365112276397737j),60.8000000001417
115,115,8.761593750000001,6.068050166979477e-05,(0.13146996380547102+0.07425612070917151j),-4984.600205386485,(-0.027820276426006374-0.002287958856509509j),61.333333333476276
116,116,8.761693750000001,0.0028612865752623,(-0.03834208113366485-0.15278640713299485j),-4984.466873830904,(-0.02315549788385289+0.005439037143636263j),61.86666666681086
117,117,8.76179375,0.0039259751545649,(0.17773102093756543-0.0008073404996098779j),-4984.333542275323,(0.013883511256557738+0.026609312816403108j),62.40000000014543
118,118,8.76189375,0.0056503080029257,(0.009695589421652284+0.06043724759686959j),-4984.200210719742,(-0.019183510743015372-0.00047586775583155494j),62.93333333348001
119,119,8.76199375,0.007614789647548,(0.1766505257047838-0.010355586450919066j),-4984.066879164162,(0.004927628760340273-0.015022154058566318j),63.46666666681458
120,120,8.76209375,0.007802272463334,(-0.02204099049978457+0.16736408635389283j),-4983.933547608581,(0.006981329819959624-0.016174886702030024j),64.00000000014916
121,121,8.76219375,0.0074534798030016,(-0.150556013100823+0.07162669364117497j),-4983.800216053,(-0.018074724015289693-0.018940268380005953j),64.53333333348374
122,122,8.762293750000001,0.0061443167396285,(-0.012589885248631054-0.05194226438732163j),-4983.666884497419,(0.007350727408276275+0.0065682871164650936j),65.0666666668183
123,123,8.762393750000001,0.0053087341592005,(0.03926014195146793-0.11078131165241227j),-4983.533552941839,(0.0015861377539585428-0.021364823509544245j),65.60000000015289
124,124,8.76249375,0.0031919588311536,(0.04956922620453037-0.08468756436377589j),-4983.400221386258,(0.010683202086463568-0.023708775210444153j),66.13333333348747
125,125,8.76259375,0.0020941492518429,(-0.05817706108213682-0.06229486053863788j),-4983.266889830677,(-0.019134423451935167-0.0038828674579810957j),66.66666666682204
126,126,8.76269375,0.0033146303391374,(0.013763561240754871-0.010660476688830455j),-4983.133558275096,(-0.015609480181436493-0.005682812275384072j),67.20000000015662
127,127,8.76279375,0.0042430107090949,(0.25396593924689725-0.018143053730267256j),-4983.000226719516,(-0.021741532899136412+0.040991462336753395j),67.73333333349119
128,128,8.76289375,0.005960485659298,(0.04953507933802107+0.08446586866414806j),-4982.866895163935,(0.005663895005910226-0.020645309795907025j),68.26666666682577
129,129,8.76299375,0.0076449061041266,(-0.02714663860291292-0.03478220640210574j),-4982.733563608354,(-0.006275944777342904+0.013709452780432056j),68.80000000016035
130,130,8.763093750000001,0.0089404919856135,(-0.057248367664546745-0.06169102020155808j),-4982.600232052773,(0.03154831139456596+0.0017570005097256036j),69.33333333349492
131,131,8.763193750000001,0.0098209380022819,(0.05405630127016572+0.05965883732200186j),-4982.466900497193,(-0.00870449611383882-0.0032966920864540804j),69.8666666668295
132,132,8.76329375,0.0101758790899371,(0.013101609324693063-0.14169376502443803j),-4982.333568941612,(0.011669782536340184-0.030912935373779482j),70.40000000016407
133,133,8.76339375,0.0090420784206392,(-0.06975505664643333-0.026158636859278436j),-4982.200237386031,(-0.03810116961147951+0.007868381652600627j),70.93333333349865
134,134,8.76349375,0.0064091981256987,(0.11110242421624388-0.14135998411067902j),-4982.06690583045,(-0.014065152475341808+0.0010037002839473619j),71.46666666683323
135,135,8.76359375,0.0054691025347969,(0.05878380173401968-0.060878237444977085j),-4981.93357427487,(-0.01935328235512069-0.024502491493802958j),72.0000000001678
136,136,8.76369375,0.0033570800422098,(-0.05409909085204806+0.0029488572864648332j),-4981.800242719289,(-0.025588628162487456+0.026380195221219552j),72.53333333350238
137,137,8.763793750000001,0.0053022563311898,(0.15380181851478272-0.12804782169095033j),-4981.666911163708,(-0.034537485394931+0.015816914832607228j),73.06666666683695
138,138,8.763893750000001,0.0060547656093742,(0.09025279951105229-0.09883805819707962j),-4981.533579608127,(-0.03988565152610711+0.07739577441943882j),73.60000000017153
139,139,8.763993750000001,0.0060095608040866,(0.08725056055209882+0.05562831552974817j),-4981.400248052547,(-0.02992434107195726-0.0240072917278234j),74.13333333350612
140,140,8.76409375,0.0072804357908785,(0.11956731381022284-0.13637051556043364j),-4981.266916496966,(-0.05329169617748994+0.00661204769216809j),74.66666666684068
141,141,8.76419375,0.0087923376460871,(0.07294231224861206-0.010175467587428107j),-4981.133584941385,(-0.005100559836861085-0.03736396679951027j),75.20000000017527
142,142,8.76429375,0.0106513555825422,(0.02808788688620863+0.162411929477711j),-4981.000253385804,(-0.026911984170939988-0.006016827903270395j),75.73333333350983
143,143,8.76439375,0.0099867253048989,(0.02776677352048322+0.08635544356462745j),-4980.866921830224,(-0.02679975730823961-0.0016052001085247389j),76.26666666684442
144,144,8.76449375,0.0085195155959624,(0.02905240989132111+0.0060694228656448385j),-4980.733590274643,(-0.0013201474567451563-0.03345952221062362j),76.800000000179
145,145,8.764593750000001,0.0078891877262954,(-0.011149831238707657+0.09851596160654198j),-4980.600258719062,(0.03267823979814277+0.014763995265705872j),77.33333333351356
146,146,8.764693750000001,0.0051814232036971,(0.044192359920990826-0.040547552364291j),-4980.466927163481,(-0.0753392123849527-0.09091837787542718j),77.86666666684815
147,147,8.76479375,0.0052727613783432,(0.12319445835957382-0.2161521615797781j),-4980.333595607901,(-0.02120246098646832-0.016007356641774648j),78.40000000018271
148,148,8.76489375,0.0049867637278568,(-0.06393662599523525-0.05675458030430946j),-4980.20026405232,(-0.023998163675932754-0.0017962261740963083j),78.9333333335173
149,149,8.76499375,0.0060339506596226,(0.2563317416476326-0.13474274169177003j),-4980.066932496739,(-0.02890377077338508+0.0015616817329165977j),79.46666666685188
150,150,8.76509375,0.0071654194568603,(0.11680204472228065+0.07501847797839346j),-4979.933600941158,(-0.012088587379362678-0.007395565731617766j),80.00000000018645
151,151,8.76519375,0.0079398115386395,(0.19395865100908888+0.11385468498556402j),-4979.800269385578,(-0.03331283306614332-0.0052574557067254085j),80.53333333352103
152,152,8.76529375,0.0103632009795386,(0.07689097701400703+0.0979144853376578j),-4979.666937829997,(-0.021686583082412947-0.004690196956775167j),81.0666666668556
153,153,8.765393750000001,0.0100355950493059,(0.07010219682439284+0.15114382218158653j),-4979.533606274416,(-0.033124111852089425+0.011289568415251177j),81.60000000019018
154,154,8.765493750000001,0.011729561295235,(0.0647729191850185-0.024255560147830903j),-4979.400274718835,(-0.03991364463882456-0.018929651361730526j),82.13333333352476
155,155,8.76559375,0.009613232604198,(0.05531282456240133+0.14496667783976913j),-4979.266943163255,(-0.02322401131558562-0.04330477631080931j),82.66666666685933
156,156,8.76569375,0.0069263130106023,(0.09455518224872896+0.11929164485840478j),-4979.133611607674,(-0.003840260803553118-0.04582554272904604j),83.20000000019391
157,157,8.76579375,0.0070724532920822,(-0.05543921675421706-0.049344175025561154j),-4979.000280052093,(-0.001097678223542009-0.020826484961382803j),83.73333333352848
158,158,8.76589375,0.0046136413218084,(-0.10364087307114558-0.04256778385840333j),-4978.866948496512,(-0.06792684091332543-0.034196510981460676j),84.26666666686306
159,159,8.76599375,0.0056947105777459,(-0.006890319632456213+0.02011850591114845j),-4978.733616940932,(-0.016151305151978594+0.006936350150919028j),84.80000000019764
160,160,8.766093750000001,0.0024725822905445,(-0.020571599700079213-0.18552535677076543j),-4978.600285385351,(-0.017067836290068528-0.010488963987693653j),85.33333333353221
161,161,8.766193750000001,0.0057400643220466,(0.2303613178871882+0.04068497939308789j),-4978.46695382977,(-0.04472415466380949-0.015940888510870346j),85.86666666686679
162,162,8.76629375,0.0071159353517101,(0.020074451123842842+0.0403100943047292j),-4978.333622274189,(-0.022672304214051996-0.013688688373974058j),86.40000000020136
163,163,8.76639375,0.0069374325933773,(0.057984407188501196+0.13300610160362972j),-4978.200290718609,(-0.01661425379707229-0.0534958008440483j),86.93333333353594
164,164,8.76649375,0.0091409613855886,(0.15721744029949702+0.2984713624439734j),-4978.066959163028,(-0.0006733412734672081+0.012851687883402005j),87.46666666687052
165,165,8.76659375,0.0071502451538538,(-0.017460691720605385+0.0754652338640453j),-4977.933627607447,(-0.03755364142452135-0.03941642619037314j),88.00000000020509
166,166,8.76669375,0.008870737195094,(-0.0019318466450819333-0.11796966271260483j),-4977.800296051866,(-0.028121280607849172-0.025638117240506277j),88.53333333353967
167,167,8.76679375,0.0048994421559454,(-0.11618803302154371+0.1717863209623875j),-4977.666964496286,(-0.02354727599819835-0.03517865864354805j),89.06666666687424
168,168,8.766893750000001,0.004846816920014,(-0.13404246155738167+0.14230959452613431j),-4977.533632940705,(-0.04512368229056109-0.01396937698105779j),89.60000000020882
169,169,8.766993750000001,0.0033495913901456,(-0.13132941016982896+0.011333602877032084j),-4977.400301385124,(-0.04862974984882307-0.0005611827644818462j),90.1333333335434
170,170,8.76709375,0.0014973426737129,(-0.05425138416378533-0.0900660838129132j),-4977.266969829543,(-0.1264136329005822-0.10715629623062863j),90.66666666687797
171,171,8.76719375,0.0022665788045463,(-0.074230373047386+0.009465965077434618j),-4977.133638273963,(0.015267683178694105-0.012660012796397387j),91.20000000021255
172,172,8.76729375,0.003245659425026,(0.050882003082496186-0.07154380249030422j),-4977.000306718382,(-0.007454373031855269-0.0255160853602463j),91.73333333354712
173,173,8.76739375,0.0038101221784963,(0.014198593297774651-0.026014467207448266j),-4976.866975162801,(-0.02466419446070115-0.020476166808353784j),92.2666666668817
174,174,8.76749375,0.0048227046136066,(-0.03215770435580529+0.02747086149168348j),-4976.73364360722,(-0.03501239875656666-0.00501104173135123j),92.80000000021629
175,175,8.76759375,0.0057558943023455,(0.13571643491817678+0.06271641303000083j),-4976.60031205164,(-0.00828680264399767-0.07221532026862235j),93.33333333355085
176,176,8.767693750000001,0.0069743951543113,(0.11718323574870176+0.05658818710865493j),-4976.466980496059,(0.060720469913356355-0.04613560635069416j),93.86666666688544
177,177,8.767793750000001,0.0048624184377116,(0.2037128893565467+0.24684870421155353j),-4976.333648940478,(0.011243276984409287+0.02363673383582149j),94.40000000022
