,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
59,59,15.00589375,0.005349958479173,(-0.063873652294334+0.05374852805119367j),11.799764004747406,(0.005884015410252335+0.046787812473586765j),47.19622430216583
60,60,15.00599375,0.013796648818563,(0.03108797071857138-0.033027101160112114j),11.99976000482787,(0.003890696751370164-0.018800746198246506j),47.99616030728729
61,61,15.00609375,0.0019284009578911,(-0.12236748434162265-0.05705020624700176j),12.199756004908334,(-0.024304910502446105-0.0468955257595429j),48.79609631240874
62,62,15.00619375,0.0126288967783551,(-0.15162576442366485-0.020954233840694753j),12.3997520049888,(-0.058450620489513855+0.011781291100753846j),49.596032317530195
63,63,15.00629375,-0.000359454265883,(-0.15009600674211412-0.19680854381196505j),12.599748005069264,(-0.018493061953467775+0.00592908739749114j),50.395968322651655
64,64,15.00639375,0.0124324388197567,(-0.1748439099639677-0.06173233133017463j),12.799744005149728,(-0.028341122548960103-0.05300253895226936j),51.19590432777311
65,65,15.00649375,-0.0024610256690879,(-0.010423533849479437+0.1380523394930723j),12.999740005230192,(-0.07585010802584763-0.046241791573892695j),51.99584033289456
66,66,15.00659375,0.007669885743715,(0.1639783460634304-0.07263861047194313j),13.199736005310656,(-0.04191169052977246-0.0061662482669394975j),52.79577633801602
67,67,15.00669375,0.0019078364131553,(-0.20139663896574134-0.06123759868828117j),13.399732005391122,(0.02408051903473977-0.024293271874324j),53.59571234313747
68,68,15.00679375,0.0095367376530213,(-0.020038573510185606+0.31087038070398343j),13.599728005471588,(-0.009670052030633574-0.06914834221827418j),54.39564834825892
69,69,15.00689375,0.0048042819818669,(0.2854465493036823-0.05881438896910023j),13.79972400555205,(0.019593968160392612-0.08464828027000024j),55.19558435338038
70,70,15.00699375,0.008803386482961,(-0.14785832604821267-0.14424111799755177j),13.999720005632517,(-0.03868767607585311-0.0027340523586534306j),55.995520358501835
71,71,15.00709375,0.0059405224975033,(-0.11425588410137275+0.16464074846004423j),14.19971600571298,(0.02253774679182622-0.010852403641765738j),56.79545636362329
72,72,15.00719375,0.0155074109572566,(0.10582791343513764+0.08385337307954366j),14.399712005793443,(0.08072813792038022+0.009719320909867503j),57.59539236874475
73,73,15.00729375,0.006625371686108,(-0.06471509385786309-0.05820390833849326j),14.599708005873907,(-0.007054773392677197-0.07695822827600347j),58.3953283738662
74,74,15.00739375,0.0127628195940874,(-0.05214435185787168+0.10540856731145368j),14.799704005954371,(-0.01877895641798027+0.006304915405782962j),59.19526437898765
75,75,15.00749375,0.0043248470692235,(0.013371353375448036+0.06097404474065935j),14.999700006034836,(0.0178132624373527+0.08146116604367083j),59.99520038410911
76,76,15.00759375,0.0117560096076777,(-0.09265334049930463-0.09659457520498597j),15.1996960061153,(0.056039718210761515-0.04571894710033435j),60.795136389230564
77,77,15.00769375,0.0063755866635307,(0.02864946569025089+0.23639555987191474j),15.399692006195767,(-0.016392526431359647-0.03391932519939594j),61.595072394352016
78,78,15.00779375,0.0080640379634704,(-0.08353522378418048-0.16141584660921524j),15.599688006276232,(-0.045352961061192916-0.018689676396242284j),62.395008399473475
79,79,15.00789375,0.0026988482527925,(-0.062047930962971724+0.02043462655005784j),15.799684006356696,(0.10075242404136954+0.007991760392659546j),63.19494440459493
80,80,15.00799375,0.007446144905937,(-0.06464466346149551+0.11548675286910653j),15.99968000643716,(-0.025052216632813564-0.037607607439103054j),63.99488040971639
81,81,15.00809375,0.0023575970708582,(0.13764998705618836-0.09894682616894304j),16.199676006517624,(0.021759285637329564+0.00017989730731552181j),64.79481641483784
82,82,15.00819375,0.0104125659722993,(-0.07994455599541025-0.045657743377352775j),16.399672006598088,(0.01864181082151583+0.001669474815620812j),65.59475241995929
83,83,15.00829375,0.0049499711890372,(-0.14515852126943302+0.057855086602126043j),16.599668006678552,(0.025746326406627922-0.04498754659772479j),66.39468842508074
84,84,15.00839375,0.0107656241704553,(0.054788718968915524+0.08209840067480215j),16.79966400675902,(0.026489379023304872+0.016269296973181867j),67.1946244302022
85,85,15.00849375,0.0086192200140601,(-0.09448312296487538-0.11965635160694432j),16.999660006839484,(0.03159666207149507-0.014531663100255499j),67.99456043532366
86,86,15.00859375,0.0087892512483296,(-0.17537061475125137+0.022482863509245554j),17.19965600691995,(0.05082265310813336+0.029142158816550235j),68.79449644044512
87,87,15.00869375,0.0111637078195172,(-0.044260127102138225+0.22045944542035223j),17.399652007000412,(-0.032138142174799815+0.0205634660382428j),69.59443244556657
88,88,15.00879375,0.008770507216241,(0.09583938697925806-0.11267779227614888j),17.599648007080877,(-0.003870045133776366+0.011386965834145677j),70.39436845068802
89,89,15.00889375,0.0099468882133581,(-0.07297093263403173-0.060153525240071073j),17.79964400716134,(-0.07495062387151961+0.013353785628274602j),71.19430445580947
90,90,15.00899375,0.005423388256168,(-0.050901599512450074+0.11029143434874075j),17.999640007241805,(-0.025259392394498648-0.01859883619971444j),71.99424046093092
91,91,15.00909375,0.0072988006478128,(0.07822292394902053+0.05139850718961629j),18.19963600732227,(-0.019185966067705514+0.026885407416149837j),72.79417646605239
92,92,15.00919375,0.0085866079994219,(-0.05588574834871342-0.002995872885083975j),18.399632007402733,(0.030148337511513367-0.01601688820090767j),73.59411247117384
93,93,15.00929375,0.0070677236921585,(0.0195833582187251-0.030956067873812786j),18.5996280074832,(0.026059182659583416-0.00804948489375338j),74.3940484762953
94,94,15.00939375,0.0007617194763297,(-0.056073236373455876-0.0216506879978275j),18.799624007563665,(-0.04203449099389597-0.01795644732023601j),75.19398448141675
95,95,15.00949375,0.0100706657335558,(-0.07944763457157678+0.07560995974903412j),18.99962000764413,(0.07270327485167796+0.040640990203479395j),75.9939204865382
96,96,15.00959375,0.0034943591707341,(0.036122156163246426-0.10253662142884645j),19.199616007724597,(0.06353206950975324+0.10357425194227274j),76.79385649165965
97,97,15.00969375,0.0122568178616762,(-0.1317892133513292-0.02659909045489288j),19.399612007805057,(0.04072364188123677+0.001139486836768823j),77.59379249678112
98,98,15.00979375,-0.004766812693012,(-0.060220065958957646+0.010285965768988787j),19.59960800788552,(0.03922340611963812+0.016766567359367785j),78.39372850190257
99,99,15.00989375,0.0138189503193064,(-0.046435356331501414-0.04888839250930477j),19.799604007965986,(-0.056853514643141284+0.051431001405156176j),79.19366450702402
100,100,15.00999375,2.786657306441292e-05,(-0.16158558028722095+0.041331973654675794j),19.99960000804645,(0.02912758420749375+0.08942432130195437j),79.99360051214548
101,101,15.01009375,0.0118962571369683,(0.03804573122683792+0.053354231323293755j),20.199596008126917,(-0.0018625404794623199+0.09219909122663594j),80.79353651726693
102,102,15.01019375,-0.0056254295220296,(-0.014750311118924858+0.04964815979444909j),20.399592008207375,(-0.014483227816473517-0.0031878749567630545j),81.5934725223884
103,103,15.01029375,0.012610142843274,(-0.06898577409343976-0.021166950716217384j),20.59958800828784,(-0.03529668130864529+0.059373099780698976j),82.39340852750985
104,104,15.01039375,-0.0033463382451144,(-0.03066356383447843-0.014246530375021434j),20.79958400836831,(-0.11587034000437384+0.0007207070102394977j),83.1933445326313
105,105,15.01049375,0.0168533093092368,(-0.17116051573332158-0.003281682393875579j),20.99958000844877,(-0.022080567633256384+0.11272660231473133j),83.99328053775275
106,106,15.01059375,-0.0093358055881376,(-0.01428743571319355+0.06809045933064414j),21.19957600852924,(-0.10673104145945267+0.01850220585120665j),84.7932165428742
107,107,15.01069375,0.0148220885690487,(0.05215650160247445-0.10565750438587355j),21.399572008609702,(-0.09970770939492966-0.016884472241711083j),85.59315254799566
108,108,15.01079375,-0.0062988006758185,(-0.16753461347172416-0.07072627264637467j),21.599568008690166,(-0.10052645227289275+0.0452176453649774j),86.39308855311712
109,109,15.01089375,0.0119434038380471,(-0.1280761211052914+0.09585833202563508j),21.79956400877063,(-0.0939587868677829-0.022997376133075825j),87.19302455823858
110,110,15.01099375,-0.0024268581579829,(0.0024437455341984127+0.014005729163265847j),21.99956000885109,(-0.07954240284515703-0.029730197660331473j),87.99296056336003
111,111,15.01109375,0.0074133047502993,(-0.16442168873965113-0.0485202400180772j),22.19955600893156,(-0.14252422111237778+0.008577920862616335j),88.79289656848148
112,112,15.01119375,-0.0046502371814065,(-0.02007826962790961+0.14121114528620526j),22.399552009012023,(-0.02933937103989481+0.08017310844814202j),89.59283257360293
113,113,15.01129375,0.0110434899709583,(-0.022661921134153756+0.06091919889069547j),22.599548009092487,(-0.026580894995158824+0.06673389382139285j),90.39276857872439
114,114,15.01139375,-0.0020092340086535,(-0.13667816150951795+0.0037727990839309944j),22.799544009172955,(-0.003628132624454667-0.08595705380703397j),91.19270458384585
115,115,15.01149375,0.0064056972299499,(0.007102343722602544+0.1610613965723126j),22.99954000925342,(-0.103921318875438+0.10495145846992293j),91.9926405889673
116,116,15.01159375,-0.0006175610607375,(-0.052852098397165814-0.03642062741025733j),23.199536009333883,(-0.055060568055522924-0.04994121431709444j),92.79257659408876
117,117,15.01169375,0.0080266835740641,(-0.35013404756408856+0.3112397092777095j),23.399532009414347,(-0.0453196296982211+0.026475406904602282j),93.59251259921021
118,118,15.01179375,0.0022293977643163,(0.06903876051282273-0.01794384755813802j),23.59952800949481,(-0.10584178113098358-0.13899191733986038j),94.39244860433166
119,119,15.01189375,0.0008346657001094,(0.16745423097690776-0.07368598950559238j),23.79952400957528,(0.015765692026742884-0.057119139467889664j),95.19238460945311
120,120,15.01199375,0.0033526087242686,(-0.182054777830142-0.09429852115698072j),23.99952000965574,(-0.05522949213349892-0.006782040860585255j),95.99232061457458
121,121,15.01209375,0.0074446830053386,(0.04426404728821161+0.12012135464413753j),24.199516009736204,(0.04084780088013108-0.08686159754485442j),96.79225661969603
122,122,15.01219375,-0.0025494604946045,(0.021047234572011-0.027039386313390312j),24.399512009816668,(0.02759166610015941-0.038708163097953274j),97.59219262481749
123,123,15.01229375,0.0073545136481679,(-0.09384758186714198-0.15814716176095195j),24.59950800989713,(-0.07249765028813522-0.09328586348204533j),98.39212862993894
124,124,15.01239375,-0.0026847221466895,(-0.05848515643208822+0.08527874905488629j),24.7995040099776,(0.04808553880554404+0.033861474723823594j),99.19206463506039
125,125,15.01249375,0.0084125616801833,(0.1415430856147307-0.20924112432559056j),24.999500010058064,(-0.10781086137556634+0.0319696402417052j),99.99200064018184
126,126,15.01259375,-0.0025514336940368,(-0.1364736502424206+0.13836382558048427j),25.199496010138528,(0.0737557154912144-0.05622268891290356j),100.79193664530331
127,127,15.01269375,0.0072097352430213,(0.0713003949040778+0.06585745895163944j),25.399492010218992,(-0.09461017415718126+0.03968662215044045j),101.59187265042476
128,128,15.01279375,-0.0033581137714116,(0.05057871496665657-0.1689978386208427j),25.599488010299456,(0.006038942524154035-0.032472494937434336j),102.39180865554621
129,129,15.01289375,0.0087705500800818,(-0.08613740071768602+0.46503885106219334j),25.79948401037992,(-0.11580085730917965+0.08878309664481727j),103.19174466066767
130,130,15.01299375,-0.0019815726592426,(0.12612546595079263+0.05313776982552397j),25.999480010460385,(-0.09172981152035731-0.1280476072223535j),103.99168066578912
131,131,15.01309375,0.0094314564916134,(-0.04957547240801958-0.05932730498221646j),26.19947601054085,(-0.04590900767503052-0.015542328893107202j),104.79161667091059
132,132,15.01319375,-0.0016798259993136,(-0.12207586782331643+0.16770173580033854j),26.399472010621317,(-0.179681699161517+0.11609813212041248j),105.59155267603204
133,133,15.01329375,0.0113859207858482,(0.05471178767025967+0.06994411029093602j),26.59946801070178,(-0.11788874859117827-0.04632523639500165j),106.39148868115349
134,134,15.01339375,-0.0020490117169855,(-0.02405597041507314-0.11679317298311298j),26.799464010782245,(-0.10472901389336023-0.0004080225693746803j),107.19142468627494
135,135,15.01349375,0.0070137920467266,(-0.2733682558101993+0.1206075080819658j),26.99946001086271,(-0.0010329623793523725-0.09460822376849636j),107.9913606913964
136,136,15.01359375,0.0015865229873114,(0.12713755333231763+0.060018433907746846j),27.199456010943173,(-0.0008059291898228813+0.06683295409492648j),108.79129669651785
137,137,15.01369375,0.0069643379095817,(-0.08147996629575006-0.05236376637175197j),27.39945201102364,(-0.06920167908533363-0.07930203121393382j),109.59123270163931
138,138,15.01379375,-0.0018839599430475,(-0.12026626199533594-0.038293010986499926j),27.5994480111041,(-0.03321587989073399-0.11365323662480774j),110.39116870676077
139,139,15.01389375,0.0077204831311061,(0.07338825900475315+0.05372831529396735j),27.79944401118457,(-0.16645581531847764-0.07263596115689354j),111.19110471188222
140,140,15.01399375,0.0047800376919868,(-0.11689174460820564-0.04539099541113779j),27.99944001126503,(-0.04016311924302504+0.049279703755725233j),111.99104071700367
141,141,15.01409375,0.0080066591734685,(0.05810790610931897-0.023121019633037403j),28.19943601134549,(-0.06110705877899136+0.07480059289134293j),112.79097672212512
142,142,15.01419375,0.0029647232980176,(-0.020323057719144125+0.00428789768366789j),28.39943201142596,(-0.04606902463334171-0.0801665125674622j),113.59091272724658
143,143,15.01429375,0.0107175983980409,(-0.15388017248934155-0.06770410274447944j),28.599428011506426,(-0.001075829655565956+0.10686226935187973j),114.39084873236804
144,144,15.01439375,0.0048393995424259,(-0.02791144713773259+0.09677478391387316j),28.79942401158689,(-0.14795699816379557-0.00013508280256974148j),115.1907847374895
145,145,15.01449375,0.0080875388851113,(-0.12935932831292496-0.07811750994870759j),28.999420011667357,(-0.29311717406148463-0.05174334870182211j),115.99072074261095
146,146,15.01459375,0.0049244090087775,(-0.040456321317832444-0.03139208096437j),29.199416011747815,(-0.4664053817321852+0.22979541459492503j),116.7906567477324
147,147,15.01469375,0.0116274702968171,(0.06389682531645105+0.00405174756801858j),29.39941201182828,(-0.02520909427741615+0.014468615684068785j),117.59059275285385
148,148,15.01479375,0.0003436134104076,(-0.02841462551462954-0.06559814099118438j),29.599408011908743,(-0.2511725804595801+0.07714604939630229j),118.3905287579753
149,149,15.01489375,0.0097231688060896,(-0.2052064400501424-0.0034568893233585182j),29.79940401198921,(-0.41900263499133494-0.44773964527945304j),119.19046476309677
150,150,15.01499375,0.0019930476683974,(0.04693363375602211+0.11241034354853616j),29.999400012069675,(16.2615830047503+4.534702563752594j),119.99040076821822
151,151,15.01509375,0.0120493190722883,(0.03728076276117454-0.138024301675514j),30.19939601215014,(0.23207473924236055-0.13624085961842752j),120.79033677333967
152,152,15.01519375,0.0032039188880432,(-0.08018474240644428-0.006509406456263965j),30.399392012230603,(0.5347161844735979-0.10259162038186914j),121.59027277846113
153,153,15.01529375,0.0100839622146471,(-0.036982626963335825-0.035528479239560144j),30.59938801231107,(0.05139055045410772+0.0648063546704804j),122.39020878358258
154,154,15.01539375,0.0049976506125657,(-0.12543649600816376+0.021969927762487775j),30.79938401239153,(0.059994731109871684-0.097712367302115j),123.19014478870403
155,155,15.01549375,0.0129976881452465,(0.06024865355426323-0.06278458482240415j),30.999380012472,(0.015481776232137215+0.182873190123171j),123.9900807938255
156,156,15.01559375,0.0062735196268557,(-0.008402540409299254-0.2393080816668272j),31.199376012552463,(0.23282715912247465-0.07089778024364125j),124.79001679894695
157,157,15.01569375,0.0098875543169575,(-0.21247795515270773+0.11413442987395377j),31.399372012632927,(0.03437315217820357+0.014752414530745618j),125.5899528040684
158,158,15.01579375,0.0061394517407408,(0.07330674604656764+0.05025659379731885j),31.59936801271339,(0.15865953144329975-0.16450858369815374j),126.38988880918986
159,159,15.01589375,0.0140550005649372,(0.11678815193007172-0.2196696722057455j),31.799364012793852,(-0.0745270105314463-0.03894998222714288j),127.18982481431131
160,160,15.01599375,0.0055586436198811,(-0.14866429066934575-0.0735703769760703j),31.99936001287432,(0.04257592913117945+0.006247755961650609j),127.98976081943277
161,161,15.01609375,0.0083284176630019,(0.16795979949732223+0.17502057249045633j),32.19935601295479,(0.006656494445310383+0.06997156169643401j),128.78969682455423
162,162,15.01619375,0.0055689772559416,(0.09774623446669307-0.01376618330637873j),32.39935201303525,(0.14190664666656988+0.06825797740842526j),129.58963282967568
163,163,15.01629375,0.011486034736139,(-0.059657983118092-0.0469326919047266j),32.59934801311572,(0.06683325078972996+0.025012142823454837j),130.38956883479713
164,164,15.01639375,0.003933563844526,(-0.09036729862282629+0.06292639365317673j),32.799344013196176,(-0.07053136340453407-0.00743734800716106j),131.18950483991858
165,165,15.01649375,0.0062391259799413,(-0.0413098518269403-0.03816156095623076j),32.999340013276644,(0.09426567215276396+0.02191369886990585j),131.98944084504004
166,166,15.01659375,0.0055057976377378,(-0.12880498093418952+0.10204605526470092j),33.199336013357104,(0.05648038125084395-0.015582646581138278j),132.7893768501615
167,167,15.01669375,0.008672046146116,(0.14086107747211038+0.020414380887514134j),33.39933201343757,(0.119965984145228+0.009186546062160586j),133.58931285528294
168,168,15.01679375,0.0076510883457727,(0.028270192267674476-0.12931759503980933j),33.59932801351804,(-0.050196347685023394-0.07027012088325915j),134.3892488604044
169,169,15.01689375,0.0090863050111214,(-0.2700097230539862-0.04824778843071587j),33.7993240135985,(0.056075899734819946+0.04492752551516357j),135.18918486552587
170,170,15.01699375,0.0086292743436166,(0.08876356356521972+0.0036499106845701255j),33.99932001367897,(0.08369134874410805+0.061254105162098j),135.98912087064733
171,171,15.01709375,0.0109551987672376,(-0.0019303156869536035-0.07171399361189658j),34.19931601375943,(-0.012215971202999474+0.011336066390358099j),136.78905687576878
172,172,15.01719375,0.0069131694365535,(-0.16680233386392773-0.1211387932337308j),34.3993120138399,(-0.06537238407032067+0.0014276143462866944j),137.58899288089023
173,173,15.01729375,0.0069650905997149,(-0.046082516275042465+0.11373840289339705j),34.59930801392036,(0.0886420661708917+0.022744799515266038j),138.38892888601168
174,174,15.01739375,0.0093749510027754,(0.10463533251536658-0.025063977650220087j),34.799304014000825,(0.07797333130208745-0.0859527508579183j),139.18886489113314
175,175,15.01749375,0.0078419225483705,(-0.09967863157335538-0.06545950209917756j),34.999300014081285,(-0.06037217530121996-0.34151549246290963j),139.9888008962546
176,176,15.01759375,0.0043348899658544,(-0.09922412330749172+0.1008836227853212j),35.19929601416175,(0.0394106460611231+0.03954105081459558j),140.78873690137604
177,177,15.01769375,0.0103849396943061,(0.02785505555283346+0.08098349017407655j),35.399292014242214,(-0.03253889851831378+0.26386635522119495j),141.5886729064975
178,178,15.01779375,0.0039310940468227,(0.0008492960971547003+0.0320046119713742j),35.59928801432268,(0.016782785326580923+0.06463064952998922j),142.38860891161895
179,179,15.01789375,0.0042195512155013,(-0.02740778469875519-0.13720061862259803j),35.79928401440315,(0.07506555980314547+0.17854686088828983j),143.1885449167404
180,180,15.01799375,0.0056925463312599,(-0.09103669645856766+0.07436669982586405j),35.99928001448361,(-0.003988495936425593+0.025716156216394104j),143.98848092186185
181,181,15.01809375,0.007998455179709,(0.026133298951778735+0.06269388100563884j),36.19927601456408,(0.19036579930398717-0.024059323384813834j),144.78841692698333
