,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
27,27,7.50279375,0.0062762842176275,(-0.021993229554052213+0.06344150990631528j),-4995.600070366147,(0.06286650969231325+0.008367680859176843j),17.279999999886797
28,28,7.50289375,0.0063249338508294,(0.005078059415348543+0.007650597394929688j),-4995.440072926107,(0.05120073275412633+0.015136042183834467j),17.919999999882602
29,29,7.50299375,0.0080272312214904,(-0.02051739250089972-0.0020006330399718938j),-4995.280075486066,(0.06676263579918157-0.0020523435429291026j),18.55999999987841
30,30,7.50309375,0.0073217723359987,(-0.017447175308090538-0.02300809783234777j),-4995.120078046027,(0.07025246215063802+0.008643055360529728j),19.19999999987422
31,31,7.50319375,0.0077526053527816,(0.00935975662923265-0.03377951034900088j),-4994.960080605987,(0.07025606435105802+0.010666615874942394j),19.839999999870024
32,32,7.50329375,0.0066245922982082,(0.05060300822931722+0.005769848684255698j),-4994.800083165947,(0.08360901808503088+0.000163626439007249j),20.479999999865832
33,33,7.50339375,0.0070985192674614,(-0.016783835522055177-0.03602001720825078j),-4994.640085725907,(0.07380209206001828-0.006121356907958689j),21.11999999986164
34,34,7.50349375,0.007564973449448,(-0.016578365816029592+0.02957121472322616j),-4994.480088285867,(0.07722287449801796+0.011798224617920468j),21.759999999857445
35,35,7.50359375,0.0069704335350812,(0.002735806064151528-0.03884139479926206j),-4994.320090845828,(0.06784716209328646+0.00879993790407426j),22.399999999853254
36,36,7.50369375,0.0070936040841903,(-0.023895984829814768-0.02117476090665886j),-4994.160093405788,(0.06443275413859863-0.005463268190602548j),23.039999999849062
37,37,7.50379375,0.0057230921692174,(-0.008270516252871982-0.02179463508611966j),-4994.000095965747,(0.050119888902051865-0.04747996095427132j),23.679999999844867
38,38,7.50389375,0.0059389565658899,(-0.01135479731067636+0.07805799727783641j),-4993.840098525708,(0.05990681173795809-0.04745143215738217j),24.319999999840675
39,39,7.50399375,0.0068056931561138,(-0.00756147539964977-0.0658737058567673j),-4993.680101085668,(0.06735096667289397-0.047967713776020784j),24.959999999836484
40,40,7.50409375,0.0037718933645235,(-0.03676505119654955+0.00839398952096022j),-4993.520103645627,(0.15133929574719746+0.07560504667810006j),25.599999999832292
41,41,7.50419375,0.0048433128044173,(-0.01402430405506805-0.010947598587904964j),-4993.360106205588,(0.054365227020767626-0.01690549927619596j),26.239999999828097
42,42,7.50429375,0.0040399583566132,(0.026432602807776262-0.013642295512975466j),-4993.200108765548,(0.05850888956267137+0.008054223311693087j),26.879999999823905
43,43,7.50439375,0.0060706770596926,(-0.027759812059984925+0.017784470533339043j),-4993.040111325508,(0.06317933579497736+0.03146368716096595j),27.519999999819714
44,44,7.50449375,0.0052629962200993,(-0.0056097473670718885-0.05677144437258551j),-4992.880113885468,(0.1180442927430073+0.005415439468653187j),28.15999999981552
45,45,7.50459375,0.0051816250909433,(0.02093882428548006+0.0008387023656907817j),-4992.720116445428,(0.07760750095294842+0.012512806379524406j),28.799999999811327
46,46,7.50469375,0.0051231893195727,(0.021105123215508566+0.02654176054328107j),-4992.5601190053885,(0.09311165696962229-0.10740935881444555j),29.439999999807135
47,47,7.50479375,0.0024279396018058,(-0.007168036747297022+0.050258729911284244j),-4992.400121565349,(0.08841832119174872-0.024051278172304222j),30.07999999980294
48,48,7.50489375,0.0039283308935163,(0.023544027702295134+0.022901119702338216j),-4992.240124125308,(0.08597575059940536-0.03149926651817221j),30.71999999979875
49,49,7.50499375,0.004062582487548,(-0.005959212542130311-0.011651225391411037j),-4992.080126685269,(0.07167433468903864+0.009461699104957498j),31.359999999794557
50,50,7.50509375,0.0044348834842561,(0.022067025234059748-0.07200328154211266j),-4991.920129245229,(0.10482144137513459-0.005177467797779632j),31.99999999979036
51,51,7.50519375,0.0038805454688073,(0.03453298126776437-0.041657630294115455j),-4991.760131805188,(0.07780354911662656+0.0593904157067135j),32.63999999978617
52,52,7.50529375,0.0047615053076285,(0.052059757460487875+0.03083948825439968j),-4991.600134365149,(0.07321655261735115+0.008091310232480359j),33.27999999978198
53,53,7.50539375,0.0047420509754322,(-0.020368526309659872-0.023341297509326002j),-4991.440136925109,(0.05242546695415863-0.021690948209570474j),33.91999999977779
54,54,7.50549375,0.005123576546181,(0.009639944760728091-0.02042767657516656j),-4991.280139485069,(0.07183810529676682-0.025779408653383462j),34.559999999773595
55,55,7.50559375,0.003199838752601,(-0.0021885627551924743-0.02577687200983332j),-4991.120142045029,(0.0536495774901573+0.008801629239844518j),35.199999999769396
56,56,7.50569375,0.0027245020553558,(0.03425858292950018-0.03556978890874139j),-4990.960144604989,(0.05062405066914851-0.004011793614240998j),35.839999999765205
57,57,7.50579375,0.0014423572056099,(0.009774936179613126-0.015323093207300891j),-4990.8001471649495,(0.07089447567546128+0.014636189137359062j),36.47999999976101
58,58,7.50589375,0.003543080288116,(-0.021067770420934655-0.03734953155412191j),-4990.64014972491,(0.07767441854261928-0.011812544317375787j),37.11999999975682
59,59,7.50599375,0.0033244129623311,(0.04858629660114155+0.007933156250591607j),-4990.480152284869,(0.08268110997933237+0.010715470626696394j),37.75999999975263
60,60,7.50609375,0.0036019260263984,(-0.01929492252498312-0.039422572587717225j),-4990.32015484483,(0.06635209318874742-0.024739620596584286j),38.39999999974844
61,61,7.50619375,0.0023366934119948,(0.08188691531489681+0.027066429822333104j),-4990.16015740479,(0.0809710296283469-0.013360920791416465j),39.03999999974424
62,62,7.50629375,0.0018575106081048,(-0.05995558238938005-0.0004757773639851026j),-4990.000159964749,(0.07849898776126492+0.006861579384291931j),39.67999999974005
63,63,7.50639375,0.0033954715422947,(-0.00584371018634507+0.009640354404657726j),-4989.84016252471,(0.06229008034118641-0.008667658975180008j),40.319999999735856
64,64,7.50649375,0.0032299623140977,(0.040491750297717136-0.035796513061268596j),-4989.68016508467,(0.07425787237669275-0.003990524167625657j),40.959999999731664
65,65,7.50659375,0.0038905652470846,(-0.02237495262155609-0.06678098381565904j),-4989.52016764463,(0.05074036569685959+0.0002005536300491821j),41.59999999972747
66,66,7.50669375,0.0030028734547239,(0.022311855266906495+0.07472455528486649j),-4989.36017020459,(0.08807674775158658-0.009252814245599057j),42.23999999972328
67,67,7.50679375,0.0021512713854461,(0.0021664596398540924+0.03310707064441286j),-4989.20017276455,(0.08846520485841083-0.010968639195476679j),42.87999999971909
68,68,7.50689375,0.0016565896267521,(0.06265720474509051+0.05639003453724715j),-4989.040175324511,(0.07883006823850672-0.010867088572922484j),43.51999999971489
69,69,7.50699375,0.0033469265523643,(0.028959406219577075-0.012571494262695597j),-4988.88017788447,(0.047757214871391465+0.0062380889554857445j),44.1599999997107
70,70,7.50709375,0.0051958616023683,(0.03461501311063966+0.023445250426322638j),-4988.72018044443,(0.07914657332124797-0.010632740207032j),44.79999999970651
71,71,7.50719375,0.0046837644686214,(0.010923659155756708+0.018981593682878384j),-4988.560183004391,(0.08753870262959645+0.017521012397022695j),45.439999999702316
72,72,7.50729375,0.003650882213056,(-0.059004181257028464-0.004811281082851462j),-4988.400185564351,(0.08323524531983664+0.025404911733936594j),46.079999999698124
73,73,7.50739375,0.0032069105366416,(0.011169878164160355-0.006614025347761782j),-4988.24018812431,(0.08780466183258542+0.033381965468250424j),46.71999999969393
74,74,7.50749375,0.0026520113571941,(0.01467634173248184+0.0339730687375585j),-4988.080190684271,(0.07033444605429387-0.06623223681907527j),47.359999999689734
75,75,7.50759375,0.0045171003066784,(-0.006171235987781894+0.012975892029470611j),-4987.920193244231,(0.07350861811025947-0.019850393471448846j),47.99999999968554
76,76,7.50769375,0.004717665020456,(-0.03209720571879515+0.012112669191890198j),-4987.760195804191,(0.08478599072246257-0.026988425432893606j),48.63999999968135
77,77,7.50779375,0.0056260523792282,(0.008798387698281916-0.060125577668664824j),-4987.600198364151,(0.07774836260676465-0.015087082819935163j),49.27999999967716
78,78,7.50789375,0.0042442262111863,(0.0629781463906274-0.0036387382883249636j),-4987.440200924111,(0.08208758192005355-0.014753346709757326j),49.91999999967297
79,79,7.50799375,0.0029369745589564,(0.031160356648248476+0.024383144564752695j),-4987.280203484072,(0.04833068302112915-0.0027158790489193174j),50.559999999668776
80,80,7.50809375,0.0038372908224117,(-0.021092611751562185+0.010133466701344934j),-4987.120206044031,(0.09363858653324963+0.00999978926221106j),51.199999999664584
81,81,7.50819375,0.0045604867580083,(-0.02384675240690351-0.06607955588955784j),-4986.960208603991,(0.09310810813557419+0.003958732241305718j),51.839999999660385
82,82,7.50829375,0.004769248645684,(0.06591181794739699-0.0007559734288016991j),-4986.800211163952,(0.08383584894188738-0.01417490440970872j),52.479999999656194
83,83,7.50839375,0.0050922362693958,(0.03790004018698169+0.039318509083409066j),-4986.640213723912,(0.08279548209403897+0.017527367129936723j),53.119999999652
84,84,7.50849375,0.0048755655066721,(-0.023728278198085644+0.012389394398610757j),-4986.480216283871,(0.08754210128536327-0.02178165550289235j),53.75999999964781
85,85,7.50859375,0.0046399763666072,(-0.02526395829210133+0.03147928117197038j),-4986.320218843832,(0.08840634657403326-0.02226112059312825j),54.39999999964362
86,86,7.50869375,0.0044257973131282,(0.02264234581118628-0.04111306231735559j),-4986.160221403792,(0.08677029725321675-0.015355664681367044j),55.03999999963943
87,87,7.50879375,0.0065647537056664,(0.016365316172849358-0.013365955212445383j),-4986.000223963752,(0.0604479641258894+0.010783803420426662j),55.67999999963523
88,88,7.50889375,0.0083675270895971,(0.00746316526569442+0.02828231474589141j),-4985.840226523712,(0.09986296982538434-0.002930116973906216j),56.31999999963104
89,89,7.50899375,0.0083890827255026,(0.028306115601825735+0.0846137116993934j),-4985.680229083672,(0.09977770660666238-0.00856896188673023j),56.959999999626845
90,90,7.50909375,0.0058545899934945,(0.009234934234420308-0.05506019564058743j),-4985.5202316436325,(0.09536608371503906-0.013205349941362354j),57.59999999962265
91,91,7.50919375,0.0040905797573941,(0.006639904868756806+0.0482382769287171j),-4985.360234203592,(0.11437044954504436-0.013608838075984814j),58.23999999961846
92,92,7.50929375,0.0067033254241301,(0.02994959973845973+0.026022092558347903j),-4985.200236763552,(0.0998967484384749-0.02163316788887544j),58.87999999961427
93,93,7.50939375,0.008386382260805,(0.023034684574375158-0.04526750791622906j),-4985.040239323513,(0.11132652699331383-0.022871725194384643j),59.51999999961007
94,94,7.50949375,0.0082813143794447,(-0.040537869385970524-0.014314780676427536j),-4984.880241883473,(0.05951713356237012+0.02412971278837841j),60.15999999960588
95,95,7.50959375,0.008476134323084,(-0.024519420079006322+0.01858349883099435j),-4984.720244443432,(0.08196262155893153+0.0031928555018379823j),60.79999999960169
96,96,7.50969375,0.0056433761910902,(-0.008585226646154583+0.03663336645416389j),-4984.560247003393,(0.09193358065680067-0.010550068363478354j),61.4399999995975
97,97,7.50979375,0.0070305526047203,(0.0901639731512901-0.05739819072250717j),-4984.400249563353,(0.07319300311470081-0.010425360134118565j),62.079999999593305
98,98,7.50989375,0.0081683633540564,(0.00374295759051926+0.04820493357188691j),-4984.2402521233125,(0.0753452404904731+0.0023556460176536315j),62.71999999958911
99,99,7.50999375,0.0081072099957655,(-0.019355999311383806-0.02360941610760759j),-4984.080254683273,(0.11267120227426458-0.006017589294151027j),63.35999999958492
100,100,7.51009375,0.0093827670184485,(-0.023858100597946824-0.05260905671875853j),-4983.920257243233,(0.09230521261945297-0.0053401974724526236j),63.99999999958072
101,101,7.51019375,0.0056294866226919,(-0.01749700461166523+0.004280626311327058j),-4983.760259803194,(0.09651757482703104+0.013876835859773298j),64.63999999957653
102,102,7.51029375,0.0068018568429961,(-0.0028503463963985703-0.008214859285337682j),-4983.600262363153,(0.09719158585367568-0.01690830178653327j),65.27999999957234
103,103,7.51039375,0.0075429875380168,(-0.02122018311081041-0.021349998321493605j),-4983.440264923113,(0.06262490193981242-0.02881025875059884j),65.91999999956815
104,104,7.51049375,0.008396494338345,(-0.030401118641515994-0.05705431615506708j),-4983.280267483074,(0.09308035869295941-0.01278395989551754j),66.55999999956396
105,105,7.51059375,0.0062430644966698,(-0.06170398962590748+0.024194999137975133j),-4983.120270043034,(0.10544250854086197-0.008560087482046258j),67.19999999955976
106,106,7.51069375,0.0038771407389173,(0.029349548209643934-0.0031744097530594572j),-4982.960272602993,(0.10604830723853143-0.012980511977019216j),67.83999999955557
107,107,7.51079375,0.0092722594571946,(-0.006951502432543112-0.023155175182147054j),-4982.800275162954,(0.13029973757950006-0.011208331174286518j),68.47999999955138
108,108,7.51089375,0.0083793017997973,(0.009401587650483503-0.02864729344411726j),-4982.640277722914,(0.09255343648392769+0.0025621492732846307j),69.11999999954719
109,109,7.51099375,0.0088214397866161,(0.022060086046825085-0.03193403723209059j),-4982.4802802828735,(0.0694642814996599+0.006074711553133029j),69.75999999954298
110,110,7.51109375,0.0084665841074318,(0.005667747994236898+0.015093772885645399j),-4982.320282842834,(0.12156537344860777+0.01172795889500386j),70.39999999953879
111,111,7.51119375,0.0067866660024199,(-0.009650339396126605+0.0043339941005495035j),-4982.160285402794,(0.10419218224690717-0.05157300095567505j),71.0399999995346
112,112,7.51129375,0.0088758943199979,(-0.01732316357246745-0.01537856373923604j),-4982.000287962755,(0.12214111963265896-0.015051893714377575j),71.67999999953041
113,113,7.51139375,0.0077758220458161,(0.03685821664254955+0.03361378876966431j),-4981.840290522714,(0.1348054882330188-0.03235994975648915j),72.31999999952622
114,114,7.51149375,0.0087332616176397,(0.03434495893933687-0.03360274569396382j),-4981.680293082674,(0.07882703415887422-0.018146680483587085j),72.95999999952203
115,115,7.51159375,0.0067533797521944,(0.00544727165216527+0.01241678294301104j),-4981.520295642635,(0.11634097101192616+0.0038321199285720753j),73.59999999951783
116,116,7.51169375,0.0067331907358649,(0.004283557329884664+0.0037772718223624165j),-4981.360298202595,(0.09457784033523672-0.014489664257631096j),74.23999999951364
117,117,7.51179375,0.0080039046230155,(0.04906778464652282+0.03451804324766942j),-4981.200300762554,(0.10545213631634404-0.023602596564574647j),74.87999999950945
118,118,7.51189375,0.0069329791923537,(-0.06277953602842545-0.07086994789221399j),-4981.040303322515,(0.11619270313702804-0.004371407748698479j),75.51999999950526
119,119,7.51199375,0.0061770149449835,(0.08725279534945846+0.05909078970572361j),-4980.880305882475,(0.11922180885925056-0.04001303107863719j),76.15999999950107
120,120,7.51209375,0.003911292861443,(-0.11572717968344293-0.08098225780791918j),-4980.7203084424345,(0.11391493318005214-0.012032966973813702j),76.79999999949688
121,121,7.51219375,0.0060190363826207,(-0.0333082870848202+0.05782928052808272j),-4980.560311002395,(0.11260979229667314+0.0026549054347988j),77.43999999949268
122,122,7.51229375,0.008849000055191,(0.06642968650453923-0.010937687209564912j),-4980.400313562355,(0.1373654719780178-0.020628276280151008j),78.07999999948848
123,123,7.51239375,0.0069723625624562,(0.025333176541463734-0.06653111528082535j),-4980.240316122316,(0.08925174663248175-0.01393935133280334j),78.71999999948429
124,124,7.51249375,0.0044310194181276,(-0.0453986174532585-0.009136174355297165j),-4980.080318682275,(0.11688474954721562-0.030568419725064272j),79.3599999994801
125,125,7.51259375,0.0013227255849092,(-0.03814856868253001-0.0045263721534403775j),-4979.920321242235,(0.12962385667283832+0.008542748826563716j),79.9999999994759
126,126,7.51269375,0.0038795414086381,(-0.011985441803949918+0.016734017024994073j),-4979.760323802196,(0.13382692584170652-0.022032308383697866j),80.63999999947171
127,127,7.51279375,0.0058661227797797,(0.043533021959838505+0.03084998556006475j),-4979.600326362155,(0.1358156564786546-0.015197089494653288j),81.27999999946752
128,128,7.51289375,0.0068298077753111,(0.0013490303476082976-0.004139563452888185j),-4979.440328922115,(0.10037640563232389-0.02852307457077094j),81.91999999946333
129,129,7.51299375,0.004831212586534,(0.033710816840760376-0.028676989109151695j),-4979.280331482076,(0.11758273204783515-0.024711982771423224j),82.55999999945914
130,130,7.51309375,0.0038980333249252,(0.06462951877102743+0.018701234221245668j),-4979.120334042036,(0.18499270857052988+0.07451141767810704j),83.19999999945495
131,131,7.51319375,0.0047344718656076,(0.008576237744912535+0.08019327463886966j),-4978.960336601996,(0.127124645399391+0.0024435104606540664j),83.83999999945075
132,132,7.51329375,0.0047023504263623,(-0.04958058297849575-0.015658754347615027j),-4978.800339161956,(0.13086554218689328-0.009402721888688237j),84.47999999944656
133,133,7.51339375,0.0051023851666978,(-0.03852300701869064-0.00779450961767892j),-4978.640341721916,(0.13712094430706984-0.019218955501905104j),85.11999999944237
134,134,7.51349375,0.0026726407364684,(0.03727270848698794-0.03685419524333217j),-4978.480344281877,(0.12614894565815127-0.016822771020465338j),85.75999999943818
135,135,7.51359375,0.0023563573074498,(0.031203067727885295+0.08189592711714261j),-4978.320346841836,(0.16348518359349218-0.020957784455562803j),86.39999999943397
136,136,7.51369375,0.0048597435819542,(-0.012864434686171785+0.008881632514789134j),-4978.160349401796,(0.11850678292148895-0.028619771873479638j),87.03999999942978
137,137,7.51379375,0.0055928417034782,(-0.04271417326290452-0.021548908652829588j),-4978.000351961757,(0.10257823605824296+0.0257519976568555j),87.67999999942559
138,138,7.51389375,0.0055891835938203,(0.009755586582418685-0.01180798985870743j),-4977.840354521716,(0.18636603343312869-0.04203750275973715j),88.3199999994214
139,139,7.51399375,0.004484549512791,(-0.040044110325945896+0.015842577793553518j),-4977.680357081676,(0.15688819959290207+0.024371364153984595j),88.9599999994172
140,140,7.51409375,0.0025092108193918,(0.021690196817674673+0.017857314307352212j),-4977.520359641637,(0.15686923084543408-0.01121332442540279j),89.59999999941301
141,141,7.51419375,0.0020796988608028,(-0.02061413805831814-0.06269985390272184j),-4977.360362201597,(0.10101015352059892-0.013456467552306478j),90.23999999940882
142,142,7.51429375,0.0014817407679806,(0.02650148989835783+0.046817772355593465j),-4977.200364761557,(0.2492490259839701-0.021228057474833688j),90.87999999940463
143,143,7.51439375,0.0037448531411763,(0.032220830961711876-0.04749085106099901j),-4977.040367321517,(0.19497207293203417-0.022131553548626566j),91.51999999940044
144,144,7.51449375,0.0025889301889283,(-0.03220646480353241-0.009653149200272368j),-4976.880369881477,(0.12546603682548962-0.09071954627129j),92.15999999939625
145,145,7.51459375,0.0032813188891936,(-0.05523397380320653+0.04053573099005153j),-4976.720372441438,(0.0988587374739249-0.04943171598278434j),92.79999999939206
146,146,7.51469375,0.0012275416006648,(-0.024855884286385743-0.023831465201497006j),-4976.560375001397,(0.1596755997242667-0.04402170113476098j),93.43999999938787
147,147,7.51479375,0.0016270704130245,(0.05063646800978697+0.0025290903575472725j),-4976.400377561357,(0.12784864793343437+0.020645916736103078j),94.07999999938367
148,148,7.51489375,0.0038916827035664,(-0.011379533359907277+0.018938506957798484j),-4976.240380121318,(0.18874555388666872+0.019208587330261484j),94.71999999937947
149,149,7.51499375,0.003551904999488,(-0.01839616468135126-0.03751322430138293j),-4976.080382681277,(0.18128915278562024+0.030156334510930916j),95.35999999937528
150,150,7.51509375,0.0042311897512079,(0.009842756062080057-0.10387346462346445j),-4975.920385241237,(0.2171930987320831+0.03328293860229828j),95.99999999937108
151,151,7.51519375,0.0021572648131316,(0.034225653619882224-0.026660919163498678j),-4975.760387801198,(0.10576552299245709-0.0957064489275062j),96.63999999936689
152,152,7.51529375,0.0028541572023514,(0.05807673781617384+0.029547167420622654j),-4975.600390361158,(0.2220743758156474-0.08387349114075363j),97.2799999993627
153,153,7.51539375,0.0036112762727124,(0.061452674278171845+0.0033578369885691253j),-4975.440392921118,(0.15444695670479103-0.007561844402791486j),97.91999999935851
154,154,7.51549375,0.0050998052431823,(-0.04160135315602797+0.034845478531355285j),-4975.280395481078,(0.20439785128056046-0.10704661449377813j),98.55999999935432
155,155,7.51559375,0.0022652191454274,(0.0064425179036784914-0.05472796321102991j),-4975.120398041038,(0.20809757362758327+0.07156518577474555j),99.19999999935013
156,156,7.51569375,0.003526142630219,(0.007079021009768932-0.028228743032223648j),-4974.960400600998,(0.19358389264626996-0.07466107608195983j),99.83999999934593
157,157,7.51579375,0.0054777186401473,(-0.008020602999032279+0.0176327448327549j),-4974.800403160958,(0.2674828551902384-0.015522620014233296j),100.47999999934174
158,158,7.51589375,0.0044504692932964,(-0.03209442687612781-0.006184600328639198j),-4974.640405720918,(0.18914294247020802-0.05682753269519526j),101.11999999933755
159,159,7.51599375,0.0039845796199053,(0.040740742406655664-0.011598792009607868j),-4974.480408280879,(0.31266272608339774-0.04694658239403539j),101.75999999933336
160,160,7.51609375,0.0034442502284404,(0.043506064788998745+0.003588793017647734j),-4974.320410840838,(0.219021423152985+0.01978377070424693j),102.39999999932917
161,161,7.51619375,0.0046251703471833,(0.024348557606985774-0.0006441557768280762j),-4974.160413400799,(0.26021529495969875-0.03325299494626821j),103.03999999932496
162,162,7.51629375,0.0044785727813965,(-0.04829386592551443+0.014873408803641864j),-4974.000415960759,(0.17655031721557374+0.15973947662989957j),103.67999999932077
163,163,7.51639375,0.0043224794131377,(-0.0013261304856060233+0.0014593278396599278j),-4973.840418520719,(0.22175834904584452-0.1041461715500256j),104.31999999931658
164,164,7.51649375,0.004126135376834,(0.012732427751953788-0.0076720181629519255j),-4973.680421080679,(0.37486345179406555-0.10955561105152876j),104.95999999931239
165,165,7.51659375,0.0045268858608533,(0.04582931859855189-0.008587183297890676j),-4973.520423640639,(0.2229779979774827-0.04944043638810686j),105.5999999993082
166,166,7.51669375,0.0053358231468596,(0.01263809272434174+0.008723442861426685j),-4973.360426200599,(0.5070186225000113-0.2654766673939041j),106.239999999304
167,167,7.51679375,0.0045990136804505,(-0.06850667983718225+0.04851646987188026j),-4973.200428760559,(0.3219401993173067+0.010760885680184795j),106.87999999929981
168,168,7.51689375,0.0038112717617201,(-0.03405260882994508+0.004974298268144961j),-4973.040431320519,(0.40914169461255906-0.05086663038561848j),107.51999999929562
169,169,7.51699375,0.0034973923302999,(0.0026336552075576624+0.0234831706847245j),-4972.880433880479,(0.4143861024546199-0.07289259485676759j),108.15999999929143
170,170,7.51709375,0.0040380539519973,(-0.0443564876405301+0.022344665908241683j),-4972.72043644044,(0.3884391119202971-0.09700983187960763j),108.79999999928724
171,171,7.51719375,0.0068987995701142,(0.03053903865247464+0.02589998204941881j),-4972.560439000399,(0.392960604453451-0.10577765392270362j),109.43999999928305
172,172,7.51729375,0.0075955162721838,(-0.050196835900655934-0.01150202561601775j),-4972.40044156036,(0.39006514698144584-0.08942907021206632j),110.07999999927885
173,173,7.51739375,0.0065295761640779,(0.0004372127654717322-0.012880100927097902j),-4972.24044412032,(0.38216927074840884-0.1251958630514362j),110.71999999927465
174,174,7.51749375,0.005841543563207,(0.00872852058453933+0.04492362327074707j),-4972.08044668028,(0.4058914871011683-0.13585984764485934j),111.35999999927046
175,175,7.51759375,0.0071952264857792,(0.001507485514852904+0.001841281944834494j),-4971.92044924024,(0.45888132751802563-0.06866981119281168j),111.99999999926627
176,176,7.51769375,0.0090527260784427,(0.07071546266346154-0.024330051375290353j),-4971.7604518002,(0.5249677540848898-0.052898202035278945j),112.63999999926207
177,177,7.51779375,0.0072081130900235,(-0.0017339877607684406+0.00435124933756307j),-4971.60045436016,(0.7232886897731504-0.11968589810317892j),113.27999999925788
178,178,7.51789375,0.0053226122101196,(0.009409130576270963+0.06372116937334844j),-4971.44045692012,(0.6833299090978657-0.13511368174360255j),113.91999999925369
179,179,7.51799375,0.0050471606765451,(0.02095758080866541+0.02372061102083135j),-4971.28045948008,(0.6008613966532628-0.2052651015680524j),114.5599999992495
180,180,7.51809375,0.0091332360174749,(0.003751812159711784-0.020224672898424265j),-4971.12046204004,(0.8390271616141701+4.271840252392106e-05j),115.1999999992453
