,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
42,42,8.75419375,0.0046093220880056,(-0.09725108309510394-0.02576993602617538j),12.922679302205434,(0.0037662961044272643+0.04111420556837343j),51.685946345185684
43,43,8.75429375,0.0029844627555367,(-0.03883717705648209-0.0018163188183158308j),13.230362142734135,(0.004355115516144866+0.056393432647100505j),52.91656411530915
44,44,8.75439375,0.0010793706393078,(-0.07141178069039594-0.011393873478435752j),13.538044983262836,(0.00035227082259099707+0.044097584009366336j),54.147181885432616
45,45,8.75449375,0.0033671097583255,(-0.09484700664934095+0.05223771210178167j),13.845727823791536,(0.004703885769961554+0.05080802548046151j),55.37779965555609
46,46,8.75459375,0.0023594951550701,(-0.049886674098161256-0.0025676453979161414j),14.153410664320235,(-0.007060631803539535+0.043477019296669465j),56.608417425679555
47,47,8.754693750000001,0.0003659118945324,(-0.02834659530455908+0.011642595686310243j),14.461093504848938,(0.0019069461851087266+0.06516307642914043j),57.83903519580303
48,48,8.754793750000001,0.0041369959211537,(-0.02221990542363695+0.022353395459867392j),14.768776345377638,(0.002066266658270874+0.0318720485390043j),59.069652965926494
49,49,8.75489375,0.0031620003882982,(-0.028621833419257583+0.0015904971914147388j),15.07645918590634,(-0.02098170478543847+0.04774335231948589j),60.30027073604996
50,50,8.75499375,0.0021466827549761,(-0.05007909100967093+0.03447070683823011j),15.38414202643504,(0.011660342348972907+0.05167819940029981j),61.53088850617343
51,51,8.75509375,0.0023040228967039,(-0.012840952546363367-0.042310951349065255j),15.691824866963742,(-0.0012217752818905955+0.06030619120675912j),62.7615062762969
52,52,8.75519375,0.0015604332934808,(-0.05037021562871567-0.027988444668924826j),15.999507707492445,(-0.0035228172903523404+0.04516986591885981j),63.99212404642037
53,53,8.75529375,0.0024720362376657,(-0.05492031901454559-0.04530075088515075j),16.307190548021143,(0.018667374721748377+0.05431374767325099j),65.22274181654383
54,54,8.75539375,0.0040339341525164,(0.012157518084446262+0.037399572109763315j),16.614873388549846,(0.008582367174263722+0.05570325958580407j),66.4533595866673
55,55,8.755493750000001,0.0025871951410255,(-0.02881290978795208+0.010644092355179957j),16.922556229078545,(0.016829324365145015+0.053110809989442204j),67.68397735679078
56,56,8.755593750000001,0.0032546294676934,(-0.01942720109015848+0.015157638729907861j),17.230239069607247,(0.010523958584534594+0.06495107934936478j),68.91459512691424
57,57,8.75569375,0.0029938691519715,(-0.06999331593321373+0.017779945895208423j),17.537921910135946,(0.004637857034058224+0.06297481193085012j),70.14521289703771
58,58,8.75579375,0.0043727066080172,(-0.042610764337876264-0.008469055854387422j),17.84560475066465,(6.137435027680008e-05+0.053588499987208715j),71.37583066716118
59,59,8.75589375,0.0031142404443149,(-0.027398141357378135-0.007908743075458373j),18.153287591193347,(-0.003917506740958065+0.08489377851545431j),72.60644843728466
60,60,8.75599375,0.0035660192393357,(-0.03146248812545394+0.02035206124828378j),18.46097043172205,(0.02298124400300641+0.04714410349310727j),73.83706620740811
61,61,8.75609375,0.0047232399595688,(-0.03533648944328868+0.009698966938100195j),18.76865327225075,(0.03200162708403598+0.06103004470716913j),75.06768397753159
62,62,8.756193750000001,0.0056590627861216,(0.0030805739270098245-0.02599650415301882j),19.07633611277945,(0.004054275583481252+0.092568235084197j),76.29830174765506
63,63,8.756293750000001,0.0048727556920739,(-0.03284247176660504-6.925579549906836e-05j),19.38401895330815,(0.01732265398865801+0.09032427183827603j),77.52891951777852
64,64,8.75639375,0.0040299536457466,(-0.023268156691089604-0.02067270223130257j),19.69170179383685,(0.01770152227549998+0.06974305599383095j),78.75953728790199
65,65,8.75649375,0.0043698984793688,(-0.023221336379889518+0.01630352921190028j),19.999384634365555,(-0.007523181482814178+0.11425285668891362j),79.99015505802546
66,66,8.75659375,0.0051299439320108,(-0.007571957052776792+0.01622876503104267j),20.307067474894254,(0.014596448973474833+0.10473995528005284j),81.22077282814892
67,67,8.75669375,0.0036919427035619,(-0.015426444193922794-0.00017987758198133915j),20.61475031542296,(-0.00477721678142469+0.07752046176580946j),82.4513905982724
68,68,8.75679375,0.0047433151936465,(-0.02755361982485577+0.005638422305076492j),20.92243315595165,(0.058256395359330596+0.09255581161323022j),83.68200836839587
69,69,8.75689375,0.0090236057284661,(-0.03743725441642948+0.0001233275424868275j),21.23011599648036,(0.023769504025392865+0.11852978961187588j),84.91262613851933
70,70,8.756993750000001,0.0047430378035827,(-0.019605095579690854-0.018334162937713484j),21.537798837009056,(0.00972215121637554+0.12537846460277516j),86.1432439086428
71,71,8.757093750000001,0.0060675251485351,(-0.011868956172088035+0.02660507895457477j),21.84548167753776,(0.06293158050920376+0.11116448024353019j),87.37386167876627
72,72,8.75719375,0.0074006088967116,(-0.017493087528063753+0.021478840137229723j),22.153164518066458,(0.023353368517522014+0.1295331220743393j),88.60447944888975
73,73,8.75729375,0.0067355545036004,(-0.02766793754861716+0.012118341389501642j),22.46084735859516,(0.025075377346808883+0.15043301122682942j),89.8350972190132
74,74,8.75739375,0.0052923954998595,(-0.024964906149784114+0.012449303240352535j),22.76853019912386,(0.10467842855617496+0.08045545692984238j),91.06571498913668
75,75,8.75749375,0.0083201484601039,(0.03549800952115541+0.018485467462864145j),23.07621303965256,(0.08497414251847717+0.1331917694264825j),92.29633275926015
76,76,8.75759375,0.0084561849097345,(0.15261183993105226+0.038123560954537186j),23.383895880181264,(0.07478179080084907+0.15668907601296117j),93.52695052938361
77,77,8.757693750000001,0.0078050552515681,(-0.10416386537989364-0.019404901305176206j),23.691578720709963,(0.026781425020418935+0.09630292870886638j),94.75756829950708
78,78,8.757793750000001,0.0078085222572767,(-0.07891255831617958+6.082431287577489e-05j),23.999261561238665,(0.043759842451662485+0.14705500204176847j),95.98818606963056
79,79,8.757893750000001,0.0096138206065461,(-0.05839313034425377+0.013760727286909195j),24.306944401767364,(-0.009971489646367404+0.26662114833670586j),97.21880383975402
80,80,8.75799375,0.007531935816959,(-0.08620998841109062-0.003103556375054585j),24.614627242296063,(0.029179759822345247+0.2148004981721542j),98.44942160987749
81,81,8.75809375,0.0055421562417258,(-0.08988307218551148+0.03499400210032459j),24.922310082824765,(0.083700265639531+0.24818137985658922j),99.68003938000096
82,82,8.75819375,0.0078351174570915,(-0.12483702509798476+0.04280008751187221j),25.229992923353468,(-0.06742317074948777+0.30363408929622165j),100.91065715012442
83,83,8.75829375,0.0096637424857162,(0.019674615404125025-0.02114413766289757j),25.537675763882167,(0.03614533020851865+0.20240413247901548j),102.1412749202479
84,84,8.75839375,0.009548632249245,(0.058117802909488155-0.14603003857600277j),25.84535860441087,(0.2581751894495433+0.24893473989295703j),103.37189269037137
85,85,8.758493750000001,0.0077653024520507,(-0.0924838794448935-0.028224645127597557j),26.153041444939568,(-0.022125030570731924+0.3975247375114668j),104.60251046049483
86,86,8.758593750000001,0.0100722525921288,(-0.03838231343941631-0.020835092341945936j),26.46072428546827,(0.16477728209447237+0.33445175709223307j),105.8331282306183
87,87,8.75869375,0.0093455127032412,(-0.06342721437506192-0.015326857857026664j),26.768407125996973,(0.02267464404556717+0.34127084589628986j),107.06374600074177
88,88,8.75879375,0.0069188395789418,(-0.053199702653149036-0.01636513398721334j),27.07608996652567,(0.10882441853137695+0.4012225717955713j),108.29436377086523
89,89,8.75889375,0.0099913251477586,(-0.09823960583510752-0.02322015849037471j),27.38377280705437,(0.09153266263073409+0.4401166205825031j),109.5249815409887
90,90,8.75899375,0.007494186018493,(0.009818575230230654+0.06790211584450875j),27.691455647583076,(0.05601922151670531+0.45937328033580405j),110.75559931111218
91,91,8.75909375,0.0053838517418075,(-0.08752138946076951+0.010365878862364342j),27.99913848811177,(0.1274377790782563+0.5558472577904023j),111.98621708123565
92,92,8.75919375,0.0103857107392281,(-0.13189210809277518+0.019481086529940725j),28.306821328640478,(0.20346840421956616+0.5465965271018416j),113.21683485135911
93,93,8.759293750000001,0.0082207241634961,(-0.0710932498946486+0.009864224171470148j),28.614504169169177,(0.24039309118860197+0.8938865655969678j),114.44745262148258
94,94,8.759393750000001,0.0072258488391506,(-0.050445977764907134+0.04433844002256821j),28.922187009697875,(0.4184523718035598+1.0905010306900267j),115.67807039160606
95,95,8.75949375,0.0078963951244732,(0.17651597392992657-0.02292495218251195j),29.229869850226574,(0.27463176030563125+1.3265352702119082j),116.90868816172951
96,96,8.75959375,0.0072041500931658,(0.011504260703390959+0.0008376723608823824j),29.53755269075528,(0.7506633084425502+2.3849133517735517j),118.13930593185299
97,97,8.75969375,0.0070787358216741,(-0.04735881331151292+0.00188386702899071j),29.84523553128398,(2.681604904666921+7.1896475783053395j),119.36992370197646
98,98,8.75979375,0.0084533643072779,(-0.05847105118902927-0.01667636537411456j),30.15291837181268,(-2.0880122449149274-7.145523360087291j),120.60054147209992
99,99,8.75989375,0.009694426881466,(-0.0358356724636026+0.01599899885130454j),30.46060121234138,(-0.8660114517101928-2.5675066872754897j),121.83115924222339
100,100,8.759993750000001,0.0061412015900204,(-0.054494978529732174+0.03382931062932722j),30.768284052870083,(-0.5508216846973556-1.302056026081104j),123.06177701234687
101,101,8.760093750000001,0.008622557614375,(-0.09535735122241097+0.12125083257728016j),31.075966893398785,(-0.37552414693080377-0.9596121266145935j),124.29239478247032
102,102,8.760193750000001,0.0090155055265018,(-0.028476201692610607+0.0324804361866926j),31.383649733927484,(-0.2865151748342521-0.8898794867610844j),125.5230125525938
103,103,8.76029375,0.0052573253246403,(-0.0799629666197519-0.0035892411457432577j),31.691332574456183,(-0.2336180164536548-0.5718659147091188j),126.75363032271727
104,104,8.76039375,0.0064398992800558,(-0.037964654012198035-0.04935673346912767j),31.99901541498489,(-0.25161864432748504-0.5828655543368102j),127.98424809284074
105,105,8.76049375,0.0057020254647174,(-0.014909400558059532+0.011287506125526078j),32.30669825551359,(-0.09771671447424746-0.6507842777064647j),129.21486586296422
106,106,8.76059375,0.0044382590249091,(-0.06934109594239658-0.09756173250995526j),32.61438109604229,(-0.0991976776830873-0.4049188436695998j),130.44548363308766
107,107,8.76069375,0.0063352884433367,(-0.021065837181270114-0.056471268195369115j),32.922063936570986,(-0.21553389163395237-0.483333510767925j),131.67610140321113
108,108,8.760793750000001,0.0044303370808723,(-0.04576677501876565-0.01691657994958414j),33.22974677709969,(-0.22357022264459614-0.365672472222809j),132.9067191733346
109,109,8.760893750000001,0.0052745988092481,(0.025465196414836355+0.003240090398810661j),33.53742961762839,(-0.1192228157388327-0.33005538329819595j),134.13733694345808
110,110,8.76099375,0.0075587243048142,(0.013149483190525668+0.0009131897928547888j),33.84511245815709,(-0.11792570322543666-0.38388446245381475j),135.36795471358155
111,111,8.76109375,0.0042433575549411,(-0.022491390995520253+0.0393555489256721j),34.15279529868579,(-0.06375553215168053-0.2390240965080789j),136.59857248370503
112,112,8.76119375,0.0039058462270721,(-0.02023745653331437+0.0033984253763470916j),34.460478139214494,(-0.1501580523892781-0.3257690571711658j),137.82919025382847
113,113,8.76129375,0.0043050668980182,(-0.03263183868438199+0.020356529535252937j),34.76816097974319,(-0.025864836471469792-0.2405255642535399j),139.05980802395194
114,114,8.76139375,0.0045463424393816,(-0.041022358175048325-0.004963907934033487j),35.07584382027189,(-0.09137653799503695-0.31372097548517025j),140.29042579407542
115,115,8.76149375,0.000803007170076,(-0.018198211157787136-0.04029829717343161j),35.38352666080059,(-0.15777488482627483-0.1788629787209538j),141.5210435641989
116,116,8.761593750000001,0.0041555675064939,(-0.013645938797826714+0.012616317035993627j),35.6912095013293,(-0.1156176236251783-0.19481982497941824j),142.75166133432236
117,117,8.761693750000001,0.0044105235352006,(-0.021694976657437033-0.026598781269244722j),35.998892341858,(-0.1540623247951968-0.1327395626540789j),143.98227910444584
118,118,8.76179375,0.0023202225289454,(-0.01471032672139463-0.04634094963907438j),36.306575182386695,(-0.05450246454188416-0.22262926331105357j),145.2128968745693
119,119,8.76189375,0.0033211243858863,(-0.021133513244410946-0.02151966721859582j),36.6142580229154,(-0.060150686036916076-0.18651461532607624j),146.44351464469275
120,120,8.76199375,0.0018175348199971,(-0.08403358641821602-0.023805632145178543j),36.9219408634441,(-0.1361401293956326-0.27152178962228257j),147.67413241481623
121,121,8.76209375,0.0013004549917972,(-0.0049170242186519185-0.014978742293259942j),37.2296237039728,(-0.23823181137876706-0.33736056675287707j),148.9047501849397
122,122,8.76219375,0.0018843722993542,(0.039461694059912-0.025890986664573474j),37.5373065445015,(0.02337951053661888-0.11821660815798393j),150.13536795506317
123,123,8.762293750000001,0.0044395292243015,(0.009141621011504869-0.0370602447394133j),37.8449893850302,(-0.0033060321264694603-0.21731093560487477j),151.36598572518665
124,124,8.762393750000001,0.0028442317855332,(0.016333729368715477+0.012803850359314348j),38.1526722255589,(-0.11142680938221637-0.13349981017016166j),152.59660349531012
125,125,8.76249375,0.0024152617571332,(-0.000732446245415913+0.004369270753512072j),38.4603550660876,(-0.09774493353121479-0.13294772284784145j),153.82722126543356
126,126,8.76259375,0.0025111264774583,(-0.006972523846359939-0.0034180497024943928j),38.7680379066163,(-0.008383532830765036-0.1160369261521625j),155.05783903555704
127,127,8.76269375,0.0021234278824483,(-0.023825992627675083+0.003058950269364551j),39.075720747145006,(-0.07363211442202021-0.07684043963845492j),156.2884568056805
128,128,8.76279375,0.0021528764742956,(-0.03274717446824548-7.811100267000821e-05j),39.383403587673705,(-0.05704250625766886-0.15764338097443167j),157.51907457580398
129,129,8.76289375,0.0004946886734005,(-0.034567950398959234-0.011607934510470711j),39.6910864282024,(-0.07549798483573132-0.09624775431965256j),158.74969234592746
130,130,8.76299375,0.0027572166660922,(0.00038668295764845615-0.028913961296559824j),39.99876926873111,(-0.0993914272862148-0.09942628623707163j),159.98031011605093
131,131,8.763093750000001,0.0047578500203607,(-0.040098716437389686-0.008320290319562133j),40.30645210925981,(-0.08006903787340006-0.11618613191339246j),161.2109278861744
132,132,8.763193750000001,0.0011128839061866,(-0.021935994730312332+0.017646815495375997j),40.61413494978851,(-0.04188323630017903-0.08545094673003191j),162.44154565629785
133,133,8.76329375,0.003102171867549,(-0.013598013459331489+0.004982378199623437j),40.921817790317206,(0.003617333874413417-0.1333435450020982j),163.67216342642132
134,134,8.76339375,0.0031362900029086,(-0.04440264363325005-0.0015184347729114943j),41.22950063084591,(-0.05937075660566319-0.1419403283844817j),164.9027811965448
135,135,8.76349375,0.0008483534866268,(-0.016161714528761525-0.015196068944322239j),41.53718347137461,(-0.06813799355511631-0.0942081071150492j),166.13339896666827
136,136,8.76359375,0.0033512678912348,(0.02253618213986196+0.009450501610314712j),41.84486631190331,(-0.016819626457961215-0.0888281610264425j),167.36401673679174
137,137,8.76369375,0.0029121139182832,(-0.014442572987639176-0.012729788919553082j),42.15254915243201,(-0.10312456058281957-0.09848328650779115j),168.5946345069152
138,138,8.763793750000001,0.0040479057677255,(-0.03479505564016079+0.0009717390789077754j),42.46023199296072,(-0.022075321519688273-0.0980167188896168j),169.82525227703866
139,139,8.763893750000001,0.0046050103921495,(-0.01723464354992468-0.03686720603480057j),42.76791483348941,(-0.07461042930522106-0.0832208816934399j),171.05587004716213
140,140,8.763993750000001,0.0039255911251923,(-0.029286629752592223+0.03760236600964828j),43.07559767401811,(-0.10008097178671962-0.10350296755462741j),172.2864878172856
141,141,8.76409375,0.0039080957443418,(-0.03213677914193082-0.009257016287462953j),43.38328051454682,(0.01125117607712579-0.034718188247281956j),173.51710558740908
142,142,8.76419375,0.0016051404000492,(-0.009785626009641984+0.008132341696775375j),43.69096335507552,(-0.0013921999032320918-0.06720078189629067j),174.74772335753255
143,143,8.76429375,0.0029277903494679,(-0.0070175334565402425-0.005599236431244018j),43.998646195604216,(-0.15980900258028322-0.12703545372803052j),175.97834112765602
144,144,8.76439375,0.004056232326694,(-0.047255813155307407-0.0005945025066938503j),44.30632903613292,(-0.03857720662247679-0.12475117332106173j),177.2089588977795
145,145,8.76449375,0.0037089736965664,(0.0025636531627338316+0.01911296459947744j),44.61401187666162,(0.13718946665532045-0.04183809113664314j),178.43957666790294
146,146,8.764593750000001,0.0046274551222242,(-0.007786178944021297-0.006358522929547776j),44.92169471719032,(-0.0334668882221994-0.056739612400604156j),179.6701944380264
147,147,8.764693750000001,0.0049829494790868,(0.012012800575109908-0.03689411348060133j),45.22937755771902,(-0.1292685404192308-0.04511166754662325j),180.9008122081499
148,148,8.76479375,0.0077368868035689,(-0.014270665810534185-0.02233562557321881j),45.53706039824772,(-0.06389877396603345-0.10626738212061605j),182.13142997827336
149,149,8.76489375,0.005646590292926,(-0.02586058423914009+0.01458485909424105j),45.84474323877642,(-0.08082628596129586-0.11151167238961107j),183.36204774839683
150,150,8.76499375,0.0031177959931035,(0.014645078650676342+0.018213654046292996j),46.15242607930512,(-0.045273174236632546-0.08004923664877528j),184.5926655185203
151,151,8.76509375,0.0045943635495955,(0.008484172239899846-0.007888767082957953j),46.46010891983382,(-0.08025370682428708-0.13205531242996768j),185.82328328864375
152,152,8.76519375,0.0040805355119617,(0.06101295232448852+0.030111808971210515j),46.76779176036253,(-0.07768379676564076-0.10177475670458801j),187.05390105876722
153,153,8.76529375,0.0073583133866519,(-0.17713978921138684-0.05041701644331448j),47.075474600891226,(-0.015972924030112606+0.00824803722043399j),188.2845188288907
154,154,8.765393750000001,0.0086666003680356,(-0.04880412145241907+0.029659485053486284j),47.383157441419925,(-0.1220731607547074-0.08163498087836796j),189.51513659901417
155,155,8.765493750000001,0.0054492011330602,(-0.046104135748768565-0.007281486756234051j),47.690840281948624,(-0.043248335957504935-0.03184623917861342j),190.74575436913764
156,156,8.76559375,0.0051558421342977,(-0.04301974422655456+0.028865131285973726j),47.99852312247733,(-0.0541753053436966+0.013517976245594587j),191.97637213926112
157,157,8.76569375,0.006439487671798,(-0.06379988387287903-0.009736147718474378j),48.30620596300603,(-0.00037756939249066705-0.013710948434392543j),193.20698990938456
158,158,8.76579375,0.0059308469706792,(-0.049364405068123965-0.005133984130903012j),48.61388880353473,(-0.10989951321179253-0.08667096129463867j),194.43760767950803
159,159,8.76589375,0.0100883828404783,(-0.030796277749805364-0.01986755746043906j),48.92157164406343,(-0.06173330249410078-0.06811022024983256j),195.6682254496315
160,160,8.76599375,0.0080369174506783,(-0.027939903730282132+0.009208046464838844j),49.22925448459213,(-0.03377057403138507-0.03139196284712305j),196.89884321975498
161,161,8.766093750000001,0.007993157576829,(-0.027682081568678123-0.00758159347290013j),49.53693732512083,(-0.00915852320197882-0.06604139164996053j),198.12946098987845
162,162,8.766193750000001,0.0073061318956807,(-0.056627892958269796+0.006162345179725897j),49.84462016564953,(-0.00723629179729629-0.0662446681749228j),199.36007876000193
163,163,8.76629375,0.0080325679005322,(-0.055973960479091665+0.007609298567458487j),50.15230300617824,(-0.04393453030150857+0.007160960406169363j),200.5906965301254
164,164,8.76639375,0.007586925880595,(-0.050248073989104976-0.06309748697153968j),50.459985846706935,(-0.05627893196112505-0.09139473335233184j),201.82131430024884
165,165,8.76649375,0.0102440745474339,(-0.00990311602400493+0.0031728172021108533j),50.767668687235634,(-0.024860568591702333-0.11085120840947826j),203.05193207037232
166,166,8.76659375,0.0093990712817814,(-0.018279970094389617-0.034716600217692586j),51.07535152776433,(-0.03599257697773834+0.005742220587836962j),204.2825498404958
167,167,8.76669375,0.0078568501465112,(-0.04824464027297237-0.004341979458845581j),51.38303436829304,(-0.014677222773105464-0.014508313863636945j),205.51316761061926
168,168,8.76679375,0.0096469137209401,(-0.021115787530508107+0.026011496050690593j),51.69071720882174,(-0.08802554565211662-0.08506592879481992j),206.74378538074274
169,169,8.766893750000001,0.0069599850391503,(-0.03412365339446619-0.03381744206347627j),51.99840004935044,(-0.07996622016285804-0.10395776746983383j),207.9744031508662
170,170,8.766993750000001,0.0069642098460581,(-0.04948750908909498+0.006702772738190036j),52.306082889879136,(-0.062812951658269-0.11751846898077889j),209.20502092098965
171,171,8.76709375,0.0099277384846231,(-0.06331723620383557-0.005304779955402711j),52.61376573040784,(-0.17903938093224117-0.03895643548897565j),210.43563869111313
172,172,8.76719375,0.0083962024925334,(-0.023378676590250703+0.006041195321492359j),52.92144857093654,(0.03953347057607265-0.06702392581338755j),211.6662564612366
173,173,8.76729375,0.0080407391335596,(-0.04264898370140265-0.011410271817656319j),53.22913141146524,(0.03823059900621727-0.07434991190686291j),212.89687423136007
174,174,8.76739375,0.0085234234829764,(-0.024676151055701576-0.04661239301618543j),53.536814251993945,(-0.06141291451432586-0.0473425730564824j),214.12749200148355
175,175,8.76749375,0.0095552091814976,(-0.009356711764030776-0.031681598540896784j),53.84449709252264,(-0.09909759470454908-0.025391398820427062j),215.35810977160702
176,176,8.76759375,0.0079851609113993,(-0.031208463454582832+0.007403275344724123j),54.15217993305134,(0.0341593879757747-0.15115808481263213j),216.58872754173046
177,177,8.767693750000001,0.007982180730771,(-0.007880883639250245-0.04294383306878546j),54.45986277358004,(-0.06778187611010034-0.02381362029468146j),217.81934531185394
178,178,8.767793750000001,0.0106341708109345,(-0.0016448862790403242+0.008138158998985701j),54.76754561410875,(-0.04898774643096712+0.013613548418291545j),219.0499630819774
179,179,8.76789375,0.0058146704551749,(-0.03738664275445696+0.012850887180676684j),55.07522845463745,(-0.10989571217620768-0.039035325932132714j),220.28058085210088
