,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
46,46,11.06719375,0.0015627434289646,(-0.05796965548349644+0.013897754210094183j),-4975.201322607723,(-0.032992378603944356-0.11166866883661768j),98.12286689442665
47,47,11.06729375,0.0072181645930437,(-0.049754942551020184+0.02956007881813735j),-4974.668017717317,(-0.05840247317066979-0.06480417408031651j),100.2559726964794
48,48,11.06739375,0.010370515505315,(-0.039162250791349856+0.06200651712318071j),-4974.134712826909,(-0.0577950710918858-0.13842796897553275j),102.38907849853214
49,49,11.06749375,0.0102332827350525,(0.0733943309694739-0.007649202964682019j),-4973.601407936502,(-0.12386061170066939-0.18903871030100247j),104.5221843005849
50,50,11.06759375,0.0069068245843996,(-0.043856103223988314+0.032785067590987114j),-4973.068103046096,(-0.14826917409602017-0.19500090099769257j),106.65529010263765
51,51,11.06769375,0.0033979139539349,(-0.014169243818581527+0.06304310029994585j),-4972.534798155688,(-0.1848555075543739-0.21409300776708126j),108.7883959046904
52,52,11.06779375,0.0039760471548884,(0.03378150973308361+0.04316528397199588j),-4972.001493265281,(-0.1748312996239115-0.20261979101596728j),110.92150170674316
53,53,11.06789375,0.0076110727100139,(0.008495711136734708-0.004413233919297184j),-4971.4681883748735,(-0.2430019922464016-0.34065396677244386j),113.05460750879591
54,54,11.06799375,0.0077985565156327,(0.00384276969231917+0.04033341458465067j),-4970.934883484467,(-0.3722100827180381-0.437750715332448j),115.18771331084866
55,55,11.06809375,0.0062799903985647,(0.08745232374390366-0.022944695870255997j),-4970.40157859406,(-0.6373789003436395-0.9863752404192039j),117.32081911290142
56,56,11.06819375,0.0059791000701351,(-0.002544839896677465-0.03841133514224645j),-4969.868273703652,(-2.9768720918870524-4.567269270726544j),119.45392491495417
57,57,11.06829375,0.0069010157533904,(0.04586972117222497+0.01851172958089003j),-4969.334968813246,(1.031569712046164+1.597745191771878j),121.58703071700693
58,58,11.06839375,0.0045678094182384,(0.005888583393932041-0.07391026762126036j),-4968.801663922838,(0.3770486274575182+0.7417467835374538j),123.72013651905968
59,59,11.06849375,0.0045067350011173,(-0.036506518713328884-0.011214557439148353j),-4968.268359032431,(0.3223601452662809+0.4131923840771157j),125.85324232111243
60,60,11.06859375,0.0058905681662037,(-0.0038832134333396874-0.0196105674914658j),-4967.735054142025,(0.11296209119464981+0.19801240301275103j),127.98634812316519
61,61,11.06869375,0.0068572694622074,(-0.058273165761807175+0.027984517414269293j),-4967.201749251617,(0.18334364939578254+0.30876941501855676j),130.11945392521795
62,62,11.06879375,0.004477183359555,(0.029312388784743452-0.024749248503451962j),-4966.66844436121,(0.16214484977280536+0.2237423560230091j),132.2525597272707
63,63,11.06889375,0.001474872170471,(0.01291866920600918+0.002178158120053328j),-4966.135139470803,(0.07425607353059019+0.08259464904150161j),134.38566552932346
64,64,11.06899375,0.0020890324340043,(-0.026164024729164907-0.030871218608794174j),-4965.601834580396,(0.05560871488753683+0.1360561965470911j),136.5187713313762
65,65,11.06909375,0.0044491602333743,(-0.006409950630567008+0.015579214876875452j),-4965.068529689989,(0.011115159255704353+0.13299237850914147j),138.65187713342894
66,66,11.06919375,0.0085267890850414,(0.04454173281184472+0.019414550693666585j),-4964.535224799582,(0.0448242700320122+0.0574634946259714j),140.7849829354817
67,67,11.06929375,0.0065102026622525,(-0.024085616624986463-0.027410333067710017j),-4964.001919909175,(0.06888082794617861+0.1569356057351214j),142.91808873753445
68,68,11.06939375,0.0032731422895443,(0.01693105388759394+0.0015043604673208545j),-4963.468615018767,(0.09068464518910507+0.13900285731134054j),145.05119453958721
69,69,11.06949375,-0.00048818968348,(0.003332031190935007-0.00762847982827516j),-4962.9353101283605,(0.07478729979046236+0.10053017680598536j),147.18430034163995
70,70,11.06959375,0.0016669193844743,(0.022251623123757308-0.03036727150165619j),-4962.402005237954,(-0.02452862061816383+0.18749055957382726j),149.31740614369272
71,71,11.06969375,0.0060511180967198,(-0.021744614643031325-0.014052126859263768j),-4961.868700347546,(0.01044530400561555+0.10862165606245486j),151.45051194574546
72,72,11.06979375,0.0044226123206226,(0.018381407545412922-0.03635330063373176j),-4961.335395457139,(0.018405372356526735+0.10057832430188925j),153.58361774779823
73,73,11.06989375,0.0035862430555004,(-0.03675268394696093-0.028746696988372046j),-4960.802090566732,(-0.02405003165087309+0.09154868123382767j),155.71672354985097
74,74,11.06999375,0.0032113508780359,(-0.04457042978719866+0.03720654600670448j),-4960.268785676325,(0.07621450605305756+0.06065835562839282j),157.84982935190374
75,75,11.07009375,0.0011801918815343,(-0.051542276130968685-0.00010041925295411341j),-4959.735480785918,(0.029071298170675268+0.09902745984627338j),159.98293515395648
76,76,11.07019375,0.0043150913552609,(0.0340765768133328+0.08122905683478877j),-4959.202175895511,(0.03217079565028421+0.061463397037678114j),162.11604095600924
77,77,11.07029375,0.004339719252615,(0.014029698786531427-0.024832006359832043j),-4958.668871005104,(0.03573305389419974+0.045949956492535915j),164.24914675806198
78,78,11.07039375,0.0002660220941531,(0.022543814628982993-0.007313123077387395j),-4958.135566114696,(0.0294112961616085+0.019889924216758992j),166.38225256011475
79,79,11.07049375,-0.0010739115951222,(-0.011959821734292896-0.0006281490973112955j),-4957.60226122429,(-0.0223896235427+0.029076132936565365j),168.5153583621675
80,80,11.07059375,0.0017405004188667,(-0.011596196183913771-0.024047162074830947j),-4957.068956333883,(0.009295095081075276+0.02841447443145055j),170.64846416422026
81,81,11.07069375,0.0034991754303181,(-0.022366981715063954+0.024307198459587724j),-4956.535651443475,(0.035553679422488126+0.031040619739001178j),172.781569966273
82,82,11.07079375,0.0068428736645192,(-0.047999461059948165-0.016286714277368216j),-4956.0023465530685,(-0.019836544797845076+0.07179260766884749j),174.91467576832576
83,83,11.07089375,0.0072285106478313,(0.057515685400876725+0.03182405705965248j),-4955.469041662661,(-0.006910914615975798+0.0020960514125256003j),177.0477815703785
84,84,11.07099375,0.0014306099785848,(-0.04196229050973351-0.02623001732430963j),-4954.935736772254,(0.06131444865178629+0.053160766323482114j),179.18088737243127
85,85,11.07109375,-0.0016623479790846,(0.06184301771684659+0.019075533247000016j),-4954.402431881847,(5.3341876273926836e-05+0.06612731246087214j),181.313993174484
86,86,11.07119375,0.0026437446753609,(-0.00840676076238591-0.014606127649210831j),-4953.86912699144,(-0.01739671108631535+0.03335288320977808j),183.44709897653678
87,87,11.07129375,0.0041041885540757,(0.01469687025845439+0.024564821466961175j),-4953.335822101033,(-0.002512973548817271+0.06287807984371332j),185.58020477858952
88,88,11.07139375,0.0066444812752276,(-0.012302479315069365-0.08179241305683714j),-4952.802517210625,(0.004203815998529252+0.06032600534231639j),187.7133105806423
89,89,11.07149375,0.0063617345346303,(-0.040310972784973156-0.02005500666411033j),-4952.269212320219,(0.0020814664138996937+0.019517785623669293j),189.84641638269503
90,90,11.07159375,0.0002959854069631,(-0.07026147580824975-0.02709803143748514j),-4951.735907429812,(0.003740842462444653+0.048220039372151316j),191.9795221847478
91,91,11.07169375,0.0004271862757457,(-0.015398754926906837+0.07225788641529804j),-4951.202602539404,(0.05027406246577349+0.03275388386792831j),194.11262798680053
92,92,11.07179375,0.0020735919844407,(0.008384785536149155+0.03956064388138381j),-4950.669297648998,(-0.002568533868861531+0.029769731115027943j),196.2457337888533
93,93,11.07189375,0.0059015614317221,(-0.008890515956316448-0.023720972741093933j),-4950.13599275859,(0.004308435183654178+0.047211910959195524j),198.37883959090604
94,94,11.07199375,0.0071928479983443,(0.021646707275078392-0.03853515404197145j),-4949.602687868183,(-0.0014122748856110652+0.0680404279762433j),200.5119453929588
95,95,11.07209375,0.0070953849415439,(0.06785776293169296-0.03566230785188441j),-4949.0693829777765,(0.056451177049480245+0.029845934346461322j),202.64505119501155
96,96,11.07219375,0.001845506231565,(-0.016512328428998854-0.018640536517382268j),-4948.536078087369,(0.0676733058177736+0.06419690595537325j),204.7781569970643
97,97,11.07229375,0.0026750497862303,(0.04996584333971496-0.049086474092042934j),-4948.002773196962,(0.009623538695033542+0.06974845565176546j),206.91126279911705
98,98,11.07239375,0.0021212336762621,(-0.04565557740266131-0.05685809318396688j),-4947.4694683065545,(0.029995099039931264-0.0021855357393346458j),209.0443686011698
99,99,11.07249375,0.0043273567705015,(0.0016205098841482633-0.015131355266392758j),-4946.936163416148,(0.06955673931010424+0.11631990391929664j),211.17747440322256
100,100,11.07259375,0.0061264650689264,(0.00034359991133785933-0.04087591620094114j),-4946.402858525741,(-0.01707184769043392+0.037267122153113924j),213.3105802052753
101,101,11.07269375,0.0061400519186611,(0.003855445901055257+0.020933140596041476j),-4945.869553635333,(-0.015878022473873613+0.018723909285054255j),215.44368600732807
102,102,11.07279375,0.0052754868697445,(0.02185209097629075-0.030602480310065332j),-4945.336248744927,(-0.026743963936471972-0.007094304867144805j),217.5767918093808
103,103,11.07289375,0.0047509478000284,(-0.05188625231324816-0.0007737136970970664j),-4944.802943854519,(0.005021575384971864+0.05049700894144164j),219.70989761143358
104,104,11.07299375,0.0053377909498624,(-0.01382903617844905-0.11842256146261683j),-4944.269638964112,(-0.030878709453822373+0.0004056936400924985j),221.84300341348631
105,105,11.07309375,0.0047686514963663,(-0.05839416426904798+0.06348589155671625j),-4943.736334073706,(-0.00028883102059832494+0.0393909948397587j),223.97610921553908
106,106,11.07319375,0.0082573070903151,(-0.0021187060847744667+0.0692199870480484j),-4943.203029183298,(-0.007501653743256093+0.02243545000412528j),226.10921501759182
107,107,11.07329375,0.0078976489927379,(0.05281689290769172-0.03289874140985591j),-4942.669724292891,(-0.01156768263709278+0.015048645753285574j),228.2423208196446
108,108,11.07339375,0.0069384735858343,(0.005550918038387773-0.035949168409289765j),-4942.136419402484,(0.01019058873691321-0.0003377787528805431j),230.37542662169733
109,109,11.07349375,0.0071095207012112,(-0.01053152247885236-0.052084927865808144j),-4941.603114512077,(0.0033548624757460135+0.0331995186069273j),232.5085324237501
110,110,11.07359375,0.0090663810668329,(0.00023089827194791948-0.003926033362782865j),-4941.06980962167,(-0.02458588857050344+0.012626066583980335j),234.64163822580284
111,111,11.07369375,0.0085199113576906,(-0.03463212352136383-0.09954792323843607j),-4940.536504731263,(-0.027397865647477437+0.029117681613750356j),236.7747440278556
112,112,11.07379375,0.0086997751902523,(-0.015211548065372697-0.02489633646619412j),-4940.003199840856,(-0.01951864873779846+0.02586443498748037j),238.90784982990834
113,113,11.07389375,0.0061779074163453,(-0.09847732198688051-0.02284718019537962j),-4939.469894950448,(0.10083788007104179+0.07354271628754266j),241.0409556319611
114,114,11.07399375,0.0051351193309102,(-0.060110413836145106+0.022150630864354398j),-4938.936590060041,(0.02289219170948719+0.020446800050889218j),243.17406143401385
115,115,11.07409375,0.0075460388726565,(0.007194136510185514+0.03997647849791213j),-4938.403285169635,(0.010196183308397961+0.03267192096699725j),245.30716723606662
116,116,11.07419375,0.0088534672073695,(0.005844078920374195+0.04039537679334005j),-4937.869980279227,(-0.08237676861092671+0.021286101991018914j),247.44027303811936
117,117,11.07429375,0.0099152492711794,(-0.003202266509360677+0.022840703273573106j),-4937.33667538882,(-0.002197759184428495+0.01750467405146891j),249.57337884017213
118,118,11.07439375,0.0106809689691014,(-0.04641765560390846-0.06215096095228825j),-4936.803370498413,(0.006592727635640918+0.0311677800317509j),251.70648464222486
119,119,11.07449375,0.0066267974075125,(0.049375567661660714-0.006507119520905997j),-4936.270065608006,(-0.0013677065481074368+0.11129090558370189j),253.83959044427763
120,120,11.07459375,0.0045760279737325,(-0.07745345480797909-0.039622228728482485j),-4935.736760717599,(0.010376923956622834+0.07219104378573446j),255.97269624633037
121,121,11.07469375,0.006613399357274,(0.013908120636496327+0.008198948922888485j),-4935.203455827192,(0.07475983629711772+0.035411287667605956j),258.1058020483831
122,122,11.07479375,0.0070699777453707,(-0.06041881674193673-0.03221884290272109j),-4934.670150936785,(-0.00631306041939617-0.0015186712347339637j),260.2389078504359
123,123,11.07489375,0.0094502205274129,(-0.0005244035073058637-0.025403645700936336j),-4934.136846046377,(-0.07951796410130002+0.02127822544201462j),262.37201365248865
124,124,11.07499375,0.0083762100718722,(-0.05504528578830234+0.03519413603278266j),-4933.603541155971,(0.012110611442073788+0.17744348964479292j),264.5051194545414
125,125,11.07509375,0.0058687569408402,(-0.042124278356444556-0.007245203518058581j),-4933.070236265564,(0.08678707598981668-0.011511233697450496j),266.6382252565941
126,126,11.07519375,0.0062577878802658,(-0.000352042615097508+0.08641029576444308j),-4932.536931375156,(-0.06549142977789085+0.04390913852719823j),268.7713310586469
127,127,11.07529375,0.0083291610956804,(0.039711605356120824+0.06018783765330431j),-4932.0036264847495,(0.040615415248807324+0.03276635360979027j),270.90443686069966
128,128,11.07539375,0.0072708106390515,(-0.001277979666637924-0.061347368075583886j),-4931.470321594342,(0.06554443131273115-0.05357616970271891j),273.0375426627524
129,129,11.07549375,0.0083104149978786,(-0.03511100969592155+0.017610515253730634j),-4930.937016703935,(-0.07222310772081439-0.057958249133608766j),275.17064846480514
130,130,11.07559375,0.0076850188998377,(-0.04055909533494441+0.04262470449379948j),-4930.403711813528,(0.00025488924356808704+0.030454857841052275j),277.3037542668579
131,131,11.07569375,0.007245428910873,(-0.013202827147509526-0.022295448565271537j),-4929.870406923121,(0.04746742785519359+0.034497293264535246j),279.4368600689107
132,132,11.07579375,0.0074886818236597,(0.04934159793141896+0.053451267781046995j),-4929.337102032714,(0.0401636765461474+0.008484754449328457j),281.5699658709634
133,133,11.07589375,0.0076726398237367,(-0.01682287289659317+0.028020372751546334j),-4928.803797142306,(-0.06467748976226795-0.0005219542270463173j),283.70307167301615
134,134,11.07599375,0.0065689756195963,(0.04196120598312143+0.00786903892985481j),-4928.2704922519,(0.021529131597215374+0.04019044226172919j),285.8361774750689
135,135,11.07609375,0.0066882487043426,(-0.05975343755415635-0.017277088609399444j),-4927.737187361493,(0.062128551518314035-0.010122509335276059j),287.9692832771217
136,136,11.07619375,0.0082140560741385,(0.09928477497662425-0.03596120483188421j),-4927.203882471085,(-0.05985891772254724+0.07334320984498878j),290.10238907917443
137,137,11.07629375,0.0083812869750748,(-0.01560547086376382-0.0897751714360418j),-4926.670577580679,(-0.012911904271898101-0.03726396109225158j),292.23549488122717
138,138,11.07639375,0.0069099355092629,(-0.08371797835330103+0.06204089775408082j),-4926.137272690271,(-0.027857119170275443+0.024718097435054678j),294.3686006832799
139,139,11.07649375,0.0056997542718667,(0.03317268637739119-0.03459062320434876j),-4925.603967799864,(0.026767051801949993-0.02041169359988554j),296.5017064853327
140,140,11.07659375,0.005293654303277,(0.05030127492250447+0.0016538580396849786j),-4925.0706629094575,(-0.018803460799939963+0.09978008306633677j),298.63481228738544
141,141,11.07669375,0.0046248800799949,(0.03612613215464896-0.0036026472137311513j),-4924.53735801905,(0.03083729692959027+0.07961255336374465j),300.7679180894382
142,142,11.07679375,0.0077148306128399,(-0.00039805559886662255+0.025377828472998305j),-4924.004053128643,(-0.0012353243879956073+0.027397350552962746j),302.9010238914909
143,143,11.07689375,0.0057649812476744,(-0.020440011037393555-0.06191732240636309j),-4923.470748238236,(-0.024158614050695575+0.011711322680583355j),305.0341296935437
144,144,11.07699375,0.0056190637605899,(0.05008961424731924-0.029604644530691636j),-4922.937443347829,(0.029513723889887426+0.04373819920359921j),307.16723549559646
145,145,11.07709375,0.004712121865211,(0.02651986419772339-0.06607405789063327j),-4922.404138457422,(-0.0009933211240970685-0.007277471307987152j),309.3003412976492
146,146,11.07719375,0.0008849699563433,(0.05063475223312638+0.03681709083184663j),-4921.870833567014,(-0.021201111045501143+0.024174267186656002j),311.43344709970194
147,147,11.07729375,0.0029039678924748,(-0.02453812403090546-0.04583724358780987j),-4921.337528676608,(0.027828511679610524+0.00857957988948331j),313.56655290175473
148,148,11.07739375,0.0062447841846116,(-0.05040156014383167-0.08492973977005225j),-4920.804223786201,(-0.022620434621142847+0.009879341187628433j),315.6996587038075
149,149,11.07749375,0.0058105288243011,(-0.012040801146470837-0.03309376136264518j),-4920.270918895793,(-0.025974539653932628+0.0420569221252466j),317.8327645058602
150,150,11.07759375,0.0055114624143906,(-0.060756567579529505-0.08162881835570064j),-4919.737614005387,(0.02308785373408207+0.020546209980187427j),319.96587030791295
151,151,11.07769375,0.000588160975104,(-0.03988719647880513+0.017428512660919826j),-4919.204309114979,(-0.008824194955152137+0.03385251473935437j),322.09897610996575
152,152,11.07779375,0.0004181970404095,(-0.12423635086808928-0.06850776660205438j),-4918.671004224572,(-0.029194319760761256+0.015826979962784073j),324.2320819120185
153,153,11.07789375,0.0058785155276987,(-0.0284795561936307+0.0522805279936083j),-4918.1376993341655,(0.028785668680230487+0.043330691406969185j),326.3651877140712
154,154,11.07799375,0.0075733169726395,(-0.019166186848010233+0.019903093578757122j),-4917.604394443758,(0.007922040700108693+0.03757032961831615j),328.49829351612397
155,155,11.07809375,0.0061094426385179,(-0.025001188766232023-0.041035144616577736j),-4917.071089553351,(-0.007907452600571543+0.014471733213405226j),330.63139931817676
156,156,11.07819375,0.0024313959758268,(-0.03218350289164013+0.0015554831507977335j),-4916.537784662944,(-0.009178738043889254+0.03468201654069975j),332.7645051202295
157,157,11.07829375,0.0006628064475235,(-0.07995778873887463+0.07851495773823641j),-4916.004479772537,(0.007005133930920182+0.010172520715625997j),334.89761092228224
158,158,11.07839375,0.0007145289854765,(-0.00774596530869641+0.0034672967684449656j),-4915.47117488213,(0.02343051751626326-0.012855121275909666j),337.030716724335
159,159,11.07849375,0.0056903302529151,(-0.01497179945748788+0.031619828641335945j),-4914.937869991722,(-0.004255998298335024+0.08330310816062843j),339.1638225263878
160,160,11.07859375,0.0069523135080091,(-0.010754385136373078+0.020508475679519998j),-4914.404565101316,(-0.02722032168397578+0.0392634243906004j),341.2969283284405
161,161,11.07869375,0.0044883786130458,(0.008986696180992461+0.033416995199113494j),-4913.871260210908,(-0.008314709311482095+0.039844349777546986j),343.43003413049325
162,162,11.07879375,0.0006415691391629,(-0.03529151631484565-0.012343498531350715j),-4913.337955320501,(-0.010208335149508665+0.03721903650632136j),345.563139932546
163,163,11.07889375,-0.0031678764025271,(-0.020782679604413722+0.026212596985386236j),-4912.804650430095,(0.017965110268176814+0.055013304945616j),347.69624573459873
164,164,11.07899375,-0.0032129158111057,(0.0852022173320024-0.03018642407018931j),-4912.271345539687,(0.022047669823662408+0.07356000358770541j),349.82935153665153
165,165,11.07909375,0.0056239461754958,(-0.0056417274470387975+0.0161623981492775j),-4911.73804064928,(-0.021810984576656412+0.031166150862700172j),351.96245733870427
166,166,11.07919375,0.007537056692642,(0.013754612632357537-0.03270050623737495j),-4911.204735758873,(-0.05444534004280933+0.016610938033204285j),354.095563140757
167,167,11.07929375,0.0070223213811233,(-0.04239888745903822-0.05026242528214483j),-4910.671430868466,(-0.009272722017416388+0.04063534539911076j),356.22866894280975
168,168,11.07939375,0.0014431245068532,(0.005571507351482215-0.09920952112282472j),-4910.138125978059,(-0.022064160482525554+0.06827159653832773j),358.36177474486254
169,169,11.07949375,-0.0028896627366557,(-0.07719336219184915+0.07989444801291219j),-4909.604821087652,(0.11787852021417186-0.0488254937163104j),360.4948805469153
170,170,11.07959375,-0.0020248552537898,(-0.0043903634764859215+0.032442376090296016j),-4909.071516197245,(0.02970022171119476+0.01764926268775196j),362.627986348968
171,171,11.07969375,0.0072106445952519,(0.045181091831136735+0.11063442627276399j),-4908.538211306837,(0.07964852696179435-0.007894857245864598j),364.76109215102076
172,172,11.07979375,0.0105060636977581,(-0.01098116798855912-0.0693649030952055j),-4908.004906416431,(0.04992291358127494-0.015249530324756278j),366.89419795307356
173,173,11.07989375,0.0053081318725343,(0.00877783104913707+0.022164873684609503j),-4907.471601526024,(0.056562570647048116+0.08285082876466053j),369.0273037551263
174,174,11.07999375,0.0007542643977929,(-0.020886535618611354+0.027809545460322653j),-4906.938296635616,(0.02144694596599925-0.0035181188991914563j),371.16040955717904
175,175,11.08009375,-0.0038740067326943,(0.02973533643307265-0.02062815765493671j),-4906.404991745209,(-0.02040923804292457+0.001898806177865552j),373.2935153592318
176,176,11.08019375,-0.0011633261192713,(-0.02378473443500765-0.004638214982812104j),-4905.871686854802,(0.026878957908409815+0.011602739685390318j),375.4266211612846
177,177,11.08029375,0.0091913106727326,(-0.060817388929229776+0.057029111938374705j),-4905.338381964395,(-0.011631392764908514-7.092033061750942e-05j),377.5597269633373
178,178,11.08039375,0.0099117367801178,(-0.026187566022716338+0.09831392983757227j),-4904.805077073988,(0.024016986923295836+0.03558554942017101j),379.69283276539005
