,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
77,77,22.50779375,0.0047176410378478,(0.017673394345259743+0.08246289798316708j),-4984.500310005416,(-0.008473188912985832-0.014016705599889753j),61.60000000014356
78,78,22.50789375,0.0035062548165278,(0.012668012461518635+0.017417397395480365j),-4984.300314005336,(-0.012359249974095859-0.010686805924795192j),62.400000000145425
79,79,22.50799375,0.0030347372103616,(0.0004780802790559582-0.000845597184219341j),-4984.100318005256,(-0.01587347976444033+0.010244110509126858j),63.20000000014729
80,80,22.50809375,0.0024497290534954,(0.07897952156752121-0.03324412328955617j),-4983.900322005175,(-0.0002474870518698116-0.013940817524791468j),64.00000000014916
81,81,22.50819375,0.0026371842591983,(0.04798798641108587-0.10238614892368814j),-4983.700326005095,(-0.02428874900210312-0.0035204622035911425j),64.80000000015102
82,82,22.50829375,0.0032248162581909,(0.0037188505831033374+0.01751866694584384j),-4983.500330005015,(-0.003523934508240817-0.018757424012800943j),65.60000000015289
83,83,22.50839375,0.0049508554261217,(-0.020727763998268436-0.020693015575761652j),-4983.300334004934,(-0.028809655123420104-0.009218061653921833j),66.40000000015475
84,84,22.50849375,0.004289777333631,(-0.007369452330073516+0.015078287004500743j),-4983.100338004853,(-0.013854059309322965-0.012636078610584488j),67.2000000001566
85,85,22.50859375,0.0019329733941024,(-0.04327401250953183-0.012198358889269482j),-4982.900342004773,(0.0077164181874986824-0.01415505220234018j),68.00000000015848
86,86,22.50869375,0.0007834565512035,(0.03322893929274018+0.023793127218914602j),-4982.700346004693,(-0.02017361888882279-0.013207638604872448j),68.80000000016034
87,87,22.50879375,0.0026192895414398,(-0.052012960876066314+0.008003127218687544j),-4982.500350004612,(-0.016548991654425214-0.02340527246885216j),69.60000000016221
88,88,22.50889375,0.0046594268236517,(-0.016995546647846665-0.10754040416369354j),-4982.300354004532,(-0.010156413914123114-0.04850194618515334j),70.40000000016407
89,89,22.50899375,0.006110494764646,(0.06499633103013656+0.06079087215829447j),-4982.100358004452,(-0.002648142653595517-0.0062686947876602235j),71.20000000016593
90,90,22.50909375,0.0052134507922099,(0.010378715875516514-0.043003126804853416j),-4981.90036200437,(-0.012321245317634316-0.004324004573743913j),72.0000000001678
91,91,22.50919375,0.0043233593749573,(0.026460714398445887-0.010110447062303055j),-4981.70036600429,(-0.018967096407520475-0.019150767571757654j),72.80000000016966
92,92,22.50929375,0.0031764714511118,(0.06695744891955595+0.01452170389151802j),-4981.50037000421,(-0.03992215019502366+0.04402108802727566j),73.60000000017153
93,93,22.50939375,0.0038629616150344,(-0.044302562784885514+0.06547230926859827j),-4981.3003740041295,(-0.014694605552371037+0.01180617372391031j),74.40000000017339
94,94,22.50949375,0.0051375662343698,(-0.04491942723003496-0.032192192547661175j),-4981.100378004049,(0.008569083160786719+0.0114691050908163j),75.20000000017525
95,95,22.50959375,0.0056495057043821,(-0.01767146776379146+0.00679129400265005j),-4980.900382003969,(-0.03943884960229491+0.00037152898429458625j),76.00000000017712
96,96,22.50969375,0.0064526115980846,(0.07753944324619212-0.047787803132697405j),-4980.700386003888,(-0.032848825130834675-0.016795125600798093j),76.80000000017898
97,97,22.50979375,0.0061724158411267,(-0.0035574831657128533-0.007377930315792922j),-4980.500390003807,(-0.047283670428819924-0.06872233755853611j),77.60000000018086
98,98,22.50989375,0.0045024605281749,(0.04358833030520584-0.0568725381837433j),-4980.300394003727,(-0.009157955273808461+0.035110795213847745j),78.40000000018271
99,99,22.50999375,0.0029563099228576,(0.048876168701603585+0.02978901795501237j),-4980.100398003647,(-0.009767181426101161+0.005638885220359576j),79.20000000018457
100,100,22.51009375,0.0040326834056118,(0.02675437332489268+0.049617543013627224j),-4979.900402003566,(-0.026955073521928115-0.0012591106286228698j),80.00000000018645
101,101,22.51019375,0.0058851975229875,(0.02239365191302033-0.025348989804018184j),-4979.700406003486,(-0.041981570457424205+0.014973857978025855j),80.8000000001883
102,102,22.51029375,0.0064863074680932,(-0.026668770326273787-0.03806700470691254j),-4979.500410003405,(-0.02633635250367471-0.000920202586220567j),81.60000000019018
103,103,22.51039375,0.0062243940334942,(-0.08681745571448837+0.0023029013342874705j),-4979.3004140033245,(-0.022078295947859598+0.007847769236964192j),82.40000000019204
104,104,22.51049375,0.0060549372046787,(-0.0641100771838632+0.08517792718951987j),-4979.100418003244,(0.0022127715419667047+0.014441642092303694j),83.2000000001939
105,105,22.51059375,0.0058531931673465,(0.04752931469080261+0.035172153709715284j),-4978.900422003164,(0.024931456355485094-0.0006701357995137075j),84.00000000019577
106,106,22.51069375,0.0054625460212971,(-0.02208784936588385-0.03147522488618595j),-4978.700426003084,(-0.019859696440929178-0.022350146203688765j),84.80000000019763
107,107,22.51079375,0.0058264319076519,(0.08379388511272609+0.030150864319404235j),-4978.500430003003,(-0.03671113873387866-0.01104435047001192j),85.6000000001995
108,108,22.51089375,0.0071176911236772,(-0.03950171580325996+0.0025244153971475825j),-4978.300434002922,(-0.03409298963815385+0.002098007254239786j),86.40000000020136
109,109,22.51099375,0.0077604108239335,(-0.04926327280386865-0.011596466391901275j),-4978.100438002842,(-0.0012554712558476133+0.007942567516510337j),87.20000000020322
110,110,22.51109375,0.0070405185214026,(0.00011776274838928098+0.042884662249459894j),-4977.900442002761,(-0.0316178894053417-0.01091643366413748j),88.00000000020509
111,111,22.51119375,0.0048845115903741,(0.08166412852954638+0.00976304550548654j),-4977.700446002681,(-0.018576926632978948+0.04005698813261019j),88.80000000020695
112,112,22.51129375,0.0067657651342061,(0.0014171813279483826-0.0027617623462837986j),-4977.500450002601,(-0.027266998901961482+0.010895758734999992j),89.60000000020882
113,113,22.51139375,0.0077248567798409,(-0.07964590768832504+0.03938117753066045j),-4977.30045400252,(-0.10313262138617725+0.010837382754672713j),90.40000000021068
114,114,22.51149375,0.0075600004291611,(-0.013780691783551992-0.020665609525861498j),-4977.10045800244,(0.061407124848061545-0.062429762287680435j),91.20000000021254
115,115,22.51159375,0.0076850963048967,(-0.09916174545154435-0.05281914155122682j),-4976.900462002359,(-0.0007691115660920806-0.0077256008559557915j),92.00000000021441
116,116,22.51169375,0.0067603784923987,(-0.03319589732840087-0.02161688941830757j),-4976.700466002279,(0.008958466395661863-0.049321785462739014j),92.80000000021627
117,117,22.51179375,0.0071755434949027,(-0.03433518808628056-0.023625322400055597j),-4976.500470002198,(0.049900291892434695+0.026237793885602108j),93.60000000021815
118,118,22.51189375,0.0081580921088638,(-0.03079018264458658-0.03785811252535212j),-4976.300474002118,(-0.07325102195673976-0.022502014089969137j),94.40000000022
119,119,22.51199375,0.0075568165085053,(0.03298968219293355+0.07653085594866191j),-4976.100478002038,(-0.03769108267939959+0.025330433935418305j),95.20000000022186
120,120,22.51209375,0.0082757737267131,(-0.05060420190203242-0.01447847256060604j),-4975.900482001957,(-0.04184497969811651-0.048510098513965955j),96.00000000022374
121,121,22.51219375,0.0086705035160643,(0.042117845624997804+0.012173036364077287j),-4975.700486001876,(-0.012821887050010132+0.06772383585298941j),96.8000000002256
122,122,22.51229375,0.007134065609868,(0.004859318970079866-0.048867739396332474j),-4975.500490001796,(-0.0557235415085998-0.02112305425376373j),97.60000000022747
123,123,22.51239375,0.0071726736261838,(-0.03658935081749673-0.0024759821915640466j),-4975.300494001715,(-0.06755172012037743-0.034684402436547336j),98.40000000022933
124,124,22.51249375,0.0079129176386657,(-0.055389030366926814-0.04649453852046042j),-4975.100498001635,(-0.1426464780631475-0.09966469127850355j),99.20000000023119
125,125,22.51259375,0.0075734516640868,(-0.03580884073876787-0.02160015006005002j),-4974.900502001555,(0.042018175690870414-0.003792765489060556j),100.00000000023306
126,126,22.51269375,0.0067309612084586,(0.009425207545197451-0.021168213778553234j),-4974.700506001474,(-0.015626807622550858-0.060226453566048097j),100.80000000023492
127,127,22.51279375,0.0081870459409215,(-0.10373768151961671-0.009654005113072142j),-4974.500510001393,(0.09415496596377172+0.010188957331487718j),101.60000000023679
128,128,22.51289375,0.0086682815811153,(0.03363420710902601-0.017322263540244624j),-4974.300514001313,(-0.03257325288065205-0.021429042894215468j),102.40000000023865
129,129,22.51299375,0.0086776786197695,(-0.0033924631284174707-0.008493984747305089j),-4974.100518001233,(-0.0666347954074958+0.07395277367779546j),103.20000000024051
130,130,22.51309375,0.0072683606848899,(-0.009421128551212637-0.06483076759734145j),-4973.900522001152,(-0.04457947617911039-0.13066585825642485j),104.00000000024238
131,131,22.51319375,0.006943307433394,(-0.004100953797259402+0.05288603759787176j),-4973.700526001072,(0.03892030723168499-0.10421797972295449j),104.80000000024424
132,132,22.51329375,0.0068977768384124,(0.010296469759377562+0.04465536686726842j),-4973.500530000992,(-0.05749662002161987-0.01648084962591373j),105.60000000024611
133,133,22.51339375,0.0081797509577327,(-0.03921107464776874+0.0657223083098227j),-4973.30053400091,(-0.046204624341097976-0.13182488643119974j),106.40000000024797
134,134,22.51349375,0.0064500259034532,(0.030553730733398007-0.024250143763847j),-4973.10053800083,(0.01705106282589306-0.05997266531372181j),107.20000000024983
135,135,22.51359375,0.0056211850350688,(0.011523298096434232+0.07119988002483098j),-4972.90054200075,(-0.024894067373746137-0.047428585395524074j),108.0000000002517
136,136,22.51369375,0.0054731599112083,(-0.078583458062749-0.03138934901148775j),-4972.700546000669,(-0.00775619955685998-0.027584024618088548j),108.80000000025356
137,137,22.51379375,0.0065132779618291,(0.009072015563014216+0.06332634382515602j),-4972.500550000589,(-0.06305429157499348-0.048407929688428025j),109.60000000025543
138,138,22.51389375,0.0069574589179507,(0.025310787618692245+0.05276266884796964j),-4972.300554000509,(0.08390215040914412-0.0579287865268074j),110.4000000002573
139,139,22.51399375,0.005218108563179,(0.009023308155451874-0.05246951425638572j),-4972.1005580004285,(-0.08616300386375579-0.13510583653523775j),111.20000000025915
140,140,22.51409375,0.0047812573806228,(0.010605889488311673-0.07788243010601789j),-4971.900562000347,(-0.06703763646774549-0.01193983195344489j),112.00000000026102
141,141,22.51419375,0.0044361484193476,(0.013573643333626734+0.03694715625906381j),-4971.700566000267,(-0.008864829286210015-0.02265138523407239j),112.80000000026288
142,142,22.51429375,0.0044463053518365,(-0.017983213688012797-0.01131668541378145j),-4971.500570000187,(-0.1566929273836763-0.027108854819084847j),113.60000000026476
143,143,22.51439375,0.004712028922573,(-0.007129877510947713+0.012052703250007055j),-4971.300574000106,(-0.05819039684522465-0.17451760059418409j),114.40000000026662
144,144,22.51449375,0.0044889382241422,(-0.013013286049803835-0.023137921944813056j),-4971.100578000026,(-0.10759010536507568-0.17188516649807667j),115.20000000026847
145,145,22.51459375,0.0055129593375191,(-0.01292667265821713-0.06718374346021425j),-4970.900581999946,(-0.002130536077033028-0.04654615251273213j),116.00000000027035
146,146,22.51469375,0.0045291688667266,(-0.0013952869639908896-0.022267185804944207j),-4970.700585999864,(-0.3113459677353854+0.2843950764219384j),116.8000000002722
147,147,22.51479375,0.0047474067816038,(-0.01268239586440995-0.01629083966612008j),-4970.500589999784,(-0.04505823437248781+0.015056568728090566j),117.60000000027408
148,148,22.51489375,0.0048290155033561,(0.0727651791929654+0.0060477371634552815j),-4970.300593999704,(-0.28804554729696985-0.02320758214628023j),118.40000000027594
149,149,22.51499375,0.0048291465843108,(-0.009440670608323619-0.022298324024274375j),-4970.100597999624,(-0.5112301672378281-0.2597728190723886j),119.2000000002778
150,150,22.51509375,0.0038950300683991,(0.06665799105138878+0.03047604987048372j),-4969.900601999543,(-13.205506797589766-6.572512203296617j),120.00000000027967
151,151,22.51519375,0.0042432903405419,(0.010918058959764658-0.10776994953554382j),-4969.700605999463,(0.5750014608494378+0.41643609439828805j),120.80000000028153
152,152,22.51529375,0.0028507548566412,(-0.009494396304714582+0.09536477924195375j),-4969.500609999382,(0.3991762055812169+0.28669270919900447j),121.6000000002834
153,153,22.51539375,0.0033547977516962,(-0.05190736314784337-0.004278141264434217j),-4969.300613999301,(0.2400370428392875+0.11416408519810405j),122.40000000028526
154,154,22.51549375,0.0044819412148834,(-4.323172952819948e-05+0.0683099817871498j),-4969.100617999221,(0.08735624192103864+0.02614008780224216j),123.20000000028712
155,155,22.51559375,0.0038522866968999,(0.04793938076816916+0.08784438744646486j),-4968.900621999141,(0.12261898856205175-0.011464564915588657j),124.00000000028899
156,156,22.51569375,0.0025956778581515,(0.014847156331744452+0.07020348835425841j),-4968.70062599906,(0.2203980069535698-0.033862292067491605j),124.80000000029085
157,157,22.51579375,0.0026576745820689,(-0.08702809192310497-0.06279685947521373j),-4968.50062999898,(0.09669571059056242+0.0754139055889476j),125.60000000029272
158,158,22.51589375,0.0038616124738538,(-0.011838559534190007-0.05614658085940004j),-4968.300633998899,(0.15344437390018803+0.07316402104017722j),126.40000000029458
159,159,22.51599375,0.0046547904139774,(-0.06045283079682115-0.0010734717921059185j),-4968.1006379988185,(0.0717090106326981+0.252351638185214j),127.20000000029644
160,160,22.51609375,0.0043017712125537,(0.07609575550570426-0.008290875087328557j),-4967.900641998738,(0.07484260943405233-0.17700264185738251j),128.00000000029831
161,161,22.51619375,0.0026727234580017,(0.11290709367241948+0.019655359157624584j),-4967.700645998658,(0.1399726886099042+0.07876482125623872j),128.80000000030017
162,162,22.51629375,0.0027749241092378,(0.06059998178398227-0.0010066484271161504j),-4967.5006499985775,(-0.019837485578035965-0.08237643121163535j),129.60000000030203
163,163,22.51639375,0.0023859058247531,(0.05586997862466403+0.0005800673403157479j),-4967.300653998497,(-0.04386649722943055+0.04427302437644155j),130.4000000003039
164,164,22.51649375,0.0038900750720772,(0.018815076684170002-0.032745359364110875j),-4967.100657998416,(0.0920688029351548+0.1152218749860926j),131.20000000030578
165,165,22.51659375,0.0036996842607721,(0.03135765011614947-0.050409288426530384j),-4966.900661998336,(0.08601213325152146-0.04241184139172286j),132.00000000030764
166,166,22.51669375,0.0036251165013773,(-0.06657214002433902-0.05198410692301516j),-4966.700665998255,(0.11737771994199794-0.01551287557890519j),132.8000000003095
167,167,22.51679375,0.0023695417145841,(-0.023100371135871253+0.009243556339186462j),-4966.500669998175,(0.09866677543428554-0.11292719574570453j),133.60000000031135
168,168,22.51689375,0.002146020898497,(0.05476999861230355+0.0007035453273733124j),-4966.300673998095,(0.15071006805411113+0.07156402170900414j),134.4000000003132
169,169,22.51699375,0.0018737308787409,(0.017410384047300227+0.03428532103421049j),-4966.100677998014,(-0.007457739453598202-0.0011911695846430412j),135.2000000003151
170,170,22.51709375,0.0032315724234088,(-0.01817551305447956-0.021985772453091017j),-4965.900681997934,(-0.020018905565109144+0.09375665586201447j),136.00000000031696
171,171,22.51719375,0.004149570394106,(-0.023726026887270085+0.057056805670046604j),-4965.700685997853,(-0.045405306965807385+0.03717825134571738j),136.80000000031882
172,172,22.51729375,0.0040360614840085,(-0.01365983374814701-0.02030970927789994j),-4965.5006899977725,(-0.04194605154171002+0.04204427132410715j),137.60000000032068
173,173,22.51739375,0.003063553285369,(0.018772421326845326+0.040656285756952085j),-4965.300693997692,(-0.012088732030633043-0.08834465008855899j),138.40000000032254
174,174,22.51749375,0.0032283739164051,(0.04711333829847554-0.045097316731466906j),-4965.100697997612,(0.027384257699298434+0.05127199712898233j),139.20000000032442
175,175,22.51759375,0.0042750774287339,(-0.01328005161440866-0.013887101581205798j),-4964.900701997532,(0.017414322338193962+0.08057721069790884j),140.00000000032628
176,176,22.51769375,0.0053989373866167,(-0.05953636582156664-0.05690194674223883j),-4964.700705997451,(-0.14042333946048302+0.344358868191115j),140.80000000032814
177,177,22.51779375,0.0056741449332411,(-0.01641301434477596+0.0020268890359701475j),-4964.50070999737,(0.1082729126211126-0.024872370788127353j),141.60000000033
178,178,22.51789375,0.0054459775439047,(-0.019009644327894475+0.027303023161046356j),-4964.30071399729,(0.008054000616624405+0.036056247814371015j),142.40000000033186
