,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
15,15,8.43909375,0.0032362739621221,(0.04239087008839834+0.023934878367034264j),-2487.8009759498204,(-4.154966172918804e-05-0.040727339815334544j),47.99999999925922
16,16,8.439193750000001,0.0016980097097372,(0.09858631839414134-0.04852071898428412j),-2487.0010399446915,(-0.023653120759944437-0.0417830145204883j),51.19999999920983
17,17,8.439293750000001,0.0038182246923782,(-0.0454704821992719-0.05798460595142894j),-2486.201103939563,(-0.02249797207856505-0.046701628581093974j),54.39999999916044
18,18,8.43939375,0.0044995622589801,(-0.08100932276069389-0.18926677208178486j),-2485.4011679344344,(-0.02530008317850312-0.04715847944067306j),57.599999999111056
19,19,8.43949375,0.0046964450090835,(-0.12320497508651361+0.09154544701109905j),-2484.601231929306,(-0.0247602305648969-0.061013622740308165j),60.799999999061676
20,20,8.43959375,0.0057976718302894,(0.12701461584949306+0.13549893284484654j),-2483.8012959241773,(-0.01910716467609426-0.049515105501338114j),63.99999999901229
21,21,8.43969375,0.0058121485701778,(-0.05377980394182129-0.227152719593363j),-2483.001359919049,(-0.025885389642204177-0.06444777872946876j),67.1999999989629
22,22,8.43979375,0.0044924348271821,(-0.18591040290083116+0.16096115796474117j),-2482.2014239139203,(-0.03951113069274721-0.06673727063768137j),70.39999999891351
23,23,8.43989375,0.0034160463507885,(0.19175537329821743+0.09245340818056372j),-2481.401487908792,(-0.02275610024944273-0.05554693622825098j),73.59999999886413
24,24,8.439993750000001,0.00548636646381,(0.11924348491717175-0.15066514561859964j),-2480.601551903663,(-0.01988863079181565-0.08637563608448146j),76.79999999881474
25,25,8.44009375,0.0083148684778422,(-0.3084837844772389+0.017445716055838667j),-2479.8016158985347,(-0.04073677949470732-0.09053205619877973j),79.99999999876536
26,26,8.44019375,0.0057690849824791,(-0.0022508854706337553+0.06502513222167372j),-2479.001679893406,(-0.04728170872359814-0.11594324295541297j),83.19999999871597
27,27,8.44029375,0.0062248349175102,(0.02947869442353715-0.31168596658039394j),-2478.2017438882776,(-0.0231005673406332-0.1326063951381096j),86.39999999866659
28,28,8.44039375,0.0061715167141808,(0.0705605268070223-0.13479708145701444j),-2477.401807883149,(-0.02549162640750436-0.14033524623919846j),89.5999999986172
29,29,8.44049375,0.0065380943758028,(-0.009403211787337232+0.0922666164540226j),-2476.6018718780206,(-0.014466827148757216-0.14037631001111206j),92.79999999856781
30,30,8.44059375,0.0074673008685864,(-0.13040093633542332+0.23539012180754362j),-2475.801935872892,(-0.05947066578656408-0.1940172920198113j),95.99999999851843
31,31,8.440693750000001,0.0065089477892719,(0.0957041781369221-0.034032345741559375j),-2475.001999867763,(-0.05199002065691963-0.18199232506985294j),99.19999999846904
32,32,8.440793750000001,0.0068280912533575,(-0.06394347786877996-0.10627656576996661j),-2474.2020638626345,(-0.04029648325901667-0.2366113456315759j),102.39999999841966
33,33,8.44089375,0.008390027382215,(-0.14972545936050075+0.08948081612014415j),-2473.402127857506,(-0.05691718632856352-0.3469092064124836j),105.59999999837028
34,34,8.44099375,0.0087944979039553,(0.07548729093839349+0.028656096359715347j),-2472.602191852377,(-0.10063410287087084-0.38588891254922164j),108.79999999832089
35,35,8.44109375,0.0075728309921152,(0.025094461601522886-0.19628321307900243j),-2471.802255847249,(-0.1403802234043287-0.5761602598577737j),111.9999999982715
36,36,8.44119375,0.007442970759798,(-0.11245626889957562-0.04450698194429788j),-2471.0023198421204,(-0.11511372441076798-0.9647099552920049j),115.19999999822211
37,37,8.44129375,0.0081004518920576,(0.006311567426176265-0.06117090913457289j),-2470.202383836992,(-0.8576966877398435-2.8294404043785555j),118.39999999817273
38,38,8.44139375,0.0089021902304506,(0.041467553935072135-0.17217922666752106j),-2469.402447831864,(0.7504513369375421+2.8686069709964355j),121.59999999812335
39,39,8.441493750000001,0.0077527164915215,(-0.04128015329789452-0.14946638019135358j),-2468.602511826735,(0.18638240842536746+0.9999493003026703j),124.79999999807396
40,40,8.441593750000001,0.0076666977532344,(0.07643496253902998+0.12416546333855125j),-2467.8025758216063,(0.12974935867917106+0.6125164400674779j),127.99999999802458
41,41,8.44169375,0.0086122214600958,(0.23111952140097514+0.012234079658971844j),-2467.0026398164778,(0.07508929748843046+0.4129382607783876j),131.1999999979752
42,42,8.44179375,0.0093608257102383,(0.04054486922121149-0.08658895436809942j),-2466.202703811349,(0.03801387666394447+0.3865066564094623j),134.3999999979258
43,43,8.44189375,0.008191296498969,(-0.15066825343113968+0.08329747605781052j),-2465.4027678062207,(0.047834632586045256+0.29339546862308274j),137.5999999978764
44,44,8.44199375,0.0066431410495177,(-0.02772211655447012+0.08385999272145665j),-2464.602831801092,(0.030190203555706834+0.23282547551709382j),140.79999999782703
45,45,8.44209375,0.0066969381972132,(-0.026427968850334212+0.03081107907533926j),-2463.802895795964,(0.003314595629333412+0.20017954042581476j),143.99999999777765
46,46,8.44219375,0.0078986604136005,(0.11440008381461514-0.17148591934162857j),-2463.0029597908347,(0.035008140925475634+0.22455143085943652j),147.19999999772827
47,47,8.442293750000001,0.0076152994510456,(-0.1330742372224098+0.0986330818052294j),-2462.203023785706,(0.1048083967754658+0.1061302780800458j),150.39999999767886
48,48,8.44239375,0.0096837871206303,(-0.005316575965463354+0.01694907382926368j),-2461.4030877805776,(0.0804666701547851+0.1344484974221206j),153.59999999762948
49,49,8.44249375,0.0100242591991502,(0.07947905356879113-0.12024081337878258j),-2460.603151775449,(-0.0030623572892006894+0.13913497877740172j),156.7999999975801
50,50,8.44259375,0.0087433993185143,(0.0514317495769431-0.000923480517031814j),-2459.8032157703205,(0.017911700295464874+0.14408336545845324j),159.99999999753072
51,51,8.44269375,0.0076603893144925,(-0.21972066199304144+0.22860585447351123j),-2459.003279765192,(0.016979357852088824+0.1125536848379782j),163.19999999748134
52,52,8.44279375,0.0067635929707959,(0.1028007309866932-0.0031385264906642896j),-2458.2033437600635,(-0.010894471034169777+0.13285573828864924j),166.39999999743193
53,53,8.44289375,0.0070611178020023,(0.06712003868465327-0.12550621204873635j),-2457.403407754935,(-0.011379688955193255+0.13866084838739065j),169.59999999738255
54,54,8.442993750000001,0.0084195760990205,(-0.07936517222679065+0.08277350647760455j),-2456.6034717498064,(0.03554500362392584+0.09108805250866833j),172.79999999733317
55,55,8.443093750000001,0.0097720803914836,(0.026435421875595513+0.17030923945614734j),-2455.803535744678,(0.028331795901005097+0.11155983848757149j),175.9999999972838
56,56,8.44319375,0.0076231806091403,(0.18797091245743208+0.05575845581081257j),-2455.0035997395494,(-0.030124391408872887+0.14074897721960777j),179.1999999972344
57,57,8.44329375,0.0075993941272636,(-0.075493707384354+0.040606862277628934j),-2454.203663734421,(0.00040068634641619166+0.12130541043227955j),182.399999997185
58,58,8.44339375,0.0064297447887618,(-0.11320343617462285+0.08609665555639034j),-2453.4037277292923,(-0.0009919078393399484+0.12379174379999568j),185.59999999713563
59,59,8.44349375,0.00543486380961,(-0.03358946095134263-0.09124136477835681j),-2452.603791724164,(-0.0030010596857996015+0.07805354064365484j),188.79999999708625
60,60,8.44359375,0.0064842470706216,(0.0587345889596642+0.19386767612852163j),-2451.8038557190357,(0.003984916347507916+0.08353676170192201j),191.99999999703687
61,61,8.44369375,0.0063161996314545,(0.05376275624385475+0.17106303910986184j),-2451.0039197139063,(-0.0109873917351297+0.09378041051184857j),195.1999999969875
62,62,8.443793750000001,0.0074166782517999,(-0.24511256379430452-0.05729962416723222j),-2450.2039837087777,(0.005328668388028396+0.05147208964173473j),198.39999999693808
63,63,8.44389375,0.0065410662224295,(0.11755435546069866+0.17738146059782192j),-2449.404047703649,(-0.021479218509166752+0.09984694565201824j),201.5999999968887
64,64,8.44399375,0.0035141512293264,(0.19500518092015498+0.04898148509776371j),-2448.6041116985207,(-0.020464952689394068+0.051099418858015166j),204.79999999683932
65,65,8.44409375,0.00357412530391,(0.1294298108369706+0.050227089545304526j),-2447.804175693392,(-0.005350156293844489+0.05784402473700119j),207.99999999678994
66,66,8.44419375,0.0045207000109354,(-0.07424599619569228+0.010487679251535662j),-2447.004239688264,(-0.031556623770997765+0.12193424176039085j),211.19999999674056
67,67,8.44429375,0.0060448947164475,(-0.14049048752614512-0.08557341110757939j),-2446.204303683135,(0.004152162244694491+0.04672146359241148j),214.39999999669115
68,68,8.44439375,0.0040627520609928,(0.06745714553633433-0.011379521012352385j),-2445.4043676780066,(0.008353352815751815+0.06345662388857833j),217.59999999664177
69,69,8.444493750000001,0.0038345583371852,(-0.13223624456751656+0.07407216769324515j),-2444.604431672878,(0.010627142155299866+0.07624685619995064j),220.7999999965924
70,70,8.444593750000001,0.0052066041094429,(-0.07364881687051675-0.05796149932252174j),-2443.804495667749,(-0.021410156960545473+0.060083134178145814j),223.999999996543
71,71,8.44469375,0.0042364193276139,(0.07245312889612296-0.19346804111391325j),-2443.004559662621,(-0.009452071041822416+0.07598616011917728j),227.19999999649363
72,72,8.44479375,0.0038023431521635,(-0.040049693330090126+0.126513564984104j),-2442.2046236574924,(-0.021195018074558467+0.07174488375659968j),230.39999999644422
73,73,8.44489375,0.0030149195584548,(0.062126657204808325+0.02460558109997663j),-2441.404687652364,(-0.018673957580222555+0.053217838188130896j),233.59999999639484
74,74,8.44499375,0.0029953673387417,(0.010272715770042348-0.005615602739811723j),-2440.6047516472354,(-0.007922416967394905+0.0628151160414515j),236.79999999634546
75,75,8.44509375,0.0046665835842612,(-0.13854562272222065+0.09189072727011031j),-2439.804815642107,(0.015387881848220372+0.0385027839255702j),239.99999999629608
76,76,8.44519375,0.0038394854019437,(0.00975472854381387-0.07915999432325384j),-2439.004879636978,(0.008743898097690807+0.04645970340113905j),243.1999999962467
77,77,8.445293750000001,0.0041458480907123,(-0.1570814828342704-0.1471253273113931j),-2438.2049436318493,(0.01279435129808893+0.05276706421063493j),246.3999999961973
78,78,8.445393750000001,0.004012648994493,(0.22659763379888853-0.10016315430083192j),-2437.405007626721,(-0.020406165066673206+0.060064430273556776j),249.59999999614791
79,79,8.44549375,0.0032217584848825,(-0.06250928266138547+0.041098570002082405j),-2436.6050716215923,(-0.037149345365658476-0.04200593352496873j),252.79999999609853
80,80,8.44559375,0.0027718702648354,(-0.16161000446597865+0.1326374003569766j),-2435.805135616464,(0.018561015205893056+0.03605461728206986j),255.99999999604916
81,81,8.44569375,0.0020116488171556,(0.04140192192327922-0.08676353719078758j),-2435.0051996113352,(0.007652239029777366+0.001489683336353409j),259.19999999599975
82,82,8.44579375,0.0013424863541365,(-0.0026378934368474043+0.018046075328248375j),-2434.2052636062067,(-0.007271478349295174+0.005085315309259139j),262.3999999959504
83,83,8.44589375,0.003086747197805,(-0.0530109930472705+0.18866279372357542j),-2433.405327601078,(0.027841348725764492+0.04000778255320534j),265.599999995901
84,84,8.44599375,0.002867692935667,(-0.006334578909301026+0.00991525107632433j),-2432.6053915959496,(0.0010624477116031785-0.025935514950673467j),268.7999999958516
85,85,8.446093750000001,0.0026357748057799,(0.11834344090625844-0.027662545411745745j),-2431.805455590821,(0.02669394561580419+0.036010468243979556j),271.9999999958022
86,86,8.44619375,0.0012550380144889,(-0.09045373061250933+0.06179309461765092j),-2431.0055195856926,(0.028753209150720525+0.06008550677773193j),275.1999999957528
87,87,8.44629375,0.0023375912029162,(-0.2878188466089959+0.048063644290835664j),-2430.205583580564,(-0.04936126260928998+0.05177262454843504j),278.39999999570347
88,88,8.44639375,0.0024513543597083,(0.03825770597939222+0.21955644144346265j),-2429.4056475754355,(-0.028176941269270207+0.06390614898549471j),281.59999999565406
89,89,8.44649375,0.0019556951071162,(-0.17207387045833378+0.023867523066348928j),-2428.605711570307,(-0.006052013102456795+0.04581604696096936j),284.79999999560465
90,90,8.44659375,0.0020197169849014,(0.006619199548610908+0.020118940356036903j),-2427.8057755651785,(-0.002345680492366428+0.040543312782454675j),287.9999999955553
91,91,8.44669375,0.0037285701366932,(0.3275727827960509+0.048638424498910635j),-2427.005839560049,(0.0026784562824475402+0.05540745967379919j),291.1999999955059
92,92,8.446793750000001,0.0044276708040338,(0.08843793370013858+0.2002585950167443j),-2426.205903554921,(-0.008972026626958455+0.07882164284193365j),294.39999999545654
93,93,8.446893750000001,0.0034942705384619,(0.022774399663057443+0.19998363972269353j),-2425.4059675497924,(0.023879377839170213+0.02989951538971099j),297.59999999540713
94,94,8.44699375,0.0037949322887704,(-0.1683007427831995+0.06070489005881134j),-2424.606031544664,(0.022377484051186964+0.04432150904677814j),300.7999999953577
95,95,8.44709375,0.0026797576428691,(-0.05836178026677751-0.012548374783012309j),-2423.806095539536,(0.024946160080776766+0.04603675530953095j),303.9999999953084
96,96,8.44719375,0.0012905070909877,(-0.03575305421135949-0.014663210489507405j),-2423.006159534407,(-0.01776671901026536+0.04059543395195906j),307.19999999525896
97,97,8.44729375,0.0039374739148212,(-0.22849347668701905+0.05978138481557054j),-2422.2062235292783,(0.022125878041841213+0.00806096952065112j),310.3999999952096
98,98,8.44739375,0.0056350037200457,(-0.020369503000018354-0.18153213768227436j),-2421.40628752415,(-0.0015449130655333116+0.04623721083437589j),313.5999999951602
99,99,8.44749375,0.0042588534963104,(0.18154810338228716-0.07458426114396438j),-2420.606351519021,(-0.005288156361400847+0.013308781491967757j),316.7999999951108
100,100,8.447593750000001,0.0025165455420766,(-0.021759941728742613-0.004000711408603957j),-2419.8064155138927,(-0.010870978098151768+0.07066192575606961j),319.99999999506144
101,101,8.447693750000001,0.0039938319494484,(-0.23182426389322278-0.13516528695935057j),-2419.006479508764,(-0.010202397083309996+0.03847087151820944j),323.19999999501204
102,102,8.44779375,0.0030710082073699,(-0.1120705331751833-0.129896507836098j),-2418.206543503636,(0.0003894082192271095+0.029326948986908512j),326.3999999949627
103,103,8.44789375,0.0027171294091632,(-0.08354831062894168-0.1299591423653948j),-2417.406607498507,(-0.000467542756017722+0.042540242258549715j),329.5999999949133
104,104,8.44799375,0.0055294129779233,(0.13901393902927756-0.2052842544966212j),-2416.6066714933786,(-0.009489902339568479+0.04982305320259556j),332.79999999486387
105,105,8.44809375,0.0057375333053659,(0.32180467365973303+0.07141292538640431j),-2415.80673548825,(-0.05048757071130032+0.05321635705896688j),335.9999999948145
106,106,8.44819375,0.0069209079906567,(0.21164966271083838+0.1252878527165209j),-2415.006799483121,(-0.01132246423633339+0.04736806916567328j),339.1999999947651
107,107,8.44829375,0.004883972687249,(-0.6297076044537315+0.10443410649403896j),-2414.206863477993,(-0.007679168329352053+0.02199794318182473j),342.39999999471576
108,108,8.448393750000001,0.0025471303025734,(-0.2404419457520363-0.26646740820264486j),-2413.406927472864,(0.023940550696994373+0.06661292252548612j),345.59999999466635
109,109,8.44849375,0.005716474550323,(0.20597734984671653-0.22798340980468335j),-2412.6069914677355,(0.0025109933657848846+0.03458921272450871j),348.79999999461694
110,110,8.44859375,0.0063694136941243,(0.12985852878265514+0.017880833293758905j),-2411.807055462607,(0.024828711003683068+0.05129747794348154j),351.9999999945676
111,111,8.44869375,0.0066195779799715,(0.022807751671026534-0.08819744978810293j),-2411.0071194574784,(0.0002925607951803945+0.0371928259365801j),355.1999999945182
112,112,8.44879375,0.0073300452356467,(0.030782007443912796-0.30185071719773104j),-2410.20718345235,(0.05445017283312878+0.09103312411336068j),358.3999999944688
113,113,8.44889375,0.006338162486837,(0.326690467536684-0.11027828132676516j),-2409.4072474472214,(-0.0514990660423033-0.04127606586188007j),361.5999999944194
114,114,8.44899375,0.0068045987557548,(0.27417159993847756+0.1632190982723028j),-2408.607311442093,(-0.015313483388248478-0.014165641469592j),364.79999999437
115,115,8.449093750000001,0.007239378534904,(0.06074806051046943+0.032394033453686605j),-2407.8073754369643,(0.006791446042518724+0.009721702356410927j),367.99999999432066
116,116,8.449193750000001,0.0067303020686179,(-0.06149784170386877+0.11296269396716806j),-2407.007439431836,(-0.0237718929483193+0.027779599672035225j),371.19999999427125
117,117,8.44929375,0.0061108902949245,(0.026320305206240555-0.08169348519531683j),-2406.2075034267077,(-0.028001096038271465+0.004652617679562002j),374.3999999942219
118,118,8.44939375,0.0090881380505627,(0.007996773615966353+0.08001294140919815j),-2405.4075674215787,(0.01779722791035846+0.02101623794152362j),377.5999999941725
119,119,8.44949375,0.009986870147887,(0.025620222008930257+0.012181682598742537j),-2404.60763141645,(-0.029159907313635658+0.012652711583264493j),380.7999999941231
120,120,8.44959375,0.0076265773400647,(0.11889229501620846-0.07463520532734438j),-2403.8076954113217,(-0.01020177722506515-0.0009196809055651472j),383.99999999407373
121,121,8.44969375,0.0091107846658821,(0.026774388022800785-0.010208449269008624j),-2403.0077594061927,(-0.02949012818817435+0.02645732628465712j),387.1999999940243
122,122,8.44979375,0.0103793572753321,(0.03285686847433229-0.017306879929793316j),-2402.207823401064,(-0.029610440769258395+0.021758652434637753j),390.399999993975
123,123,8.449893750000001,0.0076659071282034,(0.07291069943711134-0.16138831834222148j),-2401.407887395936,(0.04190054961254569+0.02629606521565319j),393.59999999392556
124,124,8.44999375,0.0081529751857287,(0.07968253814065734+0.04215318047781544j),-2400.607951390807,(0.034711878745140895+0.04310531626601102j),396.79999999387616
125,125,8.45009375,0.0071667268944682,(0.0866493272091311+0.06375580108104686j),-2399.8080153856786,(0.0033109455508862594+0.006215272327682573j),399.9999999938268
126,126,8.45019375,0.0077542171025678,(0.12214757550546584+0.013427967585307598j),-2399.00807938055,(-0.0028586302571157393-0.01888340488285003j),403.1999999937774
127,127,8.45029375,0.0102116265360655,(-0.042657163712863766-0.10885142665625315j),-2398.208143375421,(-0.012140193413197546-0.0018313395028451765j),406.39999999372804
128,128,8.45039375,0.0074101690989031,(0.013174317443614506+0.04864911685562635j),-2397.408207370293,(0.008676876436545779-0.005576872770470254j),409.59999999367864
129,129,8.45049375,0.0063494436244462,(-0.13511517948481094+0.24217628222674562j),-2396.6082713651645,(0.012025799407465659-0.00342722071314j),412.7999999936292
130,130,8.45059375,0.0075230714910208,(-0.041127076616128154-0.053984656729791816j),-2395.808335360036,(-0.014057219441186868+0.02440588765758368j),415.9999999935799
131,131,8.45069375,0.0084072051923209,(0.0033291691126879214-0.1849269095966547j),-2395.0083993549074,(0.0014741527319318062-0.015556516152727549j),419.19999999353047
132,132,8.450793749999999,0.00853230804088,(-0.12336717866212987-0.13094477787684686j),-2394.208463349779,(-0.014915471787324051+0.0005470514184582331j),422.3999999934811
133,133,8.45089375,0.0086829756933747,(-0.048537338348798045+0.09312101786611872j),-2393.4085273446503,(0.011942517023171773+0.029269068444804647j),425.5999999934317
134,134,8.45099375,0.0091307412549043,(0.03806838425452184+0.10013985500105042j),-2392.608591339522,(-0.013611018793281533+0.023922853186783163j),428.7999999933823
135,135,8.45109375,0.0085447815645336,(-0.06083732234789579+0.16246399926081173j),-2391.8086553343933,(0.029854930303850117+0.0314908677230604j),431.99999999333295
136,136,8.45119375,0.008487389809696,(0.09584135973837193+0.20815692658384813j),-2391.0087193292643,(0.03886755692191069-0.0006188245141702494j),435.19999999328354
137,137,8.45129375,0.0077800781690823,(-0.004845029676145904-0.11401489209339755j),-2390.208783324136,(0.069961113194316+0.008704099613362971j),438.3999999932342
138,138,8.45139375,0.0077465742989051,(-0.20882090067940434-0.18199109667119773j),-2389.4088473190072,(0.0960831955401656+0.053188674711457905j),441.5999999931848
139,139,8.45149375,0.0093248622786478,(0.25740381475463614+0.017743216694732417j),-2388.6089113138787,(-0.036091724634700215-0.013295527295524242j),444.7999999931354
140,140,8.451593749999999,0.0080524355089136,(0.1453513768924442-0.013787047267399363j),-2387.80897530875,(-0.02800354566675045-0.01473050339608805j),447.999999993086
141,141,8.45169375,0.0062675819135813,(0.05876356259716041+0.25800293072530106j),-2387.0090393036216,(0.01051733895914966-0.008050704194871867j),451.1999999930366
142,142,8.45179375,0.0067743148976449,(0.11826385541364373-0.23767136619086332j),-2386.209103298493,(0.027387157164645896-0.08987266813797704j),454.39999999298726
143,143,8.45189375,0.0060163150093735,(0.06360987877056402-0.08510383137897799j),-2385.4091672933646,(-0.042514132953098076+0.05063436068035337j),457.59999999293785
144,144,8.45199375,0.0060481991911739,(-0.030976353151519892+0.12211257993457501j),-2384.609231288236,(-0.027093428357840083+0.022028196867961664j),460.79999999288844
145,145,8.45209375,0.0056252348467859,(0.03823267966195815+0.11190529036965571j),-2383.8092952831075,(-0.013354281288103422-0.007193589804303988j),463.9999999928391
146,146,8.45219375,0.0063480292812491,(-0.224342665292949-0.0007952812225032052j),-2383.009359277979,(-0.06792471721335634+0.028558258867700886j),467.1999999927897
147,147,8.452293749999999,0.0065314102300863,(-0.2031119520015864+0.0684493296768352j),-2382.2094232728505,(-0.05867658957994555-0.017029931869579316j),470.39999999274033
148,148,8.45239375,0.0055158181720273,(0.09245518009984657+0.03391299268902391j),-2381.409487267722,(0.02509953094937519+0.009334366968475026j),473.5999999926909
149,149,8.45249375,0.0053189476843185,(-0.1051900883231068-0.14927015914283207j),-2380.6095512625934,(-0.0016296714931951645+0.04775029746173311j),476.7999999926415
150,150,8.45259375,0.0040171707778848,(-0.03739366893692255-0.05208980743641236j),-2379.809615257465,(-0.06569706573109341+0.37974501694437474j),479.99999999259217
151,151,8.45269375,0.0031924360688092,(0.04156408184185998-0.11665003428769133j),-2379.009679252336,(0.022146953898704906-0.019607315139481662j),483.19999999254276
152,152,8.45279375,0.0021783521066763,(-0.0977367091275569-0.16860773116795938j),-2378.209743247208,(-0.03788373384878639+0.010882833510406401j),486.3999999924934
153,153,8.45289375,0.0061000381609272,(0.07495825836847453+0.30028681547825053j),-2377.409807242079,(-0.021041972911624574+0.008565457914474554j),489.599999992444
154,154,8.45299375,0.0055185946088587,(0.18796897674345225+0.2890059812768649j),-2376.6098712369503,(0.04701580990231438+0.023312430215374866j),492.7999999923946
155,155,8.453093749999999,0.0033012797576455,(-0.38746128994709805+0.049335242134230115j),-2375.809935231822,(0.026433920678920506+0.024066789196371837j),495.99999999234524
156,156,8.45319375,0.0032485509053804,(0.04083993636846199-0.08364865264679705j),-2375.0099992266933,(-0.019885584692107727+0.018759366809466344j),499.19999999229583
157,157,8.45329375,0.0029175529935567,(-0.22601162851821027-0.04454017628677295j),-2374.2100632215647,(0.0009471928094372112+0.00128654674692677j),502.3999999922465
158,158,8.45339375,0.0035476088591251,(-0.10759654001173924+0.2693634084423245j),-2373.410127216436,(-0.00044765887969386645+0.07092459443704822j),505.59999999219707
159,159,8.45349375,0.0040273656252252,(0.0792294729979588+0.03388815536868495j),-2372.610191211308,(0.0036588468508422078-0.01142243326974194j),508.79999999214766
160,160,8.45359375,0.0046359120309306,(0.05129163188232494-0.1067989274869175j),-2371.810255206179,(0.010170001473146817+0.054946775983963976j),511.9999999920983
161,161,8.45369375,0.0033170180981612,(0.06874481548686662-0.0904566779690401j),-2371.0103192010506,(0.009679409018755683+0.03366307859362508j),515.1999999920489
162,162,8.453793749999999,0.0036026506402337,(-0.011231455519639694+0.2077513262132678j),-2370.210383195922,(-0.003476044926639464+0.01935440733431823j),518.3999999919995
163,163,8.45389375,0.0049402169505929,(0.10313530637789695+0.1379136013106632j),-2369.410447190793,(0.016403088066326503+0.03929685240940491j),521.5999999919501
164,164,8.45399375,0.0017986786927101,(0.2945515151566804-0.010031401464318482j),-2368.610511185665,(-0.00734481326104687+0.02915956557496596j),524.7999999919008
165,165,8.45409375,0.0033251578583199,(0.005024750334027078+0.08727526032527598j),-2367.8105751805365,(0.005603255401808803+0.018689186751071327j),527.9999999918514
166,166,8.45419375,0.001796208557456,(0.03220096713980876-0.08546696019894211j),-2367.0106391754075,(0.017596182799096798+0.02625460786724183j),531.199999991802
167,167,8.45429375,0.0011305810588299,(-0.013942876712623824+0.0010801965574567815j),-2366.210703170279,(-0.005814834905079259-0.01612090933644999j),534.3999999917526
168,168,8.45439375,0.0026834410612451,(-0.08761778922725552-0.12751483729744015j),-2365.4107671651504,(0.006580904287481152+0.001270479954153747j),537.5999999917032
169,169,8.45449375,0.0021264734894089,(-0.17094107668928057-0.06181985661084757j),-2364.610831160022,(-0.010452350367222855-0.009578083925935985j),540.7999999916539
170,170,8.454593749999999,0.0030801314977032,(0.3118139044281471-0.06017865662022108j),-2363.8108951548934,(0.006184677372415768+0.006872301048603875j),543.9999999916045
171,171,8.45469375,0.0015044691066,(0.06882219795265955+0.028939668120774996j),-2363.010959149765,(0.0006024498766272549+0.04242980556950557j),547.199999991555
172,172,8.45479375,0.0026760542664784,(-0.040280786827081125+0.09815883657529183j),-2362.2110231446363,(-0.004023075103007102+0.03402110889826139j),550.3999999915056
173,173,8.45489375,0.0022823224752994,(0.14488877924445193-0.24008604788777843j),-2361.411087139508,(0.014571482406930434+0.038480257037685414j),553.5999999914562
174,174,8.45499375,0.0024371409269327,(-0.07268271859878742-0.0343190204202381j),-2360.6111511343797,(-0.0024204223883423637+0.012433908220604542j),556.7999999914069
175,175,8.45509375,0.0038055691490906,(-0.05012790745546185+0.06586648507253351j),-2359.8112151292507,(-0.018368027924534437+0.008780227421121917j),559.9999999913575
176,176,8.45519375,0.0012551206036116,(-0.24513256130316918-0.18114399282584842j),-2359.011279124122,(0.024007055810544527+0.043273975519661445j),563.1999999913081
177,177,8.45529375,0.0033635169700858,(0.12311610216100141-0.06282720713357408j),-2358.2113431189937,(-0.007119517646832607-0.0034465859203001506j),566.3999999912587
178,178,8.455393749999999,0.0030863438622863,(0.11894580725710162+0.09141663176652398j),-2357.411407113865,(0.01603588339318452+0.028222942592399762j),569.5999999912093
