,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
19,19,7.11139375,0.0092186081943809,(-0.06610514216887524+0.03653376860896388j),-2487.5207986746827,(-0.029773637251335056-0.009930761719668897j),48.64311315935555
20,20,7.11149375,0.0092065838138333,(0.09472774302711982-0.19261099952430882j),-2486.88083963206,(-0.045457308645482426+0.002869320204451158j),51.20327700984795
21,21,7.111593750000001,-0.0010083511308243,(0.1146974525837877-0.08934253186258226j),-2486.240880589437,(-0.024774944677757094+0.0008347446537548646j),53.76344086034035
22,22,7.111693750000001,-0.0016440917711734,(-0.10346741084265934+0.10957001541075409j),-2485.6009215468143,(-0.017671877921725435-0.009679088494663372j),56.32360471083275
23,23,7.11179375,0.0033456942656976,(-0.2723892697578974-0.01113737252999688j),-2484.960962504192,(-0.029634813241616553+0.0014997535261978895j),58.88376856132514
24,24,7.11189375,0.0037705352779753,(0.10436071206802801+0.06796013805033127j),-2484.3210034615686,(-0.029831228887728836-0.016319917503920672j),61.44393241181754
25,25,7.111993750000001,0.0072824903489892,(-0.14310707751678106-0.031514710109861274j),-2483.681044418946,(-0.01974512683746383+0.009766918224413345j),64.00409626230994
26,26,7.1120937500000005,0.0013856576150845,(-0.15770074063264117+0.03485805058138357j),-2483.0410853763237,(-0.025270373881911563+0.0020819820425661117j),66.56426011280234
27,27,7.11219375,0.0032212491759676,(-0.1129008275389503+0.11492217758628652j),-2482.4011263337006,(-0.03238396087153832-0.0106564047628432j),69.12442396329473
28,28,7.112293750000001,0.0036016917198353,(-0.15164828148814244+0.09676816338794167j),-2481.761167291077,(-0.04170353727996587-0.016297082952073057j),71.68458781378713
29,29,7.112393750000001,0.0013979448943729,(-0.029025816080663402-0.2710575332782371j),-2481.121208248455,(-0.056004392548866154-0.0020335074952453503j),74.24475166427953
30,30,7.1124937500000005,0.0037133317949291,(0.15538678455567614-0.18853827938886397j),-2480.481249205832,(-0.021899008068732424+0.002707213275294454j),76.80491551477192
31,31,7.11259375,0.0036998552562076,(-0.006131802499384571-0.10728723405299934j),-2479.8412901632096,(-0.04932371837606059-0.006158994070214523j),79.36507936526432
32,32,7.112693750000001,0.0071264578162372,(-0.1002596204265369-0.06794995630687639j),-2479.2013311205865,(-0.028841482059019152-0.00591054466068198j),81.92524321575672
33,33,7.112793750000001,0.0025516425960197,(0.05436848304701897-0.03222247599765022j),-2478.561372077964,(-0.05992840463449722+0.010374608779873779j),84.48540706624912
34,34,7.1128937500000005,-0.0018757885113249,(0.25839909540224815-0.16304537858859222j),-2477.921413035341,(-0.06750253994052995+0.010003996081276443j),87.04557091674153
35,35,7.11299375,0.0014440869535027,(-0.28368924953114066-0.08034381171124938j),-2477.2814539927185,(-0.05146270443632226+0.02208290249780973j),89.60573476723391
36,36,7.113093750000001,0.0037181240172791,(-0.11681495237669985+0.0029997196157622134j),-2476.6414949500954,(-0.055545900168921775-0.03056862418108315j),92.16589861772631
37,37,7.113193750000001,0.0051724726997282,(-0.25060661881217106+0.14503359207440034j),-2476.0015359074728,(-0.06371247241798601-0.047785509073718264j),94.72606246821871
38,38,7.11329375,0.001185955535704,(0.08941605537259063+0.12892085269917505j),-2475.36157686485,(-0.045938238485101694+0.001144284177901092j),97.2862263187111
39,39,7.11339375,0.0030650814417007,(-0.06698942596768792-0.04554012995891967j),-2474.7216178222275,(-0.10986161945277931-0.05461424045165056j),99.8463901692035
40,40,7.113493750000001,0.0040867868718525,(0.16752529783205855-0.02080495164475346j),-2474.0816587796044,(-0.08481694208873154-0.05122117574975658j),102.4065540196959
41,41,7.113593750000001,0.0032308360059054,(-0.00986296461478642-0.08404998407725182j),-2473.4416997369817,(-0.08385081682248527-0.0008851338389275834j),104.9667178701883
42,42,7.11369375,0.0017523831996974,(0.019599893799457903+0.04008606495634168j),-2472.801740694359,(-0.13687222797604884+0.01553251502754258j),107.5268817206807
43,43,7.11379375,0.0022714458743887,(0.0264502232923357-0.16348378162130628j),-2472.1617816517364,(-0.17750396055354647+0.01611524909815954j),110.08704557117309
44,44,7.113893750000001,0.0040466616390625,(0.03376489352494366+0.03249639734801377j),-2471.5218226091133,(-0.14766395563068568+0.015046587798036127j),112.6472094216655
45,45,7.113993750000001,0.0080650452444764,(-0.03853251988181276-0.03173555442836762j),-2470.8818635664907,(-0.3843185772156254-0.08373375439076676j),115.2073732721579
46,46,7.11409375,0.0036919813089416,(0.025474046230572638+0.023508755514912265j),-2470.241904523868,(-0.8125672456207307-0.18521552806047703j),117.76753712265028
47,47,7.11419375,-0.0013775695076931,(0.013246028101640965-0.05006585049749422j),-2469.6019454812454,(5.102728544865876+0.7139516308219866j),120.32770097314268
48,48,7.114293750000001,0.0044769433051467,(0.056694944548324785+0.1352127844380991j),-2468.9619864386223,(0.6401389604054895+0.039368365722738455j),122.88786482363508
49,49,7.1143937500000005,0.0043300286730691,(-0.07491231976382413-0.2515959770887579j),-2468.322027396,(0.2561282002169359+0.037647765067934616j),125.44802867412749
50,50,7.11449375,0.0092442838194916,(-0.036089895848842084+0.030141760611455477j),-2467.682068353377,(0.161826393803159+0.10036152873562823j),128.0081925246199
51,51,7.114593750000001,0.0031867473203982,(0.13305997103563813+0.1494263807003119j),-2467.0421093107543,(0.2008502841112701+0.07314506918104531j),130.56835637511227
52,52,7.114693750000001,0.0002707793495154,(0.12500281194577947-0.10759840797509937j),-2466.402150268131,(0.1440114810042368+0.03792019611108382j),133.1285202256047
53,53,7.1147937500000005,0.0035939541305234,(-0.14565747285958489-0.12308492672865605j),-2465.762191225509,(0.13115706830176294-0.012163963899480785j),135.68868407609708
54,54,7.11489375,0.0056527300561259,(-0.20570606266665467-0.20823477793785344j),-2465.122232182886,(0.09629256065037846+0.018824202357290123j),138.24884792658946
55,55,7.114993750000001,0.0075085641795668,(0.018391768144615666+0.09731450752021913j),-2464.4822731402637,(0.06138661715535805-0.0024704130224565274j),140.80901177708188
56,56,7.115093750000001,0.00454708085299,(0.14983308089357755+0.1502998839160131j),-2463.84231409764,(0.1344032733768498-0.0036397451720921147j),143.36917562757426
57,57,7.11519375,0.0073404616603667,(-0.026013051346005324-0.0587956052714697j),-2463.202355055017,(0.09829174239072921+0.012226823581499551j),145.92933947806665
58,58,7.11529375,0.0085773673743355,(-0.14222579845098116-0.10502780713034011j),-2462.562396012395,(0.17471300083167382+0.014577128959631784j),148.48950332855907
59,59,7.115393750000001,0.0040474324438643,(-0.06736764263571848+0.05843631203162373j),-2461.922436969772,(0.05089039277298178+0.013636613140235527j),151.04966717905145
60,60,7.115493750000001,0.0034565917179244,(0.1885965231660812-0.02546954264686411j),-2461.282477927149,(0.03860261313812281-0.020226972436982734j),153.60983102954384
61,61,7.11559375,0.0042199324348613,(0.06534561413749752+0.21600698701792972j),-2460.6425188845265,(0.010576546374539718+0.02131174754792212j),156.16999488003626
62,62,7.11569375,0.0087509213060955,(-0.024393241154539877+0.2078369747856963j),-2460.002559841904,(0.04153893987108741-0.005769392646740049j),158.73015873052864
63,63,7.115793750000001,0.0129202369905091,(-0.016383361192122026-0.05210249938685273j),-2459.362600799281,(0.018847052714704843+0.029697785725259437j),161.29032258102106
64,64,7.115893750000001,0.0081856808082427,(-0.07637353137680054+0.032800627317294266j),-2458.722641756658,(0.01726941953123412+0.03704174552230594j),163.85048643151345
65,65,7.11599375,0.000949288758995,(-0.05699134504246351+0.11078588255216386j),-2458.0826827140354,(0.0505605728180739-0.06410555235053497j),166.41065028200583
66,66,7.11609375,0.0053890070110873,(-0.010147376960976794-0.026721595841409925j),-2457.4427236714128,(0.054769116835657286+0.05499188859800375j),168.97081413249825
67,67,7.116193750000001,0.0091478403062601,(0.19462658730702492+0.14498213638292112j),-2456.8027646287896,(0.06325875812252786-0.004478150029051567j),171.53097798299063
68,68,7.1162937500000005,0.010692625824443,(0.07238564341193843-0.00021989344777759157j),-2456.162805586167,(0.05043362540548656+0.02493064358799968j),174.09114183348305
69,69,7.11639375,0.0083878732067951,(0.27950103194117526+0.00493463067110958j),-2455.5228465435443,(0.06538084084753563-0.02239540547467845j),176.65130568397544
70,70,7.116493750000001,0.0079210166417517,(0.05884814193206461+0.06234030602832292j),-2454.8828875009217,(-0.013629159424294001+0.015148220315036627j),179.21146953446782
71,71,7.116593750000001,0.0067406824135143,(-0.24066343100676457+0.14074445967610527j),-2454.2429284582986,(-0.012372207078383601-0.002086677155630136j),181.77163338496024
72,72,7.1166937500000005,0.0070340100900116,(-0.13811591245572596-0.16974176207516536j),-2453.602969415676,(0.016826791780260544+0.0032641968795248805j),184.33179723545263
73,73,7.11679375,0.0060900236232836,(0.1151919347605664-0.010348209447562547j),-2452.9630103730533,(0.00912147865617935+0.012715340476125162j),186.891961085945
74,74,7.116893750000001,0.0115583198165025,(-0.152612909050291-0.09028408689387818j),-2452.32305133043,(0.04519901779787308+0.027695670412133264j),189.45212493643743
75,75,7.116993750000001,0.0096612750579471,(-0.04359494623559409-0.16900106204632528j),-2451.6830922878075,(0.027771684319787403+0.015284910255053435j),192.01228878692982
76,76,7.11709375,0.0108368045723227,(-0.07809513367603224-0.12360732762491637j),-2451.043133245185,(0.0156251696868851-0.0005837513988861676j),194.5724526374222
77,77,7.11719375,0.0059412202809239,(-0.040603716360500225+0.04866756133424164j),-2450.4031742025622,(0.03194689135554282+0.008540874916635067j),197.13261648791462
78,78,7.117293750000001,0.0043991635208831,(0.142957278572728-0.14715500298970055j),-2449.76321515994,(0.0022497021596070005+0.022149377926585334j),199.692780338407
79,79,7.117393750000001,0.0094913618192338,(0.017798014030983494+0.10578747464817737j),-2449.1232561173165,(0.04383127902625317-0.020983711208942643j),202.25294418889942
80,80,7.11749375,0.0088272734508218,(-0.13688621874284276-0.09927140490790654j),-2448.483297074694,(-0.0073233249567888625+0.007924360879607241j),204.8131080393918
81,81,7.11759375,0.0121705320804829,(0.20415356252856734-0.026181960313049923j),-2447.843338032071,(0.006020266980253361-0.009882242834934888j),207.3732718898842
82,82,7.117693750000001,0.0026290016668071,(-0.03455094859713911+0.0443725601996466j),-2447.2033789894485,(0.006933700779431562-0.028376112550014782j),209.9334357403766
83,83,7.117793750000001,0.006328046729645,(-0.0769118805250101-0.11333405518378012j),-2446.563419946825,(0.0532253535629809+0.0357155576216739j),212.493599590869
84,84,7.11789375,0.0082359880239722,(-0.20762448887168627+0.062034182441794414j),-2445.923460904203,(0.02369359508219819+0.009762694400597478j),215.0537634413614
85,85,7.11799375,0.0120453258355461,(0.0715799051620043+0.017967602321389498j),-2445.28350186158,(0.0728596159684061-0.00444748465697783j),217.6139272918538
86,86,7.118093750000001,0.0055253716680519,(0.18805497004356297+0.001432682246038458j),-2444.643542818957,(0.033040250478040226+0.009503239743405417j),220.17409114234619
87,87,7.1181937500000005,0.0064798627667648,(-0.08088016407384571-0.03193756498573754j),-2444.0035837763344,(0.03636471511879149+0.0011530081100368066j),222.7342549928386
88,88,7.11829375,0.0075600522049937,(-0.18412405795983577-0.21878598442372305j),-2443.363624733712,(0.06108646638680857-0.01617020577682861j),225.294418843331
89,89,7.118393750000001,0.0085627104074543,(-0.020760814164563927-0.05224844309022321j),-2442.723665691089,(0.05338765856430049-0.01643914519146717j),227.85458269382337
90,90,7.118493750000001,0.0066949740919375,(-0.17132715393032275+0.11486365148973786j),-2442.0837066484664,(-0.0010595709849813336-0.004248801494975453j),230.4147465443158
91,91,7.1185937500000005,0.0050882682981316,(-0.04072773034427243-0.03482417579286998j),-2441.443747605844,(-0.013459243390953966+0.019280325832310527j),232.97491039480818
92,92,7.11869375,0.0058036555533638,(-0.021447884433090286-0.20630853852240344j),-2440.8037885632207,(0.033543595392723696-0.05872389051456932j),235.53507424530056
93,93,7.118793750000001,0.0068394218045227,(0.07735524577595913+0.2814045955726512j),-2440.163829520598,(0.0407991515941728-0.05080367100982199j),238.09523809579298
94,94,7.118893750000001,0.0094272498146588,(-0.10449795318101113-0.05985538663341161j),-2439.5238704779754,(0.04006828576396214+0.1534717977744811j),240.65540194628537
95,95,7.1189937500000005,0.0012137314417033,(0.02256268227282087-0.14608316049064196j),-2438.8839114353523,(-0.009121560037060168+0.016262038655899355j),243.21556579677778
96,96,7.11909375,0.001992252456662,(-0.08752119218286232-0.08957568906358102j),-2438.2439523927296,(0.032227894072607004+0.06145133562032781j),245.77572964727017
97,97,7.119193750000001,0.0073181016984258,(-0.13646852032642479+0.09221273973977101j),-2437.603993350107,(0.043747661723796155+0.01612201312358255j),248.33589349776256
98,98,7.119293750000001,0.0107175663295686,(-0.015420015322241111-0.06540983787992333j),-2436.9640343074843,(0.03739032841592094-0.010952145110884909j),250.89605734825497
99,99,7.11939375,0.0056303814980971,(0.13445168236970811-0.03154769266774454j),-2436.324075264861,(-0.03156764377040988+0.09908863482425889j),253.45622119874736
100,100,7.11949375,-0.0005244939841929,(0.0063201109271821595-0.1659837250578192j),-2435.6841162222386,(0.04486216313662755+0.03740577797314312j),256.0163850492398
101,101,7.119593750000001,0.0032482639191451,(0.1274952975477113-0.15989276520957796j),-2435.044157179616,(-0.014159098470206095-0.04080555981388792j),258.57654889973213
102,102,7.119693750000001,0.00570418821629,(0.022597390943297133-0.07119295685151733j),-2434.4041981369933,(-0.027354785321561673-0.0046373553874884885j),261.13671275022455
103,103,7.11979375,0.0063336095946581,(-0.14642899888065616+0.00803599561007759j),-2433.76423909437,(0.03059043448306776+0.0329855557104394j),263.69687660071696
104,104,7.11989375,0.0021911461464977,(-0.1371251346141945-0.24691373093628072j),-2433.1242800517475,(0.07057744525739676+0.003996267055860557j),266.2570404512094
105,105,7.119993750000001,0.0041565632685447,(-0.016443990426316207-0.036434785550115756j),-2432.484321009125,(0.008847797544519993+0.039486316692184324j),268.81720430170174
106,106,7.1200937500000006,0.0073437535498508,(0.08405444881087007-0.019463538309211215j),-2431.844361966502,(0.03603318341271811+0.037441037360690474j),271.37736815219415
107,107,7.12019375,0.0051746894329249,(-0.16649691374636477+0.12560735913504598j),-2431.204402923879,(0.02426957553469153+0.0677820834167489j),273.93753200268657
108,108,7.12029375,0.0026327446583654,(-0.09445049692488325-0.06676742319380849j),-2430.5644438812565,(0.04210455299573096-0.0646579799614646j),276.4976958531789
109,109,7.120393750000001,-0.004250959716568,(0.02362632028050259+0.1250679414013485j),-2429.924484838634,(0.05103098499447909-0.07606450096524761j),279.05785970367134
110,110,7.1204937500000005,0.0032334056662409,(-0.12094950724702158-0.11006035657273813j),-2429.284525796011,(-0.028740658463452286-0.031208957068325528j),281.61802355416376
111,111,7.12059375,0.0092771868208846,(-0.08646830689410633+0.12653877079724768j),-2428.644566753388,(0.022672047639913498+0.06983773709778385j),284.1781874046561
112,112,7.120693750000001,0.0036173988066906,(-0.024385371958761278+0.07724864051896813j),-2428.0046077107654,(0.01128769667277947-0.019665041103972263j),286.73835125514853
113,113,7.120793750000001,0.0035885800909267,(0.03232664176214238+0.10844987500648576j),-2427.3646486681428,(0.013181547620945505+0.011237153113280024j),289.29851510564094
114,114,7.1208937500000005,-0.0002922245638196,(-0.07569738456327432-0.09164330095515474j),-2426.72468962552,(0.027029832959841443-0.0009725595573196605j),291.8586789561333
115,115,7.12099375,0.0016566216306324,(0.3422035331686664+0.06565932221802315j),-2426.084730582897,(0.043819351086906475+0.019691362484989858j),294.4188428066257
116,116,7.121093750000001,0.0024135242252299,(-0.085827811686253+0.03914535421095164j),-2425.4447715402744,(-0.015119845143040045+0.034302797268762564j),296.97900665711813
117,117,7.121193750000001,0.0040348653072258,(0.02120859666120346+0.025038040758475617j),-2424.804812497652,(0.02283003705555614-0.04154021717843497j),299.5391705076105
118,118,7.12129375,0.0041992629336661,(0.008813246810488763-0.09533685009422266j),-2424.164853455029,(0.02937449270133332-0.021556561391167038j),302.0993343581029
119,119,7.12139375,0.0034029128659252,(-0.040614679820965116+0.13348698334157455j),-2423.524894412406,(0.0024654345981976397+0.001730927975790244j),304.6594982085953
120,120,7.121493750000001,0.0021942779727206,(-0.21489403364881995-0.12412362635653056j),-2422.8849353697838,(-0.010381081832139316-0.005775941155133333j),307.2196620590877
121,121,7.121593750000001,-8.697968600911618e-05,(0.2932367475336644-0.033152197849424664j),-2422.2449763271607,(0.02221061901009404-0.0023231045599043793j),309.7798259095801
122,122,7.12169375,0.0003340171106222,(-0.08323106655062949-0.14177486746484028j),-2421.605017284538,(0.007856350291792857+0.02581360323492446j),312.3399897600725
123,123,7.12179375,0.0067144617573437,(0.050370048994423315+0.024010164374063676j),-2420.965058241915,(0.021115944209743637+0.009909886514476534j),314.9001536105649
124,124,7.121893750000001,0.0060618958046185,(0.17404293814691446-0.03673717100616083j),-2420.3250991992923,(-0.006576171217177641+0.006822537173218027j),317.4603174610573
125,125,7.121993750000001,0.0018336226879207,(0.2575749453591364+0.14691841232710345j),-2419.6851401566696,(0.022526569868481713-0.003595229890274096j),320.0204813115497
126,126,7.12209375,0.0020196920692933,(0.15817446125695817-0.05000099110879424j),-2419.045181114047,(0.007196779001015674-0.008536262327683071j),322.5806451620421
127,127,7.12219375,0.0021318079686435,(0.5360599993228811-0.1979201337818136j),-2418.405222071424,(0.01636479197056983+0.02724397226158529j),325.1408090125345
128,128,7.122293750000001,0.0055617497186206,(0.01837242183390638+0.20999228820961097j),-2417.765263028801,(0.006852339214341562+0.0009938796506613013j),327.7009728630269
129,129,7.1223937500000005,0.0028732977583867,(-0.2264164224562779+0.019827821597121632j),-2417.1253039861786,(0.02522877957882906+0.009652340709536524j),330.2611367135193
130,130,7.12249375,0.0034366878180091,(0.041853303264528005-0.11397246765707654j),-2416.485344943556,(0.0235604594164635+0.003173297979435781j),332.82130056401166
131,131,7.122593750000001,0.0030286044579733,(0.0213661852496287+0.3057418948067522j),-2415.845385900933,(0.013167589588593414+0.002788681589923726j),335.3814644145041
132,132,7.122693750000001,0.0037571896213716,(-0.03684904549504971+0.2254698372139855j),-2415.20542685831,(-0.03773675002860778-0.0060134641365508544j),337.9416282649965
133,133,7.1227937500000005,0.004223121853007,(-0.3181797312820423-0.026459774938306313j),-2414.5654678156875,(0.01138053648247958+0.0013921835470211618j),340.50179211548885
134,134,7.12289375,0.0056776962639762,(0.09510370543113963-0.03751231345281638j),-2413.925508773065,(0.009996162184342242-0.018864822717849016j),343.06195596598127
135,135,7.122993750000001,0.0065757067163276,(-0.15282135777063263+0.12850783651153042j),-2413.2855497304417,(-0.005447692765526629+0.011398647125851072j),345.6221198164737
136,136,7.123093750000001,0.0066543186980232,(-0.002064192559376503-0.0639146192804875j),-2412.645590687819,(0.039763077381724084+0.008599125792977773j),348.1822836669661
137,137,7.12319375,0.0028409648797538,(-0.2081917386625384-0.04030047015637752j),-2412.0056316451964,(0.030833712706806782+0.02600940764366906j),350.74244751745846
138,138,7.12329375,0.0013443333781016,(0.06353301971324767+0.09120844897428973j),-2411.365672602574,(0.011820251924790524+0.008826503791022611j),353.3026113679509
139,139,7.123393750000001,0.0053894283872461,(0.1461659423501122+0.019918504823648486j),-2410.7257135599507,(0.010662900897865256+0.05123054768071965j),355.8627752184433
140,140,7.123493750000001,0.008873349855766,(0.12645341272689006-0.01846929302756809j),-2410.085754517328,(0.09567660113322712+0.030668829872567832j),358.42293906893565
141,141,7.12359375,0.0104667651240236,(-0.06479450934441353-0.033119867204225065j),-2409.4457954747054,(-0.08427618878524057-0.07771982473357918j),360.98310291942806
142,142,7.12369375,0.0042850204697659,(0.09733646211209271-0.0775034105446015j),-2408.8058364320827,(-0.0376530272761693-0.04517760163114482j),363.5432667699205
143,143,7.123793750000001,0.0021690704980428,(-0.009066962319623485-0.11816188574677283j),-2408.16587738946,(-0.024829874331222093+0.0023274588004369642j),366.10343062041284
144,144,7.123893750000001,0.0047907329985141,(-0.053656452561128436-0.0033258081460853517j),-2407.525918346837,(0.048766463186720774+0.009936988909167964j),368.66359447090525
145,145,7.12399375,0.0089259597568736,(-0.07789690499668912+0.21119936297917785j),-2406.8859593042143,(0.008493439387357207-0.007710603995212652j),371.22375832139767
146,146,7.12409375,0.0107714920938524,(0.002299071996688204+0.11426374664085279j),-2406.246000261592,(0.040659829866394534+0.012470862889374561j),373.78392217189
147,147,7.124193750000001,0.006846048550284,(0.22112281946965814-0.14351747980473692j),-2405.6060412189686,(0.022247975773813464+0.019756631761761057j),376.34408602238244
148,148,7.1242937500000005,0.0092408692320824,(0.15923978529280852+0.09377664813142676j),-2404.966082176346,(-0.013031802098454226-0.027574083350592915j),378.90424987287486
149,149,7.12439375,0.0065137372371148,(-0.01563520256788091-0.15901922995863038j),-2404.3261231337237,(0.0046240814286121635+0.023151054441161716j),381.4644137233672
150,150,7.124493750000001,0.0065388599617787,(-0.054475867272299174-0.11964014653469415j),-2403.6861640911006,(0.010731920328837855-0.022868094135313297j),384.02457757385963
151,151,7.124593750000001,0.0062613263385797,(-0.07946519649955737+0.2895444925870847j),-2403.046205048477,(-0.012675045258352323-0.02344082098162673j),386.58474142435205
152,152,7.1246937500000005,0.0105870177475319,(0.020704997158957378-0.33830729296901163j),-2402.406246005855,(-0.021065769571533353-0.005626000395557999j),389.1449052748444
153,153,7.12479375,0.0103819061673265,(0.2072241597208279-0.03427218511978192j),-2401.766286963232,(0.018161487081966153+0.03749820004355542j),391.7050691253368
154,154,7.124893750000001,0.0100950763804709,(-0.269087177277881-0.20189048755054528j),-2401.1263279206096,(0.039407348569658614-0.013862983384130032j),394.26523297582924
155,155,7.124993750000001,0.0058958714304809,(-0.05793757392837167+0.1744832878733987j),-2400.4863688779865,(0.007711116638931859+0.03604824728346722j),396.82539682632165
156,156,7.12509375,-0.0008859616927567,(0.014868788920463595-0.24254915272948974j),-2399.846409835364,(0.04232321288358635+0.0020444300758377526j),399.385560676814
157,157,7.12519375,0.0080832098701552,(0.24478709518949102+0.13861564201081064j),-2399.206450792741,(-0.02210931600081177+0.003775835582915485j),401.9457245273064
158,158,7.125293750000001,0.0085361364304831,(-0.17449118137765018-0.23922289008577005j),-2398.5664917501185,(-0.0005712623445598176+0.04832010070554858j),404.50588837779884
159,159,7.125393750000001,0.0132304492261007,(0.1648955062028672-0.020939413389933534j),-2397.9265327074954,(0.024312492991168604+0.00434541756042791j),407.0660522282912
160,160,7.12549375,0.0055990425161716,(0.01204754900735143-0.24231562029759218j),-2397.286573664873,(-0.016470293027208434-0.0022895134876946277j),409.6262160787836
161,161,7.12559375,0.0060896773425319,(0.11626886928404212+0.004009931385901975j),-2396.64661462225,(0.009065608646768105-0.011918730369142937j),412.18637992927603
162,162,7.125693750000001,0.0092605139710003,(-0.13926834907849298-0.22461280052558036j),-2396.0066555796275,(-0.0003271769698567445-0.009200977789808818j),414.7465437797684
163,163,7.125793750000001,0.0086895657547258,(-0.09722833433060389-0.010125363490172536j),-2395.3666965370044,(-0.0011729390960762316+0.009760585248101387j),417.3067076302608
164,164,7.12589375,0.0092405371499327,(-0.14266693106444592-0.14960817073323127j),-2394.7267374943817,(0.018654270911876936-0.004610221959772915j),419.8668714807532
165,165,7.12599375,0.0055052638591206,(-0.21465221442261462-0.2692245112341176j),-2394.086778451759,(0.012572596057404684-0.027147974120132274j),422.4270353312456
166,166,7.126093750000001,0.009223956134346,(-0.24951343457634614+0.021346845554947064j),-2393.4468194091364,(-0.00013595665737938314-0.0057724531033487275j),424.987199181738
167,167,7.1261937500000005,0.0076314065966283,(0.17242495766675164+0.13380689798948753j),-2392.8068603665133,(0.004439287446870624-0.0310775288571932j),427.5473630322304
168,168,7.12629375,0.0086476685451522,(0.2617791361507785+0.13579901221083168j),-2392.1669013238907,(0.03219455747364898+0.01971065571032493j),430.1075268827228
169,169,7.126393750000001,0.0046810312251897,(-0.0597097035520673-0.26525037711069566j),-2391.526942281268,(0.011738455688659718+0.044391805503176916j),432.6676907332152
170,170,7.126493750000001,0.0047784108319643,(-0.027038224312854547-0.16083599530882j),-2390.8869832386454,(0.0310526308777106-0.04711684790449927j),435.2278545837076
171,171,7.1265937500000005,0.0076356457940039,(0.10611582394413008-0.022043182876407524j),-2390.2470241960223,(-0.013469345268564099+0.03825284656469913j),437.7880184342
172,172,7.12669375,0.0106386984786424,(-0.08591592853867128-0.025343110723456182j),-2389.6070651534,(0.017368352998297018-0.07001575940347643j),440.34818228469237
173,173,7.126793750000001,0.0061470986009377,(-0.10773097096633058+0.3060502281645323j),-2388.967106110777,(-0.01863149338239041+0.06194223727424868j),442.9083461351848
174,174,7.126893750000001,0.0057002458629682,(-0.038770346054990856+0.10311829562375652j),-2388.3271470681543,(-0.015836661976324374-0.0679534794287093j),445.4685099856772
175,175,7.1269937500000005,0.0079487481318543,(-0.20775966730224002-0.12548442246937272j),-2387.687188025531,(0.050769331677708626-0.04557013816712353j),448.02867383616956
