,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
41,41,5.00409375,0.004675331111906,(0.02606925872691203-0.021750095313154815j),5.857059184934459,(0.005366048143979379-9.392387048277537e-05j),23.427232729820986
42,42,5.00419375,0.0034225508624232,(0.05988487941433976+0.0029574550187030464j),5.999914287006032,(-0.03699582349890522-0.003975772021164784j),23.99862865006052
43,43,5.00429375,0.0030942411591247,(0.04888866150328938+0.045453862916989315j),6.142769389077603,(0.004048016300214806-0.0285743930961397j),24.570024570300056
44,44,5.00439375,0.0029030853983772,(0.018433916994183324-0.0016899215536571835j),6.285624491149176,(-0.060507598575366014-0.011831220828560259j),25.141420490539595
45,45,5.00449375,0.0017073606212436,(0.050584226137343466-0.05371373000402674j),6.428479593220748,(-0.06374677091851791-0.05752036775655696j),25.71281641077913
46,46,5.00459375,0.0031497662363731,(0.029393429169786787+0.0022699354863813244j),6.57133469529232,(-0.015973820204822537+0.023849589339392303j),26.284212331018665
47,47,5.00469375,0.0028839364644923,(0.013789248200091489-0.042078378638350844j),6.714189797363892,(-0.009377168504585108-0.011552017045356567j),26.855608251258204
48,48,5.00479375,0.0029367339389272,(-0.03755438880938544-0.003315545410190045j),6.857044899435465,(-0.030480035138505952-0.02943794422465246j),27.42700417149774
49,49,5.00489375,0.0024858048159335,(0.01994315371709983-0.022588434493518477j),6.9999000015070365,(-0.004780510173137707+0.03191414154364364j),27.998400091737274
50,50,5.00499375,0.0021660062365372,(0.047653038750502315-0.022322989280624483j),7.142755103578609,(-0.010983638680655657+0.006505099137797229j),28.569796011976813
51,51,5.00509375,0.0027264821194006,(0.008717324820602773+0.014532266842972106j),7.285610205650181,(0.09014225972819725+0.03178729585547747j),29.141191932216348
52,52,5.00519375,0.002606299124899,(0.02625407774990135+0.015629525137282236j),7.428465307721753,(-0.010512880261371343+0.021791904353498325j),29.712587852455883
53,53,5.00529375,0.0032796668355803,(-0.008821672591566293+0.0282322507017861j),7.571320409793325,(-0.032140649506920055+0.0573883049084835j),30.28398377269542
54,54,5.00539375,0.0036271817261615,(0.0038718651998941446+0.003793332993891491j),7.714175511864897,(-0.046204122451736954+0.03316684809194065j),30.855379692934957
55,55,5.00549375,0.0039195685069201,(0.023708799282499776+0.03836561762287748j),7.85703061393647,(-0.00916517536579444+0.005839599177529662j),31.42677561317449
56,56,5.00559375,0.0027502838849387,(0.027413670016297083-0.0005482274973663327j),7.999885716008042,(-0.026999003969984323+0.03036636418475377j),31.99817153341403
57,57,5.00569375,0.0034665872016957,(0.009566853847926722+0.036899157883489936j),8.142740818079615,(-0.009705888064252325+0.040056549412350526j),32.56956745365356
58,58,5.00579375,0.0035837004705758,(0.02652590782481319+0.030239052964995794j),8.285595920151186,(0.0016586819229629582-0.022055954006251047j),33.1409633738931
59,59,5.00589375,0.0046879523679206,(0.013494762268379304+0.0023459435711666587j),8.428451022222758,(-0.008922277228184169-0.018276790517393605j),33.71235929413264
60,60,5.00599375,0.0038438021573894,(0.0542975419729116+0.008842131913761743j),8.571306124294331,(-0.024230621327039598-0.022432174931331057j),34.28375521437217
61,61,5.00609375,0.0042785687844283,(0.01297504778799147+0.012205994127947217j),8.714161226365903,(0.007400534754539011-0.009179459042926247j),34.85515113461171
62,62,5.00619375,0.0036489842640921,(-0.010278780360910664-0.00677076035907434j),8.857016328437474,(0.0018786430679725644-0.04628613222973726j),35.42654705485125
63,63,5.00629375,0.0036973981528787,(0.042909769708291495+0.004793745028573356j),8.999871430509048,(-0.010292668027869123-0.00896729664531077j),35.99794297509078
64,64,5.00639375,0.0038603148362442,(0.00635944186218879+0.019944310729630998j),9.14272653258062,(-0.0055381651892366275-0.002131987609907092j),36.56933889533032
65,65,5.00649375,0.0041704031965796,(0.00791962008197518-0.027590513586895897j),9.28558163465219,(-0.03848067259984864-0.02086223069077784j),37.14073481556986
66,66,5.00659375,0.0054771589842755,(0.031299365406105686-0.010576407616308873j),9.428436736723764,(-0.023137714672531548+0.004188311231235574j),37.71213073580939
67,67,5.00669375,0.0057791423983794,(0.03885789449983988+0.010605625525167797j),9.571291838795336,(-0.008175422676039271-0.0031922379839598395j),38.28352665604893
68,68,5.00679375,0.0058376783163512,(0.05848790210321858+0.051031250306656395j),9.714146940866907,(-0.03053225425665793-0.009933754290890582j),38.854922576288466
69,69,5.00689375,0.0047149257763806,(0.06631604604960682-0.015475244133328401j),9.85700204293848,(-0.015976587833207746+0.0018709667407323539j),39.426318496528
70,70,5.00699375,0.0051340361924269,(0.010590856331489018-0.014906643495767067j),9.999857145010052,(0.0026598690778987747-0.008180983100721273j),39.997714416767536
71,71,5.00709375,0.0058130965843948,(-0.004682867939082029-0.02513811058873087j),10.142712247081624,(-0.01661785613076813-0.001408085124299744j),40.569110337007075
72,72,5.00719375,0.0074755075904064,(0.058255272385646775+0.04756573947954705j),10.285567349153196,(-0.03152826473209322+0.025907900718390914j),41.14050625724661
73,73,5.00729375,0.007750836845183,(0.059253239070393836+0.03184480970707786j),10.428422451224767,(0.005510257416112767-0.010446328138107065j),41.711902177486145
74,74,5.00739375,0.0070626007565255,(0.01688345384860325-0.007853295229531513j),10.57127755329634,(-0.0021524208534117843-0.011146847402000197j),42.283298097725684
75,75,5.00749375,0.0075670681769748,(-0.002563222439674294+0.003317508746903295j),10.714132655367914,(0.008911410976337424+0.005311860281308647j),42.854694017965215
76,76,5.00759375,0.0072108566975441,(0.03744751368829988-0.009167749183550445j),10.856987757439486,(-0.009679015225323297-0.00670372229640964j),43.426089938204754
77,77,5.00769375,0.0069887083328409,(-0.003037319574642149-0.004327406175249453j),10.999842859511055,(-0.025644451067714957-0.004882583428047205j),43.99748585844429
78,78,5.00779375,0.0079726893907693,(0.019882767981700602+0.045670988824956474j),11.14269796158263,(-0.01815485539988357+0.004866159386036153j),44.568881778683824
79,79,5.00789375,0.007445028714816,(0.058909059737382544+0.027776885053407932j),11.285553063654202,(-0.008477395176778112+0.004228444910220336j),45.14027769892336
80,80,5.00799375,0.0070724331772337,(0.07041042218096476+0.014676365417567304j),11.428408165725774,(-0.009805578323353329+0.03285705473270767j),45.711673619162895
81,81,5.00809375,0.0067215415934415,(0.06457981600717237-0.002600208970938593j),11.571263267797349,(-0.020796463102607216+0.004935905000827891j),46.28306953940243
82,82,5.00819375,0.006328734419993,(0.03224686179555387+0.0033437818533426193j),11.71411836986892,(-0.07484820267138714+0.005676142270475928j),46.85446545964197
83,83,5.00829375,0.0063164589568216,(0.017008395901178402+0.0072877597567037895j),11.85697347194049,(0.011298490936467329+0.0005921548927184626j),47.4258613798815
84,84,5.00839375,0.0071933093821396,(0.04417082233680369-0.034171236492914175j),11.999828574012064,(-0.009229093550030012-0.0018119233958399095j),47.99725730012104
85,85,5.00849375,0.0092899887036547,(0.027486345432953856+0.00580349089336643j),12.142683676083635,(0.020089646301230193-0.0017655811200218557j),48.56865322036058
86,86,5.00859375,0.0085748953819353,(0.032680299536542695-0.055041852814504286j),12.285538778155209,(-0.0037077279248878617-0.014983647032207656j),49.14004914060011
87,87,5.00869375,0.0091825384952074,(0.0006885161044857518-0.02365041197596221j),12.42839388022678,(-0.00541014662158518-0.018332647819433785j),49.71144506083965
88,88,5.00879375,0.0076878319155581,(0.024691280528315897+0.02250992662027621j),12.571248982298352,(-0.01167662567728061-0.010162411717280318j),50.28284098107919
89,89,5.00889375,0.0083087596634866,(0.037058683010148225-0.04943658992288805j),12.714104084369923,(-0.026895539798683584-0.01525353467019644j),50.85423690131872
90,90,5.00899375,0.007704561517941,(-0.0081870029006644+0.01973426159296805j),12.856959186441497,(0.0015532455597487786-0.01265363218473194j),51.42563282155826
91,91,5.00909375,0.0076799007335779,(0.029615694867489634-0.001664511699927344j),12.999814288513068,(-0.01846541848575832+0.006865475147491829j),51.9970287417978
92,92,5.00919375,0.0079813764310208,(-0.023595578593357078+0.01108682240435443j),13.14266939058464,(-0.016236266277654204-0.01451827898407751j),52.56842466203733
93,93,5.00929375,0.0068243768197981,(0.03960877635097936-0.014144293822091744j),13.285524492656211,(-0.01703280325441661-0.006680201682316155j),53.13982058227687
94,94,5.00939375,0.0065755804000715,(-0.03641560996053789-0.039907162564617814j),13.428379594727785,(-0.030739509574392046-0.028033000024399377j),53.71121650251641
95,95,5.00949375,0.0074265133382549,(-0.0045973482211245+0.020849373858168187j),13.571234696799356,(-0.0013515642006281994+0.0023860564980944625j),54.28261242275594
96,96,5.00959375,0.0075906201482208,(0.005934643710109976-0.007566136648639589j),13.71408979887093,(0.0022848335307041204-0.024002722151068117j),54.85400834299548
97,97,5.00969375,0.007717010898994,(0.017651331140303775-0.006994617425919721j),13.8569449009425,(-0.02667588893886422-0.01476673963298798j),55.425404263235016
98,98,5.00979375,0.0083587255846502,(0.016371650876301255+0.019526922784362584j),13.999800003014071,(-0.005105829209190789+0.007136363552345986j),55.99680018347455
99,99,5.00989375,0.0078389300371608,(0.016608870413353988-0.009846446454665758j),14.142655105085645,(-0.0022546434893953122-0.003976305221271424j),56.56819610371409
100,100,5.00999375,0.0080702544724082,(-0.004972040404751507+0.005551824086324252j),14.285510207157218,(-0.009397499961803422+0.00039363173406482994j),57.139592023953625
101,101,5.01009375,0.0074156104141077,(0.016062790070914358+0.008064094733442564j),14.42836530922879,(0.004567688356852288-0.02044871085132724j),57.71098794419316
102,102,5.01019375,0.0074050029326124,(0.04946316755609358-0.03142900646683062j),14.57122041130036,(-0.012914151880811044+0.02209577936676284j),58.282383864432695
103,103,5.01029375,0.0073400407260517,(0.01920545303082937+0.03792313804452438j),14.714075513371936,(-0.009437324401281562+0.01388731157393729j),58.853779784672234
104,104,5.01039375,0.0061804928228894,(-0.001788087217699113+0.017201192038791804j),14.856930615443506,(-0.023815008660203495+0.0035952529799012072j),59.425175704911766
105,105,5.01049375,0.0069485110088576,(0.016483307184002115+0.03183214873982308j),14.999785717515078,(0.014094021527452597+0.05432156780209764j),59.996571625151304
106,106,5.01059375,0.0063226501038461,(0.004192156223736714-0.024805970309824645j),15.142640819586653,(-0.005453850460118686+0.0019461858462266404j),60.56796754539084
107,107,5.01069375,0.0054573587714181,(-0.06331593704424088+0.004267181499901209j),15.285495921658224,(-0.020079717724066838-0.004962216079930149j),61.139363465630375
108,108,5.01079375,0.005326557081145,(-0.024842122851872525+0.016660012955632696j),15.428351023729794,(-0.011465236894276185-0.0016061966383779727j),61.71075938586991
109,109,5.01089375,0.0040440153852191,(0.1522430458223165-0.066871064559937j),15.571206125801368,(-0.0030843309048189027+0.01663402361800807j),62.28215530610945
110,110,5.01099375,0.0060553595238638,(0.040119844753771595-0.02988183262990405j),15.71406122787294,(-0.008070854656703944-0.0018063942629354054j),62.85355122634898
111,111,5.01109375,0.0055921505379235,(0.04658609160769605+0.0185785367539362j),15.85691632994451,(-0.014932398413141111-0.009645975174563316j),63.42494714658852
112,112,5.01119375,0.0045833419177511,(0.03932153373447431+0.03878539587260773j),15.999771432016084,(-0.010307191981634642+0.009490841971778853j),63.99634306682806
113,113,5.01129375,0.0042306022893489,(0.014927684219489045+0.024972406120724627j),16.142626534087658,(-0.02199591833767342-0.033748044037470365j),64.5677389870676
114,114,5.01139375,0.0039120483217947,(0.014583602766880486-0.018461858654226844j),16.28548163615923,(-0.0030642295367356905+0.01176481867536361j),65.13913490730712
115,115,5.01149375,0.0038806699267479,(0.028620672299947046+0.04541497076662915j),16.4283367382308,(-0.014837354309282945+0.0017989655388337949j),65.71053082754666
116,116,5.01159375,0.0040320999078119,(0.016538035938884678+0.04195182228613779j),16.571191840302372,(-0.007325988791575026-0.016328689822557398j),66.2819267477862
117,117,5.01169375,0.0046948966982367,(0.019291841830890916-0.005960516257210144j),16.714046942373944,(-0.003681867373162291+0.006744325817316888j),66.85332266802574
118,118,5.01179375,0.0045740229919735,(0.00800359427922597-4.2848893893254834e-05j),16.856902044445516,(0.011872247398608468-0.00042988248935812295j),67.42471858826528
119,119,5.01189375,0.0048961384198926,(-0.03962795030640012+0.03611169954665058j),16.99975714651709,(-0.016183976848278627-0.0011021869356984786j),67.99611450850482
120,120,5.01199375,0.0033048731940494,(0.03982143368329299-0.00881353901173039j),17.142612248588662,(-0.0035848178608520274-0.012889696602973722j),68.56751042874434
121,121,5.01209375,0.0026100007280395,(-0.030489862990280368+0.028551330852976984j),17.285467350660234,(-0.010659025661179697-0.006584797595255706j),69.13890634898388
122,122,5.01219375,0.0023755581959118,(0.02170716482755037+0.012048074049517127j),17.428322452731805,(0.016267082929182174-0.006595343344848924j),69.71030226922342
123,123,5.01229375,0.0030078894591269,(0.008562151322728143-0.02904432456003162j),17.571177554803377,(0.0008850054105736475-0.0008900055225627909j),70.28169818946296
124,124,5.01239375,0.0029152788443623,(-0.04552356953926655+0.029100188011547314j),17.71403265687495,(-0.02773239412224643-0.004837075142103325j),70.8530941097025
125,125,5.01249375,0.0022405997262931,(0.042682366041549374-0.005723490001783158j),17.856887758946524,(-0.005929655935206779+0.002608730943052792j),71.42449002994204
126,126,5.01259375,0.0027967889127668,(0.0474939071611343+0.00195578594175716j),17.999742861018095,(-0.012748584725992333+0.01271043302243046j),71.99588595018156
127,127,5.01269375,0.0026500460344056,(0.02484406969527563+0.013278789123051356j),18.142597963089667,(-0.0013642973133991786-0.027191722356447883j),72.5672818704211
128,128,5.01279375,0.0021913652396492,(0.002387262475937724-0.0028820964133288458j),18.28545306516124,(-0.021392762141445983-0.01988453264813047j),73.13867779066064
129,129,5.01289375,0.0014490622765487,(-0.01188616270480352+0.05986328400380273j),18.42830816723281,(-0.007819159409790527+0.015804045862479292j),73.71007371090018
130,130,5.01299375,0.0027920378718226,(-0.01658175782459518+0.05784475957677497j),18.57116326930438,(-0.024289508862874454-0.011799724819400944j),74.28146963113971
131,131,5.01309375,0.0023512388073545,(0.024241247844078433+0.01850984764634697j),18.714018371375957,(-0.02668818840197177+0.01632611378941877j),74.85286555137924
132,132,5.01319375,0.00310233033509,(0.025497993760961776+0.0017150442564904146j),18.85687347344753,(-0.015131198894743243-0.004049683629055611j),75.42426147161878
133,133,5.01329375,0.0022197218684013,(0.04239175220168312-0.03844798882927497j),18.9997285755191,(-0.017469246364014264+4.353303803801556e-05j),75.99565739185832
134,134,5.01339375,0.0025476310439463,(0.026280672707253528+0.033180064356783764j),19.14258367759067,(0.0015660636114702923-0.00010782776792010035j),76.56705331209785
135,135,5.01349375,0.0026073372024425,(-0.0011839243708576634+0.05497644084315838j),19.285438779662243,(-0.0067435916679380176+0.002012307268393812j),77.1384492323374
136,136,5.01359375,0.0029982115716076,(0.00813311085292701-0.02912996830383305j),19.42829388173381,(0.006406346509161923-0.04077297269971633j),77.70984515257693
137,137,5.01369375,0.0038979242047455,(-0.004693793383698336+0.0052288256892387254j),19.571148983805383,(0.07017069393316289-0.044425072650734955j),78.28124107281646
138,138,5.01379375,0.0035811602705202,(0.013897575212856112-0.004228066092828157j),19.71400408587696,(-0.02412483264140951-0.05637912074887377j),78.852636993056
139,139,5.01389375,0.0037436174233894,(0.03330722897399769+0.0350629021826844j),19.856859187948533,(0.012348851063812082+0.011559208089435564j),79.42403291329553
140,140,5.01399375,0.0037122589906125,(0.09578163325977773+0.031519093105709196j),19.999714290020105,(-0.009696224783993342-0.006640667791625594j),79.99542883353507
141,141,5.01409375,0.0041261784945443,(0.020928316260021694+0.048287575105008654j),20.14256939209168,(-0.0021256719758159064-0.047301501851273985j),80.56682475377461
142,142,5.01419375,0.0033736592175873,(0.017800734178622796+0.005838797902328598j),20.285424494163248,(0.015681146150146437-0.008371017637630797j),81.13822067401415
143,143,5.01429375,0.0042674295822919,(0.029033831380604492+0.04083209906472106j),20.42827959623482,(0.02800956058635094-0.01187816386241717j),81.70961659425367
144,144,5.01439375,0.0040812813194026,(0.018122862277808162+0.02901852192975642j),20.571134698306395,(0.027359057602281946+0.01501632302861209j),82.28101251449321
145,145,5.01449375,0.0047549413814373,(-0.019547471376077926+0.02238715499265166j),20.713989800377966,(0.0041089452483493855-0.04780038142408767j),82.85240843473275
146,146,5.01459375,0.004657738569232,(0.018664572425979756+0.01653932162996691j),20.856844902449534,(-0.002147284884203314+0.042030090377389036j),83.42380435497229
147,147,5.01469375,0.0044615220329229,(0.026432666280567153+0.01783047067057441j),20.99970000452111,(0.016167229291475457+0.00896730911897955j),83.99520027521183
148,148,5.01479375,0.0044726882302459,(-0.001860946397848833+0.00983113547767283j),21.14255510659268,(0.01398188795510917+0.00437522530912301j),84.56659619545137
149,149,5.01489375,0.0042932546990186,(0.032112132823534784+0.023875682935225073j),21.285410208664253,(-0.008410542896501633-0.02931451957880233j),85.13799211569089
150,150,5.01499375,0.0044033073115487,(0.004487760789485418+0.020095413077466647j),21.428265310735828,(0.0014911484310387406-0.015760116071499915j),85.70938803593043
151,151,5.01509375,0.0050740530427369,(0.00966644211430767+0.004853227099128605j),21.5711204128074,(-0.021658009789312677+0.012026022047183234j),86.28078395616997
152,152,5.01519375,0.0052010448391619,(0.008808387142338208+0.04910313948134924j),21.71397551487897,(0.02367807776253332+0.015377777164924292j),86.85217987640951
153,153,5.01529375,0.0069456143162482,(0.01630006195707359+0.017902928197530137j),21.856830616950543,(-0.019876366676043044-0.04199596641251453j),87.42357579664905
154,154,5.01539375,0.0063485646781064,(0.000887683185960296+0.04377279484800037j),21.999685719022114,(-0.012036512155299672+0.0580937173661929j),87.99497171688859
155,155,5.01549375,0.0052110184905808,(0.03665654904192388+0.018863124238920507j),22.14254082109369,(-0.021842265142684225-0.029899517391142723j),88.56636763712811
156,156,5.01559375,0.0048153422919549,(0.05557698478083402+0.011015531035244521j),22.28539592316526,(0.03088634556591177+5.746827240203818e-05j),89.13776355736765
157,157,5.01569375,0.0054178681683449,(0.00033896301446750734+0.01078328472246488j),22.428251025236836,(0.06057081951978603-0.03155895642115986j),89.70915947760719
158,158,5.01579375,0.0073661876762709,(0.048299757671855056+0.031927390626824585j),22.571106127308404,(0.03411535550670104-0.018716111758448915j),90.28055539784673
159,159,5.01589375,0.0086101387604301,(-0.009702350799448648+0.0379717769836631j),22.713961229379976,(0.01879421342182593+0.13274232033025074j),90.85195131808626
160,160,5.01599375,0.0076873019398177,(0.011999083558784809+0.03564103126698741j),22.856816331451547,(0.03170691472917207-0.0006290141436419878j),91.42334723832579
161,161,5.01609375,0.0084070638417766,(0.004485181525953903+0.11943542116556399j),22.99967143352312,(-0.03058014724291979-0.06043274242227131j),91.99474315856533
162,162,5.01619375,0.0078855235574527,(0.01741228792831777-0.015689946583193823j),23.14252653559469,(-0.02435387781501326+0.056153313237214515j),92.56613907880487
163,163,5.01629375,0.007662119179512,(0.016911955095893223+0.006673218782847416j),23.285381637666266,(0.0753393094385104+0.009906695877366171j),93.1375349990444
164,164,5.01639375,0.0071221462303475,(0.013054142888093015+0.03375501121084962j),23.42823673973784,(0.002281871438348758-0.004452927318416004j),93.70893091928394
165,165,5.01649375,0.0072501199637452,(0.048058712824409607-0.04701801278656305j),23.57109184180941,(-0.06990792714306279-0.02476638682176672j),94.28032683952348
166,166,5.01659375,0.0084772350640254,(0.009388492851209303+0.008513045614900325j),23.71394694388098,(-0.007940586718669115-0.0003898327197025993j),94.851722759763
167,167,5.01669375,0.0078938296053392,(0.002729454725686909-0.023018500129313623j),23.856802045952552,(-0.04962072027911035-0.04532065603789608j),95.42311868000255
168,168,5.01679375,0.0074380627145758,(-0.005223460558632347-0.013916637376398113j),23.999657148024127,(0.02606617281896325+0.08155419435321434j),95.99451460024208
169,169,5.01689375,0.0075111327024846,(-0.010287658831126548+0.006076247461079333j),24.1425122500957,(0.06357562316215185-0.0849586817031374j),96.56591052048162
170,170,5.01699375,0.0083676517722301,(0.07496296073123605+0.06197749316749266j),24.28536735216727,(-0.09714787871285857-0.11915232268209155j),97.13730644072116
171,171,5.01709375,0.0084586533739927,(0.01734928482055872-0.004521053009799258j),24.42822245423884,(0.017116463249134697+0.02827298131398691j),97.7087023609607
172,172,5.01719375,0.0081989159729315,(0.03244093409437943-0.023107479186107248j),24.571077556310414,(0.0054690759000814125-0.0955662868500888j),98.28009828120022
173,173,5.01729375,0.0077471890862403,(-0.018843008467730238-0.024678703446709232j),24.713932658381985,(0.052378215151241136-0.12426718707960178j),98.85149420143976
174,174,5.01739375,0.0089047285135671,(0.016354965932580127-0.01034142932368343j),24.85678776045356,(-0.046378112091399235+0.06717227747366764j),99.4228901216793
175,175,5.01749375,0.0075722712625589,(-0.026369934499300474-0.08161462306147331j),24.99964286252513,(0.07265123751058465+0.02360312745107408j),99.99428604191884
176,176,5.01759375,0.0085951431525271,(-0.011752273813778125+0.02694656499005276j),25.142497964596703,(0.05149431919556042+0.011571588141361451j),100.56568196215838
177,177,5.01769375,0.0073000779291147,(-0.11297470927295708+0.08407408604916841j),25.285353066668275,(-0.0200684413120313+0.015411752738059807j),101.13707788239792
178,178,5.01779375,0.0073576150191649,(0.05225690868593582-0.10331452770819274j),25.428208168739847,(0.11330308644322133+0.07833668849855363j),101.70847380263744
179,179,5.01789375,0.0081067630903344,(-0.008601648797936175+0.018620853758796154j),25.57106327081142,(0.07194759517489899-0.026224585901115205j),102.27986972287698
180,180,5.01799375,0.0080731340197453,(-0.05220733509133007-0.07216711208439353j),25.713918372882997,(0.05037789186037098-0.021243866119396486j),102.85126564311652
181,181,5.01809375,0.0078522115912067,(-0.20963300260090734-0.06839227294349155j),25.856773474954565,(0.13636189919784716-0.16668054765164417j),103.42266156335606
