,t,y,fft,fftfreq
23,20.939893750000003,0.002025083243997408,(2.126041895842575-0.787915406219827j),-2497.933351709362
24,20.939993750000003,0.00379347741450253,(1.4404734985947227-0.3155805609438154j),-2497.844463610589
25,20.940093750000003,0.00782499312160765,(1.301299495014533-0.2081301277040714j),-2497.755575511817
26,20.940193750000002,0.007114231780614476,(0.542805897163248-0.6410398722469208j),-2497.666687413044
27,20.940293750000002,0.004378885118526762,(0.7913967757346524-0.703714880252728j),-2497.5777993142715
28,20.940393750000002,0.005319998271173486,(0.7441971418788633-0.5724213996750727j),-2497.488911215499
29,20.94049375,0.009200115857056422,(-0.7431011894450077+1.432786489669382j),-2497.400023116726
30,20.94059375,0.007690019047281868,(1.2228189472431819+0.8130936246657308j),-2497.3111350179533
31,20.94069375,0.002638902682995789,(-0.8308496716017288+0.3742503154107159j),-2497.2222469191806
32,20.94079375,0.0043289939535990675,(0.15232321292004158-1.5321542244584365j),-2497.133358820408
33,20.94089375,0.006893101370456191,(-0.09279926133529207-0.00574211850348634j),-2497.044470721635
34,20.94099375,0.006723013823708614,(2.4942213078261175+0.6444409852866826j),-2496.955582622863
35,20.941093750000004,0.003543970894033354,(1.711718021786857-1.05665885627606j),-2496.8666945240902
36,20.941193750000004,0.0027544881803099157,(0.6456541422883777+0.33777400113928335j),-2496.7778064253175
37,20.941293750000003,0.007147523295977538,(-1.3551331296965432+2.717254817381311j),-2496.688918326545
38,20.941393750000003,0.007958186525531813,(-1.4893349942580874+0.5189365586625374j),-2496.600030227772
39,20.941493750000003,0.006074757666027548,(-0.5100746054149259+1.4463698014522652j),-2496.5111421289994
40,20.941593750000003,0.006142661778330977,(-1.062118470373644+0.8203847282592847j),-2496.4222540302267
41,20.941693750000002,0.007986753591162606,(0.1997731791988934+0.24556128195753357j),-2496.333365931454
42,20.941793750000002,0.008267854084272134,(0.5266194327576974-0.07824603388679838j),-2496.2444778326812
43,20.941893750000002,0.008062487960329571,(-0.4795943003723906+0.6895787186946716j),-2496.155589733909
44,20.94199375,0.006608079320408668,(0.16230093185882805+0.1678264871668974j),-2496.0667016351363
45,20.94209375,0.007706582077646173,(0.2337548992138188+0.08112689610102508j),-2495.9778135363636
46,20.94219375,0.008367579458714618,(-0.10929184518486645+0.1430816605636345j),-2495.888925437591
47,20.94229375,0.006247581676325305,(-0.7095249878773996+0.6588004852273842j),-2495.800037338818
48,20.94239375,0.006490683298977713,(-1.0827977051197757-0.29980001785138566j),-2495.7111492400454
49,20.94249375,0.006741493461105607,(0.014473736588388242-0.30497897591974893j),-2495.6222611412727
50,20.942593750000004,0.00786986763713086,(0.7451656519953016-0.6629882148903338j),-2495.5333730425
51,20.942693750000004,0.006826263936376333,(-0.6721054114072863-0.10347956241200562j),-2495.4444849437273
52,20.942793750000003,0.006236581399880113,(0.8988392330338285-0.9247917264132036j),-2495.355596844955
53,20.942893750000003,0.008326350871560298,(-0.45901177269882903+0.7826533276990053j),-2495.2667087461823
54,20.942993750000003,0.009280500232790099,(-0.5016289146335041-0.6658504923852478j),-2495.1778206474096
55,20.943093750000003,0.007546791001273552,(-0.31703639066190986+0.7744137358564676j),-2495.088932548637
56,20.943193750000002,0.00756231721195085,(-0.9902385983845148+0.07894904881558207j),-2495.000044449864
57,20.943293750000002,0.008496343909795066,(0.1681034348628388-0.16794316516600272j),-2494.9111563510914
58,20.943393750000002,0.00934685534010246,(-1.050217788692792-1.2311830567450095j),-2494.8222682523187
59,20.943493750000002,0.007411079970783547,(0.7137803993206661-1.190450008600493j),-2494.733380153546
60,20.94359375,0.004748696732373519,(1.2329833170722984+0.8148316429179989j),-2494.6444920547733
61,20.94369375,0.007814427726868233,(-1.311961356644867+0.03776154980080049j),-2494.555603956001
62,20.94379375,0.007861924444203684,(0.22943434786556605-1.9491912746073412j),-2494.4667158572283
63,20.94389375,0.006320500900109162,(1.0870110633987815-1.608720873732969j),-2494.3778277584556
64,20.94399375,0.005852360644032391,(1.136354975611649-1.5240774884258677j),-2494.288939659683
65,20.94409375,0.005970270386329305,(1.7590909451228849+0.17069789012575276j),-2494.20005156091
66,20.944193750000004,0.007803937681182865,(0.19155172279390076+3.442394055418201j),-2494.1111634621375
67,20.944293750000003,0.0074682855508838185,(-2.1332907928250635+0.8613105334441824j),-2494.0222753633648
68,20.944393750000003,0.004014335131053313,(1.3380597042521658+0.2335497182978047j),-2493.933387264592
69,20.944493750000003,0.004467269197056982,(0.04281165084307914+1.3639108350401599j),-2493.8444991658193
70,20.944593750000003,0.007020341963321114,(0.4601903129488951+0.5482898727513298j),-2493.755611067047
71,20.944693750000003,0.006809938357045638,(1.5266926946575783+0.6343646154242499j),-2493.6667229682744
72,20.944793750000002,0.004391631600078875,(-1.0181783975485228+2.367347600375556j),-2493.5778348695017
73,20.944893750000002,0.0016383773533769112,(0.37847258072900963-0.23945305021026184j),-2493.488946770729
74,20.944993750000002,0.005685921093221849,(-0.46506982396039453+1.2729520348748655j),-2493.4000586719562
75,20.94509375,0.008432780401257639,(0.32431167716217335+0.7810881993947241j),-2493.3111705731835
76,20.94519375,0.002284971550267542,(0.19149523569918458+0.5838449824518548j),-2493.222282474411
77,20.94529375,0.0013868421714962626,(1.892969928538575+0.15144765336463162j),-2493.133394375638
78,20.94539375,0.004266859865125478,(1.0722244857309606-0.2241437345537481j),-2493.0445062768654
79,20.94549375,0.006451803871175387,(0.3473175584719821+0.45462925340141397j),-2492.955618178093
80,20.94559375,0.005952130439594191,(-0.4994123819767465+0.8161277830959235j),-2492.8667300793204
81,20.945693750000004,0.0013193635463851381,(-0.5063315799894068+1.2012228398827762j),-2492.7778419805477
82,20.945793750000004,0.0028624957074568475,(1.5346244524944228+0.1794596384882685j),-2492.688953881775
83,20.945893750000003,0.0070042838902768505,(1.2851821267312753+0.46944534017112743j),-2492.6000657830023
84,20.945993750000003,0.00676965280514449,(-0.6368499790962288+1.007917419627149j),-2492.5111776842296
85,20.946093750000003,0.0015990475356825228,(-1.525658327889008+2.2301243758502935j),-2492.422289585457
86,20.946193750000003,0.0008945096492282824,(-0.7829017599045197+1.350140795241197j),-2492.333401486684
87,20.946293750000002,0.005078869733259887,(0.8300950575491749-0.35725226644469704j),-2492.2445133879114
88,20.946393750000002,0.006873142195456225,(-0.06266865081400275-1.3176427790166154j),-2492.155625289139
89,20.946493750000002,0.0017004075816124114,(-0.7825428187779563+2.0418593976425714j),-2492.0667371903664
90,20.94659375,0.00013639369354442112,(-0.42398987391481285+1.4522577977988527j),-2491.9778490915937
91,20.94669375,0.004551466558954423,(-0.6253219197307089-0.46283732533120486j),-2491.888960992821
92,20.94679375,0.006981002053604471,(-0.5988891461558213+1.0072268330901457j),-2491.8000728940483
93,20.94689375,0.0033506067360425935,(-2.260182004409537-0.0992106566665314j),-2491.7111847952756
94,20.94699375,-0.0006946642517671764,(0.9021421976210973+0.23153538932539014j),-2491.622296696503
95,20.94709375,0.002500562181789075,(-0.9345022954370406-0.8115784074779793j),-2491.53340859773
96,20.947193750000004,0.006079794140573674,(0.3924656856339651-0.7264875416839855j),-2491.4445204989574
97,20.947293750000004,0.0036766462559708266,(1.1187792214475256-0.19440921791946897j),-2491.355632400185
98,20.947393750000003,0.0005102355662509278,(0.1459786039060592+1.9537041672234705j),-2491.2667443014125
99,20.947493750000003,0.001515443355666347,(-0.5930832410303704-0.48273645378831376j),-2491.1778562026398
100,20.947593750000003,0.006989524850465404,(-0.7591767513742013+0.5097944139169351j),-2491.088968103867
101,20.947693750000003,0.005851212851801638,(-0.2703413881154094-0.31434379162577836j),-2491.0000800050943
102,20.947793750000002,0.002078337098123876,(0.21891135762941233-0.6027278500915904j),-2490.9111919063216
103,20.947893750000002,0.0025162623479668294,(1.9220060987241558+0.3985906940653392j),-2490.822303807549
104,20.947993750000002,0.005996437184562798,(0.7097509370317168+0.04535606016674065j),-2490.733415708776
105,20.94809375,0.006408851329356619,(-0.2477243686178823+0.20751272552335456j),-2490.6445276100035
106,20.94819375,0.0016041109325129717,(-0.8843783069434894+0.2508211407411311j),-2490.555639511231
107,20.94829375,0.001372917188740812,(-0.9942052932743357-0.3614863033336105j),-2490.4667514124585
108,20.94839375,0.004915549443154184,(-1.6058458127112147+0.7162684818642233j),-2490.377863313686
109,20.94849375,0.006146345744333516,(1.102015052812412-0.8459233485133236j),-2490.288975214913
110,20.94859375,0.003471995439884,(0.6809747919642132+1.2048094681099593j),-2490.2000871161404
111,20.948693750000004,0.0028982300010322337,(-0.06437770584332148-1.775210322834528j),-2490.1111990173677
112,20.948793750000004,0.006306438572404174,(2.9577979191445922-2.6560976542517705j),-2490.022310918595
113,20.948893750000003,0.007716305112098948,(0.7994877735505526-0.15792478881889993j),-2489.933422819822
114,20.948993750000003,0.00664118695503126,(0.5619922730743874-2.3417247759453153j),-2489.8445347210495
115,20.949093750000003,0.0037496449406021395,(2.166292688090082-0.03230645239807095j),-2489.7556466222773
116,20.949193750000003,0.006012168153222097,(-0.039994667681904295+1.9452219717304042j),-2489.6667585235045
117,20.949293750000002,0.007450030978421559,(3.478635894119368+0.29510127605032554j),-2489.577870424732
118,20.949393750000002,0.005348133231895762,(1.8991541498510902+2.5104742678293883j),-2489.488982325959
119,20.949493750000002,0.004515495060610985,(0.7192479790276719+0.648429046805236j),-2489.4000942271864
120,20.949593750000002,0.005309437670634842,(1.1100002759657017+0.48029102699420734j),-2489.3112061284137
121,20.94969375,0.006027773478045725,(-1.7979899034053437-0.3202809350079523j),-2489.222318029641
122,20.94979375,0.006193909384277262,(1.039195979970209-0.3795652052773916j),-2489.1334299308683
123,20.94989375,0.005087211733382125,(0.7709711228086022+2.4231326634966064j),-2489.0445418320955
124,20.94999375,0.007020658092118125,(0.1062205880877597+1.94775922627178j),-2488.9556537333233
125,20.95009375,0.008311994148989754,(-0.4991029028153292-0.4451041579292885j),-2488.8667656345506
126,20.95019375,0.006775409100595489,(1.91608464831195+0.5544292025612755j),-2488.777877535778
127,20.95029375,0.008276890407902039,(0.5069579859117069+1.2287476768518255j),-2488.688989437005
128,20.95039375,0.007318509182172982,(0.5271150755055015+1.5816591959905624j),-2488.6001013382324
129,20.950493750000003,0.01046831906089024,(-0.1170832872242456+1.3455257005439487j),-2488.5112132394597
130,20.950593750000003,0.007448461659957326,(-0.3677366025802221+1.0255341806372402j),-2488.422325140687
131,20.950693750000003,0.006913138032109433,(-1.8305630984617394+2.5739326437027636j),-2488.3334370419143
132,20.950793750000003,0.008264541136885115,(-2.666395622794339+0.7548821005538195j),-2488.244548943142
133,20.950893750000002,0.007097117839767267,(-1.5472188117746601-0.5606148011051892j),-2488.1556608443693
134,20.950993750000002,0.007600334500134597,(1.2843256681099389-1.7592856712722376j),-2488.0667727455966
135,20.951093750000002,0.006224228460621759,(-0.9465198500005687+0.8793909145980704j),-2487.977884646824
136,20.95119375,0.007433346860748975,(-1.5972876679844656+0.5963647232228009j),-2487.888996548051
137,20.95129375,0.008115833458475809,(0.3165044573037354+1.331887435212287j),-2487.8001084492785
138,20.95139375,0.00789807259959791,(0.6543574507749294+0.10103643328098674j),-2487.7112203505058
139,20.95149375,0.008506091305791665,(0.08188677086698021-1.0416356276693164j),-2487.622332251733
140,20.95159375,0.009336621835403843,(-0.5930688468412243+1.0463149425156475j),-2487.5334441529603
141,20.95169375,0.009052457669686487,(-0.07256911979596904-0.35680523378168905j),-2487.444556054188
142,20.95179375,0.00787196057452664,(0.8413290886259757-1.0132851435504708j),-2487.3556679554154
143,20.95189375,0.008406961608098784,(0.10568060611093215-0.1384759206195393j),-2487.2667798566426
144,20.951993750000003,0.007955554026426575,(-0.44422721878111765-0.10468240885228644j),-2487.17789175787
145,20.952093750000003,0.0071474577312424835,(-1.3412503376504623+2.1877222415275988j),-2487.089003659097
146,20.952193750000003,0.004980299522094877,(-1.77942879203784-1.91245588146213j),-2487.0001155603245
147,20.952293750000003,0.007148683228653574,(0.23662677002640645+0.13863761430092247j),-2486.911227461552
148,20.952393750000002,0.007660701536844804,(2.675668414713178+1.9768882983969016j),-2486.822339362779
149,20.952493750000002,0.006021010809092523,(0.2986989276490576+0.7686500774362259j),-2486.7334512640064
150,20.952593750000002,0.005029404060479518,(-0.6433160305618781+1.028663267609602j),-2486.644563165234
151,20.95269375,0.006997619743834099,(-0.17626603943948138+0.9930148484437348j),-2486.5556750664614
152,20.95279375,0.006999327686620598,(-0.774019029528292-1.2268632929099936j),-2486.4667869676887
153,20.95289375,0.006607164267772903,(-0.939074681982329+0.07855858746439348j),-2486.377898868916
154,20.95299375,0.004857402656599821,(1.1325331699998595-0.07895011285539477j),-2486.2890107701432
155,20.95309375,0.004520295970654084,(-0.2728040795094696+0.9007209798841358j),-2486.2001226713705
156,20.95319375,0.007430956110803111,(0.6761593674980244-0.39376790132089945j),-2486.111234572598
157,20.95329375,0.004473799968910014,(-0.689582227309377+1.3023278942500662j),-2486.022346473825
158,20.95339375,0.005275432242295977,(0.620847364711655-0.831160732494582j),-2485.9334583750524
159,20.95349375,0.004212470251409002,(-0.8218612663900074+0.14874634021279867j),-2485.84457027628
160,20.953593750000003,0.0033639576716441412,(1.552583508695816-0.5867032253422818j),-2485.7556821775074
161,20.953693750000003,0.0066525518265680835,(0.9201616489829487+2.2090183982093983j),-2485.6667940787347
162,20.953793750000003,0.004088466196623181,(-1.1615359701182206+0.9170611604059232j),-2485.577905979962
163,20.953893750000002,0.0017172063483530864,(-1.146352770977537+1.3836488666723794j),-2485.4890178811893
164,20.953993750000002,0.003892338775990944,(0.31971553044336487-0.33822320175267057j),-2485.4001297824166
165,20.954093750000002,0.005071984389390326,(0.42306423166740104+0.11647179610205541j),-2485.311241683644
166,20.95419375,0.005460818275164497,(0.2698213911836338+0.9712196979785801j),-2485.222353584871
167,20.95429375,0.0014360162265476845,(-0.3291896502411217-0.2628153833505718j),-2485.1334654860984
168,20.95439375,0.002079717425371362,(0.2995378424436682-0.6025758232806627j),-2485.044577387326
169,20.95449375,0.005361751644114788,(0.15372322169905966+0.8298821313454422j),-2484.9556892885535
170,20.95459375,0.004513041513988876,(-2.065494485954407-0.08811327710518024j),-2484.8668011897807
171,20.95469375,0.002495165016291455,(0.36841729653867483+0.1307993130422345j),-2484.777913091008
172,20.95479375,0.0026204639483253024,(0.06935558013266785-0.3285416990158151j),-2484.6890249922353
173,20.95489375,0.0032380406088441675,(0.9045170654773969-0.08576161739376084j),-2484.6001368934626
174,20.95499375,0.004808533272121091,(1.1979128070786025+0.5391711508279512j),-2484.51124879469
175,20.955093750000003,0.0029973998134118635,(1.3728507774691119+0.7876360174901447j),-2484.422360695917
176,20.955193750000003,0.002285481784701774,(0.5711009694344521+0.3935278399035167j),-2484.3334725971445
177,20.955293750000003,0.0026757310594814907,(-0.10340416357073912+0.9073026482515373j),-2484.244584498372
178,20.955393750000002,0.003883176022700222,(-0.8679887760938936-0.6457637244761237j),-2484.1556963995995
179,20.955493750000002,0.0025463439259561017,(-0.04771739717174625-1.8055312828463836j),-2484.066808300827
180,20.955593750000002,0.0020304591562585743,(1.2379358955420146+1.2260044845457698j),-2483.977920202054
181,20.955693750000002,0.002602027624329766,(0.15024829856559316+2.734383559913725j),-2483.8890321032814
182,20.95579375,0.0032202679099155034,(-0.22652968173150245-0.46243605083596717j),-2483.8001440045086
183,20.95589375,0.0026819122488087443,(1.0510642473517575-0.02316517112688969j),-2483.711255905736
184,20.95599375,0.002625983010034768,(-0.7939173750200853+1.4024526821424537j),-2483.622367806963
185,20.95609375,0.005377636404192418,(-3.0578793596406864+0.8392018143630972j),-2483.5334797081905
186,20.95619375,0.004342648712503722,(-1.8626340250720943-0.9703701296312384j),-2483.4445916094182
187,20.95629375,0.0052788261882401296,(-0.9051684989674202-1.4728218543346365j),-2483.3557035106455
188,20.95639375,0.004887976678210969,(0.15290799665429444-0.2006685155249166j),-2483.266815411873
189,20.95649375,0.005682327197406585,(-1.072381377354839+0.575969836479637j),-2483.1779273131
190,20.956593750000003,0.0035997565890730043,(-0.2430591445571935-0.5717852178783865j),-2483.0890392143274
191,20.956693750000003,0.0028607818776618253,(0.03863736146914715-0.011182535041226379j),-2483.0001511155547
192,20.956793750000003,0.0048552512521708325,(1.2088205536242156+0.3686666589325649j),-2482.911263016782
193,20.956893750000003,0.004528930317562744,(0.05995411839838498-0.03092163585040491j),-2482.8223749180092
194,20.956993750000002,0.00447281764058181,(0.3198672075372358-1.0876865496949566j),-2482.7334868192365
195,20.957093750000002,0.002946355356270007,(-0.4737409448740063+1.021997954289728j),-2482.6445987204643
196,20.957193750000002,0.0068863771598312445,(0.8292458849198857-0.006469465727128101j),-2482.5557106216916
197,20.95729375,0.007159604626973761,(-0.30103225136661893+0.4762421209579434j),-2482.466822522919
198,20.95739375,0.0059470049319832645,(-0.4494464748592163+0.9201986704454991j),-2482.377934424146
199,20.95749375,0.006020350860828066,(-2.096397783280354-1.5544604381713714j),-2482.2890463253734
200,20.95759375,0.006718466474001809,(-1.0600851656755073-0.8580596033993065j),-2482.2001582266007
201,20.95769375,0.008143782569189463,(0.6031993720281671-1.3223510107769212j),-2482.111270127828
202,20.95779375,0.006592395073953306,(1.2145998253030699-0.9484379907979583j),-2482.0223820290553
203,20.95789375,0.005540180070288211,(0.781804556267996+0.4164257789563136j),-2481.9334939302826
204,20.95799375,0.00542891010979424,(1.2133868113588275+0.6569195637036194j),-2481.8446058315103
205,20.958093750000003,0.007714070319047319,(0.30678637356873756+0.533224211667761j),-2481.7557177327376
206,20.958193750000003,0.006935123627632675,(1.0610612207132646+0.17026801633037933j),-2481.666829633965
207,20.958293750000003,0.0043774345349685,(-0.9778357471274243+0.38071598967472j),-2481.577941535192
208,20.958393750000003,0.005329835847233118,(0.07959337224987727-0.031091994095218872j),-2481.4890534364195
209,20.958493750000002,0.007120884451349979,(-1.0890966294664792-0.922213394189752j),-2481.4001653376467
210,20.958593750000002,0.008054808547344743,(0.3789149699869849-1.4174194617933895j),-2481.311277238874
211,20.958693750000002,0.006005019038195671,(-1.7155355326387374-1.4715632805561196j),-2481.2223891401013
212,20.95879375,0.005945257410691853,(1.2232624765409594-0.7055184788258462j),-2481.1335010413286
213,20.95889375,0.0076126658616838365,(-0.2714876391758268-1.0688145084456482j),-2481.0446129425563
214,20.95899375,0.00969225995659551,(0.9513226062637079+0.24909985016491465j),-2480.9557248437836
215,20.95909375,0.007908503632593268,(1.2819082809063196-0.732513309057778j),-2480.866836745011
216,20.95919375,0.005220135838385138,(0.5019470209256759+0.0780513280762124j),-2480.777948646238
217,20.95929375,0.007913281574127287,(0.7341647006306218-1.1572952243118078j),-2480.6890605474655
218,20.95939375,0.007105194373479871,(3.103988854689965+0.012409609263252297j),-2480.600172448693
219,20.95949375,0.007965459112609433,(1.0881503336644243+1.3773352524643572j),-2480.51128434992
220,20.95959375,0.005875456727069024,(1.2456267799513814-1.7630972137285288j),-2480.4223962511473
221,20.959693750000003,0.007196502018757557,(0.5837075438617276+1.998090114376767j),-2480.3335081523746
222,20.959793750000003,0.008478473473285104,(-0.5174354094849642-1.9714720123037088j),-2480.2446200536024
223,20.959893750000003,0.008254293916382601,(3.890910485157894+0.17900889516551355j),-2480.1557319548297
224,20.959993750000002,0.008638001506549326,(-0.0032211553211376476+3.8322441587731415j),-2480.066843856057
225,20.960093750000002,0.00849755998893874,(-0.22126760691462555-0.7271410556216736j),-2479.9779557572842
226,20.960193750000002,0.00890406550034467,(0.47285586573521965-0.10422731369757524j),-2479.8890676585115
227,20.96029375,0.007949389050443388,(-1.1534588392783605-1.899402229844905j),-2479.800179559739
228,20.96039375,0.00532213500848576,(2.196505592907029+0.4692205484520897j),-2479.711291460966
229,20.96049375,0.006581960809397535,(-1.635127632032049+0.46615223683527035j),-2479.6224033621934
230,20.96059375,0.008013233030065283,(-0.3619864983983217+0.01215808562651366j),-2479.5335152634207
231,20.96069375,0.005493210233432508,(-1.3720617665135109-1.0667870967883883j),-2479.4446271646484
232,20.96079375,0.004301171071209038,(2.1446487227124766+0.4129642735847703j),-2479.3557390658757
233,20.96089375,0.006153626736450658,(-0.4349164978965133+2.069923230259069j),-2479.266850967103
234,20.96099375,0.009195476024086659,(-0.9328685167729012+1.977264465423805j),-2479.1779628683303
235,20.96109375,0.007147882165129775,(-1.7503272068101117+0.389831569216714j),-2479.0890747695576
236,20.961193750000003,0.0037809904812787713,(-1.7363884826043539+1.5641508893838547j),-2479.000186670785
237,20.961293750000003,0.005962949451631052,(-2.2166085944658813-0.6001911787071905j),-2478.911298572012
238,20.961393750000003,0.006623091006710699,(-0.4717577200575785-1.2189360666420348j),-2478.8224104732394
239,20.961493750000002,0.00666283076553621,(-0.63309029467226-1.021480261709975j),-2478.7335223744667
240,20.961593750000002,0.0020269555332822877,(-1.1616396085956566+1.290966457117678j),-2478.6446342756944
241,20.961693750000002,0.003740626393235695,(-2.246814754037916-0.5380586375672142j),-2478.5557461769217
242,20.961793750000002,0.00773206686404299,(0.43695215246181984-2.2507265055733283j),-2478.466858078149
243,20.96189375,0.0052958193381317485,(0.6689848033764255-0.13954222746164183j),-2478.3779699793763
244,20.96199375,0.004040406031704035,(1.349616828073977+0.46752923097477816j),-2478.2890818806036
245,20.96209375,0.0005675098115927277,(1.3702869978897527-0.5354501618082139j),-2478.200193781831
246,20.96219375,0.006143730716577875,(1.4256394457782442+1.3896161594221952j),-2478.111305683058
247,20.96229375,0.004653104848717086,(0.8239439317145985+0.22601443961102258j),-2478.0224175842854
248,20.96239375,0.0013344881250273285,(0.8537990558384702-0.04075745248372148j),-2477.9335294855127
249,20.96249375,0.003161161954895005,(-0.48917539682495415+1.6180198155374441j),-2477.8446413867405
250,20.96259375,0.004697675334720774,(-0.1311652435524584-1.7361100877506197j),-2477.7557532879678
251,20.962693750000003,0.004127063176387066,(-1.21470441876466+0.3156829550303856j),-2477.666865189195
252,20.962793750000003,0.001644904252699265,(1.2757691230765702-1.3008002438444572j),-2477.5779770904223
253,20.962893750000003,0.002499589730940981,(1.010673027363296+1.4819848078149098j),-2477.4890889916496
254,20.962993750000003,0.004430188308424999,(-1.1767047144827838+2.3015459942779604j),-2477.400200892877
255,20.963093750000002,0.0059578580395269025,(-1.1329644651934456+0.02284325187123004j),-2477.311312794104
256,20.963193750000002,0.0001381079878966035,(-0.10301483818924928-0.7702992116397573j),-2477.2224246953315
257,20.963293750000002,0.003406179562545956,(1.3940318024095744-0.19001122648666313j),-2477.1335365965588
258,20.96339375,0.005160277164167253,(0.630079634444606-1.9679986395383482j),-2477.0446484977865
259,20.96349375,0.004304580281429457,(0.43898050255724114+0.2927528533908677j),-2476.955760399014
260,20.96359375,0.0016236744966186777,(0.7383764881652843-1.807168464466871j),-2476.866872300241
261,20.96369375,0.001140328916163409,(-1.568662578279209+0.6825393150686925j),-2476.7779842014684
262,20.96379375,0.005943986167615254,(-0.6841382047946574+0.36368311617900617j),-2476.6890961026957
263,20.96389375,0.005137982930836495,(1.4888290975497396-0.8580969348409995j),-2476.600208003923
264,20.96399375,0.0016689164715383445,(2.235473274476342+0.7087448425188345j),-2476.5113199051502
265,20.96409375,0.0018169662761729052,(1.0858074010333079+0.45844429330493836j),-2476.4224318063775
266,20.964193750000003,0.004574294771665101,(0.1992586896873828+1.684826752394055j),-2476.3335437076053
267,20.964293750000003,0.004576498367663999,(0.49928899487794776-0.2973534781991173j),-2476.2446556088325
268,20.964393750000003,0.002258347417442976,(1.2387013878019189+0.23765670619928497j),-2476.15576751006
269,20.964493750000003,0.0034855581047756644,(0.09378550862616629+0.2966362660054469j),-2476.066879411287
270,20.964593750000002,0.004134817269107828,(0.5517870351122276+0.5982538216931282j),-2475.9779913125144
271,20.964693750000002,0.0063271587367972,(0.6715993056908425+2.4356267030299543j),-2475.8891032137417
272,20.964793750000002,0.005599628407626518,(1.5310178215465116+1.9394098943133988j),-2475.800215114969
273,20.96489375,0.004832221181851151,(1.2949032722250657-1.024679529740734j),-2475.7113270161963
274,20.96499375,0.005769531483242293,(1.6120669982490092+0.22431319995201188j),-2475.6224389174236
275,20.96509375,0.006245297151049127,(0.22395542963938264-0.09460729228561253j),-2475.5335508186513
276,20.96519375,0.004702238391834917,(0.47391524893380127+0.20584955590627768j),-2475.4446627198786
277,20.96529375,0.0041089705517772255,(0.7518352150500376+2.471616618914015j),-2475.355774621106
278,20.96539375,0.005365435300336772,(-0.44975917530774867+1.7027845552882859j),-2475.266886522333
279,20.96549375,0.004683661277913238,(0.083106340430146+0.49116148990321257j),-2475.1779984235604
280,20.96559375,0.00462341918155794,(0.2505258096835533+0.39985265769669065j),-2475.0891103247877
281,20.96569375,0.004952532381141883,(-1.2077273331539098+0.41546879040565177j),-2475.000222226015
282,20.965793750000003,0.006886553355369953,(0.6597894521863783-0.9797587235451263j),-2474.9113341272423
283,20.965893750000003,0.006964485347002283,(0.6160670451911766+0.5496090856090612j),-2474.8224460284696
284,20.965993750000003,0.005672374004921607,(-0.05334059621754095-0.8569315666343083j),-2474.7335579296973
285,20.966093750000002,0.007610005868725909,(2.631898318523449-1.6783560675981106j),-2474.6446698309246
286,20.966193750000002,0.0069959386838518095,(-0.9847326167939142-0.029739877534089854j),-2474.555781732152
287,20.966293750000002,0.005060296034746544,(0.294816220472723-1.2521491881647364j),-2474.466893633379
288,20.96639375,0.0062896055400347255,(1.707260337959555+0.3472754395742897j),-2474.3780055346065
289,20.96649375,0.005882123120473225,(1.2819287357046223+1.4532986257907161j),-2474.2891174358338
290,20.96659375,0.006087056111520162,(-1.0436996920779387-0.5560236817203339j),-2474.200229337061
