,t,y,fft,fftfreq
22,5.00219375,0.008233376770296286,(-0.01900968373889945-0.01842062630071616j),2.1999780002446645
23,5.00229375,0.007179440812353295,(-0.0027617057747896506-0.1286065935484305j),2.2999770002557858
24,5.00239375,0.006481844188861534,(0.05423308909661629-0.06743659858709432j),2.399976000266907
25,5.00249375,0.006639364357442383,(-0.00823549911076138-0.058318214707112605j),2.499975000278028
26,5.00259375,0.006903124302139565,(-0.026616548451323864+0.026002354947846463j),2.599974000289149
27,5.00269375,0.006916331193942242,(0.04385833475318652-0.009717379764392343j),2.6999730003002704
28,5.00279375,0.0074318588476305625,(0.019581447501583703-0.04157353528850347j),2.7999720003113913
29,5.00289375,0.006888928392196235,(-0.00369131033142454-0.004095597318082309j),2.8999710003225125
30,5.00299375,0.007289568681113528,(-0.07370091735887244-0.06438633600035149j),2.999970000333634
31,5.00309375,0.008329376924020752,(-0.012628021112687722-0.036326034808291226j),3.0999690003447546
32,5.00319375,0.008122024729306034,(-0.046258047616907494-0.06752137369951326j),3.199968000355876
33,5.00329375,0.00715236435862399,(-0.027529275838541787-0.03476172993172807j),3.299967000366997
34,5.00339375,0.005892183543813562,(-0.05420402919339834-0.06934475174669479j),3.399966000378118
35,5.00349375,0.008209255005935431,(0.01334265569667144-0.05062763631357322j),3.4999650003892393
36,5.00359375,0.008663832193281222,(-0.07568072676952678-0.0014335932201401838j),3.5999640004003606
37,5.00369375,0.0058095755392045005,(-0.019956494360389786+0.0355391895149126j),3.6999630004114814
38,5.00379375,0.0039707607984627415,(-0.05777290968113512-0.04517827812684563j),3.7999620004226027
39,5.00389375,0.005341545610649982,(0.010792336434017953-0.11333307949781175j),3.899961000433724
40,5.00399375,0.006922627209128933,(0.028411961972722825-0.008756703189136624j),3.999960000444845
41,5.00409375,0.005642990085325749,(-0.02832095961438051-0.008289003686846794j),4.099959000455966
42,5.00419375,0.003952015658222029,(-0.050341955933135396+0.02735246792286475j),4.199958000467087
43,5.00429375,0.004516030865847332,(-0.033236902754499635-0.04948986143564329j),4.299957000478209
44,5.00439375,0.005889700058440331,(-0.05631876477181498-0.022696403183976692j),4.399956000489329
45,5.00449375,0.005685524937946322,(-0.022268575716282994-0.02973034536501314j),4.49995500050045
46,5.00459375,0.003996258868006984,(0.0011458660572692542+0.018302133878142366j),4.5999540005115716
47,5.00469375,0.004104124073298097,(-0.06066248240473323+0.029042356198153835j),4.699953000522693
48,5.00479375,0.004994212689734377,(-0.0664201314295529-0.023695641561713037j),4.799952000533814
49,5.00489375,0.005810025371680622,(-0.0025098492209717827-0.03455234017690684j),4.899951000544935
50,5.00499375,0.004895103364695796,(-0.09187729593898664+0.017034866903435666j),4.999950000556056
51,5.00509375,0.004264921239496671,(0.030173536664391633-0.008200814973628838j),5.099949000567177
52,5.00519375,0.005121014068727058,(0.041438445506466554-0.024084065776677384j),5.199948000578298
53,5.00529375,0.004459723091376873,(-0.09192558423297514-0.06562354959856571j),5.29994700058942
54,5.00539375,0.004225504722196846,(0.009775495252004596+0.02732385207370084j),5.399946000600541
55,5.00549375,0.0027193664122219427,(-0.1228991834389241-0.020744447744279713j),5.499945000611662
56,5.00559375,0.002785119129824361,(-0.013281368858696962+0.010823644764903462j),5.5999440006227825
57,5.00569375,0.004136933214749522,(-0.015744550882483516-0.03321815437771964j),5.699943000633904
58,5.00579375,0.004592542082602357,(-0.02355872970771516-0.054149580470081234j),5.799942000645025
59,5.00589375,0.004672864227010428,(0.059245872832308324+0.014735260194450529j),5.899941000656146
60,5.00599375,0.002888837959627282,(-0.03798900755055572+0.01625019520324586j),5.999940000667268
61,5.00609375,0.002838545811056403,(0.03318742315219912-0.05076181921017711j),6.099939000678389
62,5.00619375,0.004508828113601882,(-0.054215671955587755-0.06325458433388027j),6.199938000689509
63,5.00629375,0.004738032348714475,(-0.04059849666290892+0.03240018929705638j),6.299937000700631
64,5.00639375,0.003985062165890012,(-0.011708547635592582-0.07313777518396133j),6.399936000711752
65,5.00649375,0.003487666300316412,(0.04498231636715805+0.017885024793885727j),6.499935000722873
66,5.00659375,0.0029367706630045788,(-0.029884604494687928-1.1465461841137815e-05j),6.599934000733994
67,5.00669375,0.0033963997767714376,(-0.038107933470773535+0.030564458605706522j),6.699933000745115
68,5.00679375,0.003708456847818805,(-0.09171381438133498-0.018116628643114148j),6.799932000756236
69,5.00689375,0.002962672970933257,(0.01927620310992277+0.008579162678921991j),6.899931000767357
70,5.00699375,0.003196548588008657,(-0.06323371690766341-0.04847939964260049j),6.999930000778479
71,5.00709375,0.0031080218695656386,(0.0005300358289783941-0.016740059505714486j),7.0999290007896
72,5.00719375,0.0032644491098344983,(0.014538226956606233-0.02642131604033292j),7.199928000800721
73,5.00729375,0.004718953260437371,(0.021660453368869733-0.0061310018909183596j),7.2999270008118415
74,5.00739375,0.004794208637703889,(-0.05973390861528166-0.0019830153076384333j),7.399926000822963
75,5.00749375,0.005181085468805562,(-0.051593770642219934+0.04419472082001312j),7.499925000834084
76,5.00759375,0.005123366438250114,(0.033791651409296394-0.025250047750431673j),7.599924000845205
77,5.00769375,0.0054064398729145235,(-0.04780908603008264-0.03183676635208019j),7.699923000856327
78,5.00779375,0.005011556527866322,(0.020716963630174622+0.0386893150592994j),7.799922000867448
79,5.00789375,0.005539859899898392,(-0.06416245317572279-0.0723300650027865j),7.899921000878568
80,5.00799375,0.005033512447821672,(0.004269616522526547-0.06727941717191929j),7.99992000088969
81,5.00809375,0.005832673443481908,(-0.059319839057604025-0.016274697317939055j),8.099919000900812
82,5.00819375,0.00585826577759294,(0.05358848373102562-0.05857524900736957j),8.199918000911932
83,5.00829375,0.004023619916358498,(-0.03063191266059019-0.008266095696465633j),8.299917000923053
84,5.00839375,0.004595653095031232,(-0.001251565861209124-0.00455311951989548j),8.399916000934175
85,5.00849375,0.005338213682624319,(-0.045949556437957784-0.027642183712496476j),8.499915000945295
86,5.00859375,0.005641016361397557,(-0.029340240424103464+0.02128884115866757j),8.599914000956417
87,5.00869375,0.004551307367781023,(-0.05042178191593026-0.014112138996733227j),8.699913000967538
88,5.00879375,0.004894493487332136,(-0.06555592207539303+0.0005215796403158449j),8.799912000978658
89,5.00889375,0.006712092415382612,(-0.02551378111492377+0.006497476360948537j),8.89991100098978
90,5.00899375,0.007353745612053422,(-0.013354980083680534-0.012417053902098463j),8.9999100010009
91,5.00909375,0.006642837309540512,(0.016026071222321508-0.0281327783390709j),9.099909001012023
92,5.00919375,0.006702568387518266,(-0.04468483579635756+0.01152887554029272j),9.199908001023143
93,5.00929375,0.006744438781519967,(-0.0030436260661279805-0.005435769634726345j),9.299907001034265
94,5.00939375,0.006528644420337692,(-0.03162729137289709-0.030184692364418956j),9.399906001045386
95,5.00949375,0.006979426304393373,(0.00014207458846161349-0.039812674247087676j),9.499905001056506
96,5.00959375,0.006632015511617034,(-0.011947062935967713+0.0007772845673191158j),9.599904001067628
97,5.00969375,0.0070013354133906126,(0.017431732614219916+0.0734635433462219j),9.699903001078749
98,5.00979375,0.00790425574268877,(-0.036229811874357545-0.030082416178766426j),9.79990200108987
99,5.00989375,0.007616532475682306,(-0.013764099442779247-0.08129154062177991j),9.899901001100991
100,5.00999375,0.007187995506728857,(-0.044860740551048835-0.0022707888937456826j),9.999900001112112
101,5.01009375,0.007460776060236291,(-0.06459545433437575-0.06794178283894474j),10.099899001123234
102,5.01019375,0.007579712368000807,(-0.03728820990178036+0.03098400673813647j),10.199898001134354
103,5.01029375,0.007989581286084431,(-0.042663826126849255-0.0037160839347604394j),10.299897001145476
104,5.01039375,0.007757021195577156,(-0.03014227778363454-0.00468313423107063j),10.399896001156597
105,5.01049375,0.007117894988120598,(0.006964692584433717-0.023374195106633338j),10.499895001167717
106,5.01059375,0.007571846023466795,(-0.044702690424780235+0.010859987995662419j),10.59989400117884
107,5.01069375,0.007597096635822099,(0.0059334393278148625-0.028578832657912653j),10.69989300118996
108,5.01079375,0.0062901363792998285,(-0.011569082216812007-0.05863643280086602j),10.799892001201082
109,5.01089375,0.006152603335412626,(-0.042867061310919545-0.05947173863866598j),10.899891001212202
110,5.01099375,0.006533136100535204,(-0.024784633708617883+0.005304380105510217j),10.999890001223324
111,5.01109375,0.007349651949658913,(-0.03858425180735047-0.017244810309766125j),11.099889001234445
112,5.01119375,0.008225594846327221,(-0.08280131938033189-0.011666710751363035j),11.199888001245565
113,5.01129375,0.006617199995584022,(-0.06704728227282021-0.03287637934355074j),11.299887001256687
114,5.01139375,0.006421811740318131,(0.04934535606571426+0.015886999200255034j),11.399886001267808
115,5.01149375,0.007918220650255988,(-0.027874844786367314-0.034231290407493634j),11.49988500127893
116,5.01159375,0.00860923130559704,(-0.023335987920823444-0.035714359821925126j),11.59988400129005
117,5.01169375,0.007795036249546404,(-0.027528962538207337-0.022302995342742007j),11.69988300130117
118,5.01179375,0.006458040528310533,(-0.05274266457047303+0.03262847406259j),11.799882001312293
119,5.01189375,0.006893471440417154,(0.02066873682105787-0.041785607182014614j),11.899881001323413
120,5.01199375,0.007242577320674844,(-0.07677106725646725+0.033872814572369535j),11.999880001334535
121,5.01209375,0.006164814884100062,(0.008229504129979222+0.017265061955947042j),12.099879001345656
122,5.01219375,0.004299403423246157,(-0.013031786710495494+0.010401383190594988j),12.199878001356778
123,5.01229375,0.00537815111615695,(0.006297305382268279-0.046741692047455596j),12.299877001367898
124,5.01239375,0.006293097525067142,(-0.034991946134420054-0.013556996178292355j),12.399876001379019
125,5.01249375,0.006067429005200674,(0.036434658620760986+0.023569523060379134j),12.49987500139014
126,5.01259375,0.004408564454637541,(0.006992948547182128+0.016067422998080807j),12.599874001401261
127,5.01269375,0.0045948048789472866,(-0.09027520165823559+0.0013370637166975272j),12.699873001412383
128,5.01279375,0.006038019270374787,(0.01625067226763905-0.04996321383128385j),12.799872001423504
129,5.01289375,0.005285679297585682,(-0.06835253643810107-0.0258598459217568j),12.899871001434624
130,5.01299375,0.003914387137664592,(0.06623056078566411-0.024344371346835734j),12.999870001445746
131,5.01309375,0.003372805996511281,(-0.03550394924986659+0.017900395055325865j),13.099869001456867
132,5.01319375,0.004934054139785824,(-0.0424310325249458-0.028464450825712417j),13.199868001467989
133,5.01329375,0.005630783676332358,(-0.004063200811729319-0.08567838029837438j),13.29986700147911
134,5.01339375,0.004580071405015816,(-0.03315373153460925-0.07289771354667542j),13.39986600149023
135,5.01349375,0.004098643112518232,(-0.02707046153787069+0.04565594822439669j),13.499865001501352
136,5.01359375,0.004759064171924696,(-0.018103955073750275+0.020809742004989754j),13.599864001512472
137,5.01369375,0.005725941828719051,(-0.012062130526761968-0.012765779038745977j),13.699863001523594
138,5.01379375,0.0038018365253223853,(0.05988209383875091-0.03464982237364445j),13.799862001534715
139,5.01389375,0.004037419961020791,(-0.10614658563839137-0.02979097796215978j),13.899861001545837
140,5.01399375,0.004080128244231611,(-0.012851614092183479+0.003167187188414018j),13.999860001556957
141,5.01409375,0.0042067567954841515,(0.0078060570327851304-0.03490578292895223j),14.099859001568078
142,5.01419375,0.0027947638070489806,(0.07158369139468293+0.007823533532028769j),14.1998580015792
143,5.01429375,0.002832965828324018,(-0.06057355342000101+0.03613692012755298j),14.29985700159032
144,5.01439375,0.003846132473852199,(0.019591784355361724-0.02842870498613219j),14.399856001601442
145,5.01449375,0.004888525996645614,(-0.08040337260064805+0.03853538517668047j),14.499855001612563
146,5.01459375,0.0036904209512121353,(0.013062818639651502-0.049010982719600873j),14.599854001623683
147,5.01469375,0.0025385679177504497,(-0.03623489627998633+0.03585100054408132j),14.699853001634805
148,5.01479375,0.003189718803907384,(-0.046177341237486666+0.012862317689317681j),14.799852001645926
149,5.01489375,0.0048847028157242775,(0.027765574496531963-0.03204367531005994j),14.899851001657048
150,5.01499375,0.0042084298290432755,(0.01782964514250586-0.05479643634403492j),14.999850001668168
151,5.01509375,0.0022213689693819792,(-0.004698346219899636-0.04293875805479011j),15.09984900167929
152,5.01519375,0.0028655472337906756,(-0.006100864837311188+0.013618180503903631j),15.19984800169041
153,5.01529375,0.00377228826056849,(-0.004490292299999036-0.04008447582099129j),15.299847001701531
154,5.01539375,0.003768657664505535,(0.021571067851397372+0.008869337701583742j),15.399846001712653
155,5.01549375,0.0032122443341892092,(-0.0298639864682786-0.0013686080098748495j),15.499845001723774
156,5.01559375,0.0037850847629649358,(-0.1184592008369327-0.09862088713990898j),15.599844001734896
157,5.01569375,0.004617853920913932,(-0.07839060184427458+0.035460235905773074j),15.699843001746016
158,5.01579375,0.004540814549165402,(-0.04182381427842731-0.03669412162389479j),15.799842001757137
159,5.01589375,0.0035597477912648182,(-0.017739558738018833+0.025290310682896888j),15.899841001768259
160,5.01599375,0.003915077386436179,(-0.06796540340199826-0.028211061480355196j),15.99984000177938
161,5.01609375,0.005379127907099507,(-0.017339979491606986-0.003610188020956021j),16.0998390017905
162,5.01619375,0.005507490970062084,(-0.01741393793937527-0.0009912982824127232j),16.199838001801623
163,5.01629375,0.004315310486679616,(-0.018644597748699084+0.04840665160659067j),16.299837001812744
164,5.01639375,0.004427802827462196,(-0.012382308347680629-0.07541567695472653j),16.399836001823864
165,5.01649375,0.004671224540505628,(0.05694452923107434+0.05306588828438638j),16.499835001834985
166,5.01659375,0.0048816077583657014,(-0.08432103669277005-0.026671844922963966j),16.599834001846105
167,5.01669375,0.0040247999842352115,(-0.0253440836650428-0.049780270657855966j),16.69983300185723
168,5.01679375,0.003866143873040694,(-0.03257161565789768+0.0410521770820451j),16.79983200186835
169,5.01689375,0.005158287652542508,(-0.02966245689259923-0.02022292750975106j),16.89983100187947
170,5.01699375,0.005859869059066727,(0.044860582854416-0.060301579506157194j),16.99983000189059
171,5.01709375,0.006120760092387153,(-0.01065759036072591+0.03761347692689953j),17.09982900190171
172,5.01719375,0.0061537066699438765,(-0.029446554127909794-0.02556800518374492j),17.199828001912834
173,5.01729375,0.0072969203737239755,(-0.028142798135704063-0.010679323789784683j),17.299827001923955
174,5.01739375,0.0076062457929584,(-0.034987297476022215-0.020507428068924118j),17.399826001935075
175,5.01749375,0.007652523868540653,(-0.011970495975498832-0.020310706948185587j),17.499825001946196
176,5.01759375,0.007233530011517044,(-0.01509468056943877+0.010955913348299571j),17.599824001957316
177,5.01769375,0.007424719803774994,(-0.023753304073716303-0.03984349383651709j),17.69982300196844
178,5.01779375,0.007855490032102274,(-0.04128459980163475+0.010598236524625469j),17.79982200197956
179,5.01789375,0.007569488995669604,(-0.004463288074191867-0.003920916894130729j),17.89982100199068
180,5.01799375,0.007156846708830036,(0.023156768917580194-0.00563526518025974j),17.9998200020018
181,5.01809375,0.006683914397790787,(-0.0076321666006906284+0.048897010667333186j),18.09981900201292
182,5.01819375,0.0069559672999392344,(0.0007533713708444305+0.0045353485661286524j),18.199818002024045
183,5.01829375,0.007407397155257446,(-0.06826450078410981-0.03974100476669655j),18.299817002035166
184,5.01839375,0.007022777772982545,(-0.060698819665519065+0.01962592337011974j),18.399816002046286
185,5.01849375,0.006954868943161177,(-0.0031189814756087788-0.01893353696082968j),18.499815002057407
186,5.01859375,0.007100368083575022,(0.0069429452683301566-0.01512135698432715j),18.59981400206853
187,5.01869375,0.007549452825228986,(-0.041441035309590604+0.003656288412644388j),18.69981300207965
188,5.01879375,0.00723236774814687,(-0.05742909771868839-0.004068799955693588j),18.79981200209077
189,5.01889375,0.007216487031414906,(0.036020543368753516-0.056084369676957256j),18.89981100210189
190,5.01899375,0.007929568381613647,(-0.018851942526326382+0.05753380028585758j),18.999810002113012
191,5.01909375,0.007337411247752445,(-0.0077494457131584565-0.00610311100524354j),19.099809002124136
192,5.01919375,0.0073083760052798635,(0.023606515760391474-0.039143527886833215j),19.199808002135256
193,5.01929375,0.007767436573907441,(-0.011510425633365913+0.03028263745772602j),19.299807002146377
194,5.01939375,0.007510164781860853,(-0.03723987922770454+0.044667275382132596j),19.399806002157497
195,5.01949375,0.007438703046879387,(-0.02363109652228318+0.033895841743498994j),19.499805002168618
196,5.01959375,0.007244908247675149,(0.011760349676116211-0.0038610705443030747j),19.59980400217974
197,5.01969375,0.007424243291064822,(-0.01983978337918109-0.0012245285140287717j),19.699803002190862
198,5.01979375,0.007396793532986416,(-0.023372898153934927+0.002381059057045165j),19.799802002201982
199,5.01989375,0.006989492714832476,(-0.014903620817095542+0.002816988421514158j),19.899801002213103
200,5.01999375,0.006608579079849289,(0.031423892599990434-0.017542281458601677j),19.999800002224223
201,5.02009375,0.007028359685010474,(-0.0076980146815728125-0.014876434315664685j),20.099799002235347
202,5.02019375,0.007612714737895502,(-0.0601880087950114-0.009127388756535683j),20.199798002246467
203,5.02029375,0.006840999788453977,(-0.03976801713796514-0.01677342783141496j),20.299797002257588
204,5.02039375,0.006614206780890312,(-0.02620109073405077+0.004330097669480028j),20.399796002268708
205,5.02049375,0.005952500945266397,(-0.036900547930929166-0.0005797451207619434j),20.49979500227983
206,5.02059375,0.005815022470590045,(-0.039212261837998114-0.06384519898932858j),20.599794002290952
207,5.02069375,0.005876264548872106,(-0.03221075720514753-0.0013561919037484117j),20.699793002302073
208,5.02079375,0.005655281384738851,(-0.05270828274858567-0.02653462562042861j),20.799792002313193
209,5.02089375,0.006368503433793679,(0.029395287238256133-0.013636324760948528j),20.899791002324314
210,5.02099375,0.004810994676448838,(-0.05683154757566027-0.03700635409678896j),20.999790002335434
211,5.02109375,0.004419685194548944,(-0.054601095898145297+0.06439835805657786j),21.099789002346558
212,5.02119375,0.005325967844532149,(-0.01166614093661019+0.003951526326849093j),21.19978800235768
213,5.02129375,0.005681618168668397,(0.03382858570952507-0.0035751582909897576j),21.2997870023688
214,5.02139375,0.003952138196368741,(0.04942827823833134+0.00034090528350270554j),21.39978600237992
215,5.02149375,0.003057515849037338,(-0.017951058203196427+0.030917153387230743j),21.499785002391043
216,5.02159375,0.004757386022037259,(-0.053142302993520574+0.023641912948356433j),21.599784002402163
217,5.02169375,0.005751814903754939,(-0.0478753361069395-0.007178114857142251j),21.699783002413284
218,5.02179375,0.004860024439704781,(-0.05854630340455453-0.04003498430061071j),21.799782002424404
219,5.02189375,0.0036571475240711636,(0.014624568089534969+0.02590061590572958j),21.899781002435525
220,5.02199375,0.004809930274441877,(-0.04078034628210893-0.028192744821497657j),21.99978000244665
221,5.02209375,0.0053622292199917414,(-0.07144113547906862+0.021036118947659523j),22.09977900245777
222,5.02219375,0.0039499949177590294,(-0.04974437116503469+0.008091137195397839j),22.19977800246889
223,5.02229375,0.0024108495732981243,(0.017335480509230776-0.08240932331457161j),22.29977700248001
224,5.02239375,0.002947447264270539,(-0.0056932391272169125+0.013795142559957046j),22.39977600249113
225,5.02249375,0.0036065572676674917,(-0.017541696929749353-0.016254358107228327j),22.499775002502254
226,5.02259375,0.0025539123519988105,(-0.023464477617107016+0.014364949048366396j),22.599774002513374
227,5.02269375,0.0012335535169983505,(-0.021895459432329734-0.04439650124402844j),22.699773002524495
228,5.02279375,0.0023671668410579156,(0.00026387324783640887-0.006246758623326125j),22.799772002535615
229,5.02289375,0.003846310341084069,(0.02618986939308734+0.044167635667132j),22.899771002546736
230,5.02299375,0.004246973452812053,(0.001390416625978018-0.0125145615955868j),22.99977000255786
231,5.02309375,0.003020183301800336,(-0.010915427882511434+0.07334406717898936j),23.09976900256898
232,5.02319375,0.0029222742739379924,(-0.008984189154421313+0.011756535033729634j),23.1997680025801
233,5.02329375,0.004209280635787303,(-0.0479266198758838+0.012556146997450245j),23.29976700259122
234,5.02339375,0.004276989065669328,(-0.030261008232173765+0.021616296202221996j),23.39976600260234
235,5.02349375,0.003386333005740534,(-0.041448259615300395+0.05804641623438121j),23.499765002613465
236,5.02359375,0.0034823400139328514,(-0.08411891583250326-0.36205342555511955j),23.599764002624585
237,5.02369375,0.0043085307126884895,(-0.02453023088831326-0.02625265688202283j),23.699763002635706
238,5.02379375,0.003826282325408797,(-0.06386900155176505+0.0018983544537385898j),23.799762002646826
239,5.02389375,0.003259284975318758,(-0.028339871041453857-0.04729948576221674j),23.899761002657947
240,5.02399375,0.0034232474834166326,(0.03801252590577106+0.0017172223243968072j),23.99976000266907
241,5.02409375,0.004266266183118167,(0.00322274299091925+0.007994899882486226j),24.09975900268019
242,5.02419375,0.004616488945860613,(-0.02998020020232134-0.07551620553963748j),24.19975800269131
243,5.02429375,0.003993556471087832,(-0.017582927407052806+0.010463933735025589j),24.29975700270243
244,5.02439375,0.004233746869040525,(-0.031101977846507207-0.04843763049994454j),24.399756002713556
245,5.02449375,0.005482602104618757,(0.0368715454926626-0.07570832747855832j),24.499755002724676
246,5.02459375,0.00531375183396158,(-0.05766802980500738+0.008046413453235627j),24.599754002735796
247,5.02469375,0.004716084300818465,(0.003664199583980822-0.08178242088101897j),24.699753002746917
248,5.02479375,0.004504196097533709,(-0.048553429765847284-0.06722232798275561j),24.799752002758037
249,5.02489375,0.005256513818630746,(-0.015216015421326654-0.03189847904676536j),24.89975100276916
250,5.02499375,0.005483633745032328,(0.016849573376883392+0.009512742609481258j),24.99975000278028
251,5.02509375,0.004062027675282908,(-0.004199963365060504-0.09028553632893685j),25.099749002791402
252,5.02519375,0.003805469664084876,(0.015849406308462207+0.015128742160570433j),25.199748002802522
253,5.02529375,0.005424098493079322,(-0.04423916654242048-0.0912850168921709j),25.299747002813643
254,5.02539375,0.007345608433755357,(0.0440862054408961+0.38461701749050736j),25.399746002824767
255,5.02549375,0.00681989497887659,(-0.025057119096607593+0.0390291786561797j),25.499745002835887
256,5.02559375,0.006264998520898582,(0.018785324429130938-0.07369290810453452j),25.599744002847007
257,5.02569375,0.0071487549635206125,(0.07878985469128841-0.07150260927043954j),25.699743002858128
258,5.02579375,0.00856801617804663,(-0.06432720662853535-0.10652619893206644j),25.799742002869248
259,5.02589375,0.008762170616061635,(-0.034870104861317294-0.33648772502591595j),25.899741002880372
260,5.02599375,0.007432207895351162,(-0.04817781500675722+0.18489341357508365j),25.999740002891492
261,5.02609375,0.007348936523442252,(0.0829877788858204+0.10935868498543369j),26.099739002902613
262,5.02619375,0.00827192756929668,(-0.061053887526776825+0.040447108789409394j),26.199738002913733
263,5.02629375,0.00815256751085472,(-0.016599458780938+0.0007998169148909513j),26.299737002924854
264,5.02639375,0.007065251639923325,(-0.05263929477952049-0.007996520951853051j),26.399736002935978
265,5.02649375,0.006306711190281156,(-0.012691219122751438+0.019835891510112856j),26.499735002947098
266,5.02659375,0.007212310813997627,(-0.027158041738671555+0.014796040028025178j),26.59973400295822
267,5.02669375,0.007874157275451646,(-0.04646290804850598+0.019315367666661788j),26.69973300296934
268,5.02679375,0.006559831842073923,(0.0035268451794265568-0.00015160827290934108j),26.79973200298046
269,5.02689375,0.005731507079045875,(0.055808810237837944+0.04635543246451835j),26.899731002991583
270,5.02699375,0.0072086967688454965,(0.020459469751579813+0.008610015694483962j),26.999730003002703
271,5.02709375,0.008637077920492644,(-0.014243502039785999+0.0007160317569382124j),27.099729003013824
272,5.02719375,0.0077679617601213715,(-0.0178441311131395+0.003143054832819972j),27.199728003024944
273,5.02729375,0.006966262929982226,(0.0010448737113362564-0.008874169930199908j),27.299727003036068
274,5.02739375,0.00698575778157031,(-0.053224227024356335+0.011751352866190536j),27.39972600304719
275,5.02749375,0.008505341431885652,(0.006880621416791531-0.0205689963201362j),27.49972500305831
276,5.02759375,0.007900495701449415,(-0.01682705298859889+0.041517592317757895j),27.59972400306943
277,5.02769375,0.0072166106380172,(0.16645434968792802-0.1702381684273456j),27.69972300308055
278,5.02779375,0.007313390303173835,(0.13680499741238816+0.41223299119188j),27.799722003091674
279,5.02789375,0.00694359430513158,(0.07586413946182581+0.08298645099200654j),27.899721003102794
280,5.02799375,0.0073551284963298425,(-0.15383473835657913+0.01395481043065129j),27.999720003113914
281,5.02809375,0.007375382067891865,(0.03164321195020745+0.008095006657866208j),28.099719003125035
282,5.02819375,0.007246829632884577,(-0.010628960518270773+0.0066173843688427025j),28.199718003136155
283,5.02829375,0.00737967523137644,(0.02343382841598509+0.018354986283779507j),28.29971700314728
284,5.02839375,0.007196035638108238,(-0.09962302394597813-0.016508394027877363j),28.3997160031584
285,5.02849375,0.006134663837045597,(0.029303267535676848+0.04436986322323894j),28.49971500316952
286,5.02859375,0.0062521625689207425,(-0.0556578097526496-0.033722276695573775j),28.59971400318064
287,5.02869375,0.006049994648892306,(-0.06895918191820255+0.06586478090327186j),28.69971300319176
288,5.02879375,0.005654107316234448,(-0.061365994329747056+0.03418976121848115j),28.799712003202885
289,5.02889375,0.005208907533361179,(0.03461513352297322+0.021251890534275057j),28.899711003214005
290,5.02899375,0.004833849423929889,(-0.11009669925313721+0.06646583462736214j),28.999710003225125
291,5.02909375,0.004604355440318702,(0.006720672875500067+0.0017454073552416855j),29.099709003236246
292,5.02919375,0.004820080635476681,(-0.09992891900172718+0.2846423429008634j),29.199708003247366
293,5.02929375,0.004437524322096014,(0.007901379825477228-0.9990444875639709j),29.29970700325849
294,5.02939375,0.004933741286796018,(-0.0973915472024374-0.15694723186708753j),29.39970600326961
295,5.02949375,0.005399802684951894,(0.027737620988240338+0.023714522251140343j),29.49970500328073
296,5.02959375,0.004375977677660612,(-0.10345950517036183-0.012039337833614022j),29.59970400329185
297,5.02969375,0.00440508448980137,(-0.05300798313510938-0.02200475984992401j),29.69970300330297
298,5.02979375,0.00457977491047646,(-0.10808420363675846+0.002152917632228857j),29.799702003314096
299,5.02989375,0.004667657902351263,(0.017909884036422175+0.003999935275816784j),29.899701003325216
300,5.02999375,0.004052485855155317,(-0.11570724159227182-0.040731603495241575j),29.999700003336336
301,5.03009375,0.003955029627825883,(-0.01510730956446242-0.04427051922734475j),30.099699003347457
302,5.03019375,0.004463001309579865,(-0.07214673752977402-0.017086672306354425j),30.19969800335858
