,t,y,fft,fftfreq
214,4.55269375,0.00644465688931403,(0.020849803965094747+0.0728446931752399j),2614.260572775545
215,4.55279375,0.008570026633786153,(-0.05931637057277631+0.032554327109779777j),2614.793877665952
216,4.55289375,0.0069425868573646755,(-0.04544813964873611+0.006891439562595813j),2615.3271825563593
217,4.552993750000001,0.008442524741289458,(-0.01073526533211447+0.0560704907799464j),2615.8604874467665
218,4.55309375,0.007392872456873127,(-0.00844462107135608+0.01438181441945582j),2616.3937923371736
219,4.55319375,0.009216025983058361,(-0.0141572194252342+0.03480244938089441j),2616.9270972275804
220,4.55329375,0.007147297311083193,(-0.04910465782927568+0.03246012408634309j),2617.4604021179875
221,4.553393750000001,0.00848354012576754,(0.022093303013156516+0.03469713874068343j),2617.9937070083947
222,4.55349375,0.006105080360628782,(-0.023806042238541932+0.04930838433607094j),2618.527011898802
223,4.55359375,0.007054282804083618,(-0.039205077977466266-0.0008698135513656516j),2619.060316789209
224,4.553693750000001,0.006805210987124136,(0.0068307479743285986-0.028427353590318498j),2619.593621679616
225,4.5537937500000005,0.005515217220525483,(-0.0009243125538759903-0.035671690447776135j),2620.126926570023
226,4.55389375,0.006578781546060279,(-0.026689489509571705+0.05001368664900164j),2620.66023146043
227,4.55399375,0.007019276620821872,(0.043714968162383704-0.029700958243754516j),2621.1935363508373
228,4.554093750000001,0.008606027932543739,(0.015893635648995385+0.012578907035053115j),2621.7268412412445
229,4.5541937500000005,0.006977214319296769,(-0.00961793029669159-0.01012569249840485j),2622.2601461316513
230,4.55429375,0.0075191630316795155,(0.0673095566374672+0.008176032458849474j),2622.7934510220584
231,4.55439375,0.007138134591388268,(0.04157438975021471+0.05754108831888517j),2623.3267559124656
232,4.554493750000001,0.006986900309972713,(-0.10505263659997538+0.07356802525826223j),2623.860060802873
233,4.55459375,0.004920268910682142,(-0.021136669490561373-0.01646060128343405j),2624.39336569328
234,4.55469375,0.0062123603849972096,(-0.0315318304622092+0.034368999884789427j),2624.9266705836867
235,4.55479375,0.0039990907649524446,(-0.014848153228465496+0.004504822008556302j),2625.459975474094
236,4.554893750000001,0.005246276148262517,(0.022511018936657443+0.029759429236667443j),2625.993280364501
237,4.55499375,0.004657110368435537,(-0.03327016616350078+0.056486821086197396j),2626.5265852549082
238,4.55509375,0.0034691326299636396,(-0.11812923734287115+0.08197888470840087j),2627.0598901453154
239,4.55519375,0.0065977872533439326,(-0.07260915256414657+0.04927582705113227j),2627.593195035722
240,4.555293750000001,0.0035401928921690263,(-0.19855765860778363-0.008535460522794663j),2628.1264999261293
241,4.55539375,0.006536878440571313,(0.1185211008806498-0.032145362395554045j),2628.6598048165365
242,4.55549375,0.004562491555455314,(-0.11188991498690451-0.0038994963239130306j),2629.1931097069437
243,4.55559375,0.005547949175954714,(-0.044986127162854994+0.07900448551826758j),2629.726414597351
244,4.5556937500000005,0.005791788633291686,(-0.010861788065554018+0.08110175367032842j),2630.2597194877576
245,4.55579375,0.004299866850924518,(-0.034358212412838235-0.0015199918753037896j),2630.793024378165
246,4.55589375,0.005336870209948879,(-0.07337519673294315-0.020856835457628013j),2631.326329268572
247,4.555993750000001,0.004100953246138086,(-0.03704391517580632+0.0496881942731812j),2631.859634158979
248,4.5560937500000005,0.0037620294499132022,(-0.006894816581873748+0.032225188175543366j),2632.3929390493863
249,4.55619375,0.0031627634872960454,(-0.04021336971234713-0.0026804064435052982j),2632.926243939793
250,4.55629375,0.00452080030572487,(-0.0011837610418813634+0.00516915711862158j),2633.4595488302
251,4.556393750000001,0.002954177947187292,(-0.06251773067703889+0.020296396107916396j),2633.9928537206074
252,4.5564937500000005,0.0038612978109803047,(-0.04059722854881989-0.01342582038994945j),2634.5261586110146
253,4.55659375,0.0035476349065751344,(-0.032625910151912484+0.021921044402044523j),2635.0594635014218
254,4.55669375,0.0043317301868605555,(0.01211830471111939+0.003495742777373464j),2635.5927683918285
255,4.556793750000001,0.0046592162424775345,(-0.03183475379670337-0.04510735458089908j),2636.1260732822357
256,4.55689375,0.004901871735148664,(-0.04875491950644645+0.0072999142400311644j),2636.659378172643
257,4.55699375,0.003159881179833464,(0.0071881067926909846-0.02403209609634913j),2637.19268306305
258,4.55709375,0.004638429499899039,(-0.008382776066815006-0.12714004564129353j),2637.725987953457
259,4.557193750000001,0.0024402681241734456,(0.07694189657467904+0.0921831519018599j),2638.259292843864
260,4.55729375,0.004188221730443871,(-0.017942296989233546-0.052229281603928715j),2638.792597734271
261,4.55739375,0.002534808840898466,(-0.02729578693643355-0.0006304337108746158j),2639.3259026246783
262,4.55749375,0.003907546194400552,(0.046546915091890254+0.03491011690595014j),2639.8592075150855
263,4.5575937500000006,0.0048093853456534765,(-0.0012078581796976062+0.0029412899818568304j),2640.3925124054927
264,4.55769375,0.004150603730646143,(-0.0112423459671653-0.015272104533034448j),2640.9258172958994
265,4.55779375,0.004173542200522323,(-0.052430698138360717-0.05117870889825982j),2641.4591221863066
266,4.557893750000001,0.0032151791106987187,(0.01948393792286824+0.0012888461501425422j),2641.9924270767137
267,4.5579937500000005,0.003296664831907139,(-0.058056140897700816-0.02718757116183995j),2642.525731967121
268,4.55809375,0.003460929096068066,(0.05993830218030332+0.036975060384497285j),2643.059036857528
269,4.55819375,0.004587935329051446,(-0.07941339996292486-0.045862988256469506j),2643.592341747935
270,4.558293750000001,0.00269074658575573,(0.04924788015560263+0.010590739769287219j),2644.125646638342
271,4.5583937500000005,0.005368542721634005,(0.006287178446011151+0.04980774695362081j),2644.658951528749
272,4.55849375,0.0051384899743294075,(0.049062883176955556+0.013584115013163646j),2645.1922564191564
273,4.55859375,0.005348275677926314,(-0.034643443547675755+0.055517029067325946j),2645.7255613095635
274,4.558693750000001,0.005269584495820144,(-0.017888659081898326+0.04826004322747669j),2646.2588661999703
275,4.55879375,0.005197510816043459,(0.024959356159317915-0.05692961486145016j),2646.7921710903775
276,4.55889375,0.00604156806215722,(0.09608956102301658+0.08579100111212275j),2647.3254759807846
277,4.55899375,0.004615809986896467,(-0.12026011502848183+0.02938157557255125j),2647.858780871192
278,4.559093750000001,0.004910614680130644,(-0.030419203280084493-0.030899073458148907j),2648.3920857615985
279,4.55919375,0.006256114191108556,(-0.04501226343564607-0.11934393256901032j),2648.9253906520057
280,4.55929375,0.00539301127951843,(-0.02305281845711512-0.0301283944353978j),2649.458695542413
281,4.55939375,0.005698506437578141,(0.0025737468255008326+0.03916580158648572j),2649.99200043282
282,4.559493750000001,0.005841432220388989,(0.0366324138178676+0.044778712526456786j),2650.5253053232273
283,4.55959375,0.004889069916526735,(-0.018632073900522544-0.030464846031629772j),2651.058610213634
284,4.55969375,0.006199941588252206,(0.04491414731724179-0.032199535359582206j),2651.591915104041
285,4.559793750000001,0.005245192518545955,(0.03754994335857906+0.03321752551474745j),2652.1252199944483
286,4.5598937500000005,0.00621674617035888,(0.006683662806886516+0.053114004152864665j),2652.6585248848555
287,4.55999375,0.007408662145221282,(0.02751823096634381+0.010988636996105867j),2653.1918297752627
288,4.56009375,0.005962487423599049,(0.037756581991154156+0.02334291868481694j),2653.7251346656694
289,4.560193750000001,0.008466637284767901,(-0.03623647145230839+0.022436167032611292j),2654.2584395560766
290,4.5602937500000005,0.006230104318661086,(-0.013704802168281056+0.014078623442781458j),2654.791744446484
291,4.56039375,0.006681034500513832,(0.08073304444360273+0.028801877017764058j),2655.325049336891
292,4.56049375,0.006606909694968707,(0.012977326874761675+0.04451389313355534j),2655.858354227298
293,4.560593750000001,0.0062646207680718755,(-0.01693504490415986+0.036395921380394734j),2656.391659117705
294,4.56069375,0.006957676065631745,(0.020048094052528005+0.005083181122407419j),2656.924964008112
295,4.56079375,0.006749559627990268,(0.00685782392987367+0.049768699788002684j),2657.4582688985192
296,4.56089375,0.006824169229561932,(0.040850805179661526-0.0007023505796104473j),2657.9915737889264
297,4.560993750000001,0.0070914882799827505,(0.040188387175420726-0.0011432234229666535j),2658.5248786793336
