,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
109,109,5.40159375,0.0071186239235412,(-0.15159456266310367-0.837033552882441j),-2450.173706350563,(-0.008314459389016766+0.10230444835081211j),199.30517462105325
110,110,5.401693750000001,0.0049675922666065,(0.24255457723585405-0.5273138668804431j),-2449.716584390423,(-1.2810928393940102e-05+0.07700296401437165j),201.1336624616134
111,111,5.40179375,0.0048265411018978,(-0.15443773702678915-0.09381698871930616j),-2449.259462430283,(-0.009031267565326802+0.08437111289237925j),202.9621503021735
112,112,5.40189375,0.0085450256871776,(0.1303846344017121+0.1178463395987171j),-2448.802340470143,(0.028790307396186262+0.06131672713417692j),204.79063814273363
113,113,5.40199375,0.0050043620029313,(0.26423354665617166+0.18943442707535693j),-2448.345218510003,(-0.028225173593052585+0.08947370395815027j),206.61912598329374
114,114,5.402093750000001,0.0039767829646767,(-0.09237564684041426+0.27506635697614057j),-2447.888096549863,(-0.013531662329455147+0.06828973241527311j),208.44761382385389
115,115,5.40219375,0.0079216256768955,(-0.2740707980725654-0.4964549242702012j),-2447.430974589723,(-0.04287543440990318+0.1151766559680329j),210.276101664414
116,116,5.40229375,0.0095015407175273,(-0.48429089746727066+0.38013592397673257j),-2446.973852629583,(0.029958653796217125+0.03358189522671869j),212.10458950497411
117,117,5.402393750000001,0.0067845693434513,(-0.27243689199600324-0.05622959403582501j),-2446.516730669443,(0.007982152014712153+0.07725511178833078j),213.93307734553423
118,118,5.4024937500000005,0.0032487542276719,(0.16311035398785098+0.5553675830130914j),-2446.0596087093027,(-0.029484860402175603+0.04710517371617652j),215.76156518609437
119,119,5.40259375,0.0062191373309356,(1.2398065482019567+0.7343832242092135j),-2445.602486749163,(0.030833972735178364+0.08824578254007712j),217.5900530266545
120,120,5.40269375,0.0139118233918595,(-0.05300466167503243-1.0907057173997574j),-2445.1453647890226,(0.007013063850982722+0.07974229534149394j),219.4185408672146
121,121,5.402793750000001,0.0048255222575211,(-1.5930351933478677+0.34934826985007555j),-2444.6882428288827,(0.01720524826367129+0.08759934055526536j),221.24702870777472
122,122,5.4028937500000005,0.0019968632337969,(-0.33249480172944085-0.9497368229513959j),-2444.231120868743,(0.004885682206217441+0.056791929339898864j),223.07551654833486
123,123,5.40299375,0.0086971632324428,(-0.22017860089166894-0.7087472005944762j),-2443.7739989086026,(-0.03532614704719378+0.052597785069012484j),224.90400438889498
124,124,5.40309375,0.013199135784265,(-0.2247600124760559-0.2028536973881392j),-2443.316876948463,(-0.053541572330164336+0.0858815732946902j),226.7324922294551
125,125,5.403193750000001,0.006655428123316,(0.4339297519902621-0.2118393079761631j),-2442.8597549883225,(-6.217382603108251e-05+0.060556811985683905j),228.5609800700152
126,126,5.4032937500000005,0.0054230662144855,(0.4966807647450407-0.010795583096842136j),-2442.4026330281827,(0.018343153568323514+0.09975064558494219j),230.38946791057535
127,127,5.40339375,0.0099188195375728,(-0.19259091037375226-0.40222432321388213j),-2441.9455110680424,(-0.06539875033970972+0.04152152705254794j),232.21795575113546
128,128,5.40349375,0.0117273821064828,(-0.04520853033504845-0.2827581170415386j),-2441.4883891079025,(-0.05005807473857299+0.11748498904260196j),234.04644359169558
129,129,5.403593750000001,0.0092807809978871,(0.27339711056709565-0.12819184088900448j),-2441.0312671477623,(-0.008807314860521123+0.0894245031424198j),235.8749314322557
130,130,5.40369375,0.00704710679107,(-0.8959554032209024+1.1143885138585283j),-2440.5741451876224,(-0.004271736026464763+0.05173926785219825j),237.7034192728158
131,131,5.40379375,0.0046956283763575,(0.663904920622272+0.14397091787415758j),-2440.1170232274826,(-0.15247438429736584+0.1369919786956184j),239.53190711337595
132,132,5.40389375,0.0078096045986887,(-1.0023337620140038+0.011755539158709694j),-2439.6599012673423,(0.13283603132016034+0.12393964467955688j),241.36039495393607
133,133,5.403993750000001,0.0126827777935947,(0.2746183523512544-0.02382460143638777j),-2439.2027793072025,(0.05132747666526827+0.029459384971294345j),243.18888279449618
134,134,5.40409375,0.0057897743506622,(-0.1498391424379487+0.36074653739069984j),-2438.745657347062,(0.058198299222022+0.020165373730796163j),245.0173706350563
135,135,5.40419375,0.0038890621191448,(-0.0021146609356076304-0.2078832372480739j),-2438.2885353869224,(0.09717560194926599+0.10409681287482972j),246.84585847561644
136,136,5.404293750000001,0.0107766717585442,(0.23737179164859817-0.41331737511127986j),-2437.831413426782,(0.11918363525762264-0.024414380337576598j),248.67434631617655
137,137,5.4043937500000006,0.0119556453757998,(0.18338117212497979-0.17554793257605736j),-2437.3742914666423,(-0.04170949423202398+0.0338541303582449j),250.50283415673667
138,138,5.40449375,0.005431230050248,(0.12511227143132336-0.07921215307367532j),-2436.917169506502,(-0.004366611551463415-0.12082126702085254j),252.33132199729678
139,139,5.40459375,0.003199445734543,(0.24925600924177255+0.10256441263819961j),-2436.460047546362,(-0.06973077664573762+0.036335572193602304j),254.15980983785693
140,140,5.404693750000001,0.008266530183242,(0.1595045903851302+0.26166021920622295j),-2436.0029255862223,(-0.03498351787729457+0.04488529156540921j),255.98829767841704
141,141,5.4047937500000005,0.0116579036674829,(0.4163879604612569+0.08852321119785087j),-2435.545803626082,(0.0312739510950614-0.04774028077921006j),257.81678551897716
142,142,5.40489375,0.0046882926925675,(-0.33627572830096875+0.06360788151202536j),-2435.088681665942,(-0.053946072266968195+0.1226771908457718j),259.64527335953727
143,143,5.40499375,0.0026641218440688,(-0.02377064745361987+0.20591623336611042j),-2434.631559705802,(-0.01712378825282148+0.040042146088390226j),261.4737612000974
144,144,5.405093750000001,0.0087288822678526,(0.4866699380909225-0.2232367328355429j),-2434.174437745662,(0.07854718807269902+0.0097119934771168j),263.3022490406575
145,145,5.4051937500000005,0.0107642946483713,(-0.2840378960120523+0.7696634101800117j),-2433.717315785522,(-0.10471907968496189-0.02899884591883427j),265.1307368812177
146,146,5.40529375,0.0070498029916264,(0.0832066516827639-0.014693200407991276j),-2433.260193825382,(-0.0063491529325486705+0.07137832213492507j),266.9592247217778
147,147,5.40539375,0.0042914353765363,(0.1742159323592485-0.28827954878105566j),-2432.803071865242,(-0.018919963341092073+0.04257690173645838j),268.7877125623379
148,148,5.405493750000001,0.0035246602883203,(0.1635740857598676-0.009731089192331191j),-2432.345949905102,(0.028230723745375434+0.08551086563282241j),270.616200402898
149,149,5.40559375,0.0076793149018774,(0.01792875486799994-0.5656079872134305j),-2431.888827944962,(0.08646087502132904+0.011670998043999084j),272.44468824345813
150,150,5.40569375,0.0111255117255026,(0.17302779395159867-0.06063206407429506j),-2431.4317059848217,(-0.09086490737869768+0.020774678971908243j),274.27317608401825
151,151,5.40579375,0.0035099566420682,(0.053643267962008134+0.3010487642385788j),-2430.974584024682,(-0.053212788983559606+0.07123966421794772j),276.10166392457836
152,152,5.405893750000001,0.0006051623818556,(-0.404008357315377-0.23840950359079832j),-2430.5174620645416,(-0.024286021671763913+0.09872653248384874j),277.9301517651385
153,153,5.40599375,0.0088574885373227,(-0.7409053416957789-0.5320316017192277j),-2430.060340104402,(0.00044054547666816726+0.063098311523245j),279.75863960569865
154,154,5.40609375,0.0121827495094978,(0.07978342695881946+0.662272112442973j),-2429.603218144261,(-0.03923337143306559+0.16682323641681074j),281.58712744625876
155,155,5.406193750000001,-0.0018748504306652,(-1.3051049710886178+0.35376980665239405j),-2429.1460961841217,(0.06876809110143843-0.024967926257547738j),283.4156152868189
156,156,5.406293750000001,0.0006208446718055,(-0.4758116736864763+0.631419134401369j),-2428.688974223982,(0.0055640435028161996+0.013302406440534585j),285.244103127379
157,157,5.40639375,0.0070883409232275,(1.4210196659234224+0.6439453238626841j),-2428.2318522638416,(0.016110325248018715-0.00415146361897938j),287.0725909679391
158,158,5.40649375,0.0046502603169852,(0.009733029715464081+1.1776802918361722j),-2427.7747303037017,(-0.07372595010512877-0.00542746799193599j),288.9010788084992
159,159,5.406593750000001,0.0048922514299246,(-1.0500264156646735-0.06659196802875125j),-2427.317608343561,(-0.04203578709498463+0.06375117705725186j),290.72956664905934
160,160,5.4066937500000005,0.0007946147336665,(0.16675407131941516-0.0056940511209059574j),-2426.8604863834216,(-0.028966118255088394+0.05752969775466553j),292.55805448961945
161,161,5.40679375,0.0020806805960523,(-0.16162081317064164+0.27584701925688104j),-2426.4033644232813,(0.03532698371355622+0.10289206117393186j),294.38654233017957
162,162,5.40689375,0.0050396678370191,(-0.3116817440918962-0.5434994167042851j),-2425.946242463141,(-0.04915332381380445+0.029290740512043764j),296.21503017073974
163,163,5.406993750000001,0.0059313840759336,(1.2879493747682182-0.8131047144609106j),-2425.489120503001,(0.012117889623789485+0.008386684864801522j),298.04351801129985
164,164,5.4070937500000005,0.0019127370904301,(0.7343058698422519-0.0315831963956592j),-2425.0319985428614,(-0.048468986335682265+0.0014665164801569222j),299.87200585185997
165,165,5.40719375,0.0002290034165528,(0.14149623044092652+0.5237388158535583j),-2424.5748765827216,(-0.06009758116854221+0.015043013784188153j),301.7004936924201
166,166,5.40729375,0.0041240694835824,(1.0263634306279121+0.06729168484797259j),-2424.1177546225813,(-0.011204575537160054+0.1111280884933069j),303.5289815329802
167,167,5.407393750000001,0.0080836865315782,(-0.7662147306310197+0.21453425192100428j),-2423.660632662441,(0.028793222031916865+0.042303811473228044j),305.3574693735403
168,168,5.40749375,0.0034382614107395,(0.2549611619822622+0.45001014969802655j),-2423.203510702301,(0.05184324393588782+0.02530519550437789j),307.1859572141004
169,169,5.40759375,-0.0008544474638033,(0.18322854817834186+0.2732703672672361j),-2422.7463887421613,(0.010061479714459398+0.03669398440713464j),309.01444505466054
170,170,5.40769375,0.0035861581301348,(-0.3405743077408842-0.024294424352914984j),-2422.289266782021,(-0.019680920217494097+0.0011238913958292532j),310.8429328952207
171,171,5.407793750000001,0.0062976069369246,(0.5350954563265202-0.48182040325451536j),-2421.832144821881,(0.028593706408438467+0.027382749710630705j),312.6714207357808
172,172,5.40789375,0.0029814117823105,(-0.031429830331711324+0.08109318239192599j),-2421.375022861741,(0.00886033770809382+0.05425147672275065j),314.49990857634094
173,173,5.40799375,-0.000521338134401,(-0.2876635181242417-0.04802968409412714j),-2420.917900901601,(0.017267741618962003+0.034280108126635844j),316.32839641690106
174,174,5.40809375,0.0049450263372409,(-0.19933629318323492-0.2977065003475351j),-2420.4607789414613,(0.04523304691714492-0.0023407396504737978j),318.1568842574612
175,175,5.408193750000001,0.0039086611719964,(-0.13354727879841968+0.1855562418233319j),-2420.003656981321,(-0.012011619464311082+0.03690365280471267j),319.9853720980213
176,176,5.40829375,0.0004552489184089,(0.498608447954171-0.5059888506688854j),-2419.546535021181,(-0.020289845012961147+0.03981314063916701j),321.8138599385814
177,177,5.40839375,0.0032159632421086,(-0.42880831776841666+0.36246291704228284j),-2419.089413061041,(0.06218275862139745-0.004052298409097422j),323.6423477791415
