,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
32,32,5.23769375,-0.0005280419025593,(-0.13307051036238748+0.5735014606180239j),-2488.4448552998333,(0.036966310501157625+0.04185446018470591j),45.51272934159377
33,33,5.23779375,0.0044120427908848,(0.39779116448629165+0.006762816630000529j),-2488.0893123858027,(-0.020122567537102523+0.008669653573961j),46.93500213351857
34,34,5.2378937500000005,0.0044193784928183,(-0.45351670613836875-0.32841607036619874j),-2487.733769471772,(0.011187698835546926+0.03966889055732001j),48.35727492544338
35,35,5.23799375,0.0003683304010474,(0.6558245717348943+0.062162062520414285j),-2487.378226557741,(0.028538580764947974+0.02428540176695422j),49.77954771736818
36,36,5.23809375,0.0034943283627651,(-0.13076064060702042+0.10460998145269151j),-2487.0226836437114,(0.015765876545795966+0.036762799562724054j),51.201820509292986
37,37,5.23819375,0.0089400922807973,(-0.7404430983305786+0.4846228090628143j),-2486.667140729681,(0.023965927146263624+0.04369278367659435j),52.6240933012178
38,38,5.23829375,5.262656434249832e-06,(-0.2780507236045573-0.16598807309573368j),-2486.31159781565,(0.014753608101299196+0.043939656112596974j),54.0463660931426
39,39,5.23839375,-0.0014888605423197,(0.30444737138020095+0.08860313238165118j),-2485.95605490162,(0.020309443420529285+0.02441889602183893j),55.468638885067406
40,40,5.23849375,0.0080694908109689,(-0.29510727999732395-0.3194619919516867j),-2485.600511987589,(0.029728013528020014+0.055215760058462265j),56.89091167699221
41,41,5.238593750000001,0.0043380843076093,(0.8044596698754096+0.2168202252237617j),-2485.2449690735584,(0.037725007029078654+0.03301682282113845j),58.313184468917015
42,42,5.23869375,-0.0026239994210183,(-0.4828560147163987-0.40508584581286033j),-2484.889426159528,(0.03542259673236448+0.03150240189453706j),59.73545726084182
43,43,5.23879375,0.0011149723110268,(-0.4809595139955954+0.08810510043015823j),-2484.533883245497,(0.02583694615980635+0.03685365034250152j),61.157730052766624
44,44,5.23889375,0.0050363211638452,(0.2230351636409374+0.004514183871108746j),-2484.178340331466,(0.0219404860439526+0.06579164388404432j),62.580002844691435
45,45,5.238993750000001,0.0004203394602574,(-0.037145871355824256+0.30325710071136325j),-2483.822797417436,(0.03149452887002209+0.07346767742834456j),64.00227563661623
46,46,5.23909375,0.0016388383929117,(-1.0135077079163952+0.5184643844203553j),-2483.467254503405,(0.00420247102426707+0.05705027960353498j),65.42454842854104
47,47,5.23919375,0.007441192617852,(-0.3255048849058011+0.029350615511307465j),-2483.111711589376,(0.045536659560517403+0.055007406224866384j),66.84682122046584
48,48,5.23929375,0.0009443113505767,(-0.6894224427393634-0.3928208329925265j),-2482.7561686753447,(0.03465220647483855+0.04968420662252819j),68.26909401239065
49,49,5.2393937500000005,0.0023701536147378,(-0.8800393274051728+0.2691772314623544j),-2482.400625761314,(0.013046266371663291+0.04913352785283999j),69.69136680431546
50,50,5.23949375,0.0082265810327289,(-0.1527223914406366-0.6313197749402712j),-2482.0450828472835,(0.05688062637132842+0.0729694029118562j),71.11363959624026
51,51,5.23959375,0.0019937514305807,(-0.06770682674925443+0.1553329631879421j),-2481.689539933253,(0.013711280501256324+0.03988430205970005j),72.53591238816507
52,52,5.23969375,-0.0014691941803216,(0.18537114116451103+0.6024791729910994j),-2481.3339970192224,(0.03841831951933502+0.07065966485961617j),73.95818518008987
53,53,5.2397937500000005,0.0046878487485456,(0.4216748977727409+0.010531676861963213j),-2480.978454105192,(0.0432558531599731+0.07088309247856603j),75.38045797201468
54,54,5.23989375,0.0063715263296927,(0.4271697777345316+1.1752484661042475j),-2480.622911191161,(0.05030342738714971+0.06857126254821184j),76.80273076393948
55,55,5.23999375,0.0016499292866192,(-0.3845660666797677-0.05564396238469904j),-2480.2673682771306,(0.014445572970782895+0.07629429319989826j),78.22500355586429
56,56,5.24009375,0.0009705389575722,(-0.8133973151994691-0.21896347341098188j),-2479.9118253631,(0.04524618117830706+0.06613756903024735j),79.6472763477891
57,57,5.24019375,0.0075912811150733,(1.2488535686635966-0.908166763716487j),-2479.5562824490694,(0.05192515458470196+0.07405601861490922j),81.0695491397139
58,58,5.24029375,0.0059515675614153,(0.8066612499378847+0.21418191005183806j),-2479.2007395350392,(0.031466740524305314+0.07175472630906093j),82.49182193163871
59,59,5.24039375,0.0033909228006659,(0.5937802160194823+0.13530555742162403j),-2478.8451966210087,(0.010292098173712523+0.0859456435558262j),83.91409472356351
60,60,5.240493750000001,0.008092903119619,(-0.693622566188311-0.043676099356107334j),-2478.489653706978,(0.03526887475114848+0.07072925741739744j),85.33636751548832
61,61,5.24059375,0.0062174787446093,(-0.458637740253552-0.7829841874452662j),-2478.1341107929475,(0.06276785022193118+0.09730117227153445j),86.75864030741312
62,62,5.24069375,0.0030955292689219,(0.7181823189482377-0.14840930424912036j),-2477.778567878917,(0.04338318750336939+0.09577994352491465j),88.18091309933793
63,63,5.24079375,0.0076158107020293,(0.29143406546665684-0.20772848846473801j),-2477.4230249648863,(0.05093108690976994+0.1234266401538843j),89.60318589126273
64,64,5.240893750000001,0.0096148127357529,(0.10213084496963082-0.003294758452521418j),-2477.067482050856,(0.11795572723331238+0.08374564489041378j),91.02545868318754
65,65,5.24099375,0.0060209310487884,(0.6509037882343067-0.4983977867496579j),-2476.711939136825,(0.031038908730083383+0.14743943209496663j),92.44773147511235
66,66,5.24109375,0.0019024442618663,(0.14684996248011994-0.260743689967285j),-2476.3563962227945,(0.035845114306838864+0.13055493855468742j),93.87000426703715
67,67,5.24119375,0.0094713603770655,(0.36198495453219903-0.18627786713063635j),-2476.000853308764,(-0.019307134379157324+0.15057489447088182j),95.29227705896196
68,68,5.2412937500000005,0.0094385014237844,(0.05652210254122441+0.2018547800900462j),-2475.6453103947333,(0.16775156254953394+0.08319340285956867j),96.71454985088675
69,69,5.24139375,0.0027819233299234,(0.10243376714973759-0.25823924978928836j),-2475.289767480703,(0.07475912379478736+0.14715106108037831j),98.13682264281157
70,70,5.24149375,0.0065815031464416,(0.2035029339495319+0.3200912675141761j),-2474.9342245666726,(0.0970601303824194+0.1813327879033833j),99.55909543473636
71,71,5.24159375,0.0106684721028497,(-0.5330597742533618+0.24998818255619912j),-2474.578681652642,(-0.02015851315593077+0.2383122386512387j),100.98136822666117
72,72,5.2416937500000005,0.0092653785267225,(-0.5535666715350319-0.047265038634568934j),-2474.2231387386114,(0.18310889040074896+0.17793978043219888j),102.40364101858597
73,73,5.24179375,0.0082835600538745,(-0.1759251019238685-0.22632246500200429j),-2473.867595824581,(0.05501189017310572+0.26062811473086733j),103.82591381051078
74,74,5.24189375,0.0081033950110379,(0.40548915288651294-0.09708028674259778j),-2473.51205291055,(0.07663369579546894+0.2625736236252651j),105.2481866024356
75,75,5.24199375,0.0090475130796422,(0.06148613723401494-0.36664401793989476j),-2473.15650999652,(0.10181393616584268+0.2508795236704136j),106.67045939436039
76,76,5.24209375,0.0065443572855832,(0.1444565906814051-0.016826474610653425j),-2472.800967082489,(0.15604720534691346+0.2733265939899035j),108.0927321862852
77,77,5.24219375,0.0088616148730329,(0.06564800851209818-0.1569296150293511j),-2472.4454241684584,(0.08211680865488499+0.35347253440723936j),109.51500497821
78,78,5.24229375,0.0073994879512522,(0.3462810975999347+0.4341860082293611j),-2472.089881254428,(0.14499273744574553+0.37402423790222905j),110.93727777013481
79,79,5.24239375,0.0039177809893972,(0.5542167189393938+0.13413790964138414j),-2471.734338340397,(0.08914155073627472+0.46135477215425874j),112.35955056205961
80,80,5.24249375,0.0113438877468936,(-0.8276471778822039-0.2890967791535899j),-2471.378795426367,(0.15017559773480826+0.6394457115098684j),113.78182335398442
81,81,5.24259375,0.0103493032071021,(0.1271862334140828+0.6572320779436942j),-2471.0232525123365,(0.14806552106239085+0.6739280887128749j),115.20409614590923
82,82,5.24269375,0.0064545394306641,(-0.2665424621913459-0.472702827941323j),-2470.667709598306,(0.2988857792023908+1.50414300208708j),116.62636893783403
83,83,5.242793750000001,0.0043689332916718,(-0.5828025225634248+1.028666948543907j),-2470.312166684276,(0.4758700329885048+2.2182285857995585j),118.04864172975884
84,84,5.24289375,0.0117852842169885,(-0.5606541964342285-0.34219846648844754j),-2469.9566237702447,(1.8412008320035964+7.391288408251622j),119.47091452168364
85,85,5.24299375,0.0116411282639365,(0.08261564687019632+0.43566445498441886j),-2469.601080856214,(-1.1356635436609879-4.411185672686424j),120.89318731360845
86,86,5.24309375,0.0054165534469402,(-0.6961891777771076-0.749722869679943j),-2469.2455379421835,(-0.4306021481254782-1.7666828837970274j),122.31546010553325
87,87,5.2431937500000005,0.0047004722683417,(0.1728881757764445+0.028557541862091362j),-2468.889995028153,(-0.2950127385313628-1.0218889765331776j),123.73773289745806
88,88,5.24329375,0.0131333706611161,(-0.006084670886746052-0.513380241780964j),-2468.5344521141224,(-0.18702985365962546-0.9070032432945379j),125.16000568938287
89,89,5.24339375,0.0120486185721805,(0.3054283953831959-0.44060872559021214j),-2468.178909200092,(-0.12188322507221114-0.5575007108699885j),126.58227848130767
90,90,5.24349375,0.0029263820787973,(0.23101135648089105-0.12971491616361908j),-2467.823366286061,(-0.06419906250616356-0.47592542029629437j),128.00455127323247
91,91,5.2435937500000005,0.004460116473967,(0.017684016720338126-0.4359186472225337j),-2467.467823372031,(-0.16619003474744026-0.4183266574330948j),129.4268240651573
92,92,5.24369375,0.0092114250764067,(-0.3104377079733178-0.8537070229665086j),-2467.1122804580004,(-0.11069695360962123-0.39704936895346565j),130.8490968570821
93,93,5.24379375,0.0080412828963575,(0.7275068240483248+0.4728686479586345j),-2466.75673754397,(-0.08490623072328031-0.22515992493897427j),132.27136964900689
94,94,5.24389375,0.0051641923813697,(-0.31127539096313134+1.0543610969041748j),-2466.4011946299397,(-0.13001394026496035-0.19526005068846602j),133.69364244093168
95,95,5.2439937500000005,0.006312322863575,(0.012501307223998115-0.37041249914534136j),-2466.0456517159087,(-0.02310296504744483-0.2539131999724831j),135.1159152328565
96,96,5.24409375,0.0050386744549189,(0.04307768493648212+0.046967948950809024j),-2465.690108801878,(-0.001348039865654644-0.18618426601717514j),136.5381880247813
97,97,5.24419375,0.0090221648496228,(0.5459435480857568-0.06957051678149895j),-2465.3345658878475,(-0.02708514759749174-0.1848116332501789j),137.9604608167061
98,98,5.24429375,0.0109766740898684,(0.8753128712022812+0.03776641971206118j),-2464.979022973817,(0.02943693149494091-0.10011114535516985j),139.38273360863093
99,99,5.24439375,0.0039405573244499,(0.8038735243458499+0.5729282860076239j),-2464.6234800597863,(0.012955272224629572-0.3394367732202057j),140.80500640055573
100,100,5.24449375,0.0018230666869839,(0.8517101931206348+0.2788139840363406j),-2464.267937145756,(-0.047919072599549965-0.2477921715267739j),142.22727919248052
101,101,5.24459375,0.0098457483823805,(0.3641912636491247+1.590016377829038j),-2463.912394231725,(-0.054704513176364496-0.3780462628616199j),143.64955198440532
102,102,5.244693750000001,0.0089213526673373,(-0.23173418544504654+0.0678078775388486j),-2463.556851317695,(0.0022264039207904145-0.21763473508461623j),145.07182477633015
103,103,5.24479375,-0.0006481940934142,(-0.3774818743173177-0.5597286946368583j),-2463.2013084036644,(-0.03494908981750733-0.17834185015641307j),146.49409756825494
104,104,5.24489375,0.0031187788667997,(0.41097854445373844-0.9397273407164045j),-2462.845765489634,(-0.04067367093726612-0.07995073679652283j),147.91637036017974
105,105,5.24499375,0.007408651879897,(-0.47097991944041984+0.5467041403202294j),-2462.490222575603,(0.012570070283830987-0.32138484552035873j),149.33864315210457
106,106,5.2450937500000006,0.0041503135216742,(-0.002178574084588103+0.3489889129317145j),-2462.1346796615726,(-0.015282304112072615-0.21094983542182638j),150.76091594402936
107,107,5.24519375,0.005024694737629,(-0.4041995511542875+0.7466863143649777j),-2461.779136747542,(-0.08122780099627214-0.17322209868938884j),152.18318873595416
108,108,5.24529375,0.0031497065034237,(-0.6180235800513492-0.803462473473872j),-2461.4235938335114,(0.08191364931015475-0.2082991116017942j),153.60546152787896
109,109,5.24539375,6.562687065544838e-05,(0.15414911231752487-0.03674860567699234j),-2461.068050919481,(-0.052982997875446455-0.2078303273475548j),155.02773431980378
110,110,5.2454937500000005,0.0065313352776766,(-0.7830930502215583-0.24778800781256252j),-2460.71250800545,(-0.08880661409492592-0.13013043827092619j),156.45000711172858
111,111,5.24559375,0.0076191959825691,(0.06120169139513992+0.05580877738030776j),-2460.35696509142,(-0.025263054666898037-0.17255550281158993j),157.87227990365338
112,112,5.24569375,-0.0003085474343096,(-1.17305491422705+0.16800453865835163j),-2460.001422177389,(-0.01715487567902994-0.17071707349859985j),159.2945526955782
113,113,5.24579375,-0.0003728357713398,(0.3439933467309353-1.0859918867871765j),-2459.645879263359,(-0.03734626311740137-0.15799625516787127j),160.716825487503
114,114,5.2458937500000005,0.0080360225455698,(0.6144497348149078+0.471236441972206j),-2459.2903363493283,(-0.0885967594785183-0.1388157605637024j),162.1390982794278
115,115,5.24599375,0.0067951103716349,(-0.28748931683082546+0.32860911556045463j),-2458.9347934352977,(-0.1215923706108641-0.12122648127849249j),163.5613710713526
116,116,5.24609375,-0.0012703157992207,(-0.1836852447714314+0.44135544790714143j),-2458.579250521267,(0.013409966314825526-0.06778664684424934j),164.98364386327742
117,117,5.24619375,0.0014382490370616,(-0.6451006795576952+0.2083225904071791j),-2458.2237076072365,(-0.2161566200286134+0.047249370737167604j),166.40591665520222
118,118,5.24629375,0.005162635534892,(0.31327474440878544+0.038949908337000363j),-2457.868164693206,(-0.05876520098081736-0.037664870188300656j),167.82818944712702
119,119,5.24639375,0.0032383941927536,(-0.31805798996414725-0.13869359626525235j),-2457.512621779176,(0.011760698711448848-0.16502412288766716j),169.2504622390518
120,120,5.24649375,0.0019940943594633,(-0.15049411954406117+0.07137768158200389j),-2457.1570788651447,(-0.022458490720585204-0.09608958093453046j),170.67273503097664
121,121,5.246593750000001,0.0009002796365682,(0.5183305985937743-0.23953381805702234j),-2456.801535951114,(-0.048386280827259674-0.17184209722945792j),172.09500782290144
122,122,5.24669375,0.0015503447202822,(-0.4533254786209001+0.2339196017252289j),-2456.445993037084,(-0.004006874998393056-0.1100034663977065j),173.51728061482623
123,123,5.24679375,0.0046918614212032,(0.5665851843114401-0.2743230137247102j),-2456.090450123053,(0.0028029722490798444-0.11400645299910825j),174.93955340675106
124,124,5.24689375,0.0045783733718904,(-0.08067270296374462+0.6060607985753776j),-2455.734907209023,(-0.03520049053565107-0.13467502090201713j),176.36182619867586
125,125,5.246993750000001,-0.0004542353030324,(-0.6001014407323825+0.5514081984845096j),-2455.379364294992,(0.023089696100654405-0.23009181495471634j),177.78409899060065
126,126,5.24709375,0.0007361904038741,(-0.60040215380289+0.03559897664741746j),-2455.0238213809616,(-0.03556832890352718-0.025754540255358643j),179.20637178252545
127,127,5.24719375,0.0076505897500156,(-0.10019267887114297-0.41105451953160105j),-2454.668278466931,(0.018124855730846552-0.13198308797487485j),180.62864457445028
128,128,5.24729375,0.0050548134262973,(-0.16118336191800875-0.6243123931244287j),-2454.3127355529004,(-0.060984931163602527-0.09790735856211978j),182.05091736637507
129,129,5.2473937500000005,-0.0030208627185348,(-0.46852912228533916+0.5338825361857537j),-2453.95719263887,(0.009703821474508854-0.07344259121349657j),183.47319015829987
130,130,5.24749375,0.0030682510152364,(0.4102905435978681-0.33060682701166466j),-2453.6016497248397,(-0.012410234378928268-0.06308998668722271j),184.8954629502247
131,131,5.24759375,0.0080937896909528,(0.8382936102173443-0.745040388547578j),-2453.2461068108087,(-0.008017867365122291-0.09430480488068718j),186.3177357421495
132,132,5.24769375,0.0020140797060506,(-0.31485319942215206+0.13342535949839074j),-2452.890563896778,(0.017162980019746255-0.0583944083166252j),187.7400085340743
133,133,5.2477937500000005,0.0009425832790111,(-0.9326098123089673+0.6743066950863457j),-2452.5350209827475,(-0.0011605621836744372-0.08758037889143575j),189.1622813259991
134,134,5.24789375,0.0050091792701695,(0.14073233900236848-1.259209636242365j),-2452.179478068717,(0.03433874572424148-0.1041921384222301j),190.58455411792391
135,135,5.24799375,0.0032055377527787,(0.17807033325024008+0.4791971076031074j),-2451.8239351546868,(-0.012299020298249797-0.0192921218992007j),192.0068269098487
136,136,5.24809375,0.0031128249453698,(-0.2911493108337279+0.2660207021702482j),-2451.468392240656,(0.00839126318889451-0.046525324701691094j),193.4290997017735
137,137,5.24819375,0.0066115389692569,(-0.13022245106702718-0.6808485638686308j),-2451.1128493266256,(0.027146916443491365-0.10366040873263933j),194.85137249369834
138,138,5.24829375,0.0029800613308262,(0.0915207162116849-0.2555333418495884j),-2450.757306412595,(-0.006429644834436751-0.10944389254750944j),196.27364528562313
139,139,5.24839375,0.002839727777318,(0.23027186690460044+0.07000163703700504j),-2450.4017634985644,(0.008022044463061416-0.048311364530731274j),197.69591807754793
140,140,5.24849375,0.0087079179871695,(0.587852325658881-0.2816804807747282j),-2450.046220584534,(0.05020429106598446-0.04906239711568844j),199.11819086947273
141,141,5.24859375,0.0066357647685897,(-0.04305662130075616+0.9883673767472445j),-2449.690677670503,(-0.009746573969793173-0.07157680634219622j),200.54046366139755
142,142,5.24869375,0.0016161360145395,(-0.9541889682202551+0.33268614299178434j),-2449.3351347564726,(-0.02757329264196561-0.03406074782593755j),201.96273645332235
143,143,5.24879375,0.0062065086096724,(0.03306446229565663-0.2023136442060518j),-2448.979591842442,(0.01993701882939096-0.08674070512389134j),203.38500924524715
144,144,5.248893750000001,0.0099850361448583,(-0.42270960217599374-0.9619747681281458j),-2448.6240489284114,(-0.030283066357810886-0.03865707537273491j),204.80728203717194
145,145,5.24899375,0.0071990449668964,(0.6491691404665906+0.4134268123348934j),-2448.268506014381,(-0.014438377831153548-0.0058234094212445756j),206.22955482909677
146,146,5.24909375,0.004011600662273,(0.050718787006178045-0.6559458647302434j),-2447.9129631003507,(0.03304541588250565-0.04700420216051806j),207.65182762102157
147,147,5.24919375,0.0079702684248952,(-0.10623859122255574+0.3241750490669427j),-2447.55742018632,(-0.04862295520592063-0.07723254649018763j),209.07410041294636
148,148,5.2492937500000005,0.0068808600020292,(0.20982916690785344+0.8498143782399404j),-2447.201877272289,(-0.06466924807336172-0.07045391636365125j),210.4963732048712
149,149,5.24939375,0.0057739463268881,(-0.23741725067215566+1.2361701331599921j),-2446.846334358259,(-0.019797798670781554-0.0022322409604908916j),211.918645996796
150,150,5.24949375,0.0072027551784791,(0.47300725200327015-0.1454483061554577j),-2446.4907914442283,(0.055847315184709624-0.09279091086017974j),213.34091878872078
151,151,5.24959375,0.0075016775734687,(0.20000847568481475-0.2080174164294254j),-2446.1352485301977,(0.030508049881901714-0.06942260131829495j),214.76319158064558
152,152,5.2496937500000005,0.0062152298569353,(1.0839369750773313+1.4859321021928484j),-2445.779705616167,(0.004994705532896788-0.08924917618387138j),216.1854643725704
153,153,5.24979375,0.0065137868313646,(-0.25724815362093606+0.8072826948145464j),-2445.4241627021365,(-0.034178817668680576-0.05079263326749935j),217.6077371644952
154,154,5.24989375,0.0101304494163348,(-1.4152481199835685+0.6914221942870789j),-2445.068619788106,(-0.011273635594946627+0.033838805278733994j),219.03000995642
155,155,5.24999375,0.0091712334055478,(-1.6297409944951324+0.25896756777268537j),-2444.713076874076,(0.025481328753407417-0.08058873962976731j),220.45228274834483
156,156,5.25009375,0.0054474295218194,(0.1163450072572687+0.20915489880439175j),-2444.3575339600447,(0.016096275478956524-0.057486561949142215j),221.87455554026963
157,157,5.25019375,0.0072908485750955,(-0.39717471949930006-0.4124981786477265j),-2444.0019910460146,(0.021841146232931076-0.05635563327389104j),223.29682833219442
158,158,5.250293750000001,0.0126162677749283,(0.06690918563051806+0.4252695775020647j),-2443.646448131984,(0.00841045723308742-0.06766245581895078j),224.71910112411922
159,159,5.250393750000001,0.006872901633064,(0.2269994608175988-0.9501217646009215j),-2443.2909052179534,(0.0018016246563597321-0.03926034886985357j),226.14137391604405
160,160,5.25049375,0.004465719333622,(0.03161908659286894-0.2893754890036376j),-2442.935362303923,(0.052502946881647666-0.07853276372518626j),227.56364670796884
161,161,5.25059375,0.010547941608002,(0.2791972782321707+0.021162689322714798j),-2442.579819389892,(-0.0018080920706639997-0.04344186534704178j),228.98591949989364
162,162,5.250693750000001,0.0106512492766994,(-0.6881887078007951+0.6532015946337921j),-2442.2242764758616,(0.03616649151522605-0.048942981756250434j),230.40819229181847
163,163,5.250793750000001,0.0041246635238762,(-0.32463728654370727-0.38465815199247144j),-2441.868733561831,(-0.0005033746301626174-0.0969181688971611j),231.83046508374326
164,164,5.25089375,0.0063410357083546,(-0.8848572408202453+0.40533169083084775j),-2441.5131906478005,(-0.03689902303061135-0.05394520002560051j),233.25273787566806
165,165,5.25099375,0.0111670162230264,(-0.4703763746679163-0.9565529654057978j),-2441.15764773377,(-0.037961128794012866-0.1297946908370911j),234.67501066759286
166,166,5.251093750000001,0.0061034705984554,(-0.04352703294050872-0.0752309730342354j),-2440.8021048197397,(0.03168257182279516+0.04556618379462786j),236.09728345951768
167,167,5.2511937500000005,0.0045842108899841,(-0.3288218717094531-0.25523241049564016j),-2440.4465619057087,(-0.11029319752815586-0.04041657143273497j),237.51955625144248
168,168,5.25129375,0.0099217043167151,(0.0284708573658784-0.07483630108372513j),-2440.0910189916785,(-0.008404671146412725-0.11427878848596401j),238.94182904336728
169,169,5.25139375,0.0099803373625588,(0.28885010042432524-0.5474023691841954j),-2439.735476077648,(-0.11425973927992839+0.21527059147871638j),240.3641018352921
170,170,5.251493750000001,0.0044891657966387,(0.1302844253591523+0.43824182332446465j),-2439.3799331636174,(-0.0019684453982778266+0.020131097980156533j),241.7863746272169
171,171,5.2515937500000005,0.0088741881178535,(-0.07062429925181402-0.4947649301437933j),-2439.0243902495868,(-0.03373357079015751-0.05082052298354671j),243.2086474191417
172,172,5.25169375,0.0119302409477082,(0.0723537990150293+0.8241826127664476j),-2438.668847335556,(0.017445529673437807-0.06660454531898805j),244.6309202110665
173,173,5.251793750000001,0.0035015509437087,(-0.08501917263619498+0.1042427046127502j),-2438.3133044215256,(-0.005891863570787631-0.04694408844329958j),246.05319300299132
174,174,5.251893750000001,0.0063378467710618,(-0.5022128321504932+0.2773323469480131j),-2437.957761507495,(0.12895028945739978+0.0025818342700194598j),247.47546579491612
175,175,5.2519937500000005,0.0120179245703821,(-0.1507731417047818+0.002326124561828402j),-2437.6022185934644,(-0.07507933062849548-0.1604265734023104j),248.89773858684092
176,176,5.25209375,0.0040400748776522,(-0.2560686490692283-0.6974512248658805j),-2437.246675679434,(0.022226789664083722-0.1543937380480701j),250.32001137876574
177,177,5.252193750000001,0.0032189350395713,(-0.5991054984793337-0.8371588119657644j),-2436.891132765403,(0.007350506244489593+0.12481347639487014j),251.74228417069054
178,178,5.252293750000001,0.0092679430187131,(0.6890204221660098-0.10035624069134391j),-2436.5355898513726,(0.10151620059938962-0.04568603911026074j),253.16455696261534
