,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
18,18,7.970693750000001,0.0143776521141159,(-0.008989718941379544+0.022263097844772067j),-4995.323192056146,(0.04231075643128914-0.02291095224395546j),17.723513194054824
19,19,7.97079375,0.0064291022528958,(0.023649770870789972-0.023975935471566113j),-4995.077044269014,(0.03450390627195236-0.0036201179746683087j),18.708152815946757
20,20,7.970893750000001,0.0043255879506586,(-0.021296150787878606-0.02446491787020165j),-4994.830896481882,(0.029233025060939315-0.01994740048054601j),19.692792437838694
21,21,7.970993750000001,0.0133242047357048,(-0.025777149380974893-0.01299962469604753j),-4994.58474869475,(0.032703648167655204-0.006398697401814177j),20.677432059730627
22,22,7.97109375,0.0106239331649342,(-0.06237782572541718+0.04441229838445635j),-4994.338600907618,(0.03641404434319293-0.022623409601194626j),21.662071681622564
23,23,7.97119375,0.0024092155526781,(-0.004302188061369783+0.03888392850240434j),-4994.0924531204855,(0.005440096452318106-0.033189601298078825j),22.646711303514497
24,24,7.971293750000001,0.0085818003236585,(-0.010082968607576341+0.0048353210083261974j),-4993.8463053333535,(0.0005052942897644779+0.0642132368001119j),23.63135092540643
25,25,7.971393750000001,0.013781912734204,(-0.03639912824797992+0.02486140617936368j),-4993.600157546221,(0.00923307308975296+0.00026660835015697177j),24.615990547298367
26,26,7.97149375,0.0039396356073044,(-0.0006695878366353471+0.050162306819588304j),-4993.354009759089,(0.03270226330348227-0.06064767581821151j),25.6006301691903
27,27,7.97159375,0.0038589016944381,(0.039741132500991844-0.020466442999960574j),-4993.107861971958,(0.03368252201896713+0.012406736143717189j),26.585269791082236
28,28,7.971693750000001,0.0120984193544524,(-0.005650906321462268+0.02500920496803173j),-4992.861714184826,(0.028191132569252896-0.005924783700390554j),27.56990941297417
29,29,7.971793750000001,0.0085166937832013,(0.01491666944650908+0.04690064617601904j),-4992.615566397694,(0.03374484291481476-0.045426319075437475j),28.554549034866106
30,30,7.97189375,0.0036097480713434,(0.04349196211300828+0.022212121591190074j),-4992.369418610562,(0.003257083537397395+0.08836349565009384j),29.53918865675804
31,31,7.971993750000001,0.0083642598264142,(0.018009866017442012-0.050518689436336334j),-4992.12327082343,(0.00045437155101308614+0.03204805765846371j),30.523828278649976
32,32,7.972093750000001,0.0109243455905065,(0.00834259075790477-0.02798818162372093j),-4991.877123036298,(0.006204291870751492+0.02899208303455975j),31.50846790054191
33,33,7.972193750000001,0.0044006195196899,(0.01391442484521679-0.04269096412492751j),-4991.630975249166,(0.03640038993815677-0.04233247436943932j),32.493107522433846
34,34,7.97229375,0.0070135662678462,(0.008856870492744362-0.01474860094950289j),-4991.384827462034,(0.019524875705632598+0.05019317232254144j),33.477747144325775
35,35,7.972393750000001,0.0108315943339569,(-0.014986220363601114+0.021571324482954204j),-4991.138679674902,(0.015608230228001561+0.025644353377151055j),34.46238676621771
36,36,7.972493750000001,0.0047348882746241,(0.013378185791010355-0.023176419368165176j),-4990.89253188777,(0.026452844051108145+0.008680200379220238j),35.44702638810965
37,37,7.972593750000001,0.0040411029592134,(0.02454186019431746+0.015185957150843542j),-4990.646384100638,(0.007770237140586808+0.03506921235972622j),36.431666010001585
38,38,7.97269375,0.0082222117755963,(0.0036213553319518962+0.014317469062433235j),-4990.400236313506,(0.0255219268680798+0.037032891782002815j),37.416305631893515
39,39,7.972793750000001,0.00631189405446,(-0.039333252228838315-0.026953053233638745j),-4990.154088526374,(0.03515845733260757-0.013151744519761574j),38.40094525378545
40,40,7.972893750000001,0.0023799735499013,(-0.027661346685780207+0.0062749633923137906j),-4989.907940739242,(0.028921215584641786+0.0026883568230674226j),39.38558487567739
41,41,7.97299375,0.0067288991804009,(0.014703484804210576+0.002480791029403011j),-4989.661792952111,(0.023524438406965824+0.01166316723041265j),40.37022449756932
42,42,7.97309375,0.0078753018486498,(0.003756024266319699-0.0013828312249965346j),-4989.415645164979,(0.03644337050048198+0.014125515099584311j),41.354864119461254
43,43,7.973193750000001,0.0024328452856025,(0.001540958289024931-0.015997537423830324j),-4989.169497377847,(0.015309636090511402+0.01055659693946105j),42.33950374135319
44,44,7.973293750000001,0.0042257180949719,(0.025502690822860892-0.030341473896638087j),-4988.923349590715,(0.02918396144341292+0.00788544758439156j),43.32414336324513
45,45,7.97339375,0.0077762043413169,(0.0007064198636948394+0.011231629169173333j),-4988.677201803583,(0.015583523729796237-0.0038349560034889067j),44.30878298513706
46,46,7.97349375,0.0043254504658499,(-0.011317287432971168+0.011640539544228414j),-4988.431054016451,(0.018569960870729322-0.01636123407662576j),45.293422607028994
47,47,7.973593750000001,0.0019651993995526,(-0.003554794417945385+0.017135900523750178j),-4988.184906229319,(0.023455994917081766-0.017420418553121136j),46.27806222892093
48,48,7.973693750000001,0.0060641115857063,(0.004817731995381434-0.01774125141793255j),-4987.938758442187,(0.008170337593211105+0.03961858568000763j),47.26270185081286
49,49,7.97379375,0.0062399853997441,(0.04311245054994074-0.013089463728125167j),-4987.692610655055,(0.017107007438479628+0.022328534021971755j),48.2473414727048
50,50,7.973893750000001,0.0021713143746429,(0.004659932943090028-0.006227152042381522j),-4987.4464628679225,(-0.0031668185377287236+0.018119129990564663j),49.23198109459673
51,51,7.973993750000001,0.0038389575437815,(-0.012462370490093721-0.036055590044937316j),-4987.200315080791,(0.01257053513478646+0.04481918055424186j),50.21662071648867
52,52,7.974093750000001,0.0041022363979841,(-0.027717580191667077+0.012565421628345473j),-4986.954167293658,(0.027939905688317578+0.02173585331094572j),51.2012603383806
53,53,7.97419375,0.0024074625492657,(-0.030541377833988873+0.00028599376848374714j),-4986.708019506526,(0.014640310008946486-0.0063678201655961945j),52.185899960272536
54,54,7.974293750000001,0.0056772440836133,(-0.003863222426464214-0.004097485470581266j),-4986.461871719394,(0.019399388787324796+0.011466377185174147j),53.17053958216447
55,55,7.974393750000001,0.0036286323697926,(0.0062988631783601565+0.00706694524729181j),-4986.215723932263,(0.02370440361702972+0.011987729771989164j),54.15517920405641
56,56,7.974493750000001,-3.848448409822407e-05,(-0.009888634011225611+0.009033972805542873j),-4985.969576145131,(0.024157398858315488+0.023253044542846442j),55.13981882594834
57,57,7.97459375,0.0026486020876787,(-0.010613267248842137+0.0027493361297589326j),-4985.723428357999,(0.017632268033413643+0.015019344404895905j),56.124458447840276
58,58,7.974693750000001,0.0055582034368629,(-0.0005395120261610497-0.001797313268055923j),-4985.477280570867,(0.039233849758498064+0.0223917116017451j),57.10909806973221
59,59,7.974793750000001,0.0012616814012208,(-0.00314431642730845-0.022516079934708874j),-4985.231132783735,(0.015508704558970193+0.03175024312870214j),58.09373769162414
60,60,7.974893750000001,0.000526438431935,(0.006514748643554991-0.010809539913108832j),-4984.984984996603,(0.03382342222456627+0.02220450327457551j),59.07837731351608
61,61,7.97499375,0.0052984523906133,(0.017418465894910806-0.011841587194885185j),-4984.738837209471,(0.00868797207117898-0.003694509716334928j),60.063016935408015
62,62,7.975093750000001,0.0029299346545475,(0.010776319424895243-0.01365649130253766j),-4984.492689422339,(0.00979993712498788+0.006547309314620867j),61.04765655729995
63,63,7.975193750000001,0.0016446282254064,(-0.022798760332937602+0.005485947072404902j),-4984.246541635207,(0.011958034163230429+0.027515850925313903j),62.03229617919188
64,64,7.97529375,0.0041816290464809,(-0.005666688281615066-0.01379360912632669j),-4984.000393848075,(0.026857455637779967-0.007537077277887884j),63.01693580108382
65,65,7.97539375,0.0025356093883674,(0.004321398029727008-0.022389759824083623j),-4983.754246060943,(0.03803393026084211+0.01596909097474311j),64.00157542297575
66,66,7.975493750000001,0.0001773067801548,(-0.018231767452806507+0.020114455568748246j),-4983.508098273811,(0.01628889086125669+0.016626941922940654j),64.98621504486769
67,67,7.975593750000001,0.0051091441839221,(0.025915390051372084-0.025057606171826174j),-4983.261950486679,(0.018155428655150248-0.007528144420927857j),65.97085466675962
68,68,7.97569375,0.0057182259230429,(0.02553266233241658+0.0013316581679572938j),-4983.015802699547,(0.0024436739020252778+0.03153581811925692j),66.95549428865155
69,69,7.97579375,-0.0015938127853752,(-0.013414611561215328-0.016165840397014353j),-4982.769654912416,(0.011577332967416379+0.03313442321355456j),67.9401339105435
70,70,7.975893750000001,0.0010547662237025,(0.004576925503430598-0.020496919531088044j),-4982.523507125284,(0.023438852850929948+0.019557124434814555j),68.92477353243542
71,71,7.975993750000001,0.0082636117263716,(-0.010635086947487316+0.006458141712588052j),-4982.277359338152,(0.029177087557648064+0.011487910321586206j),69.90941315432737
72,72,7.97609375,0.0033349996080284,(6.589047306029827e-05-0.0341679372873767j),-4982.03121155102,(0.027453848911178514+0.003434171672748333j),70.8940527762193
73,73,7.976193750000001,-0.0019559426394776,(0.015017712481543991+0.017724882323403465j),-4981.785063763888,(0.00943443956930944+0.02631080589199752j),71.87869239811123
74,74,7.976293750000001,0.0060881788613873,(-0.006985359879168462-0.030978335033752684j),-4981.538915976756,(0.02424602990113593+0.00397351319950178j),72.86333202000317
75,75,7.976393750000001,0.0072345618869916,(-0.014415014216334121+0.021149174754786594j),-4981.292768189624,(0.05772678300530563+0.04062277613734774j),73.8479716418951
76,76,7.97649375,0.0005771173829108,(-0.017222891677803512-0.01486372602423407j),-4981.046620402492,(0.033767356203045856+0.006463217712366838j),74.83261126378703
77,77,7.976593750000001,0.0021731710512881,(-0.0038497358258301403+0.014498510977497152j),-4980.80047261536,(0.03633720281802345+0.02918057878750637j),75.81725088567897
78,78,7.976693750000001,0.0094711424588729,(-0.0023377932355498647+0.00010908001258903843j),-4980.554324828227,(0.04252824041611096+0.017778976290240955j),76.8018905075709
79,79,7.976793750000001,0.0038937929139618,(0.014216326561532704-0.024275660605517634j),-4980.308177041095,(0.04386951851724979+0.03497920620608269j),77.78653012946283
80,80,7.97689375,3.9588543315246296e-05,(-0.004089635675356404+0.0008056054591781478j),-4980.062029253963,(0.010533180229774706+0.03398895294399408j),78.77116975135478
81,81,7.976993750000001,0.0099082520053893,(0.03643745028447347+0.01595212561871038j),-4979.815881466831,(0.0027113089665605963+0.038369108533784474j),79.7558093732467
82,82,7.977093750000001,0.0061057380887563,(0.05194359496561486+0.03897402319874551j),-4979.569733679699,(0.03512976406038536+0.04032671376409506j),80.74044899513864
83,83,7.97719375,-0.0022332079318998,(0.05331065762967701+0.031030381993687545j),-4979.323585892568,(-0.0033874127990379116+0.021851572682025935j),81.72508861703058
84,84,7.97729375,0.007010042109438,(0.023965925903610286-0.014938196834418278j),-4979.077438105436,(0.0785097760199353+0.026888286660458526j),82.70972823892251
85,85,7.977393750000001,0.0114048656082794,(-0.01069522924145605-0.0326923371684614j),-4978.831290318304,(0.04398551319207468+0.06414766104095806j),83.69436786081445
86,86,7.977493750000001,-0.0001733516713577,(-0.020429716451131664+0.004533068639242958j),-4978.585142531172,(0.02349474004946394+0.02460946587947293j),84.67900748270638
87,87,7.97759375,0.0013281100785658,(-0.0394100233273669+0.02208309786612382j),-4978.33899474404,(0.007957810511018243+0.035333764021487836j),85.66364710459831
88,88,7.97769375,0.0137022448960373,(0.023846444527876997-0.019640749375967895j),-4978.092846956908,(0.020927824570218998-0.00226221880703238j),86.64828672649026
89,89,7.977793750000001,0.0080686766637562,(0.014316147789110716+0.0027956521921274416j),-4977.846699169776,(0.011931258112114339+0.011871742104091596j),87.63292634838218
90,90,7.977893750000001,6.333714304140274e-05,(-0.0005469028273659485-0.03178970869030528j),-4977.600551382644,(0.006334879592796473+0.045322769265499156j),88.61756597027411
91,91,7.97799375,0.0095992053522989,(-0.0019164943762246082+0.031098726468629524j),-4977.354403595512,(0.008875936539768658+0.031278295821905146j),89.60220559216606
92,92,7.978093750000001,0.0133919998339316,(-0.009002370343825422+0.005059183066480177j),-4977.10825580838,(-0.0011165065496002114+0.016388473971870845j),90.58684521405799
93,93,7.978193750000001,0.0034001551564112,(0.0057954244638803165-0.016523838953318097j),-4976.862108021248,(0.07392907740413895+0.08004445222029373j),91.57148483594992
94,94,7.978293750000001,0.005027920933654,(-0.004671373574384704+0.005825301978277568j),-4976.615960234116,(0.02464570248253118+0.05574782965923927j),92.55612445784186
95,95,7.97839375,0.0140709490575386,(-0.005654934781865628-0.004262750015504246j),-4976.369812446984,(-0.03599491952602406+0.009284029064540775j),93.54076407973379
96,96,7.978493750000001,0.0085843170417016,(0.04476516198416136-0.002613113538956442j),-4976.123664659852,(0.04149285968536535+0.029772383009799543j),94.52540370162572
97,97,7.978593750000001,0.0030820256890778,(0.006198856459177747-0.004870269413853885j),-4975.87751687272,(0.08433946114846173+0.10609864732734131j),95.51004332351766
98,98,7.978693750000001,0.0107848604907407,(0.013136922670577738-0.01091316011445791j),-4975.631369085589,(-0.04941577869281537-0.028315715211221993j),96.4946829454096
99,99,7.97879375,0.0116437172734951,(0.0055287111939512044+0.002166310139759582j),-4975.385221298457,(0.02285199265087465+0.045321372694886154j),97.47932256730154
100,100,7.978893750000001,0.0011339661861649,(0.031696470690942835+0.028068041278734475j),-4975.139073511325,(0.07750071304055611+0.07986123883673875j),98.46396218919347
101,101,7.978993750000001,0.0064573073865471,(0.03016892343082936+0.0024162656354437193j),-4974.8929257241925,(0.09312762400255509+0.07777229440407239j),99.4486018110854
102,102,7.97909375,0.0151892489839849,(-0.019818807793185594-0.008084697111144283j),-4974.6467779370605,(0.1108527917961573+0.09973688109349593j),100.43324143297734
103,103,7.97919375,0.005325078125795,(0.011781572669739632+0.001167460441602713j),-4974.4006301499285,(-0.06160710293973104+0.08509763301582972j),101.41788105486927
104,104,7.979293750000001,0.0025658255918423,(0.030814975762577378+0.016718173938448145j),-4974.154482362796,(0.07458252630654315+0.1252528605669065j),102.4025206767612
105,105,7.979393750000001,0.0126257277398063,(0.050416782540341556+0.027687996328652126j),-4973.908334575664,(-0.028621106108556955+0.054142993934685066j),103.38716029865314
106,106,7.97949375,0.01315130975342,(0.017917669991977154-0.0030685064253747566j),-4973.662186788532,(0.03567754233537937+0.07503921146687485j),104.37179992054507
107,107,7.97959375,0.0022540596346108,(-0.0022821815933534544+0.016145328461097404j),-4973.4160390014,(0.07431807673251348+0.10187255148180856j),105.356439542437
108,108,7.979693750000001,0.0059057035587705,(0.025249499124440678-0.025076641393836634j),-4973.169891214268,(0.13212025398907595+0.0816225888504022j),106.34107916432895
109,109,7.979793750000001,0.0131036174499256,(-0.006552023537599005+0.008744621343523253j),-4972.923743427136,(0.08522166383667626+0.06924623677368555j),107.32571878622088
110,110,7.97989375,0.005791497091882,(0.016148152968201098+0.0195834144001917j),-4972.677595640004,(0.12534107699138092+0.08756264780787523j),108.31035840811282
111,111,7.979993750000001,0.002975351524171,(0.04106635804652501-0.03461858389563798j),-4972.431447852872,(0.03220023650219529+0.07836273073794628j),109.29499803000475
112,112,7.980093750000001,0.0105833981009735,(-1.3299301706702626e-05+0.010508000980332423j),-4972.185300065741,(0.10000708173027406+0.21557771194321662j),110.27963765189668
113,113,7.980193750000001,0.0095035286948204,(-0.004591399224094253+0.027598853442912127j),-4971.939152278609,(0.08634167575043279+0.12215300834880904j),111.26427727378862
114,114,7.98029375,0.0024119113976267,(0.010418645770933151-0.002298866921997992j),-4971.693004491477,(0.035747969482465766+0.2113989285627311j),112.24891689568055
115,115,7.980393750000001,0.0088630602602212,(-0.014616326113714752-0.03757641519452368j),-4971.446856704345,(0.0995553571333116+0.19972603405520317j),113.23355651757248
116,116,7.980493750000001,0.0108595640154987,(0.02441272415445418+0.006378326832875294j),-4971.200708917213,(0.09986382376687375+0.2649292412764979j),114.21819613946442
117,117,7.980593750000001,0.0040337022975336,(0.017154183108186005-0.018126475001568762j),-4970.954561130081,(0.060562023196577955+0.20261590263209872j),115.20283576135635
118,118,7.98069375,0.0040466589353935,(-0.010713633018541589+0.023902575313866553j),-4970.708413342949,(0.33917244833071913+0.33029732958581254j),116.18747538324828
119,119,7.980793750000001,0.0131591681837412,(0.05665711212534867+0.0015170581686265714j),-4970.462265555817,(0.3675914613558338+0.37357479514411807j),117.17211500514023
120,120,7.980893750000001,0.0082877386788013,(0.01543050064120037+0.022888782182211118j),-4970.216117768685,(0.4506909963857704+0.468843562114698j),118.15675462703216
121,121,7.98099375,-6.431066710191682e-05,(-0.009150943691808588-0.06356451197651322j),-4969.969969981553,(0.9747672494896015+1.9291249784573457j),119.14139424892409
122,122,7.98109375,0.0068590883542466,(0.004425427529143232+0.015079750927047698j),-4969.723822194421,(-5.371436372154658-11.462205159698794j),120.12603387081603
123,123,7.981193750000001,0.011537300512136,(-0.013546242200174273-0.01082922311512579j),-4969.477674407289,(-0.7435296709314503-1.4267869282059078j),121.11067349270796
124,124,7.981293750000001,0.0010335244660822,(-0.006071225575712116+0.013019418967781103j),-4969.231526620157,(-0.3538576906798955-0.8507947990914152j),122.0953131145999
125,125,7.98139375,0.0002588883118768,(-0.03193190473385246-0.03234161915034775j),-4968.985378833025,(-0.2249988408063217-0.5362584966407632j),123.07995273649183
126,126,7.98149375,0.0110757318437765,(0.0054637637129999715-0.027119326071192558j),-4968.739231045894,(-0.2330308488558567-0.5149069156274858j),124.06459235838376
127,127,7.981593750000001,0.0066397356838723,(-0.013787974219691537+0.005337419708415364j),-4968.4930832587615,(0.0014641635372687062-0.23240549539822697j),125.0492319802757
128,128,7.981693750000001,-0.0005303549381657,(-0.023454456173606697-0.03710404853196522j),-4968.2469354716295,(-0.1157889809850001-0.18247389277979362j),126.03387160216764
129,129,7.98179375,0.005972661643945,(-0.018913620208842224+0.03128926659651577j),-4968.0007876844975,(-0.11811457808654363-0.18683456329877315j),127.01851122405957
130,130,7.981893750000001,0.0104484355398182,(-0.026963783409658555-0.04867711268666551j),-4967.754639897365,(-0.06774462631337913-0.2023053029716246j),128.0031508459515
131,131,7.981993750000001,0.0004226431261504,(0.007536931780159588+0.02522417552115006j),-4967.508492110233,(-0.06499752077463301-0.24801819342642314j),128.98779046784344
132,132,7.982093750000001,0.0024491654447915,(-0.0015576088478606153+0.013944376913504686j),-4967.262344323101,(-0.12040353027211012-0.07160496439237557j),129.97243008973538
133,133,7.98219375,0.0103899126282817,(0.005420466878040389-0.013390373425940145j),-4967.016196535969,(-0.0167515708909986-0.13538055971303312j),130.9570697116273
134,134,7.982293750000001,0.0025582016073672,(-0.05398721763627429-0.011378093330342166j),-4966.770048748837,(-0.1882916151941643-0.2362583586896861j),131.94170933351924
135,135,7.982393750000001,-0.0029395100649772,(0.025974184421415913-0.013949221777976261j),-4966.523900961705,(-0.03741843359311016-0.13198635307951673j),132.92634895541119
136,136,7.982493750000001,0.0074153776811863,(-0.01697611526371988+0.025496264207652476j),-4966.277753174573,(-0.11804918761118341-0.09596123820419715j),133.9109885773031
137,137,7.98259375,0.0080675970120478,(-0.03719855432119234+0.01434472360156569j),-4966.031605387441,(0.040878455080049364-0.10827993166132314j),134.89562819919504
138,138,7.982693750000001,-0.0045424287018567,(-0.020644575827384458+0.0034790252785990086j),-4965.785457600309,(-0.03280928178916866-0.06460210069836306j),135.880267821087
139,139,7.982793750000001,0.0018599091815472,(-0.028877800819131615-0.017008623939568097j),-4965.539309813177,(-0.07226182085712102-0.122168893494143j),136.8649074429789
140,140,7.982893750000001,0.0113447345693783,(0.015795425038834847+0.026188191491318985j),-4965.293162026046,(0.08051300258968488-0.0957864973178436j),137.84954706487085
141,141,7.98299375,-0.0005466961357609,(-0.044759131791354496-0.022037443162359876j),-4965.047014238914,(-0.06892647129633984-0.11323282024575781j),138.8341866867628
142,142,7.983093750000001,-0.0037982823282078,(-0.004141195907537655-0.014483497728581846j),-4964.800866451782,(0.01147981915227063-0.09169540749009664j),139.81882630865474
143,143,7.983193750000001,0.0095807930667223,(0.0049067869872935176-0.0056440594728450685j),-4964.55471866465,(-0.05559937428212537-0.122799184118042j),140.80346593054665
144,144,7.98329375,0.0069490666177807,(0.020891712238924307-0.023070296747164147j),-4964.308570877518,(-0.0072327127888571745-0.11370471533405661j),141.7881055524386
145,145,7.98339375,-0.0045174033868076,(0.0011807273729692626+0.026281564643919175j),-4964.062423090386,(0.0853517273784421-0.2226290648527009j),142.77274517433054
146,146,7.983493750000001,0.0030789673598175,(-0.037658306110526785-0.0010924070277807119j),-4963.816275303254,(-0.13486725369364336+0.16387082395984776j),143.75738479622245
147,147,7.983593750000001,0.0092923047698692,(0.029905544918372814-0.04134948488045963j),-4963.570127516122,(-0.01023348991526513-0.013012589202006554j),144.7420244181144
148,148,7.98369375,-0.0014212410271306,(-0.00834586000813383-0.034385003336003514j),-4963.32397972899,(-0.06750492174881179-0.05369840522864297j),145.72666404000634
149,149,7.98379375,-0.0008879156195029,(-0.0166695504678055-0.005320042437659778j),-4963.077831941858,(-0.027569467660770917-0.0025549317852413995j),146.71130366189826
150,150,7.983893750000001,0.0088368844961194,(0.004446863310048125-0.01858047647218923j),-4962.831684154726,(-0.019615415391589792-0.10799925870502897j),147.6959432837902
151,151,7.983993750000001,0.0011598742737496,(-0.004344347422067067-0.029222033836851357j),-4962.585536367594,(0.2973468748332715-0.09878968047981486j),148.68058290568214
152,152,7.98409375,-0.0040821264908604,(-0.0062232090583935135-0.018805489007004877j),-4962.339388580462,(-0.23931573975741238+0.020784198743393226j),149.66522252757406
153,153,7.984193750000001,0.0082058893142547,(0.0004850826864799696-0.03435341621100712j),-4962.09324079333,(-0.09034470938444397-0.004159309679074651j),150.649862149466
154,154,7.984293750000001,0.0089417818200078,(-0.028882543438595296-0.007017687688856054j),-4961.847093006198,(-0.09263617669666896-0.05176863420811957j),151.63450177135795
155,155,7.984393750000001,-0.0046394608902418,(-0.04274816351947332+0.018778579547864237j),-4961.6009452190665,(-0.09370484563004852-0.113754726533254j),152.61914139324986
156,156,7.98449375,0.0003049613555035,(0.0011708182346387205+0.011242213792710733j),-4961.354797431935,(-0.03080375792923776-0.029114410037083358j),153.6037810151418
157,157,7.984593750000001,0.0121232366310544,(-0.011938718630543545+0.007722695285104209j),-4961.108649644802,(-0.07503064608151745-0.16204281687896271j),154.58842063703375
158,158,7.984693750000001,0.0035938832787297,(0.0070759374614652246+0.009988123282775294j),-4960.86250185767,(-0.05017778960414486-0.009477680998905275j),155.57306025892566
159,159,7.984793750000001,-0.0033508187183903,(-0.023501160035455722+0.026090784654682453j),-4960.616354070538,(0.022192835729104937-0.04574190574468256j),156.5576998808176
160,160,7.98489375,0.0080286809018416,(0.009219034817831097+0.0024608418536828935j),-4960.370206283406,(-0.0631916995512862-0.024932950230465628j),157.54233950270955
161,161,7.984993750000001,0.0095824567016234,(0.011549338408615887-0.02077110330661279j),-4960.124058496274,(-0.048773283507490446-0.017588663951362958j),158.52697912460147
162,162,7.985093750000001,-0.0017229211575839,(0.016055481587203765-0.04778823247745077j),-4959.877910709142,(-0.0045806827921551834-0.002525177455453901j),159.5116187464934
163,163,7.98519375,0.0028943032362889,(0.0006809620510703912+0.010170071973363917j),-4959.63176292201,(-0.05030404924068667-0.019899973806480967j),160.49625836838536
164,164,7.98529375,0.0110224749299387,(-0.01753334410345847+0.03332184483035576j),-4959.385615134878,(0.03829207816720065-0.04974454874134381j),161.48089799027727
165,165,7.985393750000001,0.0027830465040564,(-0.01826145868996805-0.016254379932872945j),-4959.139467347746,(-0.07981458775017024-0.027239071953808734j),162.46553761216921
166,166,7.985493750000001,0.0013372136433854,(-0.051438084542552165-0.01237608046583858j),-4958.893319560614,(-0.0521663361897762+0.005868132315295656j),163.45017723406116
167,167,7.98559375,0.0102963173639127,(0.013079628152053546+0.02669393481047649j),-4958.647171773482,(-0.04166266712868925-0.046411623594109j),164.4348168559531
168,168,7.98569375,0.0070737600133798,(-0.0029528733630687885+0.0029415783102337417j),-4958.40102398635,(0.01106716466060035-0.11223501750366136j),165.41945647784502
169,169,7.985793750000001,0.0006916516673938,(-0.05211950313119035-0.007768827458231903j),-4958.154876199219,(0.11496196280616265-0.01128685876826796j),166.40409609973696
170,170,7.985893750000001,0.0082780804350631,(-0.03748246334139918-0.0045143606000318075j),-4957.908728412087,(-0.14296323601609473-0.05763125972631002j),167.3887357216289
171,171,7.98599375,0.0114751932931809,(-0.057063216195088265+0.005771927403429723j),-4957.662580624955,(-0.09202211283353252-0.08067338347652325j),168.37337534352082
172,172,7.986093750000001,0.0015359382461336,(-0.03203075864757273-0.004484415133957274j),-4957.416432837823,(-0.050102454219474006-0.10760135810362904j),169.35801496541276
173,173,7.986193750000001,0.0028856429342618,(-0.03395018285605056+0.029862803924623163j),-4957.170285050691,(-0.02952713162290424-0.04752645896031109j),170.3426545873047
174,174,7.986293750000001,0.0127374254465394,(0.00797942274575229+0.03293759647720652j),-4956.924137263559,(-0.054540745431109816-0.03969266759338662j),171.32729420919662
175,175,7.98639375,0.0093303460213143,(0.005508949374390466+0.043381789943354114j),-4956.677989476427,(0.005481096571033646-0.06738164001817967j),172.31193383108857
176,176,7.986493750000001,0.0017192547168012,(-0.07579426704585718+0.010750703136169649j),-4956.431841689295,(-0.04709163188163126-0.06066396194491752j),173.2965734529805
