,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
62,62,8.287593750000001,0.0041334881889841,(-1.2273642572423844-0.38469115637984663j),-2490.8728600369323,(0.030909355783704958-0.00862576030485146j),36.073776691769645
63,63,8.28769375,0.0044061919014332,(0.7977678199778862+0.031835843651629225j),-2490.727407607149,(0.007272364278200622+0.0016330377545624095j),36.65561179970142
64,64,8.28779375,0.0022591421012392,(0.10668791246893566+1.3612105617880406j),-2490.5819551773657,(0.01790308239883876-0.023069286270613654j),37.237446907633185
65,65,8.28789375,0.0010657790883531,(-1.016673612453701-0.12249671181634886j),-2490.4365027475824,(0.02368052000250683-0.018450183610810494j),37.81928201556495
66,66,8.28799375,0.003729779270376,(0.7029783260915164-0.39021040025849113j),-2490.2910503177995,(0.05019598395313625+0.007022282898251176j),38.401117123496725
67,67,8.28809375,0.0044013482351939,(-0.29206257924701223+0.243822907026361j),-2490.1455978880163,(0.03508777103318371-0.0008231773302018047j),38.98295223142849
68,68,8.288193750000001,0.0028952920651534,(-0.28121556315896856-0.32574846305967986j),-2490.000145458233,(0.023179479959614092-0.02296446552315826j),39.56478733936026
69,69,8.288293750000001,0.0019500393479432,(-0.009556116959305083+0.6281945799971491j),-2489.8546930284497,(0.015339070944837923-0.016214859103914004j),40.146622447292025
70,70,8.288393750000001,0.0030113657135852,(-0.09529981456124931+0.5737442441389551j),-2489.709240598667,(0.019633833844106663+0.003798189299435312j),40.7284575552238
71,71,8.28849375,0.0055464107460377,(-0.30133511915966243-0.6780905948694589j),-2489.5637881688835,(0.03661323214406443-0.02074734392230232j),41.310292663155565
72,72,8.28859375,0.0022627991757314,(0.4206391972452893+0.8721557796209707j),-2489.4183357391003,(0.04315184703820049-0.015914757951227723j),41.89212777108733
73,73,8.28869375,0.0006143184921867,(-0.7704048249540711-0.044395557165510524j),-2489.272883309317,(0.07419866514283596-0.029986831122056714j),42.473962879019105
74,74,8.28879375,0.004003083389438,(0.37141268029044816+0.35419102528250723j),-2489.127430879534,(0.01670335949565579-0.013686221913185852j),43.05579798695087
75,75,8.28889375,0.0037814592006229,(0.22053625536341492-0.291633070405923j),-2488.981978449751,(0.013062365918329223-0.02863716894642155j),43.63763309488264
76,76,8.288993750000001,0.0047468994575451,(-0.4968322896741685+0.3377667526432152j),-2488.836526019968,(0.03679507949254957-0.029724880104424187j),44.219468202814404
77,77,8.289093750000001,0.0002126821881895,(-0.7828590084080729-1.0705106607101265j),-2488.6910735901843,(0.04119294460775267-0.0165968514449321j),44.80130331074618
78,78,8.28919375,0.002594335935055,(0.8254340168290197-0.7595671393641761j),-2488.5456211604014,(0.04338890935851799-0.007035241086265662j),45.383138418677945
79,79,8.28929375,0.0063757556952025,(0.9946979422708743+0.16963410180566657j),-2488.400168730618,(0.043503145373580146-0.009196472111365197j),45.96497352660971
80,80,8.28939375,0.0026599320765488,(1.043818155824915+0.32391825930305573j),-2488.254716300835,(0.05250931713903944-0.021057710531590196j),46.54680863454148
81,81,8.28949375,0.004776851149986,(-0.04206922291427717+2.0865418068170563j),-2488.109263871052,(-0.010703656394136434-0.020858817110826627j),47.12864374247325
82,82,8.28959375,0.0053542834814669,(-1.3423463670418805+0.27881048706125794j),-2487.9638114412687,(0.02053643573473428-0.020399199511214352j),47.71047885040502
83,83,8.28969375,0.0072255322436481,(-0.5584884604497691-0.08615956654180248j),-2487.8183590114854,(0.0003657764471858751-0.03453556731934709j),48.292313958336784
84,84,8.289793750000001,0.0073233056161847,(-0.8352552062459175-0.12274290653765318j),-2487.672906581702,(0.03672897947367176-0.01798565440227829j),48.87414906626856
85,85,8.289893750000001,0.0035115668832059,(-0.5932819436124085-1.4910000755449269j),-2487.527454151919,(0.019107958291376705-0.015632040907545223j),49.455984174200324
86,86,8.28999375,0.0035853318108723,(0.07065530759573618-0.9357032901004944j),-2487.382001722136,(0.025144363080084386-0.027871770116759356j),50.03781928213209
87,87,8.29009375,0.0062320739767648,(0.10766676052080604-1.3092670327142557j),-2487.2365492923527,(0.0379097995137582-0.039722441184078014j),50.61965439006386
88,88,8.29019375,0.0052927237706915,(1.7615825130082392+0.42224846247381287j),-2487.091096862569,(0.02594478357790881-0.007398035021657716j),51.20148949799563
89,89,8.29029375,0.002108872393822,(-0.04496527904058856-0.2697054382872098j),-2486.945644432786,(0.008076188175426498-0.02831947987423891j),51.7833246059274
90,90,8.29039375,0.0048596929490737,(0.6088310039175933-0.1022875855134241j),-2486.8001920030038,(0.02077828673811046-0.015645818299472133j),52.365159713859164
91,91,8.290493750000001,0.0074447855597946,(0.671885810033912+0.2620059613527731j),-2486.65473957322,(0.01671291758808603-0.03467258065156953j),52.94699482179094
92,92,8.290593750000001,0.0065013522415751,(1.2467931084282136+1.7965931756607083j),-2486.5092871434367,(0.032544872439343446-0.03655932913546672j),53.528829929722704
93,93,8.29069375,0.0067778890755674,(-0.29036712749991417+0.9962814357966616j),-2486.363834713653,(0.04091637897278052-0.005685165758132544j),54.11066503765447
94,94,8.29079375,0.0037332311662919,(-0.7811783133410306-0.0251901511091141j),-2486.2183822838706,(0.02419617586093808-0.018545001263828235j),54.69250014558624
95,95,8.29089375,0.0072523114034523,(0.10572769103310496+0.09559474590077455j),-2486.0729298540878,(0.026821527330475946-0.012151328136372201j),55.27433525351801
96,96,8.29099375,0.0093709872373816,(0.002775525816790525+1.1572549137567985j),-2485.927477424304,(0.008226861537915232-0.036364165881624375j),55.85617036144978
97,97,8.29109375,0.0053637605072651,(0.16640294364355235+1.5192295197298347j),-2485.7820249945207,(0.04485724903057812-0.0324879720509576j),56.438005469381544
98,98,8.29119375,0.0082157593770606,(-1.0287081001079754+1.1139450274338447j),-2485.636572564738,(0.0373733859787007-0.029540389313908528j),57.01984057731332
99,99,8.291293750000001,0.0077207024916772,(-0.9275092458945711-0.5220688637347435j),-2485.4911201349546,(0.04618360869449037-0.03974322407160662j),57.601675685245084
100,100,8.291393750000001,0.0075689766409726,(-0.6057931877917082-1.10784605190005j),-2485.3456677051718,(0.018838834452465123-0.016958728628098316j),58.18351079317685
101,101,8.29149375,0.0077750869235227,(-0.744351960436509-0.5067808352896006j),-2485.200215275388,(0.01839406441565169-0.003276855673632398j),58.76534590110862
102,102,8.29159375,0.0057724379123032,(0.7322388798313132-1.818327627944654j),-2485.0547628456047,(0.008358076337196409+0.006109115374650453j),59.34718100904039
103,103,8.29169375,0.0067355938275603,(1.2380396369952278+0.5353323762208861j),-2484.909310415822,(0.07824532711714693-0.007821916168186942j),59.92901611697216
104,104,8.29179375,0.0093858823828833,(0.13492103776676517+0.9588255737685731j),-2484.7638579860386,(0.018166233916225207-0.02671487763472146j),60.510851224903924
105,105,8.29189375,0.0064913272518801,(-1.003138746384584+0.4161100576796209j),-2484.6184055562558,(0.0118436461908235-0.045548692764471245j),61.0926863328357
106,106,8.291993750000001,0.0068706665531097,(0.240496573934268-0.7627652336978454j),-2484.472953126472,(0.043569343326557416-0.020639331663649382j),61.674521440767464
107,107,8.292093750000001,0.0093790750943007,(0.3059679332423371+0.14922807623092887j),-2484.327500696689,(0.01915954896701186-0.02942078866158318j),62.25635654869923
108,108,8.292193750000001,0.0090984866900672,(-1.0040161044522502-0.6368810193250702j),-2484.182048266906,(0.006593567460714735-0.047639263832127896j),62.838191656631
109,109,8.29229375,0.0093782570618128,(-0.1042388028856718-0.20232831683330765j),-2484.0365958371226,(0.028477747329777304-0.029920998689363595j),63.42002676456277
110,110,8.29239375,0.0080254405947454,(0.677699728057668+0.20202825806774297j),-2483.8911434073398,(0.034424523092242934-0.0146550972394959j),64.00186187249453
111,111,8.29249375,0.0083367512386736,(0.5291247860263644-0.07672662479544284j),-2483.7456909775565,(0.033229524730743774-0.007327986540803804j),64.58369698042631
112,112,8.29259375,0.0086016248489026,(-0.4565383663069109-0.040477481447548175j),-2483.600238547773,(0.042812990132106585-0.06739302356744803j),65.16553208835808
113,113,8.29269375,0.0069955284662453,(-0.3193092690928019-0.8782840257217925j),-2483.45478611799,(0.014825439617339098-0.019807348266989166j),65.74736719628984
114,114,8.292793750000001,0.0066365355760309,(0.7827239755170353-0.8436921621566296j),-2483.3093336882066,(0.03495101971437933-0.028513516056561945j),66.32920230422161
115,115,8.292893750000001,0.0068727863290054,(0.6848273299465035+0.21029335582432077j),-2483.163881258424,(0.024763711523829186-0.033883129209961796j),66.91103741215338
116,116,8.29299375,0.0066073955171449,(0.6129449037741002+0.1085872981032524j),-2483.0184288286405,(0.04078342398384349-0.021257199188894224j),67.49287252008514
117,117,8.29309375,0.0065207109516314,(-0.13312764051633613+0.5690731988268567j),-2482.872976398857,(0.03408644208271171-0.0269410864985909j),68.07470762801691
118,118,8.29319375,0.0067058309586563,(-1.0079963181061906+0.1713399584763446j),-2482.727523969074,(0.023645469240695653-0.013716124464145853j),68.65654273594869
119,119,8.29329375,0.0069402390341647,(-0.03087347557196707-0.8806591235511773j),-2482.582071539291,(0.008105720341631543-0.05510063274113114j),69.23837784388046
120,120,8.29339375,0.0086429581005802,(0.15418885833526352-1.4734553164765374j),-2482.436619109508,(0.023777929362459954-0.06342654819617556j),69.82021295181222
121,121,8.29349375,0.0079470433290879,(1.8436652112945218-1.0154258656806605j),-2482.2911666797245,(0.09345392476368904-0.04828405193597045j),70.40204805974399
122,122,8.293593750000001,0.0069437653476252,(1.3784545102716852-0.3673059681101217j),-2482.145714249941,(0.02525789222272617-0.045375834475136594j),70.98388316767576
123,123,8.293693750000001,0.0064988019035377,(2.268568981155539+1.332718501956989j),-2482.0002618201584,(-0.0008459469875200971-0.043784379972935175j),71.56571827560752
124,124,8.29379375,0.0086458872699836,(1.8652533446663893+0.934341635983129j),-2481.854809390375,(0.07953918438885926-0.06773874599124867j),72.14755338353929
125,125,8.29389375,0.0071814036713017,(0.3216263180943526+1.3190323434831617j),-2481.709356960592,(0.048658975371021845-0.02529657717301819j),72.72938849147107
126,126,8.29399375,0.003934828710117,(-0.6526759948597689+2.017430877293544j),-2481.5639045308085,(0.04168603312399373-0.06406968792060534j),73.31122359940284
127,127,8.29409375,0.0040035877770428,(-1.271717116738982+0.9262987560052849j),-2481.4184521010257,(0.07850597195719874-0.03349134711301306j),73.8930587073346
128,128,8.29419375,0.0066166087353164,(-0.9375141324034236+0.9681894596061263j),-2481.2729996712424,(0.04927249387987244-0.06908982328265299j),74.47489381526637
129,129,8.294293750000001,0.0058426261850437,(-1.0341360500712384-0.7890208457700091j),-2481.127547241459,(0.03750220216324835-0.051028240910510565j),75.05672892319814
130,130,8.294393750000001,0.0025718002728098,(1.0502407432968512-0.051197689264881885j),-2480.982094811676,(0.06648316538697616-0.05270120279755608j),75.6385640311299
131,131,8.29449375,0.0051448248348035,(0.4660792292715371+0.14711836590553695j),-2480.836642381893,(0.04279304230955657-0.03822558115096104j),76.22039913906167
132,132,8.29459375,0.0066620155720663,(0.37149706699073326+1.2168908674559726j),-2480.6911899521097,(0.07617806412323956-0.0265940719128231j),76.80223424699345
133,133,8.29469375,0.0059995627422395,(0.4121769265075741+0.47917417912761506j),-2480.5457375223264,(0.05549095549588293-0.05029175285791137j),77.38406935492522
134,134,8.29479375,0.0043799215845819,(1.4064512494799744+1.2725575561234126j),-2480.400285092543,(0.04980873428777584-0.05216055198353849j),77.96590446285698
135,135,8.29489375,0.0048342009176956,(-0.9523257164026318+1.2575199002578172j),-2480.25483266276,(-0.00458316520222362-0.02333672212259672j),78.54773957078875
136,136,8.29499375,0.0047665313577213,(-1.0160170874253747+0.605639752996455j),-2480.109380232977,(0.016185453713182918-0.06995584416841039j),79.12957467872052
137,137,8.295093750000001,0.0055785148882475,(-0.25554807872517105+1.1877544430664075j),-2479.9639278031937,(0.04766830420194034-0.045114700828923576j),79.71140978665228
138,138,8.295193750000001,0.0034208095489472,(-1.3939481437590122+0.789911861810584j),-2479.8184753734104,(0.029251599393706335-0.03838444876531326j),80.29324489458405
139,139,8.29529375,0.0025138287432705,(-1.4750416896060408+1.215570043993327j),-2479.6730229436275,(0.09313140015897546-0.049593928834676754j),80.87508000251583
140,140,8.29539375,0.0054742830817819,(-0.7896575218201467+0.06598165805761619j),-2479.527570513844,(0.037696398262823-0.03392801086492747j),81.4569151104476
141,141,8.29549375,0.001672856263433,(-0.8256703660740886-0.3703872375826768j),-2479.382118084061,(0.045508935956572495-0.025496077568158484j),82.03875021837936
142,142,8.29559375,0.0044948405338442,(-0.08237360772104428+0.016994288377281258j),-2479.2366656542777,(-0.01812866373402703-0.1326162580767901j),82.62058532631113
143,143,8.29569375,0.0032743714716331,(0.27686248392669255-0.03210379949692797j),-2479.091213224495,(0.04277450942133369-0.06296216787654532j),83.2024204342429
144,144,8.29579375,0.0010502038901682,(-1.140807993425093+0.20263531857077016j),-2478.9457607947115,(0.01612310115006827-0.08166388297877339j),83.78425554217466
145,145,8.295893750000001,0.0046832244949818,(-0.5391265742029416-1.452524340284603j),-2478.800308364928,(0.06076655228620031-0.06182327177676879j),84.36609065010643
146,146,8.295993750000001,0.0018959733421037,(0.5872255875683307-1.505506267266101j),-2478.654855935145,(0.06050922361423071-0.015287051456195608j),84.94792575803821
147,147,8.29609375,0.0027116353080362,(-0.9801227521431383-0.9788540147052542j),-2478.509403505362,(0.029508579160466987-0.029063562262525513j),85.52976086596998
148,148,8.29619375,0.0047407422253538,(0.6090405413983511+0.4589712331636685j),-2478.363951075579,(0.007697825139985563-0.08308153054482133j),86.11159597390174
149,149,8.29629375,0.0022694211164877,(-2.0702366685972384+0.10424971287782703j),-2478.2184986457955,(0.10310446866406064-0.07207878558568215j),86.69343108183351
150,150,8.29639375,0.0038133150570453,(-1.1400405566051148+0.11222627392515705j),-2478.073046216012,(0.08373270091812604-0.1020038750756938j),87.27526618976528
151,151,8.29649375,0.0034620426946043,(-1.2435414542532301+0.5311445243004238j),-2477.9275937862294,(0.05108461267248249-0.04838270932761175j),87.85710129769704
152,152,8.296593750000001,0.0018027056160767,(-1.2085825579697445+0.8589860032214647j),-2477.782141356446,(0.08832590155913231-0.12689804398098006j),88.43893640562881
153,153,8.296693750000001,0.0015248871390423,(-2.048626213760252-0.22783540038046018j),-2477.636688926663,(0.09285534225979838-0.07444151929211432j),89.02077151356059
154,154,8.29679375,0.0009798445876404,(-1.585465737878193-0.07368120854289478j),-2477.4912364968795,(0.0907100775401519-0.0774760952716187j),89.60260662149236
155,155,8.29689375,0.0039805695767438,(0.22243784453333626+0.2585204737581707j),-2477.3457840670967,(0.08055704410247101-0.026601466179339468j),90.18444172942412
156,156,8.29699375,0.0022149324552679,(0.7959114836259376-1.950273906708228j),-2477.2003316373134,(0.2087026700529744-0.08384270579387795j),90.76627683735589
157,157,8.29709375,0.0025129793080651,(-2.092871049293851-1.7343841994002331j),-2477.05487920753,(0.035279636549346884-0.09284725969523709j),91.34811194528766
158,158,8.29719375,0.0019306348036917,(0.046236591834037166-1.8474661037913207j),-2476.909426777747,(0.06269153600449534-0.08709130404219284j),91.92994705321942
159,159,8.29729375,0.0042838482537309,(-0.3748985674207955-0.2906273641823292j),-2476.763974347964,(0.09581816022805524-0.04800077292904857j),92.51178216115119
160,160,8.297393750000001,0.0049876054519545,(0.6787599942037088+0.8099368296748128j),-2476.6185219181807,(0.068310186335811-0.10669036988285008j),93.09361726908296
161,161,8.297493750000001,0.0031278630053014,(-0.6297325519130802+0.2695250448073355j),-2476.4730694883974,(0.1155266152987301-0.06411080335474319j),93.67545237701474
162,162,8.29759375,0.0031287559579672,(-0.26101731952463575-0.3744235292713063j),-2476.327617058614,(0.03936808556309612-0.059007237101145714j),94.2572874849465
163,163,8.29769375,0.0046046913110493,(0.505672940048718-0.4572803153247787j),-2476.182164628831,(0.14898230473052715-0.0297365126545255j),94.83912259287827
164,164,8.29779375,0.0041414766863824,(0.11586821378679424+1.9654769563792451j),-2476.036712199048,(0.031108913140519317-0.13703820940744593j),95.42095770081004
165,165,8.29789375,0.0041602331867408,(-0.2963428108196482+1.0068254811266553j),-2475.8912597692647,(0.04121105246865838-0.07254188217453421j),96.0027928087418
166,166,8.29799375,0.0039457836422817,(-0.7495418710164052+0.04766907234181479j),-2475.7458073394814,(0.22305410681230617-0.23805220373801406j),96.58462791667357
167,167,8.298093750000001,0.0036939899080333,(-1.3645167554488145-1.9339090647008543j),-2475.600354909698,(0.06951962350656779-0.07470277768539088j),97.16646302460533
168,168,8.298193750000001,0.0035542939851337,(-0.4738328370137192-0.9816928069123483j),-2475.4549024799157,(0.08032571294483833-0.07357744842553446j),97.74829813253712
169,169,8.298293750000001,0.0054609870632257,(0.3537566808503035+0.2335406392099254j),-2475.309450050132,(0.12072959424079259-0.06452590238730298j),98.33013324046888
170,170,8.29839375,0.0057751428252421,(-0.7757118562038959-0.9588748162935676j),-2475.1639976203487,(-0.020165051496534383-0.07400354866113469j),98.91196834840065
171,171,8.29849375,0.0036806993954246,(-0.008779520003174793-1.3501990715968275j),-2475.0185451905654,(0.07347031500717278-0.20538070817259946j),99.49380345633242
172,172,8.29859375,0.0062220832263533,(0.1418287759748495-2.0697019130006806j),-2474.8730927607826,(0.08324116113823302-0.10909625555035689j),100.07563856426418
173,173,8.29869375,0.0066339001181149,(0.3850628591745584-1.0290552258089065j),-2474.7276403309997,(0.12125578212121152-0.09367197786723962j),100.65747367219595
174,174,8.29879375,0.0066053448292435,(0.722993358629362-1.4672237485601851j),-2474.582187901216,(0.16009735177146261-0.130100926142717j),101.23930878012771
175,175,8.298893750000001,0.0057029439626873,(1.3699117939997931-0.7408566730551638j),-2474.4367354714327,(0.040863631483609116-0.059689395326548836j),101.8211438880595
176,176,8.298993750000001,0.0059412910866477,(1.2230927838389922+0.2559207147991315j),-2474.29128304165,(0.043025122004726135-0.17522133281812097j),102.40297899599126
177,177,8.29909375,0.0070593061354445,(1.737270262026031+0.15857047796564935j),-2474.1458306118666,(0.030284432383663518-0.2304287352418982j),102.98481410392303
178,178,8.29919375,0.0062857212885529,(1.9500545578569166+1.3479937583185941j),-2474.0003781820838,(0.11032247831862577-0.11299625982977383j),103.5666492118548
179,179,8.29929375,0.0066420475290275,(0.5073331720119265+0.49053343447297293j),-2473.8549257523,(0.08349706938404759-0.11489170324804354j),104.14848431978656
