,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
20,20,4.53339375,0.0039316341037353,(0.029412198203737108+0.06982513133223603j),-4992.533598817011,(0.08076885087030614+0.015979939565637646j),28.445455838496105
21,21,4.53349375,0.0084822333597003,(-0.040797770585037516+0.02189596384187379j),-4992.17805590298,(0.002814488291724971-0.03244570369933797j),29.86772863042091
22,22,4.53359375,0.0106170707887199,(-0.02277182198717094+0.05684085932412787j),-4991.82251298895,(0.04499345210818835-0.03157042374320516j),31.290001422345718
23,23,4.53369375,0.0062769609313906,(-0.06306227394987277-0.043305671418284106j),-4991.466970074919,(0.04111632978773809-0.034310513172398166j),32.71227421427052
24,24,4.53379375,0.0065402361847843,(0.03283767285192784-0.03133362708418709j),-4991.1114271608885,(0.013242026190721233-0.018267322994644918j),34.134547006195326
25,25,4.53389375,0.0091390550023402,(-0.05422945328487973+0.002359695132677168j),-4990.755884246858,(0.04519709193312847-0.036962792271425834j),35.55681979812013
26,26,4.53399375,0.0099129026265063,(0.06139383295519738+0.0016647500754158068j),-4990.400341332827,(0.032313644281731585-0.025990663722786533j),36.979092590044935
27,27,4.53409375,0.005526113570147,(-0.06433564995997167+0.02154414137897277j),-4990.044798418798,(0.042823471157149434-0.028511512616059116j),38.40136538196974
28,28,4.53419375,0.0059280222032936,(0.05934625540514642-0.04874340109536021j),-4989.689255504767,(0.024627941014068594-0.01554081239181718j),39.82363817389455
29,29,4.53429375,0.0096440290538679,(-0.01490236277389328-0.022041830043969427j),-4989.3337125907365,(0.03352284806306519-0.015524323587343639j),41.245910965819355
30,30,4.53439375,0.0074710404708945,(0.024936445438039988+0.016472901275389487j),-4988.978169676706,(0.03683783812986577-0.014544176514213934j),42.66818375774416
31,31,4.53449375,0.0077576503593046,(0.014617602792862394+0.012091046401849909j),-4988.622626762675,(0.03362628906774847-0.013052425117770822j),44.090456549668964
32,32,4.53459375,0.0060868101503259,(-0.03221079596088731+0.008297621381467321j),-4988.267083848645,(0.036011344777455136-0.01825849566860702j),45.51272934159377
33,33,4.53469375,0.0062044789155367,(0.0066266154681791645-0.05156112100613035j),-4987.911540934614,(0.037327990369674005-0.06993511590038153j),46.93500213351857
34,34,4.53479375,0.0093710421308033,(-0.006345792903033384-0.0019909073064736243j),-4987.555998020584,(0.03553636197440856-0.03400440951414628j),48.35727492544338
35,35,4.53489375,0.0102283456490302,(0.023590679166868432-0.02381036162958599j),-4987.200455106553,(0.05176004531477124-0.017463775346852197j),49.77954771736818
36,36,4.53499375,0.0076217051578437,(0.01629624760775486+0.0341194289385104j),-4986.844912192522,(0.03435430103166816-0.034331527170053625j),51.201820509292986
37,37,4.53509375,0.0048754418614698,(-0.002912395054880071+0.012893358840530366j),-4986.489369278492,(0.033225916031514105-0.034639335876367354j),52.6240933012178
38,38,4.53519375,0.0095186336959077,(-0.01278759071640181+0.023312885716623113j),-4986.133826364461,(0.04277837023672196-0.040150322399432545j),54.0463660931426
39,39,4.53529375,0.0121249555753587,(0.009129453420024719-0.0013065775263333829j),-4985.778283450431,(0.025052359693035896-0.04458860550319463j),55.468638885067406
40,40,4.53539375,0.0068533620162504,(-0.000712974178486904+0.013434623516308739j),-4985.4227405364,(0.032635581656192916-0.04460272673647721j),56.89091167699221
41,41,4.53549375,0.0014165863611732,(-0.015568137460269856-0.017894974383983395j),-4985.067197622369,(0.034720139264199715-0.036494196266137535j),58.313184468917015
42,42,4.53559375,0.0089670924277704,(0.002770658207947446-0.04657595239353966j),-4984.711654708339,(0.03275340413113211-0.038566347542732714j),59.73545726084182
43,43,4.53569375,0.0130518997291766,(-0.0470824992810376-0.0037836406723865713j),-4984.356111794308,(0.042258157875320605-0.04617646740631403j),61.157730052766624
44,44,4.53579375,0.0058479646934381,(-0.01311385559775622-0.046337323630872035j),-4984.000568880278,(0.03260289309396794-0.040074385771587055j),62.580002844691435
45,45,4.53589375,0.0026223500753862,(0.01794896100960338-0.06842807407087956j),-4983.645025966247,(0.048570801571444035-0.03154821334239641j),64.00227563661623
46,46,4.53599375,0.0080040699021619,(0.04461047570919484+0.019548696711411358j),-4983.289483052216,(0.039490157883204854-0.05203320153557844j),65.42454842854104
47,47,4.53609375,0.0115022903436288,(0.01006800229973472+0.03603195290952045j),-4982.933940138186,(0.04451695248243881-0.051616451832698355j),66.84682122046584
48,48,4.53619375,0.0049241180094691,(0.03728052397414129+0.017873012411217592j),-4982.578397224155,(0.048686468662971306-0.04789103480843108j),68.26909401239065
49,49,4.53629375,0.0015383474855183,(-0.025082116532343657+0.0073894127957069775j),-4982.2228543101255,(0.07337754169748961-0.043584418187324135j),69.69136680431546
50,50,4.53639375,0.0054608747387465,(0.0431200098807968+0.017137991672037316j),-4981.867311396095,(0.046247893551660896-0.07500002944703495j),71.11363959624026
51,51,4.53649375,0.0088629058307573,(0.0020045211344781773+0.04915774060078348j),-4981.511768482064,(0.06993463976374756-0.04218912058338062j),72.53591238816507
52,52,4.53659375,0.0058843395059118,(-0.013275668424876437+0.017651527795496596j),-4981.156225568034,(0.040226413665962676-0.06004742816829439j),73.95818518008987
53,53,4.53669375,0.0011193903276503,(-0.03792381150002046-0.004686531201880645j),-4980.800682654003,(0.02764503054728385-0.05927829123606236j),75.38045797201468
54,54,4.53679375,0.0012538463036849,(0.0038820153343424174-0.057743819017678395j),-4980.445139739973,(0.027860486030282853-0.08933373498189784j),76.80273076393948
55,55,4.53689375,0.007094730999519,(0.029052249803737308-0.02375827069915417j),-4980.089596825942,(0.07531794923094993-0.04824305589487846j),78.22500355586429
56,56,4.53699375,0.0079952645754822,(-0.01543045033490374+0.03016570808472293j),-4979.734053911911,(0.04268232743549316-0.0514717322623305j),79.6472763477891
57,57,4.53709375,0.0013082983377699,(0.0060476226074322684-0.03933292126987275j),-4979.378510997881,(0.05465386659689092-0.08528536637282842j),81.0695491397139
58,58,4.53719375,-0.000545307880455,(-0.009187427830552188+0.008631436355988883j),-4979.02296808385,(0.07766264802579567-0.07807260894272607j),82.49182193163871
59,59,4.53729375,0.0050522144271818,(0.04998501072865083-0.013170356773300057j),-4978.66742516982,(0.07313345463412843-0.08576096166179654j),83.91409472356351
60,60,4.53739375,0.0067378756052091,(0.021612976032939428+0.032271581454078005j),-4978.311882255789,(0.0636785478048936-0.09971197116644795j),85.33636751548832
61,61,4.53749375,0.001164743407999,(-0.014564567135132676+0.00428827882356558j),-4977.956339341758,(0.07071052951394824-0.10242532737244112j),86.75864030741312
62,62,4.53759375,-0.0002765466232753,(-0.028686738817737485+0.055345380200182245j),-4977.600796427728,(0.08255203536914914-0.11002254667720902j),88.18091309933793
63,63,4.53769375,0.0049206710581934,(0.006980665129454836-0.000616769537006609j),-4977.245253513697,(0.08052242529641054-0.10201473252251131j),89.60318589126273
64,64,4.53779375,0.0056486980606918,(0.0019142942464185353-0.029070687367282903j),-4976.889710599667,(0.17145704490107808-0.12152941490989633j),91.02545868318754
65,65,4.53789375,0.0035507997407892,(-0.0016326210418687662-0.019238426873896604j),-4976.534167685636,(0.018555410409941506-0.12309123739612007j),92.44773147511235
66,66,4.53799375,0.0021269713150698,(0.02087945463314809-0.014611154834465775j),-4976.178624771605,(0.05536870161395684-0.10922110221559812j),93.87000426703715
67,67,4.53809375,0.0018935801561679,(0.015768720121016613+0.018039223773455078j),-4975.823081857575,(0.09150255164218124-0.13326483933455374j),95.29227705896196
68,68,4.53819375,0.0044776515977633,(0.08493781342645476-0.004879892072164049j),-4975.467538943544,(0.26441493154850504-0.28373836147520914j),96.71454985088675
69,69,4.53829375,0.0056940940428508,(0.037627432797340966+0.05874966367777247j),-4975.111996029514,(0.07438847717225995-0.15677180498055532j),98.13682264281157
70,70,4.53839375,0.0022501303553521,(-0.031643563948118916+0.05901273343611396j),-4974.756453115483,(0.18024249341965828-0.1295000074903378j),99.55909543473636
71,71,4.53849375,0.0005284928550573,(-0.021205342787507502-0.022362122893373734j),-4974.400910201453,(0.12883634554066425-0.2557287993007395j),100.98136822666117
72,72,4.53859375,0.0068063624546345,(-0.007307750384319519-0.015033282881048465j),-4974.045367287423,(0.10808429671202135-0.19039302301100697j),102.40364101858597
73,73,4.53869375,0.005567579014248,(0.044145839801732575+0.02422326328793284j),-4973.689824373392,(0.07967165990537248-0.21633472670208923j),103.82591381051078
74,74,4.53879375,-0.0001214316788737,(0.018010075585435055+0.07213501806715102j),-4973.334281459362,(0.1502105253801421-0.16655546041971292j),105.2481866024356
75,75,4.53889375,0.0027326445565754,(-0.06309856320757973-0.026995777036539423j),-4972.978738545331,(0.20222941162585242-0.1167054192085001j),106.67045939436039
76,76,4.53899375,0.0067586256406645,(-0.06604327718954359-0.06882752166037626j),-4972.6231956313,(0.20731005545661818-0.2673328823403903j),108.0927321862852
77,77,4.53909375,0.0022532358890033,(0.032128371018371946-0.014219820978173313j),-4972.26765271727,(0.19583289902419404-0.31538087909801565j),109.51500497821
78,78,4.53919375,-0.0004357765387939,(0.03378305463412437+0.014544243290762468j),-4971.912109803239,(0.14092253700528615-0.2812679773514917j),110.93727777013481
79,79,4.53929375,0.005247875797148,(0.032990040511330324-0.009035378315765362j),-4971.556566889209,(0.25897604993705436-0.3863727727340484j),112.35955056205961
80,80,4.53939375,0.0039261505978973,(-0.011997141713884295-0.023572847286560727j),-4971.201023975178,(0.3639256899894241-0.5816767286868205j),113.78182335398442
81,81,4.53949375,0.0003950246693247,(0.01558430599879073+0.07203974242157232j),-4970.845481061147,(0.24180115317386913-0.4618759638578148j),115.20409614590923
82,82,4.53959375,0.0053557671239787,(-0.047089929878507714-0.041786407239967974j),-4970.489938147117,(0.6594211276208123-0.6878208530290196j),116.62636893783403
83,83,4.53969375,0.0070376948698525,(0.015253274753245352-0.0022690296268205786j),-4970.134395233086,(1.1879005920304098-1.6614363702403272j),118.04864172975884
84,84,4.53979375,0.0009803529699331,(0.00928240502326002-0.029624442680640024j),-4969.778852319056,(4.094296023594062-6.394071756958196j),119.47091452168364
85,85,4.53989375,0.0044646840141896,(0.050794698531063415-0.018378692223151596j),-4969.423309405025,(-2.2961027832498266+3.7397801171237175j),120.89318731360845
86,86,4.53999375,0.0085876673609266,(0.002307142349687083+0.02636306583253533j),-4969.0677664909945,(-0.9324585641873531+1.4614110908075937j),122.31546010553325
87,87,4.54009375,0.0022576231445804,(-0.027057689477637103-0.04692600222451011j),-4968.712223576964,(-0.573055077995992+0.8259322874925884j),123.73773289745806
88,88,4.54019375,0.0032484042711026,(0.03223084780992862-0.045115117536950564j),-4968.356680662933,(-0.36737994743341207+0.6718343123133461j),125.16000568938287
89,89,4.54029375,0.0058451825185103,(0.031413722980990384+0.026057112648193513j),-4968.001137748903,(-0.2837669154730402+0.5699537714401597j),126.58227848130767
90,90,4.54039375,0.004489725483202,(0.034349887334228155+0.0356104118391713j),-4967.645594834872,(-0.18229663889417655+0.4350890607728052j),128.00455127323247
91,91,4.54049375,0.0021773081181985,(-0.007847323721406396+0.026087873140503974j),-4967.2900519208415,(-0.1825180751210285+0.36580161486333596j),129.4268240651573
92,92,4.54059375,0.0052742425208448,(-0.017123458194713417-0.02021357308647955j),-4966.934509006811,(-0.1956578366010586+0.4180084254572236j),130.8490968570821
93,93,4.54069375,0.0072729300262095,(-0.04046159846951326-0.03758692535006612j),-4966.578966092781,(-0.21355565365747614+0.2130718576562611j),132.27136964900689
94,94,4.54079375,0.0013035733594564,(0.019521870728412806-0.007417833340679712j),-4966.223423178751,(-0.20739482005921803+0.22359717493821796j),133.69364244093168
95,95,4.54089375,0.0069886894693611,(-0.019733166470536762+0.02769435335495242j),-4965.86788026472,(-0.12012401181243437+0.29182188208474347j),135.1159152328565
96,96,4.54099375,0.0133702496984786,(0.0027520698377587263+0.01572416884140793j),-4965.512337350689,(-0.2558259989429163+0.22253726489456432j),136.5381880247813
97,97,4.54109375,0.0066225194950091,(0.040152751511892584-0.0236073763887895j),-4965.156794436659,(-0.1391665858377045+0.20501866251979717j),137.9604608167061
98,98,4.54119375,0.0021630022627902,(0.012627208770336198-0.017864975653878158j),-4964.801251522628,(-0.141100414381706+0.06336631988942687j),139.38273360863093
99,99,4.54129375,0.0104526591594624,(-0.00494584325308358-0.023943293329346957j),-4964.445708608598,(-0.12937309267655864+0.24091211803972415j),140.80500640055573
100,100,4.54139375,0.0095341953051722,(0.008492016553093118-0.021060080663778125j),-4964.090165694567,(-0.14829889292473758+0.2378832559762749j),142.22727919248052
101,101,4.54149375,0.0025333447478334,(-0.019867902886311732+0.019651658074137074j),-4963.7346227805365,(0.08697654699675736+0.013998544608314192j),143.64955198440532
102,102,4.54159375,0.0040144328732977,(-0.021659544742855474-0.0028620841929580323j),-4963.379079866506,(-0.08412601043272941+0.16178545962315116j),145.07182477633015
103,103,4.54169375,0.0097067555649481,(-0.011142645844955154+0.0028189221110743318j),-4963.023536952475,(-0.029176747789228498+0.13288007000850804j),146.49409756825494
104,104,4.54179375,0.0054696145781912,(-0.04278721561018965+0.00024139178364885813j),-4962.667994038445,(-0.19328076838461275+0.18244183493789287j),147.91637036017974
105,105,4.54189375,0.0065656371649296,(0.019927226026194976-0.011204220827525847j),-4962.312451124414,(0.1593772404004628+0.122706097649292j),149.33864315210457
106,106,4.54199375,0.0108521724110006,(0.00477545134585362-0.031599592631683625j),-4961.956908210384,(-0.058210326741773066+0.1009102071544791j),150.76091594402936
107,107,4.54209375,0.0072332992152348,(-0.014919828813379055-0.01745775859550417j),-4961.601365296353,(-0.0005690819486097801+0.1411378885278494j),152.18318873595416
108,108,4.54219375,0.006075336210566,(-0.0027998918239517875+0.03337478583418862j),-4961.245822382322,(-0.16196267195251876+0.19182633815970854j),153.60546152787896
109,109,4.54229375,0.0114278589267281,(-0.046764599676329115-0.01378385589478388j),-4960.890279468292,(0.09028197384485902+0.05596796232474671j),155.02773431980378
110,110,4.54239375,0.008679453662811,(-0.019459416321481467-0.05513974721038399j),-4960.534736554261,(0.004584359405540514+0.10475832530106868j),156.45000711172858
111,111,4.54249375,0.0047929740197019,(0.05137131260334607-0.0730856813131549j),-4960.179193640231,(-0.008310504096395676+0.1314531421420974j),157.87227990365338
112,112,4.54259375,0.0098055047498391,(0.01513534529390995+0.018423544270071514j),-4959.8236507262,(-0.018246867854966257+0.07716141337971816j),159.2945526955782
113,113,4.54269375,0.0129463497295096,(0.07134755226175964+0.021283261194010986j),-4959.468107812169,(0.007504610897192052+0.1469143534991972j),160.716825487503
114,114,4.54279375,0.0074147792795148,(-0.02658086036190959+0.056242815697565306j),-4959.112564898139,(0.022652803742876676+0.10009714234106867j),162.1390982794278
115,115,4.54289375,0.0048483951472184,(0.040712709924299664+0.012734287201025887j),-4958.757021984109,(-0.036655091378650806+0.044248409860135056j),163.5613710713526
116,116,4.54299375,0.0086226239997641,(0.0006182691232741672+0.06735407890646752j),-4958.401479070079,(0.024761019256154718+0.14456923139965128j),164.98364386327742
117,117,4.54309375,0.0075750520314245,(-0.04833216132268667-0.05718474751523876j),-4958.045936156048,(0.09733853616148697+0.14442951658072525j),166.40591665520222
118,118,4.54319375,0.0045104119607724,(-0.04699142802035811-0.0033752005644491984j),-4957.690393242017,(-0.054389099139964044+0.01920401827847882j),167.82818944712702
119,119,4.54329375,0.0057208711253458,(0.027138266033782582-0.039537856107836854j),-4957.334850327987,(-0.0742955931811976+0.029385622718701387j),169.2504622390518
120,120,4.54339375,0.0101795237385831,(0.04568293569210727+0.015024870618904479j),-4956.979307413956,(-0.11148199194987587+0.07536439972556502j),170.67273503097664
121,121,4.54349375,0.0088664555330943,(0.018369280048009445-0.028335237145730306j),-4956.6237644999255,(-0.0758103174788609+0.053829730168545795j),172.09500782290144
122,122,4.54359375,0.0072025682200192,(-0.015542430125504835-0.0061634033771309285j),-4956.268221585895,(-0.039375134421656896+0.12591463719026486j),173.51728061482623
123,123,4.54369375,0.0123365414551667,(0.0028279623935810808-0.052839208891887285j),-4955.912678671864,(-0.05889079961543327+0.013395034685515738j),174.93955340675106
124,124,4.54379375,0.0070405033569098,(0.051719761684832034+0.012007444403236412j),-4955.557135757834,(-0.07578580028860718+0.056804925109851745j),176.36182619867586
125,125,4.54389375,0.0031466607945535,(0.02108418399736628+0.002760572973414621j),-4955.201592843803,(-0.1055819183455654-0.03458200183292222j),177.78409899060065
126,126,4.54399375,0.0094337386383786,(-0.035426855096239496-0.011592355447459131j),-4954.846049929773,(0.03052936695906374+0.022991461611082523j),179.20637178252545
127,127,4.54409375,0.0067164384393652,(0.011853608057641775-0.016959684482566243j),-4954.490507015742,(-0.008232351808483116+0.15995832611620986j),180.62864457445028
128,128,4.54419375,0.0019410442393278,(-0.02510516793923155+0.012255117557818662j),-4954.134964101711,(-0.034804858396065994+0.0898979692945625j),182.05091736637507
129,129,4.54429375,0.0058338184746743,(-0.038436127485801004+0.009275102935523333j),-4953.779421187681,(-0.05116685429434374+0.09629473391845092j),183.47319015829987
130,130,4.54439375,0.0099507076557323,(0.0053084995483324605-0.022575582444617007j),-4953.42387827365,(-0.017037416895471936+0.08881095563972835j),184.8954629502247
131,131,4.54449375,0.0053022377815865,(0.0013578697121957861+0.0028838781210273993j),-4953.06833535962,(-0.07020494467159526+0.10405587446923314j),186.3177357421495
132,132,4.54459375,0.0040720436921953,(-0.005423070146580795-0.021570848031321276j),-4952.712792445589,(-0.046940863462330784+0.06795498938959646j),187.7400085340743
133,133,4.54469375,0.0068029405740364,(0.023710821146259227-0.005690264724828066j),-4952.357249531558,(0.0012369444451146017+0.06723464124594995j),189.1622813259991
134,134,4.54479375,0.0058725136646446,(-0.04349910264050972+0.0006823814217496518j),-4952.001706617528,(-0.07879027044173328+0.07347424233000617j),190.58455411792391
135,135,4.54489375,0.0033564215747527,(0.06723419064402435-0.014580672875607693j),-4951.646163703497,(-0.024004402883592138+0.10242540791175558j),192.0068269098487
136,136,4.54499375,0.0074071686180853,(0.0012966184773295988-0.003482963816094635j),-4951.290620789467,(-0.020560334989073985+0.04670721081852938j),193.4290997017735
137,137,4.54509375,0.0066334260690408,(-0.06407346219973001-0.016982116242459946j),-4950.935077875437,(-0.0011107308547291367+0.029157944233298625j),194.85137249369834
138,138,4.54519375,0.0009938257665433,(0.011728141794786626-0.024922675238520448j),-4950.579534961406,(0.03378924280171629+0.039387741296352335j),196.27364528562313
139,139,4.54529375,0.0052016499267275,(0.021440745873511243-0.04973917167817604j),-4950.223992047376,(0.002707419782503627+0.022287374711297187j),197.69591807754793
140,140,4.54539375,0.0099226668982727,(0.006275503257274183-0.006086233382003207j),-4949.868449133345,(-0.014704223510291766+0.0754322725593884j),199.11819086947273
141,141,4.54549375,0.001755892932248,(0.0052609099364666866+0.005214205326525161j),-4949.512906219315,(-0.04735304437578272+0.08422157816589676j),200.54046366139755
142,142,4.54559375,-0.0008393346015384,(-0.022954623676345917-0.012821861094740386j),-4949.157363305284,(-0.036922968810743015+0.05956701060825294j),201.96273645332235
143,143,4.54569375,0.0068761274642174,(0.03951610803106631-0.01423180797414714j),-4948.801820391253,(0.00574792162728951+0.11301987517128773j),203.38500924524715
144,144,4.54579375,0.0058027943112594,(0.00382214199213767+0.0442035136604632j),-4948.446277477223,(-0.036771346337310204+0.08128080896538831j),204.80728203717194
145,145,4.54589375,-0.0026744042601199,(-0.01885423759775836+0.04637669937377866j),-4948.090734563192,(-0.07139564588737743+0.06743264640004683j),206.22955482909677
146,146,4.54599375,0.0031809600848721,(-0.039111846877398375-0.02054439189602831j),-4947.735191649162,(-0.029160829420138628+0.09273795103674655j),207.65182762102157
147,147,4.54609375,0.0085565526789864,(0.022480600100406742-0.022159841292136405j),-4947.379648735131,(0.006682446811390954+0.04895140605709858j),209.07410041294636
148,148,4.54619375,0.0008413104594768,(0.04073222151259264+0.027382505239732683j),-4947.0241058211,(-0.012475040510716191+0.04005987683418618j),210.4963732048712
149,149,4.54629375,0.0036380173649033,(-0.02190466394274102+0.05361700072147246j),-4946.66856290707,(-0.001710346196467977+0.10169834970751687j),211.918645996796
150,150,4.54639375,0.0098072829481435,(0.00837466843666329-0.05046420648840381j),-4946.313019993039,(-0.06023631007099825+0.019228549265573457j),213.34091878872078
151,151,4.54649375,0.0014117968119861,(-0.012747538258400262+0.04002591989801191j),-4945.957477079009,(0.04247721994733428+0.0694259724900601j),214.76319158064558
152,152,4.54659375,-0.0010490325661334,(-0.019247291467472432-0.02856380590393303j),-4945.601934164978,(0.01952729286101064+0.027461762647026895j),216.1854643725704
153,153,4.54669375,0.008254338385971,(-0.026759571927249495-0.0394484627896939j),-4945.246391250947,(0.014725475117297729+0.0005763114708129975j),217.6077371644952
154,154,4.54679375,0.0045427519023393,(0.005392554372530526-0.049744967587018116j),-4944.890848336917,(0.023705438891673748+0.04792933531133413j),219.03000995642
155,155,4.54689375,-0.0041416815025335,(0.03542894124959987+9.405513349895062e-05j),-4944.535305422886,(-0.04972827755615213+0.0237860786720687j),220.45228274834483
156,156,4.54699375,0.0021785408807564,(-0.008498534334702004-0.03986419040453075j),-4944.179762508856,(0.059476176254823425+0.007164995760578282j),221.87455554026963
157,157,4.54709375,0.0079770575962495,(0.02318627979375014+0.016743214275822725j),-4943.824219594825,(-0.038385694405457395+0.0011784616799970496j),223.29682833219442
158,158,4.54719375,-0.0004203563991707,(0.04174137010594398+0.0030449437915817563j),-4943.4686766807945,(-0.032387555120410694+0.030366043644598613j),224.71910112411922
159,159,4.54729375,-0.0011548753655215,(0.11777782473787154-0.023453088858286092j),-4943.113133766765,(-0.03619108314791835+0.07119836581699351j),226.14137391604405
160,160,4.54739375,0.0075133235797892,(0.014693568535753425+0.07414679077851628j),-4942.757590852734,(-0.06595217084913874-0.0020502178587690706j),227.56364670796884
161,161,4.54749375,0.0028891101566865,(0.014508953634584872+0.06922504308781369j),-4942.402047938704,(0.05296885602553359+0.05826986352809469j),228.98591949989364
162,162,4.54759375,-0.0017650553136637,(-0.020785145396287206+0.02180393991646519j),-4942.046505024673,(0.08325844566072171+0.03499845186633786j),230.40819229181847
163,163,4.54769375,0.0054784965335257,(0.024215467525060704-0.015022847625919034j),-4941.690962110642,(0.09995470137757488+0.05321375996337994j),231.83046508374326
164,164,4.54779375,0.0054618382042245,(-0.030165554702605457-0.024360364185614564j),-4941.335419196612,(0.010961888686240245+0.033232561026466934j),233.25273787566806
165,165,4.54789375,-0.0006568840044166,(-0.02073267523105516-0.001195074827932954j),-4940.979876282581,(-0.005447323269028692+0.10890766079408834j),234.67501066759286
166,166,4.54799375,0.0034097285965488,(0.002435954263635046-0.04040540300510462j),-4940.624333368551,(-0.005608550298510373+0.1622516194593359j),236.09728345951768
167,167,4.54809375,0.0088387852407434,(0.07392974822389037+0.01206047601542604j),-4940.26879045452,(-0.04057487027867317+0.01522265640267019j),237.51955625144248
168,168,4.54819375,0.0030641284926586,(-0.01420991120166264+0.08245787671888309j),-4939.9132475404895,(0.03908200627392518+0.20009591995082066j),238.94182904336728
169,169,4.54829375,5.719317421963842e-05,(-0.06225445350828693-0.019794687577573647j),-4939.557704626459,(-0.2384225204115659-0.21508218523039863j),240.3641018352921
170,170,4.54839375,0.0078844781783468,(-0.042067208155948575-0.048794629849623086j),-4939.202161712428,(-0.08469256388167455+0.047475038937299444j),241.7863746272169
171,171,4.54849375,0.006296785445278,(-0.00012428681673131575-0.03245717368842918j),-4938.846618798398,(-0.0178854770119061+0.02488966994211679j),243.2086474191417
172,172,4.54859375,-0.000629994748983,(0.004017798586227195+0.03444919069594336j),-4938.491075884367,(-0.04851870674711148+0.02770847725864543j),244.6309202110665
173,173,4.54869375,0.0032461254800603,(-0.007996486884355058-0.05931081598894278j),-4938.1355329703365,(-0.15030589867130237-0.03385483251952274j),246.05319300299132
174,174,4.54879375,0.0096654426511265,(0.0302269257285607-0.007924938205621311j),-4937.779990056306,(0.07073003975394353+0.09480007628853321j),247.47546579491612
175,175,4.54889375,0.0025058606359649,(0.011669705932268189+0.024324105085718875j),-4937.424447142275,(-0.15638442049592857-0.15824271221434735j),248.89773858684092
176,176,4.54899375,0.0003521949559654,(0.015897020192401246+0.05166635463202457j),-4937.068904228245,(0.11921763811831265+0.2347055742556451j),250.32001137876574
177,177,4.54909375,0.0109691105482706,(0.01244795540191794-0.0016204813020697442j),-4936.713361314214,(-0.04959519556320209+0.005447142425653171j),251.74228417069054
178,178,4.54919375,0.0066902095067674,(-0.035952037973169884+0.03457540128173683j),-4936.357818400184,(0.03233602694983149+0.13601473013157928j),253.16455696261534
179,179,4.54929375,0.00368445750107,(-0.04687148953560989+0.04269242163737613j),-4936.002275486153,(-0.0025617594109035692+0.04134574542936215j),254.58682975454013
