,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
13,13,3.75129375,0.0044412567646475,(0.004268314712772775-0.03026584177206767j),2.3110700254271563,(-0.03081393177203734+0.014154227824380722j),9.2441157647533
14,14,3.75139375,0.0040758250519991,(0.007106409109514023+0.0381053667860533j),2.488844642767707,(0.0006327936648902188-0.004847458594856795j),9.955201592811246
15,15,3.75149375,0.0018112452850829,(0.03918091388236877-0.004364769452373397j),2.666619260108257,(0.004928089399197394+0.012355872606753415j),10.666287420869192
16,16,3.75159375,0.0014901691479412,(0.007922993376472143+0.0415362879284284j),2.844393877448808,(-0.011794756812222022+0.005350639556513007j),11.377373248927139
17,17,3.75169375,0.0042073832076821,(0.0103837690013253+0.021717105918323012j),3.0221684947893586,(-0.017054287454725103-0.002098437107575124j),12.088459076985085
18,18,3.75179375,0.0057434576973537,(-0.010294439785672575+0.06378995622535565j),3.199943112129909,(-0.03948249220522817+0.009250185124200491j),12.799544905043032
19,19,3.75189375,0.0035348157825904,(-0.07439236611882741+0.010181669862199648j),3.37771772947046,(-0.04268300561426752+0.016454594139520384j),13.510630733100978
20,20,3.75199375,0.0029073563639841,(-0.03213852035953669-0.055864700412393074j),3.5554923468110102,(-0.0027781843818208782-0.0061304481930174876j),14.221716561158924
21,21,3.75209375,0.0042338643917354,(0.04583355900004662+0.035097135590042516j),3.73326696415156,(-0.020617368314972018-0.0020863642240439573j),14.932802389216869
22,22,3.75219375,0.0063370229804058,(-0.011370842111213603+0.09957582555158141j),3.911041581492111,(-0.029893450068780927+0.020964709221806516j),15.643888217274815
23,23,3.75229375,0.0045134357486484,(-0.024134221935851338+0.04500147084966412j),4.088816198832662,(-0.046321583349018494-0.012359054922488275j),16.354974045332764
24,24,3.75239375,0.0022802595104602,(-0.0715423021131641+0.017397374135983905j),4.266590816173212,(0.08255949184533944-0.11153406834920931j),17.066059873390707
25,25,3.75249375,0.0043322755378231,(-0.04407323389352516+0.007232254025454949j),4.444365433513762,(0.03015666646598722-0.06361764449479995j),17.777145701448653
26,26,3.75259375,0.00633637786268,(-0.011450042875115807-0.0020551270545335334j),4.622140050854313,(-0.018358780406192016-0.003605480640491099j),18.4882315295066
27,27,3.75269375,0.0046679661569356,(-0.0038616262891053295+0.043722234724161015j),4.799914668194863,(0.008773941725223985-0.02131371069033222j),19.199317357564546
28,28,3.75279375,0.0024679094124923,(-0.0651391077999365+0.05553905378815536j),4.977689285535414,(0.013118286220283826-0.014289609061561556j),19.910403185622492
29,29,3.75289375,0.0044480158586038,(-0.083489436425868-0.013587629227999864j),5.155463902875964,(-0.013112803538318618+0.0037720828121863004j),20.62148901368044
30,30,3.75299375,0.0057404856428022,(0.02238753168970322-0.027548797617079547j),5.333238520216515,(0.0069489672717244835-0.021088006856777922j),21.332574841738385
31,31,3.75309375,0.0053779781376565,(-0.035003006595529344+0.07585483210002428j),5.5110131375570655,(0.016508697486012885-0.023039846727989838j),22.04366066979633
32,32,3.75319375,0.0058130809727571,(-0.06433930933487128+0.0037492745369754384j),5.688787754897616,(-0.00029141625343775956-0.015896126839338387j),22.754746497854278
33,33,3.75329375,0.0055210334910899,(-0.06288086326327234-0.0005210092064246805j),5.866562372238167,(-0.15435725972273862+0.013408679639218053j),23.465832325912224
34,34,3.75339375,0.0055595565194006,(-0.07305302728589518+0.03745570304573823j),6.044336989578717,(-0.016934566656475504+0.006146840230630571j),24.17691815397017
35,35,3.75349375,0.0069393954522633,(-0.013890203392611376+0.019446014255400587j),6.222111606919268,(-0.013987394702677396-0.013738186120140716j),24.888003982028117
36,36,3.75359375,0.0062935324991101,(-0.0008183343847093179-0.022006146079395713j),6.399886224259818,(0.02193087212455866-0.07580067613783985j),25.599089810086063
37,37,3.75369375,0.005747634626112,(0.006467216180154136-0.04398197472679419j),6.577660841600369,(-0.04224504206647801-0.01429858893523604j),26.31017563814401
38,38,3.75379375,0.006628553810903,(-0.02348463716687902-0.0017652801655709124j),6.755435458940919,(-0.009261154608646127-0.005541872769545635j),27.021261466201956
39,39,3.75389375,0.0079513251726897,(-0.03987947903525192+0.040865420965321926j),6.93321007628147,(0.018483912174958317-0.01980140354446243j),27.732347294259903
40,40,3.75399375,0.0075416632533811,(-0.023580268308074425+0.06707025994789824j),7.1109846936220205,(-0.05241101475937001-0.025579671647992595j),28.44343312231785
41,41,3.75409375,0.0050086938636444,(-0.002656956482238934+0.009839874860998951j),7.28875931096257,(-0.096400089582907-0.13219971063853042j),29.15451895037579
42,42,3.75419375,0.0067296025680212,(-0.1103526478428017+0.05388112379546647j),7.466533928303121,(-0.02876601908295144-0.02616463106516507j),29.865604778433738
43,43,3.75429375,0.0076105264495227,(-0.01209609117724839+0.027846145461395258j),7.644308545643671,(-0.013586054725184482-0.004898511012056964j),30.576690606491685
44,44,3.75439375,0.0067607270618937,(0.03350564332950993+0.021060942143973995j),7.822083162984222,(-0.019633656665171723-0.00849582766504861j),31.28777643454963
45,45,3.75449375,0.0073689364142052,(-0.02149883710003545-0.02309230905097019j),7.999857780324772,(-0.017640582295788243-0.016138810548164517j),31.998862262607577
46,46,3.75459375,0.0084076263224956,(0.00812340054226995-0.03390297834246552j),8.177632397665324,(-0.10283766700229702+0.031090593780730147j),32.70994809066553
47,47,3.75469375,0.0082327712536267,(-0.06875271314478457-0.022724900381316068j),8.355407015005873,(-0.0252241906320185-0.028233082187724107j),33.421033918723474
48,48,3.75479375,0.0076837419322264,(-0.0790216923380852-0.036287562513835206j),8.533181632346423,(-0.02399014071835781-0.011252532059483601j),34.13211974678141
49,49,3.75489375,0.007721525760806,(-0.029201599879996248+0.05081012492824694j),8.710956249686975,(-0.0025182659896426096-0.040007709658549884j),34.84320557483936
50,50,3.75499375,0.0082868509991841,(-0.06632127888089664-0.035468813414152395j),8.888730867027524,(-0.02597422376216988+0.011909412286794596j),35.554291402897306
51,51,3.75509375,0.0082497307488307,(-0.0510653750662949+0.017202785612342064j),9.066505484368076,(-0.016761771699572707-0.004942380283010819j),36.26537723095525
52,52,3.75519375,0.0071782752576664,(0.02066623875306762+0.010096499617295779j),9.244280101708624,(-0.015465999705795624-0.009733807604205301j),36.9764630590132
53,53,3.75529375,0.0073229644379424,(-0.04601863797546427+0.05559592467643228j),9.422054719049177,(2.0867235557713026e-05-0.044605802202959705j),37.687548887071145
54,54,3.75539375,0.0075872218822381,(-0.023231169975534666+0.029211841076911854j),9.599829336389726,(-0.022310772975610117-0.019161318715993567j),38.39863471512909
55,55,3.75549375,0.0079299428071936,(0.011700782049634375+0.02136069190436075j),9.777603953730278,(-0.01426103724653778-0.00441611663984242j),39.10972054318704
56,56,3.75559375,0.0071303627815001,(0.014710357754134526+0.025447120103416657j),9.955378571070828,(-0.008330092752819325-0.03047782049841801j),39.820806371244984
57,57,3.75569375,0.0060308918751346,(-0.03769165164995872+0.012199308991632248j),10.13315318841138,(0.00950908016241848-0.008630962951329573j),40.53189219930293
58,58,3.75579375,0.0069931129892764,(-0.02428957552378511+0.022071052132356987j),10.310927805751929,(-0.017370748593462416-0.02958445514686827j),41.24297802736088
59,59,3.75589375,0.0083455746854502,(-0.019993565130983035+0.06889569639756428j),10.48870242309248,(-0.02654281216585271-0.03344294103095202j),41.95406385541882
60,60,3.75599375,0.0072091211930257,(-0.02263275042815944+0.03770028886833895j),10.66647704043303,(-0.0277164313901134-0.005338134793188572j),42.66514968347677
61,61,3.75609375,0.0058164050309537,(0.0031779078697603117+0.009471969544985965j),10.84425165777358,(-0.008377275005672022-0.011009824428417667j),43.376235511534716
62,62,3.75619375,0.0083185831360921,(-0.07790101305773385+0.0242179839343461j),11.022026275114133,(-0.021569594440110154-0.025168482070303894j),44.08732133959266
63,63,3.75629375,0.0089932977455914,(-0.018160074861741413+0.007188809103292827j),11.199800892454682,(-0.01397938629480237-0.0259092411115453j),44.79840716765061
64,64,3.75639375,0.0079522730670633,(-0.011231050996459295+0.005605368127812424j),11.377575509795232,(-0.016869152661486878-0.017216461283047577j),45.509492995708555
65,65,3.75649375,0.0074542238998225,(-0.07451921975258921+0.07254695064731764j),11.555350127135782,(2.976049697750449e-05-0.011122436607443567j),46.2205788237665
66,66,3.75659375,0.0056416866587454,(-0.03672015037317394-0.02034704466485643j),11.733124744476331,(-0.03477149054287862-0.008988993286683719j),46.93166465182445
67,67,3.75669375,0.0052663098589412,(-0.0769280879734301-0.01958516231877159j),11.910899361816885,(-0.012869610015590005-0.014307205993248064j),47.642750479882395
68,68,3.75679375,0.0061158331466356,(-0.045697287532875504-0.0006786515016222201j),12.088673979157434,(-0.015985807753457648-0.038751474283017284j),48.35383630794034
69,69,3.75689375,0.0064789226033867,(-0.007856372191904801-0.05707356258707332j),12.266448596497984,(-0.02195118082381467-0.012153997897201452j),49.06492213599829
70,70,3.75699375,0.004233962607099,(-0.02396511452093908+0.03494790424015258j),12.444223213838535,(0.006125074128621136-0.03470322412815494j),49.776007964056234
71,71,3.75709375,0.0046521123800736,(-0.09098418509785734+0.004022622309076691j),12.621997831179083,(-0.01785563744589634-0.011462618659122584j),50.48709379211418
72,72,3.75719375,0.0074019779532956,(-0.07858319581472127-0.01870450546028345j),12.799772448519636,(-0.02260869827804879-0.020533115561123153j),51.19817962017213
73,73,3.75729375,0.0067074523472502,(-0.03098798964480509-0.03365063116644373j),12.977547065860186,(-0.001280340115693418+0.001186867986293333j),51.90926544823007
74,74,3.75739375,0.00505676051977,(-0.014773130224849076+0.010269587148434768j),13.155321683200738,(-0.01856957818987106-0.035015036319487214j),52.62035127628802
75,75,3.75749375,0.0044830176142224,(-0.021264265296322474+0.009624187257775484j),13.333096300541287,(-0.015311470458130694-0.015155404984258575j),53.331437104345966
76,76,3.75759375,0.0050891367112576,(-0.03597563879832087-0.0049936070982351845j),13.51087091788184,(-0.03426395496501757-0.04018568453823673j),54.04252293240391
77,77,3.75769375,0.0051786030689322,(-0.0950237050624191+0.006570814437303025j),13.688645535222388,(-0.007557308293901003-0.03132882309983981j),54.75360876046186
78,78,3.75779375,0.0049101622261498,(0.11057301239811558+0.056964672545548184j),13.86642015256294,(0.015311283975247308-0.019382053066304222j),55.464694588519805
79,79,3.75789375,0.0033747750938561,(0.028121952122087755+0.017240310497778123j),14.04419476990349,(-0.006748863148120954-0.03451244766719999j),56.17578041657775
80,80,3.75799375,0.003199599252733,(-0.04928003089173015+0.04982150207757769j),14.22196938724404,(-0.012610751180817493-0.03532157075497499j),56.8868662446357
81,81,3.75809375,0.0057906176383803,(-0.01388782610035319+0.021081034969253027j),14.39974400458459,(-0.001299520897463713-0.024507461178698602j),57.59795207269364
82,82,3.75819375,0.0048686704719196,(-0.04848103260951842-0.006919055936438998j),14.57751862192514,(0.020244222814360655-0.01903733503846949j),58.30903790075158
83,83,3.75829375,0.0010256387605589,(-0.011279393900739168+0.01168387581381405j),14.755293239265692,(-0.0026490596237397773-0.017583570796165973j),59.02012372880953
84,84,3.75839375,0.0026353468939073,(-0.03871344354581144-0.006083861186237336j),14.93306785660624,(0.019049807020818918-0.014003087372437618j),59.731209556867476
85,85,3.75849375,0.0058753590303362,(-0.06393984724236208-0.014696838734257082j),15.110842473946793,(-0.03463007339308871-0.00938365611405539j),60.44229538492542
86,86,3.75859375,0.0034054679531675,(0.024383556789608064+0.004175096597472599j),15.288617091287342,(-0.031180940195584175-0.03547787669135396j),61.15338121298337
87,87,3.75869375,0.0012751605937622,(-0.03793783691035128-0.0063938047240382385j),15.466391708627894,(-0.0205393924244753-0.05096941700001479j),61.864467041041316
88,88,3.75879375,0.0041681063030174,(-0.0002074182462021082+0.04915304655244894j),15.644166325968444,(-0.017869086510885132-0.03885998437245562j),62.57555286909926
89,89,3.75889375,0.0045883869840952,(-0.04329948107864268+0.013627027864535835j),15.821940943308997,(-0.006674810828485145-0.029517577623164273j),63.28663869715721
90,90,3.75899375,0.0015759428759735,(0.015134781807966468-0.013935333431584951j),15.999715560649545,(-0.0010563566145331098-0.03341249645042165j),63.997724525215155
91,91,3.75909375,0.0043917329471231,(0.0680005058540609+0.02329448840224008j),16.177490177990094,(-0.009383369805350907-0.0343919154393624j),64.70881035327311
92,92,3.75919375,0.0036510679802759,(0.008493648912408523-0.09285516453977936j),16.355264795330648,(-0.020548940646414354-0.024456922597058867j),65.41989618133105
93,93,3.75929375,0.0006598958190909,(-0.06694205495690528+0.07831192304919317j),16.533039412671197,(-0.0031127227952198466-0.03912249402706465j),66.130982009389
94,94,3.75939375,0.0042630619923202,(0.029748849629303166+0.06308377685927222j),16.710814030011747,(-0.04779199071548548-0.027131372246353674j),66.84206783744695
95,95,3.75949375,0.0057791478089421,(0.6214730959761522+0.12099543406718954j),16.888588647352297,(-0.023538000343878686-0.024346165152682838j),67.5531536655049
96,96,3.75959375,0.0008511279339484,(-0.22805131023048766+0.022206931525856247j),17.066363264692846,(-0.01261727138478334-0.022058001226445884j),68.26423949356283
97,97,3.75969375,0.0003548939847587,(-0.08047993849567986+0.0022987171091270603j),17.2441378820334,(-0.017735522952361915-0.021142911840391146j),68.97532532162077
98,98,3.75979375,0.0070078280582368,(-0.0005359036577348444+0.005584260856467449j),17.42191249937395,(-0.01496724918244998-0.04221019062510317j),69.68641114967872
99,99,3.75989375,0.0051801512024432,(-0.045504993693511825-0.037288645833018406j),17.5996871167145,(0.032512015273341466-0.03404984537961702j),70.39749697773667
100,100,3.75999375,0.0001257824028127,(-0.012846546705595593-0.05857238438654058j),17.77746173405505,(-0.014898668328026346-0.0315951028831469j),71.10858280579461
101,101,3.76009375,0.003747026817783,(-0.04075684287027881+0.004303972621473199j),17.9552363513956,(0.02781519958836721-0.058098312818707296j),71.81966863385256
102,102,3.76019375,0.0061657695177631,(-0.07795139196946352-0.022966835077993297j),18.13301096873615,(-0.009145971613629664-0.019669765808844678j),72.5307544619105
103,103,3.76029375,0.0017328928543737,(-0.0891898859094872-0.033288803624779886j),18.3107855860767,(0.050619801262066735-0.0382403661669693j),73.24184028996845
104,104,3.76039375,0.002390772998774,(-0.060746787261853924+0.014959281464416354j),18.48856020341725,(-0.007411833550754919-0.045354264283249575j),73.9529261180264
105,105,3.76049375,0.0063715769785787,(-0.029816170023600156+0.01589072706253633j),18.666334820757804,(-0.00956461248354069-0.041544676707485406j),74.66401194608434
106,106,3.76059375,0.0025969509731972,(-0.007635102355267189+0.01121991921868538j),18.844109438098357,(-0.02349303806462344-0.019186311195843297j),75.37509777414229
107,107,3.76069375,0.0021743890793094,(-0.020480403353829352-0.008429552279296464j),19.021884055438903,(-0.009903459431362761-0.04478739131667328j),76.08618360220024
108,108,3.76079375,0.0083275763725717,(-0.0222772717527741+0.02190083492626909j),19.199658672779453,(-0.00906755482609856-0.0597387263542786j),76.79726943025818
109,109,3.76089375,0.0067011888019613,(-0.016502306031777433-0.008044350314888534j),19.37743329012001,(-0.012292144567884217-0.08626752280064398j),77.50835525831613
110,110,3.76099375,0.0011155336325885,(-0.04987030844279054-1.1813374019207373e-05j),19.55520790746056,(0.047065110942806326-0.04655448218247446j),78.21944108637408
111,111,3.76109375,0.0055553071501589,(-0.025596936383146758+0.03693820530472697j),19.732982524801105,(-0.031438073840404944-0.01583120852173992j),78.93052691443202
112,112,3.76119375,0.0100482102533577,(-0.034152758667456075-0.03665276433727638j),19.91075714214165,(-0.022728320131714067-0.03925529236329138j),79.64161274248997
113,113,3.76129375,0.0038931979525706,(-0.0023630880678810594-0.025949179150263332j),20.088531759482205,(0.000464472938889968-0.06783602959340301j),80.35269857054791
114,114,3.76139375,0.002371558331644,(-0.020494689967798813+0.013516658400904954j),20.26630637682276,(0.013797539277196846-0.05854261701391901j),81.06378439860586
115,115,3.76149375,0.0077183653331079,(-0.04597025575340536-0.014886974390793256j),20.444080994163308,(0.0009176510265320459-0.04451922274648207j),81.77487022666381
116,116,3.76159375,0.0070922444844017,(-0.06384846083661366+0.011112136391175215j),20.621855611503857,(-0.031172131705567346+0.04068355698167665j),82.48595605472175
117,117,3.76169375,0.002448941221081,(0.007634863338690269+0.026039566987940063j),20.799630228844407,(-0.003039207118475943-0.03302027232902319j),83.1970418827797
118,118,3.76179375,0.0046821016228788,(0.015044825611856128+0.007796924212219216j),20.97740484618496,(0.013030154470011247-0.04555483169322793j),83.90812771083765
119,119,3.76189375,0.008908962697346,(-0.03473844945200777-0.002893176841940008j),21.15517946352551,(-0.015694547072914206-0.07973368885617249j),84.6192135388956
120,120,3.76199375,0.004500025829412,(-0.005657746624146665+0.012370055346254745j),21.33295408086606,(-0.036231056752362996-0.046800400711325914j),85.33029936695354
121,121,3.76209375,0.0049848560415667,(-0.016567244888846637-0.047767879895186174j),21.51072869820661,(0.0056693879116687575-0.08488881370059152j),86.04138519501149
122,122,3.76219375,0.0090275700272937,(0.012445702411773984+0.038256277191805244j),21.68850331554716,(0.0030489873287709163-0.060040526545724754j),86.75247102306943
123,123,3.76229375,0.0073869835443867,(-0.029050261045725605+0.002750370919064578j),21.866277932887712,(0.0014584641340593396-0.1110907238656196j),87.46355685112738
124,124,3.76239375,0.0057516684845959,(0.011287558816084361-0.024667185410918762j),22.044052550228265,(-0.005861937935174727+0.0024588389208321376j),88.17464267918533
125,125,3.76249375,0.0099890459343366,(-0.014512567466946352+0.01852578324863535j),22.22182716756881,(0.009144352748740842-0.07508669929184127j),88.88572850724327
126,126,3.76259375,0.009379404721041,(-0.031317714034525476-0.05087323825712679j),22.399601784909365,(-0.004923295893617792-0.04620975078534309j),89.59681433530122
127,127,3.76269375,0.0036590514808939,(-0.019146068941585964-0.008073225215035576j),22.577376402249914,(-0.0059484256240489725-0.02438670703151307j),90.30790016335916
128,128,3.76279375,0.0060535249457927,(-0.02104181742804936-0.006612340113687308j),22.755151019590464,(0.0800660412029081-0.2156032356292429j),91.01898599141711
129,129,3.76289375,0.01176896209547,(0.024032688296741416-0.023910491969684054j),22.932925636931014,(-0.028956561067689054-0.17277652588103473j),91.73007181947506
130,130,3.76299375,0.0060616994566042,(-0.01936146421642839-0.02673250529668235j),23.110700254271563,(-0.01380559453437532-0.06652691858367094j),92.441157647533
131,131,3.76309375,0.0024217198439728,(0.06782168125648404-0.059364158264455666j),23.28847487161212,(-0.023506057231915622-0.08148169814706996j),93.15224347559095
132,132,3.76319375,0.009400731518326,(-0.5244395042731133+0.29528399244282666j),23.466249488952663,(0.014102615004628819-0.13021025166904499j),93.8633293036489
133,133,3.76329375,0.0106745031410017,(-0.08193456288910472+0.04709852525451223j),23.644024106293216,(-0.01931961233827887-0.12310948538572945j),94.57441513170684
134,134,3.76339375,0.0050811462594015,(-0.09695893119759796+0.032431800692690436j),23.82179872363377,(0.05883843342662013-0.08480776119588286j),95.28550095976479
135,135,3.76349375,0.0071860224081328,(-0.07494930681430835-0.0037431754093200757j),23.99957334097432,(0.05897367742716926-0.1412657904193374j),95.99658678782274
136,136,3.76359375,0.01076557841561,(-0.040907732931074206+0.01838129001924633j),24.17734795831487,(0.014249895274580628+0.08857949921074952j),96.70767261588068
137,137,3.76369375,0.0067729849929739,(-0.03397381209047742+0.006981924175699754j),24.355122575655415,(0.036900631487421176-0.09178920655913914j),97.41875844393863
138,138,3.76379375,0.0081739455091431,(0.01939413100108097+0.044860542901329375j),24.532897192995968,(-0.002448602208839759-0.05900802216523124j),98.12984427199657
139,139,3.76389375,0.0101573668646712,(-0.039441085980255586-0.02861857321345576j),24.71067181033652,(0.033761584283829846-0.014939425028686004j),98.84093010005452
140,140,3.76399375,0.0065120300378067,(-0.03463633159496771+0.004560226111054118j),24.88844642767707,(0.026444518689606213-0.08557626412413832j),99.55201592811247
141,141,3.76409375,0.005226978042382,(-0.029648920805717557+0.07416098546660264j),25.06622104501762,(-0.012180358508618122-0.04519986181854149j),100.26310175617041
142,142,3.76419375,0.0108942854543997,(0.025389921874538268+0.009013791445991936j),25.24399566235817,(-0.00012766518533809633-0.1333793533605675j),100.97418758422836
143,143,3.76429375,0.0077299406332475,(-0.008589699447495765-0.0077156783805727505j),25.421770279698723,(-0.016245352272081154-0.15357601297787304j),101.6852734122863
144,144,3.76439375,0.0009476244344268,(-0.122459174073233-0.024654456582601486j),25.599544897039276,(0.05733409463352432-0.11081353163077642j),102.39635924034425
145,145,3.76449375,0.0057123489247251,(0.07222914380035383-0.2444680404512434j),25.777319514379823,(0.04414266732671458+0.030514437798942105j),103.1074450684022
146,146,3.76459375,0.0117309350412795,(-0.052297824746501145+0.06756008248408932j),25.95509413172037,(-0.04023486491285508-0.13561191045148985j),103.81853089646015
147,147,3.76469375,0.0071185534090573,(-0.09237599425594852-0.006822142038795664j),26.13286874906092,(-0.01952032808430359-0.1896198336917607j),104.52961672451809
148,148,3.76479375,0.0029894222217845,(-0.04014689281515791-0.010615651332935828j),26.310643366401475,(0.04939619374219074-0.1957153436459731j),105.24070255257604
149,149,3.76489375,0.0077940798324227,(-0.07942977058916093+0.018506077427720428j),26.488417983742025,(0.016155667657626313-0.10001091794008514j),105.95178838063399
150,150,3.76499375,0.0096275304041457,(-0.040316347667711576+0.025927865993866157j),26.66619260108257,(-0.032524123028451514-0.3788177491687113j),106.66287420869193
151,151,3.76509375,0.0060759609261623,(-0.04483067796772809+0.005654037404289247j),26.843967218423124,(0.05046545781544872-0.16338105081085838j),107.37396003674988
152,152,3.76519375,0.0068065797423315,(-0.0016586127497529206-0.012272832115592621j),27.02174183576368,(-0.04049076714108557-0.18369866556681702j),108.08504586480782
153,153,3.76529375,0.0080983033450188,(-0.060200989895973056+0.02436756133690893j),27.199516453104227,(0.0506226957453581-0.18854528668927867j),108.79613169286577
154,154,3.76539375,0.0045039547384447,(-0.020924541917293392+0.014189311276989514j),27.377291070444777,(0.05539216193907198-0.2742153752610179j),109.50721752092372
155,155,3.76549375,0.0055476186446108,(0.0650665031667906-0.04865803827813225j),27.555065687785326,(0.04387658880187018-0.23159750782864583j),110.21830334898166
156,156,3.76559375,0.0062986405256508,(-0.047276161275038565+0.01830086664264226j),27.73284030512588,(-0.0505344911653167-0.1171499496667384j),110.92938917703961
157,157,3.76569375,0.0037004819006658,(0.05098404088152657+0.04939491947331093j),27.91061492246643,(-0.08733103537476808-0.23125350375917003j),111.64047500509756
158,158,3.76579375,0.0042461136182807,(-0.04053531883907496-0.1310117426604628j),28.08838953980698,(-0.08059477291770761-0.32841378882720385j),112.3515608331555
159,159,3.76589375,0.0071433532772917,(-0.03189925767102577-0.021072180197627844j),28.26616415714753,(0.005475133488494141-0.32777705584813627j),113.06264666121345
160,160,3.76599375,0.0056003749181733,(-0.017299447053375855+0.018604346569390393j),28.44393877448808,(0.00426885711458818-0.3282423723948357j),113.7737324892714
161,161,3.76609375,0.003074837484869,(-0.06232684928703502+0.01311020326126698j),28.62171339182863,(-0.04598405682974403-0.30061255824925165j),114.48481831732933
162,162,3.76619375,0.0051745479629052,(0.05224651817997324+0.014756954889718801j),28.79948800916918,(-0.11452650917705606-0.2196508593562411j),115.19590414538727
163,163,3.76629375,0.0063269151718742,(0.15246757288316692+0.05982052546817754j),28.97726262650973,(-0.05619619562599815-0.6344030502972308j),115.90698997344522
164,164,3.76639375,0.0035391162293243,(-0.4834995140776053-0.12632425876634779j),29.15503724385028,(0.1254326839105978-0.8617061604277092j),116.61807580150317
165,165,3.76649375,0.002393235909074,(-0.15374221200048663-0.03502684485896393j),29.332811861190837,(0.4740309594230963-0.9604705499905485j),117.32916162956111
166,166,3.76659375,0.0048285276816747,(-0.04964847506637377+0.006693913328492814j),29.510586478531383,(0.2870308722649348-1.1950680719686173j),118.04024745761906
167,167,3.76669375,0.0051217455919251,(-0.1430604407994167+0.01975483667712348j),29.688361095871933,(0.3396907849030965-1.8179493296650235j),118.751333285677
168,168,3.76679375,0.0025616103470569,(-0.0788170138414546-0.027669035987699233j),29.866135713212483,(0.7015339114001587-4.308304551227149j),119.46241911373495
169,169,3.76689375,0.0021206482729421,(-0.05211175827103791-0.0007784717941341415j),30.04391033055304,(-2.429370123401874+15.495739109307342j),120.1735049417929
170,170,3.76699375,0.0031117600515375,(-0.10225278200258764+0.011428416058098623j),30.221684947893586,(-0.3445281903641295+2.775929286727349j),120.88459076985085
171,171,3.76709375,0.0029838829688713,(-0.05070129403445328-0.004615492799166125j),30.39945956523413,(-0.21212646515750755+1.6124231203829154j),121.59567659790879
172,172,3.76719375,0.0031626358067194,(-0.05848980948344413+0.021446170829916227j),30.577234182574685,(-0.18457772614057896+1.113537694442655j),122.30676242596674
173,173,3.76729375,0.0031354350861367,(-0.008741425941429947-0.01767473670599942j),30.75500879991524,(-0.213291456695994+0.8887194311419911j),123.01784825402468
174,174,3.76739375,0.0037180316947335,(-0.025387644566056883+0.019911847257426438j),30.932783417255788,(-0.07236338410199067+0.6546329092027883j),123.72893408208263
175,175,3.76749375,0.0032108674530385,(-0.055046660216633576+0.031201891595656773j),31.110558034596338,(0.1449671243587638+0.5879078397971221j),124.44001991014058
176,176,3.76759375,0.003950542630785,(-0.04174797097035828+0.02943794423666253j),31.288332651936887,(-0.09584139996327887+0.37150621370305364j),125.15110573819852
177,177,3.76769375,0.0043037330955695,(-0.06416299417213511+0.06295925221376766j),31.46610726927744,(-0.055705104393733766+0.5010246405904499j),125.86219156625647
178,178,3.76779375,0.003335024673459,(-0.04620193634165265+0.020299286512823478j),31.64388188661799,(-0.199423979382391+0.41709343947942756j),126.57327739431442
179,179,3.76789375,0.0033422578315804,(-0.1066259710636242+0.00920855060601348j),31.82165650395854,(0.08077430281033918+0.35493784332138145j),127.28436322237236
180,180,3.76799375,0.0029123788636309,(-0.14590936057790982+0.032204670928518295j),31.99943112129909,(-0.04922996036538553+0.2617055388837837j),127.99544905043031
