,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
18,18,0.6268,0.0061966528491318,(0.021319005880141184+0.0192939146730558j),-4985.6,(0.05545043739856661-0.027187842886824243j),57.60000000000634
19,19,0.6269,0.0060852725994565,(-0.006821427235937594-0.009043775686120845j),-4984.8,(0.06645624583516496-0.027377109007086255j),60.8000000000067
20,20,0.627,0.0079024702001771,(0.00530793596889409-0.023532369497648187j),-4984.0,(0.05859322408042064-0.02431480746766176j),64.00000000000705
21,21,0.6271,0.0089586797001028,(-0.05710193753777691+0.03709742231457279j),-4983.200000000001,(0.06615549440932528-0.030695219502492165j),67.20000000000739
22,22,0.6272,0.0089759491422569,(-0.006029390518619407+0.0062300087620687505j),-4982.400000000001,(0.08159338498374653-0.045957657198771464j),70.40000000000775
23,23,0.6273,0.0059220244443487,(0.006474470210240394-0.031397075750425135j),-4981.6,(0.06806431546908431-0.041874380675848616j),73.60000000000811
24,24,0.6274,0.0069319231496672,(-0.020317137507993077+0.010658222123264005j),-4980.8,(0.06486831124256454-0.05822500197151243j),76.80000000000845
25,25,0.6275,0.0086342776113241,(-0.007495049773581869-0.025937697407652983j),-4980.0,(0.09123507587586177-0.04413105999357321j),80.00000000000881
26,26,0.6275999999999999,0.0067258410985622,(-0.0023972116547009217-0.018583828114516907j),-4979.200000000001,(0.08648216437494305-0.04174263072861842j),83.20000000000915
27,27,0.6276999999999999,0.0049923347171496,(-0.007614520611940415-0.005118105993543315j),-4978.400000000001,(0.10020831116322745-0.07069237760449859j),86.40000000000951
28,28,0.6278,0.0067093888846905,(0.022731131098800844-0.006828949490401928j),-4977.6,(0.11232453975280016-0.07986211841417754j),89.60000000000987
29,29,0.6279,0.0088663631747431,(0.003953549799097206+0.057366759841955384j),-4976.8,(0.13181331066583865-0.0793437421348262j),92.80000000001021
30,30,0.628,0.0085395094907331,(0.0013839299324854629+0.007579722571905978j),-4976.0,(0.09325042950447812-0.12941923052903873j),96.00000000001057
31,31,0.6281,0.0055198727323353,(-0.038924371122714976+0.022960613130995317j),-4975.200000000001,(0.1597633156199554-0.057067400321618986j),99.20000000001092
32,32,0.6282,0.0073180352005131,(-0.031152997978523878-0.01867156199195795j),-4974.400000000001,(0.1386584691371393-0.09857375583497976j),102.40000000001127
33,33,0.6283,0.0103098389014861,(0.016174943979802597-0.005100195522653492j),-4973.6,(0.22559209820980716-0.17693930415534792j),105.60000000001163
34,34,0.6284,0.0096684105864693,(0.021763195432888807-0.018747229331258705j),-4972.8,(0.28801622147376515-0.21374365261544573j),108.80000000001198
35,35,0.6285,0.0080120583746829,(-0.006833978863182884-0.0046669068482120685j),-4972.0,(0.35880215849504543-0.31444873887795943j),112.00000000001234
36,36,0.6285999999999999,0.0066419294835175,(0.028931085320315186+0.01404719486816225j),-4971.200000000001,(0.6353724179747346-0.5011818997114336j),115.20000000001268
37,37,0.6286999999999999,0.0088910995794181,(-0.012597388694604056+0.00698306621199419j),-4970.400000000001,(1.716934345355914-1.4531972380028053j),118.40000000001304
38,38,0.6288,0.0092363633762606,(-0.03351014854701689-0.005487689863329148j),-4969.6,(-1.8725670540452177+1.5522932075707625j),121.6000000000134
39,39,0.6289,0.0070458245829286,(0.02861149242987293-0.005181045990759525j),-4968.8,(-0.5775824984479359+0.533465765400646j),124.80000000001374
40,40,0.629,0.0054886621583282,(0.021734584683665143-0.02455779856522147j),-4968.0,(-0.3400680242430791+0.3063340517682401j),128.0000000000141
41,41,0.6291,0.0063120001658104,(0.042717992496581425+0.016705360444687685j),-4967.200000000001,(-0.24215852170944002+0.2422274344993249j),131.20000000001446
42,42,0.6292,0.007351080972017,(0.030089240943670825+0.0027382625258445484j),-4966.400000000001,(-0.1648255318837832+0.17590241439866272j),134.40000000001478
43,43,0.6293,0.0071962391200932,(0.008312886356617477+0.024325326823481104j),-4965.6,(-0.15805844387252557+0.17010229808728755j),137.60000000001514
44,44,0.6294,0.0064339418324457,(-0.008395180584856818+0.009158273446579115j),-4964.8,(-0.09101336346688951+0.11603429883886093j),140.8000000000155
45,45,0.6295,0.0061561446847767,(-0.03996492622407233-0.034398426608317406j),-4964.0,(-0.13933205593629905+0.09760326565699308j),144.00000000001586
46,46,0.6295999999999999,0.0075130976910517,(0.0015232748248206057-0.01565940279339883j),-4963.200000000001,(-0.13655535114294792+0.037874755929047876j),147.20000000001622
47,47,0.6296999999999999,0.0071763113834433,(0.022762138462514094-0.007592392163562426j),-4962.400000000001,(0.0032823441292704272+0.17942265083128686j),150.40000000001655
48,48,0.6298,0.0065470507469477,(-4.6130822722423304e-05+0.00231393639909689j),-4961.6,(-0.07267023369817346+0.07717762002052377j),153.6000000000169
49,49,0.6299,0.0058053189681644,(-0.013957039205648766+0.010891639103555215j),-4960.8,(-0.06900316440793679+0.10810215019959203j),156.80000000001726
50,50,0.63,0.0050669166543845,(-0.0008395009915917115+0.030657754324781163j),-4960.0,(-0.06701749572561719+0.08276714496158186j),160.00000000001762
51,51,0.6301,0.0062895460608854,(-0.002452426620516965-0.016525420481403583j),-4959.200000000001,(-0.04619118935880347+0.08044047232049156j),163.20000000001798
52,52,0.6302,0.0056278302292403,(-0.031395021300290336+0.011136142612013504j),-4958.400000000001,(-0.07952947469067465-0.015807666385528177j),166.4000000000183
53,53,0.6303,0.0043043507904105,(0.024252511107992036+0.011307991862726727j),-4957.6,(-0.06134654180183678+0.06360073768281674j),169.60000000001867
54,54,0.6304,0.0050232159233295,(0.011368353650319726+0.04315607925148007j),-4956.8,(-0.04803041024965761+0.09399324242754127j),172.80000000001903
55,55,0.6305,0.0057797178217376,(-0.002545519603428966+0.0019629593996127338j),-4956.0,(-0.01932382425165355+0.0927413762738579j),176.00000000001938
56,56,0.6305999999999999,0.0059942120594441,(0.017686164790395503-0.034484668230215204j),-4955.200000000001,(-0.034340781517528327-0.0035553236811989783j),179.20000000001974
57,57,0.6306999999999999,0.0037307835330874,(-0.022327138878230735+0.004592041516697773j),-4954.400000000001,(-0.02505988582537068+0.0637928368195736j),182.40000000002007
58,58,0.6308,0.0023854821807484,(0.0206691436483011+0.005600507454816557j),-4953.6,(-0.02478443843406905+0.04177506024340887j),185.60000000002043
59,59,0.6309,0.0051194204125234,(-0.05700641840251873+0.017245720015418547j),-4952.8,(-0.005120868543944909+0.05486271099327204j),188.8000000000208
60,60,0.631,0.004858548832794,(-0.035358041083432906+0.0008864667532062775j),-4952.0,(-0.03072777873571443+0.027734225080778357j),192.00000000002115
61,61,0.6311,0.0036054437043395,(0.00323138513105723-0.012278525015260847j),-4951.200000000001,(-0.0224869963712679+0.047812367641359516j),195.2000000000215
62,62,0.6312,0.0028204815025163,(-0.011055002344860912-0.030071319289307633j),-4950.400000000001,(-0.025921442214873233+0.06883625543275071j),198.40000000002183
63,63,0.6313,0.003687032620345,(0.010578675828267728-0.01208476816793519j),-4949.6,(-0.019478406781856486+0.04872350188146203j),201.6000000000222
64,64,0.6314,0.0053502352767029,(0.004813006903522356-0.01252263246934552j),-4948.8,(-0.00736862278473646+0.03327145382874028j),204.80000000002255
65,65,0.6315,0.0040605429060206,(-0.013477873990738742+0.00231785729500833j),-4948.0,(0.017582038546920968+0.04832743140513168j),208.0000000000229
66,66,0.6315999999999999,0.0025881214013756,(0.03288784869916492-0.019951496079338722j),-4947.200000000001,(-0.04013911088572153-0.033309638008559905j),211.20000000002327
67,67,0.6316999999999999,0.0026592745815335,(-0.018302361531389533-0.019410101900009823j),-4946.400000000001,(0.00038784149536762267+0.02140338622660467j),214.4000000000236
68,68,0.6318,0.0028090497651818,(0.0025484968489026677+0.043486116175410955j),-4945.6,(-0.011184117083471376+0.03942647112342795j),217.60000000002395
69,69,0.6319,0.0054150475991826,(-0.0056405089530731645+0.0134672142101488j),-4944.8,(0.016312842168805734+0.04486774723094544j),220.8000000000243
70,70,0.632,0.0034035954338201,(-0.011601157500433022+0.00451731947266705j),-4944.0,(0.008965214624312514+0.049814547360874276j),224.00000000002467
71,71,0.6321,0.0018873735440403,(-0.0007012469256837683+0.0027755972078141802j),-4943.200000000001,(0.01174401418252223+0.014199415461248116j),227.20000000002503
72,72,0.6322,0.0023998969147078,(0.041967579427377714-0.0025492631323072515j),-4942.400000000001,(-0.0067677331452500045+0.03768521061420932j),230.40000000002536
73,73,0.6323,0.0026475203013544,(0.007452687305103026+0.00010113048184829526j),-4941.6,(-0.0704382462733402+0.042125632742359975j),233.60000000002572
74,74,0.6324,0.0038331978168557,(-0.0032761286860009536+0.024206170146105946j),-4940.8,(0.02828152458574737+0.02690029198595751j),236.80000000002607
75,75,0.6325,0.0031059506704356,(0.04438071653176355+0.024990221708157526j),-4940.0,(0.11864896784497933+0.1299200088777024j),240.00000000002643
76,76,0.6325999999999999,0.0016828521110173,(-0.0012056442874553153+0.0011503320504431952j),-4939.200000000001,(-0.0010883412450368966+0.01631336080669675j),243.2000000000268
77,77,0.6326999999999999,0.001315563137182,(0.0010802653886385072-0.003119657151501365j),-4938.400000000001,(-0.03371781697805023+0.0210314738155076j),246.40000000002712
78,78,0.6328,0.0045478208672593,(-0.007215901727766455-0.03591087166734548j),-4937.6,(-0.015568735347548872+0.04128996240081824j),249.60000000002748
79,79,0.6329,0.0062446994550062,(0.028256308844870404+0.024564763544475784j),-4936.8,(-0.023857048915120645+0.005232738146576474j),252.80000000002784
80,80,0.633,0.0023030020791966,(0.02418139941021541+0.01001688230458312j),-4936.0,(0.0031552434802557244+0.0026277681703913217j),256.0000000000282
81,81,0.6331,0.0022368467618514,(0.0024124505022902745+0.021203736249618105j),-4935.200000000001,(0.0291458636209282+0.020202218913729926j),259.2000000000285
82,82,0.6332,0.0053979303986773,(0.005840890184669878-0.007878064563911127j),-4934.400000000001,(-0.1252740801018639-0.038519295486579286j),262.4000000000289
83,83,0.6333,0.0065502535204158,(0.005629494240295629+0.000370486923337493j),-4933.6,(0.014849501097424727+0.10561249499743428j),265.60000000002924
84,84,0.6334,0.002513924321677,(-0.03016261493615273-0.00013475234191497043j),-4932.8,(-0.04774624387279279+0.16467445159466954j),268.80000000002957
85,85,0.6335,0.0007012242105468,(0.002407856630848689-0.018335561137941256j),-4932.0,(0.05633886500954686+0.0007664786137770146j),272.00000000002996
86,86,0.6335999999999999,0.003891265882598,(0.018095381810567947+0.02704567185408276j),-4931.200000000001,(0.009780090675779993-0.031128906405727248j),275.2000000000303
87,87,0.6336999999999999,0.0047638902252798,(-0.0011750492370982343-0.07730055161813228j),-4930.400000000001,(-0.06208838186932798+0.049227025411465675j),278.4000000000307
88,88,0.6338,0.0044423894616183,(-0.00545088155062879-0.028331113373772296j),-4929.6,(-0.03741344133943483+0.05705756230678073j),281.600000000031
89,89,0.6339,0.0035641440296739,(-0.0017513802084427876-0.0038151834629358214j),-4928.8,(-0.01106995714690722-0.0036317262741034917j),284.80000000003133
90,90,0.634,0.0040820807049306,(0.02841233247301425-0.002834876370287299j),-4928.0,(0.019623385132337523+0.01823381162403888j),288.0000000000317
91,91,0.6341,0.006936275057871,(0.036229265094959315-0.01847007146376587j),-4927.200000000001,(-0.01655551669157259+0.0025302493463600882j),291.20000000003205
92,92,0.6342,0.0085621964071611,(0.0018190961540705923+0.014637864185924887j),-4926.400000000001,(-0.027283620375134536+0.0488472471689015j),294.40000000003243
93,93,0.6343,0.0056068130727985,(0.020225548255730037+0.006821334632939248j),-4925.6,(-0.04030001659084227+0.020590795954763853j),297.60000000003276
94,94,0.6344,0.0050209559921986,(-0.01013656761710257+0.02105420011788426j),-4924.8,(-0.00035400810186872467-0.03351725854508922j),300.8000000000331
95,95,0.6345,0.0070839680894968,(-0.012606564013365294-0.0023869298057840604j),-4924.0,(-0.01791634817841624+0.04505191202470506j),304.0000000000335
96,96,0.6345999999999999,0.008516490413047,(0.019954661789474165-0.010157449666782049j),-4923.200000000001,(0.009237623634102014+0.026214730794723848j),307.2000000000338
97,97,0.6346999999999999,0.0055254907328878,(-0.026264813373241734+0.008843968024109895j),-4922.400000000001,(0.016809182807705617-0.003076211431203381j),310.4000000000342
98,98,0.6348,0.0045485787205446,(0.03577393030356507+0.012456647204647814j),-4921.6,(0.009155131994134215+0.0007808988875974213j),313.6000000000345
99,99,0.6349,0.0051511976917953,(-0.03359416552247796-0.038512368315308236j),-4920.8,(-0.02099028398093101+0.024963548633889963j),316.80000000003486
100,100,0.635,0.007246257729211,(-0.045101438723368956+0.034598951243914405j),-4920.0,(-0.004067860877775567+0.003822084127829861j),320.00000000003524
101,101,0.6351,0.0055385143122956,(-0.04615187601798397-0.00896307733045332j),-4919.200000000001,(-0.019163196196515464+0.03840929840777592j),323.2000000000356
102,102,0.6352,0.0054695195503137,(-0.010251409485033731+0.01227639643655614j),-4918.400000000001,(0.013611213672443653+0.02758265663786691j),326.40000000003596
103,103,0.6353,0.007162561158081,(0.011140927589778969-0.0064036202138678805j),-4917.6,(0.033256047563492055+0.04086767365431518j),329.6000000000363
104,104,0.6354,0.0068970701509705,(-0.028191131360190344+0.007276337974194878j),-4916.8,(-0.015570451464343354-0.005960841902676418j),332.8000000000366
105,105,0.6355,0.0084021679204959,(-0.008857734578248282+0.01083096260668761j),-4916.0,(0.0054672358253650966-0.018519004139955726j),336.000000000037
106,106,0.6355999999999999,0.0087781862439389,(0.008038049687289888+0.01471834792620548j),-4915.200000000001,(0.02601580341681367-0.0015999493439444595j),339.20000000003733
107,107,0.6356999999999999,0.0074295097258823,(0.008253689162733974+0.013436416770702682j),-4914.400000000001,(0.012669816084880624+0.020079984010769658j),342.4000000000377
108,108,0.6357999999999999,0.0084884272193949,(0.02348607823771832+0.010322077895990177j),-4913.6,(-0.004187778640401728+0.007244323596659982j),345.60000000003805
109,109,0.6359,0.0088605737412585,(-0.015888997729134685-0.012532403886788323j),-4912.8,(0.005591539170094764-0.02358594673642582j),348.8000000000384
110,110,0.636,0.0064402084447507,(-0.01040504038178288-0.0490382229227697j),-4912.0,(-0.009476744947495883-0.020818913415003287j),352.00000000003877
111,111,0.6361,0.0065749034250007,(-0.025907875267287057-0.020834201789896662j),-4911.2,(0.09395572641436542+0.005801502234968593j),355.2000000000391
112,112,0.6362,0.0073132776440438,(-0.0130282536164716+0.007720330116996528j),-4910.400000000001,(0.17216729714498263-0.03571441570345757j),358.4000000000395
113,113,0.6363,0.006937246552802,(-0.00403053730968643+0.013427883551788072j),-4909.6,(-0.16408807203267123+0.1232551342021683j),361.6000000000398
114,114,0.6364,0.0061301668601162,(-0.0026016520183875964-0.013569739362010856j),-4908.8,(-0.021358875456991396+0.0479131550312607j),364.80000000004014
115,115,0.6365,0.0069502849928128,(-0.015403254549649411-0.007149094882071549j),-4908.0,(-0.029536604240409367+0.058480407409003655j),368.00000000004053
116,116,0.6365999999999999,0.0092620617985114,(0.02194360836240933+0.034800818704011444j),-4907.2,(0.01145744494057438+0.024076483274376233j),371.20000000004086
117,117,0.6366999999999999,0.0073576659182773,(0.01271770304024248-0.030180397104755355j),-4906.400000000001,(-0.021186773011911922+0.0004784094249105572j),374.40000000004125
118,118,0.6368,0.0089594163228203,(0.04784695601519419-0.009198355801814995j),-4905.6,(-0.02636831793889982+0.029533278314223036j),377.6000000000416
119,119,0.6369,0.0093412788696336,(0.015429299335606599-0.006480096882278283j),-4904.8,(0.009758401581214923-0.03822588427892988j),380.8000000000419
120,120,0.637,0.0093352284913264,(0.021265413135922992-0.06358431130082824j),-4904.0,(-0.018058881452169565+0.019503908688527j),384.0000000000423
121,121,0.6371,0.0080275280152168,(-0.007380229889442969-0.009855581049568699j),-4903.2,(0.011217168977120578+0.03548695180241979j),387.2000000000426
122,122,0.6372,0.0056757048956555,(0.0010170658116570776-0.03664060966230704j),-4902.400000000001,(-0.04006596046331985+0.026529165145644518j),390.400000000043
123,123,0.6373,0.0086085360227401,(0.016619425068269293-0.018993387884684403j),-4901.6,(-0.03172487838153127+0.06204906234832411j),393.60000000004334
124,124,0.6374,0.0083182965414762,(0.011370887534286792-0.027070753113677043j),-4900.8,(-0.0013511199926802275+0.04272063044600065j),396.80000000004367
125,125,0.6375,0.0064185864691142,(-0.003873422153282055-0.008860432079186187j),-4900.0,(-0.03127396286580175+0.053139431924329406j),400.00000000004405
126,126,0.6376,0.005407101386118,(-0.004151946907345199+0.008970179692282108j),-4899.2,(-0.0062771138557352335+0.010591986693253017j),403.2000000000444
127,127,0.6376999999999999,0.0061323089891853,(0.01744143259299722+0.012042969337474004j),-4898.400000000001,(-0.005092863637533751+0.0026229248120118037j),406.40000000004477
128,128,0.6377999999999999,0.0085160494140527,(0.030429527168909433+0.010205116334517969j),-4897.6,(-0.03340034035364306+0.033715192062964375j),409.6000000000451
129,129,0.6379,0.0064445090701626,(0.00187763512494752-0.024816110960875704j),-4896.8,(0.02919876047538577+0.005093485326313606j),412.80000000004543
130,130,0.638,0.0054940305155244,(-0.0019955622506757052+0.005464317085259296j),-4896.0,(0.019369977640374843+0.004318149692131484j),416.0000000000458
131,131,0.6381,0.0039505108473304,(-0.01212181984053885+0.008210150439886155j),-4895.2,(-0.03227164721923606-0.01842821956882209j),419.20000000004615
132,132,0.6382,0.0058086003111372,(-0.021291103400272564-0.010873253140418095j),-4894.400000000001,(-0.005048486425133234+0.019980475883482212j),422.40000000004653
133,133,0.6383,0.0081126058695798,(0.029901068094124086+0.002709509596211142j),-4893.6,(-0.021967771538651787+0.042981681882719516j),425.60000000004686
134,134,0.6384,0.0047509133598085,(0.02735829619700856+0.00238556099257535j),-4892.8,(0.01670644062642407-0.0031780856590648346j),428.8000000000472
135,135,0.6385,0.0027084399322609,(-0.0723966697494356-0.006999756676617709j),-4892.0,(0.018483402326492024+0.014872000985075538j),432.0000000000476
136,136,0.6386,0.007338156588855,(0.009466226081499912-0.014035856457637247j),-4891.2,(0.00982383935828211+0.006302131438924233j),435.2000000000479
137,137,0.6386999999999999,0.0084537855881766,(0.022516195703231302+0.004287576539867111j),-4890.400000000001,(0.00179651003532183+0.015306837357592407j),438.4000000000483
138,138,0.6388,0.0035803841959258,(0.0035618810312905633+0.004369648796155843j),-4889.6,(0.027525906746703185+0.05228840192414081j),441.6000000000486
139,139,0.6389,0.0030908459680614,(-0.010275312048095932+0.010535773122896743j),-4888.8,(-0.030702993328271422-0.04765068308302052j),444.80000000004895
140,140,0.639,0.0051288141719505,(-0.025426082126312574-0.0016142532556367994j),-4888.0,(-0.0033524144714098918+0.0038753281368117953j),448.00000000004934
141,141,0.6391,0.0073033276145897,(0.0007896911391968974-0.008058617773179323j),-4887.2,(-0.008703795766681587-0.0058895816747431134j),451.20000000004967
142,142,0.6392,0.0042598554494747,(0.016440993263521744+0.0010506863571837222j),-4886.400000000001,(0.022149674645396553+0.014001567448083799j),454.40000000005006
143,143,0.6393,0.001539115430418,(0.016400933308231377-0.003700531786806599j),-4885.6,(0.010394811600542286-0.017587168552784277j),457.6000000000504
144,144,0.6394,0.0031622696584623,(0.01173565674532663-0.01697950203240269j),-4884.8,(-0.05252393726050364+0.02228410865462685j),460.8000000000507
145,145,0.6395,0.0058848977736781,(0.03504060760571205-0.014645924769479068j),-4884.0,(-0.03273654881250469+0.03414309772141857j),464.0000000000511
146,146,0.6396,0.0039505480091097,(-0.006810169852284838-0.09741543531862583j),-4883.2,(-0.016222744156072055-0.010904505256587649j),467.20000000005143
147,147,0.6396999999999999,0.0027391783252369,(0.014128505072626169+0.0527926387890421j),-4882.400000000001,(-0.02920159470919652+0.002333437519268622j),470.4000000000518
148,148,0.6397999999999999,0.0037840905845588,(0.022695541776431516+0.007211123308694556j),-4881.6,(0.016012502662303835+0.021340538812418944j),473.60000000005215
149,149,0.6399,0.0033391907436042,(0.007154003629251324+0.03485675418056545j),-4880.8,(0.014026511109901371+0.01826462846925716j),476.8000000000525
150,150,0.64,0.0028275542703875,(0.00843662652573083-0.016852900328836642j),-4880.0,(0.03680245181759803+0.024021872465273843j),480.00000000005286
151,151,0.6401,0.0047536671154315,(0.0007215274412010701+0.03755469737633567j),-4879.2,(-0.006584698065773942+0.04210151918553461j),483.2000000000532
152,152,0.6402,0.0037313615041416,(0.028656757268633277+0.029236560734670645j),-4878.400000000001,(0.005879469264982342+0.00853057726846059j),486.4000000000536
153,153,0.6403,0.0022107669882592,(0.025107270074115857-0.02360211597531165j),-4877.6,(0.012063995154278633+0.029783333746863355j),489.6000000000539
154,154,0.6404,0.0024552924525455,(-0.0298900042096585-0.006391077766726656j),-4876.8,(0.004503931568915926-0.0065138371266833875j),492.80000000005424
155,155,0.6405,0.0037957489757792,(0.028587316263775656+0.02424808894667106j),-4876.0,(0.017032560694048633+0.044670351188545857j),496.0000000000546
156,156,0.6406,0.0050237673862037,(0.01963494775968533-0.040186521805169455j),-4875.2,(0.006528637094243294+0.024587554055476024j),499.20000000005496
157,157,0.6406999999999999,0.0018919104742598,(-0.03212553995862956+0.007545389598075332j),-4874.400000000001,(0.013203217801616107+0.03848513697047707j),502.40000000005534
158,158,0.6408,0.0003069485747898,(-0.010333500029258352-0.016928128322760375j),-4873.6,(0.024740663610770024-0.003936483111171521j),505.6000000000557
159,159,0.6409,0.0028133648991887,(-0.0048651059663245705-0.032052809965972755j),-4872.8,(0.018755718819202696+0.011525207431142277j),508.800000000056
160,160,0.641,0.0049117348931055,(-0.026658601364563876-0.0006238629734300304j),-4872.0,(-0.035361666199966384+0.007392451144915373j),512.0000000000564
161,161,0.6411,0.0025690213701492,(0.01625670882937209-0.02026394663406881j),-4871.2,(-0.01797596109210147+0.0011120322720882467j),515.2000000000568
162,162,0.6412,0.0019406172078048,(-0.0464677200423933-0.025215555028355922j),-4870.400000000001,(0.008043909946156818+0.012414698463454183j),518.400000000057
163,163,0.6413,0.0032361851597442,(0.030598017358134375-0.020080892049406364j),-4869.6,(-0.01518210176987806+0.014094054207322317j),521.6000000000574
164,164,0.6414,0.0058810370551701,(0.016955231872065567-0.05755475102542306j),-4868.8,(-0.0028012648645688388+0.0026266770974722187j),524.8000000000578
165,165,0.6415,0.0067525731234004,(-0.04351885650931282-0.005353573857050344j),-4868.0,(-0.013562267821115054+0.03988225604712689j),528.0000000000581
166,166,0.6416,0.0028002174499508,(-0.019473374772529285+0.003828000587060433j),-4867.2,(0.03407969322683116+0.01555517631021909j),531.2000000000585
167,167,0.6416999999999999,0.0037392374532343,(0.0036484866382766636-0.03405817167528441j),-4866.400000000001,(-0.02326228038912357+0.03594726345452045j),534.4000000000589
168,168,0.6417999999999999,0.0054028931039173,(-0.028382154190683954-0.02186120524949623j),-4865.6,(-0.03434027800674409-0.02739756635291308j),537.6000000000591
169,169,0.6419,0.0068509081985041,(0.013767602228237877+0.04074677750845694j),-4864.8,(0.023198454570742173+0.022704549571619062j),540.8000000000595
170,170,0.642,0.0015764490074574,(-0.010067575289009988-0.09328919882561929j),-4864.0,(0.006916261094203395+0.05813538126494432j),544.0000000000599
171,171,0.6421,0.0001250092734651,(-0.005977179634733629-0.044469697598826186j),-4863.2,(0.002880440783597754+0.041529520743185534j),547.2000000000603
172,172,0.6422,0.0055546364641802,(0.009073497110746578+0.007638788818334914j),-4862.400000000001,(0.055747001967853184+0.04192129976900913j),550.4000000000606
173,173,0.6423,0.0059711402889256,(-0.020565928108361747-0.02238773979920103j),-4861.6,(0.04817128124897991-0.033570677152084095j),553.600000000061
174,174,0.6424,0.0033194633145266,(0.003215013840659413-0.011095291317633219j),-4860.8,(-0.06699530371335359+0.005524840298788053j),556.8000000000613
175,175,0.6425,0.0027606140917504,(-0.02442567564503554+0.004685946380985136j),-4860.0,(-0.03873645614902675-0.013980381814326513j),560.0000000000616
176,176,0.6426,0.0082328956520462,(0.01790789162531474-0.03280749213487966j),-4859.2,(0.007010875587745813+0.02161079448915732j),563.200000000062
177,177,0.6426999999999999,0.0081685079107744,(0.04028627373366333-0.012941108793352146j),-4858.400000000001,(0.012328219371111483+0.023939686839058533j),566.4000000000624
178,178,0.6428,0.00568242835204,(-0.007913526547176641-0.015967815951222396j),-4857.6,(-0.008661949280266376-0.02215419808096295j),569.6000000000627
179,179,0.6429,0.0055445948356065,(0.0042916254071185475+0.005380033877832539j),-4856.8,(-0.03369356446536777+0.052961867116228994j),572.800000000063
180,180,0.643,0.0069712140229699,(0.00063599951046827-0.0015628890089304584j),-4856.0,(-0.05078079610972844-0.04050548284288505j),576.0000000000634
181,181,0.6431,0.0097599264124359,(0.02465305847158466+0.00886103259856482j),-4855.2,(0.04781207730954629+0.010721819501293408j),579.2000000000638
182,182,0.6432,0.0059010500293695,(-0.0147596668557246-0.00936834373767205j),-4854.400000000001,(0.04841935603687822-0.022160847212239383j),582.4000000000641
183,183,0.6433,0.0031958817609741,(-0.08440529193481913+0.025945977770542784j),-4853.6,(-0.0028966333710018256+0.0016560222502867115j),585.6000000000645
184,184,0.6434,0.0049895349663531,(-0.009252004724404295+0.008201588309319122j),-4852.8,(0.0237150157754348+0.031013935880639013j),588.8000000000649
185,185,0.6435,0.0088852335560139,(-0.05880777569761374-0.03353572717121586j),-4852.0,(-0.03758284963737274-0.026555400941353044j),592.0000000000651
