,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
15,15,13.12659375,0.002925486866023,(0.022288851060789094+0.08165160462656867j),-4995.866776897593,(-0.056745584904810374+0.002853368918216921j),16.00000000003729
16,16,13.12669375,0.001781558359022,(0.00926266388543872-0.04955209984660863j),-4995.600117341847,(-0.059451859920782314-0.026373097497926143j),17.066666666706443
17,17,13.12679375,0.002557237293491,(0.018818456323614476-0.020882339495755554j),-4995.333457786101,(-0.06359045261618904-0.002357439682314111j),18.133333333375596
18,18,13.12689375,0.0031657494238685,(-0.03213845287421955+0.04672238193067116j),-4995.066798230355,(-0.04988587860392238+0.004550574292971822j),19.20000000004475
19,19,13.126993750000002,0.0030869793423619,(-0.11738579891925417-0.01898443444901078j),-4994.800138674609,(-0.04464111547245654+0.0027263839655048937j),20.2666666667139
20,20,13.127093750000002,0.0022045452165118,(0.1258766422749655+0.0033049784485872924j),-4994.533479118863,(-0.05328314497162275-0.01147805327353607j),21.333333333383052
21,21,13.127193750000002,0.0026279141487781,(-0.06545440329651374-0.049347793986619995j),-4994.266819563118,(-0.05372099101800191-0.01114212203534937j),22.400000000052206
22,22,13.127293750000002,0.0029061783853335,(-0.08099773569807259-0.05852364073540517j),-4994.000160007372,(0.01907845477123423+0.10250751621960193j),23.46666666672136
23,23,13.12739375,0.0044786286383762,(-0.01974362287556747-0.02168954286583975j),-4993.733500451626,(-0.044058200686936104-0.0076938263718892355j),24.533333333390512
24,24,13.12749375,0.0049594373828752,(0.04397134056788632-0.02872909026684553j),-4993.4668408958805,(-0.11559118147552264-0.0034429538788136663j),25.600000000059666
25,25,13.12759375,0.0031553922901221,(0.018582600879710302+0.0014472133606837564j),-4993.200181340135,(-0.0770919646869557-0.007067700143103942j),26.666666666728815
26,26,13.12769375,0.003790345764941,(-0.03759904156313222+0.08260707436900425j),-4992.933521784389,(-0.07703179699498026-0.04767964965356586j),27.73333333339797
27,27,13.127793750000002,0.0051325529818204,(-0.04145217310298853-0.03536139237578083j),-4992.666862228643,(-0.05397461605566414-0.053063926036061915j),28.800000000067122
28,28,13.127893750000002,0.0040453882924224,(0.017509688454437955-0.032375442179932476j),-4992.400202672897,(-0.06794787018146528-0.015408325677717605j),29.866666666736275
29,29,13.127993750000002,0.0031694587329638,(-0.07849246450170984+0.03617586455276879j),-4992.133543117151,(-0.0698279937676433+0.0001268397922307568j),30.93333333340543
30,30,13.12809375,0.0031046367130037,(0.0020193863279829027+0.02440116617216422j),-4991.866883561405,(-0.04237425957062496-7.88351046458087e-05j),32.00000000007458
31,31,13.12819375,0.0036682711567576,(0.06121797569625656-0.08603574715039586j),-4991.60022400566,(-0.04591631332877301-0.009637763933681102j),33.066666666743735
32,32,13.12829375,0.0049410721012183,(-0.053896877309041503-0.04689035169360516j),-4991.333564449914,(-0.0541940220727521-0.024216432793916012j),34.133333333412885
33,33,13.12839375,0.0049032506467046,(0.11565668399479875-0.016094935950137973j),-4991.066904894168,(-0.0612194407811834+0.013607621714594684j),35.200000000082035
34,34,13.128493750000002,0.0047025532675335,(0.005386083233431212+0.0701078964416979j),-4990.800245338422,(-0.05893809659457336-0.014180703392282827j),36.26666666675119
35,35,13.128593750000002,0.0056590891658473,(0.035153788937812874-0.02994959215393874j),-4990.533585782677,(-0.06907765395655405-0.018127808091302607j),37.33333333342034
36,36,13.128693750000002,0.0069710700030828,(0.0937556842128703+0.050387040352414696j),-4990.266926226931,(-0.05799979268917922-0.010554657260188808j),38.4000000000895
37,37,13.128793750000002,0.0071506661685748,(0.055964722616801195+0.021168414379606502j),-4990.000266671185,(-0.0777997501163114+0.004354723010681794j),39.46666666675865
38,38,13.12889375,0.0056834231739424,(-0.06481539231859104+0.004468221978972918j),-4989.73360711544,(-0.06153143321019845-0.017215071096363194j),40.5333333334278
39,39,13.12899375,0.0051294190148645,(0.024241857034164184+0.031181177531777016j),-4989.466947559693,(-0.05177470584074637-0.016625466425387838j),41.600000000096955
40,40,13.12909375,0.006871108147858,(0.08293954483127745+0.01196612108303708j),-4989.200288003947,(-0.0792863141145355-0.012540987224201806j),42.666666666766105
41,41,13.12919375,0.0062051621952991,(-0.032919750899041214-0.0009310522324623618j),-4988.9336284482015,(-0.08926930098062633-0.004958410644488615j),43.73333333343526
42,42,13.129293750000002,0.0040275590648328,(0.03445692697409877-0.01085931335297641j),-4988.666968892456,(-0.06991555598897105+0.0009413776204975147j),44.80000000010441
43,43,13.129393750000002,0.0054525949496064,(-0.008536112427945886-0.011493885000598983j),-4988.40030933671,(-0.06873282868922694-0.020738224397135997j),45.86666666677356
44,44,13.129493750000002,0.0069156889337182,(-0.0031112075503462473+0.02972919074885992j),-4988.133649780964,(-0.11626611301315129+0.0036286622298560105j),46.93333333344272
45,45,13.129593750000002,0.006689696175186,(-0.01975398389480716-0.04399178040775657j),-4987.866990225219,(-0.07493506362795867-0.006425146607539858j),48.00000000011187
46,46,13.12969375,0.0052946015569956,(-0.015850805349177013-0.012086603529749083j),-4987.600330669473,(-0.07358110953466583-0.016838627870810217j),49.066666666781025
47,47,13.12979375,0.0063594112402129,(-0.014665712729655184-0.0321751298003115j),-4987.333671113727,(-0.0640716194613575-0.020190813554853568j),50.133333333450175
48,48,13.12989375,0.0084262015418409,(-0.034362955166487685-0.04840209959743915j),-4987.0670115579815,(-0.060813145504546307-0.00990147452261205j),51.20000000011933
49,49,13.12999375,0.0085114598030287,(-0.06089353401836711+0.015924756530809634j),-4986.800352002236,(-0.05638295131468221-0.006405422145517051j),52.26666666678848
50,50,13.130093750000002,0.0071702165520093,(0.10901744936330224+0.03739315598357376j),-4986.533692446489,(-0.06631044029721372-0.01912835845262805j),53.33333333345763
51,51,13.130193750000002,0.0072153725400708,(-0.06295600234073585+0.011377552231177923j),-4986.267032890743,(-0.08512089122671734-0.0011483804919717316j),54.40000000012679
52,52,13.130293750000002,0.0086883037634709,(-0.0415730791471001-0.04166280482874725j),-4986.000373334998,(-0.06225897486652029-0.0006066684950644732j),55.46666666679594
53,53,13.13039375,0.0092291451588568,(0.09420320052999803-0.013597873210922241j),-4985.733713779252,(-0.06902975910215174-0.0032822972502372857j),56.533333333465094
54,54,13.13049375,0.0069844591690577,(-0.028649605461076103+0.06360239763553124j),-4985.467054223506,(-0.06058766086355016-0.015449065601630532j),57.600000000134244
55,55,13.13059375,0.0062699065036794,(0.0013711353365974746-0.057372279924918425j),-4985.2003946677605,(-0.08000786487643655-0.006769051950836557j),58.666666666803394
56,56,13.13069375,0.0075320061137946,(-0.07199535242099975+0.02170817049633168j),-4984.933735112015,(-0.090026167013907-0.011658275680499548j),59.73333333347255
57,57,13.130793750000002,0.0073497902856354,(0.010240915891986998-0.005554621654391352j),-4984.667075556269,(-0.06639312504048636-0.014858835812150441j),60.8000000001417
58,58,13.130893750000002,0.0063821915635919,(-0.014844659277895418-0.06006215943977467j),-4984.400416000523,(-0.0719393536081955-0.012456111144486953j),61.86666666681086
59,59,13.130993750000002,0.0066012654226232,(-0.05728177178012321-0.07404635676907997j),-4984.133756444778,(-0.07799714807091719-0.02851500073203258j),62.93333333348001
60,60,13.131093750000002,0.0070411169912513,(-0.03560890883878773+0.017497171934779412j),-4983.867096889032,(-0.06337492013631582-0.009803534371063613j),64.00000000014916
61,61,13.13119375,0.0075058113223773,(-0.04698186976338216+0.03389062883957328j),-4983.600437333285,(-0.08450194002746128-0.014890697839818522j),65.0666666668183
62,62,13.13129375,0.0083058554321538,(0.02401432079817334+0.03373232419655159j),-4983.33377777754,(-0.08554335080896901-0.014833874307551157j),66.13333333348747
63,63,13.13139375,0.0084323205568247,(-0.04224053805741347-0.026686185778947037j),-4983.067118221794,(-0.08104182227846501-0.033540368557505036j),67.20000000015662
64,64,13.13149375,0.0076148201542297,(-0.044272976223409075+0.048008114466392485j),-4982.800458666048,(-0.08271482324651513-0.016609607386132645j),68.26666666682577
65,65,13.131593750000002,0.0080267788188468,(0.008959894267992322-0.10021614266148962j),-4982.533799110302,(-0.0653503371225938-0.029772720002210186j),69.33333333349492
66,66,13.131693750000002,0.0087464884565538,(-0.06075747665113942-0.02603578647605415j),-4982.267139554557,(-0.09825045101489174-0.009230046760526286j),70.40000000016407
67,67,13.131793750000002,0.0071826584828923,(-0.02008326467531335-0.021398635283613767j),-4982.000479998811,(-0.06384040621442025-0.014678879159076296j),71.46666666683323
68,68,13.13189375,0.0065200446743982,(0.10286531461831724-0.06647285214597964j),-4981.733820443065,(-0.07652106010785252-0.024323868916054987j),72.53333333350238
69,69,13.13199375,0.0073379622726886,(-0.0411623625592454+0.061770157787893624j),-4981.46716088732,(-0.07173077258123116+0.007469234519166645j),73.60000000017153
70,70,13.13209375,0.0071963567236086,(-0.010267664989080294-0.00870826879162229j),-4981.200501331574,(-0.10134878116468567-0.029829954685820666j),74.66666666684068
71,71,13.13219375,0.0058349923929158,(0.07626942661946337-0.009228438125966899j),-4980.933841775828,(-0.06728671456363085-0.02266423697591826j),75.73333333350983
72,72,13.13229375,0.0059861489823021,(-0.04867203580972203-0.03650979782021814j),-4980.6671822200815,(-0.0869118056197434-0.03374938885354975j),76.800000000179
73,73,13.132393750000002,0.006873517352399,(0.02933056259845621+0.08568112464377219j),-4980.400522664336,(-0.14522382543637297+0.012909564094167542j),77.86666666684815
74,74,13.132493750000002,0.0073468263555388,(0.047468116732626964-0.04330625553354607j),-4980.13386310859,(-0.10830186616499787-0.0204393108944898j),78.9333333335173
75,75,13.132593750000002,0.0073687221893029,(0.02110647985984483-0.033690549634401434j),-4979.867203552844,(-0.10291398944296812-0.012581750991014704j),80.00000000018645
76,76,13.13269375,0.0058805140369041,(0.031101673348785896+0.06884807331344596j),-4979.600543997099,(-0.10427770505105885-0.03263400158632876j),81.0666666668556
77,77,13.13279375,0.0060980382782849,(0.025177659433477405-0.03941907308093551j),-4979.333884441353,(-0.13658591482063454-0.009362002311267062j),82.13333333352476
78,78,13.13289375,0.0070411194778999,(0.03704100196853214-0.01918567382073351j),-4979.067224885607,(-0.0752549230747886-0.04677029934880517j),83.20000000019391
79,79,13.13299375,0.0056405892537402,(-0.022526455180218494+0.0467042061632217j),-4978.8005653298615,(-0.11347292212651391-0.02195864235776431j),84.26666666686306
80,80,13.133093750000002,0.0045915996077163,(0.005721030835594142+0.03335572727026781j),-4978.533905774116,(-0.09613637140570383-0.030715621130867024j),85.33333333353221
81,81,13.133193750000002,0.0045528567210453,(-0.027209902577343605-0.022598963715925888j),-4978.26724621837,(-0.1329356971497498-0.019182166166182183j),86.40000000020136
82,82,13.133293750000002,0.0059375185655797,(-0.03730913039061605-0.00017857507863134302j),-4978.000586662624,(-0.15515043101813009-0.009393898359957548j),87.46666666687052
83,83,13.133393750000002,0.0046847757439792,(-0.041283104701813664-0.05572948193534359j),-4977.733927106878,(-0.11641603287748031+0.004101995097179494j),88.53333333353967
84,84,13.13349375,0.0037507370866743,(0.02475209059548952-0.12395903796399094j),-4977.467267551132,(-0.09258283228382175-0.0021508331649634956j),89.60000000020882
85,85,13.13359375,0.0043665655886975,(0.0006074810750466911-0.07067006735154066j),-4977.200607995386,(-0.07470447448788643-0.014320673990128263j),90.66666666687797
86,86,13.13369375,0.0047735165184232,(-0.024997781187384622+0.11563355751669697j),-4976.9339484396405,(-0.15716632396780408-0.056862924142063086j),91.73333333354712
87,87,13.13379375,0.0045317181883473,(-0.08482791524271846+0.002105347651494404j),-4976.667288883895,(-0.14546672651198503-0.043062136355563135j),92.80000000021629
88,88,13.133893750000002,0.0026935261845037,(0.08315439532950349-0.09513714533699942j),-4976.400629328149,(-0.19630873189854348+0.04554368244574125j),93.86666666688544
89,89,13.133993750000002,0.0027131357231837,(0.06565251915469215+0.08422492108700706j),-4976.133969772403,(-0.188066421656209-0.06375879543169222j),94.93333333355459
90,90,13.134093750000002,0.0040819896131356,(-0.05572311813769357+0.09113181084744268j),-4975.867310216658,(-0.1588066076439245+0.05512458942180387j),96.00000000022374
91,91,13.13419375,0.0039258543309679,(0.0035345461181967614+0.0065384584486225875j),-4975.600650660912,(-0.10021491844111485-0.12300367604431463j),97.06666666689289
92,92,13.13429375,0.004095354081445,(0.04812273782587116-0.0852206816866015j),-4975.333991105166,(-0.11174252438825902-0.12755382042438348j),98.13333333356205
93,93,13.13439375,0.0036809919771257,(-0.0010943719412892703+0.01653545813363599j),-4975.0673315494205,(-0.08899954932089285+0.009191743427755056j),99.2000000002312
94,94,13.13449375,0.0035505751332756,(0.009023713091620048-0.009419341853967934j),-4974.800671993674,(-0.20574116058900913-0.09078876484392462j),100.26666666690035
95,95,13.134593750000002,0.0045463319939862,(0.0035830187846923873+0.014761392861685263j),-4974.534012437928,(-0.2596504927369913-0.02002736093373544j),101.3333333335695
96,96,13.134693750000002,0.0036813811804043,(0.05081678202161963+0.00027101108784341005j),-4974.267352882182,(-0.2606209462546437-0.07018482852816738j),102.40000000023866
97,97,13.134793750000002,0.0036060080468921,(0.060317067828899625+0.02609929651694128j),-4974.000693326437,(-0.20787465418142864+0.015433692168103957j),103.46666666690781
98,98,13.134893750000002,0.0039008293962214,(-0.01162930126279377-0.005811192121352419j),-4973.734033770691,(-0.2560157316171672-0.07681087476235954j),104.53333333357696
99,99,13.13499375,0.0032406972787622,(-0.004498186060055366-0.02487783106558507j),-4973.467374214945,(-0.21613738577871114-0.05602628536159297j),105.60000000024611
100,100,13.13509375,0.0036310597330305,(-0.015321564761950394-0.04091216081181591j),-4973.2007146592,(-0.2969216428321519-0.13055444258531612j),106.66666666691526
101,101,13.13519375,0.0022110955667323,(0.024939622093479063-0.005290061407080002j),-4972.934055103454,(-0.254298042195384-0.10834543162059293j),107.73333333358443
102,102,13.13529375,0.0030113160052837,(-0.0030198895088047835+0.028599772543201132j),-4972.667395547708,(-0.33921609130919217-0.11076567056092668j),108.80000000025358
103,103,13.135393750000002,0.0030984113935516,(-0.002277771599165757-0.02751207846671453j),-4972.400735991962,(-0.3589274756486936-0.12430112576928093j),109.86666666692273
104,104,13.135493750000002,0.0028996175553465,(0.0015980328799887322-0.06243532246324093j),-4972.134076436217,(-0.3913270182620038-0.1003695877777159j),110.93333333359188
105,105,13.135593750000002,0.0029674878122954,(0.04728630998294972-0.050678433347197974j),-4971.86741688047,(-0.4277353466601856-0.2127987107751205j),112.00000000026102
106,106,13.135693750000002,0.0032129926981213,(-0.023265697847542788+0.05035244619214848j),-4971.600757324724,(-0.5129680585482127-0.16969130695012022j),113.06666666693019
107,107,13.13579375,0.0036540347274102,(-0.05275876277599581+0.028665264624127627j),-4971.334097768979,(-0.5391123360819872-0.21092403990599173j),114.13333333359934
108,108,13.13589375,0.0045513429959212,(0.022758544203074743+0.05522670715713826j),-4971.067438213233,(-0.9100978321761706-0.22473603231986952j),115.20000000026849
109,109,13.13599375,0.0046081749241948,(-0.015610250903031421-0.13257201892535717j),-4970.800778657487,(-1.1985918428376106-0.26169859075964774j),116.26666666693764
110,110,13.13609375,0.0039966472370727,(0.06168754627709581-0.016430638924441285j),-4970.534119101741,(-1.448225529030903-0.4504425584364955j),117.33333333360679
111,111,13.136193750000002,0.0048892346123489,(0.09327065434622375-0.01639936786197868j),-4970.267459545996,(-1.9617953215851283-0.6813831054534845j),118.40000000027595
112,112,13.136293750000002,0.0054399450674497,(-0.029780619043449665+0.005348889112529178j),-4970.00079999025,(-5.586040064170145-1.871418868609494j),119.4666666669451
113,113,13.136393750000002,0.0040162595348878,(0.030376114280150496-0.02537225314905949j),-4969.734140434504,(6.627420193291892+2.3422425247679577j),120.53333333361425
114,114,13.13649375,0.0037375118643966,(-0.025727979305525152+0.0544607352509242j),-4969.467480878759,(2.1089084677765904+0.7834576147145557j),121.6000000002834
115,115,13.13659375,0.0042503154676567,(-0.017469740357486097-0.016725694021147403j),-4969.200821323013,(1.3375695992627066+0.32754118763887996j),122.66666666695255
116,116,13.13669375,0.0042329427187003,(-0.012033542851004563-0.0993292416835019j),-4968.934161767266,(0.9688951388350459+0.31553983288095444j),123.73333333362172
117,117,13.13679375,0.0049583941708414,(0.040049331841287554+0.007504234712331715j),-4968.6675022115205,(0.7495497802247977+0.14172719987003152j),124.80000000029086
118,118,13.136893750000002,0.0042222472095486,(0.018730142318788834-0.0600072546205735j),-4968.400842655775,(0.501116522374979+0.11875463098740006j),125.86666666696001
119,119,13.136993750000002,0.0048896420886146,(0.004000201510222774-0.03864624749699931j),-4968.134183100029,(0.3354085317514882+0.08585377751123482j),126.93333333362916
120,120,13.137093750000002,0.0064060851201738,(-0.02767162901677947+0.028668498541654642j),-4967.867523544283,(0.4240720661622456+0.23105123524258864j),128.00000000029831
121,121,13.137193750000002,0.0061870592739102,(0.07518517245179347+0.0681345110866538j),-4967.600863988538,(0.40691206933893953+0.27202836386023166j),129.06666666696748
122,122,13.13729375,0.0052408103024566,(-0.06689942923737285+0.04633492115810415j),-4967.334204432792,(0.1604697845689817+0.0959947653839582j),130.1333333336366
123,123,13.13739375,0.0063371797191217,(-0.028805265743506288-0.06962519918085505j),-4967.067544877046,(0.2572067649176811+0.07601855548655263j),131.20000000030578
124,124,13.13749375,0.0067753738511493,(0.06616584928828977-0.016656569396845903j),-4966.8008853213005,(0.21963468971265726+0.11863729191469652j),132.26666666697494
125,125,13.13759375,0.0070236212202177,(0.003486020076093138+0.08618365266070388j),-4966.534225765555,(0.15033167043925044+0.07532001914398331j),133.33333333364408
126,126,13.137693750000002,0.0054224537511564,(0.05580088397015414-0.019435126053406304j),-4966.267566209809,(0.24141579956145348+0.05570822652536263j),134.40000000031324
127,127,13.137793750000002,0.0060453731144155,(-0.0024017718648888207-0.04307257467418065j),-4966.000906654062,(0.23918740922526688+0.0340951334584859j),135.46666666698238
128,128,13.137893750000002,0.0067429702363311,(0.0020607175879756214+0.005963109434938279j),-4965.734247098317,(0.2174514315841854+0.052222136906696j),136.53333333365154
129,129,13.13799375,0.0055366989032356,(0.024758126993651663+0.0282754696645219j),-4965.467587542571,(0.17031917070680413+0.07892747259089922j),137.6000000003207
130,130,13.13809375,0.006052999661707,(-0.04065941721363428-0.040422447986119416j),-4965.200927986825,(0.15363716907378575+0.08079202956519385j),138.66666666698984
131,131,13.13819375,0.0063974663090393,(0.03836405815092607+0.003405124469565219j),-4964.93426843108,(0.09981306023863193+0.06008629711225775j),139.733333333659
132,132,13.13829375,0.0062079104289072,(-0.007134694339321842-0.030350141097060503j),-4964.667608875334,(-0.0415704211511924+0.26598319600116055j),140.80000000032814
133,133,13.138393750000002,0.0068908374373933,(0.08417406684253492+0.02215318380090199j),-4964.400949319588,(0.09398257014787105-0.01063016718804493j),141.8666666669973
134,134,13.138493750000002,0.0074137357588871,(0.06372266924729188+0.020097788982351327j),-4964.134289763842,(0.022079142348957012+0.10394024316743865j),142.93333333366647
135,135,13.138593750000002,0.0075888690897796,(0.02364037544037204+0.0272119629552348j),-4963.867630208097,(0.26358995085786635+0.1780524412900685j),144.0000000003356
136,136,13.138693750000002,0.0073262370239941,(0.03744358673936665+0.026971008283714522j),-4963.600970652351,(0.09294845922211858+0.03683312056131887j),145.06666666700477
137,137,13.13879375,0.0072235485231174,(0.020657724473347603+0.019938084594688564j),-4963.334311096605,(0.25852301244478926-0.08161031052194927j),146.1333333336739
138,138,13.13889375,0.008568063636296,(0.012543219175177632+0.03559314923689236j),-4963.067651540859,(0.18744267122611868-0.002569549216181362j),147.20000000034307
139,139,13.13899375,0.0075978056246058,(0.011427103558136415+0.01702160231873871j),-4962.800991985113,(0.13649880015607835-0.0033975193418853186j),148.26666666701223
140,140,13.13909375,0.00701745022781,(-0.02065776644156067-0.007275085633154238j),-4962.534332429367,(-0.03737054461106608+0.34820035264823906j),149.33333333368137
141,141,13.139193750000002,0.0079292474697201,(-0.05435565973806049+0.01304058676755162j),-4962.267672873621,(0.044856632393469494+0.046969180452524545j),150.40000000035053
142,142,13.139293750000002,0.0071592882120366,(0.0635303475304326-0.006528195195283058j),-4962.001013317876,(0.06940646231260483+0.04900181426545079j),151.46666666701967
143,143,13.139393750000002,0.0075780935728887,(-0.01232679061148352-0.034326312713725306j),-4961.73435376213,(0.1050646687740266+0.0397882408810204j),152.53333333368883
144,144,13.139493750000002,0.0075397655385936,(-0.010398515478694314-0.01623730322212641j),-4961.467694206384,(0.09963906111990696+0.019418444026781157j),153.600000000358
145,145,13.13959375,0.0065834811258691,(0.03578483186537506-0.06399440770689056j),-4961.201034650639,(0.08103129382230861+0.020178265499842404j),154.66666666702713
146,146,13.13969375,0.0074896330826663,(0.024636601352349775-0.019782662159584408j),-4960.934375094893,(0.06504499331800734+0.10191780018169536j),155.7333333336963
147,147,13.13979375,0.0088622903709251,(0.01966158774363285+0.0032468548190901243j),-4960.667715539147,(0.06816321024381575+0.025787427045970188j),156.80000000036543
148,148,13.13989375,0.0085344235040438,(-0.011016915812959015-0.05013692982292085j),-4960.401055983401,(0.13695246533609123+0.07129944312642228j),157.8666666670346
149,149,13.139993750000002,0.006943929560646,(-0.008042928304715063+0.04083261335151085j),-4960.134396427655,(0.08320853652936244-0.03507757538904255j),158.93333333370376
150,150,13.140093750000002,0.0081655774254532,(0.003819123049868841+0.0021443654942713566j),-4959.867736871909,(0.07809319968953511+0.05334186279925321j),160.0000000003729
151,151,13.140193750000002,0.0089659336060073,(0.009733565846985849-0.02158161566423074j),-4959.601077316163,(0.11656669190002449-0.041268125589577986j),161.06666666704206
152,152,13.14029375,0.0066960649598513,(-5.647653987634477e-05-0.050114247828026225j),-4959.334417760418,(0.0680180145038155+0.09733696265741132j),162.1333333337112
153,153,13.14039375,0.006945017646299,(0.022744006835034844-0.017763924980294103j),-4959.067758204672,(0.050164687790356495+0.07880148324295115j),163.20000000038036
154,154,13.14049375,0.0078560664679831,(-0.01740794391628892+0.03216325920190037j),-4958.801098648926,(0.07912805521127313-0.04776182826623658j),164.26666666704952
155,155,13.14059375,0.0060557761919365,(-0.01542328686060447+0.05268253019702219j),-4958.5344390931805,(0.0639566730508543+0.07016617111232859j),165.33333333371866
156,156,13.140693750000002,0.0060526320505762,(0.013322766090950611-0.07754334508083771j),-4958.267779537435,(0.0329466691908491-0.10244449455525635j),166.40000000038782
157,157,13.140793750000002,0.0059600147320148,(0.011167187772662537+0.01929775420855991j),-4958.001119981689,(0.12822907083749396+0.08697041845349746j),167.46666666705696
158,158,13.140893750000002,0.0065101269755177,(-0.03001897175984874+0.08125565194355791j),-4957.734460425943,(0.09795295969306406+0.10067267675782846j),168.53333333372612
159,159,13.140993750000002,0.0060303539351421,(0.060689232768683696-0.01940540142222886j),-4957.467800870198,(0.0683777870478467-0.00898147176306762j),169.60000000039528
160,160,13.14109375,0.0059070995564437,(0.005499302980296193+0.026872433244871197j),-4957.201141314451,(0.05192822221978316+0.04830297823898115j),170.66666666706442
161,161,13.14119375,0.0051370214495017,(0.0001798213121715778-0.03501137398955217j),-4956.934481758705,(-0.030565243524084892+0.08553864461385563j),171.73333333373358
162,162,13.14129375,0.0050278603982059,(-0.05415507530580575-0.020407260993984832j),-4956.66782220296,(0.015154593166141136+0.08748990443956364j),172.80000000040272
163,163,13.14139375,0.0060837741917322,(0.11077550806214106-0.050834443787231176j),-4956.401162647214,(0.0029820354874146235+0.07872383160130005j),173.86666666707188
164,164,13.141493750000002,0.0054769751166016,(0.05877311907030701+0.030023627799370477j),-4956.134503091468,(0.09197627092362842-0.014816302102733978j),174.93333333374105
165,165,13.141593750000002,0.0049685114613839,(-0.03684636281306282-0.02001493097364572j),-4955.867843535722,(0.024192290872206906+0.03472617142013383j),176.00000000041018
166,166,13.141693750000002,0.004996691915902,(0.06014299759886566-0.03996047040251199j),-4955.601183979977,(0.047700332778286114+0.05849205580735328j),177.06666666707935
167,167,13.14179375,0.0051839184163408,(0.029397902505852187-0.008669560632813917j),-4955.334524424231,(-0.07693370555219048-0.04130562586152924j),178.13333333374848
168,168,13.14189375,0.0050070086524698,(0.07091700530043651-0.06863776843052223j),-4955.067864868485,(0.11166886801079012+0.06196234065227567j),179.20000000041765
169,169,13.14199375,0.0047644692306333,(0.017754190677469767-0.003720322582518246j),-4954.80120531274,(0.041896146181981654+0.05538097942836726j),180.2666666670868
170,170,13.14209375,0.0042070431913044,(0.09519584015410677+0.03476223250678796j),-4954.534545756994,(0.01175281397954639+0.10542677455885324j),181.33333333375595
171,171,13.14219375,0.0047699183637337,(0.09901177365801138+0.019239195979215463j),-4954.267886201247,(0.008885174740965465+0.04900058383953309j),182.4000000004251
172,172,13.142293750000002,0.0036188583824197,(0.11332104699901464-0.01628632588897631j),-4954.001226645501,(0.019711337725613266+0.029222326214948552j),183.46666666709424
173,173,13.142393750000002,0.0030503999658173,(0.02019402579869586+0.02849450193405253j),-4953.734567089756,(0.0727611376622572+0.021947398299261164j),184.5333333337634
174,174,13.142493750000002,0.0030471495224222,(0.0413595522079733+0.0010485430544036646j),-4953.46790753401,(0.032713667647980366+0.009673800022103985j),185.60000000043257
175,175,13.14259375,0.0033050205780628,(0.028104290015789617-0.017762393546267095j),-4953.201247978264,(0.05959327409073023+0.03705081194059279j),186.6666666671017
176,176,13.14269375,0.0040021452176568,(0.01189094134861499-0.0080071167933813j),-4952.934588422519,(0.06972243002670693+0.03107556181741905j),187.73333333377087
177,177,13.14279375,0.0035450750074499,(0.07612356862240624+0.04136493795941078j),-4952.667928866773,(-0.00020729710054408212+0.035770171088001276j),188.80000000044
